generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,5,6.500000, 5.600000,6.567900, 5.666030,0.095234,0
0,5,-8.500000, -3.700000,-8.480282, -3.735430,0.041726,0
0,5,5.700000, -0.200000,5.698763, -0.207074,0.012267,0
0,5,-7.400000, 8.100000,-7.356133, 7.929739,0.176108,0
0,5,1.100000, 4.800000,1.172485, 4.709393,0.116447,0
1,1,0.518535, -5.876727,0.478543, -8.576117,2.699700,1
1,1,-3.142727, -7.734364,-3.825641, -8.722100,1.200831,1
1,1,-0.450921, -8.565471,-0.451426, -8.565625,0.000552,1
1,1,-4.438410, -8.175123,-4.403984, -8.500167,0.326862,1
1,1,-9.456197, -8.531899,-9.455993, -8.532099,0.000285,1
1,1,0.587767, -8.628235,0.596136, -8.701044,0.073289,1
1,1,-4.800741, -4.499937,-4.101045, -8.524930,4.085358,1
1,1,8.099380, 6.999969,8.279484, -8.580672,15.581683,1
1,1,-1.606119, -5.128538,-1.601291, -8.525955,3.397420,1
1,1,-0.607642, -8.553699,-0.607405, -8.553825,0.000270,1
1,1,8.399501, -5.499862,8.430103, -8.710148,3.210432,1
1,1,5.099315, 8.399995,5.099411, 8.400084,0.000131,0
1,1,-6.600738, 3.200047,-6.600641, 3.199972,0.000123,0
1,1,1.199567, 6.599928,1.199550, 6.599978,0.000053,0
1,1,-1.252061, 0.782753,-1.235245, 0.813060,0.034660,0
1,1,-3.982372, -4.441369,-3.982482, -4.441472,0.000151,0
1,1,2.461483, -8.607121,2.461715, -8.607447,0.000413,1
1,1,4.226975, -8.612632,4.227396, -8.612307,0.000554,1
1,1,5.764696, -8.588754,5.764575, -8.588280,0.000493,1
1,1,6.699571, 3.799914,6.699623, 3.799797,0.000129,0
1,1,-5.828496, -8.525735,-5.828858, -8.525618,0.000381,1
1,1,8.637158, 2.336814,8.497654, -8.518992,10.856703,1
1,1,7.099310, 6.999966,7.219092, 5.318804,1.685426,0
1,1,9.114980, -8.577492,9.131921, -8.651701,0.076118,1
1,1,8.299419, 4.400092,8.299476, 4.400217,0.000137,0
1,1,-5.553718, -8.521639,-5.554069, -8.521627,0.000352,1
1,1,-4.213670, -8.549024,-4.210737, -8.637919,0.088944,1
1,1,1.953177, -8.540850,1.953012, -8.540502,0.000385,1
1,1,6.042933, -8.564117,6.043121, -8.564058,0.000197,1
1,1,8.763229, -8.574162,8.896313, -8.399240,0.219797,1
1,2,-1.421908, 0.021514,-3.859099, -0.757917,2.558791,0
1,2,-7.278100, -3.708552,-7.574852, -3.712184,0.296775,0
1,2,1.367945, -7.702396,1.546768, -8.392433,0.712831,0
1,2,1.007503, 0.242394,0.991755, 0.278491,0.039383,0
1,2,-7.776055, 1.210716,-7.748645, 1.190665,0.033961,0
1,3,8.009829, 1.194086,9.110960, -1.561442,2.967394,0
1,3,-3.299802, 5.700079,-3.299822, 5.700067,0.000026,0
1,3,-4.816325, -8.514588,-4.897593, -8.670975,0.176242,1
1,3,9.233955, 2.258817,9.463184, 2.053754,0.307566,0
1,3,2.901044, 1.184767,2.900958, 1.184744,0.000089,0
1,4,-6.598401, 6.068718,-6.598911, 6.057535,0.011195,0
1,4,4.624645, -1.360185,4.793505, -1.348622,0.169255,0
1,4,3.096519, -7.461870,3.219725, -7.352948,0.164450,0
1,4,1.677230, 3.545193,1.598628, 3.573017,0.083382,0
1,4,-6.363923, 0.116577,-6.469909, 0.202804,0.136631,0
1,5,6.567875, 5.666030,6.527199, 5.666827,0.040684,0
1,5,-8.480269, -3.735435,-8.465745, -3.888457,0.153710,0
1,5,5.698740, -0.207073,5.681221, -0.199089,0.019252,0
1,5,-7.356167, 7.929732,-7.477019, 7.820347,0.163004,0
1,5,1.172491, 4.709379,1.265268, 4.718382,0.093213,0
2,1,0.478502, -8.576001,0.478648, -8.575421,0.000613,1
2,1,-3.825599, -8.722141,-3.884560, -8.749869,0.065156,1
2,1,-0.451496, -8.565608,-0.451280, -8.565642,0.000236,1
2,1,-4.403964, -8.500224,-4.403968, -8.500178,0.000047,1
2,1,-9.455997, -8.532043,-9.455748, -8.531907,0.000284,1
2,1,0.596080, -8.700985,0.596230, -8.700111,0.000889,1
2,1,-4.101005, -8.524946,-4.084610, -8.691298,0.167157,1
2,1,8.279445, -8.580739,8.339255, -8.550604,0.066973,1
2,1,-1.601348, -8.525909,-1.601387, -8.525559,0.000353,1
2,1,-0.607407, -8.553747,-0.607552, -8.553872,0.000194,1
2,1,8.430088, -8.710203,8.438940, -8.716646,0.010949,1
2,1,5.099319, 8.400084,4.090909, -8.182505,16.613222,0
2,1,-6.600640, 3.200062,-6.600686, 3.200002,0.000075,0
2,1,1.199550, 6.599889,1.199546, 6.599895,0.000008,0
2,1,-1.235283, 0.813145,-1.235215, 0.813101,0.000080,0
2,1,-3.982460, -4.441382,-4.048571, -8.524092,4.083245,1
2,1,2.461732, -8.607502,2.461869, -8.607100,0.000436,1
2,1,4.227403, -8.612264,4.227249, -8.612314,0.000162,1
2,1,5.764640, -8.588267,5.764966, -8.588228,0.000329,1
2,1,6.699624, 3.799889,6.699627, 3.799880,0.000010,0
2,1,-5.828789, -8.525575,-5.829004, -8.525590,0.000217,1
2,1,8.497684, -8.518994,8.511737, -8.518977,0.014053,1
2,1,7.219244, 5.318521,7.222815, 5.330661,0.012871,0
2,1,9.131852, -8.651708,9.131811, -8.651744,0.000058,1
2,1,8.299383, 4.400216,8.299510, 4.400177,0.000133,0
2,1,-5.554087, -8.521571,-5.553958, -8.521483,0.000173,1
2,1,-4.210749, -8.637843,-4.236211, -8.695739,0.063247,1
2,1,1.952946, -8.540467,1.955187, -8.541718,0.002570,1
2,1,6.043044, -8.564061,6.042928, -8.563723,0.000370,1
2,1,8.896740, -8.398487,8.017539, -8.171386,0.908058,1
2,2,-3.859149, -0.757893,-4.285841, -4.556868,3.822863,0
2,2,-7.574852, -3.712209,-8.015583, -3.194037,0.680255,0
2,2,1.546760, -8.392438,1.336068, -8.597134,0.293754,1
2,2,0.991723, 0.278484,0.984739, 0.310144,0.032422,0
2,2,-7.748623, 1.190658,-9.301269, -0.606294,2.374815,0
2,3,9.110964, -1.561457,8.080249, -3.887719,2.544379,0
2,3,-3.299787, 5.700066,-3.217328, 5.727390,0.086869,0
2,3,-4.897593, -8.670975,-4.897594, -8.670976,0.000002,1
2,3,9.463211, 2.053762,7.342782, -2.293761,4.837063,0
2,3,2.900992, 1.184744,2.743929, 1.176624,0.157273,0
2,4,-6.598879, 6.057536,-6.598827, 6.063678,0.006142,0
2,4,4.793510, -1.348649,4.871558, -1.431369,0.113728,0
2,4,3.219747, -7.352958,3.232835, -7.643143,0.290480,0
2,4,1.598632, 3.573014,1.507235, 3.598247,0.094816,0
2,4,-6.469914, 0.202818,-6.940784, 0.745410,0.718418,0
2,5,6.527198, 5.666815,6.125923, 5.699492,0.402603,0
2,5,-8.465761, -3.888465,-8.841539, -4.022789,0.399064,0
2,5,5.681243, -0.199089,5.635848, -0.293298,0.104576,0
2,5,-7.477002, 7.820347,-7.544088, 7.517136,0.310544,0
2,5,1.265266, 4.718395,1.348219, 4.697106,0.085642,0
3,1,0.478641, -8.575331,0.478976, -8.574095,0.001287,1
3,1,-3.884661, -8.749928,-3.884799, -8.749487,0.000486,1
3,1,-0.451143, -8.565666,-0.450704, -8.565989,0.000545,1
3,1,-4.403968, -8.500178,-4.403968, -8.500178,0.000000,1
3,1,-9.455687, -8.531944,-9.455636, -8.531910,0.000068,1
3,1,0.596256, -8.700178,0.595665, -8.699317,0.001052,1
3,1,-4.084579, -8.691327,-4.084394, -8.691156,0.000252,1
3,1,8.339267, -8.550663,8.339412, -8.550442,0.000308,1
3,1,-1.601438, -8.525529,-1.601413, -8.525911,0.000394,1
3,1,-0.607614, -8.553859,-0.607634, -8.553354,0.000514,1
3,1,8.438874, -8.716596,8.438567, -8.716386,0.000383,1
3,1,4.090880, -8.186116,4.077721, -8.579998,0.394102,1
3,1,-6.600686, 3.200093,-6.600667, 3.199949,0.000145,0
3,1,1.199546, 6.599805,1.199565, 6.599882,0.000079,0
3,1,-1.235255, 0.813184,-1.235257, 0.813010,0.000173,0
3,1,-4.048440, -8.524061,-4.048704, -8.524959,0.000937,1
3,1,2.461816, -8.606970,2.438480, -8.651644,0.050401,1
3,1,4.227213, -8.612254,4.244257, -8.664945,0.055379,1
3,1,5.764947, -8.588264,5.764630, -8.588342,0.000344,1
3,1,6.699628, 3.799973,6.699703, 3.799927,0.000088,0
3,1,-5.828916, -8.525474,-5.828883, -8.525764,0.000338,1
3,1,8.511786, -8.518942,8.511556, -8.518649,0.000372,1
3,1,7.222821, 5.330569,7.222877, 5.330590,0.000059,0
3,1,9.131819, -8.651807,9.131667, -8.651509,0.000334,1
3,1,8.299417, 4.400177,8.299515, 4.400091,0.000131,0
3,1,-5.554066, -8.521518,-5.553888, -8.521496,0.000183,1
3,1,-4.236285, -8.695754,-4.236123, -8.695373,0.000414,1
3,1,1.955245, -8.541764,1.955291, -8.541664,0.000111,1
3,1,6.042998, -8.563735,6.042650, -8.563787,0.000375,1
3,1,8.017548, -8.171430,8.017922, -8.171523,0.000401,1
3,2,-4.285821, -4.556992,-4.803109, -7.803151,3.287116,0
3,2,-8.015539, -3.193945,-8.874414, -3.068652,0.867966,0
3,2,1.336068, -8.597134,1.336068, -8.597134,0.000000,1
3,2,0.984722, 0.310143,0.980444, 0.348069,0.038166,0
3,2,-9.301377, -0.606662,-9.092819, -0.582802,0.209918,0
3,3,8.080354, -3.887816,8.170879, -4.577812,0.695909,0
3,3,-3.217348, 5.727388,-3.218045, 5.726395,0.001213,0
3,3,-4.897594, -8.670976,-4.897594, -8.670976,0.000000,1
3,3,7.342503, -2.293909,6.589555, -2.643610,0.830193,0
3,3,2.743931, 1.176644,2.748481, 1.176343,0.004560,0
3,4,-6.598799, 6.063678,-6.589473, 6.040826,0.024682,0
3,4,4.871561, -1.431391,4.747968, -1.683658,0.280916,0
3,4,3.232836, -7.643140,3.038406, -8.705931,1.080429,1
3,4,1.507190, 3.598252,1.415402, 3.571306,0.095661,0
3,4,-6.940866, 0.745471,-8.747948, 1.998463,2.198985,0
3,5,6.125758, 5.699471,5.646727, 5.806630,0.490870,0
3,5,-8.841539, -4.022765,-8.887480, -4.074164,0.068937,0
3,5,5.635855, -0.293293,5.320544, -0.530251,0.394424,0
3,5,-7.544070, 7.517104,-7.509059, 7.331506,0.188872,0
3,5,1.348223, 4.697114,1.355377, 4.672005,0.026108,0
4,1,0.478898, -8.574087,0.478935, -8.572976,0.001112,1
4,1,-3.884780, -8.749562,-3.852119, -8.747269,0.032742,1
4,1,-0.450782, -8.565977,-0.451266, -8.565853,0.000500,1
4,1,-4.403968, -8.500178,-4.384109, -8.832198,0.332613,1
4,1,-9.455686, -8.531872,-9.455793, -8.532123,0.000273,1
4,1,0.595727, -8.699283,0.595679, -8.698379,0.000906,1
4,1,-4.084366, -8.691226,-4.028914, -8.792470,0.115435,1
4,1,8.339487, -8.550430,8.339751, -8.550484,0.000270,1
4,1,-1.601387, -8.525868,-1.601449, -8.525384,0.000503,1
4,1,-0.607766, -8.553327,-0.608057, -8.553465,0.000324,1
4,1,8.438630, -8.716434,8.438474, -8.715839,0.000617,1
4,1,4.077757, -8.580017,4.077994, -8.579537,0.000535,1
4,1,-6.600667, 3.200040,-6.600656, 3.200162,0.000123,0
4,1,1.199565, 6.599791,1.199506, 6.599892,0.000117,0
4,1,-1.235298, 0.813092,-1.235286, 0.812863,0.000230,0
4,1,-4.048578, -8.524932,-3.957957, -8.566911,0.099872,1
4,1,2.438476, -8.651711,2.438669, -8.651492,0.000312,1
4,1,4.244203, -8.664898,4.244658, -8.664678,0.000505,1
4,1,5.764613, -8.588199,5.695863, -8.768832,0.193275,1
4,1,6.699704, 3.800017,6.699729, 3.800036,0.000032,0
4,1,-5.828864, -8.525685,-5.828777, -8.525912,0.000246,1
4,1,8.511608, -8.518611,8.511973, -8.518625,0.000371,1
4,1,7.222884, 5.330501,7.222959, 5.330642,0.000160,0
4,1,9.131630, -8.651485,9.131557, -8.651181,0.000354,1
4,1,8.299423, 4.400090,8.299520, 4.400030,0.000114,0
4,1,-5.553906, -8.521441,-5.554206, -8.521096,0.000477,1
4,1,-4.236157, -8.695341,-4.205913, -8.896096,0.203021,1
4,1,1.955408, -8.541712,1.955562, -8.542109,0.000428,1
4,1,6.042721, -8.563833,6.043515, -9.056393,0.492560,1
4,1,8.017868, -8.171535,8.017933, -8.171144,0.000427,1
4,2,-4.803103, -7.803148,-4.404480, -8.498199,0.801246,1
4,2,-8.874319, -3.068781,-9.355099, -3.209939,0.501073,0
4,2,1.336068, -8.597134,1.336068, -8.597134,0.000000,1
4,2,0.980434, 0.348068,0.975889, 0.382075,0.034310,0
4,2,-9.092826, -0.582751,-9.011747, -0.464352,0.143500,0
4,3,8.170927, -4.577849,8.139124, -4.884435,0.308231,0
4,3,-3.218065, 5.726395,-3.218676, 5.725510,0.001078,0
4,3,-4.897594, -8.670976,-4.847204, -9.235803,0.567070,1
4,3,6.589568, -2.643694,6.197709, -8.586375,5.955586,1
4,3,2.748480, 1.176361,2.751074, 1.175804,0.002654,0
4,4,-6.589448, 6.040823,-6.569838, 5.972830,0.070765,0
4,4,4.747999, -1.683511,4.744878, -1.728822,0.045418,0
4,4,3.038406, -8.705931,3.038406, -8.705931,0.000000,1
4,4,1.415346, 3.571336,1.309853, 3.515402,0.119404,0
4,4,-8.748099, 1.998622,-9.210464, 2.506161,0.686569,0
4,5,5.646640, 5.806694,5.119578, 5.737176,0.531626,0
4,5,-8.887500, -4.074166,-9.067683, -4.192568,0.215604,0
4,5,5.320534, -0.530262,5.112598, -0.460022,0.219479,0
4,5,-7.509071, 7.331501,-7.493438, 7.257686,0.075452,0
4,5,1.355357, 4.672013,1.355383, 4.614497,0.057516,0
5,1,0.478979, -8.572969,0.479568, -8.571761,0.001344,1
5,1,-3.852099, -8.747220,-3.852016, -8.747384,0.000251,1
5,1,-0.451223, -8.565786,-0.451334, -8.565805,0.000137,1
5,1,-4.384117, -8.832267,-4.382581, -8.868740,0.036506,1
5,1,-9.455853, -8.532127,-9.456224, -8.531788,0.000504,1
5,1,0.595719, -8.698366,0.595811, -8.697182,0.001194,1
5,1,-4.028927, -8.792429,-4.028714, -8.792511,0.000228,1
5,1,8.339740, -8.550561,8.339746, -8.550317,0.000258,1
5,1,-1.601482, -8.525438,-1.601937, -8.525403,0.000456,1
5,1,-0.608112, -8.553449,-0.608027, -8.553822,0.000417,1
5,1,8.438540, -8.715863,8.438869, -8.715478,0.000515,1
5,1,4.078060, -8.579496,4.078154, -8.579744,0.000266,1
5,1,-6.600656, 3.200254,-6.600691, 3.200238,0.000039,0
5,1,1.199506, 6.599802,1.199402, 6.599958,0.000187,0
5,1,-1.235329, 0.812942,-1.235325, 0.812862,0.000080,0
5,1,-3.958016, -8.566951,-3.957967, -8.566492,0.000461,1
5,1,2.438667, -8.651549,2.438398, -8.651201,0.000440,1
5,1,4.244547, -8.664581,4.244275, -8.665035,0.000554,1
5,1,5.695879, -8.768812,5.693833, -8.770697,0.002784,1
5,1,6.699730, 3.800128,6.699729, 3.800025,0.000104,0
5,1,-5.828825, -8.525874,-5.828864, -8.526021,0.000152,1
5,1,8.511937, -8.518564,8.512014, -8.518850,0.000334,1
5,1,7.222967, 5.330550,7.222929, 5.330619,0.000079,0
5,1,9.131482, -8.651191,9.131254, -8.650657,0.000581,1
5,1,8.299428, 4.400029,8.299362, 4.400012,0.000068,0
5,1,-5.554265, -8.521117,-5.554578, -8.521173,0.000318,1
5,1,-4.205841, -8.896133,-4.196513, -8.903310,0.011769,1
5,1,1.955503, -8.542248,1.955778, -8.541812,0.000542,1
5,1,6.043511, -9.056453,6.041460, -9.097902,0.041501,1
5,1,8.017913, -8.171072,8.018369, -8.171371,0.000553,1
5,2,-4.404480, -8.498199,-4.403273, -8.538322,0.040142,1
5,2,-9.355159, -3.210002,-9.479265, -3.311374,0.160246,0
5,2,1.336068, -8.597134,1.336068, -8.597134,0.000000,1
5,2,0.975859, 0.382080,0.974914, 0.411931,0.029866,0
5,2,-9.011762, -0.464385,-9.005054, -0.294008,0.170509,0
5,3,8.139138, -4.884428,8.009389, -5.051056,0.211187,0
5,3,-3.218704, 5.725510,-3.160516, 5.664507,0.084305,0
5,3,-4.847204, -9.235803,-4.850698, -9.262023,0.026452,1
5,3,6.197709, -8.586375,6.197247, -8.630523,0.044150,1
5,3,2.751095, 1.175806,2.754107, 1.175274,0.003059,0
5,4,-6.569850, 5.972825,-6.492025, 5.819762,0.171713,0
5,4,4.744882, -1.728849,4.832190, -1.789204,0.106139,0
5,4,3.038406, -8.705931,3.017428, -8.767150,0.064714,1
5,4,1.309843, 3.515409,1.166383, 3.616024,0.175227,0
5,4,-9.210714, 2.506316,-9.237328, 2.752828,0.247945,0
5,5,5.119569, 5.737199,5.075320, 5.750126,0.046099,0
5,5,-9.067707, -4.192573,-9.094634, -4.286382,0.097597,0
5,5,5.112589, -0.460023,5.079855, -0.296059,0.167199,0
5,5,-7.493449, 7.257689,-7.145945, 7.108803,0.378056,0
5,5,1.355396, 4.614513,1.327078, 4.716358,0.105708,0
6,1,0.479648, -8.571773,0.479950, -8.570549,0.001261,1
6,1,-3.852050, -8.747315,-3.851885, -8.747326,0.000183,1
6,1,-0.451320, -8.565735,-0.451630, -8.565722,0.000333,1
6,1,-4.382654, -8.868733,-4.382500, -8.868752,0.000197,1
6,1,-9.456151, -8.531812,-9.455926, -8.531874,0.000244,1
6,1,0.595869, -8.697165,0.596418, -8.696028,0.001262,1
6,1,-4.028695, -8.792439,-4.028677, -8.792491,0.000105,1
6,1,8.339677, -8.550327,8.339610, -8.550613,0.000295,1
6,1,-1.601999, -8.525459,-1.601843, -8.525427,0.000176,1
6,1,-0.607952, -8.553837,-0.608055, -8.554118,0.000300,1
6,1,8.438828, -8.715608,8.438989, -8.716087,0.000533,1
6,1,4.078114, -8.579757,4.078073, -8.579807,0.000133,1
6,1,-6.600691, 3.200328,-6.600661, 3.200224,0.000108,0
6,1,1.199402, 6.599864,1.199366, 6.599903,0.000053,0
6,1,-1.235371, 0.812942,-1.235338, 0.812902,0.000051,0
6,1,-3.957918, -8.566460,-3.958143, -8.566168,0.000384,1
6,1,2.438398, -8.651130,2.438542, -8.650683,0.000483,1
6,1,4.244224, -8.665099,4.244077, -8.665066,0.000172,1
6,1,5.693820, -8.770653,5.694185, -8.770516,0.000418,1
6,1,6.699729, 3.800117,6.699667, 3.800044,0.000096,0
6,1,-5.828908, -8.526031,-5.828943, -8.525627,0.000406,1
6,1,8.511977, -8.518785,8.511845, -8.518668,0.000231,1
6,1,7.222937, 5.330527,7.222890, 5.330523,0.000047,0
6,1,9.131183, -8.650663,9.131324, -8.650599,0.000193,1
6,1,8.299270, 4.400012,8.299352, 4.400090,0.000113,0
6,1,-5.554582, -8.521090,-5.554572, -8.521345,0.000256,1
6,1,-4.196445, -8.903272,-4.196536, -8.903409,0.000165,1
6,1,1.955713, -8.541785,1.955564, -8.541703,0.000203,1
6,1,6.041391, -9.097899,6.041689, -9.098166,0.000400,1
6,1,8.018238, -8.171401,8.018106, -8.170827,0.000604,1
6,2,-4.403273, -8.538322,-4.403273, -8.538322,0.000000,1
6,2,-9.479225, -3.311411,-9.411001, -3.385893,0.101006,0
6,2,1.336068, -8.597134,1.336068, -8.597134,0.000000,1
6,2,0.974927, 0.411933,0.976913, 0.443101,0.031232,0
6,2,-9.004140, -0.294272,-8.993602, -0.109214,0.185358,0
6,3,8.009366, -5.051061,7.988429, -5.026402,0.032348,0
6,3,-3.160518, 5.664479,-3.162055, 5.659891,0.004839,0
6,3,-4.850698, -9.262023,-4.850698, -9.262023,0.000000,1
6,3,6.197247, -8.630523,6.197285, -8.630438,0.000093,1
6,3,2.754090, 1.175273,2.756587, 1.174550,0.002599,0
6,4,-6.492055, 5.819754,-6.481271, 5.796097,0.026000,0
6,4,4.832178, -1.789181,4.899630, -1.717158,0.098676,0
6,4,3.017428, -8.767150,3.017428, -8.767150,0.000000,1
6,4,1.166377, 3.616022,1.044619, 3.651489,0.126818,0
6,4,-9.237327, 2.752831,-9.378798, 2.848646,0.170865,0
6,5,5.075316, 5.750144,5.044662, 5.762274,0.032967,0
6,5,-9.094611, -4.286385,-9.087973, -4.318870,0.033157,0
6,5,5.079865, -0.296008,4.945287, -0.230337,0.149746,0
6,5,-7.145975, 7.108795,-7.591055, 6.652817,0.637191,0
6,5,1.327072, 4.716367,1.421789, 4.733861,0.096318,0
7,1,0.479896, -8.570563,0.480304, -8.568935,0.001678,1
7,1,-3.851826, -8.747436,-3.809606, -8.742104,0.042556,1
7,1,-0.451550, -8.565718,-0.451687, -8.565522,0.000239,1
7,1,-4.382500, -8.868698,-4.299267, -9.080613,0.227675,1
7,1,-9.455868, -8.531918,-9.455677, -8.532068,0.000243,1
7,1,0.596377, -8.696010,0.596407, -8.694751,0.001265,1
7,1,-4.028729, -8.792542,-3.975001, -8.787677,0.053948,1
7,1,8.339592, -8.550481,8.339436, -8.549839,0.000661,1
7,1,-1.601804, -8.525455,-1.602179, -8.525660,0.000434,1
7,1,-0.608066, -8.554191,-0.607266, -8.554293,0.000815,1
7,1,8.438919, -8.716067,8.438622, -8.715844,0.000388,1
7,1,4.078011, -8.579818,4.077919, -8.579374,0.000461,1
7,1,-6.600661, 3.200314,-6.600658, 3.200197,0.000118,0
7,1,1.199366, 6.599813,1.199398, 6.599849,0.000048,0
7,1,-1.235386, 0.812981,-1.235331, 0.813003,0.000060,0
7,1,-3.958111, -8.566218,-3.958217, -8.565897,0.000359,1
7,1,2.438612, -8.650687,3.206680, -2.497281,6.201157,0
7,1,4.244140, -8.665113,4.243950, -8.664895,0.000300,1
7,1,5.694255, -8.770507,5.694793, -8.770597,0.000567,1
7,1,6.699666, 3.800134,6.699746, 3.800074,0.000100,0
7,1,-5.828989, -8.525681,-5.829043, -8.525593,0.000157,1
7,1,8.511905, -8.518623,8.511836, -8.518744,0.000139,1
7,1,7.222900, 5.330433,7.222851, 5.330518,0.000098,0
7,1,9.131326, -8.650671,9.131190, -8.650390,0.000325,1
7,1,8.299259, 4.400090,8.299379, 4.400069,0.000122,0
7,1,-5.554607, -8.521204,-5.554846, -8.521111,0.000301,1
7,1,-4.196507, -8.903390,-4.160259, -9.006160,0.108975,1
7,1,1.955521, -8.541716,2.016978, -8.962111,0.424864,1
7,1,6.041715, -9.098200,6.055498, -9.121980,0.027486,1
7,1,8.018041, -8.170839,8.042493, -8.104148,0.071033,1
7,2,-4.403273, -8.538322,-4.420335, -8.749157,0.211524,1
7,2,-9.411003, -3.385926,-9.024088, -2.851301,0.659945,0
7,2,1.336068, -8.597134,1.274824, -8.815600,0.226889,1
7,2,0.976893, 0.443106,0.978335, 0.472642,0.029572,0
7,2,-8.993141, -0.109417,-8.910908, 0.058141,0.186649,0
7,3,7.988401, -5.026423,8.059877, -5.575696,0.553903,0
7,3,-3.162058, 5.659859,-3.858607, 8.950858,3.363905,0
7,3,-4.850698, -9.262023,-4.818962, -9.495015,0.235144,1
7,3,6.197285, -8.630438,7.443912, -8.725934,1.250279,1
7,3,2.756588, 1.174562,2.759243, 1.174324,0.002668,0
7,4,-6.481249, 5.796102,-6.480516, 5.797082,0.001223,0
7,4,4.899619, -1.717141,4.983001, -1.677101,0.092497,0
7,4,3.017428, -8.767150,3.340248, -8.656744,0.341178,1
7,4,1.044582, 3.651541,0.906812, 3.688519,0.142646,0
7,4,-9.378765, 2.848646,-9.208652, 2.816571,0.173111,0
7,5,5.044648, 5.762273,5.014050, 5.773407,0.032561,0
7,5,-9.087952, -4.318869,-9.085814, -4.377396,0.058566,0
7,5,4.945281, -0.230320,4.834984, -0.390958,0.194859,0
7,5,-7.591108, 6.652747,-7.646067, 6.548582,0.117774,0
7,5,1.421849, 4.733886,1.494473, 4.730937,0.072684,0
8,1,0.480308, -8.568923,0.480783, -8.568107,0.000944,1
8,1,-3.809524, -8.742027,-3.809636, -8.742214,0.000227,1
8,1,-0.451629, -8.565534,-0.451248, -8.565641,0.000395,1
8,1,-4.299215, -9.080668,-4.298960, -9.080702,0.000258,1
8,1,-9.455622, -8.532105,-9.455626, -8.532001,0.000106,1
8,1,0.596391, -8.694693,0.596446, -8.694432,0.000290,1
8,1,-3.975053, -8.787729,-3.974940, -8.787522,0.000238,1
8,1,8.339503, -8.549826,8.323095, -8.536738,0.020988,1
8,1,-1.602244, -8.525626,-1.602081, -8.525809,0.000245,1
8,1,-0.607249, -8.554275,-0.607050, -8.554421,0.000247,1
