generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
2,1,-3.662905, -4.791741,-3.662835, -4.791782,0.000081,0
2,1,-0.300473, 3.399911,-0.300623, 3.399923,0.000151,0
2,2,-5.084691, 2.561777,-5.455795, -2.552376,5.127600,0
2,2,5.599392, -3.873801,5.525238, -3.991874,0.139429,0
2,2,-4.835303, -3.106319,-4.797891, -3.071281,0.051258,0
2,2,1.874160, 8.955621,2.347408, 9.562451,0.769550,0
2,2,4.100513, 2.699632,4.100493, 2.699655,0.000030,0
2,3,4.305083, -2.210026,4.353095, -2.127449,0.095520,0
2,3,7.100278, -6.899935,7.100357, -6.899961,0.000084,0
2,3,-8.031531, -6.571487,-8.034362, -6.572689,0.003075,0
2,3,-1.924604, -7.441236,-1.163305, -8.622635,1.405447,1
2,3,3.325394, 4.450375,3.328937, 4.450302,0.003544,0
2,4,4.800195, -6.900126,4.797586, -6.892623,0.007944,0
2,4,2.253207, 1.301457,2.251691, 1.301733,0.001541,0
2,4,2.148577, 3.313691,2.060428, 3.822061,0.515956,0
2,4,3.676451, -3.072279,3.738368, -2.989416,0.103441,0
2,4,-9.394689, 6.590612,-9.356649, 6.521049,0.079284,0
2,5,3.399752, 7.016146,3.400515, 7.016102,0.000765,0
2,5,4.920073, -4.253301,4.833470, -4.352710,0.131841,0
2,5,3.236883, -7.588196,3.231556, -7.595607,0.009127,1
2,5,-3.480593, 1.796195,-3.480400, 1.796099,0.000215,0
2,5,-6.444867, -0.478553,-6.427311, -0.560854,0.084152,0
2,5,7.400137, 5.899955,7.400160, 5.899981,0.000035,0
2,5,7.599045, 7.298335,7.598235, 7.298666,0.000875,0
2,5,-5.939914, 4.907629,-5.940469, 4.905809,0.001902,0
2,5,3.889842, 0.969345,3.871800, 1.048983,0.081656,0
2,5,2.300135, -0.600121,2.300161, -0.600118,0.000026,0
2,5,7.750822, 9.138501,7.661035, 9.186881,0.101992,0
2,5,1.899547, -7.102454,1.949422, -7.229799,0.136764,0
2,5,-8.245326, 4.170415,-8.051352, 4.397774,0.298862,0
2,5,-4.889064, 8.008252,-4.936835, 7.985665,0.052841,0
2,5,-1.569787, 4.140390,-1.567549, 4.136138,0.004805,0
2,5,8.684352, -7.709415,8.674166, -7.815833,0.106904,1
2,5,0.426125, 8.163755,1.481391, 8.859732,1.264109,0
2,5,-8.910388, -3.116012,-8.902377, -3.219904,0.104200,0
2,5,-1.567709, -1.239607,-1.736067, -1.260688,0.169673,0
2,5,5.320830, 0.705600,5.303853, 0.669017,0.040331,0
2,5,6.208188, -4.031214,6.163346, -4.154268,0.130970,0
2,5,4.100137, 8.300009,4.122896, 8.293637,0.023634,0
2,5,-8.081634, 6.242365,-8.115057, 6.266666,0.041324,0
2,5,6.105422, 8.503222,6.107152, 8.503337,0.001733,0
2,5,6.850358, 4.313380,6.852552, 4.313834,0.002241,0
2,5,2.754959, 8.336308,2.835866, 8.338161,0.080929,0
2,5,6.885671, -5.142750,6.912803, -5.216843,0.078905,0
2,5,-5.240014, 6.622949,-5.208469, 6.516698,0.110835,0
2,5,4.505877, -5.508077,4.484862, -5.576289,0.071376,0
2,5,-1.387380, 1.700140,-1.386460, 1.699802,0.000986,0
3,1,-2.963844, -7.081174,-2.963690, -7.081258,0.000176,0
3,1,4.299412, 5.600022,4.299419, 5.600041,0.000020,0
3,1,-3.445413, -8.524530,-3.445408, -8.524254,0.000277,1
3,1,-3.662893, -4.791710,-3.662823, -4.791741,0.000076,0
3,1,-0.300529, 3.399923,-0.300641, 3.399773,0.000187,0
3,2,-5.455800, -2.553858,-5.798692, -8.577225,6.033119,1
3,2,5.525194, -3.991827,5.490352, -4.122605,0.135339,0
3,2,-4.797890, -3.071304,-4.765355, -3.056117,0.035905,0
3,2,2.347404, 9.562455,2.371381, 9.217043,0.346243,0
3,2,4.100493, 2.699601,4.100484, 2.699616,0.000017,0
3,3,4.353071, -2.127448,4.407431, -2.030169,0.111437,0
3,3,7.100321, -6.899961,7.100369, -6.899920,0.000063,0
3,3,-8.034389, -6.572691,-8.031902, -6.588650,0.016151,0
3,3,-1.163308, -8.622642,-1.148989, -8.871992,0.249761,1
3,3,3.328941, 4.450322,3.331611, 4.450666,0.002693,0
3,4,4.797585, -6.892645,4.794476, -6.891997,0.003176,0
3,4,2.251691, 1.301700,2.250184, 1.301871,0.001518,0
3,4,2.060410, 3.822118,2.103857, 4.707767,0.890173,0
3,4,3.738409, -2.989364,3.718646, -2.835071,0.155554,0
3,4,-9.356647, 6.521060,-9.343209, 6.457913,0.064562,0
3,5,3.400514, 7.016078,3.401250, 7.016047,0.000737,0
3,5,4.833479, -4.352713,4.779988, -4.501745,0.158341,0
3,5,3.231557, -7.595600,3.190340, -7.737031,0.147314,1
3,5,-3.480376, 1.796101,-3.480590, 1.795981,0.000246,0
3,5,-6.427289, -0.560852,-6.427249, -0.560723,0.000138,0
3,5,7.400160, 5.899956,7.400151, 5.899999,0.000045,0
3,5,7.598211, 7.298666,7.597507, 7.299023,0.000789,0
3,5,-5.940473, 4.905830,-5.940839, 4.904140,0.001729,0
3,5,3.871775, 1.048989,3.860433, 1.117936,0.069874,0
3,5,2.300137, -0.600118,2.300185, -0.600095,0.000054,0
3,5,7.661036, 9.186866,7.629037, 9.176332,0.033689,0
3,5,1.949444, -7.229802,1.927369, -7.219795,0.024238,0
3,5,-8.051305, 4.397842,-7.894853, 4.604853,0.259481,0
3,5,-4.936858, 7.985664,-4.984231, 7.963143,0.052454,0
3,5,-1.567571, 4.136134,-1.581632, 4.154612,0.023219,0
3,5,8.674156, -7.815849,8.648324, -7.910346,0.097964,1
3,5,1.481378, 8.859735,1.515281, 8.947803,0.094370,0
3,5,-8.902351, -3.219928,-8.885140, -3.326305,0.107760,0
3,5,-1.736028, -1.260650,-1.344225, -0.796341,0.607529,0
3,5,5.303864, 0.669014,5.299739, 0.653027,0.016512,0
3,5,6.163339, -4.154239,6.143480, -4.266397,0.113902,0
3,5,4.122895, 8.293614,4.122933, 8.293626,0.000039,0
3,5,-8.115055, 6.266686,-8.186631, 6.173025,0.117880,0
3,5,6.107152, 8.503359,5.995893, 8.486996,0.112455,0
3,5,6.852553, 4.313854,6.853545, 4.314255,0.001071,0
3,5,2.835884, 8.338155,2.832450, 8.316158,0.022263,0
3,5,6.912838, -5.216883,6.943239, -5.282576,0.072387,0
3,5,-5.208437, 6.516702,-5.184390, 6.470052,0.052484,0
3,5,4.484888, -5.576287,4.463401, -5.691574,0.117272,0
3,5,-1.386460, 1.699819,-1.386777, 1.698234,0.001617,0
4,1,-2.963763, -7.081202,-2.963633, -7.081334,0.000184,0
4,1,4.299510, 5.600041,4.299491, 5.599988,0.000056,0
4,1,-3.445350, -8.524305,-3.445333, -8.524341,0.000098,1
4,1,-3.662882, -4.791669,-3.662798, -4.791684,0.000084,0
4,1,-0.300550, 3.399773,-0.300546, 3.399812,0.000039,0
4,2,-5.798692, -8.577225,-5.798692, -8.577225,0.000000,1
4,2,5.490348, -4.122769,5.465544, -4.428287,0.306523,0
4,2,-4.765350, -3.056124,-4.737980, -3.046453,0.029028,0
4,2,2.371541, 9.217114,2.386483, 9.193492,0.027952,0
4,2,4.100485, 2.699565,4.100490, 2.699626,0.000062,0
4,3,4.407432, -2.030122,4.430666, -1.991331,0.045217,0
4,3,7.100334, -6.899921,7.100352, -6.899966,0.000048,0
4,3,-8.031933, -6.588654,-7.881751, -6.236393,0.382939,0
4,3,-1.148989, -8.871992,-1.148989, -8.871992,0.000000,1
4,3,3.331604, 4.450667,3.341511, 4.447331,0.010454,0
4,4,4.794475, -6.892014,4.776949, -7.184494,0.293005,0
4,4,2.250184, 1.301839,2.248628, 1.302139,0.001585,0
4,4,2.103947, 4.707986,2.360226, 6.122767,1.439943,0
4,4,3.718642, -2.835075,3.669729, -2.746206,0.101441,0
4,4,-9.343205, 6.457892,-9.347835, 6.374246,0.083774,0
4,5,3.401249, 7.016022,3.402045, 7.014102,0.002080,0
4,5,4.780006, -4.501835,4.770607, -4.881798,0.380080,0
4,5,3.190339, -7.737042,3.205284, -7.805216,0.069792,1
4,5,-3.480569, 1.795982,-3.480748, 1.795894,0.000201,0
4,5,-6.427230, -0.560722,-6.427153, -0.560537,0.000203,0
4,5,7.400150, 5.899975,7.400149, 5.900040,0.000066,0
4,5,7.597484, 7.299023,7.596707, 7.299365,0.000849,0
4,5,-5.940844, 4.904164,-5.941131, 4.902444,0.001744,0
4,5,3.860446, 1.117940,3.852319, 1.184767,0.067319,0
4,5,2.300161, -0.600095,2.300237, -0.600076,0.000079,0
4,5,7.629038, 9.176306,7.600742, 9.167024,0.029780,0
4,5,1.927339, -7.219790,1.940745, -7.167150,0.054321,0
4,5,-7.894844, 4.604843,-7.814042, 4.693750,0.120139,0
4,5,-4.984230, 7.963124,-5.218354, 8.060028,0.253386,0
4,5,-1.581654, 4.154607,-1.569734, 4.141176,0.017958,0
4,5,8.648322, -7.910351,8.631401, -8.014555,0.105569,1
4,5,1.515287, 8.947826,0.490510, 8.942379,1.024792,0
4,5,-8.885158, -3.326303,-8.883060, -3.413553,0.087275,0
4,5,-1.344213, -0.796348,-1.302219, -0.755928,0.058286,0
4,5,5.299770, 0.653025,5.303563, 0.640453,0.013131,0
4,5,6.143434, -4.266459,6.115631, -4.413220,0.149371,0
4,5,4.122933, 8.293602,4.122710, 8.289872,0.003736,0
4,5,-8.186615, 6.172963,-8.203982, 6.058221,0.116049,0
4,5,5.995889, 8.486971,5.915289, 8.469731,0.082423,0
4,5,6.853548, 4.314280,6.855288, 4.316257,0.002634,0
4,5,2.832473, 8.316157,2.833174, 8.246343,0.069818,0
4,5,6.943233, -5.282547,6.995876, -5.367322,0.099790,0
4,5,-5.184414, 6.470048,-5.184364, 6.469965,0.000099,0
4,5,4.463387, -5.691574,4.435070, -6.067718,0.377208,0
4,5,-1.386778, 1.698256,-1.391105, 1.698571,0.004339,0
5,1,-2.963706, -7.081276,-2.963587, -7.081320,0.000127,0
5,1,4.299584, 5.599989,4.299543, 5.600048,0.000072,0
5,1,-3.445406, -8.524299,-3.445675, -8.523907,0.000475,1
5,1,-3.662857, -4.791614,-3.662795, -4.791651,0.000072,0
5,1,-0.300456, 3.399812,-0.300554, 3.399867,0.000112,0
5,2,-5.798692, -8.577225,-5.798692, -8.577225,0.000000,1
5,2,5.465526, -4.428277,5.471066, -4.680359,0.252143,0
5,2,-4.738008, -3.046445,-4.709380, -3.042428,0.028910,0
5,2,2.386428, 9.193491,2.386435, 9.193373,0.000118,0
5,2,4.100490, 2.699573,4.100573, 2.699622,0.000097,0
5,3,4.430707, -1.991333,4.454427, -1.953414,0.044727,0
5,3,7.100316, -6.899966,7.100363, -6.899991,0.000054,0
5,3,-7.881775, -6.236306,-7.815146, -5.893852,0.348876,0
5,3,-1.148989, -8.871992,-1.148989, -8.871992,0.000000,1
5,3,3.341523, 4.447330,3.344390, 4.447586,0.002878,0
5,4,4.776947, -7.184522,4.758796, -7.478283,0.294322,0
5,4,2.248628, 1.302114,2.247121, 1.302247,0.001514,0
5,4,2.360247, 6.122777,2.374699, 6.131093,0.016674,0
5,4,3.669737, -2.746177,3.610983, -2.649285,0.113314,0
5,4,-9.347800, 6.374184,-9.343778, 6.295136,0.079151,0
5,5,3.402046, 7.014125,3.405629, 7.007317,0.007695,0
5,5,4.770596, -4.881823,4.781168, -5.175575,0.293942,0
5,5,3.205284, -7.805221,3.268491, -7.843060,0.073667,1
5,5,-3.480727, 1.795896,-3.480830, 1.795731,0.000195,0
5,5,-6.427132, -0.560535,-6.426988, -0.560380,0.000214,0
5,5,7.400149, 5.900016,7.400141, 5.900021,0.000010,0
5,5,7.596684, 7.299365,7.595853, 7.299606,0.000865,0
5,5,-5.941134, 4.902465,-5.941520, 4.900828,0.001681,0
5,5,3.852341, 1.184766,3.847713, 1.248660,0.064061,0
5,5,2.300214, -0.600076,2.300326, -0.600061,0.000113,0
5,5,7.600746, 9.167002,7.574872, 9.162542,0.026255,0
5,5,1.940743, -7.167166,2.063641, -6.906241,0.288419,0
5,5,-7.814044, 4.693785,-7.705609, 4.696298,0.108464,0
5,5,-5.218357, 8.060049,-5.309382, 8.056388,0.091098,0
5,5,-1.569757, 4.141176,-1.572225, 4.153096,0.012173,0
5,5,8.631418, -8.014599,8.629014, -8.112768,0.098199,1
5,5,0.490311, 8.942387,-3.815753, 9.006390,4.306540,0
5,5,-8.883059, -3.413537,-8.916748, -3.515100,0.107005,0
5,5,-1.302224, -0.755917,-1.057744, -0.526850,0.335026,0
5,5,5.303540, 0.640453,5.303245, 0.640847,0.000494,0
5,5,6.115645, -4.413238,6.116626, -4.555305,0.142070,0
5,5,4.122710, 8.289849,4.131530, 8.182588,0.107624,0
5,5,-8.203960, 6.058225,-8.136105, 5.998991,0.090072,0
5,5,5.915282, 8.469707,5.840211, 8.456570,0.076212,0
5,5,6.855286, 4.316231,6.856176, 4.316410,0.000908,0
5,5,2.833200, 8.246340,2.825898, 8.226566,0.021079,0
5,5,6.995870, -5.367306,7.077407, -5.453166,0.118408,0
5,5,-5.184386, 6.469962,-5.184175, 6.469742,0.000305,0
5,5,4.435063, -6.067729,4.419914, -6.356370,0.289039,0
5,5,-1.391114, 1.698588,-1.443255, 1.694974,0.052266,0
6,1,-2.963655, -7.081264,-2.963521, -7.081316,0.000144,0
6,1,4.299634, 5.600049,4.299471, 5.600088,0.000168,0
6,1,-3.445707, -8.523915,-3.445719, -8.524008,0.000160,1
6,1,-3.662854, -4.791582,-3.662798, -4.791625,0.000071,0
6,1,-0.300462, 3.399867,-0.300638, 3.399824,0.000181,0
6,2,-5.798692, -8.577225,-5.418867, -9.144411,0.682618,1
6,2,5.471112, -4.680407,5.554496, -4.933781,0.266742,0
6,2,-4.709382, -3.042437,-4.675183, -3.038405,0.034436,0
6,2,2.386381, 9.193372,2.386411, 9.193295,0.000083,0
6,2,4.100574, 2.699570,4.100492, 2.699532,0.000090,0
6,3,4.454495, -1.953421,4.483640, -1.915446,0.047872,0
6,3,7.100328, -6.899992,7.100319, -6.900010,0.000020,0
6,3,-7.815175, -5.893872,-6.139803, -8.397313,3.012323,1
6,3,-1.148989, -8.871992,-1.148989, -8.871992,0.000000,1
6,3,3.344373, 4.447589,3.348766, 4.447397,0.004397,0
6,4,4.758796, -7.478273,4.729267, -7.765767,0.289006,0
6,4,2.247121, 1.302215,2.245792, 1.302307,0.001332,0
6,4,2.374726, 6.131111,2.353064, 6.165665,0.040782,0
6,4,3.610981, -2.649296,3.553871, -2.548230,0.116086,0
6,4,-9.343822, 6.295115,-9.363727, 6.141139,0.155257,0
6,5,3.405629, 7.007298,3.418289, 6.986255,0.024558,0
6,5,4.781174, -5.175580,4.878231, -5.466867,0.307032,0
6,5,3.268487, -7.843050,3.295595, -7.879835,0.045694,1
6,5,-3.480808, 1.795733,-3.480887, 1.795961,0.000242,0
6,5,-6.426962, -0.560378,-6.426870, -0.560215,0.000189,0
6,5,7.400141, 5.899997,7.400166, 5.900045,0.000054,0
6,5,7.595830, 7.299605,7.594999, 7.299901,0.000882,0
6,5,-5.941524, 4.900850,-5.941857, 4.899364,0.001523,0
6,5,3.847733, 1.248660,3.848190, 1.300047,0.051389,0
6,5,2.300302, -0.600061,2.300346, -0.600051,0.000046,0
6,5,7.574876, 9.162520,7.551103, 9.148739,0.027479,0
6,5,2.063638, -6.906291,2.150245, -6.712771,0.212016,0
6,5,-7.705613, 4.696312,-7.614810, 4.700160,0.090885,0
6,5,-5.309367, 8.056379,-5.349183, 8.040202,0.042977,0
6,5,-1.572209, 4.153100,-1.455277, 4.010205,0.184641,0
6,5,8.629002, -8.112769,8.632181, -8.191017,0.078313,1
6,5,-3.815737, 9.006406,-3.026852, 8.378453,1.008298,0
6,5,-8.916739, -3.515122,-8.885254, -3.510206,0.031866,0
6,5,-1.057705, -0.526827,-0.883445, -0.362145,0.239764,0
6,5,5.303221, 0.640847,5.303016, 0.641248,0.000452,0
6,5,6.116638, -4.555363,6.173432, -4.692416,0.148355,0
6,5,4.131546, 8.182587,4.158696, 8.158049,0.036596,0
6,5,-8.136096, 5.998972,-8.085160, 5.928791,0.086717,0
6,5,5.840212, 8.456589,5.768075, 8.446978,0.072774,0
6,5,6.856174, 4.316386,6.857064, 4.316746,0.000960,0
6,5,2.825878, 8.226567,2.821579, 8.203884,0.023087,0
6,5,7.077453, -5.453203,7.228373, -5.543748,0.175999,0
6,5,-5.184195, 6.469739,-5.184040, 6.469422,0.000354,0
6,5,4.419936, -6.356379,4.429551, -6.620937,0.264733,0
6,5,-1.443259, 1.694958,-1.483593, 1.693317,0.040367,0
7,1,-2.963592, -7.081257,-2.963588, -7.081297,0.000040,0
7,1,4.299565, 5.600089,4.299569, 5.600029,0.000060,0
7,1,-3.445693, -8.523952,-3.445347, -8.524124,0.000387,1
7,1,-3.662858, -4.791556,-3.662838, -4.791561,0.000020,0
7,1,-0.300546, 3.399824,-0.300582, 3.399807,0.000040,0
7,2,-5.418880, -9.144420,-5.292248, -9.164128,0.128156,1
7,2,5.554519, -4.933795,5.673826, -5.125744,0.226006,0
7,2,-4.675188, -3.038388,-4.641445, -3.041281,0.033867,0
7,2,2.386358, 9.193295,2.386370, 9.193357,0.000064,0
7,2,4.100492, 2.699479,4.100434, 2.699593,0.000128,0
7,3,4.483657, -1.915429,4.513175, -1.880125,0.046019,0
7,3,7.100285, -6.900011,7.100383, -6.900086,0.000124,0
7,3,-6.139963, -8.397205,-6.476056, -8.098829,0.449429,1
7,3,-1.148989, -8.871992,-1.148989, -8.871992,0.000000,1
7,3,3.348769, 4.447421,3.352950, 4.447065,0.004197,0
7,4,4.729250, -7.765804,4.694653, -7.971429,0.208516,0
7,4,2.245791, 1.302275,2.244569, 1.302455,0.001235,0
7,4,2.353040, 6.165642,2.168072, 6.277512,0.216166,0
7,4,3.553867, -2.548244,3.508749, -2.456429,0.102302,0
7,4,-9.363749, 6.141136,-9.334847, 6.080059,0.067571,0
7,5,3.418289, 6.986240,3.427907, 6.970670,0.018301,0
7,5,4.878247, -5.466866,5.033668, -5.693015,0.274406,0
7,5,3.295600, -7.879850,3.437746, -9.112717,1.241034,1
7,5,-3.480866, 1.795962,-3.480926, 1.796039,0.000098,0
7,5,-6.426847, -0.560213,-6.426814, -0.560044,0.000172,0
7,5,7.400166, 5.900021,7.400198, 5.900051,0.000044,0
7,5,7.594976, 7.299901,7.594131, 7.300129,0.000875,0
7,5,-5.941861, 4.899384,-5.942214, 4.898005,0.001424,0
7,5,3.848214, 1.300043,3.863065, 1.376471,0.077858,0
7,5,2.300323, -0.600050,2.300322, -0.600017,0.000034,0
7,5,7.551122, 9.148744,7.528010, 9.135228,0.026774,0
7,5,2.150229, -6.712757,2.608910, -7.964928,1.333537,0
7,5,-7.614785, 4.700157,-7.478186, 4.776293,0.156385,0
7,5,-5.349189, 8.040174,-5.389025, 8.021337,0.044066,0
7,5,-1.455256, 4.010213,-1.468228, 4.038022,0.030685,0
7,5,8.632178, -8.191031,8.660574, -8.248941,0.064498,1
7,5,-3.026665, 8.378306,-2.203300, 8.042401,0.889248,0
7,5,-8.885229, -3.510333,-8.970284, -3.644873,0.159170,0
7,5,-0.883425, -0.362155,-0.749428, -0.231861,0.186901,0
7,5,5.302994, 0.641247,5.302868, 0.641486,0.000269,0
7,5,6.173469, -4.692422,6.221878, -4.774483,0.095275,0
7,5,4.158703, 8.158050,4.184655, 8.131417,0.037186,0
7,5,-8.085135, 5.928755,-8.058343, 5.970841,0.049890,0
7,5,5.767997, 8.446916,5.703457, 8.442699,0.064677,0
7,5,6.857063, 4.316725,6.857922, 4.317012,0.000906,0
7,5,2.821579, 8.203899,2.818667, 8.194799,0.009556,0
7,5,7.228460, -5.543783,7.341866, -5.595349,0.124579,0
7,5,-5.184062, 6.469419,-5.183768, 6.469149,0.000399,0
7,5,4.429543, -6.620977,4.454863, -6.799163,0.179976,0
7,5,-1.483657, 1.693291,-1.523122, 1.691022,0.039531,0
8,1,-2.963659, -7.081238,-2.963659, -7.081284,0.000046,0
8,1,4.299658, 5.600029,4.299553, 5.599979,0.000116,0
8,1,-3.445415, -8.524095,-3.445190, -8.524276,0.000316,1
8,1,-3.662899, -4.791493,-3.662856, -4.791637,0.000150,0
8,1,-0.300492, 3.399806,-0.300490, 3.399734,0.000073,0
8,2,-5.292248, -9.164128,-5.292248, -9.164128,0.000000,1
8,2,5.673845, -5.125783,5.728637, -5.189645,0.084148,0
8,2,-4.641437, -3.041284,-4.611728, -3.047185,0.030289,0
8,2,2.386317, 9.193357,2.386369, 9.193319,0.000064,0
8,2,4.100434, 2.699541,4.100427, 2.699474,0.000067,0
8,3,4.513171, -1.880151,4.533144, -1.844824,0.040583,0
