generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
6,2,-1.068989, 8.322638,-1.090056, 8.364301,0.046687,0
6,2,5.458000, 6.080600,5.457989, 6.080603,0.000011,0
6,2,5.447429, -8.676263,5.447429, -8.676263,0.000000,1
6,2,8.513466, -6.263907,8.555527, -6.279543,0.044873,0
6,3,-6.627896, -9.178916,-6.627883, -9.178853,0.000064,1
6,3,-1.544279, -8.840130,-1.873015, -9.078214,0.405896,1
6,3,7.712901, 4.383035,7.711554, 4.378835,0.004413,0
6,3,5.987093, 9.407075,6.234932, 9.385946,0.248738,0
6,3,-4.738010, 5.416814,-4.803535, 5.353489,0.091124,0
6,3,-9.499845, 9.499822,-9.499994, 9.499872,0.000170,0
6,3,8.602840, 1.139318,7.220164, 0.746431,1.437412,0
6,3,-8.889115, 3.124153,-8.588058, 4.485134,1.393881,0
6,3,9.488683, 1.211367,9.489209, 1.190863,0.020511,0
6,3,-5.501332, -8.436350,-5.501332, -8.436350,0.000000,1
6,4,-4.253670, 4.628582,-4.256281, 4.600671,0.028032,0
6,4,8.697657, 7.194023,8.697923, 7.193879,0.000309,0
6,4,-5.400374, -3.354225,-5.715260, -2.785157,0.650378,0
6,4,-2.495127, 8.896475,-2.643698, 8.996363,0.179028,0
6,4,0.758159, 7.480608,0.757295, 7.478999,0.001827,0
6,4,-9.363661, 7.461604,-9.319778, 7.490864,0.052743,0
6,4,-1.155249, -7.941978,-1.057286, -8.415816,0.483862,1
6,4,-7.774003, 0.491166,-8.604766, -0.518495,1.307510,0
6,4,6.012107, 5.060046,6.011886, 5.060297,0.000335,0
6,4,2.938824, -6.868873,1.112558, -6.036726,2.006917,0
6,5,9.154742, 4.513543,9.168362, 4.470319,0.045319,0
6,5,-7.079543, -2.506511,-7.004211, -2.538773,0.081950,0
6,5,4.086223, 3.465231,4.085245, 3.465472,0.001008,0
6,5,-0.987135, -2.836756,-1.140688, -3.018658,0.238048,0
6,5,6.000594, 7.920013,6.248122, 7.668289,0.353038,0
6,5,-3.634580, 1.498449,-3.637785, 1.513535,0.015422,0
6,5,-2.540001, -0.227495,-2.643777, -0.175232,0.116193,0
6,5,4.183341, -8.275846,4.161549, -8.344478,0.072009,1
6,5,4.878522, 8.846460,5.196105, 8.596465,0.404174,0
6,5,8.791751, -0.546715,9.167762, -0.627510,0.384593,0
7,1,1.558578, -8.597327,1.558794, -8.597327,0.000217,1
7,1,-6.426979, -9.620547,-6.426979, -9.620547,0.000000,1
7,1,0.601125, -8.563314,0.600839, -8.563584,0.000402,1
7,1,-8.931400, -8.535173,-8.930804, -8.534935,0.000659,1
7,1,5.199273, 3.499868,5.199266, 3.499804,0.000065,0
7,1,0.307375, -0.305909,0.307382, -0.305941,0.000032,0
7,1,-5.534199, 6.980193,-5.534243, 6.980268,0.000088,0
7,1,-5.776806, -1.789097,-5.776633, -1.789191,0.000196,0
7,1,-5.900847, 1.300148,-5.900796, 1.300186,0.000063,0
7,1,-9.216899, -8.532193,-9.216837, -8.532171,0.000137,1
7,2,-1.189316, -1.001214,-1.149232, -1.031589,0.050293,0
7,2,-4.481292, -8.615778,-4.481292, -8.615778,0.000000,1
7,2,4.689712, 9.648472,5.310661, 9.579556,0.624761,0
7,2,-4.922248, -9.041256,-4.922248, -9.041256,0.000000,1
7,2,4.863761, -9.207434,4.866272, -9.221533,0.014321,1
7,2,-8.360333, -8.274971,-8.361717, -8.272526,0.002810,1
7,2,-1.090061, 8.364300,-1.113249, 8.402683,0.044844,0
7,2,5.458024, 6.080643,5.458008, 6.080687,0.000046,0
7,2,5.447429, -8.676263,5.447429, -8.676263,0.000000,1
7,2,8.555560, -6.279575,8.597635, -6.294248,0.044561,0
7,3,-6.627883, -9.178853,-6.627883, -9.178853,0.000000,1
7,3,-1.873084, -9.078223,-2.064073, -9.142569,0.201537,1
7,3,7.711517, 4.378846,7.710356, 4.374506,0.004492,0
7,3,6.234898, 9.385934,6.235768, 9.385406,0.001018,0
7,3,-4.803525, 5.353468,-4.798265, 5.354398,0.005342,0
7,3,-9.499902, 9.499874,-9.489749, 9.495721,0.010973,0
7,3,7.220165, 0.746398,7.882626, 0.726968,0.662746,0
7,3,-8.588034, 4.485216,-8.436998, 6.670774,2.190770,0
7,3,9.489246, 1.190863,9.489822, 1.181338,0.009542,0
7,3,-5.501332, -8.436350,-5.501332, -8.436350,0.000000,1
7,4,-4.256265, 4.600679,-4.255332, 4.600261,0.001025,0
7,4,8.697923, 7.193911,8.699137, 7.193812,0.001218,0
7,4,-5.715279, -2.785157,-5.648993, -2.495242,0.297396,0
7,4,-2.643739, 8.996360,-2.835819, 9.113032,0.224739,0
7,4,0.757315, 7.478992,0.756356, 7.476157,0.002993,0
7,4,-9.319775, 7.490843,-9.318453, 7.492978,0.002511,0
7,4,-1.057351, -8.415822,-1.146816, -8.590165,0.195958,1
7,4,-8.605091, -0.518966,-9.101202, -1.239712,0.874987,0
7,4,6.011911, 5.060297,6.011704, 5.060535,0.000324,0
7,4,1.112538, -6.036651,0.005955, -4.883712,1.598059,0
7,5,9.168362, 4.470318,9.179573, 4.425853,0.045857,0
7,5,-7.004242, -2.538764,-6.944293, -2.315696,0.230983,0
7,5,4.085244, 3.465493,4.084233, 3.465835,0.001068,0
7,5,-1.140665, -3.018677,-1.360134, -3.325331,0.377098,0
7,5,6.248103, 7.668289,6.294410, 7.629190,0.060605,0
7,5,-3.637802, 1.513534,-3.642672, 1.513788,0.004876,0
7,5,-2.643785, -0.175228,-2.670658, -0.141093,0.043444,0
7,5,4.161555, -8.344478,4.096170, -8.317972,0.070553,1
7,5,5.196119, 8.596458,5.255468, 8.562790,0.068234,0
7,5,9.167732, -0.627536,9.217009, -0.708852,0.095081,0
8,1,1.558773, -8.597252,1.558813, -8.596937,0.000327,1
8,1,-6.426979, -9.620547,-6.426979, -9.620547,0.000000,1
8,1,0.600770, -8.563557,0.600482, -8.563637,0.000320,1
8,1,-8.930818, -8.534875,-8.930674, -8.534496,0.000418,1
8,1,5.199360, 3.499804,5.199204, 3.499798,0.000156,0
8,1,0.307292, -0.305963,0.307437, -0.305891,0.000162,0
8,1,-5.534166, 6.980221,-5.534206, 6.980277,0.000068,0
8,1,-5.776690, -1.789117,-5.719868, -1.692475,0.112109,0
