generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,3,0.200170, -4.500184,0.322182, -4.903272,0.421150,0
1,3,-6.511726, 3.906892,-6.879785, 3.844134,0.373371,0
1,3,-6.617666, -0.791596,-6.774604, -1.250668,0.485156,0
1,3,-2.294149, 9.088200,-1.062219, 9.292757,1.248798,0
1,3,-1.733286, 1.706182,-1.729956, 1.707289,0.003509,0
1,3,1.188679, 2.096548,3.020846, 1.881640,1.844728,0
1,3,-6.899840, 5.500058,-7.177032, 4.860654,0.696909,0
1,3,8.790262, -6.041910,8.789996, -6.042954,0.001078,0
1,4,2.203157, 0.792511,1.518142, 1.010363,0.718823,0
1,4,3.552641, 7.972618,3.417722, 8.115408,0.196449,0
1,4,7.494038, -7.161856,7.809785, -7.181344,0.316349,0
1,4,6.866699, 3.977026,7.128066, 4.339710,0.447049,0
1,4,3.516622, 5.393527,3.578699, 5.380746,0.063379,0
1,4,0.837420, 6.477846,0.734592, 6.482820,0.102948,0
1,4,5.900215, -5.300010,5.900202, -5.299949,0.000062,0
1,4,-3.867860, 6.355093,-3.870601, 6.357950,0.003959,0
1,4,-5.786766, -5.688584,-5.868119, -5.694267,0.081552,0
1,4,4.040285, -1.722077,4.040443, -1.722328,0.000297,0
1,5,-9.217630, -0.128418,-9.231588, -0.136485,0.016122,0
1,5,-9.248534, -5.504457,-9.252492, -5.501836,0.004748,0
1,5,-5.883823, -2.269512,-5.953606, -2.357347,0.112181,0
1,5,-3.899955, -3.700024,-3.899889, -3.700040,0.000069,0
1,5,7.392927, 6.686225,7.388185, 6.674194,0.012932,0
1,5,1.698918, -4.154438,1.701316, -4.148417,0.006481,0
1,5,-9.111456, 4.310200,-9.113011, 4.335261,0.025109,0
1,5,2.143733, -2.917760,2.160243, -2.879948,0.041260,0
1,5,-7.495894, 4.102058,-7.878510, 3.894699,0.435192,0
1,5,4.990041, -3.766083,5.053751, -4.035762,0.277103,0
2,1,-1.003479, -8.527501,-1.003279, -8.527658,0.000275,1
2,1,-1.510859, -2.879956,-0.486130, -3.729429,1.331042,0
2,1,6.618625, -8.563872,6.619316, -8.563595,0.000745,1
2,1,-7.819613, -8.530303,-7.820107, -8.530224,0.000501,1
2,1,-7.326923, -4.257979,-7.326899, -4.258098,0.000121,0
2,1,6.699232, 5.400043,6.699399, 5.400078,0.000170,0
2,1,-9.400744, -1.700037,-9.400733, -1.700215,0.000179,0
2,1,0.699511, -1.700170,0.835254, -1.584046,0.178637,0
2,1,-4.100519, 1.699913,-4.598758, -8.523570,10.235616,1
2,1,2.288456, 0.626393,2.772218, 0.533309,0.492636,0
2,2,-6.955323, -4.338586,-6.955466, -4.338512,0.000161,0
2,2,9.275405, -5.005952,9.559236, -5.223682,0.357723,0
2,2,-0.069973, -7.105455,-0.017638, -7.109443,0.052487,0
2,2,-0.457758, -0.970209,0.151296, -1.555323,0.844574,0
2,2,0.837484, 3.519827,-1.961963, 1.814008,3.278219,0
2,2,-7.519927, -5.147679,-8.323516, -5.738480,0.997402,0
2,2,7.700696, -6.100062,7.730827, -6.120143,0.036209,0
2,2,1.027060, 1.897407,0.253619, -4.097965,6.045056,0
2,2,-8.499207, -4.000133,-8.499132, -4.000102,0.000082,0
2,2,7.468238, 8.563040,7.479448, 8.613249,0.051445,0
2,3,6.384382, 1.096679,6.363910, 1.418222,0.322194,0
2,3,5.500793, 0.821900,6.608758, -0.933620,2.075919,0
2,3,0.322148, -4.903279,0.303506, -4.953768,0.053821,0
2,3,-6.879806, 3.844126,-6.939115, 3.571136,0.279358,0
2,3,-6.774575, -1.250659,-6.782400, -1.244927,0.009700,0
2,3,-1.062202, 9.292757,-1.056509, 9.292552,0.005698,0
2,3,-1.729956, 1.707266,-1.721677, 1.163205,0.544124,0
2,3,3.020833, 1.881674,3.123969, 0.873951,1.012987,0
2,3,-7.176889, 4.860530,-6.860304, 4.575284,0.426139,0
2,3,8.790022, -6.042953,8.789764, -6.044052,0.001134,0
2,4,1.518129, 1.010366,1.116780, 0.632505,0.551235,0
2,4,3.417688, 8.115410,3.574328, 9.083860,0.981036,0
2,4,7.810226, -7.181394,7.902117, -7.218603,0.099139,0
2,4,7.128114, 4.339758,7.554685, 4.700909,0.558921,0
2,4,3.578685, 5.380766,2.261873, 1.541662,4.058659,0
2,4,0.734619, 6.482821,0.643717, 5.970441,0.520382,0
2,4,5.900202, -5.299975,5.900218, -5.299929,0.000051,0
2,4,-3.870615, 6.357970,-3.899675, 6.361816,0.029313,0
2,4,-5.868143, -5.694285,-5.857188, -5.637238,0.058090,0
2,4,4.040449, -1.722353,4.040197, -1.722678,0.000411,0
2,5,-9.231588, -0.136501,-9.272495, -0.142525,0.041348,0
2,5,-9.252468, -5.501833,-9.279743, -5.521604,0.033687,0
2,5,-5.953590, -2.357345,-6.017565, -2.286774,0.095252,0
2,5,-3.899913, -3.700040,-3.898732, -3.706038,0.006113,0
2,5,7.388164, 6.674194,7.535554, 6.525064,0.209675,0
2,5,1.701361, -4.148376,1.704910, -4.128003,0.020681,0
2,5,-9.112998, 4.335262,-9.128286, 4.318734,0.022515,0
2,5,2.160242, -2.879930,2.161508, -2.880506,0.001393,0
2,5,-7.878583, 3.894706,-7.940799, 3.733444,0.172847,0
2,5,5.053764, -4.035765,5.216150, -4.174800,0.213776,0
3,1,-1.003316, -8.527623,-1.001181, -9.009418,0.481800,1
3,1,-0.486075, -3.729579,-0.026319, -3.899436,0.490130,0
3,1,6.619308, -8.563542,6.617285, -8.720991,0.157462,1
3,1,-7.820155, -8.530255,-7.820221, -8.530289,0.000116,1
3,1,-7.326965, -4.258036,-7.326869, -4.258072,0.000103,0
3,1,6.699306, 5.400078,6.534381, -8.566606,13.967657,1
3,1,-9.400733, -1.700125,-9.400713, -1.700251,0.000127,0
3,1,0.835344, -1.584062,1.178244, -1.537663,0.346024,0
3,1,-4.598765, -8.523496,-4.599111, -8.523729,0.000431,1
3,1,2.771957, 0.532684,2.764156, 0.411244,0.121691,0
3,2,-6.955428, -4.338548,-6.955440, -4.338502,0.000047,0
3,2,9.559216, -5.223682,9.624898, -5.585801,0.368028,0
3,2,-0.017641, -7.109399,-0.689202, -8.534586,1.575484,1
3,2,0.151319, -1.555334,-1.287333, -8.670777,7.259425,1
3,2,-1.961848, 1.813737,-3.738783, -7.593326,9.573418,0
3,2,-8.323007, -5.738161,-9.318463, -6.647521,1.348285,0
3,2,7.730828, -6.120089,7.797369, -5.711720,0.413754,0
3,2,0.253589, -4.097965,0.516839, -4.620424,0.585035,0
3,2,-8.499184, -4.000102,-8.499212, -4.000111,0.000030,0
3,2,7.479479, 8.613256,7.487545, 8.657075,0.044556,0
3,3,6.363949, 1.418217,5.831559, 0.499874,1.061505,0
3,3,6.608960, -0.933602,7.721107, -2.180517,1.670829,0
3,3,0.303484, -4.953772,0.501715, -5.452681,0.536848,0
3,3,-6.939085, 3.571133,-7.076493, 3.524007,0.145265,0
3,3,-6.782368, -1.244912,-6.790627, -1.238900,0.010216,0
3,3,-1.056508, 9.292585,-1.048921, 9.294125,0.007741,0
3,3,-1.721503, 1.162932,-2.307373, -1.583111,2.807845,0
3,3,3.124183, 0.873720,3.142883, 0.765690,0.109636,0
3,3,-6.860259, 4.575185,-7.369791, 4.504753,0.514380,0
3,3,8.789729, -6.044055,8.768927, -6.056824,0.024409,0
3,4,1.116786, 0.632475,0.765433, 0.319393,0.470605,0
3,4,3.574323, 9.084103,3.557356, 9.235086,0.151934,0
3,4,7.902130, -7.218577,8.033834, -7.285329,0.147655,0
3,4,7.554717, 4.700949,7.522217, 4.773592,0.079581,0
3,4,2.261830, 1.541107,2.049944, 0.733519,0.834922,0
3,4,0.643723, 5.970458,0.644830, 5.970029,0.001187,0
3,4,5.900218, -5.299957,5.561029, -5.323168,0.339983,0
3,4,-3.899689, 6.361837,-4.098157, 6.269753,0.218791,0
3,4,-5.857171, -5.637259,-5.844329, -5.555283,0.082976,0
3,4,4.040203, -1.722702,4.039954, -1.723021,0.000404,0
3,5,-9.272493, -0.142541,-9.257821, -0.185600,0.045491,0
3,5,-9.279771, -5.521651,-9.291712, -5.478898,0.044389,0
3,5,-6.017592, -2.286741,-6.129989, -2.192737,0.146525,0
3,5,-3.898756, -3.706038,-4.157759, -3.903520,0.325702,0
3,5,7.535559, 6.525046,7.647005, 6.424590,0.150039,0
3,5,1.704934, -4.127984,1.710649, -4.123922,0.007013,0
3,5,-9.128283, 4.318702,-9.174891, 4.861772,0.545066,0
3,5,2.161506, -2.880532,2.182272, -2.874672,0.021577,0
3,5,-7.940820, 3.733447,-8.105015, 3.444535,0.332310,0
3,5,5.216158, -4.174821,5.346732, -4.110608,0.145509,0
4,1,-1.001109, -9.009433,-1.001226, -9.009385,0.000128,1
4,1,-0.026324, -3.899529,-0.026321, -3.899508,0.000021,0
4,1,6.617294, -8.721063,6.617267, -8.720552,0.000511,1
4,1,-7.820199, -8.530327,-7.820053, -8.530411,0.000193,1
4,1,-7.326935, -4.258009,-7.326726, -4.257979,0.000210,0
4,1,6.534376, -8.566556,6.534223, -8.566751,0.000298,1
4,1,-9.400713, -1.700161,-9.400745, -1.700188,0.000042,0
4,1,1.178221, -1.537573,1.178290, -1.537536,0.000079,0
4,1,-4.599094, -8.523794,-4.561292, -8.833227,0.311734,1
4,1,2.764237, 0.411286,2.756278, 0.392451,0.020448,0
4,2,-6.955400, -4.338539,-6.955510, -4.338511,0.000113,0
4,2,9.624895, -5.585773,9.466098, -5.278202,0.346146,0
4,2,-0.689202, -8.534586,-0.689202, -8.534586,0.000000,1
4,2,-1.287333, -8.670777,-1.287333, -8.670777,0.000000,1
4,2,-3.738879, -7.595383,-4.875192, -8.557035,1.488617,1
4,2,-9.319955, -6.647521,-9.556711, -7.323796,0.716531,0
4,2,7.797389, -5.711522,7.760399, -4.787966,0.924297,0
4,2,0.516944, -4.620472,0.507957, -8.709002,4.088540,1
4,2,-8.499267, -4.000111,-8.499271, -4.000075,0.000036,0
4,2,7.487577, 8.657007,7.231246, 9.015580,0.440772,0
4,3,5.831808, 0.500097,6.229793, 2.748359,2.283216,0
4,3,7.721313, -2.180950,8.979324, -3.556010,1.863701,0
4,3,0.501873, -5.452797,2.034052, -6.036666,1.639657,0
4,3,-7.076526, 3.524013,-6.860713, 3.608620,0.231806,0
4,3,-6.790602, -1.238889,-6.800166, -1.232353,0.011585,0
4,3,-1.048921, 9.294150,-1.041609, 9.295846,0.007506,0
4,3,-2.307404, -1.583146,-2.358705, -1.556507,0.057804,0
4,3,3.142853, 0.765709,3.162493, 0.738974,0.033174,0
4,3,-7.369726, 4.504834,-8.107338, 5.456109,1.203772,0
4,3,8.768925, -6.056800,8.769121, -6.052673,0.004132,0
4,4,0.765433, 0.319368,0.503488, 0.184565,0.294597,0
4,4,3.557331, 9.235097,3.608009, 9.393892,0.166686,0
4,4,8.033812, -7.285314,8.033834, -7.285320,0.000024,0
4,4,7.522285, 4.773514,7.810271, 5.121723,0.451869,0
4,4,2.049946, 0.733523,1.865810, 0.378924,0.399558,0
4,4,0.644835, 5.970045,0.645987, 5.969731,0.001195,0
4,4,5.561032, -5.323201,5.588267, -5.369169,0.053431,0
4,4,-4.098144, 6.269730,-4.095921, 6.271273,0.002706,0
4,4,-5.844309, -5.555305,-5.829634, -5.493214,0.063801,0
4,4,4.039960, -1.723045,4.039853, -1.723160,0.000159,0
4,5,-9.257797, -0.185600,-9.237751, -0.254471,0.071729,0
4,5,-9.291712, -5.478878,-9.279236, -5.465415,0.018355,0
4,5,-6.130008, -2.192732,-6.243316, -2.097251,0.148173,0
4,5,-4.157765, -3.903542,-4.158705, -3.903649,0.000947,0
4,5,7.647033, 6.424592,7.754149, 6.340918,0.135924,0
4,5,1.710672, -4.123919,1.715845, -4.108920,0.015867,0
4,5,-9.174911, 4.861775,-9.279796, 4.703571,0.189813,0
4,5,2.182273, -2.874643,2.172692, -2.853522,0.023193,0
4,5,-8.104993, 3.444532,-8.016112, 3.333504,0.142221,0
4,5,5.346745, -4.110589,5.406374, -4.164907,0.080660,0
5,1,-1.001207, -9.009339,-1.010599, -9.026427,0.019499,1
5,1,-0.026328, -3.899599,-0.026150, -3.899475,0.000217,0
5,1,6.617328, -8.720548,6.617321, -8.720661,0.000114,1
5,1,-7.820107, -8.530281,-7.820003, -8.530404,0.000162,1
5,1,-7.326792, -4.257916,-7.423513, -4.078211,0.204081,0
5,1,6.534222, -8.566678,6.534539, -8.566185,0.000586,1
5,1,-9.400744, -1.700096,-9.469128, -2.161461,0.466405,0
5,1,1.178266, -1.537449,1.178254, -1.537578,0.000130,0
5,1,-4.561371, -8.833213,-4.561607, -8.833130,0.000260,1
5,1,2.756235, 0.392531,2.756336, 0.392285,0.000266,0
5,2,-6.955471, -4.338548,-6.979322, -3.984502,0.354848,0
5,2,9.466073, -5.278144,9.612611, -5.123860,0.221035,0
5,2,-0.689202, -8.534586,-1.042724, -8.572006,0.355497,1
5,2,-1.287333, -8.670777,-1.529105, -8.722136,0.247167,1
5,2,-4.875192, -8.557035,-4.875184, -8.557058,0.000024,1
5,2,-9.556825, -7.324003,-9.594558, -8.000967,0.678015,1
5,2,7.760292, -4.787910,7.568377, -4.758902,0.194095,0
5,2,0.507957, -8.709002,0.465101, -8.807751,0.107647,1
5,2,-8.499325, -4.000075,-8.499343, -4.000043,0.000037,0
5,2,7.231224, 9.015613,7.173351, 8.909160,0.121167,0
5,3,6.229820, 2.748358,5.340721, 2.082555,1.110762,0
5,3,8.979550, -3.556259,8.785348, -3.262047,0.352527,0
5,3,2.034240, -6.036492,2.875361, -6.223468,0.861653,0
5,3,-6.860703, 3.608596,-6.873933, 3.734904,0.126999,0
5,3,-6.800152, -1.232349,-6.852249, -1.183185,0.071632,0
5,3,-1.041606, 9.295877,-1.204229, 9.218027,0.180296,0
5,3,-2.358699, -1.556545,-2.434925, -1.542928,0.077433,0
5,3,3.162510, 0.739004,3.162467, 0.738935,0.000081,0
5,3,-8.107324, 5.455561,-8.731637, 6.138871,0.925646,0
5,3,8.769120, -6.052651,8.772172, -6.046371,0.006983,0
5,4,0.503480, 0.184534,0.130916, 0.192622,0.372652,0
5,4,3.607989, 9.393641,3.062038, 9.399558,0.545982,0
5,4,8.033810, -7.285304,8.033905, -7.285327,0.000099,0
5,4,7.810309, 5.121735,8.218898, 5.358437,0.472200,0
5,4,1.865786, 0.378885,1.435492, -0.275552,0.783224,0
5,4,0.645994, 5.969747,0.652063, 5.978951,0.011026,0
5,4,5.588288, -5.369168,5.623037, -5.433605,0.073210,0
5,4,-4.095909, 6.271253,-4.093351, 6.272515,0.002852,0
5,4,-5.829612, -5.493236,-6.509591, -4.694620,1.048885,0
5,4,4.039859, -1.723184,4.039907, -1.723406,0.000227,0
5,5,-9.237726, -0.254468,-9.212048, -0.329825,0.079612,0
5,5,-9.279236, -5.465395,-9.267632, -5.455135,0.015489,0
5,5,-6.243312, -2.097234,-6.311309, -2.052407,0.081444,0
5,5,-4.158710, -3.903669,-4.159653, -3.903674,0.000942,0
5,5,7.754158, 6.340916,7.838628, 6.416415,0.113293,0
5,5,1.715823, -4.108921,1.655949, -3.827749,0.287476,0
5,5,-9.279796, 4.703549,-9.299954, 4.897918,0.195412,0
5,5,2.172693, -2.853500,2.143646, -2.582120,0.272930,0
5,5,-8.016130, 3.333518,-8.146876, 3.266262,0.147030,0
5,5,5.406366, -4.164882,5.425180, -4.244659,0.081965,0
6,1,-1.010679, -9.026398,-1.011101, -9.026881,0.000647,1
6,1,-0.026156, -3.899566,-0.330220, -4.498894,0.672049,0
6,1,6.617350, -8.720693,6.617595, -8.720483,0.000334,1
6,1,-7.820122, -8.530465,-7.820233, -8.530469,0.000117,1
6,1,-7.423426, -4.078241,-7.423463, -4.078186,0.000067,0
6,1,6.534472, -8.566182,6.533997, -8.565970,0.000521,1
6,1,-9.468381, -2.161063,-9.457227, -1.836304,0.324951,0
6,1,1.178228, -1.537489,1.178360, -1.537488,0.000132,0
6,1,-4.561533, -8.833158,-4.561518, -8.833301,0.000145,1
6,1,2.756291, 0.392366,2.756415, 0.392276,0.000153,0
6,2,-6.979351, -3.984455,-6.978678, -3.959207,0.025257,0
6,2,9.612674, -5.123951,9.647321, -5.227668,0.109565,0
6,2,-1.042724, -8.572006,-1.042724, -8.572006,0.000000,1
6,2,-1.529105, -8.722136,-1.529105, -8.722136,0.000000,1
6,2,-4.875184, -8.557058,-4.875184, -8.557058,0.000000,1
6,2,-9.594597, -8.000977,-9.630599, -8.238033,0.239775,1
6,2,7.568357, -4.758887,7.378105, -4.760159,0.190256,0
6,2,0.465101, -8.807751,0.465101, -8.807751,0.000000,1
6,2,-8.499394, -4.000044,-8.499432, -4.000044,0.000037,0
6,2,7.173344, 8.909198,7.181475, 8.915646,0.010378,0
6,3,5.340769, 2.082528,5.428521, 2.121443,0.095994,0
6,3,8.785374, -3.262058,8.787321, -3.262671,0.002042,0
6,3,2.875653, -6.223488,4.310635, -5.920991,1.466519,0
6,3,-6.873961, 3.734921,-6.793251, 3.935087,0.215826,0
6,3,-6.852277, -1.183191,-6.910453, -1.131512,0.077815,0
6,3,-1.204263, 9.218048,-1.197304, 9.221314,0.007688,0
6,3,-2.434915, -1.542900,-2.507058, -1.537489,0.072346,0
6,3,3.162485, 0.738966,3.162476, 0.738887,0.000079,0
6,3,-8.731611, 6.138887,-8.986955, 6.437063,0.392568,0
6,3,8.772175, -6.046394,8.774087, -6.046454,0.001913,0
6,4,0.130908, 0.192597,-0.380561, 0.316332,0.526223,0
6,4,3.061992, 9.399607,2.655477, 9.399980,0.406515,0
6,4,8.033882, -7.285310,8.062627, -7.298742,0.031728,0
6,4,8.218896, 5.358448,8.453640, 5.308658,0.239966,0
6,4,1.435463, -0.275586,-0.053537, -1.517519,1.938947,0
6,4,0.652097, 5.978941,0.587287, 5.934732,0.078452,0
6,4,5.623040, -5.433622,5.668040, -5.534151,0.110141,0
6,4,-4.093341, 6.272497,-4.090690, 6.274046,0.003070,0
6,4,-6.509583, -4.694649,-6.510987, -4.675975,0.018727,0
6,4,4.039913, -1.723429,4.039839, -1.723572,0.000161,0
6,5,-9.212029, -0.329836,-9.120790, -0.470850,0.167957,0
6,5,-9.267632, -5.455114,-9.266833, -5.453705,0.001619,0
6,5,-6.311306, -2.052393,-6.368695, -2.015690,0.068123,0
6,5,-4.159658, -3.903694,-4.160546, -3.903796,0.000894,0
6,5,7.838632, 6.416409,7.880237, 6.400473,0.044553,0
6,5,1.655927, -3.827752,1.656308, -3.827487,0.000471,0
6,5,-9.299964, 4.897996,-9.299982, 5.336836,0.438840,0
6,5,2.143646, -2.582129,2.153848, -2.584187,0.010408,0
6,5,-8.146881, 3.266241,-8.155555, 3.237942,0.029599,0
6,5,5.425179, -4.244656,5.449807, -4.376431,0.134057,0
7,1,-1.011102, -9.026810,-1.010971, -9.027227,0.000448,1
7,1,-0.330165, -4.498965,-0.342452, -4.542944,0.045664,0
7,1,6.617589, -8.720521,6.617889, -8.720768,0.000405,1
7,1,-7.820302, -8.530495,-7.820079, -8.530023,0.000522,1
7,1,-7.423378, -4.078217,-7.423377, -4.078243,0.000026,0
7,1,6.534040, -8.565975,6.533991, -8.565973,0.000088,1
7,1,-9.456890, -1.836439,-9.454126, -1.671004,0.165458,0
7,1,1.178331, -1.537400,1.178352, -1.537483,0.000085,0
7,1,-4.561495, -8.833268,-4.551850, -8.837825,0.010667,1
7,1,2.756368, 0.392355,2.756468, 0.392286,0.000121,0
7,2,-6.978704, -3.959160,-6.978612, -3.959263,0.000138,0
7,2,9.647305, -5.227668,9.631097, -5.279375,0.055207,0
7,2,-1.042724, -8.572006,-1.042724, -8.572006,0.000000,1
7,2,-1.529105, -8.722136,-1.529105, -8.722136,0.000000,1
7,2,-4.875184, -8.557058,-4.884022, -8.581954,0.026418,1
7,2,-9.630576, -8.238053,-9.642757, -8.239905,0.012321,1
7,2,7.378103, -4.760166,7.224766, -4.240706,0.541619,0
7,2,0.465101, -8.807751,0.465101, -8.807751,0.000000,1
7,2,-8.499485, -4.000045,-8.499378, -4.000001,0.000115,0
7,2,7.181418, 8.915671,7.198440, 8.938311,0.028325,0
7,3,5.428514, 2.121467,5.415245, 2.139577,0.022450,0
7,3,8.787339, -3.262679,8.745136, -3.257700,0.042496,0
7,3,4.310645, -5.921011,4.301658, -5.937877,0.019111,0
7,3,-6.793260, 3.935100,-6.463405, 4.153793,0.395766,0
7,3,-6.910482, -1.131523,-6.970806, -1.080381,0.079086,0
7,3,-1.197314, 9.221345,-1.191050, 9.223983,0.006797,0
7,3,-2.507042, -1.537461,-2.580268, -1.531429,0.073474,0
7,3,3.162493, 0.738918,3.162453, 0.738865,0.000066,0
7,3,-8.986935, 6.437078,-9.030429, 6.656821,0.224006,0
7,3,8.774089, -6.046475,8.776175, -6.046521,0.002086,0
7,4,-0.380561, 0.316305,-0.764495, 0.200133,0.401125,0
7,4,2.655427, 9.400010,2.209692, 9.349865,0.448548,0
7,4,8.062642, -7.298718,8.062603, -7.298764,0.000060,0
7,4,8.453589, 5.308639,8.450753, 5.293226,0.015672,0
7,4,-0.053731, -1.517777,-1.191602, -4.497759,3.189835,0
7,4,0.587309, 5.934724,0.490241, 5.856297,0.124792,0
7,4,5.668053, -5.534182,5.701548, -5.606525,0.079722,0
7,4,-4.090680, 6.274028,-4.087855, 6.275696,0.003282,0
7,4,-6.510967, -4.675967,-6.509640, -4.678878,0.003199,0
7,4,4.039845, -1.723596,4.039967, -1.723890,0.000318,0
7,5,-9.120762, -0.470852,-9.014080, -0.616675,0.180681,0
7,5,-9.266811, -5.453703,-9.238121, -5.413543,0.049356,0
7,5,-6.368681, -2.015690,-6.422143, -1.979315,0.064663,0
7,5,-4.160551, -3.903818,-4.161458, -3.904114,0.000954,0
7,5,7.880238, 6.400448,7.894388, 6.391550,0.016716,0
7,5,1.656307, -3.827471,1.657353, -3.828279,0.001321,0
7,5,-9.299848, 5.336837,-9.291652, 5.521152,0.184497,0
7,5,2.153847, -2.584208,2.167109, -2.585654,0.013340,0
7,5,-8.155563, 3.237918,-8.183074, 3.208370,0.040372,0
7,5,5.449833, -4.376430,5.520858, -4.452959,0.104408,0
8,1,-1.011011, -9.027290,-1.011111, -9.027365,0.000125,1
8,1,-0.342369, -4.542997,-0.394124, -4.533474,0.052627,0
8,1,6.617891, -8.720828,6.617903, -8.720558,0.000311,1
8,1,-7.820108, -8.529959,-7.820287, -8.529971,0.000216,1
8,1,-7.423292, -4.078275,-7.423461, -4.078194,0.000188,0
8,1,6.533880, -8.565965,6.533663, -8.565875,0.000280,1
8,1,-9.453953, -1.670996,-8.893229, -1.776769,0.570612,0
8,1,1.178320, -1.537396,1.178411, -1.537307,0.000127,0
8,1,-4.551903, -8.837768,-4.551562, -8.837638,0.000377,1
