generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,2,-7.200000, -3.700000,-7.278687, -3.707762,0.079682,0
0,2,-0.500000, -4.800000,-0.803532, -2.444235,2.375260,0
0,2,1.000000, 0.300000,1.035590, 0.250684,0.061607,0
0,2,-7.800000, 1.200000,-7.833914, 1.556065,0.357808,0
0,3,8.600000, 1.100000,8.267243, 0.876565,0.400932,0
0,3,-3.300000, 5.700000,-4.059533, 3.801641,2.044689,0
0,3,-5.100000, -7.400000,-5.021353, -7.823150,0.430509,1
0,3,9.200000, 2.300000,9.269019, 1.844684,0.460623,0
0,3,2.900000, 1.200000,2.900350, 1.200042,0.009940,0
0,4,-6.600000, 6.100000,-6.594914, 6.073750,0.028512,0
0,4,4.600000, -1.300000,4.888092, -1.335726,0.290466,0
0,4,3.300000, -6.800000,3.248989, -7.280473,0.483276,0
0,4,1.700000, 3.300000,0.531805, 3.130289,1.180497,0
0,4,-6.400000, 0.100000,-6.363935, 0.115753,0.040585,0
0,5,6.500000, 5.600000,6.364158, 5.465119,0.191693,0
0,5,-8.500000, -3.700000,-8.494139, -3.723474,0.026117,0
0,5,5.700000, -0.200000,5.862736, -0.351766,0.222742,0
0,5,-7.400000, 8.100000,-7.308022, 7.959155,0.168515,0
0,5,1.100000, 4.800000,1.091200, 4.827910,0.030910,0
1,1,1.411535, -8.599023,1.412175, -8.599049,0.000645,1
1,1,-3.163094, -8.664565,-3.163096, -8.664723,0.000183,1
1,1,-1.462280, -8.526990,-1.462200, -8.526871,0.000175,1
1,1,-4.414433, 7.501626,-4.502076, 7.170026,0.342986,0
1,1,-8.500674, 2.799839,-8.500610, 2.799842,0.000064,0
1,1,-0.002086, -8.529233,-0.002220, -8.529243,0.000135,1
1,1,-4.800733, -4.499935,-4.800781, -4.500161,0.000231,0
1,1,7.993164, 1.280470,7.702282, -8.570670,9.855434,1
1,1,-1.600582, 7.199994,-1.600801, 7.199918,0.000232,0
1,1,-1.000519, 4.599922,-1.000335, 4.599959,0.000188,0
1,1,8.399368, -5.499929,6.145908, -8.589598,3.824151,1
1,1,4.513163, -6.176356,4.228308, -8.632343,2.472452,1
1,1,-6.600616, 3.199937,-6.600549, 3.199934,0.000067,0
1,1,2.876819, 5.047745,2.923541, 5.555685,0.510085,0
1,1,-1.200564, 0.899900,-1.635367, 0.581166,0.539116,0
1,1,-3.817165, -8.479080,-3.951558, -8.489958,0.139323,1
1,1,2.418648, -8.632401,2.418724, -8.632626,0.000267,1
1,1,4.251540, -8.593682,4.216037, -8.817759,0.226871,1
1,1,5.747047, -8.558390,5.747277, -8.558506,0.000257,1
1,1,6.699583, 3.799963,6.699600, 3.799928,0.000039,0
1,1,-6.235040, -8.530226,-6.235366, -8.530460,0.000401,1
1,1,-4.316056, 3.364890,-3.967111, 3.529614,0.385871,0
1,1,7.099228, 6.999995,7.099266, 7.000095,0.000107,0
1,1,8.977983, -8.551012,8.977724, -8.551094,0.000271,1
1,1,8.299505, 4.400089,8.299528, 4.400116,0.000036,0
1,1,-6.309897, 9.581669,-6.309970, 9.581699,0.000080,0
1,1,-4.388041, -8.524143,-4.388225, -8.524034,0.000234,1
1,1,4.262976, -7.312737,2.975575, -8.599154,1.819965,1
1,1,6.890171, -8.561565,6.890657, -8.561635,0.000493,1
1,1,8.808490, -8.655087,8.808653, -8.655168,0.000182,1
1,2,-0.938713, -1.861278,-2.073553, -1.399295,1.225272,0
1,2,-7.278628, -3.707760,-7.079134, -3.421218,0.349149,0
1,2,-0.803511, -2.444257,-2.246860, -8.288061,6.019411,0
1,2,1.035588, 0.250695,1.035104, 0.298528,0.047836,0
1,2,-7.833836, 1.556077,-9.426946, -2.185082,4.066235,0
1,3,8.267159, 0.876292,8.388186, 0.648803,0.257680,0
1,3,-4.059445, 3.801714,-3.752719, 3.972634,0.351134,0
1,3,-5.021356, -7.823165,-4.992332, -8.551038,0.728451,1
1,3,9.269017, 1.844656,9.129260, 1.699513,0.201491,0
1,3,2.900316, 1.200042,2.900349, 1.199989,0.000062,0
1,4,-6.594936, 6.073750,-6.594766, 6.074513,0.000783,0
1,4,4.888070, -1.335741,5.356156, -1.611747,0.543401,0
1,4,3.248972, -7.280450,3.118986, -7.113758,0.211382,0
1,4,0.531521, 3.129781,-1.413450, 2.932784,1.954922,0
1,4,-6.363962, 0.115755,-6.444953, 0.142905,0.085420,0
1,5,6.364146, 5.465129,6.047162, 5.315856,0.350373,0
1,5,-8.494139, -3.723476,-8.483159, -3.822040,0.099174,0
1,5,5.862727, -0.351755,6.299516, -0.603409,0.504098,0
1,5,-7.308018, 7.959184,-7.253836, 7.950702,0.054842,0
1,5,1.091199, 4.827933,1.084323, 4.824971,0.007487,0
2,1,1.412174, -8.598936,1.412380, -8.599108,0.000302,1
2,1,-3.163207, -8.664647,-3.163333, -8.664670,0.000202,1
2,1,-1.462237, -8.526838,-1.462126, -8.526875,0.000117,1
2,1,-4.502078, 7.170043,-4.539675, 7.161815,0.038487,0
2,1,-8.500701, 2.799841,-8.500616, 2.799844,0.000085,0
2,1,-0.002193, -8.529203,-0.002071, -8.529332,0.000177,1
2,1,-4.800781, -4.500069,-4.986725, -8.226360,3.730928,0
2,1,7.702147, -8.570708,7.702461, -8.571075,0.000483,1
2,1,-1.600708, 7.199918,-2.689805, -5.829595,13.074950,0
2,1,-1.000427, 4.599959,-1.000321, 4.599963,0.000106,0
2,1,6.145872, -8.589472,6.145993, -8.589437,0.000133,1
2,1,4.228257, -8.632389,4.228256, -8.632314,0.000125,1
2,1,-6.600548, 3.200023,-6.600489, 3.199894,0.000142,0
2,1,2.926240, 5.555623,4.429976, -8.575912,14.211316,1
2,1,-1.635260, 0.581142,-1.162268, -6.618371,7.215033,0
2,1,-3.951597, -8.490005,-3.951235, -8.489989,0.000396,1
2,1,2.418712, -8.632667,2.418631, -8.632750,0.000116,1
2,1,4.216042, -8.817828,4.216208, -8.817700,0.000243,1
2,1,5.747224, -8.558506,5.747201, -8.559068,0.000569,1
2,1,6.699601, 3.800020,6.699557, 3.799874,0.000153,0
2,1,-6.235433, -8.530483,-6.235164, -8.530599,0.000314,1
2,1,-3.967058, 3.529581,-3.623309, 3.687636,0.378345,0
2,1,7.099355, 7.000095,7.099193, 7.000121,0.000165,0
2,1,8.977719, -8.551167,8.977474, -8.551086,0.000272,1
2,1,8.299437, 4.400116,8.299579, 4.400099,0.000143,0
2,1,-6.309999, 9.581786,-6.309902, 9.581741,0.000106,0
2,1,-4.388285, -8.523993,-4.388235, -8.524016,0.000058,1
2,1,2.975549, -8.599140,2.975479, -8.599611,0.000500,1
2,1,6.890633, -8.561764,6.891083, -8.561690,0.000459,1
2,1,8.808579, -8.655155,8.808626, -8.655354,0.000229,1
2,2,-2.073540, -1.399534,-2.196517, -8.662109,7.263617,1
2,2,-7.079120, -3.421212,-7.071017, -3.451215,0.031078,0
2,2,-2.246928, -8.288095,-2.380858, -9.156414,0.878587,1
2,2,1.035143, 0.298545,1.041400, 0.340852,0.042767,0
2,2,-9.426927, -2.185092,-9.430420, -2.453336,0.268266,0
2,3,8.388172, 0.648817,8.073948, 0.662962,0.314542,0
2,3,-3.752636, 3.972620,-3.453025, 4.148439,0.347389,0
2,3,-4.992332, -8.551038,-4.982989, -8.732095,0.181298,1
2,3,9.129238, 1.699507,8.937637, 1.431405,0.329529,0
2,3,2.900316, 1.199988,2.900402, 1.199913,0.000114,0
2,4,-6.594793, 6.074513,-6.594563, 6.075152,0.000680,0
2,4,5.356427, -1.612022,6.085019, -2.345030,1.033511,0
2,4,3.118987, -7.113747,3.075284, -6.967322,0.152807,0
2,4,-1.413461, 2.932766,-1.409081, 2.932150,0.004424,0
2,4,-6.444923, 0.142909,-6.708113, 0.283264,0.298276,0
2,5,6.047162, 5.315848,5.485205, 5.442616,0.576077,0
2,5,-8.483161, -3.822020,-8.482935, -3.822073,0.000232,0
2,5,6.299560, -0.603448,7.161473, -1.112931,1.001233,0
2,5,-7.253837, 7.950680,-6.924828, 8.003630,0.333243,0
2,5,1.084321, 4.824996,1.076929, 4.822100,0.007939,0
3,1,1.412353, -8.599143,1.412215, -8.599560,0.000439,1
3,1,-3.163391, -8.664634,-3.163288, -8.664444,0.000216,1
3,1,-1.462089, -8.526814,-1.462427, -8.527054,0.000431,1
3,1,-4.539670, 7.161836,-4.577027, 6.934545,0.230341,0
3,1,-8.500708, 2.799845,-8.555193, 2.848122,0.072797,0
3,1,-0.002131, -8.529295,-0.002213, -8.529112,0.000231,1
3,1,-4.986703, -8.226404,-4.994212, -8.500186,0.273885,1
3,1,7.702385, -8.571102,7.702313, -8.571168,0.000145,1
3,1,-2.689760, -5.833214,-2.622925, -8.531796,2.699409,1
3,1,-1.000412, 4.599963,-1.000365, 4.599998,0.000059,0
3,1,6.145956, -8.589454,6.052238, -9.800552,1.214719,1
3,1,4.228297, -8.632318,4.228012, -8.632823,0.000587,1
3,1,-6.600488, 3.199986,-6.600261, 3.199924,0.000235,0
3,1,4.429969, -8.575873,4.430407, -8.576002,0.000456,1
3,1,-1.162503, -6.618429,-1.096986, -8.530139,1.912832,1
3,1,-3.951298, -8.489948,-3.951339, -8.490243,0.000298,1
3,1,2.418703, -8.632721,1.609647, -8.514240,0.817685,1
3,1,4.216136, -8.817673,4.216216, -8.817689,0.000105,1
3,1,5.747202, -8.558999,5.746791, -8.558910,0.000420,1
3,1,6.699557, 3.799966,6.699546, 3.799768,0.000199,0
3,1,-6.235098, -8.530574,-6.235227, -8.530684,0.000204,1
3,1,-3.623206, 3.687377,-3.245524, 3.833326,0.404901,0
3,1,7.099281, 7.000118,7.099063, 7.000124,0.000219,0
3,1,8.977402, -8.551059,8.977628, -8.550959,0.000247,1
3,1,8.299488, 4.400100,8.299559, 4.400115,0.000072,0
3,1,-6.309932, 9.581828,-6.309902, 9.581683,0.000148,0
3,1,-4.388155, -8.523901,-4.388353, -8.524457,0.000596,1
3,1,2.975471, -8.599541,1.804000, -8.223816,1.230249,1
3,1,6.891101, -8.561612,6.891551, -8.561234,0.000598,1
3,1,8.808640, -8.655277,8.808830, -8.655311,0.000210,1
3,2,-2.196517, -8.662109,-2.196517, -8.662109,0.000000,1
3,2,-7.070974, -3.451207,-7.871404, -7.416673,4.045443,0
3,2,-2.380858, -9.156414,-2.380858, -9.156414,0.000000,1
3,2,1.041456, 0.340866,1.755820, -0.035443,0.807419,0
3,2,-9.430502, -2.453404,-9.433763, -2.524273,0.070944,0
3,3,8.073920, 0.662970,5.651011, 1.326832,2.512211,0
3,3,-3.452892, 4.148506,-3.209354, 4.332801,0.305410,0
3,3,-4.982985, -8.732302,-4.982332, -9.006888,0.274587,1
3,3,8.937585, 1.431360,6.612136, 0.785477,2.413478,0
3,3,2.900369, 1.199913,2.900397, 1.199948,0.000044,0
3,4,-6.594585, 6.075152,-6.594337, 6.075624,0.000535,0
3,4,6.085004, -2.345049,6.496869, -2.522490,0.448462,0
3,4,3.075252, -6.967386,2.255594, -7.454695,0.953577,0
3,4,-1.409090, 2.932128,-1.436827, 2.907148,0.037328,0
3,4,-6.708104, 0.283287,-6.773106, 0.287630,0.065147,0
3,5,5.485148, 5.442608,4.993429, 4.823449,0.790662,0
3,5,-8.482939, -3.822059,-8.661390, -3.930864,0.209006,0
3,5,7.161471, -1.112946,7.569030, -1.314184,0.454534,0
3,5,-6.924823, 8.003658,-6.865068, 8.019001,0.061693,0
3,5,1.076928, 4.822123,1.060024, 4.808185,0.021909,0
4,1,1.412284, -8.599540,1.412094, -8.599495,0.000216,1
4,1,-3.163404, -8.664367,-3.163672, -8.664362,0.000280,1
4,1,-1.462410, -8.526978,-1.462464, -8.527258,0.000296,1
4,1,-4.577013, 6.934392,-4.604730, 6.260976,0.673986,0
4,1,-8.555111, 2.848160,-8.555222, 2.848181,0.000113,0
4,1,-0.002157, -8.529171,-0.002148, -8.529390,0.000220,1
4,1,-4.994314, -8.500108,-4.994153, -8.500011,0.000199,1
4,1,7.702259, -8.571184,7.702382, -8.570918,0.000293,1
4,1,-2.622899, -8.531744,-2.623077, -8.531791,0.000203,1
4,1,-1.000455, 4.599997,-1.000282, 4.599845,0.000231,0
4,1,6.052207, -9.800487,6.052460, -9.800748,0.000364,1
4,1,4.228111, -8.632911,5.011344, -8.172299,0.908635,1
4,1,-6.600261, 3.200015,-6.600325, 3.199928,0.000108,0
4,1,4.430440, -8.576027,4.766541, -8.639867,0.342109,1
4,1,-1.097027, -8.530152,-1.097284, -8.530145,0.000257,1
4,1,-3.951306, -8.490233,-3.951555, -8.489558,0.000735,1
4,1,1.609743, -8.514338,1.609953, -8.514239,0.000235,1
4,1,4.216239, -8.817657,4.387101, -8.999452,0.249486,1
4,1,5.746925, -8.558920,5.746963, -8.558900,0.000142,1
4,1,6.699545, 3.799860,6.699529, 3.799847,0.000020,0
4,1,-6.235208, -8.530753,-6.235270, -8.530876,0.000138,1
4,1,-3.245632, 3.833283,-3.719793, 3.584061,0.535668,0
4,1,7.099154, 7.000124,7.099040, 7.000052,0.000135,0
4,1,8.977695, -8.550979,8.977590, -8.550892,0.000151,1
4,1,8.299469, 4.400115,9.304786, 4.218615,1.021569,0
4,1,-6.309936, 9.581768,-6.309841, 9.581689,0.000124,0
4,1,-4.388464, -8.524386,-4.388564, -8.524194,0.000252,1
4,1,1.804090, -8.223829,1.808294, -8.223413,0.004225,1
4,1,6.891494, -8.561229,6.891311, -8.561741,0.000555,1
4,1,8.808764, -8.655279,8.808792, -8.655416,0.000139,1
4,2,-2.196517, -8.662109,-2.196517, -8.662109,0.000000,1
4,2,-7.871414, -7.420156,-9.168325, -9.040074,2.075118,1
4,2,-2.380858, -9.156414,-2.380858, -9.156414,0.000000,1
4,2,1.755854, -0.035411,1.744274, 0.007472,0.044419,0
4,2,-9.433604, -2.524181,-9.372532, -2.253069,0.277905,0
4,3,5.650987, 1.326922,5.117534, 2.246926,1.063475,0
4,3,-3.209322, 4.332798,-3.864287, 4.261097,0.658878,0
4,3,-4.982332, -9.006888,-4.982364, -9.006953,0.000072,1
4,3,6.611977, 0.785525,5.763839, 1.136902,0.918043,0
4,3,2.900363, 1.199948,2.900407, 1.199971,0.000049,0
4,4,-6.594366, 6.075623,-6.594051, 6.077438,0.001844,0
4,4,6.497016, -2.522533,7.099181, -2.933369,0.728964,0
4,4,2.255602, -7.454721,2.322719, -7.328652,0.142821,1
4,4,-1.436818, 2.907179,-1.451274, 2.893503,0.019900,0
4,4,-6.773145, 0.287639,-6.767055, 0.314306,0.027354,0
4,5,4.993402, 4.823417,4.880334, 4.226700,0.607336,0
4,5,-8.661393, -3.930884,-8.627388, -3.912599,0.038609,0
4,5,7.569149, -1.314181,8.087991, -1.587793,0.586567,0
4,5,-6.865075, 8.018975,-6.777891, 8.035028,0.088649,0
4,5,1.060023, 4.808208,0.990059, 4.741013,0.097006,0
5,1,1.412075, -8.599520,1.412359, -8.599107,0.000501,1
5,1,-3.163745, -8.664474,-3.163373, -8.664643,0.000432,1
5,1,-1.462500, -8.527316,-1.462529, -8.526869,0.000464,1
5,1,-4.604619, 6.260892,-4.727557, 4.962072,1.304625,0
5,1,-8.555140, 2.848220,-8.555257, 2.848172,0.000127,0
5,1,-0.002107, -8.529420,-0.002008, -8.529078,0.000355,1
5,1,-4.994118, -8.500041,-4.994069, -8.500018,0.000102,1
5,1,7.702315, -8.570964,7.702532, -8.571048,0.000237,1
5,1,-2.623054, -8.531756,-2.622817, -8.531898,0.000276,1
5,1,-1.000374, 4.599844,-1.000136, 4.599944,0.000258,0
5,1,6.052487, -9.800797,6.052293, -9.800630,0.000275,1
5,1,5.012311, -8.174311,5.601476, -7.925103,0.639702,0
5,1,-6.600325, 3.200020,-6.600322, 3.199947,0.000073,0
5,1,4.766576, -8.639817,4.766844, -8.639662,0.000310,1
5,1,-1.097298, -8.530102,-1.097486, -8.529372,0.000760,1
5,1,-3.951592, -8.489607,-3.951722, -8.489792,0.000226,1
5,1,1.609898, -8.514287,1.609866, -8.514245,0.000053,1
5,1,4.387159, -8.999461,4.387226, -8.999805,0.000361,1
5,1,5.746966, -8.558828,5.746716, -8.558646,0.000329,1
5,1,6.699529, 3.799939,6.699481, 3.799892,0.000068,0
5,1,-6.235225, -8.530862,-6.235597, -8.530602,0.000478,1
5,1,-3.719921, 3.584085,-3.851954, 3.287159,0.324958,0
5,1,7.099130, 7.000052,7.099041, 7.000125,0.000115,0
5,1,8.977560, -8.550960,8.977617, -8.550913,0.000159,1
5,1,9.304711, 4.218670,9.304761, 4.218632,0.000063,0
5,1,-6.309877, 9.581772,-6.309830, 9.581794,0.000052,0
5,1,-4.388580, -8.524139,-4.388662, -8.524565,0.000463,1
5,1,1.808309, -8.223352,1.789922, -8.280151,0.059701,1
5,1,6.891317, -8.561684,6.891877, -8.561060,0.000847,1
5,1,8.808768, -8.655469,8.808996, -8.655219,0.000352,1
5,2,-2.196517, -8.662109,-2.196517, -8.662109,0.000000,1
5,2,-9.168296, -9.040081,-9.168381, -9.040036,0.000167,1
5,2,-2.380858, -9.156414,-2.380858, -9.156414,0.000000,1
5,2,1.744259, 0.007448,1.730145, 0.051341,0.046107,0
5,2,-9.372460, -2.253333,-9.411042, -2.737121,0.485323,0
5,3,5.117540, 2.246973,4.929860, 2.917829,0.696615,0
5,3,-3.864334, 4.261134,-3.022957, 3.047753,1.476553,0
5,3,-4.982364, -9.006953,-4.982385, -9.006982,0.000035,1
5,3,5.763691, 1.136952,5.082859, 1.893602,1.017867,0
5,3,2.900371, 1.199971,2.900421, 1.199995,0.000055,0
5,4,-6.594075, 6.077437,-6.593750, 6.078075,0.000719,0
5,4,7.099234, -2.933420,8.131722, -3.713735,1.294189,0
5,4,2.322728, -7.328656,1.750733, -7.477963,0.591160,0
5,4,-1.451256, 2.893498,-1.451152, 2.893600,0.000148,0
5,4,-6.767097, 0.314311,-5.067991, -2.013001,2.881552,0
5,5,4.880377, 4.226588,4.946975, 4.070470,0.169732,0
5,5,-8.627426, -3.912619,-8.581103, -3.949073,0.058946,0
5,5,8.088037, -1.587835,8.554528, -1.772046,0.501545,0
5,5,-6.777898, 8.035013,-6.709664, 7.803096,0.241747,0
5,5,0.990061, 4.740993,0.967527, 4.675582,0.069183,0
6,1,1.412363, -8.599177,1.368421, -8.637459,0.058278,1
6,1,-3.163413, -8.664702,-3.163098, -8.664614,0.000327,1
6,1,-1.462558, -8.526938,-1.462676, -8.526782,0.000196,1
6,1,-4.727438, 4.961875,-4.294472, 0.930912,4.054149,0
6,1,-8.555175, 2.848214,-8.555288, 2.848140,0.000136,0
6,1,-0.002042, -8.529140,-0.002096, -8.528562,0.000592,1
6,1,-4.993964, -8.500091,-4.993832, -8.499884,0.000292,1
6,1,7.702592, -8.571038,7.702842, -8.570749,0.000407,1
6,1,-2.622808, -8.531944,-2.622958, -8.531651,0.000329,1
6,1,-1.000228, 4.599944,-1.000144, 4.600016,0.000111,0
6,1,6.052353, -9.800758,6.052256, -9.800611,0.000181,1
6,1,5.601470, -7.925142,5.601984, -8.071166,0.146025,0
6,1,-6.600322, 3.200037,-6.600402, 3.199891,0.000167,0
6,1,4.766765, -8.639645,4.766638, -8.639419,0.000271,1
6,1,-1.097533, -8.529500,-1.097122, -8.529694,0.000456,1
6,1,-3.951780, -8.489750,-3.951780, -8.489986,0.000265,1
6,1,1.609910, -8.514297,1.515624, -8.522227,0.094619,1
6,1,4.387346, -8.999808,4.387053, -8.999866,0.000333,1
6,1,5.746747, -8.558612,5.746428, -8.558595,0.000319,1
6,1,6.699480, 3.799984,6.699383, 3.799906,0.000124,0
6,1,-6.235576, -8.530669,-6.236032, -8.530260,0.000623,1
6,1,-3.852027, 3.287106,-3.851942, 3.287146,0.000095,0
6,1,7.099132, 7.000125,7.099088, 7.000217,0.000102,0
6,1,8.977644, -8.550850,8.978218, -8.551090,0.000634,1
6,1,9.304688, 4.218688,9.304788, 4.218639,0.000111,0
6,1,-6.309867, 9.581876,-6.309823, 9.581704,0.000177,0
6,1,-4.388605, -8.524605,-4.388905, -8.524644,0.000315,1
6,1,1.790040, -8.280163,1.537911, -8.351445,0.264356,1
6,1,6.891873, -8.561118,6.892324, -8.561591,0.000676,1
6,1,8.808945, -8.655352,8.809314, -8.655212,0.000424,1
6,2,-2.196517, -8.662109,-2.196517, -8.662109,0.000000,1
6,2,-9.168381, -9.040036,-9.168381, -9.040036,0.000000,1
6,2,-2.380858, -9.156414,-2.380858, -9.156414,0.000000,1
6,2,1.730121, 0.051319,1.727942, 0.093988,0.042725,0
6,2,-9.411117, -2.737148,-8.188913, -3.351630,1.369574,0
6,3,4.929864, 2.917819,4.994238, 2.802307,0.132239,0
6,3,-3.022946, 3.047778,-3.063704, 2.844790,0.207039,0
6,3,-4.982385, -9.006982,-4.982385, -9.006982,0.000000,1
6,3,5.082783, 1.893719,5.391863, 1.904850,0.309281,0
6,3,2.900386, 1.199996,2.900316, 1.200031,0.000078,0
6,4,-6.593773, 6.078074,-6.593474, 6.076757,0.001354,0
6,4,8.131825, -3.713837,9.206734, -4.891605,1.594542,0
6,4,1.750765, -7.477982,1.662109, -7.643936,0.188151,0
6,4,-1.451140, 2.893597,-1.593573, 2.926204,0.146118,0
6,4,-5.068008, -2.013025,-5.099631, -2.146502,0.137172,0
6,5,4.946955, 4.070463,5.028848, 3.841339,0.243319,0
6,5,-8.581075, -3.949070,-8.200957, -4.499327,0.668783,0
6,5,8.554532, -1.772041,9.088125, -1.809259,0.534890,0
6,5,-6.709626, 7.803015,-6.642579, 7.424038,0.384862,0
6,5,0.967503, 4.675580,0.976007, 4.648602,0.028286,0
7,1,1.368373, -8.637396,1.357546, -8.683233,0.047099,1
7,1,-3.163064, -8.664565,-3.163184, -8.664559,0.000201,1
7,1,-1.462724, -8.526748,-1.462800, -8.526636,0.000135,1
7,1,-4.294369, 0.930692,-4.320577, -3.417168,4.347939,0
7,1,-8.555207, 2.848181,-8.555190, 2.848132,0.000053,0
7,1,-0.002032, -8.528596,-0.002313, -8.528821,0.000360,1
7,1,-4.993823, -8.499915,-4.993929, -8.499881,0.000112,1
7,1,7.702780, -8.570765,7.702842, -8.570604,0.000172,1
7,1,-2.622896, -8.531686,-2.622992, -8.531650,0.000150,1
7,1,-1.000234, 4.600015,-1.000128, 4.600119,0.000149,0
7,1,6.052205, -9.800638,6.051948, -9.800593,0.000260,1
7,1,5.601990, -8.071180,5.600152, -8.107145,0.036012,0
7,1,-6.600402, 3.199985,-6.600494, 3.199816,0.000193,0
7,1,4.766714, -8.639436,4.766544, -8.639139,0.000353,1
7,1,-1.097178, -8.529672,-1.097465, -8.529890,0.000360,1
7,1,-3.951706, -8.490011,-3.951803, -8.490001,0.000137,1
7,1,1.515588, -8.522277,1.497067, -8.538894,0.024883,1
7,1,4.387121, -8.999876,4.387043, -9.000153,0.000310,1
7,1,5.746354, -8.558615,5.746086, -8.558688,0.000295,1
7,1,6.699385, 3.799999,6.699242, 3.799877,0.000187,0
7,1,-6.235970, -8.530246,-6.235481, -8.529894,0.000602,1
7,1,-3.852014, 3.287090,-3.851854, 3.287115,0.000162,0
7,1,7.099180, 7.000217,7.099171, 7.000222,0.000011,0
7,1,8.978235, -8.551032,8.978203, -8.551208,0.000205,1
7,1,9.304716, 4.218694,9.304795, 4.218688,0.000079,0
7,1,-6.309863, 9.581784,-6.309915, 9.581633,0.000160,0
7,1,-4.388886, -8.524605,-4.388943, -8.524617,0.000058,1
7,1,1.537938, -8.351355,2.627090, -8.569302,1.111296,1
7,1,6.892329, -8.561509,6.892292, -8.561590,0.000166,1
7,1,8.809286, -8.655278,8.809353, -8.654997,0.000308,1
7,2,-2.196517, -8.662109,-2.196517, -8.662109,0.000000,1
7,2,-9.168381, -9.040036,-9.168381, -9.040036,0.000000,1
7,2,-2.380858, -9.156414,-2.380858, -9.156414,0.000000,1
7,2,1.727957, 0.093998,1.331908, -0.241590,0.519109,0
7,2,-8.188793, -3.351734,-7.267721, -3.340412,0.923393,0
7,3,4.994263, 2.802308,4.987206, 2.878051,0.076071,0
7,3,-3.063714, 2.844775,-3.186481, 2.545097,0.323850,0
7,3,-4.982385, -9.006982,-4.982385, -9.006982,0.000000,1
7,3,5.391921, 1.904879,5.927053, -0.758863,2.716963,0
7,3,2.900280, 1.200030,2.900290, 1.200060,0.000032,0
7,4,-6.593473, 6.076740,-6.611964, 5.989495,0.089183,0
7,4,9.206730, -4.891598,9.274185, -5.288851,0.402940,0
7,4,1.662103, -7.643917,1.683598, -6.911430,0.732802,0
7,4,-1.593603, 2.926200,-1.452925, 3.135788,0.252423,0
7,4,-5.099636, -2.146510,-5.702685, -1.578715,0.828287,0
7,5,5.028872, 3.841290,5.126883, 3.880051,0.105398,0
7,5,-8.200944, -4.499365,-7.463232, -4.897218,0.838156,0
7,5,9.088140, -1.809255,8.782027, -1.154184,0.723066,0
7,5,-6.642574, 7.424020,-6.621553, 7.331067,0.095301,0
7,5,0.975984, 4.648600,0.975909, 4.648740,0.000159,0
8,1,1.357588, -8.683262,1.357965, -8.683515,0.000454,1
8,1,-3.163146, -8.664492,-3.163079, -8.664807,0.000323,1
8,1,-1.462760, -8.526577,-1.462662, -8.526497,0.000166,1
8,1,-4.320600, -3.417182,-4.391684, -4.325122,0.910718,0
8,1,-8.555109, 2.848176,-8.555248, 2.848183,0.000139,0
8,1,-0.002253, -8.528844,-0.002140, -8.529098,0.000278,1
8,1,-4.993917, -8.499925,-4.994276, -8.499631,0.000464,1
8,1,7.702914, -8.570580,7.702573, -8.570674,0.000368,1
