generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,5,-0.800000, -2.200000,-0.786974, -2.206223,0.017429,0
0,5,5.900000, 8.000000,5.900191, 8.000014,0.009952,0
0,5,-3.600160, 1.307855,-3.551949, 1.486887,0.185680,0
0,5,-2.100000, -1.500000,-1.894978, -1.229718,0.339384,0
0,5,4.300000, -5.400000,4.157972, -5.106096,0.326576,0
0,5,3.900000, 9.000000,4.490362, 8.999553,0.590446,0
0,5,6.800000, -0.200000,6.807011, -0.237963,0.039867,0
1,1,1.699422, 3.900018,1.770365, -4.978029,8.878330,0
1,1,-5.157492, 1.558255,-5.183959, -5.558776,7.117080,0
1,1,0.251923, -5.793483,0.497097, -8.589851,2.807095,1
1,1,-8.700601, -3.099958,-8.572088, -2.207770,0.901397,0
1,1,5.264537, -5.840444,5.212443, -8.579000,2.739051,1
1,1,0.345750, -0.514189,0.345808, -0.514211,0.000062,0
1,1,-5.500585, 6.799932,-5.500717, 6.800016,0.000157,0
1,1,-5.800596, -1.499889,-5.800646, -1.499786,0.000114,0
1,1,-5.900584, 1.299960,-5.900585, 1.299796,0.000163,0
1,1,-9.342340, -8.529489,-9.342394, -8.530272,0.000792,1
1,2,1.091516, -2.997895,1.061970, -8.674533,5.676715,1
1,2,-4.199413, -7.000026,-4.199405, -7.000040,0.000016,0
1,2,-9.190463, 0.646807,-9.418157, -6.097972,6.748621,0
1,2,-6.697215, -7.800573,-6.764949, -8.184552,0.389907,1
1,2,4.826245, -5.878777,4.698314, -8.623755,2.747958,1
1,2,-8.050998, 5.594677,-9.593164, 6.937152,2.044632,0
1,2,-2.195728, 6.474637,-2.833398, 6.533279,0.640361,0
1,2,5.000556, 6.100149,5.214338, 8.295482,2.205717,0
1,2,5.695563, -3.106155,5.725996, -3.111857,0.030962,0
1,2,8.010603, -6.290668,8.070560, -6.303687,0.061354,0
1,3,-4.088493, -3.366391,-4.269382, -3.551331,0.258697,0
1,3,-0.767000, -6.191628,-0.767913, -6.189593,0.002232,0
1,3,7.500157, 4.099987,7.500174, 4.099951,0.000041,0
1,3,5.476461, 9.487112,5.477731, 9.487304,0.001284,0
1,3,-2.820607, 5.892676,-3.581878, 6.133433,0.798434,0
1,3,-8.012741, 9.421684,-8.110762, 9.413109,0.098395,0
1,3,8.100186, -0.500000,8.100266, -0.500051,0.000095,0
1,3,-8.400219, 0.230827,-9.009196, -1.666717,1.992869,0
1,3,9.200215, 0.699893,9.200084, 0.699843,0.000141,0
1,3,-5.710450, -7.217181,-6.847430, -6.179268,1.539476,0
1,4,-4.134782, 5.100787,-4.135177, 5.100702,0.000404,0
1,4,8.700119, 7.200000,8.700103, 7.200132,0.000133,0
1,4,-2.853754, -3.840381,-3.109074, -3.906016,0.263622,0
1,4,-2.620474, 8.679391,-2.993478, 8.187072,0.617665,0
1,4,0.687420, 7.072073,0.980126, 7.570752,0.578237,0
1,4,-9.022939, 7.312516,-9.059290, 7.569540,0.259581,0
1,4,-0.347232, -7.114296,-0.250842, -7.635581,0.530121,0
1,4,-7.131190, 1.796333,-6.868690, -0.277828,2.090706,0
1,4,6.050298, 4.759438,5.876602, 4.326191,0.466769,0
1,4,4.204120, -0.706865,7.015179, -1.294124,2.871746,0
1,5,8.899590, 3.704201,8.898540, 3.704554,0.001108,0
1,5,-7.895041, -1.836447,-7.736256, -1.943111,0.191286,0
1,5,4.113093, 3.500650,4.113193, 3.500540,0.000149,0
1,5,-0.786961, -2.206221,-0.762605, -2.207062,0.024371,0
1,5,5.900191, 7.999990,6.060302, 7.985246,0.160788,0
1,5,-3.551944, 1.486876,-3.877918, 1.864491,0.498851,0
1,5,-1.894980, -1.229717,-1.833608, -1.151136,0.099707,0
1,5,4.157978, -5.106118,4.131411, -5.072183,0.043098,0
1,5,4.490366, 8.999576,4.483217, 9.087348,0.088063,0
1,5,6.806988, -0.237964,6.984925, -0.191366,0.183937,0
2,1,1.770334, -4.981524,1.700766, -8.616838,3.635981,1
2,1,-5.183777, -5.559587,-3.655531, -8.500061,3.313899,1
2,1,0.497111, -8.589893,0.496442, -8.589998,0.000685,1
2,1,-8.572092, -2.207794,-8.313317, -2.509946,0.397820,0
2,1,5.212376, -8.579008,5.212194, -8.578427,0.000611,1
2,1,0.345726, -0.514169,0.345924, -0.514232,0.000207,0
2,1,-5.500627, 6.800016,-5.500767, 6.799976,0.000146,0
2,1,-5.800554, -1.499786,-5.758399, -8.528210,7.028550,1
2,1,-5.900585, 1.299889,-5.900518, 1.299820,0.000095,0
2,1,-9.342459, -8.530261,-9.342572, -8.530289,0.000154,1
2,2,1.061988, -8.674528,1.061983, -8.674487,0.000043,1
2,2,-4.199353, -7.000041,-4.596828, -9.446177,2.478219,1
2,2,-9.418375, -6.097941,-8.060026, -7.303827,1.816390,0
2,2,-6.764945, -8.184525,-6.765740, -8.182664,0.002024,1
2,2,4.698314, -8.623755,4.698314, -8.623755,0.000000,1
2,2,-9.593147, 6.937160,-9.510299, 6.979078,0.092866,0
2,2,-2.835176, 6.533934,-5.657320, 1.689951,5.606127,0
2,2,5.214430, 8.295511,5.350693, 8.357246,0.149596,0
2,2,5.725989, -3.111882,5.755137, -3.120087,0.030281,0
2,2,8.070561, -6.303679,8.123128, -6.314837,0.053738,0
2,3,-4.269426, -3.551367,-4.551809, -3.743636,0.341624,0
2,3,-0.767929, -6.189593,-0.823477, -6.146162,0.070511,0
2,3,7.500175, 4.099987,7.500167, 4.099866,0.000121,0
2,3,5.477730, 9.487344,5.506782, 9.491761,0.029386,0
2,3,-3.582899, 6.132618,-4.380859, 5.715729,0.900299,0
2,3,-8.110785, 9.413115,-8.147282, 9.409117,0.036715,0
2,3,8.100230, -0.500051,8.605243, -0.206655,0.584054,0
2,3,-9.009173, -1.666713,-8.786040, -1.438205,0.319381,0
2,3,9.200118, 0.699844,9.391797, 0.385675,0.368026,0
2,3,-6.847458, -6.179274,-6.915443, -5.891157,0.296030,0
2,4,-4.135200, 5.100702,-4.164859, 4.699270,0.402527,0
2,4,8.700103, 7.200104,8.700148, 7.200092,0.000047,0
2,4,-3.109082, -3.906024,-3.224356, -3.882690,0.117611,0
2,4,-2.993479, 8.187054,-3.025945, 8.135194,0.061184,0
2,4,0.980142, 7.570767,1.138386, 7.958993,0.419238,0
2,4,-9.059308, 7.569564,-9.042146, 7.630780,0.063576,0
2,4,-0.251128, -7.636820,-0.341879, -8.740058,1.106964,1
2,4,-6.868645, -0.278102,-6.256059, -1.323461,1.211627,0
2,4,5.876572, 4.326203,5.868363, 4.301367,0.026157,0
2,4,7.015464, -1.294133,7.893857, -1.073557,0.905665,0
2,5,8.898540, 3.704575,8.897156, 3.705033,0.001458,0
2,5,-7.736241, -1.943110,-7.522150, -2.130092,0.284249,0
2,5,4.113171, 3.500539,4.113206, 3.500335,0.000207,0
2,5,-0.762612, -2.207061,-0.740965, -2.210139,0.021865,0
2,5,6.060323, 7.985246,6.196095, 7.985675,0.135773,0
2,5,-3.878022, 1.864609,-4.715648, 2.440412,1.016447,0
2,5,-1.833606, -1.151132,-1.781890, -1.089746,0.080267,0
2,5,4.131410, -5.072172,4.197041, -5.285602,0.223293,0
2,5,4.483213, 9.087383,4.464120, 9.177688,0.092301,0
2,5,6.984928, -0.191385,7.298913, 0.085181,0.418421,0
3,1,1.700813, -8.616898,1.700581, -8.616823,0.000243,1
3,1,-3.655586, -8.500007,-3.655784, -8.500278,0.000348,1
3,1,0.496576, -8.590044,0.465990, -8.657697,0.074246,1
3,1,-8.313253, -2.509943,-8.080697, -2.881559,0.438385,0
3,1,5.212269, -8.578415,5.211966, -8.578159,0.000396,1
3,1,0.345843, -0.514188,0.298735, -8.546301,8.032251,1
3,1,-5.500676, 6.799976,-5.500855, 6.800041,0.000191,0
3,1,-5.758347, -8.528193,-5.758108, -8.528388,0.000320,1
3,1,-5.900519, 1.299913,-5.594966, -1.158460,2.477289,0
3,1,-9.342505, -8.530303,-9.342278, -8.530078,0.000320,1
3,2,1.061983, -8.674487,1.061983, -8.674487,0.000000,1
3,2,-4.597009, -9.446127,-4.837941, -9.454215,0.241070,1
3,2,-8.059975, -7.303864,-7.346889, -7.269770,0.713900,0
3,2,-6.765755, -8.182701,-6.766459, -8.180920,0.001918,1
3,2,4.698314, -8.623755,4.698314, -8.623755,0.000000,1
3,2,-9.510347, 6.979120,-9.557438, 6.982016,0.047180,0
3,2,-5.657309, 1.689228,-5.719886, -0.825619,2.515626,0
3,2,5.350712, 8.357295,5.350642, 8.357293,0.000071,0
3,2,5.755131, -3.120110,5.793468, -3.133399,0.040576,0
3,2,8.123135, -6.314823,9.567111, -5.494792,1.660578,0
3,3,-4.551857, -3.743692,-4.724226, -3.863672,0.210014,0
3,3,-0.823558, -6.146313,-1.013271, -6.308046,0.249297,0
3,3,7.500168, 4.099900,7.500184, 4.100059,0.000159,0
3,3,5.506782, 9.491796,5.506747, 9.491815,0.000105,0
3,3,-4.380879, 5.715738,-4.748586, 5.178366,0.651135,0
3,3,-8.147249, 9.409108,-7.867281, 9.417006,0.280079,0
3,3,8.605242, -0.206687,8.572592, -0.143221,0.071371,0
3,3,-8.786020, -1.438183,-8.707801, -1.075111,0.371402,0
3,3,9.391939, 0.385599,9.382512, 0.315504,0.070727,0
3,3,-6.915440, -5.891141,-7.170580, -6.251004,0.441132,0
3,4,-4.164822, 4.699282,-4.101111, 4.342462,0.362463,0
3,4,8.700148, 7.200064,8.700121, 7.200000,0.000070,0
3,4,-3.224375, -3.882706,-3.363573, -3.775350,0.175788,0
3,4,-3.025927, 8.135199,-3.015290, 8.268640,0.133864,0
3,4,1.138398, 7.959015,1.128617, 8.231967,0.273127,0
3,4,-9.042152, 7.630768,-9.063492, 7.636018,0.021976,0
3,4,-0.341872, -8.740068,-0.336726, -8.768398,0.028794,1
3,4,-6.256039, -1.323476,-6.024403, -1.612051,0.370041,0
3,4,5.868348, 4.301344,5.869189, 4.300317,0.001329,0
3,4,7.893898, -1.073574,7.859122, -1.022682,0.061639,0
3,5,8.897156, 3.705055,8.883591, 3.810626,0.106439,0
3,5,-7.522136, -2.130073,-7.411461, -2.179358,0.121152,0
3,5,4.113183, 3.500335,4.113397, 3.500401,0.000225,0
3,5,-0.740951, -2.210140,-0.720783, -2.215378,0.020838,0
3,5,6.196118, 7.985672,6.196095, 7.985691,0.000031,0
3,5,-4.715747, 2.440499,-5.190435, 2.650281,0.518977,0
3,5,-1.781887, -1.089746,-1.731201, -1.030259,0.078153,0
3,5,4.197066, -5.285592,4.550869, -5.473222,0.400477,0
3,5,4.464141, 9.177738,4.302992, 9.237098,0.171734,0
3,5,7.298930, 0.085182,7.487844, 0.207548,0.225083,0
4,1,1.700616, -8.616805,1.700457, -8.617222,0.000446,1
4,1,-3.655723, -8.500230,-3.688285, -8.518951,0.037560,1
4,1,0.466010, -8.657627,0.465601, -8.657692,0.000422,1
4,1,-8.080628, -2.881498,-8.080761, -2.881461,0.000138,0
4,1,5.211941, -8.578199,5.211841, -8.578152,0.000135,1
4,1,0.298717, -8.546264,0.298862, -8.546333,0.000239,1
4,1,-5.500764, 6.800041,-5.916867, -1.327045,8.137731,0
4,1,-5.758122, -8.528351,-5.758237, -8.528469,0.000165,1
4,1,-5.594867, -1.158368,-5.548805, -1.561177,0.405434,0
4,1,-9.342335, -8.530066,-9.342216, -8.530576,0.000524,1
4,2,1.061983, -8.674487,1.061983, -8.674487,0.000000,1
4,2,-4.838027, -9.454226,-4.906866, -9.649990,0.207514,1
4,2,-7.346837, -7.269792,-8.941425, -7.395060,1.599502,0
4,2,-6.766452, -8.180911,-6.766831, -8.178990,0.001958,1
4,2,4.698314, -8.623755,4.698314, -8.623755,0.000000,1
4,2,-9.557421, 6.982069,-9.525178, 7.233595,0.257399,0
4,2,-5.719812, -0.825638,-5.577054, -1.207598,0.407767,0
4,2,5.350662, 8.357342,5.350688, 8.357298,0.000052,0
4,2,5.793469, -3.133400,5.825517, -3.139887,0.032698,0
4,2,9.567151, -5.494614,9.600264, -5.431148,0.071585,0
4,3,-4.724747, -3.863459,-5.195362, -2.899755,1.072476,0
4,3,-1.013305, -6.308043,-1.297165, -7.222882,0.957866,0
4,3,7.500184, 4.100094,7.500154, 4.100065,0.000041,0
4,3,5.506726, 9.491815,5.507376, 9.491554,0.000702,0
4,3,-4.748662, 5.178303,-4.903942, 4.600425,0.598376,0
4,3,-7.867259, 9.417029,-7.480524, 9.465846,0.389804,0
4,3,8.572601, -0.143193,8.589689, -0.290939,0.148731,0
4,3,-8.707813, -1.074997,-8.841626, -0.545482,0.546161,0
4,3,9.382607, 0.315443,9.339001, 0.303424,0.045234,0
4,3,-7.170563, -6.250983,-9.413965, -6.715474,2.290984,0
4,4,-4.101106, 4.342453,-3.999915, 4.022300,0.335764,0
4,4,8.700121, 7.199971,8.700072, 7.200001,0.000057,0
4,4,-3.363555, -3.775371,-3.503515, -3.708094,0.155290,0
4,4,-3.015258, 8.268647,-3.017149, 8.265425,0.003737,0
4,4,1.128613, 8.231984,1.062638, 8.449742,0.227533,0
4,4,-9.063515, 7.636023,-8.920360, 7.779408,0.202614,0
4,4,-0.336716, -8.768399,-0.331504, -8.798710,0.030756,1
4,4,-6.024262, -1.612169,-5.853980, -2.096051,0.512969,0
4,4,5.869176, 4.300298,5.869955, 4.299318,0.001252,0
4,4,7.859134, -1.022708,7.791446, -1.037578,0.069302,0
4,5,8.883569, 3.810629,8.862268, 3.902788,0.094589,0
4,5,-7.411471, -2.179341,-7.168643, -2.172665,0.242920,0
4,5,4.113377, 3.500401,4.113449, 3.500662,0.000271,0
4,5,-0.720785, -2.215401,-0.698781, -2.220359,0.022556,0
4,5,6.196118, 7.985686,6.196031, 7.985698,0.000088,0
4,5,-5.190363, 2.650252,-5.176425, 2.636889,0.019310,0
4,5,-1.731191, -1.030233,-1.679215, -0.978495,0.073337,0
4,5,4.550916, -5.473228,4.701565, -5.516017,0.156608,0
4,5,4.302993, 9.237093,4.213194, 9.300004,0.109643,0
4,5,7.487860, 0.207509,7.569441, 0.227676,0.084037,0
5,1,1.700458, -8.617139,1.700178, -8.617442,0.000419,1
5,1,-3.688357, -8.518970,-3.688584, -8.519386,0.000488,1
5,1,0.465580, -8.657762,0.465367, -8.657512,0.000352,1
5,1,-8.080694, -2.881399,-8.080750, -2.881453,0.000078,0
5,1,5.211873, -8.578156,5.211515, -8.578279,0.000378,1
5,1,0.298936, -8.546350,0.298956, -8.546615,0.000309,1
5,1,-5.916950, -1.327042,-5.914426, -1.328249,0.002799,0
5,1,-5.758170, -8.528453,-5.762256, -8.359414,0.169088,1
5,1,-5.548818, -1.561267,-5.497068, -1.701924,0.149874,0
5,1,-9.342263, -8.530555,-9.342632, -8.530461,0.000385,1
5,2,1.061983, -8.674487,1.061983, -8.674487,0.000000,1
5,2,-4.906854, -9.649995,-4.746393, -9.559397,0.184270,1
5,2,-8.941424, -7.395055,-8.954777, -7.300497,0.095496,0
5,2,-6.766806, -8.179007,-6.767293, -8.177289,0.001785,1
5,2,4.698314, -8.623755,4.698314, -8.623755,0.000000,1
5,2,-9.525319, 7.233596,-9.483775, 7.290432,0.070573,0
5,2,-5.576931, -1.207613,-5.534965, -1.373379,0.170996,0
5,2,5.350708, 8.357347,5.350640, 8.357355,0.000069,0
5,2,5.825537, -3.139807,5.847992, -3.143803,0.022810,0
5,2,9.600252, -5.431094,9.523308, -5.263057,0.184816,0
5,3,-5.195376, -2.899762,-5.078142, -3.115385,0.245432,0
5,3,-1.297122, -7.222892,-1.374772, -7.617385,0.402062,0
5,3,7.500154, 4.100100,7.500185, 4.100039,0.000068,0
5,3,5.507355, 9.491554,5.507930, 9.491439,0.000589,0
5,3,-4.903970, 4.600394,-5.060531, 4.390113,0.262164,0
5,3,-7.480489, 9.465880,-7.167842, 9.499998,0.314503,0
5,3,8.589725, -0.290952,8.671273, -0.346414,0.098621,0
5,3,-8.841660, -0.545430,-8.827654, -0.213756,0.331969,0
5,3,9.338957, 0.303478,8.895798, 1.242112,1.037991,0
5,3,-9.413955, -6.715436,-9.451687, -6.560796,0.159178,0
5,4,-3.999898, 4.022320,-4.109843, 3.830216,0.221341,0
5,4,8.700071, 7.199973,8.700077, 7.200017,0.000046,0
5,4,-3.503528, -3.708107,-3.581484, -3.686957,0.080774,0
5,4,-3.017125, 8.265430,-3.017153, 8.265927,0.000498,0
5,4,1.062633, 8.449757,0.973990, 8.672544,0.239774,0
5,4,-8.920371, 7.779414,-8.914822, 7.783304,0.006778,0
5,4,-0.331505, -8.798695,-0.326032, -8.827184,0.029010,1
5,4,-5.853999, -2.096075,-5.853381, -2.189115,0.093042,0
5,4,5.869940, 4.299298,5.870755, 4.298347,0.001253,0
5,4,7.791451, -1.037593,7.818897, -1.075376,0.046699,0
5,5,8.862288, 3.902789,8.853107, 3.966668,0.064535,0
5,5,-7.168628, -2.172674,-7.142619, -2.165873,0.026884,0
5,5,4.113428, 3.500661,4.113540, 3.500955,0.000315,0
5,5,-0.698778, -2.220373,-0.605177, -2.259580,0.101481,0
5,5,6.196054, 7.985694,6.196008, 7.985731,0.000060,0
5,5,-5.176412, 2.636883,-5.205587, 2.661628,0.038256,0
5,5,-1.679211, -0.978485,-1.515684, -0.926295,0.171653,0
5,5,4.701591, -5.516005,4.799159, -5.596111,0.126240,0
5,5,4.213190, 9.299995,4.303711, 9.300002,0.090521,0
5,5,7.569484, 0.227727,7.660119, 0.241472,0.091671,0
6,1,1.700195, -8.617393,1.700688, -8.617547,0.000516,1
6,1,-3.688525, -8.519376,-3.688766, -8.519693,0.000424,1
6,1,0.465370, -8.657586,0.497943, -8.658738,0.032594,1
6,1,-8.080682, -2.881391,-8.205385, -2.825048,0.136841,0
6,1,5.211585, -8.578276,5.211687, -8.578752,0.000500,1
6,1,0.298971, -8.546542,0.363041, -8.524176,0.067861,1
6,1,-5.914336, -1.328259,-5.914494, -1.328259,0.000158,0
6,1,-5.762383, -8.359480,-5.762411, -8.359211,0.000310,1
6,1,-5.497016, -1.701721,-5.470519, -1.850769,0.151386,0
6,1,-9.342703, -8.530455,-9.342739, -8.530028,0.000445,1
6,2,1.061983, -8.674487,1.061983, -8.674487,0.000000,1
6,2,-4.746366, -9.559356,-4.620823, -9.337955,0.254517,1
6,2,-8.954866, -7.300552,-8.956094, -7.193414,0.107145,0
6,2,-6.767311, -8.177285,-6.767958, -8.175627,0.001780,1
6,2,4.698314, -8.623755,4.698314, -8.623755,0.000000,1
6,2,-9.483754, 7.290366,-9.458153, 7.346861,0.062334,0
6,2,-5.534988, -1.373464,-5.535306, -1.518297,0.144833,0
6,2,5.350660, 8.357404,5.706552, 8.007919,0.498797,0
6,2,5.847978, -3.143806,5.877332, -3.152399,0.030587,0
6,2,9.523219, -5.263121,9.354538, -5.087371,0.243600,0
6,3,-5.078156, -3.115395,-5.067093, -3.219651,0.104841,0
6,3,-1.374781, -7.617438,-1.203358, -8.263548,0.668464,1
6,3,7.500184, 4.100075,7.500135, 4.100027,0.000070,0
6,3,5.507911, 9.491438,5.508998, 9.491332,0.001092,0
6,3,-5.060529, 4.390146,-5.346693, 3.671290,0.773721,0
6,3,-7.167833, 9.500006,-6.898113, 9.499978,0.269720,0
6,3,8.671288, -0.346415,8.882222, -0.251766,0.231196,0
6,3,-8.827656, -0.213731,-8.810675, -0.220864,0.018418,0
6,3,8.895708, 1.242144,8.580230, 1.635084,0.503913,0
6,3,-9.451778, -6.560774,-9.495716, -6.508256,0.068474,0
6,4,-4.109815, 3.830186,-4.106300, 3.717382,0.112859,0
6,4,8.700077, 7.199989,8.700033, 7.200100,0.000119,0
6,4,-3.581495, -3.686970,-3.724832, -3.637977,0.151479,0
6,4,-3.017129, 8.265932,-3.017121, 8.266542,0.000612,0
6,4,0.973956, 8.672712,0.876702, 8.891735,0.239644,0
6,4,-8.914841, 7.783316,-8.911653, 7.786062,0.004209,0
6,4,-0.326046, -8.827189,-0.183026, -8.872765,0.150106,1
6,4,-5.853370, -2.189123,-5.850768, -2.320115,0.131018,0
6,4,5.870740, 4.298326,5.871495, 4.297393,0.001201,0
6,4,7.818892, -1.075353,7.445807, -0.869118,0.426293,0
6,5,8.853135, 3.966666,8.851205, 4.009475,0.042852,0
6,5,-7.142631, -2.165867,-7.113642, -2.115227,0.058351,0
6,5,4.113518, 3.500954,4.113564, 3.501309,0.000359,0
6,5,-0.605170, -2.259601,-0.470001, -2.244448,0.136016,0
6,5,6.196032, 7.985726,6.567537, 7.873284,0.388149,0
6,5,-5.205611, 2.661627,-5.241624, 2.593174,0.077349,0
6,5,-1.515699, -0.926276,-1.367376, -0.902900,0.150153,0
6,5,4.799155, -5.596116,4.893273, -5.611051,0.095295,0
6,5,4.303711, 9.300000,4.382456, 9.296049,0.078844,0
6,5,7.660128, 0.241485,7.844981, 0.286853,0.190340,0
7,1,1.700616, -8.617570,1.700950, -8.617088,0.000596,1
7,1,-3.688833, -8.519710,-3.689296, -8.519608,0.000486,1
7,1,0.497897, -8.658716,0.500055, -8.658160,0.002229,1
7,1,-8.205310, -2.825102,-7.897413, -3.158385,0.453738,0
7,1,5.211696, -8.578825,5.211444, -8.579040,0.000335,1
7,1,0.363098, -8.524168,0.365981, -8.522509,0.003329,1
7,1,-5.914403, -1.328269,-5.915759, -1.328248,0.001357,0
7,1,-5.762445, -8.359147,-5.762643, -8.359639,0.000544,1
7,1,-5.470537, -1.850870,-5.410984, -2.080878,0.237593,0
7,1,-9.342728, -8.529961,-9.342487, -8.530102,0.000297,1
7,2,1.061983, -8.674487,1.632753, -9.006186,0.660153,1
7,2,-4.620775, -9.337930,-4.440675, -9.180243,0.239377,1
7,2,-8.956125, -7.193426,-8.955925, -7.296147,0.102721,0
7,2,-6.767968, -8.175603,-6.768179, -8.173741,0.001876,1
7,2,4.698314, -8.623755,4.698314, -8.623755,0.000000,1
7,2,-9.458119, 7.346893,-9.438613, 7.366378,0.027678,0
7,2,-5.535298, -1.518335,-5.677593, -1.717675,0.244917,0
7,2,5.706627, 8.007766,5.728888, 8.008410,0.022271,0
7,2,5.877335, -3.152419,5.906417, -3.159847,0.030016,0
7,2,9.354504, -5.087412,9.546426, -5.324805,0.305270,0
7,3,-5.067085, -3.219630,-4.786612, -2.939863,0.396150,0
7,3,-1.203370, -8.263556,-1.183478, -7.499930,0.763886,1
7,3,7.500136, 4.100060,7.500110, 4.100059,0.000027,0
7,3,5.509014, 9.491331,5.510369, 9.491171,0.001365,0
7,3,-5.346676, 3.671248,-5.425623, 3.642715,0.083945,0
7,3,-6.897971, 9.500075,-6.605776, 9.500123,0.292195,0
7,3,8.882256, -0.251772,9.262354, -0.261396,0.380220,0
7,3,-8.810637, -0.220907,-8.490047, -0.306639,0.331856,0
7,3,8.580215, 1.635094,8.143354, 2.051847,0.603764,0
7,3,-9.495695, -6.508255,-9.453174, -6.588971,0.091231,0
7,4,-4.106279, 3.717399,-4.122997, 3.694709,0.028183,0
7,4,8.700032, 7.200072,8.700059, 7.200118,0.000053,0
7,4,-3.724855, -3.637998,-3.922048, -3.647424,0.197418,0
7,4,-3.017097, 8.266548,-3.017067, 8.266904,0.000358,0
7,4,0.876689, 8.891731,0.766362, 9.106361,0.241326,0
7,4,-8.911679, 7.786077,-8.912425, 7.789671,0.003670,0
7,4,-0.183030, -8.872765,-0.172983, -8.893978,0.023472,1
7,4,-5.850760, -2.320178,-5.811708, -2.555581,0.238620,0
7,4,5.871481, 4.297372,5.872312, 4.296330,0.001332,0
7,4,7.445787, -0.869117,8.076132, -0.878474,0.630414,0
7,5,8.851228, 4.009471,8.933041, 4.125551,0.142014,0
7,5,-7.113654, -2.115225,-7.089103, -2.074931,0.047184,0
7,5,4.113541, 3.501308,4.113607, 3.501576,0.000276,0
7,5,-0.470010, -2.244444,-0.521217, -2.404930,0.168458,0
7,5,6.567579, 7.873258,6.656542, 7.844247,0.093574,0
7,5,-5.241603, 2.593179,-5.265695, 2.575350,0.029971,0
7,5,-1.367360, -0.902896,-1.218158, -0.859317,0.155436,0
7,5,4.893276, -5.611041,4.942299, -5.595463,0.051439,0
7,5,4.382466, 9.296071,4.439539, 9.290134,0.057381,0
7,5,7.844984, 0.286876,8.201277, 0.363787,0.364500,0
8,1,1.701015, -8.617043,1.701012, -8.617117,0.000085,1
8,1,-3.689238, -8.519591,-3.610010, -9.142660,0.628086,1
8,1,0.500016, -8.658144,0.501052, -8.656578,0.001880,1
8,1,-7.897382, -3.158472,-7.867403, -3.181165,0.037599,0
8,1,5.211448, -8.579104,5.211746, -8.579300,0.000393,1
8,1,0.365990, -8.522566,0.367258, -8.521708,0.001531,1
8,1,-5.915738, -1.328080,-5.919456, -1.329877,0.004131,0
8,1,-5.762602, -8.359659,-5.762536, -8.359850,0.000229,1
