generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,2,-2.953851, -8.563704,-2.953851, -8.563704,0.000000,1
1,2,-3.899205, 2.999969,-3.899188, 2.999931,0.000041,0
1,2,-5.398287, -4.862633,-7.025428, -4.852947,1.627169,0
1,2,7.700602, -6.100119,7.700653, -6.100152,0.000060,0
1,2,-1.739162, -4.940704,-2.039266, -8.592632,3.664238,1
1,2,-8.499361, -4.000060,-8.499434, -3.999874,0.000200,0
1,2,7.421766, 8.103776,6.787637, 6.978815,1.291378,0
1,3,6.126565, 0.980924,6.093828, 0.559688,0.422506,0
1,3,5.100206, 0.899998,4.957567, 1.160871,0.297323,0
1,3,0.200246, -4.500154,0.065169, -4.060424,0.460009,0
1,3,-6.377575, 3.685699,-6.756817, 3.716701,0.380507,0
1,3,-6.599686, -0.800089,-6.599707, -0.800207,0.000120,0
1,3,-2.300825, 8.982328,-2.723518, 9.347456,0.558559,0
1,3,-1.911225, 1.381874,-1.912323, 1.390712,0.008905,0
1,3,0.295731, 2.207469,0.240847, 2.213834,0.055252,0
1,3,-7.121785, 5.117632,-7.047990, 4.956410,0.177308,0
1,3,8.790331, -6.041798,8.817208, -6.021278,0.033815,0
1,4,1.919885, 1.226868,1.495259, 2.408996,1.256078,0
1,4,3.456321, 7.976884,3.331411, 8.031064,0.136154,0
1,4,7.411679, -7.183013,7.447399, -7.155122,0.045319,0
1,4,6.900160, 3.900070,6.900177, 3.900004,0.000068,0
1,4,3.272708, 5.337518,4.833649, 2.884861,2.907244,0
1,4,0.793023, 6.415026,0.699204, 6.283165,0.161831,0
1,4,5.900205, -5.300015,5.900239, -5.300004,0.000036,0
1,4,-3.733585, 6.447230,-3.943752, 6.091394,0.413266,0
1,4,-5.789818, -5.677679,-5.811912, -5.680332,0.022252,0
1,4,3.900061, -1.399962,3.900104, -1.399935,0.000051,0
1,5,-9.260239, -0.140815,-9.289210, -0.204888,0.070319,0
1,5,-9.176415, -5.472824,-9.176787, -5.472986,0.000406,0
1,5,-5.784284, -2.183792,-5.717636, -2.171218,0.067824,0
1,5,-3.969914, -3.752132,-4.091333, -3.759942,0.121670,0
1,5,7.396976, 6.684884,7.118424, 6.127746,0.622891,0
1,5,1.624670, -4.145513,1.542580, -4.113864,0.087979,0
1,5,-9.114270, 4.306406,-9.110503, 4.368694,0.062401,0
1,5,2.156904, -2.937988,2.155977, -2.935916,0.002275,0
1,5,-7.472234, 4.027140,-7.772210, 3.746777,0.410596,0
1,5,5.197028, -3.649696,5.185069, -3.860327,0.210970,0
2,1,-0.918475, -8.528388,-0.918005, -8.528368,0.000471,1
2,1,-1.562566, -8.527402,-1.562799, -8.527250,0.000278,1
2,1,6.742959, -8.566123,6.743058, -8.566149,0.000102,1
2,1,-7.743371, -8.527747,-7.743332, -8.528082,0.000348,1
2,1,-7.532044, -4.188187,-7.703048, -3.895965,0.338580,0
2,1,8.216714, -8.571214,8.217054, -8.571226,0.000341,1
2,1,-9.400641, -1.700193,-9.400671, -1.700330,0.000141,0
2,1,0.699577, -8.584779,0.699504, -8.584599,0.000249,1
2,1,-4.770000, -0.106405,-4.877484, -0.021096,0.137224,0
2,1,2.199556, 8.500028,2.199539, 8.500006,0.000028,0
2,2,-7.166102, -4.280424,-7.394773, -4.146300,0.265103,0
2,2,9.000492, -4.399866,9.000504, -4.399837,0.000031,0
2,2,-0.227813, -8.579616,-0.227813, -8.579616,0.000000,1
2,2,-2.953851, -8.563704,-2.953851, -8.563704,0.000000,1
2,2,-3.899135, 2.999931,-3.899071, 2.999900,0.000071,0
2,2,-7.025848, -4.852968,-8.928615, -4.577455,1.922610,0
2,2,7.700706, -6.100152,7.700691, -6.100023,0.000130,0
2,2,-2.039266, -8.592632,-2.039266, -8.592632,0.000000,1
2,2,-8.499488, -3.999875,-8.507122, -3.986869,0.015080,0
2,2,6.787603, 6.978530,6.128567, 6.687938,0.720258,0
2,3,6.093819, 0.559696,5.928537, -0.002501,0.585989,0
2,3,4.957592, 1.160875,4.866754, 1.153680,0.091122,0
2,3,0.065106, -4.060375,0.911445, -5.895859,2.021210,0
2,3,-6.756805, 3.716734,-6.864229, 3.738284,0.109563,0
2,3,-6.599742, -0.800207,-6.599588, -0.800245,0.000159,0
2,3,-2.723534, 9.347478,-2.867540, 9.342449,0.144093,0
2,3,-1.912320, 1.390729,-2.154089, 1.544192,0.286362,0
2,3,0.240850, 2.213800,0.026666, 2.238688,0.215625,0
2,3,-7.047967, 4.956423,-7.036055, 4.616714,0.339919,0
2,3,8.817209, -6.021266,8.812929, -6.127031,0.105852,0
2,4,1.495244, 2.408975,1.209192, 2.698497,0.407000,0
2,4,3.331414, 8.031080,3.218649, 8.108586,0.136832,0
2,4,7.447422, -7.155123,7.556395, -7.152477,0.109005,0
2,4,6.900177, 3.899977,7.372589, 3.597186,0.561120,0
2,4,4.833919, 2.884529,6.205698, 1.318638,2.081776,0
2,4,0.699178, 6.283168,0.651401, 6.212289,0.085478,0
2,4,5.900239, -5.300031,5.900249, -5.299995,0.000037,0
2,4,-3.943782, 6.091384,-4.053859, 5.728766,0.378958,0
2,4,-5.811893, -5.680316,-5.737731, -5.622754,0.093880,0
2,4,3.900075, -1.399935,3.899993, -1.399975,0.000092,0
2,5,-9.289210, -0.204885,-9.299993, -0.263776,0.059870,0
2,5,-9.176810, -5.472990,-9.215923, -5.538505,0.076302,0
2,5,-5.717636, -2.171236,-5.704914, -2.165379,0.014006,0
2,5,-4.091331, -3.759964,-4.090343, -3.760671,0.001216,0
2,5,7.118428, 6.127737,7.112931, 5.914789,0.213019,0
2,5,1.542582, -4.113844,1.387613, -4.063503,0.162941,0
2,5,-9.110507, 4.368694,-9.165489, 4.407935,0.067549,0
2,5,2.155977, -2.935924,2.164042, -2.897504,0.039257,0
2,5,-7.772226, 3.746800,-7.929722, 3.575184,0.232932,0
2,5,5.185041, -3.860348,5.097059, -4.087803,0.243878,0
3,1,-0.918067, -8.528330,-0.917823, -8.528426,0.000263,1
3,1,-1.562762, -8.527274,-1.562355, -8.527565,0.000500,1
3,1,6.743079, -8.566070,6.742848, -8.566016,0.000239,1
3,1,-7.743202, -8.528031,-7.743657, -8.528075,0.000462,1
3,1,-7.703081, -3.895879,-7.703082, -3.895971,0.000091,0
3,1,8.217006, -8.571211,8.564375, -8.622593,0.351149,1
3,1,-9.400671, -1.700239,-9.400595, -1.700302,0.000099,0
3,1,0.699497, -8.584672,0.699398, -8.584491,0.000238,1
3,1,-4.877586, -0.021131,-4.889267, -4.036359,4.015244,0
3,1,2.199630, 8.500006,2.199541, 8.499969,0.000097,0
3,2,-7.394722, -4.146283,-7.394755, -4.146262,0.000039,0
3,2,9.000451, -4.399837,9.000446, -4.399918,0.000080,0
3,2,-0.227813, -8.579616,-0.227813, -8.579616,0.000000,1
3,2,-2.953851, -8.563704,-2.953851, -8.563704,0.000000,1
3,2,-3.899017, 2.999901,-3.899123, 2.999812,0.000138,0
3,2,-8.928706, -4.577511,-9.607023, -4.997151,0.797629,0
3,2,7.700744, -6.100023,7.700663, -6.100097,0.000110,0
3,2,-2.039266, -8.592632,-2.039266, -8.592632,0.000000,1
3,2,-8.507120, -3.986817,-8.507152, -3.986891,0.000080,0
3,2,6.128510, 6.687960,5.461308, 4.464196,2.321699,0
3,3,5.928523, -0.002518,5.368613, -2.415380,2.476974,0
3,3,4.866721, 1.153679,4.740334, 1.151808,0.126401,0
3,3,0.911458, -5.895838,1.235990, -6.532755,0.714832,0
3,3,-6.864165, 3.738293,-6.898877, 3.565429,0.176314,0
3,3,-6.599622, -0.800244,-6.599524, -0.800296,0.000111,0
3,3,-2.867517, 9.342464,-3.184736, 9.333515,0.317345,0
3,3,-2.154115, 1.544204,-2.870256, 0.760853,1.061366,0
3,3,0.026679, 2.238658,-0.338101, 2.061955,0.405324,0
3,3,-7.036018, 4.616789,-7.233305, 4.530904,0.215334,0
3,3,8.812912, -6.127056,8.746037, -6.947509,0.823174,0
3,4,1.209198, 2.698482,0.576400, 3.383164,0.932321,0
3,4,3.218677, 8.108584,3.217260, 8.110641,0.002498,0
3,4,7.556420, -7.152476,7.548524, -7.085246,0.067692,0
3,4,7.372717, 3.597159,7.707131, 3.428344,0.374608,0
3,4,6.205721, 1.318646,5.546427, 1.909216,0.885122,0
3,4,0.651377, 6.212293,0.597439, 6.134215,0.094897,0
3,4,5.900249, -5.300025,5.900255, -5.299928,0.000097,0
3,4,-4.053885, 5.728774,-4.613440, 4.083912,1.737433,0
3,4,-5.737714, -5.622734,-5.746399, -5.570908,0.052549,0
3,4,3.899964, -1.399975,3.899945, -1.399997,0.000029,0
3,5,-9.299984, -0.263773,-9.299997, -0.320580,0.056806,0
3,5,-9.215926, -5.538483,-9.176158, -5.779469,0.244246,0
3,5,-5.704894, -2.165381,-5.832738, -2.112633,0.138299,0
3,5,-4.090340, -3.760699,-4.088078, -3.770789,0.010341,0
3,5,7.112981, 5.914759,7.268115, 5.821183,0.181172,0
3,5,1.387614, -4.063488,1.032330, -3.970099,0.367353,0
3,5,-9.165507, 4.407934,-9.218652, 4.494411,0.101677,0
3,5,2.164042, -2.897522,2.205667, -2.881904,0.044458,0
3,5,-7.929820, 3.575030,-8.007807, 3.476291,0.125822,0
3,5,5.097042, -4.087807,5.096810, -4.086383,0.001443,0
4,1,-0.917784, -8.528459,-0.917979, -8.528263,0.000276,1
4,1,-1.562394, -8.527503,-1.562594, -8.527229,0.000346,1
4,1,6.742972, -8.566013,6.742414, -8.566289,0.000643,1
4,1,-7.743547, -8.528036,-7.743697, -8.527889,0.000264,1
4,1,-7.703117, -3.895887,-7.703104, -3.895895,0.000015,0
4,1,8.564331, -8.622605,8.564526, -8.622251,0.000414,1
4,1,-9.400596, -1.700212,-9.400620, -1.700347,0.000137,0
4,1,0.699395, -8.584553,0.699104, -8.584415,0.000322,1
4,1,-4.889186, -4.039889,-4.760017, -4.882990,0.852938,0
4,1,2.199634, 8.499968,2.199477, 8.499896,0.000172,0
4,2,-7.394703, -4.146245,-7.394719, -4.146262,0.000023,0
4,2,9.000393, -4.399919,9.000437, -4.399804,0.000123,0
4,2,-0.227813, -8.579616,-0.227813, -8.579616,0.000000,1
4,2,-2.953851, -8.563704,-2.953851, -8.563704,0.000000,1
4,2,-3.899070, 2.999812,-3.899052, 2.999844,0.000036,0
4,2,-9.607091, -4.996714,-9.591563, -5.498609,0.502135,0
4,2,7.700716, -6.100097,7.700524, -6.100069,0.000194,0
4,2,-2.039266, -8.592632,-2.039266, -8.592632,0.000000,1
4,2,-8.507149, -3.986838,-8.507188, -3.986946,0.000115,0
4,2,5.461356, 4.464180,5.190449, 2.624787,1.859236,0
4,3,5.368683, -2.415664,4.886398, -1.667437,0.890193,0
4,3,4.740372, 1.151798,4.700148, 0.966403,0.189708,0
4,3,1.235852, -6.532823,0.565250, -7.403287,1.098824,0
4,3,-6.898841, 3.565438,-8.143944, 1.369357,2.524491,0
4,3,-6.599557, -0.800296,-6.636737, -0.806627,0.037715,0
4,3,-3.184718, 9.333531,-3.183978, 9.331607,0.002065,0
4,3,-2.870347, 0.760789,-3.688084, -0.008597,1.122787,0
4,3,-0.338127, 2.061968,-0.485427, 2.035051,0.149739,0
4,3,-7.233304, 4.530905,-7.666630, 3.478052,1.138569,0
4,3,8.746021, -6.947574,8.690310, -7.682866,0.737399,0
4,4,0.576234, 3.383332,0.326454, 3.763007,0.454470,0
4,4,3.217283, 8.110640,3.216073, 8.112384,0.002124,0
4,4,7.548525, -7.085266,7.548061, -7.085897,0.000783,0
4,4,7.707214, 3.428271,7.787575, 3.441012,0.081365,0
4,4,5.546372, 1.909274,5.290582, 1.818837,0.271308,0
4,4,0.597418, 6.134179,0.592350, 6.126528,0.009178,0
4,4,5.900255, -5.299955,5.900197, -5.299912,0.000073,0
4,4,-4.613428, 4.083897,-4.617795, 3.809515,0.274417,0
4,4,-5.746384, -5.570885,-5.800341, -5.506815,0.083763,0
4,4,3.899918, -1.399998,3.885904, -1.387017,0.019102,0
4,5,-9.299980, -0.320580,-9.299735, -0.405232,0.084653,0
4,5,-9.176106, -5.779583,-9.016632, -6.220043,0.468441,0
4,5,-5.832739, -2.112619,-5.836963, -2.112283,0.004237,0
4,5,-4.088099, -3.770791,-4.112986, -3.765650,0.025413,0
4,5,7.268139, 5.821188,7.678102, 5.436939,0.561887,0
4,5,1.032262, -3.970144,0.896361, -3.918722,0.145304,0
4,5,-9.218649, 4.494397,-9.226272, 4.354826,0.139899,0
4,5,2.205702, -2.881833,2.592740, -3.409428,0.654336,0
4,5,-8.007830, 3.476291,-8.475321, 2.550741,1.036913,0
4,5,5.096787, -4.086386,5.100372, -4.120800,0.034600,0
5,1,-0.918034, -8.528225,-0.917962, -8.528338,0.000167,1
5,1,-1.562663, -8.527246,-1.564274, -8.544996,0.017824,1
5,1,6.742436, -8.566305,6.742186, -8.566811,0.000564,1
5,1,-7.743705, -8.527813,-7.743658, -8.527537,0.000280,1
5,1,-7.703141, -3.895813,-7.703086, -3.895830,0.000058,0
5,1,8.564487, -8.622271,8.559722, -8.774059,0.151864,1
5,1,-9.400620, -1.700255,-9.400706, -1.700462,0.000224,0
5,1,0.699102, -8.584482,0.699467, -8.584457,0.000383,1
5,1,-4.760107, -4.882987,-4.759923, -4.882941,0.000189,0
5,1,2.199569, 8.499896,2.199541, 8.499923,0.000039,0
5,2,-7.394670, -4.146245,-7.394699, -4.146283,0.000048,0
5,2,9.000382, -4.399804,9.000299, -4.399753,0.000097,0
5,2,-0.227813, -8.579616,-0.331071, -8.662194,0.132217,1
5,2,-2.953851, -8.563704,-2.953851, -8.563704,0.000000,1
5,2,-3.898999, 2.999845,-3.899005, 2.999768,0.000077,0
5,2,-9.591573, -5.498655,-9.551518, -5.817091,0.320945,0
5,2,7.700577, -6.100068,7.700537, -6.100120,0.000066,0
5,2,-2.039266, -8.592632,-2.108950, -8.588991,0.069779,1
5,2,-8.507186, -3.986894,-8.507218, -3.987010,0.000121,0
5,2,5.190464, 2.624794,4.968393, 2.949093,0.393046,0
5,3,4.886362, -1.667214,4.912425, -1.388619,0.279811,0
5,3,4.700139, 0.966374,4.165521, -0.617219,1.671401,0
5,3,0.565195, -7.403353,0.005236, -7.986440,0.808420,1
5,3,-8.144022, 1.369397,-8.775643, 1.294625,0.636032,0
5,3,-6.636739, -0.806591,-6.522295, -0.859914,0.126256,0
5,3,-3.183945, 9.331637,-3.183131, 9.329891,0.001927,0
5,3,-3.688145, -0.008597,-4.604237, -0.752197,1.179901,0
5,3,-0.485408, 2.035038,-0.658180, 1.966602,0.185832,0
5,3,-7.666824, 3.477923,-7.815327, 3.503237,0.150645,0
5,3,8.690303, -7.682914,8.649585, -8.282001,0.600468,0
5,4,0.326445, 3.763024,0.331086, 3.758573,0.006431,0
5,4,3.216102, 8.112381,3.214888, 8.114069,0.002080,0
5,4,7.548062, -7.085915,7.547831, -7.086845,0.000960,0
5,4,7.787572, 3.441025,9.276483, 3.571385,1.494607,0
5,4,5.290578, 1.818817,3.149029, -1.956380,4.340316,0
5,4,0.592379, 6.126523,0.592314, 6.127550,0.001030,0
5,4,5.900197, -5.299940,5.900232, -5.299927,0.000037,0
5,4,-4.617798, 3.809494,-4.570707, 3.622147,0.193175,0
5,4,-5.800326, -5.506788,-5.837629, -5.479799,0.046043,0
5,4,3.885926, -1.387011,3.931598, -2.973967,1.587613,0
5,5,-9.299713, -0.405232,-9.260228, -0.605454,0.204078,0
5,5,-9.016620, -6.220039,-8.890757, -6.474869,0.284218,0
5,5,-5.836940, -2.112282,-5.753259, -2.193874,0.116875,0
5,5,-4.112988, -3.765631,-4.111707, -3.766384,0.001486,0
5,5,7.678127, 5.436944,8.045343, 5.061263,0.525342,0
5,5,0.896350, -3.918702,0.744515, -3.950247,0.155078,0
5,5,-9.226032, 4.355022,-9.229486, 4.550485,0.195784,0
5,5,2.592762, -3.409479,2.631690, -3.649061,0.242724,0
5,5,-8.475533, 2.550695,-9.299998, 2.527042,0.824805,0
5,5,5.100354, -4.120802,5.100218, -4.119828,0.000984,0
6,1,-0.917946, -8.528391,-0.918509, -8.528361,0.000564,1
6,1,-1.564309, -8.545019,-1.501557, -8.696719,0.164166,1
6,1,6.742114, -8.566814,6.741839, -8.566916,0.000293,1
6,1,-7.743606, -8.527664,-7.743620, -8.527445,0.000268,1
6,1,-7.703126, -3.895749,-7.703006, -3.895889,0.000184,0
6,1,8.559719, -8.774261,8.531373, -8.972377,0.200134,1
6,1,-9.400707, -1.700371,-9.400638, -1.700490,0.000138,0
6,1,0.699397, -8.584443,0.699268, -8.584435,0.000171,1
6,1,-4.760013, -4.882938,-4.759825, -4.882854,0.000206,0
6,1,2.199634, 8.499923,2.199409, 8.499898,0.000226,0
6,2,-7.394650, -4.146265,-7.394576, -4.146299,0.000081,0
6,2,9.000247, -4.399754,9.000250, -4.399638,0.000115,0
6,2,-0.331062, -8.662177,-0.541455, -8.753386,0.229312,1
6,2,-2.953851, -8.563704,-2.953851, -8.563704,0.000000,1
6,2,-3.898952, 2.999767,-3.815109, 2.909676,0.123070,0
6,2,-9.551456, -5.817087,-9.600135, -5.934367,0.126982,0
6,2,7.700591, -6.100119,7.700518, -6.100159,0.000083,0
6,2,-2.110229, -8.589016,-2.179924, -8.579824,0.070298,1
6,2,-8.507215, -3.986957,-8.507280, -3.987037,0.000103,0
6,2,4.968398, 2.949117,4.665858, 0.251550,2.714479,0
6,3,4.912451, -1.388606,4.930301, -1.406114,0.025004,0
6,3,4.165400, -0.617090,2.914021, 0.131559,1.458227,0
6,3,0.005243, -7.986459,-0.117389, -8.152249,0.206216,1
6,3,-8.775655, 1.294673,-8.980390, 0.973634,0.380765,0
6,3,-6.522324, -0.859917,-6.835330, -0.648495,0.377720,0
6,3,-3.183109, 9.329911,-3.182311, 9.328268,0.001827,0
6,3,-4.604259, -0.752175,-5.838400, -0.671176,1.236797,0
6,3,-0.658213, 1.966613,-0.832821, 1.894451,0.188932,0
6,3,-7.815345, 3.503235,-7.895891, 3.820419,0.327251,0
6,3,8.649585, -8.282104,8.629966, -7.983527,0.299221,0
6,4,0.331107, 3.758585,0.328577, 3.760676,0.003283,0
6,4,3.214907, 8.114068,3.213765, 8.115695,0.001988,0
6,4,7.547832, -7.086864,7.547512, -7.087443,0.000662,0
6,4,9.276481, 3.571383,9.399918, 3.374164,0.232664,0
6,4,3.149013, -1.956387,3.136943, -1.946643,0.015513,0
6,4,0.592342, 6.127545,0.592474, 6.128545,0.001010,0
6,4,5.900231, -5.299954,5.900247, -5.299835,0.000120,0
6,4,-4.570621, 3.621961,-4.536976, 3.335606,0.288325,0
6,4,-5.837619, -5.479783,-5.831937, -5.483109,0.006583,0
6,4,3.931603, -2.973989,3.950797, -3.027748,0.057083,0
6,5,-9.260168, -0.605517,-9.236472, -0.832359,0.228077,0
6,5,-8.890779, -6.474878,-8.817765, -6.570980,0.120692,0
6,5,-5.753263, -2.193866,-5.644759, -2.295475,0.148652,0
6,5,-4.111709, -3.766362,-4.110363, -3.767222,0.001597,0
6,5,8.045371, 5.061213,8.535784, 4.545843,0.711414,0
6,5,0.744513, -3.950227,0.653718, -3.951818,0.090809,0
6,5,-9.229393, 4.550546,-9.242532, 4.571684,0.026940,0
6,5,2.631732, -3.649083,3.614939, -4.436128,1.259419,0
6,5,-9.300002, 2.527039,-9.299982, 2.553040,0.026001,0
6,5,5.100196, -4.119832,5.101376, -4.121078,0.001716,0
7,1,-0.918566, -8.528318,-0.918608, -8.528503,0.000223,1
7,1,-1.501488, -8.696712,-1.501998, -8.696854,0.000530,1
7,1,6.741843, -8.566867,6.741662, -8.566544,0.000379,1
7,1,-7.743663, -8.527381,-7.743434, -8.527656,0.000372,1
7,1,-7.703048, -3.895808,-7.702925, -3.895967,0.000201,0
7,1,8.531458, -8.972375,8.532254, -8.974993,0.002738,1
7,1,-9.400639, -1.700398,-9.407890, -1.745862,0.046039,0
7,1,0.699301, -8.584464,0.698301, -8.584507,0.001012,1
7,1,-4.759915, -4.882851,-4.759747, -4.882933,0.000187,0
7,1,2.199498, 8.499897,2.199388, 8.499872,0.000112,0
7,2,-7.394526, -4.146283,-7.394588, -4.146277,0.000062,0
7,2,9.000197, -4.399638,9.000227, -4.399502,0.000140,0
7,2,-0.541455, -8.753386,-0.541455, -8.753386,0.000000,1
7,2,-2.953851, -8.563704,-2.953851, -8.563704,0.000000,1
7,2,-3.815109, 2.909606,-3.588861, 2.397441,0.559912,0
7,2,-9.600120, -5.934361,-9.595037, -5.892645,0.042026,0
7,2,7.700571, -6.100158,7.700597, -6.100204,0.000053,0
7,2,-2.179924, -8.579824,-2.179924, -8.579824,0.000000,1
7,2,-8.507277, -3.986985,-8.507324, -3.986974,0.000048,0
7,2,4.665867, 0.251657,5.680336, -1.637794,2.144568,0
7,3,4.930330, -1.406101,4.689251, -1.267587,0.278038,0
7,3,2.913606, 0.131829,2.410646, 0.323447,0.538225,0
7,3,-0.117397, -8.152235,-0.112376, -8.149449,0.005741,1
7,3,-8.980397, 0.973655,-9.382653, 1.201972,0.462535,0
7,3,-6.835543, -0.648555,-7.891061, 0.217566,1.365388,0
7,3,-3.182287, 9.328287,-3.181261, 9.326745,0.001853,0
7,3,-5.838448, -0.671136,-6.877954, 0.422970,1.509186,0
7,3,-0.832867, 1.894624,-1.101984, 1.813585,0.281054,0
7,3,-7.895883, 3.820469,-8.085877, 3.659686,0.248896,0
7,3,8.629959, -7.983679,8.622371, -8.117860,0.134395,0
7,4,0.328599, 3.760687,0.331187, 3.758086,0.003669,0
7,4,3.213791, 8.115693,3.212578, 8.117434,0.002122,0
7,4,7.547513, -7.087461,7.547356, -7.087965,0.000529,0
7,4,9.399959, 3.374125,9.362539, 3.363197,0.038983,0
7,4,3.136916, -1.946650,1.760946, -3.898788,2.388333,0
7,4,0.592496, 6.128541,0.592833, 6.129742,0.001248,0
7,4,5.900247, -5.299864,5.900288, -5.299891,0.000049,0
7,4,-4.536996, 3.335603,-4.517823, 1.133410,2.202276,0
7,4,-5.831927, -5.483092,-5.828963, -5.484097,0.003130,0
7,4,3.950765, -3.027749,3.868503, -3.303476,0.287737,0
7,5,-9.236469, -0.832349,-9.226994, -1.085311,0.253139,0
7,5,-8.817755, -6.570967,-8.852972, -6.525952,0.057155,0
7,5,-5.644758, -2.295488,-5.507692, -2.426937,0.189910,0
7,5,-4.110364, -3.767199,-4.109112, -3.768038,0.001508,0
7,5,8.535863, 4.545786,8.086553, 4.860339,0.548474,0
7,5,0.653720, -3.951801,0.342666, -3.961595,0.311209,0
7,5,-9.242522, 4.571681,-9.299822, 4.909964,0.343101,0
7,5,3.615021, -4.436198,4.090872, -5.048751,0.775665,0
7,5,-9.300037, 2.553097,-9.299946, 2.577996,0.024899,0
7,5,5.101353, -4.121081,5.291829, -4.111793,0.190702,0
8,1,-0.918668, -8.528462,-0.918858, -8.528743,0.000357,1
8,1,-1.501931, -8.696853,-1.502125, -8.697267,0.000467,1
8,1,6.741667, -8.566582,6.741979, -8.566393,0.000380,1
8,1,-7.743480, -8.527595,-7.743595, -8.527839,0.000279,1
8,1,-7.702970, -3.895886,-7.703035, -3.896143,0.000265,0
8,1,8.532109, -8.974982,8.532130, -8.974973,0.000165,1
8,1,-9.407887, -1.745813,-9.418580, -1.969345,0.223787,0
8,1,0.698166, -8.584511,0.698000, -8.584520,0.000203,1
