generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
3,3,-7.407626, 2.231471,-7.407890, 2.229993,0.001502,0
3,3,-7.241210, 6.195190,-7.241237, 6.195191,0.000027,0
3,4,5.699063, -5.792862,5.740747, -5.806406,0.043829,0
3,4,359.731262, 322.712891,359.731232, 322.712891,0.000031,0
3,4,-5.994626, 2.372160,-6.009105, 2.495633,0.124320,0
3,4,-1.663130, -5.760184,-1.752359, -5.846767,0.124332,0
3,4,-6.259485, 3.381611,-6.356599, 3.490276,0.145737,0
3,5,-3.045321, 4.534834,-3.186984, 4.705631,0.221901,0
3,5,-6.106940, -3.200181,-6.107775, -3.197691,0.002626,0
3,5,-8.702285, -3.041418,-8.709557, -3.139894,0.098744,0
3,5,-6.396496, -7.200776,-6.396763, -7.200981,0.000338,0
3,5,7.952317, -6.360013,7.964231, -6.383127,0.026004,0
3,5,-5.468041, 6.434138,-5.400522, 6.547977,0.132357,0
3,5,3.141785, -7.981689,3.186730, -8.141381,0.165897,1
3,5,6.533762, 9.258674,6.526210, 9.289997,0.032221,0
3,5,-6.156512, 0.384361,-6.222734, 1.278663,0.896751,0
3,5,-3.554043, 8.782343,-3.555985, 8.782247,0.001945,0
3,5,-4.317478, 5.493364,-4.327462, 5.503624,0.014316,0
3,5,-9.211606, 9.178078,-9.211580, 9.178017,0.000066,0
3,5,6.802392, -5.168957,6.833613, -5.157989,0.033091,0
3,5,-1.426251, 5.917273,-1.703553, 5.437674,0.553996,0
3,5,-0.074676, -6.982241,-0.074667, -6.991685,0.009444,0
3,5,1.234471, 1.694834,1.525607, 2.129719,0.523340,0
3,5,-1.875979, -3.554097,-1.926899, -3.584338,0.059223,0
3,5,8.361640, -5.147227,8.375201, -5.178014,0.033642,0
3,5,-4.785043, -5.888960,-4.755006, -5.867612,0.036850,0
3,5,-4.961310, 7.747938,-4.989694, 7.773732,0.038353,0
3,5,4.660051, 2.611857,4.976163, 4.814818,2.225526,0
3,5,-1.280823, -6.862247,-1.282464, -6.954055,0.091823,0
3,5,6.430458, -0.318734,6.259519, -0.672605,0.392995,0
3,5,3.689348, 4.970582,3.724989, 5.697111,0.727403,0
3,5,0.504708, -5.750337,0.566285, -5.783728,0.070048,0
3,5,-8.613068, -4.252481,-8.678028, -4.346317,0.114127,0
3,5,9.158813, -2.094328,9.225210, -2.083206,0.067323,0
3,5,-5.151552, 4.197329,-5.203163, 4.183579,0.053411,0
3,5,-2.352283, 3.070873,-2.031938, 3.660843,0.671332,0
3,5,4.295235, -7.258607,4.374166, -7.305173,0.091644,0
4,1,-6.100583, -2.000002,-6.100357, -1.999933,0.000237,0
4,1,-5.583514, -6.713843,-5.583241, -6.713734,0.000294,0
4,1,8.599374, -0.399943,8.599463, -0.400009,0.000111,0
4,1,-0.505181, -5.938488,-0.505321, -5.938602,0.000181,0
4,1,1.972208, -8.590013,1.972054, -8.590096,0.000201,1
4,2,-9.027322, -1.885347,-8.986683, -0.240059,1.645790,0
4,2,-1.853602, 4.543012,-1.848865, 4.511190,0.032172,0
4,2,7.060049, 1.226256,6.828062, 0.044901,1.203918,0
4,2,-3.733401, -8.521937,-3.733401, -8.521937,0.000000,1
4,2,-1.903113, -5.094341,-2.095613, -5.178588,0.210129,0
4,3,-7.011409, 9.426847,-6.723655, 9.456849,0.289314,0
4,3,-2.765110, 5.822875,-2.830059, 5.861946,0.075796,0
4,3,9.100460, -7.499986,9.100454, -7.499926,0.000060,0
4,3,-7.407920, 2.229991,-7.419372, 2.226998,0.011838,0
4,3,-7.241244, 6.195225,-7.241193, 6.195138,0.000101,0
4,4,5.740750, -5.806435,5.744603, -5.801732,0.006080,0
4,4,359.731232, 322.712860,359.731232, 322.712799,0.000061,0
4,4,-6.009081, 2.495635,-5.882525, 2.667013,0.213042,0
4,4,-1.752282, -5.846732,-1.894493, -5.932606,0.166128,0
4,4,-6.356603, 3.490300,-6.432802, 3.588987,0.124681,0
4,5,-3.186979, 4.705648,-3.225059, 4.651320,0.066346,0
4,5,-6.107754, -3.197691,-6.109069, -3.194017,0.003902,0
4,5,-8.709535, -3.139888,-8.758335, -3.070918,0.084489,0
4,5,-6.396763, -7.201001,-6.397091, -7.201149,0.000362,0
4,5,7.964208, -6.383126,7.957958, -6.402846,0.020687,0
4,5,-5.400509, 6.547991,-5.348687, 6.617059,0.086348,0
4,5,3.186724, -8.141383,3.215592, -8.220727,0.084432,1
4,5,6.526211, 9.289998,6.455204, 9.256347,0.078578,0
4,5,-6.222719, 1.278680,-6.455237, 1.247906,0.234545,0
4,5,-3.555984, 8.782221,-3.559018, 8.785648,0.004577,0
4,5,-4.327452, 5.503625,-4.325381, 5.503368,0.002089,0
4,5,-9.211578, 9.177993,-9.211583, 9.177958,0.000036,0
4,5,6.833633, -5.157989,6.838284, -5.155300,0.005372,0
4,5,-1.703657, 5.437663,-1.829406, 5.447076,0.126100,0
4,5,-0.074667, -6.991661,-0.074153, -7.001619,0.009971,0
4,5,1.525672, 2.129761,1.199873, 2.268962,0.354290,0
4,5,-1.926900, -3.584357,-1.994555, -3.620965,0.076925,0
4,5,8.375195, -5.178014,8.378466, -5.201757,0.023968,0
4,5,-4.755011, -5.867587,-4.755506, -5.867281,0.000582,0
4,5,-4.989697, 7.773710,-5.020129, 7.816245,0.052300,0
4,5,4.976159, 4.814794,4.977040, 4.830610,0.015841,0
4,5,-1.282462, -6.954034,-1.283029, -7.044601,0.090569,0
4,5,6.259487, -0.672602,6.075143, -0.840105,0.249078,0
4,5,3.724973, 5.697099,3.718320, 5.702514,0.008578,0
4,5,0.566285, -5.783754,0.584058, -5.795701,0.021415,0
4,5,-8.678029, -4.346334,-8.711241, -4.340895,0.033654,0
4,5,9.225209, -2.083183,9.263922, -2.068988,0.041233,0
4,5,-5.203166, 4.183589,-5.244628, 4.179952,0.041621,0
4,5,-2.031938, 3.660871,-2.051185, 3.655507,0.019980,0
4,5,4.374173, -7.305183,4.526286, -7.438881,0.202518,0
5,1,-6.100448, -1.999933,-6.100380, -2.000017,0.000107,0
5,1,-5.583330, -6.713756,-5.583290, -6.713800,0.000060,0
5,1,8.599371, -0.400009,8.599418, -0.400084,0.000088,0
5,1,-0.505269, -5.938527,-0.505317, -5.938534,0.000049,0
5,1,1.971973, -8.590090,1.972405, -8.590053,0.000442,1
5,2,-8.986245, -0.239580,-8.981185, 0.215411,0.455019,0
5,2,-1.848841, 4.511178,-1.857216, 4.508343,0.008842,0
5,2,6.828060, 0.044867,6.310031, 0.115052,0.522762,0
5,2,-3.733401, -8.521937,-3.733401, -8.521937,0.000000,1
5,2,-2.095644, -5.178662,-2.612109, -5.267353,0.524025,0
5,3,-6.723656, 9.456824,-6.815595, 9.465004,0.092303,0
5,3,-2.830055, 5.861971,-2.855506, 5.876872,0.029492,0
5,3,9.100419, -7.499926,9.100397, -7.499868,0.000062,0
5,3,-7.419392, 2.226995,-7.453052, 2.239467,0.035897,0
5,3,-7.241200, 6.195171,-7.241216, 6.195094,0.000079,0
5,4,5.744602, -5.801760,5.742239, -5.801663,0.002366,0
5,4,359.731201, 322.712769,359.731171, 322.712860,0.000097,0
5,4,-5.882497, 2.667017,-5.882533, 2.666949,0.000077,0
5,4,-1.894545, -5.932636,-2.025933, -6.024308,0.160208,0
5,4,-6.432780, 3.588991,-6.465036, 3.584742,0.032534,0
5,5,-3.225067, 4.651294,-3.236972, 4.636228,0.019202,0
5,5,-6.109045, -3.194024,-6.109726, -3.191645,0.002475,0
5,5,-8.758360, -3.070916,-8.860800, -2.905751,0.194354,0
5,5,-6.397091, -7.201168,-6.397408, -7.201328,0.000356,0
5,5,7.957962, -6.402826,7.946852, -6.426950,0.026559,0
5,5,-5.348675, 6.617098,-5.318663, 6.659289,0.051776,0
5,5,3.215589, -8.220739,3.241296, -8.287642,0.071672,1
5,5,6.455208, 9.256290,6.342068, 9.245646,0.113640,0
5,5,-6.455233, 1.247942,-6.477705, 1.504857,0.257896,0
5,5,-3.559008, 8.785683,-3.558637, 8.790878,0.005210,0
5,5,-4.325376, 5.503392,-4.318435, 5.504059,0.006973,0
5,5,-9.211581, 9.177933,-9.211565, 9.177938,0.000018,0
5,5,6.838307, -5.155300,6.838197, -5.155346,0.000119,0
5,5,-1.829417, 5.447101,-1.874704, 5.435550,0.046737,0
5,5,-0.074154, -7.001597,-0.039820, -7.084522,0.089752,0
5,5,1.199852, 2.268966,1.199712, 2.269078,0.000180,0
5,5,-1.994577, -3.620965,-2.327141, -3.578030,0.335325,0
5,5,8.378487, -5.201764,8.371479, -5.230932,0.029998,0
5,5,-4.755511, -5.867259,-4.755991, -5.866988,0.000551,0
5,5,-5.020125, 7.816262,-5.028534, 7.847231,0.032091,0
5,5,4.977045, 4.830617,4.970685, 4.842596,0.013563,0
5,5,-1.283029, -7.044556,-1.281621, -7.134641,0.090096,0
5,5,6.075115, -0.840101,6.065715, -0.924557,0.084978,0
5,5,3.718330, 5.702503,3.710832, 5.708168,0.009397,0
5,5,0.584058, -5.795726,0.894951, -5.964775,0.353882,0
5,5,-8.711266, -4.340893,-8.706644, -4.287433,0.053660,0
5,5,9.263925, -2.069013,9.270864, -2.058587,0.012525,0
5,5,-5.244633, 4.179931,-5.263760, 4.175982,0.019531,0
5,5,-2.051220, 3.655524,-2.071652, 3.674569,0.027931,0
5,5,4.526290, -7.438887,4.732041, -7.570259,0.244115,0
6,1,-6.100471, -2.000016,-6.100399, -2.000137,0.000140,0
6,1,-5.583380, -6.713824,-5.583255, -6.713727,0.000158,0
6,1,8.599325, -0.400083,8.599385, -0.400078,0.000060,0
6,1,-0.505264, -5.938459,-0.505298, -5.938573,0.000119,0
6,1,1.972424, -8.590118,1.972800, -8.590316,0.000427,1
6,2,-8.981128, 0.215432,-8.987482, 0.224578,0.011137,0
6,2,-1.857224, 4.508339,-1.864600, 4.548308,0.040644,0
6,2,6.310298, 0.114893,6.805067, -1.391366,1.585508,0
6,2,-3.733401, -8.521937,-3.733401, -8.521937,0.000000,1
6,2,-2.612072, -5.267374,-2.973951, -8.527793,3.280440,1
6,3,-6.815555, 9.464972,-6.698912, 9.499990,0.121786,0
6,3,-2.855501, 5.876899,-3.154818, 5.847003,0.300806,0
6,3,9.100362, -7.499869,9.100432, -7.499845,0.000075,0
6,3,-7.453032, 2.239464,-7.570189, 2.290249,0.127690,0
6,3,-7.241223, 6.195128,-7.241203, 6.195086,0.000047,0
6,4,5.742239, -5.801686,5.739881, -5.801702,0.002358,0
6,4,359.731140, 322.712830,359.731171, 322.712891,0.000069,0
6,4,-5.882505, 2.666953,-5.819479, 2.879206,0.221413,0
6,4,-2.025901, -6.024311,-2.069115, -6.155399,0.138028,0
6,4,-6.465019, 3.584745,-6.586777, 3.791878,0.240269,0
6,5,-3.236954, 4.636224,-3.280505, 4.573513,0.076350,0
6,5,-6.109708, -3.191645,-6.110222, -3.190076,0.001651,0
6,5,-8.860774, -2.905750,-8.942602, -2.429809,0.482924,0
6,5,-6.397408, -7.201348,-6.397755, -7.201496,0.000380,0
6,5,7.946847, -6.426974,7.935279, -6.450556,0.026267,0
6,5,-5.318674, 6.659261,-5.330893, 6.709591,0.051792,0
6,5,3.241294, -8.287642,3.240557, -8.288410,0.001065,1
6,5,6.342079, 9.245618,6.057028, 9.251163,0.285105,0
6,5,-6.477720, 1.504915,-6.582112, 1.777289,0.291862,0
6,5,-3.558637, 8.790843,-3.573181, 8.827847,0.039759,0
6,5,-4.318434, 5.504082,-4.364495, 5.491668,0.047705,0
6,5,-9.211563, 9.177916,-9.211563, 9.177886,0.000030,0
6,5,6.838221, -5.155345,6.838229, -5.155303,0.000043,0
6,5,-1.874722, 5.435582,-2.145135, 5.643447,0.341074,0
6,5,-0.039800, -7.084524,-0.025644, -7.093277,0.016644,0
6,5,1.199689, 2.269082,1.199572, 2.269223,0.000183,0
6,5,-2.327144, -3.578016,-2.717377, -3.593882,0.390555,0
6,5,8.371458, -5.230925,8.361545, -5.261324,0.031975,0
6,5,-4.755995, -5.866965,-4.772950, -5.866011,0.016981,0
6,5,-5.028529, 7.847256,-5.108978, 7.916918,0.106418,0
6,5,4.970664, 4.842575,4.983702, 4.828958,0.018853,0
6,5,-1.281608, -7.134642,-1.248816, -7.219437,0.090914,0
6,5,6.065723, -0.924582,5.892855, -1.365505,0.473599,0
6,5,3.710820, 5.708185,3.701149, 5.712102,0.010433,0
6,5,0.894948, -5.964794,0.921156, -5.968112,0.026416,0
6,5,-8.706645, -4.287451,-8.693393, -3.864950,0.422709,0
6,5,9.270840, -2.058588,9.215700, -2.272369,0.220778,0
6,5,-5.263766, 4.175965,-5.320189, 4.224352,0.074329,0
6,5,-2.071645, 3.674581,-2.049730, 3.679186,0.022394,0
6,5,4.732059, -7.570307,4.906332, -7.649982,0.191623,0
7,1,-6.100490, -2.000137,-6.100401, -2.000149,0.000090,0
7,1,-5.583342, -6.713751,-5.583224, -6.713756,0.000117,0
7,1,8.599294, -0.400077,8.599514, -0.400043,0.000223,0
7,1,-0.505244, -5.938499,-0.505330, -5.938719,0.000236,0
7,1,1.972819, -8.590386,1.973249, -8.590483,0.000441,1
7,2,-8.987322, 0.224414,-8.983566, 0.256935,0.032737,0
7,2,-1.864550, 4.548290,-1.854579, 4.551998,0.010638,0
7,2,6.805044, -1.391380,6.789265, -2.816712,1.425497,0
7,2,-3.733401, -8.521937,-3.733401, -8.521937,0.000000,1
7,2,-2.973951, -8.527793,-2.973951, -8.527793,0.000000,1
7,3,-6.698944, 9.500008,-6.636226, 9.499994,0.062718,0
7,3,-3.154817, 5.847001,-3.158009, 5.821446,0.025753,0
7,3,9.100399, -7.499844,9.100304, -7.499838,0.000096,0
7,3,-7.570190, 2.290276,-7.582116, 2.296936,0.013660,0
7,3,-7.241210, 6.195121,-7.241255, 6.195118,0.000044,0
7,4,5.739881, -5.801726,5.737374, -5.801569,0.002512,0
7,4,359.731171, 322.712860,359.731140, 322.712952,0.000097,0
7,4,-5.819440, 2.879398,-5.784282, 2.974299,0.101204,0
7,4,-2.069099, -6.155393,-2.068431, -6.141716,0.013692,0
7,4,-6.586735, 3.791892,-6.660790, 3.864926,0.104011,0
7,5,-3.280514, 4.573488,-3.284968, 4.570646,0.005284,0
7,5,-6.110200, -3.190076,-6.106117, -3.303800,0.113797,0
7,5,-8.942582, -2.429811,-8.958239, -2.571074,0.142128,0
7,5,-6.397755, -7.201521,-6.398073, -7.201674,0.000353,0
7,5,7.935274, -6.450574,7.924600, -6.471214,0.023237,0
7,5,-5.330873, 6.709629,-5.300157, 6.750605,0.051211,0
7,5,3.240555, -8.288410,3.239820, -8.289181,0.001065,1
7,5,6.056999, 9.251139,5.948627, 9.224961,0.111488,0
7,5,-6.582104, 1.777454,-6.586139, 1.852683,0.075839,0
7,5,-3.573180, 8.827817,-3.171226, 9.058358,0.463376,0
7,5,-4.364479, 5.491666,-4.360065, 5.481323,0.011246,0
7,5,-9.211562, 9.177863,-9.211528, 9.177901,0.000052,0
7,5,6.838253, -5.155303,6.838234, -5.155331,0.000036,0
7,5,-2.145164, 5.643446,-2.126112, 5.637208,0.020047,0
7,5,-0.025645, -7.093300,-0.016784, -7.093837,0.008877,0
7,5,1.199552, 2.269228,1.068391, 2.383281,0.173815,0
7,5,-2.717407, -3.593899,-3.881727, -3.157799,1.243312,0
7,5,8.361524, -5.261318,8.350617, -5.288929,0.029687,0
7,5,-4.772956, -5.865987,-4.773448, -5.865733,0.000555,0
7,5,-5.108980, 7.916906,-5.118110, 7.955952,0.040099,0
7,5,4.983705, 4.828980,5.010483, 4.804789,0.036087,0
7,5,-1.248817, -7.219458,-1.226369, -7.203988,0.027263,0
7,5,5.892841, -1.365525,5.765807, -1.629555,0.293001,0
7,5,3.701164, 5.712113,3.701226, 5.712708,0.000601,0
7,5,0.921173, -5.968114,0.923258, -5.965866,0.003067,0
7,5,-8.693368, -3.864951,-8.693808, -3.865679,0.000850,0
7,5,9.215693, -2.272413,9.160392, -2.375519,0.117001,0
7,5,-5.320205, 4.224338,-5.373791, 4.282103,0.078793,0
7,5,-2.049704, 3.679162,-1.187048, 3.642559,0.863432,0
7,5,4.906361, -7.649996,5.026380, -7.690845,0.126780,0
8,1,-6.100493, -2.000150,-6.100440, -2.000127,0.000058,0
8,1,-5.583312, -6.713780,-5.583219, -6.713867,0.000127,0
8,1,8.599422, -0.400044,8.599741, -0.400111,0.000326,0
8,1,-0.505276, -5.938647,-0.505287, -5.938736,0.000089,0
8,1,1.973237, -8.590414,1.973539, -8.590281,0.000351,1
