generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
7,1,7.327635, -8.581081,7.327681, -8.580903,0.000185,1
7,1,-1.403807, -8.526303,-1.403646, -8.525059,0.001255,1
7,1,6.494268, -3.720868,7.119363, -4.000508,0.684793,0
7,1,0.487229, -8.595899,0.487592, -8.595529,0.000519,1
7,1,1.852342, -5.796771,1.852384, -5.796578,0.000197,0
7,1,6.899010, 1.999900,7.444502, -7.615397,9.630759,0
7,1,6.268644, -2.894727,6.268613, -2.894686,0.000052,0
7,1,-1.517242, -8.648323,-1.516640, -8.648100,0.000642,1
7,1,-6.545295, 9.331741,-6.545389, 9.331726,0.000096,0
7,1,-8.583581, -8.288100,-8.583735, -8.287928,0.000261,1
7,1,-8.661265, 5.695522,-8.661415, 5.695510,0.000150,0
7,1,-8.570525, -8.529881,-8.570516, -8.529905,0.000122,1
7,1,9.799520, 0.659488,9.798785, 0.659106,0.000828,0
7,1,-9.398396, -8.523310,-9.397947, -8.522826,0.000668,1
7,1,8.186553, -8.739478,8.186666, -8.739560,0.000178,1
7,1,1.362950, -9.075972,1.362706, -9.076235,0.000362,1
7,1,1.372637, -8.925028,1.372849, -8.925438,0.000462,1
7,2,9.648351, 6.471522,9.648623, 5.686004,0.785518,0
7,2,2.830907, 5.002417,2.852977, 5.037358,0.041328,0
7,2,-3.323062, -9.358187,-3.323062, -9.358187,0.000000,1
7,2,-1.793657, 9.524591,-1.952239, 7.820764,1.711191,0
7,2,1.375454, -8.594101,1.375467, -8.593796,0.000305,1
7,3,9.363950, -0.962701,9.298298, -0.796831,0.178390,0
7,3,6.664381, -4.250492,6.139064, -4.889507,0.827223,0
7,3,5.749194, -0.689409,4.984879, -8.565746,7.913335,1
7,3,2.475349, -1.019064,2.240259, -0.604528,0.476558,0
7,3,-0.772726, -8.565752,-0.772726, -8.565752,0.000000,1
7,4,6.430218, 3.221913,6.433138, 3.223097,0.003151,0
7,4,-7.984316, 1.294874,-7.818492, 1.467901,0.239657,0
7,4,-7.220348, 0.335227,-7.123082, 0.378495,0.106456,0
7,4,-4.952775, -5.497362,-5.092809, -5.315318,0.229673,0
7,4,-0.603144, 9.399991,-0.759065, 9.399995,0.155922,0
7,5,-9.089623, 4.493514,-9.084997, 4.578343,0.084955,0
7,5,-0.362178, -3.223703,-0.681746, -3.095719,0.344244,0
7,5,-2.391225, -4.671556,-2.549963, -4.883384,0.264706,0
7,5,3.885197, 5.034957,3.947803, 5.068858,0.071195,0
7,5,1.488829, 4.478797,1.474930, 4.487008,0.016143,0
8,1,-1.811593, -8.556459,-1.811864, -8.556822,0.000453,1
8,1,2.014316, -8.563539,2.014350, -8.563828,0.000292,1
8,1,-9.000758, 8.599883,-9.000737, 8.599743,0.000142,0
8,1,8.135614, -8.568857,8.135487, -8.568989,0.000243,1
8,1,8.552676, -8.535694,8.552556, -8.536259,0.000590,1
8,1,8.899788, 3.499924,8.899634, 3.500083,0.000221,0
8,1,-4.384279, -8.556791,-4.383956, -8.556904,0.000342,1
8,1,-9.171357, -7.351543,-9.176003, -7.289632,0.062085,0
8,1,4.484532, -8.613268,5.131195, -9.232697,0.895469,1
8,1,-7.561845, -8.641166,-7.562292, -8.641183,0.000462,1
