generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,5,8.900000, 2.900000,8.899735, 2.897111,0.010378,0
0,5,6.600000, -4.500000,6.185440, -4.582131,0.422734,0
0,5,-5.600000, 1.700000,-5.938853, 1.697553,0.339003,0
0,5,4.499691, -6.492402,4.499938, -6.555782,0.064162,0
0,5,-0.500000, -7.200000,-0.383633, -7.186356,0.117585,0
0,5,-2.400000, 4.100000,-2.390781, 4.084952,0.020239,0
0,5,-4.100000, -6.500000,-4.159409, -6.462132,0.071157,0
0,5,5.800000, 4.700000,5.866838, 4.745876,0.081676,0
0,5,7.100000, 7.800000,7.106234, 7.804181,0.012473,0
0,5,-3.300000, 5.300000,-3.377257, 5.303730,0.077981,0
0,5,-4.500000, -2.100000,-4.671432, -1.916515,0.251300,0
0,5,-4.600000, 4.200000,-4.600934, 4.199949,0.010025,0
0,5,-4.500000, 6.500000,-4.575600, 6.461691,0.085312,0
0,5,-2.100000, -1.000000,-2.063754, -1.066659,0.076517,0
0,5,1.700000, -5.500000,1.711682, -5.624998,0.125932,0
0,5,-4.900000, -4.600000,-4.987577, -4.544705,0.104048,0
1,1,-1.996343, -4.599830,-2.108597, -4.580802,0.113855,0
1,1,-9.000443, -6.399944,-9.323324, -8.530703,2.155084,1
1,1,8.999224, -4.300031,9.056054, -8.596540,4.296886,1
1,1,2.562308, -2.629277,2.514251, -8.601335,5.972250,1
1,1,0.499518, -2.700001,0.642321, -8.620049,5.921769,1
1,2,9.000621, -2.199994,9.000525, -2.199927,0.000117,0
1,2,7.289559, 8.882522,7.727998, 8.468841,0.602794,0
1,2,9.400463, 0.799944,9.400592, 0.799933,0.000129,0
1,2,-4.799264, 9.400089,-4.799288, 9.400105,0.000028,0
1,2,7.194191, -4.205529,7.047349, -8.613110,4.410026,1
1,3,-3.584705, 6.823287,-3.567726, 6.817914,0.017812,0
1,3,-1.162144, 8.993678,-1.781451, 9.328845,0.704186,0
1,3,3.800322, -0.399832,3.800228, -0.399760,0.000119,0
1,3,-5.999714, 6.199986,-5.999667, 6.200089,0.000112,0
1,3,1.781070, 3.098315,2.548831, 2.614372,0.907556,0
1,4,-0.697209, -5.705191,-0.670869, -5.797316,0.095817,0
1,4,1.890328, 1.584926,1.981417, 1.489106,0.132207,0
1,4,5.600896, 1.746492,5.216202, 1.820807,0.391806,0
1,4,-4.464533, 8.396896,-4.238237, 8.706524,0.383509,0
1,4,1.208011, 3.845527,1.890284, 3.228302,0.920035,0
1,5,-6.874877, -6.847458,-6.874258, -6.841935,0.005558,0
1,5,1.956202, -0.234594,1.956260, -0.234619,0.000073,0
1,5,5.848203, 3.294580,5.945682, 3.298023,0.097540,0
1,5,6.000082, -6.999985,6.000107, -6.999982,0.000028,0
1,5,5.590150, -1.593379,5.456040, -1.806737,0.252006,0
1,5,3.498108, -1.799237,3.498752, -1.798978,0.000694,0
1,5,0.677709, 1.577748,0.829043, 1.591036,0.151916,0
1,5,-6.699782, 7.400031,-6.699860, 7.400029,0.000078,0
1,5,5.296147, 0.499937,5.295989, 0.499550,0.000419,0
1,5,7.146653, 5.500636,7.187533, 5.506313,0.041273,0
1,5,-7.426718, 1.951149,-7.371885, 1.990289,0.067368,0
1,5,-8.803493, 0.148042,-8.751615, 0.329159,0.188401,0
1,5,5.931115, 6.782566,5.914585, 6.779113,0.016887,0
1,5,8.301804, -0.891165,8.303392, -0.788352,0.102825,0
1,5,8.899711, 2.897111,8.916598, 2.913462,0.023506,0
1,5,6.185408, -4.582120,5.731307, -4.469317,0.467902,0
1,5,-5.938861, 1.697552,-6.102271, 1.835415,0.213796,0
1,5,4.499956, -6.555791,4.514209, -6.649546,0.094832,0
1,5,-0.383631, -7.186378,-0.340107, -7.191593,0.043835,0
1,5,-2.390781, 4.084930,-2.374523, 4.083177,0.016353,0
1,5,-4.159408, -6.462101,-4.376465, -6.354046,0.242466,0
1,5,5.866837, 4.745852,5.877200, 4.752680,0.012411,0
1,5,7.106234, 7.804157,7.147192, 7.670852,0.139456,0
1,5,-3.377256, 5.303751,-3.411376, 5.310603,0.034801,0
1,5,-4.671430, -1.916526,-4.846282, -2.049717,0.219802,0
1,5,-4.600963, 4.199947,-4.636003, 4.315298,0.120555,0
1,5,-4.575602, 6.461690,-4.588364, 6.440491,0.024744,0
1,5,-2.063771, -1.066659,-2.010013, -1.134783,0.086781,0
1,5,1.711703, -5.625017,1.733331, -5.732964,0.110092,0
1,5,-4.987517, -4.544744,-5.170319, -4.462598,0.200411,0
2,1,-2.108614, -4.580814,-2.174317, -4.585730,0.065886,0
2,1,-9.323367, -8.530681,-9.323655, -8.530228,0.000538,1
2,1,9.056027, -8.596473,9.055727, -8.596186,0.000416,1
2,1,2.514327, -8.601337,2.514212, -8.601444,0.000159,1
2,1,0.642389, -8.620057,0.642425, -8.619611,0.000456,1
2,2,9.000579, -2.199927,9.010860, -2.189145,0.014899,0
2,2,7.728028, 8.468941,7.825886, 8.274237,0.217912,0
2,2,9.400538, 0.799933,9.400670, 0.800056,0.000180,0
2,2,-4.799340, 9.400104,-4.721043, 9.547107,0.166554,0
2,2,7.047349, -8.613110,7.047349, -8.613110,0.000000,1
2,3,-3.567727, 6.817944,-3.565430, 6.817619,0.002321,0
2,3,-1.781659, 9.328790,-1.665623, 9.324009,0.116415,0
2,3,3.800194, -0.399760,3.800237, -0.399654,0.000115,0
2,3,-5.999667, 6.200054,-5.999683, 6.200084,0.000035,0
2,3,2.548853, 2.614352,2.903888, 2.600257,0.355315,0
2,4,-0.670896, -5.797317,-0.670386, -5.796093,0.001327,0
2,4,1.981397, 1.489111,2.350117, 1.417023,0.375702,0
2,4,5.216191, 1.820776,3.674880, 2.135661,1.573147,0
2,4,-4.238199, 8.706560,-4.006758, 9.010308,0.381874,0
2,4,1.890360, 3.228210,2.157008, 3.420275,0.328619,0
2,5,-6.874281, -6.841935,-6.852513, -6.872875,0.037831,0
2,5,1.956235, -0.234618,1.956308, -0.234508,0.000132,0
2,5,5.945680, 3.298046,5.945079, 3.298202,0.000621,0
2,5,6.000131, -6.999983,6.100944, -6.990944,0.101217,0
2,5,5.456017, -1.806735,5.359805, -2.005383,0.220721,0
2,5,3.498752, -1.798956,3.499373, -1.798714,0.000667,0
2,5,0.829057, 1.591037,1.251990, 1.546870,0.425232,0
2,5,-6.699836, 7.400028,-6.698853, 7.392569,0.007524,0
2,5,5.296009, 0.499550,5.295662, 0.499102,0.000566,0
2,5,7.187533, 5.506338,7.292333, 5.482951,0.107377,0
2,5,-7.371887, 1.990296,-7.385824, 1.987987,0.014127,0
2,5,-8.751625, 0.329232,-8.729755, 0.505198,0.177320,0
2,5,5.914558, 6.779111,5.837478, 6.768014,0.077875,0
2,5,8.303423, -0.788351,8.290361, -0.714458,0.075038,0
2,5,8.916619, 2.913459,8.916467, 2.918338,0.004881,0
2,5,5.731223, -4.469286,5.457828, -4.401679,0.281630,0
2,5,-6.102273, 1.835412,-6.167109, 1.590138,0.253699,0
2,5,4.514207, -6.649551,4.518128, -6.734778,0.085318,0
2,5,-0.340102, -7.191623,-0.281307, -7.192161,0.058797,0
2,5,-2.374540, 4.083178,-2.376508, 4.074433,0.008963,0
2,5,-4.376466, -6.354031,-4.435122, -6.322210,0.066732,0
2,5,5.877202, 4.752654,5.958301, 4.812909,0.101033,0
2,5,7.147188, 7.670780,7.137628, 7.579829,0.091452,0
2,5,-3.411406, 5.310610,-3.427654, 5.314333,0.016668,0
2,5,-4.846278, -2.049707,-5.055247, -2.130814,0.224157,0
2,5,-4.635983, 4.315301,-4.640436, 4.314789,0.004483,0
2,5,-4.588355, 6.440501,-4.590936, 6.430030,0.010785,0
2,5,-2.009990, -1.134791,-1.989290, -1.162138,0.034299,0
2,5,1.733295, -5.732916,1.592042, -5.765208,0.144897,0
2,5,-5.170337, -4.462605,-5.160636, -4.540200,0.078199,0
3,1,-2.174258, -4.585599,-2.217198, -4.576649,0.043874,0
3,1,-9.323584, -8.530233,-9.323806, -8.530118,0.000266,1
3,1,9.055747, -8.596242,9.056026, -8.596773,0.000600,1
3,1,2.514225, -8.601501,2.514366, -8.601370,0.000193,1
3,1,0.642409, -8.619688,0.642614, -8.619405,0.000351,1
3,2,9.010838, -2.189147,9.057316, -2.214609,0.052995,0
3,2,7.825847, 8.274282,8.074514, 8.188141,0.263165,0
3,2,9.400617, 0.800056,9.400645, 0.799998,0.000065,0
3,2,-4.721044, 9.547200,-4.609529, 9.646099,0.149053,0
3,2,7.047349, -8.613110,7.047349, -8.613110,0.000000,1
3,3,-3.565446, 6.817654,-3.618040, 6.810655,0.053057,0
3,3,-1.665646, 9.324149,-1.516797, 9.321480,0.149115,0
3,3,3.800203, -0.399653,3.800249, -0.399709,0.000073,0
3,3,-5.999683, 6.200050,-5.999700, 6.199977,0.000075,0
3,3,2.903888, 2.600280,3.113062, 2.767598,0.267860,0
3,4,-0.670411, -5.796094,-0.670057, -5.795288,0.000881,0
3,4,2.350146, 1.417020,2.817379, 1.440950,0.467845,0
3,4,3.674906, 2.135684,3.877686, 2.250371,0.232965,0
3,4,-4.006725, 9.010346,-3.817509, 9.199326,0.267424,0
3,4,2.157032, 3.420259,2.272119, 3.487473,0.133277,0
3,5,-6.852511, -6.872885,-6.851168, -6.900639,0.027786,0
3,5,1.956285, -0.234507,1.956347, -0.234521,0.000064,0
3,5,5.945078, 3.298225,5.944497, 3.298261,0.000583,0
3,5,6.100945, -6.990970,6.100510, -6.990643,0.000544,0
3,5,5.359783, -2.005380,5.092333, -2.689553,0.734590,0
3,5,3.499373, -1.798692,3.500050, -1.798568,0.000688,0
3,5,1.252019, 1.546878,1.725744, 1.582620,0.475071,0
3,5,-6.698831, 7.392569,-6.698726, 7.393102,0.000544,0
3,5,5.295684, 0.499103,5.295503, 0.498611,0.000524,0
3,5,7.292355, 5.482951,7.300892, 5.480260,0.008951,0
3,5,-7.385828, 1.987971,-7.348094, 1.990804,0.037841,0
3,5,-8.729759, 0.505208,-8.825341, 0.592227,0.129261,0
3,5,5.837476, 6.768039,5.825948, 6.765228,0.011866,0
3,5,8.290385, -0.714458,8.290100, -0.719846,0.005395,0
3,5,8.916484, 2.918334,8.916414, 2.923933,0.005599,0
3,5,5.457785, -4.401689,4.986086, -4.288964,0.484981,0
3,5,-6.167135, 1.590063,-6.214129, 1.290538,0.303189,0
3,5,4.518141, -6.734786,4.488056, -6.830160,0.100006,0
3,5,-0.281311, -7.192140,-0.205190, -7.075435,0.139336,0
3,5,-2.376485, 4.074439,-2.392898, 4.035653,0.042116,0
3,5,-4.435130, -6.322231,-4.491461, -6.299168,0.060870,0
3,5,5.958300, 4.812887,5.961245, 4.813472,0.003002,0
3,5,7.137621, 7.579804,7.146681, 7.526466,0.054102,0
3,5,-3.427650, 5.314357,-3.441412, 5.319346,0.014638,0
3,5,-5.055241, -2.130837,-5.318812, -2.304196,0.315473,0
3,5,-4.640458, 4.314785,-4.656346, 4.311530,0.016218,0
3,5,-4.590935, 6.430021,-4.606535, 6.403479,0.030788,0
3,5,-1.989299, -1.162125,-1.977007, -1.178549,0.020514,0
3,5,1.592063, -5.765209,1.560739, -5.807340,0.052500,0
3,5,-5.160663, -4.540125,-5.417284, -4.594792,0.262380,0
4,1,-2.217253, -4.576584,-2.264097, -4.587416,0.048080,0
4,1,-9.323731, -8.530086,-9.323541, -8.530369,0.000342,1
4,1,9.056028, -8.596690,9.055972, -8.597101,0.000421,1
4,1,2.514340, -8.601357,2.514712, -8.600980,0.000540,1
4,1,0.642567, -8.619402,0.642323, -8.619674,0.000365,1
4,2,9.057310, -2.214610,9.095239, -2.244406,0.048233,0
4,2,8.074543, 8.188155,8.532278, 7.971268,0.506519,0
4,2,9.400592, 0.799999,9.400691, 0.799914,0.000130,0
4,2,-4.609542, 9.646017,-4.527636, 9.634400,0.082726,0
4,2,7.047349, -8.613110,7.047349, -8.613110,0.000000,1
4,3,-3.618155, 6.810796,-3.649372, 6.787570,0.038910,0
4,3,-1.516810, 9.321402,-1.388983, 9.316534,0.127920,0
4,3,3.800216, -0.399709,3.800271, -0.399682,0.000063,0
4,3,-5.999699, 6.199943,-5.999728, 6.199959,0.000033,0
4,3,3.113034, 2.767545,3.670384, 3.246435,0.734829,0
4,4,-0.670076, -5.795290,-0.669753, -5.794420,0.000934,0
4,4,2.817390, 1.440963,3.246075, 1.470937,0.429732,0
4,4,3.877669, 2.250376,4.259222, 2.357307,0.396253,0
4,4,-3.817465, 9.199333,-3.455218, 9.237119,0.364212,0
4,4,2.272143, 3.487476,2.595916, 3.927077,0.545965,0
4,5,-6.851175, -6.900659,-6.856020, -6.929428,0.029174,0
4,5,1.956325, -0.234520,1.956400, -0.234390,0.000152,0
4,5,5.944496, 3.298284,5.943955, 3.298370,0.000548,0
4,5,6.100511, -6.990665,6.100073, -6.990476,0.000477,0
4,5,5.092309, -2.689586,4.882407, -3.063228,0.428564,0
4,5,3.500050, -1.798544,3.500722, -1.798356,0.000698,0
4,5,1.725945, 1.582676,2.166454, 1.682918,0.451771,0
4,5,-6.698706, 7.393101,-6.698460, 7.393231,0.000280,0
4,5,5.295526, 0.498612,5.295369, 0.498236,0.000407,0
4,5,7.300891, 5.480284,7.310766, 5.478870,0.009976,0
4,5,-7.348061, 1.990769,-7.307502, 1.971931,0.044721,0
4,5,-8.825375, 0.592255,-8.936843, 0.689343,0.147822,0
4,5,5.825946, 6.765253,5.799052, 6.756577,0.028259,0
4,5,8.290118, -0.719839,8.289691, -0.725656,0.005833,0
4,5,8.916431, 2.923927,8.916257, 2.929046,0.005122,0
4,5,4.986083, -4.288937,4.945367, -4.320920,0.051775,0
4,5,-6.214152, 1.290536,-6.237827, 1.122515,0.169681,0
4,5,4.488014, -6.830191,4.436948, -6.928965,0.111194,0
4,5,-0.205285, -7.075388,-0.207165, -7.069942,0.005763,0
4,5,-2.392947, 4.035616,-2.515158, 4.089686,0.133638,0
4,5,-4.491467, -6.299188,-4.572003, -6.269110,0.085970,0
4,5,5.961245, 4.813451,5.963229, 4.813977,0.002053,0
4,5,7.146702, 7.526459,7.104112, 7.533443,0.043159,0
4,5,-3.441415, 5.319324,-3.463115, 5.337959,0.028603,0
4,5,-5.318829, -2.304190,-5.902768, -2.798575,0.765115,0
4,5,-4.656349, 4.311551,-4.673663, 4.308037,0.017667,0
4,5,-4.606555, 6.403478,-4.642215, 6.367994,0.050307,0
4,5,-1.977023, -1.178546,-1.967483, -1.200442,0.023885,0
4,5,1.560762, -5.807339,1.545442, -5.824296,0.022852,0
4,5,-5.417328, -4.594803,-5.662529, -4.706592,0.269482,0
5,1,-2.264043, -4.587356,-2.308763, -4.660196,0.085472,0
5,1,-9.323550, -8.530313,-9.323514, -8.530014,0.000341,1
5,1,9.055988, -8.597075,9.055724, -8.597325,0.000373,1
5,1,2.514745, -8.601116,2.514912, -8.601190,0.000246,1
5,1,0.642251, -8.619686,0.642475, -8.620084,0.000465,1
5,2,9.095241, -2.244406,9.122406, -2.269191,0.036773,0
5,2,8.532329, 7.971248,8.532288, 7.971265,0.000045,0
5,2,9.400638, 0.799914,9.400735, 0.799950,0.000104,0
5,2,-4.527645, 9.634399,-4.579909, 9.624624,0.053170,0
5,2,7.047349, -8.613110,7.047349, -8.613110,0.000000,1
5,3,-3.649374, 6.787601,-3.641532, 6.781326,0.010044,0
5,3,-1.388993, 9.316489,-1.663835, 9.274156,0.278083,0
5,3,3.800235, -0.399683,3.800257, -0.399682,0.000022,0
5,3,-5.999728, 6.199925,-5.960562, 6.518311,0.320790,0
5,3,3.670356, 3.246415,4.023146, 6.130422,2.905504,0
5,4,-0.669782, -5.794421,-0.669408, -5.793677,0.000834,0
5,4,3.246139, 1.470946,3.603064, 1.391948,0.365563,0
5,4,4.259228, 2.357290,4.479469, 2.373261,0.220820,0
5,4,-3.455191, 9.237231,-3.368023, 9.242460,0.087325,0
5,4,2.595928, 3.927082,2.751041, 4.442728,0.538471,0
5,5,-6.856002, -6.929427,-6.847460, -7.005214,0.076267,0
5,5,1.956376, -0.234389,1.956374, -0.234247,0.000142,0
5,5,5.943954, 3.298393,5.943420, 3.298495,0.000544,0
5,5,6.100075, -6.990498,6.099602, -6.990221,0.000549,0
5,5,4.882412, -3.063258,4.805168, -3.153220,0.118574,0
5,5,3.500722, -1.798332,3.501327, -1.798192,0.000621,0
5,5,2.166548, 1.682938,2.542807, 1.812148,0.397826,0
5,5,-6.698436, 7.393231,-6.704801, 7.487789,0.094772,0
5,5,5.295389, 0.498236,5.295206, 0.497899,0.000384,0
5,5,7.310759, 5.478870,7.313287, 5.479255,0.002561,0
5,5,-7.307513, 1.971910,-7.341565, 1.965836,0.034589,0
5,5,-8.936861, 0.689341,-9.076575, 0.802047,0.179507,0
5,5,5.799057, 6.756576,5.796594, 6.735087,0.021629,0
5,5,8.289714, -0.725655,8.289529, -0.729893,0.004242,0
5,5,8.916281, 2.929041,8.915970, 2.934147,0.005116,0
5,5,4.945325, -4.320958,4.801620, -4.354325,0.147528,0
5,5,-6.237844, 1.122414,-6.280495, 0.818837,0.306558,0
5,5,4.436945, -6.928986,4.368978, -7.040678,0.130746,0
5,5,-0.207191, -7.069937,-0.206760, -7.071026,0.001179,0
5,5,-2.515178, 4.089702,-2.593409, 4.127446,0.086860,0
5,5,-4.572004, -6.269131,-4.626507, -6.250787,0.057507,0
5,5,5.963230, 4.813953,5.893303, 4.706049,0.128581,0
5,5,7.104122, 7.533426,7.144392, 7.429911,0.111072,0
5,5,-3.463119, 5.337926,-3.468019, 5.341753,0.006217,0
5,5,-5.902854, -2.798643,-7.317173, -4.947918,2.572874,0
5,5,-4.673640, 4.308040,-4.684860, 4.304977,0.011631,0
5,5,-4.642215, 6.368013,-4.642666, 6.359351,0.008674,0
5,5,-1.967460, -1.200452,-1.957272, -1.213499,0.016553,0
5,5,1.545470, -5.824295,1.528365, -5.849822,0.030728,0
5,5,-5.662528, -4.706588,-5.837440, -5.272426,0.592256,0
6,1,-2.308770, -4.660179,-2.340964, -6.287148,1.627288,0
6,1,-9.323588, -8.530022,-9.323935, -8.529874,0.000385,1
6,1,9.055761, -8.597311,9.055805, -8.597434,0.000165,1
6,1,2.514951, -8.601211,2.515179, -8.601300,0.000244,1
6,1,0.642452, -8.620096,0.642269, -8.620560,0.000498,1
6,2,9.122420, -2.269194,9.148243, -2.295028,0.036527,0
6,2,8.532336, 7.971247,8.532259, 7.971282,0.000085,0
6,2,9.400682, 0.799951,9.400816, 0.800068,0.000178,0
6,2,-4.579913, 9.624653,-4.630647, 9.614538,0.051733,0
6,2,7.047349, -8.613110,7.047349, -8.613110,0.000000,1
6,3,-3.641528, 6.781353,-3.627322, 6.781856,0.014215,0
6,3,-1.663909, 9.274164,-2.046160, 9.164595,0.397645,0
6,3,3.800223, -0.399682,3.800268, -0.399690,0.000046,0
6,3,-5.960516, 6.518245,-6.026606, 6.748402,0.239464,0
6,3,4.023117, 6.130420,4.022879, 6.129201,0.001241,0
6,4,-0.669437, -5.793678,-0.669074, -5.792951,0.000814,0
6,4,3.603094, 1.391939,3.812891, 1.321410,0.221335,0
6,4,4.479438, 2.373247,4.537371, 2.379585,0.058279,0
6,4,-3.368027, 9.242457,-3.298840, 9.243917,0.069203,0
6,4,2.751077, 4.442839,2.189316, 3.662540,0.961479,0
6,5,-6.847442, -7.005210,-6.368870, -7.467312,0.665259,0
6,5,1.956351, -0.234246,1.956317, -0.234131,0.000121,0
6,5,5.943419, 3.298519,5.970647, 3.284910,0.030439,0
6,5,6.099604, -6.990244,6.099171, -6.989965,0.000515,0
6,5,4.805185, -3.153222,4.729821, -3.220169,0.100805,0
6,5,3.501327, -1.798170,3.501822, -1.797954,0.000541,0
6,5,2.542806, 1.812151,2.790480, 1.742289,0.257338,0
6,5,-6.704768, 7.487839,-6.752749, 7.651525,0.170573,0
6,5,5.295227, 0.497899,5.295091, 0.497596,0.000332,0
6,5,7.313265, 5.479255,7.313253, 5.479289,0.000036,0
6,5,-7.341582, 1.965844,-7.341677, 1.965691,0.000182,0
6,5,-9.076571, 0.802047,-9.064753, 0.859255,0.058417,0
6,5,5.796615, 6.735089,5.773722, 6.727089,0.024250,0
6,5,8.289551, -0.729893,8.289467, -0.734168,0.004277,0
6,5,8.915989, 2.934145,8.915706, 2.940017,0.005878,0
6,5,4.801615, -4.354320,4.429513, -4.397271,0.374573,0
6,5,-6.280475, 0.818829,-6.279755, 0.782813,0.036023,0
6,5,4.368953, -7.040667,4.297670, -7.153451,0.133423,0
6,5,-0.206784, -7.071033,-0.206341, -7.071960,0.001027,0
6,5,-2.593524, 4.127513,-2.665682, 4.162255,0.080086,0
6,5,-4.626507, -6.250813,-4.686594, -6.266620,0.062131,0
6,5,5.893294, 4.706044,5.815609, 4.633181,0.106507,0
6,5,7.144397, 7.429907,7.100134, 7.367489,0.076520,0
6,5,-3.468024, 5.341730,-3.491358, 5.371315,0.037680,0
6,5,-7.317154, -4.947922,-7.312631, -4.952266,0.006272,0
6,5,-4.684865, 4.305000,-4.703341, 4.302716,0.018617,0
6,5,-4.642665, 6.359369,-4.661487, 6.371045,0.022148,0
6,5,-1.957285, -1.213496,-1.946344, -1.235417,0.024499,0
6,5,1.528390, -5.849821,1.514846, -5.876677,0.030077,0
6,5,-5.837499, -5.272452,-5.886771, -5.307406,0.060411,0
7,1,-2.340884, -6.287280,-2.349641, -8.500960,2.213698,1
7,1,-9.323812, -8.529865,-9.323792, -8.530216,0.000382,1
7,1,9.055938, -8.597394,9.056443, -8.597759,0.000643,1
7,1,2.515261, -8.601318,2.515439, -8.601088,0.000300,1
7,1,0.642235, -8.620631,0.642396, -8.620793,0.000244,1
7,2,9.148229, -2.295026,9.164631, -2.316915,0.027353,0
7,2,8.532307, 7.971262,8.532244, 7.971292,0.000069,0
7,2,9.400763, 0.800069,9.400856, 0.800126,0.000110,0
7,2,-4.630661, 9.614543,-4.669743, 9.608333,0.039572,0
7,2,7.047349, -8.613110,7.047349, -8.613110,0.000000,1
7,3,-3.627323, 6.781880,-3.423868, 6.802355,0.204483,0
7,3,-2.046210, 9.164565,-2.322933, 9.089973,0.286600,0
7,3,3.800233, -0.399689,3.800147, -0.399653,0.000093,0
7,3,-6.026574, 6.748418,-6.026632, 6.748418,0.000058,0
7,3,4.022835, 6.129197,4.017865, 6.121284,0.009344,0
7,4,-0.669094, -5.792952,-0.668898, -5.792044,0.000930,0
7,4,3.812874, 1.321409,4.319404, 1.080342,0.560968,0
7,4,4.537398, 2.379601,4.615681, 2.459974,0.112197,0
7,4,-3.298840, 9.243917,-3.313742, 9.240190,0.015362,0
7,4,2.189202, 3.662467,-1.229612, 3.315173,3.436409,0
7,5,-6.368824, -7.467337,-6.148423, -7.664845,0.295949,0
7,5,1.956293, -0.234129,1.956358, -0.233913,0.000227,0
7,5,5.970646, 3.284930,6.145649, 3.261866,0.176516,0
7,5,6.099173, -6.989989,6.098700, -6.989609,0.000607,0
7,5,4.729790, -3.220168,4.550189, -3.464805,0.303486,0
7,5,3.501823, -1.797930,3.502408, -1.797666,0.000642,0
7,5,2.790495, 1.742279,3.278409, 1.509466,0.540613,0
7,5,-6.752746, 7.651505,-6.752904, 7.651187,0.000355,0
7,5,5.295112, 0.497597,5.393893, 0.467913,0.103145,0
7,5,7.313230, 5.479289,7.313255, 5.479277,0.000028,0
7,5,-7.341697, 1.965699,-7.341783, 1.965539,0.000183,0
7,5,-9.064750, 0.859265,-9.056408, 0.916892,0.058228,0
7,5,5.773731, 6.727085,5.747193, 6.717936,0.028071,0
7,5,8.289487, -0.734167,8.289284, -0.736975,0.002816,0
7,5,8.915728, 2.940012,8.915434, 2.946595,0.006590,0
7,5,4.429496, -4.397271,2.808004, -4.310768,1.623798,0
7,5,-6.279735, 0.782806,-6.279824, 0.747446,0.035360,0
7,5,4.297684, -7.153468,4.205266, -7.286071,0.161631,0
7,5,-0.206362, -7.071966,-0.205927, -7.072714,0.000865,0
7,5,-2.665655, 4.162265,-2.765748, 4.203345,0.108197,0
7,5,-4.686601, -6.266643,-4.838030, -6.336712,0.166855,0
7,5,5.815588, 4.633179,5.759116, 4.613726,0.059730,0
7,5,7.100124, 7.367487,7.087403, 7.320643,0.048541,0
7,5,-3.491371, 5.371322,-3.540598, 5.423470,0.071712,0
7,5,-7.312658, -4.952267,-7.411529, -5.187949,0.255581,0
7,5,-4.703344, 4.302731,-4.735188, 4.302742,0.031844,0
7,5,-4.661467, 6.371047,-4.651863, 6.454004,0.083511,0
7,5,-1.946364, -1.235408,-1.937015, -1.246948,0.014852,0
7,5,1.514868, -5.876677,1.516547, -5.950123,0.073466,0
7,5,-5.886812, -5.307410,-6.089962, -6.225222,0.940026,0
8,1,-2.349707, -8.500836,-2.349558, -8.500842,0.000222,1
8,1,-9.323823, -8.530247,-9.324145, -8.530160,0.000355,1
8,1,9.056511, -8.597740,9.056499, -8.598209,0.000482,1
8,1,2.515451, -8.601159,2.516224, -8.600556,0.000987,1
8,1,0.642386, -8.620866,0.642179, -8.621072,0.000306,1
8,2,9.164614, -2.316911,9.169285, -2.336914,0.020541,0
8,2,8.532293, 7.971273,8.532262, 7.971272,0.000032,0
8,2,9.400804, 0.800126,9.400859, 0.800157,0.000063,0
8,2,-4.669703, 9.608292,-4.754300, 9.597633,0.085267,0
8,2,7.047349, -8.613110,7.047349, -8.613110,0.000000,1
