generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,3,-7.400000, -7.200000,-9.500204, -7.245327,2.100716,0
0,4,5.800000, 3.600000,5.612450, 3.499721,0.212900,0
0,4,-8.700000, 3.700000,-9.265479, 2.953079,0.936887,0
0,4,8.900000, 8.600000,8.981503, 8.595293,0.082244,0
0,4,-0.400000, 3.800000,-0.623962, 3.721046,0.237680,0
0,4,5.300000, 0.500000,5.232871, 0.499691,0.067865,0
0,4,3.300000, 4.400000,3.264946, 4.408175,0.037337,0
0,4,4.000000, -6.900000,4.518597, -6.891330,0.518764,0
0,4,-1.500000, 4.600000,-1.521371, 4.613526,0.027171,0
0,4,7.000000, 8.400000,8.007731, 8.255042,1.018151,0
0,4,3.800000, 0.000000,3.803807, -0.005005,0.011725,0
0,5,-1.600000, 2.200000,-1.599841, 2.200099,0.009950,0
0,5,2.200000, 0.000000,2.247757, 0.002584,0.048855,0
0,5,-1.400000, -0.600000,-1.397519, -0.596967,0.010772,0
0,5,0.600000, 8.000000,0.626327, 8.004668,0.028500,0
0,5,-2.800000, 1.000000,-2.799788, 1.000013,0.009957,0
0,5,0.800000, -0.700000,0.824883, -0.870506,0.172597,0
0,5,0.200000, -2.600000,0.186217, -2.576931,0.028665,0
0,5,7.900000, -6.200000,7.905635, -6.116592,0.084183,0
0,5,1.500000, -2.100000,1.486936, -2.097797,0.016571,0
0,5,6.500000, 1.600000,6.494411, 1.598714,0.011495,0
1,1,-5.200841, 7.800047,-5.200642, 7.800009,0.000203,0
1,1,-5.475218, -8.528103,-5.456356, -8.597224,0.071649,1
1,1,1.501820, -0.090694,1.563946, -0.122793,0.069928,0
1,1,-6.433352, -7.382020,-7.096482, -7.934450,0.863087,0
1,1,2.899354, 5.600148,2.899431, 5.600042,0.000131,0
1,1,-5.594329, -6.670255,-5.660505, -8.897285,2.228013,1
1,1,-5.776535, -6.453442,-5.926633, -8.854938,2.406182,1
1,1,0.313908, 2.326022,0.309792, 2.322064,0.005711,0
1,1,-5.300613, 2.899961,-5.300676, 2.899887,0.000098,0
1,1,-6.813093, -8.526732,-6.813266, -8.526962,0.000301,1
1,2,-6.937261, -1.657063,-7.886061, -8.518590,6.926816,1
1,2,0.700626, 6.300047,0.700584, 6.300085,0.000057,0
1,2,1.904062, 6.537472,1.864910, 6.525271,0.041009,0
1,2,-4.199388, -0.299991,-4.182010, 2.009185,2.309241,0
1,2,5.100400, -1.400038,9.571952, -1.108785,4.481027,0
1,2,-2.456921, -5.253047,-3.077180, -6.437539,1.337065,0
1,2,2.800493, 7.999847,2.782657, 8.048240,0.051575,0
1,2,8.400753, -2.000020,8.987454, -1.703911,0.657190,0
1,2,-1.203782, 6.031392,-2.350577, 5.565360,1.237871,0
1,2,-6.014977, -5.376776,-5.780862, -8.524542,3.156460,1
1,3,3.600324, 2.099975,3.600401, 2.100008,0.000084,0
1,3,0.919992, 2.448547,0.909082, 2.451664,0.011347,0
1,3,4.199944, 8.008203,4.196345, 9.499995,1.491797,0
1,3,0.073380, -8.666204,0.073380, -8.666204,0.000000,1
1,3,-2.872191, 4.967603,-4.790620, 5.112511,1.923894,0
1,3,1.800036, 9.497475,1.800157, 9.497490,0.000122,0
1,3,-1.289694, -6.688305,0.011786, -7.510766,1.539575,0
1,3,7.369033, 3.205400,7.369707, 3.204757,0.000932,0
1,3,-2.085404, 8.305996,-2.198381, 8.378663,0.134329,0
1,3,-9.499987, -7.245340,-9.400893, -7.173153,0.122599,0
1,4,5.612445, 3.499718,5.282052, 3.221741,0.431776,0
1,4,-9.265504, 2.953070,-9.305308, 1.465636,1.487966,0
1,4,8.981480, 8.595291,9.399580, 8.473134,0.435581,0
1,4,-0.623979, 3.721051,-0.828640, 3.740265,0.205560,0
1,4,5.232872, 0.499664,5.233998, 0.499624,0.001127,0
1,4,3.264946, 4.408204,2.790674, 4.458167,0.476896,0
1,4,4.518600, -6.891362,4.636447, -6.890718,0.117848,0
1,4,-1.521371, 4.613547,-1.626037, 4.681163,0.124607,0
1,4,8.007752, 8.255033,8.399631, 8.364573,0.406900,0
1,4,3.803806, -0.005032,3.808450, -0.000925,0.006199,0
1,5,-1.599841, 2.200122,-1.598641, 2.200683,0.001324,0
1,5,2.247733, 0.002585,2.259539, 0.094078,0.092251,0
1,5,-1.397519, -0.596999,-1.398016, -0.596729,0.000572,0
1,5,0.626407, 8.004627,0.741018, 7.900043,0.155156,0
1,5,-2.799788, 1.000037,-2.789999, 0.998241,0.009953,0
1,5,0.824887, -0.870528,0.842645, -0.897462,0.032261,0
1,5,0.186241, -2.576932,0.190896, -2.632319,0.055583,0
1,5,7.905615, -6.116591,7.878560, -6.092279,0.036374,0
1,5,1.486936, -2.097775,1.490016, -2.098390,0.003142,0
1,5,6.494411, 1.598691,6.415283, 1.599367,0.079130,0
2,1,-5.200731, 7.800009,-5.200690, 7.799957,0.000067,0
2,1,-5.456335, -8.597260,-5.455529, -8.597240,0.000806,1
2,1,1.563952, -0.122700,1.564117, -0.122805,0.000196,0
2,1,-7.096375, -7.934426,-5.732002, -8.172427,1.384976,1
2,1,2.899338, 5.600042,2.899441, 5.600049,0.000103,0
2,1,-5.660566, -8.897237,-5.660755, -8.897342,0.000228,1
2,1,-5.926698, -8.854964,-5.926791, -8.855192,0.000256,1
2,1,0.309767, 2.322106,0.306656, 2.318797,0.004542,0
2,1,-5.300587, 2.899887,-5.471531, -4.101485,7.003458,0
2,1,-6.813312, -8.527029,-6.813336, -8.527280,0.000252,1
2,2,-7.886061, -8.518590,-7.886061, -8.518590,0.000000,1
2,2,0.700638, 6.300085,0.700530, 6.300071,0.000109,0
2,2,1.864874, 6.525252,1.837372, 6.502043,0.035987,0
2,2,-4.181996, 2.009189,-4.076980, 2.225491,0.240447,0
2,2,9.571947, -1.108814,9.427647, -1.444079,0.365001,0
2,2,-3.077344, -6.437698,-3.198951, -8.643666,2.209317,1
2,2,2.782542, 8.047894,2.786879, 7.923094,0.124875,0
2,2,8.987479, -1.703974,8.931991, -1.765076,0.082538,0
2,2,-2.350896, 5.565251,-4.525365, 2.793432,3.522967,0
2,2,-5.780862, -8.524542,-5.780983, -8.524518,0.000123,1
2,3,3.600435, 2.100007,3.600363, 2.100030,0.000077,0
2,3,0.909059, 2.451639,0.899782, 2.454387,0.009675,0
2,3,4.196382, 9.500036,4.185878, 9.500003,0.010505,0
2,3,0.073380, -8.666204,0.073380, -8.666204,0.000000,1
2,3,-4.790634, 5.112506,-5.439833, -3.626891,8.763477,0
2,3,1.800123, 9.497489,1.800197, 9.497626,0.000156,0
2,3,0.011755, -7.510756,0.011814, -7.504542,0.006215,0
2,3,7.369742, 3.204756,7.370100, 3.204445,0.000483,0
2,3,-2.198435, 8.378678,-1.366759, 8.898402,0.980712,0
2,3,-9.400940, -7.173193,-9.451397, -7.792644,0.621502,1
2,4,5.282048, 3.221761,4.897576, 2.910217,0.494851,0
2,4,-9.305286, 1.465632,-9.310924, 1.415395,0.050553,0
2,4,9.399688, 8.473104,9.399231, 8.087978,0.385127,0
2,4,-0.828633, 3.740256,-1.110554, 3.825008,0.294384,0
2,4,5.233998, 0.499600,5.232767, 0.500373,0.001453,0
2,4,2.790676, 4.458141,2.690946, 4.455970,0.099754,0
2,4,4.636467, -6.890721,5.115927, -7.048214,0.504664,0
2,4,-1.626042, 4.681185,-1.672882, 4.811213,0.138208,0
2,4,8.399711, 8.364581,8.399044, 8.188526,0.176056,0
2,4,3.808450, -0.000900,3.808884, -0.000799,0.000446,0
2,5,-1.598641, 2.200659,-1.598695, 2.200670,0.000055,0
2,5,2.259538, 0.094101,2.260246, 0.094640,0.000893,0
2,5,-1.398008, -0.596737,-1.398470, -0.596416,0.000578,0
2,5,0.741085, 7.899968,0.874485, 7.784326,0.176547,0
2,5,-2.789977, 0.998241,-2.793595, 0.995936,0.004289,0
2,5,0.842649, -0.897481,0.876364, -0.911432,0.036487,0
2,5,0.190916, -2.632320,0.190676, -2.452894,0.179426,0
2,5,7.878559, -6.092254,7.759099, -5.978890,0.164688,0
2,5,1.490017, -2.098370,1.494067, -2.109877,0.012199,0
2,5,6.415284, 1.599386,6.379331, 1.630451,0.047514,0
3,1,-5.200781, 7.799957,-5.200678, 7.799859,0.000142,0
3,1,-5.455539, -8.597311,-5.455105, -8.597363,0.000440,1
3,1,1.564124, -0.122715,1.564014, -0.122817,0.000149,0
3,1,-5.732057, -8.172379,-5.732008, -8.172423,0.000066,1
3,1,2.899351, 5.600048,2.899460, 5.600005,0.000117,0
3,1,-5.660826, -8.897322,-5.660440, -8.897074,0.000466,1
3,1,-5.926804, -8.855158,-5.926312, -8.855498,0.000608,1
3,1,0.306606, 2.318871,0.303763, 2.315583,0.004346,0
3,1,-5.471457, -4.101405,-6.999895, -5.508877,2.079289,0
3,1,-6.813323, -8.527231,-6.813518, -8.527338,0.000223,1
3,2,-7.886061, -8.518590,-7.886061, -8.518590,0.000000,1
3,2,0.700583, 6.300071,0.700577, 6.300038,0.000033,0
3,2,1.837374, 6.502042,1.817881, 6.469810,0.037669,0
3,2,-4.076880, 2.225530,-5.681165, 2.705069,1.674423,0
3,2,9.427649, -1.444126,9.639537, -2.136479,0.724050,0
3,2,-3.198951, -8.643666,-3.151042, -8.651772,0.048591,1
3,2,2.786863, 7.923098,2.822403, 7.977710,0.065158,0
3,2,8.931999, -1.765091,9.130708, -2.320570,0.589951,0
3,2,-4.525254, 2.793407,-5.263803, 1.767320,1.264243,0
3,2,-5.780983, -8.524518,-5.781102, -8.524286,0.000260,1
3,3,3.600396, 2.100030,3.568316, 2.093075,0.032825,0
3,3,0.899765, 2.454366,0.890431, 2.457422,0.009822,0
3,3,4.185883, 9.499996,4.174665, 9.500000,0.011220,0
3,3,0.073380, -8.666204,0.073380, -8.666204,0.000000,1
3,3,-5.439737, -3.626805,-7.075894, -5.204529,2.272932,0
3,3,1.800162, 9.497627,1.800236, 9.497597,0.000080,0
3,3,0.011775, -7.504532,0.332646, -7.740411,0.398243,0
3,3,7.370121, 3.204447,7.370551, 3.203748,0.000821,0
3,3,-1.367593, 8.898752,-0.930675, 8.889686,0.437012,0
3,3,-9.451401, -7.792670,-9.498951, -7.822609,0.056190,1
3,4,4.897539, 2.910197,4.620623, 2.688943,0.354452,0
3,4,-9.310970, 1.415308,-9.245404, 0.890106,0.529278,0
3,4,9.399220, 8.087994,9.399970, 7.709370,0.378624,0
3,4,-1.110561, 3.825031,-1.109351, 3.836204,0.011238,0
3,4,5.232768, 0.500349,5.232662, 0.502063,0.001717,0
3,4,2.690944, 4.456004,2.695473, 4.457447,0.004754,0
3,4,5.115911, -7.048230,4.379653, -7.156796,0.744219,0
3,4,-1.672855, 4.811216,-1.674165, 4.815896,0.004860,0
3,4,8.399107, 8.188509,8.399946, 8.020081,0.168431,0
3,4,3.808883, -0.000774,3.809322, -0.000676,0.000450,0
3,5,-1.598695, 2.200647,-1.573348, 2.208754,0.026612,0
3,5,2.260245, 0.094660,2.260977, 0.095331,0.000993,0
3,5,-1.398470, -0.596441,-1.398705, -0.596106,0.000410,0
3,5,0.874567, 7.784303,0.980701, 7.698852,0.136259,0
3,5,-2.793572, 0.995937,-2.727766, 1.035142,0.076600,0
3,5,0.876366, -0.911448,0.895765, -0.917719,0.020388,0
3,5,0.190654, -2.452870,0.240610, -2.369321,0.097345,0
3,5,7.759094, -5.978859,7.592816, -5.804831,0.240695,0
3,5,1.494054, -2.109879,1.497310, -2.116976,0.007809,0
3,5,6.379328, 1.630469,6.277711, 1.659346,0.105640,0
4,1,-5.200770, 7.799859,-5.200610, 7.799687,0.000235,0
4,1,-5.455029, -8.597380,-5.454575, -8.597264,0.000468,1
4,1,1.564023, -0.122726,1.566833, -0.119875,0.004004,0
4,1,-5.731967, -8.172378,-5.731797, -8.172593,0.000275,1
4,1,2.899370, 5.600004,2.899555, 5.600105,0.000211,0
4,1,-5.660520, -8.897059,-5.660627, -8.897842,0.000798,1
4,1,-5.926332, -8.855452,-5.926159, -8.855476,0.000175,1
4,1,0.303707, 2.315658,0.301256, 2.313316,0.003390,0
4,1,-7.000011, -5.509239,-7.714328, -3.483806,2.147703,0
4,1,-6.813578, -8.527292,-6.813753, -8.527518,0.000297,1
4,2,-7.886061, -8.518590,-7.600132, -9.383646,0.911086,1
4,2,0.700630, 6.300038,0.700535, 6.300022,0.000096,0
4,2,1.817864, 6.469809,1.804837, 6.440220,0.032329,0
4,2,-5.681238, 2.705878,-6.091982, 3.784152,1.153856,0
4,2,9.639688, -2.136653,9.639801, -2.426630,0.289978,0
4,2,-3.151042, -8.651772,-3.110675, -8.669398,0.044047,1
4,2,2.822405, 7.977718,2.852557, 8.031299,0.061482,0
4,2,9.130625, -2.320766,9.131559, -2.613350,0.292586,0
4,2,-5.263760, 1.767276,-5.298963, 1.479993,0.289431,0
4,2,-5.781102, -8.524286,-5.781105, -8.524094,0.000193,1
4,3,3.568302, 2.093097,3.432920, 2.031433,0.148764,0
4,3,0.890415, 2.457405,0.882086, 2.460535,0.008899,0
4,3,4.174665, 9.499987,4.140283, 9.499201,0.034392,0
4,3,0.073380, -8.666204,-0.070454, -9.270927,0.621593,1
4,3,-7.075984, -5.204661,-7.531344, -3.849658,1.429470,0
4,3,1.800202, 9.497598,1.800221, 9.497528,0.000072,0
4,3,0.332784, -7.740460,0.316386, -8.493231,0.752949,1
4,3,7.370584, 3.203748,7.361881, 3.206346,0.009083,0
4,3,-0.930666, 8.889674,-0.822149, 8.883924,0.108670,0
4,3,-9.498953, -7.822620,-9.499366, -7.797523,0.025101,1
4,4,4.620598, 2.688951,4.441067, 2.502725,0.258672,0
4,4,-9.245386, 0.890104,-9.208510, 0.988730,0.105295,0
4,4,9.399971, 7.709369,9.399756, 7.376623,0.332746,0
4,4,-1.109359, 3.836231,-1.109334, 3.836258,0.000038,0
4,4,5.232686, 0.502063,5.232734, 0.501516,0.000550,0
4,4,2.695473, 4.457470,2.700240, 4.458935,0.004988,0
4,4,4.379642, -7.156813,4.226523, -7.307177,0.214604,0
4,4,-1.674138, 4.815897,-1.674224, 4.815854,0.000097,0
4,4,8.399944, 8.020090,8.955136, 8.745978,0.913866,0
4,4,3.809323, -0.000654,3.809799, -0.000713,0.000486,0
4,5,-1.573332, 2.208754,-1.409318, 2.106611,0.193219,0
4,5,2.260975, 0.095348,2.261593, 0.096001,0.000899,0
4,5,-1.398705, -0.596129,-1.399193, -0.595886,0.000545,0
4,5,0.980705, 7.698840,1.066920, 7.621515,0.115810,0
4,5,-2.727723, 1.035219,-2.401612, 0.990516,0.329161,0
4,5,0.895768, -0.917733,1.015714, -0.825735,0.151164,0
4,5,0.240623, -2.369318,0.236361, -2.110546,0.258807,0
4,5,7.592804, -5.804802,7.396760, -5.604989,0.279926,0
4,5,1.497292, -2.116978,1.504486, -2.117786,0.007240,0
4,5,6.277712, 1.659366,6.263651, 1.678351,0.023625,0
5,1,-5.200700, 7.799688,-5.200484, 7.799605,0.000231,0
5,1,-5.454561, -8.597341,-5.454512, -8.596931,0.000413,1
5,1,1.566747, -0.119867,1.668960, -0.057015,0.119991,0
5,1,-5.731738, -8.172636,-5.846576, -8.208791,0.120395,1
5,1,2.899467, 5.600104,2.899717, 5.600109,0.000250,0
5,1,-5.660684, -8.897832,-5.660078, -8.910034,0.012218,1
5,1,-5.926119, -8.855538,-5.931397, -8.882782,0.027750,1
5,1,0.301198, 2.313388,0.299327, 2.311322,0.002788,0
5,1,-7.713909, -3.483589,-7.237508, -3.097324,0.618531,0
5,1,-6.813770, -8.527586,-6.813867, -8.527403,0.000216,1
5,2,-7.600132, -9.383646,-7.600132, -9.383646,0.000000,1
5,2,0.700589, 6.300022,0.700484, 6.299942,0.000132,0
5,2,1.804839, 6.440218,1.799795, 6.409584,0.031047,0
5,2,-6.092029, 3.784210,-6.364542, 4.552937,0.815601,0
5,2,9.639878, -2.426795,9.639997, -2.639472,0.212676,0
5,2,-3.110675, -8.669398,-3.110675, -8.669398,0.000000,1
5,2,2.852578, 8.031298,2.881612, 8.083932,0.060111,0
5,2,9.131578, -2.613367,9.131693, -2.826148,0.212781,0
5,2,-5.298985, 1.479970,-5.346085, 1.243254,0.241356,0
5,2,-5.781105, -8.524094,-5.794986, -8.550985,0.030263,1
5,3,3.432908, 2.031466,3.358131, 2.020748,0.075541,0
5,3,0.882068, 2.460510,0.734768, 2.602481,0.204579,0
5,3,4.140257, 9.499186,3.745222, 9.490515,0.395130,0
5,3,-0.070454, -9.270927,-0.075744, -9.293524,0.023207,1
5,3,-7.530977, -3.849395,-8.601903, -7.274849,3.588957,0
5,3,1.800185, 9.497528,1.800195, 9.497540,0.000015,0
5,3,0.316386, -8.493231,0.307785, -8.519219,0.027375,1
5,3,7.361882, 3.206374,7.363708, 3.207275,0.002037,0
5,3,-0.822119, 8.883944,-0.695751, 8.880838,0.126406,0
5,3,-9.499369, -7.797511,-9.403634, -7.974061,0.200836,1
5,4,4.441054, 2.502738,4.253832, 2.445437,0.195795,0
5,4,-9.208539, 0.988721,-9.098855, 0.814840,0.205584,0
5,4,9.399731, 7.376617,9.399974, 7.130832,0.245785,0
5,4,-1.109344, 3.836284,-1.109342, 3.836225,0.000060,0
5,4,5.232757, 0.501516,5.232686, 0.500973,0.000548,0
5,4,2.700239, 4.458955,2.704967, 4.460685,0.005034,0
5,4,4.226414, -7.307203,4.074092, -7.453949,0.211509,1
5,4,-1.674198, 4.815856,-1.674258, 4.815898,0.000075,0
5,4,8.955132, 8.746006,9.285579, 8.753814,0.330539,0
5,4,3.809802, -0.000688,3.810375, -0.000743,0.000576,0
5,5,-1.409312, 2.106589,-1.232779, 2.208599,0.203888,0
5,5,2.261593, 0.096025,2.337210, 0.104733,0.076117,0
5,5,-1.399193, -0.595910,-1.395807, -0.583734,0.012642,0
5,5,1.066913, 7.621527,1.160671, 7.540859,0.123684,0
5,5,-2.401613, 0.990519,-2.103916, 1.036962,0.301298,0
5,5,1.015710, -0.825761,1.161364, -0.853256,0.148226,0
5,5,0.236343, -2.110535,0.133086, -1.988886,0.159564,0
5,5,7.396669, -5.604937,7.286405, -5.537348,0.129331,0
5,5,1.504508, -2.117787,1.513775, -2.123233,0.010748,0
5,5,6.263650, 1.678329,6.259925, 1.688321,0.010664,0
6,1,-5.200577, 7.799606,-5.200561, 7.799653,0.000050,0
6,1,-5.454524, -8.596986,-5.454789, -8.596702,0.000388,1
6,1,1.669054, -0.057010,1.654713, 0.021844,0.080148,0
6,1,-5.846564, -8.208734,-5.846917, -8.208156,0.000682,1
6,1,2.899626, 5.600108,2.899699, 5.600224,0.000136,0
6,1,-5.660020, -8.910046,-5.660196, -8.910057,0.000192,1
6,1,-5.931445, -8.882759,-5.931245, -8.882479,0.000344,1
6,1,0.299259, 2.311262,0.299334, 2.311345,0.000111,0
6,1,-7.237552, -3.097278,-6.509768, 0.532907,3.702420,0
6,1,-6.813793, -8.527415,-6.813910, -8.527377,0.000155,1
6,2,-7.600132, -9.383646,-7.600132, -9.383646,0.000000,1
6,2,0.700538, 6.299942,0.700415, 6.299845,0.000157,0
6,2,1.799768, 6.409576,1.799155, 6.380196,0.029387,0
6,2,-6.364529, 4.553173,-6.650182, 5.638948,1.122723,0
6,2,9.639953, -2.639681,9.649997, -3.009464,0.369919,0
6,2,-3.110675, -8.669398,-3.110675, -8.669398,0.000000,1
6,2,2.881602, 8.083938,2.906553, 8.131953,0.054111,0
6,2,9.131719, -2.826161,9.149961, -3.215393,0.389659,0
6,2,-5.346004, 1.243355,-5.243216, 0.348800,0.900441,0
6,2,-5.794986, -8.550985,-5.794989, -8.550911,0.000074,1
6,3,3.358103, 2.020737,3.222710, 2.016164,0.135471,0
6,3,0.734734, 2.602459,0.510268, 2.799031,0.298372,0
6,3,3.745141, 9.490513,3.389157, 9.490982,0.355985,0
6,3,-0.075744, -9.293524,-0.528154, -9.374436,0.459588,1
6,3,-8.601964, -7.274941,-8.464713, -7.551321,0.308583,1
6,3,1.800159, 9.497539,1.800245, 9.497557,0.000088,0
6,3,0.307785, -8.519219,0.576830, -8.454271,0.276773,1
6,3,7.363708, 3.207300,7.365346, 3.208714,0.002164,0
6,3,-0.695734, 8.880849,-0.559317, 8.874223,0.136577,0
6,3,-9.403627, -7.974049,-9.356052, -8.080240,0.116361,1
6,4,4.253854, 2.445451,3.306867, 3.201194,1.211582,0
6,4,-9.098876, 0.814835,-9.029352, 0.626502,0.200756,0
6,4,9.399975, 7.130818,9.399935, 6.921931,0.208887,0
6,4,-1.109351, 3.836251,-1.109365, 3.836253,0.000014,0
6,4,5.232712, 0.500972,5.232561, 0.500470,0.000525,0
6,4,2.704965, 4.460709,2.716562, 4.463741,0.011986,0
6,4,4.074055, -7.453962,4.088718, -7.312207,0.142512,0
6,4,-1.674231, 4.815899,-1.674234, 4.815890,0.000011,0
6,4,9.285514, 8.753736,9.264507, 8.708888,0.049525,0
6,4,3.810376, -0.000719,3.810991, -0.000899,0.000641,0
6,5,-1.232764, 2.208582,-1.137001, 2.257245,0.107418,0
6,5,2.337188, 0.104732,2.368570, 0.111870,0.032183,0
6,5,-1.395737, -0.583674,-1.263550, -0.622626,0.137806,0
6,5,1.160740, 7.540796,1.260413, 7.453607,0.132427,0
6,5,-2.103917, 1.036961,-1.955546, 1.106475,0.163848,0
6,5,1.161475, -0.853293,1.270451, -0.885223,0.113557,0
6,5,0.133090, -1.988842,0.076166, -1.906804,0.099854,0
6,5,7.286407, -5.537348,7.254433, -5.530916,0.032615,0
6,5,1.513796, -2.123233,1.531294, -2.160199,0.040899,0
6,5,6.259925, 1.688297,6.257228, 1.697772,0.009851,0
7,1,-5.200651, 7.799653,-5.200451, 7.799663,0.000200,0
7,1,-5.454831, -8.596668,-5.455035, -8.596818,0.000262,1
7,1,1.654782, 0.021904,1.713004, 0.089708,0.089372,0
7,1,-5.846922, -8.208200,-5.847066, -8.207997,0.000248,1
7,1,2.899610, 5.600223,2.899808, 5.600185,0.000201,0
7,1,-5.660207, -8.910092,-5.660137, -8.909868,0.000235,1
7,1,-5.931166, -8.882479,-5.931358, -8.882627,0.000260,1
7,1,0.299263, 2.311283,0.271674, 2.234036,0.082026,0
7,1,-6.509676, 0.532993,-6.880397, -8.524155,9.064732,1
7,1,-6.813893, -8.527235,-6.811070, -8.706943,0.179730,1
7,2,-7.600132, -9.383646,-7.600132, -9.383646,0.000000,1
7,2,0.700468, 6.299846,0.700391, 6.299886,0.000087,0
7,2,1.799179, 6.380200,1.798814, 6.348647,0.031555,0
7,2,-6.650229, 5.638980,-6.959550, 6.536654,0.949473,0
7,2,9.649991, -3.009465,9.649990, -3.243849,0.234384,0
7,2,-3.110675, -8.669398,-3.110675, -8.669398,0.000000,1
7,2,2.906545, 8.131956,2.926420, 8.173283,0.045858,0
7,2,9.149989, -3.215402,9.149991, -3.450252,0.234850,0
7,2,-5.243136, 0.348712,-5.189852, -0.334123,0.684911,0
7,2,-5.794989, -8.550911,-5.795177, -8.550769,0.000236,1
7,3,3.222682, 2.016142,3.222684, 2.016176,0.000034,0
7,3,0.510243, 2.799008,0.569124, 2.635792,0.173513,0
7,3,3.389083, 9.491108,3.016796, 9.490233,0.372288,0
7,3,-0.528154, -9.374436,-0.528154, -9.374436,0.000000,1
7,3,-8.464724, -7.551303,-8.472678, -7.433153,0.118418,0
7,3,1.800211, 9.497557,1.800255, 9.497589,0.000055,0
7,3,0.576830, -8.454271,0.576830, -8.454271,0.000000,1
7,3,7.365343, 3.208742,7.369196, 3.210004,0.004055,0
7,3,-0.559285, 8.874243,-0.393876, 8.876863,0.165430,0
7,3,-9.356065, -8.080241,-9.351428, -8.079607,0.004684,1
7,4,3.306819, 3.201194,3.216713, 3.267712,0.111999,0
7,4,-9.029351, 0.626427,-9.020998, 0.557082,0.069847,0
7,4,9.399936, 6.921917,9.399996, 6.705044,0.216873,0
7,4,-1.109373, 3.836279,-1.109354, 3.836246,0.000039,0
7,4,5.232583, 0.500469,5.232445, 0.500065,0.000428,0
7,4,2.716561, 4.463769,3.232389, 4.639009,0.544782,0
7,4,4.088699, -7.312210,4.112539, -7.142724,0.171154,0
7,4,-1.674205, 4.815892,-1.674184, 4.815913,0.000030,0
7,4,9.264513, 8.708872,9.249214, 8.840575,0.132589,0
7,4,3.810991, -0.000875,3.811651, -0.000867,0.000661,0
7,5,-1.136984, 2.257252,-1.012236, 2.320038,0.139658,0
7,5,2.368552, 0.111869,2.475631, 0.166336,0.120136,0
7,5,-1.263553, -0.622600,-1.274480, -0.601364,0.023883,0
7,5,1.260407, 7.453612,1.437876, 7.264421,0.259400,0
7,5,-1.955519, 1.106485,-1.815621, 1.196568,0.166392,0
7,5,1.270470, -0.885208,1.411851, -0.863171,0.143088,0
7,5,0.076108, -1.906863,0.240551, -1.348637,0.581943,0
7,5,7.254442, -5.530905,7.227371, -5.521436,0.028680,0
7,5,1.531311, -2.160199,1.615302, -2.189584,0.088983,0
7,5,6.257228, 1.697745,6.253841, 1.708031,0.010829,0
8,1,-5.200542, 7.799662,-5.200333, 7.799563,0.000231,0
8,1,-5.455046, -8.596937,-5.454776, -8.596985,0.000285,1
8,1,1.713056, 0.089659,1.722519, 0.098736,0.013112,0
8,1,-5.847134, -8.207990,-5.847394, -8.207782,0.000334,1
8,1,2.899717, 5.600184,2.899723, 5.600167,0.000019,0
8,1,-5.660067, -8.909882,-5.659994, -8.910101,0.000231,1
8,1,-5.931283, -8.882607,-5.931052, -8.882771,0.000296,1
8,1,0.271743, 2.233941,0.270521, 2.231757,0.002503,0
8,1,-6.880425, -8.524211,-6.880725, -8.524281,0.000308,1
8,1,-6.811113, -8.706942,-6.811270, -8.706848,0.000216,1
