generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
2,1,-2.700566, 1.400058,1.059329, 1.444981,3.760163,0
2,1,3.918980, -8.571689,3.918699, -8.571328,0.000457,1
2,1,7.976094, -4.074123,8.442594, -4.169782,0.476206,0
2,1,-6.500980, -8.669333,-6.505752, -9.017102,0.347802,1
2,1,-2.963684, -8.525923,-2.963806, -8.525986,0.000210,1
2,1,-6.924910, -8.522901,-6.907036, -8.841417,0.319018,1
2,1,1.199396, 0.500105,1.199556, 0.499980,0.000204,0
2,1,-1.613483, -8.529875,-1.613605, -8.530153,0.000308,1
2,1,0.599382, -5.899998,0.599315, -5.900095,0.000118,0
2,2,-0.399555, -2.400073,-0.399368, -2.400835,0.000793,0
2,2,1.934590, -0.910773,2.698125, -0.162033,1.069391,0
2,2,-7.748703, -5.447357,-8.218102, -3.609599,1.896758,0
2,2,1.523758, 1.293563,1.567702, 1.282544,0.045304,0
2,2,-7.110259, -5.736737,-6.720098, -8.526688,2.817099,1
2,2,-2.296168, -2.458036,-2.258731, -2.444397,0.039845,0
2,2,-9.100149, 1.460545,-9.299714, 1.511519,0.205972,0
2,2,8.177073, -3.785984,8.371822, -4.515263,0.754835,0
2,2,-9.292932, 0.218213,-9.342891, 0.352925,0.143679,0
2,2,-8.367600, 0.886776,-8.171933, 0.930084,0.200421,0
2,3,7.740509, -2.917749,8.154593, -1.877970,1.119199,0
2,3,-8.135907, 8.158967,-8.677217, 7.280651,1.031725,0
2,3,-3.410388, 5.072823,-3.051187, 4.089308,1.047056,0
2,3,7.446188, -1.905543,7.202394, -1.672808,0.337047,0
2,3,2.917459, -6.236167,2.990940, -6.334067,0.122408,0
2,3,7.500173, 0.000053,7.500287, 0.000012,0.000121,0
2,3,1.192097, -1.200173,1.027506, -1.225262,0.166492,0
2,3,5.494399, 0.916102,5.101976, 1.115647,0.440243,0
2,3,-4.743131, 2.887075,-4.668745, 2.637204,0.260709,0
2,3,-4.879704, 1.297951,0.579017, 1.341824,5.458897,0
2,4,-3.867213, 3.276882,-3.792497, 3.137016,0.158572,0
2,4,6.693282, 1.699794,6.693739, 1.699421,0.000593,0
2,4,5.454361, -7.389215,5.208111, -7.546004,0.291927,0
2,4,2.396752, 4.672874,2.387628, 4.672533,0.009131,0
2,4,-9.211567, 0.527130,-9.217741, 0.637350,0.110393,0
2,4,8.332680, 4.351256,8.415647, 4.636270,0.296844,0
2,4,6.568528, 0.693988,6.569520, 0.694409,0.001086,0
2,4,3.439491, 4.987068,3.434293, 4.974686,0.013429,0
2,4,-0.265123, -4.128687,-0.967962, -8.479063,4.406785,0
2,4,8.662906, 0.798891,8.663075, 0.801322,0.002437,0
2,5,7.087538, 6.702612,7.080404, 6.715684,0.014892,0
2,5,9.295936, -6.147361,9.277411, -6.058815,0.090464,0
2,5,0.694911, 8.182847,-0.095505, 8.576986,0.883234,0
2,5,-7.983912, -6.461872,-8.165902, -4.496127,1.974151,0
2,5,-4.800583, 0.256313,-5.651974, 0.365879,0.858412,0
2,5,-1.878381, 3.407380,-1.905910, 3.502024,0.098567,0
2,5,1.023239, 4.987507,1.048723, 4.996403,0.026992,0
2,5,1.937298, -6.666159,1.935974, -6.666132,0.001324,0
2,5,0.028341, -1.427503,0.048124, -1.462773,0.040440,0
2,5,5.122963, 8.355068,5.121552, 8.353760,0.001925,0
3,1,-6.597573, -8.869672,-6.598083, -8.870511,0.000982,1
3,1,1.059478, 1.445004,1.300033, 1.254306,0.306973,0
3,1,3.918703, -8.571409,3.918594, -8.571415,0.000146,1
3,1,8.442622, -4.169540,8.002504, -3.446781,0.846218,0
3,1,-6.505804, -9.017118,-6.506007, -9.017542,0.000469,1
3,1,-2.963783, -8.526055,-2.963868, -8.526260,0.000222,1
3,1,-6.907110, -8.841383,-6.907189, -8.841398,0.000113,1
3,1,1.199466, 0.499981,1.279882, 0.503505,0.080494,0
3,1,-1.613573, -8.530118,-1.613659, -8.529940,0.000227,1
3,1,0.599406, -5.900094,0.599357, -5.900094,0.000049,0
3,2,-0.399381, -2.400954,-0.419526, -2.487305,0.088670,0
3,2,2.698942, -0.161914,1.807399, -0.155367,0.891567,0
3,2,-8.218155, -3.609593,-8.034952, -3.162648,0.483036,0
3,2,1.567703, 1.282570,1.724939, 1.262727,0.158482,0
3,2,-6.720116, -8.526713,-6.721560, -8.527807,0.001812,1
3,2,-2.258707, -2.444432,-2.226259, -2.436966,0.033296,0
3,2,-9.299615, 1.511463,-9.444182, 2.684797,1.182206,0
3,2,8.371803, -4.515286,7.039197, -8.607596,4.303817,1
3,2,-9.342888, 0.352915,-9.302596, 0.466647,0.120662,0
3,2,-8.171850, 0.930040,-7.400676, 0.788054,0.784136,0
3,3,8.154569, -1.877972,8.160320, -1.884347,0.008586,0
3,3,-8.677195, 7.280636,-8.673445, 7.284184,0.005162,0
3,3,-3.051134, 4.089227,-2.923608, 3.803736,0.312679,0
3,3,7.202408, -1.672778,7.203953, -1.675068,0.002762,0
3,3,2.990957, -6.334064,3.313726, -6.871662,0.627050,0
3,3,7.500254, 0.000012,7.641798, -0.074859,0.160126,0
3,3,1.027504, -1.225259,1.069412, -1.254137,0.050895,0
3,3,5.101962, 1.115653,4.232515, 1.481660,0.943344,0
3,3,-4.668734, 2.637188,-6.706138, 1.193063,2.497301,0
3,3,0.579023, 1.341807,0.796714, 1.286009,0.224728,0
3,4,-3.792498, 3.136990,-3.771154, 2.903103,0.234859,0
3,4,6.693755, 1.699421,6.696579, 1.700292,0.002957,0
3,4,5.208109, -7.546015,4.713746, -7.785184,0.549179,0
3,4,2.387656, 4.672531,2.389650, 4.673062,0.002065,0
3,4,-9.217780, 0.637397,-9.173402, 0.744746,0.116161,0
3,4,8.415658, 4.636293,8.416044, 4.635986,0.000495,0
3,4,6.569551, 0.694408,6.791061, 0.475933,0.311124,0
3,4,3.434271, 4.974689,3.435271, 4.976409,0.001989,0
3,4,-0.967962, -8.481370,-1.004066, -8.623850,0.146983,1
3,4,8.663052, 0.801330,8.663140, 0.803627,0.002300,0
3,5,7.080404, 6.715711,7.071349, 6.724311,0.012488,0
3,5,9.277389, -6.058815,9.278214, -6.064735,0.005977,0
3,5,-0.095540, 8.576930,-0.113166, 8.564720,0.021441,0
3,5,-8.165896, -4.496143,-8.067212, -4.037980,0.468671,0
3,5,-5.651969, 0.365859,-5.952277, 0.247486,0.322795,0
3,5,-1.905932, 3.502021,-1.842352, 3.505199,0.063660,0
3,5,1.048724, 4.996381,1.212812, 5.004108,0.164270,0
3,5,1.935975, -6.666155,1.948585, -6.653838,0.017627,0
3,5,0.048128, -1.462769,0.103682, -1.537086,0.092787,0
3,5,5.121552, 8.353739,5.119084, 8.351588,0.003274,0
4,1,-6.598073, -8.870559,-6.597817, -8.870327,0.000345,1
4,1,1.300469, 1.254876,2.267551, 1.300775,0.968170,0
4,1,3.918632, -8.571345,3.918525, -8.571186,0.000192,1
4,1,8.002585, -3.446738,8.002487, -3.446738,0.000098,0
4,1,-6.505957, -9.017565,-6.506033, -9.017732,0.000184,1
4,1,-2.963883, -8.526302,-2.963710, -8.526408,0.000246,1
4,1,-6.907194, -8.841475,-6.906995, -8.841243,0.000334,1
4,1,1.279800, 0.503466,1.279806, 0.503482,0.000018,0
4,1,-1.613705, -8.529902,-1.613715, -8.529944,0.000119,1
4,1,0.599447, -5.900094,0.599340, -5.900091,0.000107,0
4,2,-0.419527, -2.487296,-0.434571, -2.665412,0.178750,0
4,2,1.807379, -0.155402,1.627722, -0.924858,0.790152,0
4,2,-8.034952, -3.162617,-8.011453, -2.883480,0.280125,0
4,2,1.725086, 1.262646,2.536734, 0.876845,0.898674,0
4,2,-6.721560, -8.527807,-6.721462, -8.527714,0.000136,1
4,2,-2.226252, -2.436980,-2.196862, -2.437048,0.029391,0
4,2,-9.443911, 2.684765,-9.580927, 3.270078,0.601136,0
4,2,7.039197, -8.607596,7.047831, -8.614703,0.011182,1
4,2,-9.302586, 0.466772,-9.289935, 0.641553,0.175238,0
4,2,-7.400526, 0.788078,-7.486094, 0.476734,0.322889,0
4,3,8.160253, -1.884295,8.161810, -1.886363,0.002589,0
4,3,-8.673423, 7.284168,-8.676089, 7.276819,0.007818,0
4,3,-2.923584, 3.803764,-2.792215, 3.581157,0.258480,0
4,3,7.203966, -1.675043,7.203596, -1.676232,0.001248,0
4,3,3.313704, -6.871689,3.313708, -6.871619,0.000071,0
4,3,7.641817, -0.074822,7.821910, -0.113222,0.184142,0
4,3,1.069424, -1.254206,1.027203, -1.390059,0.142263,0
4,3,4.232484, 1.481704,3.748949, 1.851208,0.608555,0
4,3,-6.706014, 1.192991,-6.860337, 0.957133,0.281860,0
4,3,0.796685, 1.285977,1.792708, 1.292193,0.996042,0
4,4,-3.771171, 2.903064,-3.783648, 2.871922,0.033549,0
4,4,6.696579, 1.700266,6.699266, 1.699756,0.002736,0
4,4,4.713708, -7.785168,4.540353, -7.866710,0.191575,0
4,4,2.389626, 4.673065,2.426386, 4.591702,0.089282,0
4,4,-9.173387, 0.744802,-9.198282, 0.912029,0.169070,0
4,4,8.416055, 4.636006,8.416486, 4.635908,0.000442,0
4,4,6.791102, 0.475990,6.951297, 0.381719,0.185874,0
4,4,3.435273, 4.976427,3.473826, 4.984379,0.039365,0
4,4,-1.004066, -8.623850,-0.976856, -8.690420,0.071916,1
4,4,8.663113, 0.803638,8.663312, 0.806171,0.002541,0
4,5,7.071350, 6.724286,7.057102, 6.733746,0.017102,0
4,5,9.278193, -6.064737,9.278460, -6.069655,0.004925,0
4,5,-0.113154, 8.564724,-0.208269, 8.406562,0.184559,0
4,5,-8.067183, -4.037961,-8.055588, -3.747034,0.291158,0
4,5,-5.952292, 0.247450,-6.518616, -0.052355,0.640785,0
4,5,-1.842330, 3.505222,-1.705595, 3.475428,0.139943,0
4,5,1.212815, 5.004089,1.269886, 4.991745,0.058391,0
4,5,1.948585, -6.653816,1.946921, -6.653795,0.001665,0
4,5,0.103686, -1.537078,0.068653, -1.686097,0.153082,0
4,5,5.119084, 8.351565,5.116436, 8.349327,0.003468,0
5,1,-6.597885, -8.870331,-6.598332, -8.870021,0.000545,1
5,1,2.267747, 1.300742,2.609148, 1.305026,0.341428,0
5,1,3.918576, -8.571201,3.918864, -8.571153,0.000292,1
5,1,8.002567, -3.446693,8.002479, -3.446769,0.000117,0
5,1,-6.506036, -9.017812,-6.506287, -9.017462,0.000440,1
5,1,-2.963767, -8.526426,-2.963636, -8.526241,0.000276,1
5,1,-6.907002, -8.841311,-6.907459, -8.841390,0.000478,1
5,1,1.279726, 0.503442,1.279811, 0.503487,0.000096,0
5,1,-1.613752, -8.529918,-1.613619, -8.530145,0.000263,1
5,1,0.599432, -5.900091,0.599362, -5.900049,0.000081,0
5,2,-0.434558, -2.665434,-0.432861, -2.852891,0.187464,0
5,2,1.627731, -0.924859,1.662013, -1.545007,0.621095,0
5,2,-8.011535, -2.883449,-8.005732, -2.711373,0.172174,0
5,2,2.536849, 0.876678,2.425027, 0.708771,0.201735,0
5,2,-6.721462, -8.527714,-8.052279, -8.462899,1.332396,1
5,2,-2.196854, -2.437042,-1.603712, -2.529404,0.600290,0
5,2,-9.581008, 3.269894,-9.014407, 2.644564,0.843845,0
5,2,7.047831, -8.614703,7.047831, -8.614703,0.000000,1
5,2,-9.289875, 0.641576,-9.292890, 0.798877,0.157333,0
5,2,-7.486128, 0.476764,-8.380920, 0.540437,0.897055,0
5,3,8.161791, -1.886366,8.165024, -1.895342,0.009540,0
5,3,-8.676062, 7.276801,-8.672854, 7.279734,0.004346,0
5,3,-2.792240, 3.581086,-2.699588, 3.292331,0.303255,0
5,3,7.203605, -1.676212,7.204743, -1.678602,0.002647,0
5,3,3.313686, -6.871645,3.349239, -6.893161,0.041556,0
5,3,7.821916, -0.113253,7.908819, -0.136689,0.090008,0
5,3,1.027193, -1.390062,0.907353, -1.536444,0.189181,0
5,3,3.748947, 1.851237,3.554274, 2.022954,0.259585,0
5,3,-6.860345, 0.957108,-7.538627, 0.615904,0.759267,0
5,3,1.792781, 1.292180,2.015361, 1.377737,0.238457,0
5,4,-3.783654, 2.871894,-3.779118, 2.844360,0.027906,0
5,4,6.699266, 1.699730,6.702026, 1.699293,0.002795,0
5,4,4.540347, -7.866701,4.488983, -7.871362,0.051575,0
5,4,2.426321, 4.591665,2.524467, 4.597447,0.098317,0
5,4,-9.198311, 0.912014,-9.198421, 1.070135,0.158121,0
5,4,8.416495, 4.635928,8.416960, 4.635635,0.000549,0
5,4,6.951303, 0.381704,7.020630, 0.212610,0.182754,0
5,4,3.473863, 4.984377,3.537607, 4.695332,0.295991,0
5,4,-0.976856, -8.690420,-0.981639, -8.721128,0.031079,1
5,4,8.663285, 0.806180,8.663435, 0.808687,0.002512,0
5,5,7.057103, 6.733724,7.044681, 6.744253,0.016284,0
5,5,9.278434, -6.069657,9.280423, -6.075613,0.006280,0
5,5,-0.208271, 8.406553,-0.402377, 8.322632,0.211471,0
5,5,-8.055573, -3.747038,-8.083498, -3.563233,0.185914,0
5,5,-6.518712, -0.052405,-7.480329, -0.399644,1.022391,0
5,5,-1.705574, 3.475395,-1.550171, 3.457536,0.156425,0
5,5,1.269896, 4.991725,1.351371, 4.984319,0.081811,0
5,5,1.946919, -6.653778,1.997198, -6.659521,0.050605,0
5,5,0.068665, -1.686104,-0.038712, -1.870384,0.213281,0
5,5,5.116436, 8.349305,5.112864, 8.347406,0.004046,0
6,1,-6.598218, -8.870025,-6.597608, -8.869528,0.000800,1
6,1,2.609225, 1.305077,4.278302, 3.310223,2.608913,0
6,1,3.918907, -8.571095,3.918925, -8.570597,0.000500,1
6,1,8.002558, -3.446722,8.002510, -3.446812,0.000102,0
6,1,-6.506215, -9.017444,-6.507350, -9.017325,0.001147,1
6,1,-2.963712, -8.526262,-2.963749, -8.525985,0.000291,1
6,1,-6.907519, -8.841386,-6.907338, -8.841548,0.000256,1
6,1,1.279730, 0.503445,1.279724, 0.503529,0.000084,0
6,1,-1.613660, -8.530156,-1.613111, -8.530201,0.000557,1
6,1,0.599455, -5.900049,0.387096, -8.665154,2.773247,1
6,2,-0.432895, -2.852935,-0.321164, -2.968179,0.160515,0
6,2,1.662037, -1.545011,1.698151, -1.561316,0.039625,0
6,2,-8.005637, -2.711390,-8.019727, -2.542656,0.169321,0
6,2,2.424911, 0.708792,2.433051, 0.654752,0.054650,0
6,2,-8.053115, -8.462681,-8.056351, -8.462018,0.003759,1
6,2,-1.603705, -2.529395,-0.834025, -2.740631,0.798140,0
6,2,-9.014256, 2.644500,-9.017460, 2.691412,0.047021,0
6,2,7.047831, -8.614703,7.047831, -8.614703,0.000000,1
6,2,-9.292925, 0.798762,-9.297006, 0.915422,0.116732,0
6,2,-8.380964, 0.540439,-8.450051, 0.591772,0.086071,0
6,3,8.164989, -1.895304,8.166654, -1.898924,0.003985,0
6,3,-8.672829, 7.279718,-8.669405, 7.282805,0.004610,0
6,3,-2.699526, 3.292282,-2.215476, 3.037685,0.546922,0
6,3,7.204755, -1.678579,7.204484, -1.679710,0.001163,0
6,3,3.349210, -6.893141,3.369756, -6.885387,0.021961,0
6,3,7.908786, -0.136688,7.983978, -0.143881,0.075536,0
6,3,0.907371, -1.536476,0.957596, -1.533923,0.050289,0
6,3,3.554273, 2.022966,3.779745, 2.324243,0.376305,0
6,3,-7.538602, 0.615963,-7.773776, 0.324303,0.374663,0
6,3,2.015414, 1.377714,1.984460, 1.374337,0.031138,0
6,4,-3.779072, 2.844290,-2.663594, 1.741960,1.568254,0
6,4,6.702026, 1.699272,6.704600, 1.698837,0.002611,0
6,4,4.488983, -7.871363,4.464698, -7.866689,0.024731,0
6,4,2.524493, 4.597442,2.900739, 3.970936,0.730801,0
6,4,-9.198406, 1.070015,-9.203025, 1.195688,0.125758,0
6,4,8.416971, 4.635658,8.417567, 4.635413,0.000646,0
6,4,7.020642, 0.212610,7.096970, 0.201269,0.077166,0
6,4,3.537574, 4.695328,4.086426, 3.892309,0.972665,0
6,4,-0.981639, -8.721128,-0.981639, -8.721128,0.000000,1
6,4,8.663405, 0.808697,8.663622, 0.811328,0.002640,0
6,5,7.044642, 6.744252,7.030304, 6.762665,0.023337,0
6,5,9.280442, -6.075613,9.285734, -6.090992,0.016264,0
6,5,-0.402387, 8.322609,-0.568279, 8.315229,0.166055,0
6,5,-8.083491, -3.563229,-8.188734, -3.438730,0.163021,0
6,5,-7.480337, -0.399678,-7.995156, -0.652996,0.573768,0
6,5,-1.550166, 3.457533,-1.123867, 3.395112,0.430844,0
6,5,1.351390, 4.984322,1.901360, 5.234769,0.604310,0
6,5,1.997235, -6.659514,2.130262, -6.664095,0.133106,0
6,5,-0.038698, -1.870439,0.043893, -1.964918,0.125490,0
6,5,5.112864, 8.347384,5.111380, 8.344018,0.003679,0
7,1,-6.597676, -8.869532,-6.732894, -9.111496,0.277183,1
7,1,4.278871, 3.310620,7.903933, 6.582293,4.883126,0
7,1,3.918783, -8.570564,3.918902, -8.570329,0.000269,1
7,1,8.002587, -3.446765,8.002573, -3.446811,0.000048,0
7,1,-6.507272, -9.017305,-6.675111, -9.786599,0.787390,1
7,1,-2.963872, -8.526028,-2.963686, -8.526047,0.000242,1
7,1,-6.907341, -8.841666,-6.907413, -8.841559,0.000143,1
7,1,1.279644, 0.503486,1.279743, 0.503530,0.000108,0
7,1,-1.613077, -8.530214,-1.620187, -8.532651,0.007516,1
7,1,0.387054, -8.665197,0.387131, -8.665203,0.000171,1
7,2,-0.321154, -2.968206,0.123412, -3.414874,0.630199,0
7,2,1.698378, -1.561475,1.233321, -2.392375,0.952194,0
7,2,-8.019735, -2.542708,-8.152614, -2.147431,0.417015,0
7,2,2.433065, 0.654701,2.434279, 0.651445,0.003475,0
7,2,-8.056351, -8.462018,-8.056351, -8.462018,0.000000,1
7,2,-0.834009, -2.740604,-1.758997, -8.147941,5.485881,0
7,2,-9.017505, 2.691366,-9.034121, 2.748185,0.059199,0
7,2,7.047831, -8.614703,7.047831, -8.614703,0.000000,1
7,2,-9.296904, 0.915477,-9.308337, 1.002921,0.088191,0
7,2,-8.450024, 0.591630,-8.577696, 0.417495,0.215924,0
7,3,8.166680, -1.898921,8.190761, -1.942167,0.049499,0
7,3,-8.669382, 7.282790,-8.955518, 7.086100,0.347218,0
7,3,-2.215402, 3.037822,-6.889728, 2.171720,4.753889,0
7,3,7.204476, -1.679726,6.922102, -1.878256,0.345180,0
7,3,3.369742, -6.885408,3.469782, -6.865603,0.101982,0
7,3,7.984018, -0.143889,8.056821, -0.149807,0.073043,0
7,3,0.957608, -1.533916,0.765015, -0.517876,1.034132,0
7,3,3.779761, 2.324266,4.041787, 2.032588,0.392089,0
7,3,-7.773790, 0.324300,-7.890709, -0.034073,0.376964,0
7,3,1.984460, 1.374371,1.956766, 1.307189,0.072666,0
7,4,-2.663583, 1.741932,-2.519871, 1.093443,0.664222,0
7,4,6.704600, 1.698811,6.707126, 1.698507,0.002544,0
7,4,4.464702, -7.866700,4.445190, -7.863100,0.019841,0
7,4,2.900727, 3.970962,1.684357, 2.230933,2.123030,0
7,4,-9.203022, 1.195718,-9.201028, 1.290507,0.094809,0
7,4,8.417577, 4.635432,8.418116, 4.635052,0.000659,0
7,4,7.097017, 0.201333,7.177198, 0.217792,0.081853,0
7,4,4.086616, 3.892788,4.248714, 3.945829,0.170556,0
7,4,-0.981639, -8.721128,-0.971609, -8.819558,0.098939,1
7,4,8.663596, 0.811338,8.663787, 0.813796,0.002466,0
7,5,7.030327, 6.762666,7.042764, 6.801704,0.040971,0
7,5,9.285711, -6.090994,9.285973, -6.096184,0.005196,0
7,5,-0.568346, 8.315166,-8.727113, 8.333347,8.158787,0
7,5,-8.188771, -3.438725,-8.239310, -3.510010,0.087383,0
7,5,-7.995163, -0.653015,-8.447420, -0.958973,0.546027,0
7,5,-1.123587, 3.395132,-1.112833, 3.397718,0.011076,0
7,5,1.901508, 5.234887,2.110568, 5.388860,0.259641,0
7,5,2.130271, -6.664108,2.205175, -6.649346,0.076345,0
7,5,0.043894, -1.964913,0.152709, -2.074184,0.154211,0
7,5,5.111381, 8.343996,5.098833, 8.156175,0.188240,0
8,1,-6.732831, -9.111372,-6.732394, -9.111245,0.000455,1
8,1,7.903848, 6.582330,7.586707, 6.661189,0.328673,0
8,1,3.918844, -8.570314,3.919020, -8.570421,0.000207,1
8,1,8.002649, -3.446762,7.925216, -8.565751,5.119575,1
8,1,-6.675067, -9.786625,-7.599261, -9.645354,0.934929,1
8,1,-2.963730, -8.525983,-2.963898, -8.526157,0.000242,1
8,1,-6.907433, -8.841686,-6.902202, -9.034565,0.192950,1
8,1,1.279662, 0.503486,1.279631, 0.503571,0.000090,0
8,1,-1.620160, -8.532577,-1.612957, -8.722664,0.190224,1
8,1,0.387083, -8.665256,0.387355, -8.664965,0.000407,1
