generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,1,-2.000508, -1.599994,-2.457522, -8.524240,6.939312,1
1,1,-0.400495, -4.700091,-0.400578, -4.700076,0.000084,0
1,1,3.499143, 2.899969,3.499254, 2.899994,0.000114,0
1,1,8.699291, 8.400082,8.699345, 8.400126,0.000069,0
1,1,-4.237851, 2.358797,-4.453550, 2.307675,0.221675,0
1,1,-1.654264, -8.524481,-1.654769, -8.524508,0.000515,1
1,1,6.534750, -8.570159,6.534822, -8.569883,0.000285,1
1,1,8.743309, -8.574336,8.743861, -8.574316,0.000553,1
1,1,6.182468, 5.947677,6.106827, 5.933061,0.077041,0
1,1,-8.608131, -8.527505,-8.607957, -8.527302,0.000274,1
1,1,3.154424, -0.877001,3.116773, -8.589479,7.712570,1
1,1,5.237905, -1.685639,5.237744, -1.685642,0.000161,0
1,1,-8.133033, -8.529135,-8.268066, -8.511918,0.136127,1
1,1,2.099448, 3.100065,2.099385, 3.100106,0.000075,0
1,2,-6.690542, 2.089607,-7.172465, -7.945047,10.046219,1
1,2,0.531957, -8.657041,0.531957, -8.657041,0.000000,1
1,2,8.322762, 5.537071,7.997083, 5.000077,0.628037,0
1,2,-0.941713, -6.731519,-1.014369, -7.861417,1.132238,0
1,2,-5.840034, 5.891868,-9.521522, 4.922265,3.807031,0
1,3,-9.399792, -4.299870,-9.399843, -4.300033,0.000171,0
1,3,-1.577210, 0.225557,-2.280979, 0.287839,0.706520,0
1,3,-0.486100, 7.596699,-0.156293, 7.697499,0.344867,0
1,3,7.643243, 5.711672,7.403133, 5.636036,0.251741,0
1,3,-7.776444, 8.631506,-9.499470, 8.376367,1.741813,0
1,4,-3.664265, 2.302808,-3.883794, 2.401787,0.240811,0
1,4,4.277483, -2.645257,3.139210, -1.992875,1.311972,0
1,4,7.000004, 9.200057,6.999986, 9.199998,0.000062,0
1,4,-4.786531, 2.701515,-4.954182, 2.771175,0.181547,0
1,4,7.544417, -2.815522,7.489192, -2.688884,0.138155,0
1,5,6.580250, -0.130626,6.654691, -0.053536,0.107165,0
1,5,-5.016103, 9.199554,-5.019692, 9.200770,0.003790,0
1,5,8.372725, 1.507936,8.584776, 0.334951,1.191998,0
1,5,-3.927689, 6.011521,-3.979759, 6.040547,0.059614,0
1,5,-9.200513, -0.197346,-9.200671, -0.197508,0.000229,0
2,1,-3.400477, 3.799887,-3.400314, 3.799821,0.000176,0
2,1,-6.703850, -8.530066,-6.703995, -8.529931,0.000226,1
2,1,0.574414, -8.986229,0.574420, -8.986517,0.000299,1
2,1,8.513890, -8.560696,8.513691, -8.560684,0.000257,1
2,1,5.403704, -8.592964,5.404049, -8.593347,0.000516,1
2,1,-8.145389, -8.653812,-8.145514, -8.653328,0.000507,1
2,1,3.953467, 9.018558,3.944964, 8.903681,0.115191,0
2,1,8.899022, 7.800185,8.899014, 7.800238,0.000053,0
2,1,0.464044, 6.490304,0.464124, 6.490296,0.000081,0
2,1,-6.200483, -4.000023,-6.200529, -3.999931,0.000103,0
2,1,2.736378, -8.569360,2.736065, -8.569264,0.000340,1
2,1,-1.900731, 7.600050,-2.229677, 7.531804,0.335950,0
2,1,3.873666, -8.567080,3.873931, -8.567124,0.000269,1
2,1,-4.501977, -8.661360,-4.501921, -8.661378,0.000076,1
2,1,4.039559, -8.569074,4.039361, -8.569461,0.000441,1
2,1,4.999565, 7.899765,4.646668, -8.569598,16.473144,1
2,1,-2.457597, -8.524240,-2.457267, -8.524332,0.000343,1
2,1,-0.400486, -4.700076,-0.400474, -4.699996,0.000080,0
2,1,3.499165, 2.899995,4.626519, -3.532873,6.530905,0
2,1,8.699345, 8.400218,8.699307, 8.400132,0.000094,0
2,1,-4.453616, 2.307670,-4.506883, 2.091408,0.222726,0
2,1,-1.654823, -8.524627,-1.654866, -8.524440,0.000193,1
2,1,6.534807, -8.569917,6.535136, -8.570203,0.000436,1
2,1,8.743849, -8.574222,8.743526, -8.574477,0.000427,1
2,1,6.106752, 5.933028,6.059561, 5.942332,0.048100,0
2,1,-8.607885, -8.527182,-8.608404, -8.526979,0.000558,1
2,1,3.116731, -8.589472,3.116708, -8.589505,0.000041,1
2,1,5.237835, -1.685637,5.237710, -1.685661,0.000128,0
2,1,-8.268074, -8.511873,-8.268248, -8.512020,0.000228,1
2,1,2.099293, 3.100106,2.067756, -8.594263,11.694411,1
2,2,-7.172429, -7.947116,-7.225357, -8.568357,0.623491,1
2,2,0.531957, -8.657041,0.531957, -8.657041,0.000000,1
2,2,7.997089, 5.000072,7.708987, 4.780343,0.362331,0
2,2,-1.014498, -7.863041,-1.196425, -7.579693,0.336747,0
2,2,-9.521395, 4.922100,-9.514775, 3.291985,1.630135,0
2,3,-9.399844, -4.299997,-9.406149, -4.297610,0.006742,0
2,3,-2.281405, 0.288119,-2.416479, 0.061829,0.263538,0
2,3,-0.156290, 7.697527,-2.069058, 4.740047,3.522126,0
2,3,7.403141, 5.636034,7.360188, 5.602025,0.054786,0
2,3,-9.499467, 8.376367,-9.499944, 8.418860,0.042496,0
2,4,-3.883792, 2.401763,-3.933566, 1.072329,1.330366,0
2,4,3.139214, -1.992860,3.052423, -1.945248,0.098993,0
2,4,6.999959, 9.199998,6.999983, 9.200043,0.000051,0
2,4,-4.954200, 2.771179,-4.928658, 2.830982,0.065029,0
2,4,7.489220, -2.688879,8.296672, -5.105869,2.548297,0
2,5,6.654692, -0.053523,6.984339, -0.027801,0.330650,0
2,5,-5.019692, 9.200747,-5.025681, 9.206674,0.008426,0
2,5,8.584804, 0.334943,8.518669, 0.286664,0.081882,0
2,5,-3.979759, 6.040572,-4.035205, 6.068849,0.062240,0
2,5,-9.200651, -0.197508,-9.250875, -0.246148,0.069916,0
3,1,-3.400406, 3.799820,-3.400267, 3.799733,0.000164,0
3,1,-6.703960, -8.529865,-7.044892, -8.243027,0.446925,1
3,1,0.574426, -8.986631,0.574912, -8.986515,0.000500,1
3,1,8.513702, -8.560556,8.513834, -8.560454,0.000167,1
3,1,5.404068, -8.593277,5.385479, -8.636683,0.047218,1
3,1,-8.145507, -8.653257,-8.145677, -8.653145,0.000233,1
3,1,3.945050, 8.903648,3.009489, 9.044575,0.946115,0
3,1,8.898922, 7.800239,8.898900, 7.800201,0.000043,0
3,1,0.464035, 6.490279,0.464201, 6.490226,0.000174,0
3,1,-6.200437, -3.999931,-6.200559, -4.000024,0.000153,0
3,1,2.736080, -8.569238,2.735784, -8.568993,0.000403,1
3,1,-2.229666, 7.531894,-2.229721, 7.531683,0.000218,0
3,1,3.873907, -8.567202,3.873901, -8.567662,0.000464,1
3,1,-4.501978, -8.661335,-6.341347, -8.736633,1.840910,1
3,1,4.039347, -8.569526,4.038882, -8.569858,0.000574,1
3,1,4.646687, -8.569677,4.646571, -8.569576,0.000171,1
3,1,-2.457274, -8.524380,-1.930371, -9.569264,1.170218,1
3,1,-0.400382, -4.699996,-1.103373, -4.872536,0.723855,0
3,1,4.625495, -3.533667,5.189940, -8.583189,5.080972,1
3,1,8.699307, 8.400225,8.699368, 8.400160,0.000088,0
3,1,-4.506896, 2.091498,-4.506811, 2.091450,0.000098,0
3,1,-1.654917, -8.524565,-1.614440, -8.900278,0.377887,1
3,1,6.535207, -8.570222,6.534966, -8.570044,0.000322,1
3,1,8.743554, -8.574405,8.744064, -8.574028,0.000638,1
3,1,6.059511, 5.942338,6.002648, 5.956306,0.058554,0
3,1,-8.608459, -8.526951,-8.608368, -8.526628,0.000354,1
3,1,3.116757, -8.589555,3.116972, -8.589414,0.000258,1
3,1,5.237801, -1.685657,5.237701, -1.685652,0.000099,0
3,1,-8.268253, -8.511989,-8.268593, -8.512014,0.000355,1
3,1,2.067794, -8.594288,2.067516, -8.594951,0.000719,1
3,2,-7.225357, -8.568357,-7.310709, -8.576904,0.085779,1
3,2,0.531957, -8.657041,0.531957, -8.657041,0.000000,1
3,2,7.708604, 4.780014,7.102952, 3.365376,1.538836,0
3,2,-1.196403, -7.579674,-2.026105, -9.254363,1.868954,1
3,2,-9.514598, 3.291890,-9.548007, 0.334743,2.957338,0
3,3,-9.406139, -4.297632,-9.499962, -3.637923,0.666347,0
3,3,-2.416459, 0.061824,-5.908373, -8.381988,9.137363,1
3,3,-2.069139, 4.738575,-0.360561, -8.715017,13.561652,1
3,3,7.360216, 5.602010,7.600368, 5.476978,0.270750,0
3,3,-9.499958, 8.418860,-9.499942, 8.480307,0.061446,0
3,4,-3.933581, 1.072340,-3.790594, 1.443532,0.397780,0
3,4,3.052416, -1.945268,3.055695, -1.946190,0.003406,0
3,4,6.999955, 9.200042,7.155138, 9.215699,0.155971,0
3,4,-4.928607, 2.831043,-4.698089, 2.979793,0.274345,0
3,4,8.296660, -5.105868,7.785868, -4.576628,0.735530,0
3,5,6.984384, -0.027774,7.060058, 0.060391,0.116188,0
3,5,-5.025676, 9.206683,-5.182248, 9.299992,0.182267,0
3,5,8.518649, 0.286671,8.493828, -0.459356,0.746440,0
3,5,-4.035208, 6.068822,-4.141824, 6.140802,0.128640,0
3,5,-9.250873, -0.246157,-9.185136, -0.457192,0.221037,0
4,1,-3.400358, 3.799733,-3.400230, 3.799753,0.000130,0
4,1,-7.044862, -8.243011,-7.925080, -8.140751,0.886138,1
4,1,0.574913, -8.986442,0.573850, -8.989306,0.003056,1
4,1,8.513798, -8.560460,8.513910, -8.560389,0.000133,1
4,1,5.385448, -8.636748,5.385685, -8.637129,0.000455,1
4,1,-8.145655, -8.653124,-8.410990, -8.740985,0.279504,1
4,1,3.009594, 9.044812,2.199203, 9.383072,0.878154,0
4,1,8.898808, 7.800201,8.898849, 7.800145,0.000069,0
4,1,0.464112, 6.490209,0.464150, 6.490183,0.000046,0
4,1,-6.200467, -4.000024,-6.200659, -4.000062,0.000195,0
4,1,2.735730, -8.568964,2.735758, -8.568909,0.000104,1
4,1,-2.229709, 7.531775,-2.229732, 7.531641,0.000136,0
4,1,3.873971, -8.567680,3.874358, -8.567460,0.000454,1
4,1,-6.341285, -8.736629,-7.514574, -8.742882,1.173305,1
4,1,4.038893, -8.569788,4.038470, -8.569704,0.000459,1
4,1,4.646575, -8.569538,4.646847, -8.569204,0.000440,1
4,1,-1.930353, -9.569226,-1.930678, -9.569018,0.000418,1
4,1,-1.103044, -4.872332,-1.250506, -8.527441,3.658083,1
4,1,5.189931, -8.583234,5.189911, -8.582961,0.000273,1
4,1,8.699368, 8.400250,8.699324, 8.400250,0.000045,0
4,1,-4.506826, 2.091541,-4.506804, 2.091515,0.000034,0
4,1,-1.614488, -8.900414,-1.614283, -8.900359,0.000270,1
4,1,6.534985, -8.570068,6.534892, -8.570194,0.000156,1
4,1,8.744036, -8.573991,8.744196, -8.574348,0.000392,1
4,1,6.002663, 5.956371,5.962903, 5.962195,0.040184,0
4,1,-8.608398, -8.526681,-8.630460, -8.525911,0.022075,1
4,1,3.116928, -8.589451,3.170388, -8.756021,0.174939,1
4,1,5.237792, -1.685646,5.237677, -1.685566,0.000140,0
4,1,-8.268490, -8.512101,-8.450052, -8.501714,0.181859,1
4,1,2.067448, -8.594971,2.067621, -8.595060,0.000223,1
4,2,-7.310709, -8.576904,-8.109818, -8.521769,0.801008,1
4,2,0.531957, -8.657041,0.436123, -8.670887,0.096829,1
4,2,7.102970, 3.365431,7.125840, 3.219152,0.148057,0
4,2,-2.026105, -9.254363,-2.026105, -9.254363,0.000000,1
4,2,-9.547963, 0.334748,-9.580124, 3.199891,2.865323,0
4,3,-9.500000, -3.637941,-9.346169, -3.952036,0.349742,0
4,3,-5.908373, -8.381988,-7.486625, -7.999182,1.624013,1
4,3,-0.360436, -8.715018,-0.178886, -9.145380,0.467089,1
4,3,7.600380, 5.477012,7.597679, 5.478321,0.003002,0
4,3,-9.499948, 8.480323,-9.363988, 8.824311,0.369882,0
4,4,-3.790578, 1.443519,-3.659232, 1.620552,0.220437,0
4,4,3.055687, -1.946208,3.058759, -1.947041,0.003183,0
4,4,7.155136, 9.215723,7.800024, 9.292238,0.649411,0
4,4,-4.698105, 2.979801,-4.948256, 3.013730,0.252441,0
4,4,7.785821, -4.576598,7.268582, -4.133819,0.680874,0
4,5,7.060075, 0.060383,7.157240, 0.125024,0.116703,0
4,5,-5.182258, 9.299992,-5.567157, 9.238139,0.389837,0
4,5,8.493767, -0.459462,8.436379, -0.751546,0.297668,0
4,5,-4.141870, 6.140792,-4.355356, 6.244954,0.237541,0
4,5,-9.185116, -0.457186,-9.150593, -0.762404,0.307164,0
5,1,-3.400322, 3.799752,-3.400204, 3.799796,0.000126,0
5,1,-7.924987, -8.140741,-7.821853, -7.898514,0.263287,1
5,1,0.573923, -8.989277,0.574218, -8.989281,0.000305,1
5,1,8.513915, -8.560317,8.884424, -8.463875,0.382855,1
5,1,5.385649, -8.637152,5.385936, -8.636854,0.000413,1
5,1,-8.411128, -8.740974,-8.429645, -8.747905,0.019771,1
5,1,2.199223, 9.383109,1.332953, 3.440972,6.004949,0
5,1,8.898756, 7.800146,8.898864, 7.800166,0.000110,0
5,1,0.464061, 6.490165,0.464156, 6.490232,0.000117,0
5,1,-6.200568, -4.000062,-6.200607, -4.000000,0.000073,0
5,1,2.735741, -8.568947,2.735686, -8.569475,0.000541,1
5,1,-2.229719, 7.531735,-2.229797, 7.531734,0.000078,0
5,1,3.874353, -8.567503,3.873954, -8.567431,0.000416,1
5,1,-7.514505, -8.742856,-7.514675, -8.742624,0.000287,1
5,1,4.038399, -8.569694,4.038158, -8.569828,0.000276,1
5,1,4.646742, -8.569274,4.647008, -8.568965,0.000410,1
5,1,-1.930652, -9.569085,-1.930647, -9.569092,0.000010,1
5,1,-1.250517, -8.527522,-1.291984, -8.464589,0.075366,1
5,1,5.189983, -8.582975,5.189873, -8.582946,0.000163,1
5,1,8.699325, 8.400342,8.699357, 8.400337,0.000033,0
5,1,-4.506822, 2.091604,-5.214478, -0.963871,3.136352,0
5,1,-1.614339, -8.900419,-1.614322, -8.900295,0.000155,1
5,1,6.534905, -8.570275,6.534996, -8.570537,0.000289,1
5,1,8.744127, -8.574366,9.062123, -8.383652,0.370801,1
5,1,5.962746, 5.962143,5.933604, 5.986987,0.038297,0
5,1,-8.630404, -8.525942,-8.747721, -8.557058,0.121373,1
5,1,3.170372, -8.756076,3.170215, -8.755849,0.000276,1
5,1,5.237767, -1.685562,5.237701, -1.685614,0.000084,0
5,1,-8.450089, -8.501645,-8.566361, -8.514784,0.117012,1
5,1,2.067603, -8.594983,2.067595, -8.594498,0.000495,1
5,2,-8.109812, -8.521738,-8.247607, -8.393040,0.188549,1
5,2,0.436123, -8.670887,0.381161, -8.596076,0.092830,1
5,2,7.125866, 3.219130,7.727835, 0.935505,2.361633,0
5,2,-2.026105, -9.254363,-2.026105, -9.254363,0.000000,1
5,2,-9.580083, 3.200099,-9.579941, 4.752835,1.552736,0
5,3,-9.346181, -3.952016,-9.035093, -4.177354,0.384126,0
5,3,-7.486628, -7.999166,-7.320087, -7.933748,0.178928,1
5,3,-0.178886, -9.145380,-0.161392, -9.130699,0.022837,1
5,3,7.597661, 5.478277,7.595222, 5.479991,0.002987,0
5,3,-9.363971, 8.824350,-9.500145, 9.205609,0.404848,0
5,4,-3.659124, 1.620529,-7.649790, 1.445235,3.994514,0
5,4,3.058750, -1.947064,3.061812, -1.947915,0.003178,0
5,4,7.800070, 9.292226,8.990645, 9.125039,1.202256,0
5,4,-4.948077, 3.013572,-3.744833, 2.694483,1.244836,0
5,4,7.268511, -4.133774,7.844453, -5.031169,1.066315,0
5,5,7.157252, 0.125009,7.583912, -0.055077,0.463110,0
5,5,-5.567185, 9.238141,-5.663671, 9.221064,0.097986,0
5,5,8.436400, -0.751561,8.716000, -0.974247,0.357442,0
5,5,-4.355410, 6.244943,-4.557838, 6.364846,0.235274,0
5,5,-9.150570, -0.762397,-9.151513, -0.736171,0.026243,0
6,1,-3.400294, 3.799796,-3.400210, 3.799705,0.000124,0
6,1,-7.821950, -7.898419,-7.821287, -7.872777,0.040854,0
6,1,0.574225, -8.989356,0.573664, -8.989199,0.000583,1
6,1,8.884356, -8.463921,8.884559, -8.463958,0.000216,1
6,1,5.386018, -8.636829,5.385939, -8.637162,0.000350,1
6,1,-8.429584, -8.747903,-8.121913, -9.571530,0.879217,1
6,1,1.332746, 3.437511,1.195398, 1.443762,1.998475,0
6,1,8.898772, 7.800167,8.898912, 7.800155,0.000141,0
6,1,0.464066, 6.490214,0.464070, 6.490242,0.000028,0
6,1,-6.200517, -4.000000,-6.200631, -4.000021,0.000115,0
6,1,2.735709, -8.569430,2.735981, -8.569207,0.000352,1
6,1,-2.229783, 7.531823,-2.229872, 7.531749,0.000116,0
6,1,3.874087, -8.567470,3.873689, -8.567114,0.000536,1
6,1,-7.514697, -8.742570,-7.514890, -8.742714,0.000241,1
6,1,4.038109, -8.569824,4.038551, -8.569869,0.000446,1
6,1,4.647046, -8.568933,4.647101, -8.569048,0.000175,1
6,1,-1.930591, -9.569156,-1.930797, -9.569130,0.000209,1
6,1,-1.291981, -8.464443,-1.291800, -8.464478,0.000200,1
6,1,5.189805, -8.582931,5.189698, -8.582917,0.000110,1
6,1,8.699357, 8.400430,8.699503, 8.400302,0.000194,0
6,1,-5.214454, -0.967502,-5.224242, -8.533251,7.565755,1
6,1,-1.614327, -8.900374,-1.614278, -8.900196,0.000185,1
6,1,6.534925, -8.570523,6.535171, -8.570543,0.000273,1
6,1,9.062085, -8.383621,9.062015, -8.383759,0.000155,1
6,1,5.933399, 5.987132,5.887483, 6.008230,0.050531,0
6,1,-8.747611, -8.557135,-9.130920, -8.994394,0.581483,1
6,1,3.170263, -8.755860,3.170248, -8.755912,0.000064,1
6,1,5.237793, -1.685609,5.237746, -1.685692,0.000096,0
6,1,-8.566419, -8.514830,-8.235727, -9.728400,1.257820,1
6,1,2.067534, -8.594542,2.067174, -8.594497,0.000363,1
6,2,-8.247589, -8.393014,-8.383207, -9.376167,0.992463,1
6,2,0.381161, -8.596076,0.381161, -8.596076,0.000000,1
6,2,7.727822, 0.935549,7.909779, 0.723683,0.279276,0
6,2,-2.026105, -9.254363,-2.026063, -9.254211,0.000157,1
6,2,-9.579919, 4.753259,-9.614334, 4.894170,0.145053,0
6,3,-9.035107, -4.177380,-8.828091, -3.921665,0.329007,0
6,3,-7.320093, -7.933759,-7.320441, -7.933221,0.000641,1
6,3,-0.161392, -9.130699,-0.161392, -9.130699,0.000000,1
6,3,7.595215, 5.479972,7.592504, 5.481752,0.003244,0
6,3,-9.499746, 9.205572,-9.495986, 9.016887,0.188723,0
6,4,-7.649806, 1.445184,-7.656950, 1.441857,0.007881,0
6,4,3.061801, -1.947941,3.054521, -1.982965,0.035773,0
6,4,8.990762, 9.125029,9.060193, 9.129107,0.069551,0
6,4,-3.744770, 2.694477,-3.813706, 2.840336,0.161329,0
6,4,7.844491, -5.031242,8.229937, -5.423860,0.550197,0
6,5,7.583988, -0.055138,7.757890, -0.290184,0.292385,0
6,5,-5.663716, 9.221092,-5.758243, 9.204143,0.096034,0
6,5,8.715978, -0.974236,8.798582, -1.203554,0.243742,0
6,5,-4.557870, 6.364860,-4.770353, 6.503091,0.253489,0
6,5,-9.151533, -0.736175,-9.222299, -0.654033,0.108421,0
7,1,-3.400301, 3.799705,-3.400231, 3.799687,0.000072,0
7,1,-7.821201, -7.872808,-7.828151, -7.876091,0.007687,0
7,1,0.573669, -8.989268,0.573820, -8.989012,0.000313,1
7,1,8.884600, -8.463953,8.884584, -8.463789,0.000165,1
7,1,5.385904, -8.637185,5.385709, -8.637013,0.000260,1
7,1,-8.121851, -9.571484,-8.121891, -9.571273,0.000236,1
7,1,1.195325, 1.443726,1.162390, 1.477554,0.047214,0
7,1,8.898821, 7.800154,8.898989, 7.800251,0.000194,0
7,1,0.463982, 6.490222,0.464046, 6.490295,0.000097,0
7,1,-6.200542, -4.000021,-6.403974, -8.528535,4.533081,1
7,1,2.736041, -8.569149,2.736167, -8.569133,0.000148,1
7,1,-2.229858, 7.531837,-2.229867, 7.531743,0.000094,0
7,1,3.873674, -8.567172,3.874153, -8.567092,0.000500,1
7,1,-7.514891, -8.742638,-7.515060, -8.742381,0.000319,1
7,1,4.038559, -8.569808,4.038648, -8.569927,0.000149,1
7,1,4.647052, -8.569084,4.647154, -8.569487,0.000431,1
7,1,-1.930745, -9.569108,-2.154974, -9.811885,0.330484,1
7,1,-1.291840, -8.464467,-1.291601, -8.464281,0.000315,1
7,1,5.189736, -8.582928,5.189934, -8.583117,0.000274,1
7,1,8.699503, 8.400394,8.699492, 8.400288,0.000107,0
7,1,-5.224168, -8.533251,-5.223979, -8.533202,0.000197,1
7,1,-1.614216, -8.900073,-1.613853, -8.900545,0.000610,1
7,1,6.535248, -8.570555,6.390903, -8.731569,0.216244,1
7,1,9.062057, -8.383746,9.061995, -8.383558,0.000232,1
7,1,5.887461, 6.008295,5.856854, 6.053108,0.054268,0
7,1,-9.130981, -8.994355,-9.131251, -8.994557,0.000338,1
7,1,3.170267, -8.755854,3.170873, -8.755581,0.000670,1
7,1,5.237838, -1.685685,5.237729, -1.685773,0.000140,0
7,1,-8.235685, -9.728347,-8.235859, -9.728499,0.000245,1
7,1,2.067310, -8.594471,2.067543, -8.594270,0.000335,1
7,2,-8.383207, -9.376167,-8.383236, -9.376153,0.000151,1
7,2,0.381161, -8.596076,0.442718, -8.550630,0.076515,1
7,2,7.910002, 0.723711,8.104716, 0.499044,0.297303,0
7,2,-2.026063, -9.254211,-2.282111, -9.482408,0.342979,1
7,2,-9.614338, 4.894148,-9.614512, 4.864226,0.029923,0
7,3,-8.827372, -3.922519,-8.827407, -4.084125,0.161605,0
7,3,-7.320445, -7.933206,-7.326637, -7.934390,0.006305,1
7,3,-0.161392, -9.130699,-0.105928, -9.034421,0.111112,1
7,3,7.592491, 5.481719,9.126600, 5.462599,1.534229,0
7,3,-9.496035, 9.016886,-9.454790, 8.778152,0.242271,0
7,4,-7.656933, 1.441848,-7.656940, 1.438963,0.002887,0
7,4,3.054503, -1.982981,2.722420, -2.058511,0.340564,0
7,4,9.060163, 9.129106,9.064354, 9.127370,0.004536,0
7,4,-3.813717, 2.840318,-3.924430, 2.897619,0.124662,0
7,4,8.229927, -5.423881,8.322935, -5.509192,0.126209,0
7,5,7.757906, -0.290170,7.795614, -0.423754,0.138804,0
7,5,-5.758245, 9.204121,-5.915015, 9.174766,0.159494,0
7,5,8.798620, -1.203537,8.801528, -1.350439,0.146931,0
7,5,-4.770397, 6.503104,-7.826820, 7.854148,3.341712,0
7,5,-9.222277, -0.654031,-9.222094, -0.651988,0.002051,0
8,1,-3.400322, 3.799688,-3.400208, 3.799775,0.000143,0
8,1,-7.828065, -7.876122,-7.828933, -7.876379,0.000905,0
8,1,0.573797, -8.988985,0.573616, -8.989037,0.000243,1
8,1,8.884526, -8.463840,8.884188, -8.463711,0.000367,1
8,1,5.385639, -8.637006,5.386193, -8.637048,0.000561,1
8,1,-8.121968, -9.571251,-8.121872, -9.571348,0.000157,1
8,1,1.162340, 1.477673,1.125625, 1.528879,0.063008,0
8,1,8.898897, 7.800251,8.898954, 7.800198,0.000078,0
8,1,0.463957, 6.490275,0.463991, 6.490299,0.000041,0
