generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
2,1,8.999242, -0.799789,9.018956, -3.567858,2.768140,0
2,1,0.299438, -5.700058,0.299376, -5.700044,0.000064,0
2,1,-8.027360, -5.221731,-7.777538, -5.225964,0.249858,0
2,1,-2.577535, -8.553923,-2.577392, -8.553739,0.000233,1
2,1,4.029171, -8.589998,4.029176, -8.589978,0.000119,1
2,1,-1.327690, -8.634389,-1.334682, -8.699925,0.065909,1
2,1,-1.159416, -8.703495,-1.158413, -8.708089,0.004702,1
2,1,-0.500646, -0.499945,-1.354047, -8.527163,8.072454,1
2,1,6.044810, -8.564561,6.044551, -8.564535,0.000277,1
2,1,-4.198246, -8.527148,-4.197777, -8.527297,0.000492,1
2,1,3.624521, -8.584353,3.624501, -8.584355,0.000023,1
2,1,-6.900623, 3.099788,-6.900583, 3.099811,0.000046,0
2,1,3.583986, -8.935225,3.583516, -8.935472,0.000531,1
2,2,-4.928292, 8.369769,-5.449665, 8.724279,0.630482,0
2,2,-8.599558, 2.900109,-8.599550, 2.900044,0.000066,0
2,2,-0.808574, -8.730392,-0.808574, -8.730392,0.000000,1
2,2,-3.006862, -8.570264,-3.006862, -8.570264,0.000000,1
2,2,-6.146595, 9.113383,-5.910448, 9.562348,0.507282,0
2,3,2.321426, -3.047523,-0.354754, -3.255312,2.684234,0
2,3,-8.532672, -4.526064,-8.742771, -4.501927,0.211481,0
2,3,-3.599799, 9.400151,-3.599834, 9.400166,0.000038,0
2,3,-2.409587, 6.730143,-2.480438, 6.622910,0.128528,0
2,3,-5.654449, -3.930641,-6.322175, -3.929826,0.667726,0
2,4,-2.387633, 4.008079,-2.396377, 4.005805,0.009034,0
2,4,8.002504, 6.533617,9.396937, 6.625625,1.397465,0
2,4,-6.991059, -2.503071,-7.116894, -2.515296,0.126427,0
2,4,-9.099729, 9.300126,-9.099675, 9.300149,0.000059,0
2,4,8.052780, 4.083910,7.965116, 4.274082,0.209405,0
2,5,-4.243678, 5.644375,-4.506017, 5.287823,0.442664,0
2,5,7.492504, 1.125355,7.874929, 0.941870,0.424165,0
2,5,9.279789, 3.271464,9.275772, 3.254328,0.017601,0
2,5,7.231419, -0.582788,7.271695, -0.440284,0.148086,0
2,5,4.855705, -2.103791,4.874833, -2.036794,0.069675,0
3,1,-9.067327, -8.532871,-9.067445, -8.532710,0.000233,1
3,1,-0.092595, -8.579578,-0.092733, -8.579626,0.000146,1
3,1,-7.844656, -8.594714,-7.844790, -8.594827,0.000175,1
3,1,3.391725, -8.561714,3.391630, -8.561604,0.000187,1
3,1,3.565827, -8.756858,3.565566, -8.756965,0.000295,1
3,1,-1.600867, 3.200111,-1.600724, 3.200173,0.000155,0
3,1,7.299259, 4.900273,7.299209, 4.900126,0.000156,0
3,1,5.539635, -8.555990,5.539909, -8.555997,0.000287,1
3,1,6.461763, -8.579108,6.461247, -8.579047,0.000520,1
3,1,5.107288, -8.582412,5.107375, -8.582374,0.000136,1
3,1,-1.140086, -8.524915,-1.110758, -8.524656,0.029329,1
3,1,0.594633, -8.436467,0.594842, -8.436984,0.000566,1
3,1,-5.491633, -8.530286,-5.491481, -8.530271,0.000155,1
3,1,0.684272, -8.841985,0.684374, -8.842097,0.000152,1
3,1,7.099519, -7.199955,7.099562, -7.200186,0.000235,0
3,1,-7.700421, -8.523804,-7.700640, -8.523829,0.000248,1
3,1,0.823774, -8.733487,0.823419, -8.733762,0.000450,1
3,1,9.018962, -3.571346,9.008983, -8.594214,5.022878,1
3,1,0.299466, -5.700043,0.138475, -8.600869,2.905290,1
3,1,-7.777586, -5.226043,-7.777551, -5.225914,0.000134,0
3,1,-2.577344, -8.553684,-2.577561, -8.553758,0.000238,1
3,1,4.029114, -8.589986,4.029195, -8.589997,0.000127,1
3,1,-1.334717, -8.699949,-1.336699, -8.714458,0.014643,1
3,1,-1.158428, -8.708127,-1.158209, -8.708147,0.000272,1
3,1,-1.354017, -8.527040,-1.329531, -8.536593,0.026283,1
3,1,6.044522, -8.564465,6.044455, -8.564266,0.000214,1
3,1,-4.197822, -8.527354,-4.197596, -8.527414,0.000234,1
3,1,3.624489, -8.584406,3.624299, -8.584147,0.000321,1
3,1,-6.900674, 3.099810,-6.900618, 3.099767,0.000071,0
3,1,3.583534, -8.935347,3.583479, -8.935504,0.000181,1
3,2,-5.449660, 8.724275,-5.478489, 8.752006,0.040002,0
3,2,-8.599605, 2.900044,-8.599581, 2.899949,0.000098,0
3,2,-0.808574, -8.730392,-0.781482, -8.750372,0.033663,1
3,2,-3.006862, -8.570264,-3.006862, -8.570264,0.000000,1
3,2,-5.910448, 9.562116,-5.930687, 9.478821,0.085748,0
3,3,-0.354766, -3.255322,-1.156830, -6.284585,3.133647,0
3,3,-8.742780, -4.501895,-9.462423, -6.287817,1.925463,0
3,3,-3.599869, 9.400166,-3.599865, 9.400145,0.000022,0
3,3,-2.480437, 6.622901,-2.677921, 6.464641,0.253076,0
3,3,-6.322246, -3.929861,-6.976839, -8.680936,4.795957,1
3,4,-2.396376, 4.005833,-2.402910, 4.004566,0.006655,0
3,4,9.397071, 6.625566,9.390150, 6.628460,0.007501,0
3,4,-7.116991, -2.515281,-7.231687, -3.632694,1.123284,0
3,4,-9.099701, 9.300150,-8.973279, 9.396228,0.158788,0
3,4,7.965105, 4.274076,7.801430, 4.288314,0.164293,0
3,5,-4.505948, 5.287736,-4.601454, 5.098467,0.212001,0
3,5,7.874962, 0.941909,7.976933, 0.771196,0.199218,0
3,5,9.275771, 3.254309,9.267973, 3.240028,0.016271,0
3,5,7.271740, -0.440271,7.316413, -0.536691,0.106266,0
3,5,4.874835, -2.036768,4.997916, -1.805950,0.261584,0
4,1,-9.067492, -8.532671,-9.067825, -8.532614,0.000350,1
4,1,-0.092773, -8.579611,0.002254, -8.601157,0.097439,1
4,1,-7.844833, -8.594843,-7.855201, -8.709484,0.115109,1
4,1,3.391657, -8.561546,3.391915, -8.561387,0.000303,1
4,1,3.565688, -8.756991,3.565519, -8.757100,0.000254,1
4,1,-1.600815, 3.200172,-1.600884, 3.200092,0.000106,0
4,1,7.299209, 4.900217,7.291953, 4.900285,0.007256,0
4,1,5.540041, -8.556008,5.539473, -8.555973,0.000584,1
4,1,6.461267, -8.578981,6.460838, -8.579258,0.000511,1
4,1,5.107374, -8.582453,5.107027, -8.582198,0.000442,1
4,1,-1.110773, -8.524626,-1.093217, -9.109324,0.584961,1
4,1,0.594959, -8.436904,0.594755, -8.436753,0.000310,1
4,1,-5.491456, -8.530329,-5.491902, -8.530196,0.000473,1
4,1,0.684334, -8.842148,0.684579, -8.842264,0.000276,1
4,1,7.099561, -7.200094,7.113155, -8.574716,1.374689,1
4,1,-7.700612, -8.523896,-7.674756, -8.575448,0.057672,1
4,1,0.823398, -8.733723,0.823545, -8.733889,0.000272,1
4,1,9.008932, -8.594234,8.930757, -8.550117,0.089765,1
4,1,0.138469, -8.600812,0.162511, -8.609045,0.025413,1
4,1,-7.777602, -5.225991,-7.826645, -8.519178,3.293552,1
4,1,-2.577513, -8.553813,-2.577705, -8.553679,0.000268,1
4,1,4.029150, -8.589997,4.029672, -8.589704,0.000600,1
4,1,-1.336569, -8.714473,-1.318126, -9.248982,0.534828,1
4,1,-1.158279, -8.708117,-1.147537, -9.280166,0.572150,1
4,1,-1.329458, -8.536619,-1.291707, -9.099528,0.564174,1
4,1,6.044515, -8.564265,6.044671, -8.564069,0.000292,1
4,1,-4.197605, -8.527390,-4.197778, -8.527103,0.000334,1
4,1,3.624235, -8.584174,3.623912, -8.583984,0.000392,1
4,1,-6.900708, 3.099766,-6.900743, 3.099780,0.000038,0
4,1,3.583504, -8.935372,3.583420, -8.935112,0.000274,1
4,2,-5.478476, 8.752025,-5.504258, 8.776587,0.035609,0
4,2,-8.599631, 2.899949,-8.599626, 2.899916,0.000034,0
4,2,-0.781482, -8.750372,-0.714508, -9.266541,0.520495,1
4,2,-3.006862, -8.570264,-3.006862, -8.570264,0.000000,1
4,2,-5.930722, 9.478816,-5.890735, 9.500432,0.045511,0
4,3,-1.156851, -6.287067,-0.502909, -8.593545,2.397390,1
4,3,-9.462446, -6.287899,-9.483620, -6.389142,0.103433,0
4,3,-3.599899, 9.400146,-3.599883, 9.400141,0.000016,0
4,3,-2.677927, 6.464643,-2.517883, 6.831670,0.400404,0
4,3,-6.976839, -8.680936,-6.976839, -8.680936,0.000000,1
4,4,-2.402913, 4.004592,-2.380853, 4.066525,0.065744,0
4,4,9.390123, 6.628460,9.390164, 6.628479,0.000046,0
4,4,-7.231682, -3.632685,-7.561687, -2.888270,0.814283,0
4,4,-8.973280, 9.396264,-8.995991, 9.396677,0.022715,0
4,4,7.801421, 4.288327,7.662814, 4.250282,0.143734,0
4,5,-4.601345, 5.098393,-4.657117, 4.912529,0.194051,0
4,5,7.976960, 0.771249,8.673797, 0.467105,0.760416,0
4,5,9.267974, 3.240049,9.267285, 3.240040,0.000689,0
4,5,7.316391, -0.536679,7.378650, -0.640045,0.120667,0
4,5,4.997916, -1.805969,5.182367, -1.639210,0.248658,0
5,1,-9.067737, -8.532511,-9.067709, -8.532539,0.000158,1
5,1,0.002325, -8.601140,0.003550, -8.602491,0.001824,1
5,1,-7.855203, -8.709533,-7.854647, -8.709776,0.000607,1
5,1,3.391943, -8.561323,3.392029, -8.561486,0.000216,1
5,1,3.565506, -8.757170,3.565379, -8.756712,0.000475,1
5,1,-1.600976, 3.200091,-1.600849, 3.200026,0.000143,0
5,1,7.291832, 4.900313,7.012393, 5.004869,0.298360,0
5,1,5.539483, -8.555901,5.539489, -8.555980,0.000113,1
5,1,6.460958, -8.579281,6.460690, -8.579191,0.000285,1
5,1,5.107011, -8.582128,5.106888, -8.581696,0.000464,1
5,1,-1.093241, -9.109248,-1.092480, -9.103224,0.006072,1
5,1,0.594693, -8.436707,0.594845, -8.436480,0.000282,1
5,1,-5.491852, -8.530325,-5.492214, -8.530462,0.000388,1
5,1,0.684537, -8.842325,0.684459, -8.842246,0.000111,1
5,1,7.113088, -8.574752,7.113036, -8.575165,0.000417,1
5,1,-7.674685, -8.575465,-7.675101, -8.575576,0.000432,1
5,1,0.823572, -8.733825,0.823797, -8.733545,0.000374,1
5,1,8.930838, -8.550006,8.930785, -8.550264,0.000301,1
5,1,0.162527, -8.609110,0.163110, -8.609023,0.000599,1
5,1,-7.826578, -8.519206,-7.827036, -8.519012,0.000511,1
5,1,-2.577665, -8.553728,-2.577290, -8.553651,0.000401,1
5,1,4.029666, -8.589634,4.029387, -8.589608,0.000281,1
5,1,-1.318118, -9.249058,-1.231498, -9.305366,0.103313,1
5,1,-1.147600, -9.280138,-1.078614, -9.284875,0.069149,1
5,1,-1.291674, -9.099574,-1.291538, -9.099445,0.000187,1
5,1,6.044742, -8.564073,6.044893, -8.564635,0.000591,1
5,1,-4.197721, -8.527139,-4.197637, -8.527291,0.000174,1
5,1,3.623882, -8.583919,3.623795, -8.584188,0.000283,1
5,1,-6.900833, 3.099780,-6.900646, 3.099795,0.000188,0
5,1,3.583360, -8.935101,3.582621, -8.935369,0.000786,1
5,2,-5.504246, 8.776597,-5.523845, 8.792186,0.025043,0
5,2,-8.599678, 2.899916,-8.599590, 2.899920,0.000088,0
5,2,-0.714508, -9.266541,-0.720098, -9.316682,0.050452,1
5,2,-3.006862, -8.570264,-3.006862, -8.570264,0.000000,1
5,2,-5.890748, 9.500468,-5.826038, 9.450135,0.081980,0
5,3,-0.502909, -8.593545,-0.533113, -8.667008,0.079430,1
5,3,-9.483596, -6.389096,-9.435946, -6.587454,0.204002,0
5,3,-3.599917, 9.400141,-3.599863, 9.400117,0.000059,0
5,3,-2.517869, 6.831654,-2.520782, 6.830558,0.003112,0
5,3,-6.976839, -8.680936,-6.976839, -8.680936,0.000000,1
5,4,-2.380802, 4.066551,-2.228659, 4.277811,0.260343,0
5,4,9.390136, 6.628479,9.395099, 6.555976,0.072673,0
5,4,-7.561759, -2.888251,-7.930215, -2.571522,0.485878,0
5,4,-8.995987, 9.396714,-9.055098, 9.394929,0.059138,0
5,4,7.662732, 4.250243,6.281929, 2.734855,2.050126,0
5,5,-4.657123, 4.912520,-4.826760, 4.595038,0.359961,0
5,5,8.673893, 0.466939,8.974339, 0.143525,0.441435,0
5,5,9.267287, 3.240060,9.268890, 3.239568,0.001677,0
5,5,7.378631, -0.640033,7.412058, -0.679036,0.051367,0
5,5,5.182429, -1.639221,5.385190, -1.558996,0.218055,0
6,1,-9.067754, -8.532592,-9.067734, -8.532393,0.000232,1
6,1,0.003593, -8.602621,0.003228, -8.602762,0.000392,1
6,1,-7.854572, -8.709775,-7.854108, -8.710153,0.000598,1
6,1,3.392053, -8.561419,3.391992, -8.561638,0.000254,1
6,1,3.565369, -8.756768,3.566307, -8.756751,0.000942,1
6,1,-1.600942, 3.200026,-1.600740, 3.200038,0.000202,0
6,1,7.012320, 5.004811,7.012273, 5.004909,0.000108,0
6,1,5.539418, -8.555974,5.539170, -8.556602,0.000676,1
6,1,6.460701, -8.579128,6.460958, -8.579381,0.000393,1
6,1,5.106869, -8.581732,5.107154, -8.581777,0.000289,1
6,1,-1.092570, -9.103117,-1.092540, -9.102928,0.000201,1
6,1,0.594901, -8.436444,0.594671, -8.436948,0.000554,1
6,1,-5.492139, -8.530431,-5.492033, -8.530418,0.000155,1
6,1,0.684479, -8.842202,0.684298, -8.842569,0.000418,1
6,1,7.113073, -8.575161,7.113289, -8.574958,0.000297,1
6,1,-7.675152, -8.575544,-7.675169, -8.576352,0.000821,1
6,1,0.823821, -8.733492,0.823884, -8.733784,0.000322,1
6,1,8.930734, -8.550221,8.930441, -8.550171,0.000318,1
6,1,0.163042, -8.609038,0.163338, -8.608953,0.000325,1
6,1,-7.827078, -8.519037,-7.827194, -8.519205,0.000237,1
6,1,-2.577326, -8.553601,-2.577241, -8.553827,0.000242,1
6,1,4.029405, -8.589748,4.028999, -8.589948,0.000479,1
6,1,-1.231500, -9.305305,-1.231467, -9.305663,0.000359,1
6,1,-1.078674, -9.284876,-1.078221, -9.285259,0.000605,1
6,1,-1.291560, -9.099471,-1.291982, -9.099097,0.000583,1
6,1,6.045038, -8.564637,6.045066, -8.564629,0.000171,1
6,1,-4.197675, -8.527262,-4.197828, -8.527216,0.000160,1
6,1,3.623914, -8.584129,3.623575, -8.584142,0.000340,1
6,1,-6.900739, 3.099795,-6.900678, 3.099755,0.000072,0
6,1,3.582612, -8.935438,3.581987, -8.935319,0.000636,1
6,2,-5.523901, 8.792165,-5.544838, 8.822095,0.036527,0
6,2,-8.599644, 2.899921,-8.599658, 2.899911,0.000018,0
6,2,-0.720098, -9.316682,-0.720098, -9.316682,0.000000,1
6,2,-3.006862, -8.570264,-3.006862, -8.570264,0.000000,1
6,2,-5.826064, 9.450184,-5.466283, 9.649858,0.411475,0
6,3,-0.533113, -8.667008,-0.533113, -8.667008,0.000000,1
6,3,-9.435919, -6.587462,-9.395473, -6.688639,0.108961,0
6,3,-3.599896, 9.400118,-3.599809, 9.400134,0.000089,0
6,3,-2.520769, 6.830539,-2.523601, 6.829478,0.003026,0
6,3,-6.976839, -8.680936,-6.976839, -8.680936,0.000000,1
6,4,-2.228642, 4.277803,-2.077740, 4.438155,0.220191,0
6,4,9.395087, 6.555923,9.395342, 6.455549,0.100374,0
6,4,-7.930235, -2.571531,-8.136647, -2.318285,0.326710,0
6,4,-9.055119, 9.394938,-9.021372, 9.330880,0.072403,0
6,4,6.281931, 2.734842,6.120712, 2.335948,0.430242,0
6,5,-4.826772, 4.595038,-4.836671, 4.156587,0.438564,0
6,5,8.974428, 0.143442,9.119044, 0.004940,0.200241,0
6,5,9.268911, 3.239568,9.269298, 3.236219,0.003371,0
6,5,7.412038, -0.679022,7.821981, -0.828100,0.436208,0
6,5,5.385226, -1.559003,8.252735, -2.186348,2.935331,0
7,1,-9.067796, -8.532434,-9.067577, -8.532412,0.000241,1
7,1,0.003174, -8.602775,0.003518, -8.603168,0.000528,1
7,1,-7.854115, -8.710104,-7.853504, -8.710207,0.000628,1
7,1,3.392033, -8.561624,3.391967, -8.561875,0.000303,1
7,1,3.566321, -8.756637,3.566696, -8.756946,0.000486,1
7,1,-1.600833, 3.200038,-1.600694, 3.200018,0.000140,0
7,1,7.012201, 5.004850,7.012272, 5.004881,0.000077,0
7,1,5.539210, -8.556610,5.538727, -8.556379,0.000536,1
7,1,6.460887, -8.579370,6.460687, -8.579055,0.000388,1
7,1,5.107172, -8.581847,5.107077, -8.581961,0.000172,1
7,1,-1.092567, -9.102896,-1.092698, -9.103148,0.000285,1
7,1,0.594715, -8.436922,0.594552, -8.436885,0.000167,1
7,1,-5.491983, -8.530396,-5.492212, -8.530421,0.000268,1
7,1,0.684332, -8.842521,0.684219, -8.842203,0.000361,1
7,1,7.113268, -8.574884,7.113163, -8.575110,0.000263,1
7,1,-7.675135, -8.576287,-7.675101, -8.576804,0.000526,1
7,1,0.823943, -8.733805,0.823900, -8.733817,0.000045,1
7,1,8.930501, -8.550211,8.930214, -8.550149,0.000314,1
7,1,0.163320, -8.608986,0.163423, -8.609618,0.000653,1
7,1,-7.827250, -8.519185,-7.827339, -8.519729,0.000556,1
7,1,-2.577208, -8.553892,-2.577162, -8.554069,0.000208,1
7,1,4.029070, -8.589940,4.029407, -8.589857,0.000362,1
7,1,-1.231465, -9.305736,-1.231449, -9.306504,0.000770,1
7,1,-1.078219, -9.285199,-1.078662, -9.285754,0.000710,1
7,1,-1.291921, -9.099098,-1.292060, -9.099006,0.000167,1
7,1,6.045112, -8.564620,6.044988, -8.564293,0.000355,1
7,1,-4.197883, -8.527222,-4.197700, -8.527259,0.000187,1
7,1,3.623598, -8.584194,3.623877, -8.584308,0.000301,1
7,1,-6.900767, 3.099755,-6.900688, 3.099760,0.000079,0
7,1,3.582024, -8.935321,3.582079, -8.935384,0.000084,1
7,2,-5.544879, 8.822078,-5.566603, 8.854117,0.038710,0
7,2,-8.599711, 2.899910,-8.599709, 2.899843,0.000068,0
7,2,-0.720098, -9.316682,-0.720098, -9.316682,0.000000,1
7,2,-3.006862, -8.570264,-3.006862, -8.570264,0.000000,1
7,2,-5.466229, 9.649864,-5.236247, 9.645357,0.230027,0
7,3,-0.533113, -8.667008,-0.533113, -8.667008,0.000000,1
7,3,-9.395510, -6.688660,-9.351810, -6.796695,0.116539,0
7,3,-3.599844, 9.400133,-3.599817, 9.400080,0.000060,0
7,3,-2.523576, 6.829445,-2.526271, 6.828330,0.002916,0
7,3,-6.976839, -8.680936,-6.976839, -8.680936,0.000000,1
7,4,-2.077724, 4.438150,-1.934810, 4.591689,0.209758,0
7,4,9.395222, 6.455464,9.391521, 6.401136,0.054453,0
7,4,-8.136700, -2.318233,-7.760921, -6.600274,4.298498,0
7,4,-9.021419, 9.330907,-9.399011, 9.398946,0.383673,0
7,4,6.120732, 2.335931,6.175059, 2.279894,0.078048,0
7,5,-4.836661, 4.156581,-5.093595, -1.621384,5.783675,0
7,5,9.118993, 0.004942,9.117925, -0.041866,0.046820,0
7,5,9.269276, 3.236219,9.269365, 3.235744,0.000483,0
7,5,7.821974, -0.828098,7.852102, -0.934482,0.110568,0
7,5,8.252825, -2.186329,9.297856, -1.776652,1.124225,0
8,1,-9.067631, -8.532364,-9.067434, -8.532431,0.000208,1
8,1,0.003407, -8.603186,0.003519, -8.603527,0.000360,1
8,1,-7.853560, -8.710211,-7.853694, -8.710265,0.000196,1
8,1,3.392035, -8.561900,3.392556, -8.562054,0.000543,1
8,1,3.566618, -8.756933,3.566375, -8.756794,0.000292,1
8,1,-1.600785, 3.200017,-1.600687, 3.200039,0.000100,0
8,1,7.012201, 5.004823,7.012417, 5.004945,0.000248,0
8,1,5.538734, -8.556310,5.539201, -8.556288,0.000479,1
