generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,5,-4.500000, -4.100000,-4.510750, -4.098736,0.014698,0
0,5,2.800000, -7.000000,2.759397, -7.031815,0.052505,0
0,5,-0.600000, 7.600000,-0.532711, 7.612966,0.069226,0
1,1,3.610059, -8.592340,3.610139, -8.592889,0.000570,1
1,1,9.399475, 5.099961,9.399502, 5.100060,0.000102,0
1,1,2.433166, -1.842005,2.433514, -1.844633,0.002663,0
1,1,-7.000427, -6.099943,-7.000406, -6.099936,0.000022,0
1,1,-6.300625, 6.200158,-6.300637, 6.200196,0.000040,0
1,2,-3.267417, 3.319113,-2.022665, 3.515150,1.260094,0
1,2,6.530631, -2.294977,6.247034, -1.995872,0.412178,0
1,2,7.897647, -4.413584,7.886594, -4.369334,0.045610,0
1,2,1.334051, 0.774175,1.372031, 0.779674,0.038376,0
1,2,-2.525576, 5.835596,-3.110982, 0.267399,5.598885,0
1,3,3.900322, 2.699847,3.900323, 2.699897,0.000050,0
1,3,8.979499, 3.720358,8.966016, 4.122989,0.402857,0
1,3,3.208472, -1.277207,3.859783, -0.275144,1.195130,0
1,3,7.294752, 4.757557,8.030043, 5.776188,1.256289,0
1,3,-8.382816, -3.129342,-8.485030, -3.359660,0.251980,0
1,4,51.127544, -523.591248,51.127495, -523.591309,0.000079,0
1,4,0.300134, 9.399958,0.300055, 9.399916,0.000090,0
1,4,-0.360647, -1.894262,-0.356430, -1.863549,0.031002,0
1,4,-5.304287, 0.084278,-5.257608, 0.134271,0.068397,0
1,4,9.399818, 8.438334,9.399998, 8.429503,0.008833,0
1,5,-6.115563, -2.570001,-5.945832, -2.562917,0.169879,0
1,5,4.199165, 7.794949,4.189154, 7.776270,0.021193,0
1,5,7.300005, -6.999966,7.300010, -6.999958,0.000013,0
1,5,-4.837833, 4.235963,-4.986865, 4.351059,0.188302,0
1,5,-8.464451, 2.446105,-8.541104, 2.187808,0.269432,0
1,5,-0.878700, 1.861545,-0.874073, 1.795774,0.065933,0
1,5,0.660762, 7.386805,0.657035, 7.373026,0.014273,0
1,5,-8.499862, 0.199992,-8.447783, 0.282702,0.097740,0
1,5,-3.705423, -0.600306,-3.711596, -0.617828,0.018578,0
1,5,1.647144, -1.438760,1.646969, -1.439231,0.000503,0
1,5,-8.298915, 7.896694,-8.303175, 7.893107,0.005569,0
1,5,-4.565543, -5.727986,-4.306444, -5.688086,0.262153,0
1,5,2.526791, 8.696331,2.526358, 8.696499,0.000465,0
1,5,6.578456, 7.837327,6.506355, 7.424545,0.419032,0
1,5,-3.899494, -2.703456,-3.898838, -2.703567,0.000666,0
1,5,9.100158, -6.700033,9.100187, -6.700094,0.000067,0
1,5,-1.464943, -6.954317,-1.472243, -7.009995,0.056155,0
1,5,4.758070, -2.008417,4.793407, -2.008805,0.035340,0
1,5,-6.135784, 1.221975,-6.148582, 1.253330,0.033865,0
1,5,4.900124, 0.399979,4.951870, 0.453108,0.074164,0
1,5,-3.594019, 7.041680,-3.371531, 7.254869,0.308141,0
1,5,3.876031, 4.182278,3.205524, 4.274272,0.676788,0
1,5,0.474191, -4.799548,0.351350, -4.696823,0.160133,0
1,5,5.052152, -3.611428,5.147969, -3.620799,0.096275,0
1,5,6.000123, 1.899931,6.000129, 1.899871,0.000062,0
1,5,-0.312291, -3.066569,-0.347014, -3.025170,0.054033,0
1,5,-6.165944, 7.918956,-6.017630, 8.052478,0.199563,0
1,5,-4.510750, -4.098758,-4.193427, -4.130298,0.318887,0
1,5,2.759393, -7.031813,2.598602, -7.207086,0.237853,0
1,5,-0.532712, 7.612960,-0.530388, 7.625612,0.012864,0
2,1,3.610085, -8.592826,3.610049, -8.592458,0.000379,1
2,1,9.399502, 5.099969,9.399446, 5.100129,0.000169,0
2,1,2.433492, -1.844715,2.433133, -1.845618,0.000971,0
2,1,-7.000406, -6.099844,-7.000406, -6.099909,0.000065,0
2,1,-6.300636, 6.200289,-6.300705, 6.200207,0.000107,0
2,2,-2.022673, 3.515149,-2.025962, 3.621130,0.106033,0
2,2,6.246697, -1.995952,5.743824, -1.927371,0.507530,0
2,2,7.886571, -4.369330,7.875252, -4.329364,0.041538,0
2,2,1.372038, 0.779685,0.602432, 0.005806,1.091413,0
2,2,-3.110975, 0.267310,-3.347691, 0.114950,0.281510,0
2,3,3.900290, 2.699897,3.900658, 2.699719,0.000417,0
2,3,8.966039, 4.123005,8.726096, 4.443748,0.400560,0
2,3,3.859825, -0.275121,3.935559, -0.098305,0.192353,0
2,3,8.030051, 5.776466,9.500002, 6.119466,1.509438,0
2,3,-8.485003, -3.359667,-8.372529, -3.491225,0.173084,0
2,4,51.127487, -523.591309,51.127449, -523.591309,0.000038,0
2,4,0.300084, 9.399916,0.300124, 9.399858,0.000071,0
2,4,-0.356429, -1.863530,-0.348773, -1.825442,0.038850,0
2,4,-5.257579, 0.134263,-5.257446, 0.135204,0.000951,0
2,4,9.399987, 8.429502,9.400000, 8.418998,0.010504,0
2,5,-5.945783, -2.562929,-5.801177, -2.594089,0.147925,0
2,5,4.189178, 7.776269,4.178435, 7.756011,0.022930,0
2,5,7.299987, -6.999958,7.300043, -6.999966,0.000056,0
2,5,-4.986875, 4.351072,-5.135612, 4.396471,0.155511,0
2,5,-8.541073, 2.187732,-8.542122, 2.185425,0.002535,0
2,5,-0.874096, 1.795770,-0.858524, 1.736138,0.061632,0
2,5,0.657038, 7.373043,0.654158, 7.361694,0.011709,0
2,5,-8.447783, 0.282676,-8.363792, 0.487216,0.221113,0
2,5,-3.711576, -0.617828,-3.751990, -0.717932,0.107954,0
2,5,1.646989, -1.439232,1.646941, -1.439384,0.000161,0
2,5,-8.303200, 7.893107,-8.295060, 7.695600,0.197675,0
2,5,-4.306442, -5.688068,-4.081094, -5.562978,0.257739,0
2,5,2.526359, 8.696474,2.525930, 8.696623,0.000454,0
2,5,6.506340, 7.424539,5.372480, 6.523118,1.448516,0
2,5,-3.898838, -2.703593,-3.849994, -2.651907,0.071113,0
2,5,9.100187, -6.700070,9.100204, -6.700108,0.000041,0
2,5,-1.472248, -7.010006,-1.597443, -7.103742,0.156397,0
2,5,4.793407, -2.008788,4.613997, -1.992729,0.180127,0
2,5,-6.148586, 1.253348,-6.144862, 1.248989,0.005734,0
2,5,4.951898, 0.453143,5.045477, 0.528648,0.120242,0
2,5,-3.371512, 7.254876,-3.326180, 7.297253,0.062055,0
2,5,3.205515, 4.274271,2.681573, 4.249007,0.524550,0
2,5,0.351350, -4.696816,0.375210, -4.398284,0.299484,0
2,5,5.147969, -3.620780,5.198061, -3.614220,0.050520,0
2,5,6.000129, 1.899846,5.938424, 1.902055,0.061745,0
2,5,-0.347001, -3.025177,-0.372279, -2.990140,0.043204,0
2,5,-6.017602, 8.052478,-5.898443, 8.167411,0.165555,0
2,5,-4.193426, -4.130321,-3.869593, -4.164585,0.325641,0
2,5,2.598604, -7.207087,2.488899, -7.335983,0.169262,0
2,5,-0.530386, 7.625633,-0.526918, 7.638754,0.013572,0
3,1,3.610062, -8.592418,3.610090, -8.592565,0.000150,1
3,1,9.399446, 5.100038,9.399379, 5.100047,0.000068,0
3,1,2.433157, -1.845530,2.463657, -1.886335,0.050944,0
3,1,-7.000406, -6.099820,-7.000304, -6.100011,0.000217,0
3,1,-6.300705, 6.200297,-6.300641, 6.200253,0.000078,0
3,2,-2.025956, 3.621125,-2.057715, 3.650513,0.043270,0
3,2,5.742347, -1.927173,5.242805, -1.527131,0.639981,0
3,2,7.875258, -4.329364,8.648371, -5.194285,1.160082,0
3,2,0.603607, 0.003270,0.238596, -0.915878,0.988973,0
3,2,-3.347758, 0.114987,-2.957488, 0.060825,0.394011,0
3,3,3.900688, 2.699716,4.042717, 2.689398,0.142403,0
3,3,8.726082, 4.443808,8.334045, 4.888189,0.592594,0
3,3,3.935623, -0.098085,4.073057, 0.178379,0.308740,0
3,3,9.499994, 6.119463,9.499987, 6.139828,0.020365,0
3,3,-8.372427, -3.491325,-8.285861, -3.824148,0.343897,0
3,4,51.127441, -523.591309,51.127445, -523.591309,0.000004,0
3,4,0.300152, 9.399858,0.300104, 9.399827,0.000058,0
3,4,-0.348774, -1.825456,-0.343671, -1.800217,0.025749,0
3,4,-5.257419, 0.135196,-4.936316, 0.048818,0.332518,0
3,4,9.400092, 8.418995,9.400000, 8.411950,0.007045,0
3,5,-5.801177, -2.594068,-5.492293, -2.619737,0.309948,0
3,5,4.178463, 7.756009,4.166278, 7.735779,0.023617,0
3,5,7.300019, -6.999966,7.625191, -6.997744,0.325180,0
3,5,-5.135712, 4.396551,-5.177750, 4.420429,0.048346,0
3,5,-8.542145, 2.185430,-8.533538, 2.198118,0.015332,0
3,5,-0.858544, 1.736137,-0.844643, 1.668619,0.068935,0
3,5,0.654159, 7.361708,0.650334, 7.348752,0.013509,0
3,5,-8.363874, 0.487318,-8.386104, 0.619574,0.134111,0
3,5,-3.752010, -0.717951,-3.755432, -0.844618,0.126713,0
3,5,1.646964, -1.439385,1.684786, -1.501784,0.072967,0
3,5,-8.295066, 7.695583,-8.321479, 7.590240,0.108604,0
3,5,-4.081116, -5.562987,-3.961553, -5.510604,0.130535,0
3,5,2.525931, 8.696601,2.525544, 8.696844,0.000457,0
3,5,5.371790, 6.522747,4.009103, 5.420154,1.752891,0
3,5,-3.849993, -2.651900,-3.701288, -2.498083,0.213946,0
3,5,9.100204, -6.700083,9.100217, -6.700127,0.000046,0
3,5,-1.597447, -7.103751,-1.715827, -7.197487,0.150998,0
3,5,4.613996, -1.992716,4.471334, -1.957831,0.146865,0
3,5,-6.144865, 1.249008,-6.116693, 1.219839,0.040551,0
3,5,5.045478, 0.528625,5.118826, 0.565582,0.082133,0
3,5,-3.326172, 7.297239,-3.280427, 7.342872,0.064613,0
3,5,2.681586, 4.249017,2.245386, 3.825662,0.607865,0
3,5,0.375236, -4.398300,0.811113, -3.687640,0.833682,0
3,5,5.198063, -3.614199,7.813896, -3.627702,2.615868,0
3,5,5.938424, 1.902076,5.922369, 1.909320,0.017613,0
3,5,-0.372298, -2.990136,-0.395580, -2.963106,0.035675,0
3,5,-5.898463, 8.167402,-5.903241, 8.206626,0.039514,0
3,5,-3.869612, -4.164585,-3.776097, -4.098807,0.114332,0
3,5,2.488874, -7.336004,2.477006, -7.340703,0.012765,1
3,5,-0.526916, 7.638772,-0.523921, 7.650611,0.012213,0
4,1,3.610115, -8.592631,3.610131, -8.592977,0.000368,1
4,1,9.399380, 5.099954,9.399325, 5.099901,0.000076,0
4,1,2.463616, -1.886416,2.472136, -1.885693,0.008551,0
4,1,-7.000304, -6.099918,-7.000451, -6.100108,0.000239,0
4,1,-6.300642, 6.200345,-6.300690, 6.200260,0.000098,0
4,2,-2.057736, 3.650526,-2.088370, 3.678391,0.041412,0
4,2,5.242800, -1.527115,4.940394, -1.341548,0.354802,0
4,2,8.648344, -5.194314,9.173686, -5.966379,0.933846,0
4,2,0.238489, -0.915610,0.185849, -1.978067,1.063761,0
4,2,-2.957417, 0.060726,-2.840135, -0.106821,0.204516,0
4,3,4.042726, 2.689360,4.101455, 2.680425,0.059405,0
4,3,8.334062, 4.888188,7.641038, 6.693921,1.934154,0
4,3,4.073065, 0.178429,4.285215, 0.381955,0.293990,0
4,3,9.500044, 6.139867,9.494273, 6.134558,0.007845,0
4,3,-8.285819, -3.824172,-8.095901, -8.583470,4.763086,1
4,4,51.127438, -523.591309,51.127472, -523.591309,0.000036,0
4,4,0.300132, 9.399827,0.300193, 9.399770,0.000084,0
4,4,-0.343669, -1.800198,-0.530373, -1.745663,0.194506,0
4,4,-4.936324, 0.048799,-5.186155, -0.413385,0.525386,0
4,4,9.399999, 8.411941,9.399978, 8.399787,0.012154,0
4,5,-5.492293, -2.619727,-5.220150, -2.647670,0.273574,0
4,5,4.166277, 7.735758,4.153216, 7.723885,0.017652,0
4,5,7.625192, -6.997719,8.098868, -6.978412,0.474070,0
4,5,-5.177773, 4.420433,-5.219751, 4.444614,0.048444,0
4,5,-8.533560, 2.198124,-8.533636, 2.199340,0.001218,0
4,5,-0.844642, 1.668597,-0.843068, 1.642182,0.026462,0
4,5,0.650332, 7.348736,0.645450, 7.334962,0.014614,0
4,5,-8.386114, 0.619599,-8.348561, 0.774081,0.158981,0
4,5,-3.755393, -0.844578,-3.784116, -0.824029,0.035316,0
4,5,1.684786, -1.501759,1.690245, -1.506862,0.007473,0
4,5,-8.321442, 7.590228,-8.323984, 7.590868,0.002624,0
4,5,-3.961530, -5.510581,-3.861035, -5.497963,0.101284,0
4,5,2.525545, 8.696823,2.525111, 8.696992,0.000466,0
4,5,4.009099, 5.420141,3.923877, 5.328181,0.125376,0
4,5,-3.701275, -2.498081,-3.518608, -2.292847,0.274751,0
4,5,9.100217, -6.700104,9.298339, -6.823766,0.233548,0
4,5,-1.715835, -7.197492,-1.826715, -7.288141,0.143219,0
4,5,4.471317, -1.957835,4.258671, -1.991886,0.215355,0
4,5,-6.116718, 1.219833,-6.142650, 1.245210,0.036283,0
4,5,5.118849, 0.565582,5.273798, 0.593069,0.157368,0
4,5,-3.280435, 7.342868,-3.269471, 7.387405,0.045867,0
4,5,2.245338, 3.825606,2.066016, 3.524433,0.350516,0
4,5,0.811128, -3.687596,1.207203, -3.073657,0.730613,0
4,5,7.814246, -3.627778,8.646101, -3.632767,0.831870,0
4,5,5.922369, 1.909299,5.901083, 1.911774,0.021430,0
4,5,-0.395564, -2.963108,-0.429232, -2.897270,0.073947,0
4,5,-5.903236, 8.206607,-5.908820, 8.244497,0.038300,0
4,5,-3.776057, -4.098809,-3.768832, -4.062337,0.037181,0
4,5,2.477017, -7.340701,2.477682, -7.347273,0.006607,1
4,5,-0.523923, 7.650592,-0.521111, 7.663007,0.012729,0
5,1,3.610086, -8.592912,3.609786, -8.592690,0.000383,1
5,1,9.399325, 5.099809,9.399262, 5.099948,0.000153,0
5,1,2.472179, -1.885613,2.489678, -1.872376,0.021941,0
5,1,-7.000450, -6.100016,-7.000539, -6.100127,0.000143,0
5,1,-6.300689, 6.200350,-6.300667, 6.200274,0.000079,0
5,2,-2.088371, 3.678391,-2.121948, 3.707531,0.044459,0
5,2,4.940419, -1.341536,4.598945, -1.396474,0.345866,0
5,2,9.173643, -5.966376,9.135880, -6.059393,0.100390,0
5,2,0.185788, -1.977996,0.144064, -1.779337,0.202993,0
5,2,-2.840120, -0.106824,-2.855576, -0.132289,0.029788,0
5,3,4.101422, 2.680415,4.101384, 2.680376,0.000054,0
5,3,7.640996, 6.693963,6.216667, 8.072499,1.982189,0
5,3,4.285217, 0.381919,4.260607, 0.382661,0.024622,0
5,3,9.494308, 6.134557,9.494238, 6.134506,0.000086,0
5,3,-8.095762, -8.583454,-7.813051, -8.713448,0.311166,1
5,4,51.127464, -523.591309,51.127445, -523.591370,0.000064,0
5,4,0.300221, 9.399770,0.300241, 9.399769,0.000021,0
5,4,-0.530395, -1.745619,-0.600497, -1.657640,0.112493,0
5,4,-5.186162, -0.413386,-5.190764, -0.422716,0.010405,0
5,4,9.400072, 8.399780,9.400016, 8.385840,0.013941,0
5,5,-5.220143, -2.647684,-4.955616, -2.672613,0.265699,0
5,5,4.153216, 7.723908,4.142034, 7.704563,0.022345,0
5,5,8.098707, -6.978517,8.091573, -6.982337,0.008094,0
5,5,-5.219780, 4.444626,-5.257150, 4.465077,0.042600,0
5,5,-8.533658, 2.199345,-8.530253, 2.214902,0.015925,0
5,5,-0.843067, 1.642163,-0.841361, 1.621842,0.020393,0
5,5,0.645445, 7.334939,0.639962, 7.320681,0.015276,0
5,5,-8.348546, 0.774076,-8.315102, 0.819311,0.056256,0
5,5,-3.784121, -0.824048,-3.860917, -0.780197,0.088434,0
5,5,1.690225, -1.506862,1.711156, -1.440917,0.069187,0
5,5,-8.323961, 7.590864,-8.325099, 7.593672,0.003029,0
5,5,-3.861028, -5.497958,-3.730970, -5.473870,0.132271,0
5,5,2.525112, 8.696968,2.524684, 8.697233,0.000504,0
5,5,3.923864, 5.328200,3.921744, 5.328784,0.002200,0
5,5,-3.518599, -2.292845,-3.590887, -2.110444,0.196204,0
5,5,9.298274, -6.823831,9.290838, -6.922793,0.099241,0
5,5,-1.826717, -7.288153,-2.370531, -7.220957,0.547949,0
5,5,4.258677, -1.991872,3.976679, -2.114729,0.307598,0
5,5,-6.142671, 1.245211,-6.141923, 1.242463,0.002848,0
5,5,5.273800, 0.593045,5.273813, 0.593047,0.000013,0
5,5,-3.269479, 7.387424,-3.250613, 7.424655,0.041738,0
5,5,2.065990, 3.524408,1.885216, 3.212695,0.360339,0
5,5,1.207224, -3.073668,1.443106, -2.850867,0.324470,0
5,5,8.646128, -3.632794,9.178825, -3.641321,0.532766,0
5,5,5.901085, 1.911760,5.880364, 1.911708,0.020721,0
5,5,-0.429230, -2.897263,-0.447482, -2.843225,0.057038,0
5,5,-5.908815, 8.244476,-5.902298, 8.288299,0.044304,0
5,5,-3.768833, -4.062353,-3.768152, -4.019009,0.043349,0
5,5,2.477688, -7.347272,2.479470, -7.354125,0.007081,1
5,5,-0.521114, 7.662989,-0.518166, 7.675512,0.012865,0
6,1,3.609804, -8.592755,3.609608, -8.592633,0.000258,1
6,1,9.399263, 5.099858,9.399187, 5.099954,0.000123,0
6,1,2.489737, -1.872415,2.496975, -1.852642,0.021056,0
6,1,-7.000539, -6.100037,-7.000550, -6.100124,0.000088,0
6,1,-6.300666, 6.200364,-6.300653, 6.200251,0.000113,0
6,2,-2.121953, 3.707523,-2.151882, 3.735785,0.041164,0
6,2,4.599076, -1.396401,4.215442, -7.324938,5.940936,0
6,2,9.135870, -6.059415,9.106177, -6.008254,0.059154,0
6,2,0.144044, -1.779327,0.116146, -1.589069,0.192292,0
6,2,-2.855571, -0.132271,-2.873337, -0.144177,0.021387,0
6,3,4.101351, 2.680366,4.101358, 2.680395,0.000031,0
6,3,6.216685, 8.072518,5.660552, 8.188389,0.568075,0
6,3,4.260605, 0.382622,4.246277, 0.381974,0.014343,0
6,3,9.494271, 6.134507,9.494263, 6.134463,0.000045,0
6,3,-7.813051, -8.713448,-7.813051, -8.713448,0.000000,1
6,4,51.127438, -523.591309,51.127487, -523.591309,0.000050,0
6,4,0.300269, 9.399769,0.300263, 9.399686,0.000084,0
6,4,-0.600490, -1.657638,-0.664397, -1.581648,0.099290,0
6,4,-5.190737, -0.422728,-5.191491, -0.422174,0.000938,0
6,4,9.399998, 8.385826,9.399969, 8.372679,0.013147,0
6,5,-4.955608, -2.672634,-4.782296, -2.708325,0.176949,0
6,5,4.142009, 7.704564,4.130404, 7.683234,0.024282,0
6,5,8.091575, -6.982346,8.086382, -6.988950,0.008402,0
6,5,-5.257154, 4.465054,-5.299159, 4.489698,0.048701,0
6,5,-8.530250, 2.214921,-8.529463, 2.222521,0.007640,0
6,5,-0.841335, 1.621843,-0.841805, 1.576462,0.045384,0
6,5,0.639955, 7.320649,0.634496, 7.307208,0.014508,0
6,5,-8.315089, 0.819303,-8.199543, 0.757842,0.130876,0
6,5,-3.860983, -0.780187,-3.904069, -0.734042,0.063133,0
6,5,1.711150, -1.440906,1.733313, -1.361291,0.082643,0
6,5,-8.325076, 7.593668,-8.326394, 7.596035,0.002710,0
6,5,-3.730952, -5.473880,-3.606515, -5.448459,0.127008,0
6,5,2.524686, 8.697208,2.524273, 8.697411,0.000459,0
6,5,3.921755, 5.328768,3.923404, 5.329861,0.001978,0
6,5,-3.590877, -2.110410,-3.533096, -2.097850,0.059131,0
6,5,9.290837, -6.922792,9.286639, -6.984034,0.061385,0
6,5,-2.370536, -7.220955,-2.266356, -7.012224,0.233285,0
6,5,3.976643, -2.114756,3.710530, -2.474429,0.447416,0
6,5,-6.141947, 1.242457,-6.140994, 1.239555,0.003055,0
6,5,5.273816, 0.593023,5.273762, 0.593100,0.000093,0
6,5,-3.250623, 7.424659,-3.221374, 7.467053,0.051505,0
6,5,1.885202, 3.212677,1.714155, 2.909471,0.348126,0
6,5,1.443125, -2.850866,1.560453, -2.746391,0.157102,0
6,5,9.178835, -3.641326,9.300001, -3.602564,0.127215,0
6,5,5.880379, 1.911710,5.862926, 1.911928,0.017454,0
6,5,-0.447498, -2.843218,-0.438561, -2.797504,0.046580,0
6,5,-5.902294, 8.288277,-5.904785, 8.315948,0.027784,0
6,5,-3.768153, -4.019033,-3.837210, -3.990027,0.074902,0
6,5,2.479476, -7.354124,2.483550, -7.360726,0.007758,1
6,5,-0.518177, 7.675487,-0.515299, 7.686234,0.011126,0
7,1,3.609541, -8.592650,3.609977, -8.592522,0.000468,1
7,1,9.399187, 5.099864,9.399210, 5.099916,0.000057,0
7,1,2.496932, -1.852686,2.501754, -1.836392,0.016993,0
7,1,-7.000549, -6.100032,-7.000603, -6.099959,0.000091,0
7,1,-6.300652, 6.200343,-6.300666, 6.200175,0.000168,0
7,2,-2.151888, 3.735782,-2.185874, 3.762331,0.043126,0
7,2,4.215146, -7.327770,4.813630, -8.126826,0.998337,1
7,2,9.106145, -6.008232,9.100533, -6.118662,0.110573,0
7,2,0.116127, -1.589063,0.165016, -1.446926,0.150309,0
7,2,-2.873332, -0.144145,-2.643046, -0.330559,0.296280,0
7,3,4.101325, 2.680385,4.101341, 2.680352,0.000036,0
7,3,5.660522, 8.188388,5.354677, 7.622708,0.643067,0
7,3,4.246279, 0.381939,4.235991, 0.381746,0.010290,0
7,3,9.494298, 6.134463,9.494294, 6.134440,0.000023,0
7,3,-7.813051, -8.713448,-7.813051, -8.713448,0.000000,1
7,4,51.127480, -523.591248,51.127434, -523.591248,0.000046,0
7,4,0.300290, 9.399685,0.300321, 9.399701,0.000035,0
7,4,-0.664382, -1.581652,-0.640836, -1.536963,0.050512,0
7,4,-5.191506, -0.422167,-5.227177, -0.466439,0.056854,0
7,4,9.399955, 8.372691,9.400013, 8.346317,0.026374,0
7,5,-4.782286, -2.708303,-3.871778, -2.688910,0.910714,0
7,5,4.130381, 7.683234,4.123169, 7.668946,0.016005,0
7,5,8.086401, -6.988951,8.087458, -6.970206,0.018775,0
7,5,-5.299170, 4.489685,-5.338977, 4.512103,0.045686,0
7,5,-8.529458, 2.222540,-8.529387, 2.222625,0.000111,0
7,5,-0.841787, 1.576463,-0.837632, 1.523976,0.052651,0
7,5,0.634519, 7.307217,0.630401, 7.296429,0.011547,0
7,5,-8.199533, 0.757851,-8.122228, 0.800434,0.088258,0
7,5,-3.904098, -0.734062,-3.958280, -0.697464,0.065384,0
7,5,1.733309, -1.361299,1.754707, -1.283129,0.081046,0
7,5,-8.326371, 7.596031,-8.327773, 7.598441,0.002788,0
7,5,-3.606505, -5.448461,-3.548722, -5.405333,0.072104,0
7,5,2.524274, 8.697386,2.523882, 8.697596,0.000446,0
7,5,3.923416, 5.329843,3.924948, 5.330844,0.001830,0
7,5,-3.533092, -2.097822,-2.705454, -1.945713,0.841500,0
7,5,9.286639, -6.984022,9.288724, -7.026122,0.042151,0
7,5,-2.266361, -7.012202,-2.195069, -6.916404,0.119415,0
7,5,3.710532, -2.474452,3.709657, -2.474116,0.000937,0
7,5,-6.141017, 1.239549,-6.141876, 1.238027,0.001748,0
7,5,5.273764, 0.593077,5.275681, 0.580964,0.012263,0
7,5,-3.221363, 7.467030,-3.150431, 7.533064,0.096911,0
7,5,1.714162, 2.909467,1.539947, 2.606592,0.349405,0
7,5,1.560449, -2.746403,1.636239, -2.649955,0.122663,0
7,5,9.299993, -3.602539,9.299972, -3.622366,0.019827,0
7,5,5.862924, 1.911945,5.847498, 1.910492,0.015494,0
7,5,-0.438539, -2.797507,-0.415610, -2.755538,0.047823,0
7,5,-5.904782, 8.315931,-5.907543, 8.349553,0.033735,0
7,5,-3.837207, -3.990036,-3.908852, -3.959062,0.078054,0
7,5,2.483561, -7.360723,2.492441, -7.362897,0.009143,1
7,5,-0.515284, 7.686259,-0.512248, 7.694645,0.008919,0
8,1,3.609974, -8.592472,3.609640, -8.592282,0.000385,1
8,1,9.399210, 5.099825,9.399220, 5.099926,0.000101,0
8,1,2.501650, -1.836238,2.505129, -1.831615,0.005791,0
8,1,-7.000602, -6.099868,-7.000609, -6.099998,0.000129,0
8,1,-6.300665, 6.200266,-6.300642, 6.200071,0.000197,0
8,2,-2.185874, 3.762343,-2.214629, 3.789835,0.039783,0
8,2,4.813642, -8.126799,4.816216, -8.124984,0.003150,1
8,2,9.100523, -6.118680,9.064521, -6.127036,0.036960,0
8,2,0.165047, -1.446921,0.220478, -1.271098,0.184354,0
8,2,-2.643084, -0.330558,-5.050303, 1.260116,2.885298,0
