generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,3,6.000000, 4.100000,6.000340, 4.099942,0.009951,0
0,4,1.200000, 4.300000,1.199608, 4.291198,0.013296,0
0,4,-7.400000, -2.600000,-6.391640, -2.057521,1.145064,0
0,4,-2.900000, 1.200000,-2.897038, 1.189972,0.014395,0
0,4,-6.501082, 7.508969,-8.061284, 9.096642,2.225991,0
0,4,4.500000, -1.100000,4.033444, -0.290275,0.934573,0
0,5,-6.900000, -4.100000,-6.897592, -3.978511,0.121917,0
0,5,-3.300000, 6.200000,-3.303348, 6.186129,0.017386,0
0,5,-0.600000, -1.200000,-0.591745, -1.123888,0.077197,0
0,5,-4.500000, 4.800000,-4.388637, 4.696476,0.152374,0
0,5,-2.200000, 7.400000,-2.287738, 7.441026,0.097355,0
1,1,-1.493719, -8.669067,-1.493817, -8.669107,0.000167,1
1,1,-4.123646, -8.528696,-4.124436, -8.528832,0.000802,1
1,1,-4.938852, -8.528855,-4.938636, -8.528631,0.000313,1
1,1,1.399429, -1.600012,1.399323, -1.599957,0.000119,0
1,1,8.199369, -6.000069,8.259198, -8.568958,2.569586,1
1,1,4.206394, 8.996049,4.206248, 8.996115,0.000160,0
1,1,8.499708, 6.000073,8.499574, 6.000169,0.000165,0
1,1,-8.480911, -8.531392,-8.480883, -8.531105,0.000312,1
1,1,-8.046990, -8.541409,-8.047041, -8.541783,0.000377,1
1,1,-2.945774, -6.047603,-3.076235, -6.056191,0.130743,0
1,1,2.399079, -5.599961,2.399049, -5.599915,0.000056,0
1,1,-6.701719, 1.140028,-9.239196, -8.524636,9.992224,1
1,1,2.667150, -8.728225,2.634365, -8.869511,0.145040,1
1,1,1.080197, -8.611375,1.080407, -8.611328,0.000261,1
1,1,7.899248, 2.300043,7.174562, -8.570402,10.894574,1
1,1,-5.200443, 2.599981,-5.200487, 2.600029,0.000066,0
1,1,2.827471, -6.922307,2.622621, -8.560635,1.651084,1
1,1,-1.592315, -8.527687,-1.592407, -8.527933,0.000263,1
1,1,0.799192, 7.800084,0.799327, 7.800080,0.000135,0
1,1,8.107482, 2.899934,7.846300, 2.566865,0.423262,0
1,1,0.899112, 0.300044,0.899104, 0.299930,0.000114,0
1,1,-2.700974, 9.000118,-3.908262, 7.615894,1.836742,0
1,1,-4.900376, 6.799898,-4.900581, 6.799854,0.000209,0
1,1,2.631154, -8.581847,2.595398, -8.711373,0.134371,1
1,1,3.499085, -2.999965,3.434709, -8.625661,5.626064,1
1,1,-7.751081, -8.527385,-7.751225, -8.527367,0.000175,1
1,1,-5.974521, -8.526326,-5.975001, -8.526594,0.000551,1
1,1,-2.801023, -1.500004,-3.328177, -6.793771,5.319950,0
1,1,5.599380, 0.400022,5.521837, -0.927144,1.329429,0
1,1,6.002624, -7.247111,5.854698, -8.597862,1.358827,1
1,2,-5.258888, 7.797285,-5.263377, 7.828730,0.031764,0
1,2,3.200559, 3.300192,3.209016, 3.299191,0.008516,0
1,2,6.282311, -1.618841,6.265151, -1.639887,0.027155,0
1,2,0.082750, -7.257680,-0.160170, -8.761314,1.523130,1
1,2,6.011241, 6.337808,6.137170, 6.370799,0.130179,0
1,3,4.658664, 0.677834,4.760250, 0.575472,0.144214,0
1,3,-7.561624, -0.297339,-7.696634, -2.949577,2.655672,0
1,3,8.878331, -3.615111,9.335509, -2.148745,1.535983,0
1,3,9.316504, 9.492668,9.321910, 9.496366,0.006550,0
1,3,6.000305, 4.099943,6.464223, 4.174451,0.469863,0
1,4,1.199636, 4.291197,1.198671, 4.292518,0.001635,0
1,4,-6.391628, -2.057507,-6.672765, -2.410483,0.451254,0
1,4,-2.897037, 1.189949,-2.898399, 1.186918,0.003323,0
1,4,-8.061704, 9.096578,-8.432735, 8.870911,0.434270,0
1,4,4.033202, -0.290211,3.952146, -0.214044,0.111227,0
1,5,-6.897572, -3.978503,-6.899003, -3.959711,0.018848,0
1,5,-3.303348, 6.186148,-3.300649, 6.185472,0.002783,0
1,5,-0.591720, -1.123869,-0.590553, -1.119211,0.004802,0
1,5,-4.388607, 4.696475,-4.250774, 4.582118,0.179096,0
1,5,-2.287738, 7.441036,-2.399113, 7.641426,0.229261,0
2,1,-1.493804, -8.669078,-1.493825, -8.669511,0.000449,1
2,1,-4.124378, -8.528771,-4.124441, -8.529081,0.000326,1
2,1,-4.938580, -8.528664,-4.938595, -8.528660,0.000078,1
2,1,1.399411, -1.599958,1.405751, -1.572254,0.028420,0
2,1,8.259229, -8.569030,8.277225, -8.666103,0.098728,1
2,1,4.206339, 8.996103,4.206213, 8.996126,0.000128,0
2,1,8.499665, 6.000170,8.137824, -8.566807,14.571470,1
2,1,-8.480936, -8.531075,-8.480666, -8.531074,0.000310,1
2,1,-8.047121, -8.541780,-8.047059, -8.541458,0.000335,1
2,1,-3.076224, -6.056224,-3.187388, -6.106424,0.121974,0
2,1,2.398957, -5.599915,2.247612, -8.622563,3.026435,1
2,1,-9.239161, -8.524575,-9.239332, -8.524701,0.000233,1
2,1,2.634293, -8.869502,2.634226, -8.869937,0.000441,1
2,1,1.080337, -8.611338,1.080252, -8.611654,0.000347,1
2,1,7.174629, -8.570416,7.174762, -8.570104,0.000350,1
2,1,-5.200397, 2.600029,-5.055453, 1.833141,0.780465,0
2,1,2.622607, -8.560559,2.622380, -8.560380,0.000300,1
2,1,-1.592391, -8.527849,-1.592063, -8.528110,0.000425,1
2,1,0.799233, 7.800081,0.799234, 7.800068,0.000014,0
2,1,7.846202, 2.566773,7.712674, 2.569598,0.133559,0
2,1,0.899012, 0.299930,0.899146, 0.300006,0.000154,0
2,1,-3.910137, 7.615457,-5.465524, -8.529275,16.219482,1
2,1,-4.900489, 6.799854,-4.900671, 6.799889,0.000185,0
2,1,2.595376, -8.711489,2.595306, -8.711440,0.000171,1
2,1,3.434583, -8.625704,3.435078, -8.625796,0.000512,1
2,1,-7.751164, -8.527336,-7.751233, -8.527361,0.000113,1
2,1,-5.975044, -8.526593,-5.975821, -8.526622,0.000782,1
2,1,-3.328318, -6.797371,-3.494649, -8.530172,1.740766,1
2,1,5.521908, -0.927064,5.422894, -4.659101,3.733350,0
2,1,5.854748, -8.597843,5.855085, -8.597995,0.000394,1
2,2,-5.263425, 7.828753,-5.262164, 7.848372,0.019660,0
2,2,3.209049, 3.299143,3.252587, 3.295473,0.043693,0
2,2,6.265133, -1.639903,6.392301, -2.081447,0.459491,0
2,2,-0.160170, -8.761314,-0.160170, -8.761314,0.000000,1
2,2,6.137183, 6.370780,4.862437, 6.167293,1.290885,0
2,3,4.760225, 0.575468,5.280396, 0.433726,0.539138,0
2,3,-7.696643, -2.949559,-7.834829, -2.934753,0.138977,0
2,3,9.335508, -2.148736,9.500000, -1.900873,0.297478,0
2,3,9.321910, 9.496330,9.321873, 9.496407,0.000085,0
2,3,6.464225, 4.174427,6.481498, 4.183043,0.019303,0
2,4,1.198696, 4.292517,1.197734, 4.293837,0.001633,0
2,4,-6.672769, -2.410513,-6.920527, -2.844936,0.500109,0
2,4,-2.898421, 1.186919,-2.899901, 1.187714,0.001681,0
2,4,-8.432712, 8.870894,-8.432290, 8.873517,0.002656,0
2,4,3.952161, -0.214025,3.954571, -0.215255,0.002706,0
2,5,-6.899005, -3.959722,-7.037193, -3.944855,0.138986,0
2,5,-3.300622, 6.185472,-2.853495, 5.642213,0.703600,0
2,5,-0.590533, -1.119210,-0.590606, -1.119445,0.000248,0
2,5,-4.250793, 4.582105,-4.146203, 4.495121,0.136034,0
2,5,-2.399131, 7.641457,-2.501665, 7.684715,0.111286,0
3,1,-1.493882, -8.669526,-1.493861, -8.668828,0.000716,1
3,1,-4.124474, -8.529021,-4.124518, -8.529374,0.000356,1
3,1,-4.938696, -8.528592,-4.938667, -8.528687,0.000179,1
3,1,1.405661, -1.572255,1.405737, -1.572208,0.000090,0
3,1,8.277235, -8.666145,8.277090, -8.666085,0.000157,1
3,1,4.206304, 8.996116,4.206222, 8.996123,0.000082,0
3,1,8.137890, -8.566832,8.138043, -8.567095,0.000329,1
3,1,-8.480727, -8.531036,-8.480653, -8.530765,0.000304,1
3,1,-8.047087, -8.541493,-8.046775, -8.541122,0.000495,1
3,1,-3.187511, -6.106362,-4.440295, -8.033541,2.298584,1
3,1,2.247679, -8.622685,2.247386, -8.622846,0.000337,1
3,1,-9.239329, -8.524732,-9.239225, -8.524723,0.000159,1
3,1,2.634229, -8.869822,2.633845, -8.869745,0.000396,1
3,1,1.080184, -8.611663,1.080060, -8.611602,0.000167,1
3,1,7.174784, -8.570143,7.083094, -8.503986,0.113065,1
3,1,-5.055521, 1.833080,-5.055413, 1.833134,0.000120,0
3,1,2.622410, -8.560424,2.622306, -8.560914,0.000501,1
3,1,-1.592040, -8.528073,-1.591826, -8.527928,0.000259,1
3,1,0.799144, 7.800067,0.799229, 7.799941,0.000152,0
3,1,7.712641, 2.569603,7.617372, 2.547958,0.097697,0
3,1,0.899054, 0.300007,0.899209, 0.300014,0.000154,0
3,1,-5.465398, -8.529301,-5.465195, -8.529147,0.000255,1
3,1,-4.900579, 6.799889,-4.900810, 6.799959,0.000241,0
3,1,2.595227, -8.711451,2.594793, -8.711455,0.000444,1
3,1,3.435095, -8.625768,3.416143, -8.868430,0.243401,1
3,1,-7.751260, -8.527297,-7.751617, -8.527344,0.000360,1
3,1,-5.975938, -8.526631,-5.976302, -8.526379,0.000472,1
3,1,-3.494660, -8.530231,-3.507610, -8.531075,0.012977,1
3,1,5.422707, -4.658806,5.438147, -8.521102,3.862327,1
3,1,5.855114, -8.598051,5.855263, -8.598181,0.000216,1
3,2,-5.262167, 7.848368,-5.253569, 7.870420,0.023670,0
3,2,3.252588, 3.295481,3.294717, 3.302906,0.042779,0
3,2,6.392509, -2.081410,3.326874, -8.552202,7.160257,1
3,2,-0.160170, -8.761314,-0.160170, -8.761314,0.000000,1
3,2,4.862411, 6.165728,4.891190, -0.273719,6.439512,0
3,3,5.280502, 0.433646,6.305625, 0.222506,1.046641,0
3,3,-7.834822, -2.934723,-8.061086, -3.050516,0.254172,0
3,3,9.500094, -1.900980,9.494542, -2.008289,0.107453,0
3,3,9.321873, 9.496373,9.321907, 9.496390,0.000039,0
3,3,6.481503, 4.183013,6.502820, 4.146474,0.042303,0
3,4,1.197761, 4.293837,1.196952, 4.295344,0.001711,0
3,4,-6.920874, -2.845737,-7.018136, -1.251574,1.597134,0
3,4,-2.899927, 1.187715,-2.901445, 1.188757,0.001842,0
3,4,-8.432270, 8.873505,-8.431872, 8.876042,0.002569,0
3,4,3.954583, -0.215237,3.917696, -0.243004,0.046169,0
3,5,-7.037182, -3.944847,-7.161289, -4.058689,0.168412,0
3,5,-2.853398, 5.642101,-2.596528, 5.310500,0.419454,0
3,5,-0.590588, -1.119445,-0.590445, -1.119478,0.000148,0
3,5,-4.146195, 4.495109,-4.032667, 4.396645,0.150279,0
3,5,-2.501665, 7.684739,-2.545656, 7.686002,0.044010,0
4,1,-1.493849, -8.668900,-1.493955, -8.668972,0.000128,1
4,1,-4.124544, -8.529319,-4.124410, -8.528997,0.000348,1
4,1,-4.938705, -8.528746,-4.938797, -8.528360,0.000411,1
4,1,1.405646, -1.572209,1.388939, -2.230058,0.658061,0
4,1,8.277161, -8.666044,8.277143, -8.666211,0.000184,1
4,1,4.206314, 8.996112,4.206307, 8.996074,0.000039,0
4,1,8.137958, -8.567107,8.137287, -8.567725,0.000912,1
4,1,-8.480681, -8.530816,-8.480837, -8.530690,0.000258,1
4,1,-8.046775, -8.540987,-7.785678, -8.403580,0.295046,1
4,1,-4.440238, -8.033529,-4.452544, -8.136253,0.103459,1
4,1,2.247420, -8.622827,2.247204, -8.622608,0.000321,1
4,1,-9.239196, -8.524672,-9.239093, -8.524563,0.000221,1
4,1,2.633846, -8.869786,2.634047, -8.870087,0.000361,1
4,1,1.079981, -8.611613,1.080133, -8.612058,0.000475,1
4,1,7.083089, -8.504066,7.083572, -8.503596,0.000678,1
4,1,-5.055480, 1.833073,-5.055419, 1.833104,0.000069,0
4,1,2.622312, -8.560837,2.622509, -8.560705,0.000258,1
4,1,-1.591897, -8.527958,-1.592105, -8.527888,0.000233,1
4,1,0.799137, 7.799941,0.799329, 7.799872,0.000204,0
4,1,7.617360, 2.547987,7.522983, 2.577253,0.098810,0
4,1,0.899118, 0.300014,0.899305, 0.300002,0.000187,0
4,1,-5.465121, -8.529163,-5.464491, -8.529242,0.000653,1
4,1,-4.900719, 6.799959,-4.900928, 6.800015,0.000216,0
4,1,2.594764, -8.711487,2.595260, -8.711418,0.000515,1
4,1,3.416149, -8.868507,3.416808, -8.868487,0.000659,1
4,1,-7.751572, -8.527318,-7.755990, -9.697320,1.170010,1
4,1,-5.976293, -8.526451,-5.976221, -8.526137,0.000344,1
4,1,-3.507599, -8.531004,-3.507445, -8.531267,0.000308,1
4,1,5.438086, -8.521147,5.437464, -8.521586,0.000762,1
4,1,5.855225, -8.598201,5.855284, -8.598190,0.000109,1
4,2,-5.253581, 7.870407,-5.242747, 7.896572,0.028319,0
4,2,3.294722, 3.302905,1.258673, 1.214745,2.916489,0
4,2,3.326874, -8.552202,3.326782, -8.552134,0.000115,1
4,2,-0.160170, -8.761314,-0.167493, -8.806928,0.046197,1
4,2,4.891323, -0.273705,4.126563, -8.620214,8.381472,1
4,3,6.305707, 0.222497,6.448873, 0.194012,0.145971,0
4,3,-8.061100, -3.050504,-8.664646, -3.309866,0.656914,0
4,3,9.494521, -2.008286,9.500011, -1.688915,0.320030,0
4,3,9.321907, 9.496355,9.321889, 9.496343,0.000022,0
4,3,6.502798, 4.146473,6.840192, 4.067417,0.346533,0
4,4,1.196976, 4.295344,1.196115, 4.296847,0.001732,0
4,4,-7.018209, -1.251695,-7.059244, -1.554255,0.305344,0
4,4,-2.901472, 1.188757,-2.902971, 1.189707,0.001775,0
4,4,-8.431854, 8.876030,-8.431391, 8.878635,0.002646,0
4,4,3.917679, -0.243025,3.919702, -0.245554,0.003239,0
4,5,-7.161354, -4.058624,-7.254582, -3.920884,0.166324,0
4,5,-2.596519, 5.310470,-2.383721, 5.077529,0.315507,0
4,5,-0.590421, -1.119478,-0.590344, -1.119573,0.000126,0
4,5,-4.032663, 4.396643,-3.896796, 4.269082,0.186365,0
4,5,-2.545674, 7.686000,-2.592755, 7.686587,0.047084,0
5,1,-1.493893, -8.668956,-1.494027, -8.668937,0.000175,1
5,1,-4.124440, -8.528934,-4.124287, -8.529003,0.000203,1
5,1,-4.938805, -8.528313,-4.939056, -8.528541,0.000340,1
5,1,1.388940, -2.233764,1.390018, -2.256775,0.023036,0
5,1,8.277102, -8.666267,8.277098, -8.666508,0.000264,1
5,1,4.206398, 8.996062,4.206332, 8.996046,0.000068,0
5,1,8.137323, -8.567743,8.136824, -8.568421,0.000851,1
5,1,-8.480803, -8.530624,-8.481418, -8.530149,0.000776,1
5,1,-7.785376, -8.403576,-7.411691, -8.286435,0.391615,1
5,1,-4.452586, -8.136312,-4.452759, -8.136243,0.000221,1
5,1,2.247186, -8.622566,2.246772, -8.622886,0.000535,1
5,1,-9.239048, -8.524496,-9.239100, -8.524658,0.000170,1
5,1,2.634117, -8.870092,2.634327, -8.869628,0.000522,1
5,1,1.080127, -8.611944,1.080221, -8.611868,0.000192,1
5,1,7.083548, -8.503665,7.083700, -8.503775,0.000188,1
5,1,-5.055486, 1.833042,-5.055431, 1.833064,0.000059,0
5,1,2.622583, -8.560731,2.623306, -8.560447,0.000783,1
5,1,-1.592136, -8.527868,-1.591637, -8.527534,0.000609,1
5,1,0.799238, 7.799871,0.799183, 7.799889,0.000058,0
5,1,7.522895, 2.577266,7.572236, 2.119845,0.460075,0
5,1,0.899215, 0.300002,0.899364, 0.300005,0.000149,0
5,1,-5.464478, -8.529172,-5.464461, -8.529556,0.000401,1
5,1,-4.900837, 6.800015,-4.900925, 6.800034,0.000090,0
5,1,2.595266, -8.711361,2.594798, -8.711631,0.000561,1
5,1,3.416785, -8.868511,3.432325, -8.965574,0.098299,1
5,1,-7.755970, -9.697377,-7.756296, -9.697402,0.000327,1
5,1,-5.976224, -8.526062,-5.976496, -8.526210,0.000321,1
5,1,-3.507334, -8.531282,-3.507432, -8.531033,0.000273,1
5,1,5.437508, -8.521565,5.437356, -8.521467,0.000239,1
5,1,5.855155, -8.598248,5.609199, -8.700060,0.266196,1
5,2,-5.242755, 7.896581,-5.903458, 8.033831,0.674808,0
5,2,1.258679, 1.214716,1.100817, 1.527459,0.350326,0
5,2,3.326782, -8.552134,3.402718, -8.641298,0.117118,1
5,2,-0.167493, -8.806928,-0.167493, -8.806928,0.000000,1
5,2,4.126563, -8.620214,4.151123, -8.670896,0.056319,1
5,3,6.448902, 0.193992,4.682838, 1.754603,2.356796,0
5,3,-8.664659, -3.309902,-9.196216, -3.945376,0.828481,0
5,3,9.499839, -1.688826,9.500001, -1.658633,0.036121,0
5,3,9.321888, 9.496306,9.321869, 9.496342,0.000040,0
5,3,6.840332, 4.067232,7.670903, 2.851573,1.472303,0
5,4,1.196137, 4.296847,1.186191, 4.276465,0.022679,0
5,4,-7.059275, -1.554264,-7.096432, -1.702451,0.152777,0
5,4,-2.902996, 1.189707,-2.904387, 1.190821,0.001782,0
5,4,-8.431371, 8.878623,-8.430876, 8.881284,0.002707,0
5,4,3.919686, -0.245575,3.934632, -0.238111,0.016707,0
5,5,-7.254578, -3.920873,-7.106224, -3.476825,0.468175,0
5,5,-2.383710, 5.077533,-2.332509, 5.017018,0.079270,0
5,5,-0.590322, -1.119573,-0.590076, -1.120094,0.000577,0
5,5,-3.896777, 4.269063,-3.739486, 4.124602,0.213564,0
5,5,-2.592756, 7.686605,-4.965562, 7.590196,2.374764,0
6,1,-1.493959, -8.668901,-1.493624, -8.668854,0.000338,1
6,1,-4.124258, -8.529071,-4.124068, -8.528959,0.000224,1
6,1,-4.939105, -8.528471,-4.938747, -8.528143,0.000492,1
6,1,1.389936, -2.256813,1.390091, -2.256762,0.000163,0
6,1,8.277087, -8.666466,8.276880, -8.667077,0.000655,1
6,1,4.206422, 8.996035,4.206319, 8.995982,0.000116,0
6,1,8.136806, -8.568481,8.136547, -8.568818,0.000425,1
6,1,-8.481388, -8.530094,-8.481484, -8.529984,0.000151,1
6,1,-7.411705, -8.286385,-7.411904, -8.286517,0.000254,1
6,1,-4.452720, -8.136183,-4.452621, -8.136049,0.000168,1
6,1,2.246748, -8.622831,2.246624, -8.622935,0.000176,1
6,1,-9.239175, -8.524633,-9.238899, -8.524343,0.000411,1
6,1,2.634256, -8.869619,2.634751, -8.869486,0.000522,1
6,1,1.080174, -8.611883,1.080828, -8.611861,0.000656,1
6,1,7.083681, -8.503835,7.898940, -8.115533,0.903009,1
6,1,-5.055498, 1.833001,-5.055407, 1.833075,0.000117,0
6,1,2.623233, -8.560418,2.623554, -8.560716,0.000446,1
6,1,-1.591768, -8.527551,-1.591505, -8.527325,0.000356,1
6,1,0.799091, 7.799889,0.799098, 7.799896,0.000010,0
6,1,7.572323, 2.119899,7.498149, -3.743436,5.863804,0
6,1,0.899271, 0.300006,0.899450, 0.299991,0.000179,0
6,1,-5.464402, -8.529572,-5.464114, -8.529871,0.000415,1
6,1,-4.900832, 6.800034,-4.900800, 6.800036,0.000032,0
6,1,2.594878, -8.711641,2.595240, -8.711567,0.000405,1
6,1,3.432276, -8.965583,3.433020, -8.965707,0.000754,1
6,1,-7.756365, -9.697425,-7.827199, -9.634043,0.095052,1
6,1,-5.976568, -8.526238,-5.976701, -8.526134,0.000185,1
6,1,-3.507452, -8.531158,-3.507351, -8.531267,0.000211,1
6,1,5.437292, -8.521497,5.437921, -8.521366,0.000655,1
6,1,5.609068, -8.700104,5.609300, -8.699823,0.000369,1
6,2,-5.903453, 8.033800,-6.341992, 8.038228,0.438561,0
6,2,1.100721, 1.527328,0.863076, 1.521145,0.237726,0
6,2,3.402718, -8.641298,3.402718, -8.641298,0.000000,1
6,2,-0.167493, -8.806928,-0.167493, -8.806928,0.000000,1
6,2,4.151123, -8.670896,4.151123, -8.670896,0.000000,1
6,3,4.682795, 1.754673,3.595754, 2.566784,1.356902,0
6,3,-9.196177, -3.945372,-9.337731, -4.495922,0.568456,0
6,3,9.500000, -1.658634,9.498958, -1.602183,0.056461,0
6,3,9.321868, 9.496306,9.321834, 9.496315,0.000036,0
6,3,7.670981, 2.851517,7.498073, -3.095540,5.949570,0
6,4,1.186219, 4.276465,1.185935, 4.274439,0.002046,0
6,4,-7.096437, -1.702440,-7.032102, -1.870277,0.179746,0
6,4,-2.904407, 1.190820,-3.083127, 0.991822,0.267471,0
6,4,-8.430853, 8.881269,-8.432482, 8.882236,0.001894,0
6,4,3.934615, -0.238134,3.168154, 0.516212,1.075407,0
6,5,-7.106203, -3.476832,-6.943704, -3.367481,0.195867,0
6,5,-2.332512, 5.017013,-2.273679, 4.938855,0.097826,0
6,5,-0.590053, -1.120092,-0.688707, -1.027682,0.135176,0
6,5,-3.739487, 4.124587,-3.604207, 4.011438,0.176361,0
6,5,-4.965580, 7.590185,-5.379238, 7.449247,0.437009,0
7,1,-1.493667, -8.668863,-1.493848, -8.669167,0.000364,1
7,1,-4.124005, -8.528931,-4.123844, -8.529098,0.000232,1
7,1,-4.938684, -8.528175,-4.938468, -8.527782,0.000449,1
7,1,1.390008, -2.256802,1.390198, -2.256729,0.000203,0
7,1,8.276994, -8.667159,8.277076, -8.667022,0.000233,1
7,1,4.206409, 8.995970,4.206359, 8.995906,0.000081,0
7,1,8.136551, -8.568897,8.136558, -8.568846,0.000088,1
7,1,-8.481505, -8.530038,-8.481405, -8.530097,0.000116,1
7,1,-7.411891, -8.286588,-7.412086, -8.286198,0.000452,1
7,1,-4.452662, -8.136028,-4.477491, -8.225666,0.093013,1
7,1,2.246641, -8.622968,2.246756, -8.622659,0.000367,1
7,1,-9.238844, -8.524323,-9.238968, -8.524239,0.000193,1
7,1,2.634776, -8.869470,2.634528, -8.869335,0.000316,1
7,1,1.080819, -8.611811,1.080962, -8.612085,0.000310,1
7,1,7.898966, -8.115465,7.767195, -8.236115,0.178661,1
7,1,-5.055473, 1.833012,-5.055392, 1.833080,0.000106,0
7,1,2.623547, -8.560783,2.623571, -8.560397,0.000401,1
7,1,-1.591510, -8.527287,-1.591149, -8.527337,0.000381,1
7,1,0.799007, 7.799896,0.798982, 7.799895,0.000025,0
7,1,7.498071, -3.746455,7.397525, -4.113478,0.380546,0
7,1,0.899358, 0.299991,0.899544, 0.300071,0.000203,0
7,1,-5.464099, -8.529800,-5.463931, -8.530055,0.000326,1
7,1,-4.900709, 6.800038,-4.874108, 6.656482,0.145999,0
7,1,2.595231, -8.711644,2.595542, -8.711383,0.000406,1
7,1,3.432968, -8.965714,3.432909, -8.965874,0.000171,1
7,1,-7.827239, -9.634026,-7.827621, -9.634108,0.000392,1
7,1,-5.976697, -8.526215,-5.976501, -8.526773,0.000612,1
7,1,-3.507339, -8.531199,-3.507279, -8.531196,0.000137,1
7,1,5.437888, -8.521314,5.438269, -8.521035,0.000479,1
7,1,5.609249, -8.699841,5.609304, -8.699682,0.000168,1
7,2,-6.341990, 8.038289,-6.357016, 8.038234,0.015027,0
7,2,0.863126, 1.521163,0.863082, 1.521138,0.000051,0
7,2,3.402718, -8.641298,3.402718, -8.641298,0.000000,1
7,2,-0.167493, -8.806928,-0.167493, -8.806928,0.000000,1
7,2,4.151123, -8.670896,4.151123, -8.670896,0.000000,1
7,3,3.595782, 2.566725,4.305905, 1.817216,1.032492,0
7,3,-9.337708, -4.495958,-9.339474, -4.710113,0.214163,0
7,3,9.498921, -1.602182,9.462871, -1.496902,0.111281,0
7,3,9.321834, 9.496281,9.321842, 9.496249,0.000033,0
7,3,7.498083, -3.098462,7.582912, -3.438382,0.350345,0
7,4,1.185958, 4.274440,1.184748, 4.277261,0.003071,0
7,4,-7.032108, -1.870275,-8.801725, -0.781228,2.077877,0
7,4,-3.083149, 0.991824,-3.300012, 0.777299,0.305042,0
7,4,-8.432462, 8.882222,-8.445202, 8.768098,0.114833,0
7,4,3.168139, 0.516190,2.845720, 0.524731,0.322532,0
7,5,-6.943676, -3.367487,-7.121420, -3.097125,0.323556,0
7,5,-2.273716, 4.938876,-1.976240, 4.414527,0.602855,0
7,5,-0.688709, -1.027700,-0.820602, -0.913122,0.174711,0
7,5,-3.604205, 4.011410,-3.467446, 3.907307,0.171873,0
7,5,-5.379242, 7.449217,-5.405522, 7.198681,0.251911,0
8,1,-1.493852, -8.669125,-1.494095, -8.669056,0.000275,1
8,1,-4.123869, -8.529033,-4.123833, -8.529305,0.000294,1
8,1,-4.938404, -8.527818,-4.572495, -8.556956,0.367068,1
8,1,1.390114, -2.256770,0.794493, -8.580665,6.351882,1
8,1,8.277022, -8.666978,8.276869, -8.667459,0.000519,1
8,1,4.206449, 8.995893,4.206359, 8.995854,0.000098,0
8,1,8.136533, -8.568915,8.136254, -8.569968,0.001089,1
8,1,-8.481472, -8.530065,-8.481523, -8.529812,0.000273,1
8,1,-7.412068, -8.286263,-7.544125, -8.996012,0.721930,1
