generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,1,1.199511, 0.499999,1.253654, -0.551860,1.053252,0
1,1,-0.900764, 8.499842,-0.900839, 8.499990,0.000167,0
1,1,0.599488, -5.900036,0.599332, -5.900055,0.000157,0
1,2,3.424918, -1.708108,2.144180, -8.558769,6.969351,1
1,2,2.868865, -1.775131,2.569156, -2.307929,0.611309,0
1,2,-7.824313, -5.071740,-8.109763, -5.194451,0.310708,0
1,2,1.378232, 1.172135,1.203286, -0.213587,1.396722,0
1,2,-7.299556, -0.400046,-7.299428, -0.399977,0.000145,0
1,2,-1.999289, -1.899930,-1.999253, -1.899859,0.000079,0
1,2,-7.657481, 4.611290,-7.719639, 2.329096,2.283041,0
1,2,9.550027, -4.850935,9.620460, -3.744888,1.108287,0
1,2,-8.399516, -3.099926,-8.399463, -3.099889,0.000065,0
1,2,-8.269543, 1.017581,-8.263616, 1.036841,0.020151,0
1,3,7.432273, -3.310214,7.433870, -3.313546,0.003695,0
1,3,-7.599777, 8.200034,-7.569005, 7.536340,0.664407,0
1,3,-5.099268, 9.045885,-5.411855, 8.261896,0.844008,0
1,3,6.877373, -1.028319,7.204084, -0.828341,0.383055,0
1,3,1.581647, -3.396681,1.344351, -8.612955,5.221669,1
1,3,7.501132, -0.125216,7.539921, -0.036726,0.096618,0
1,3,0.774174, -0.804489,0.775413, -1.018301,0.213815,0
1,3,4.676023, 1.134151,5.408329, 0.588550,0.913210,0
1,3,-4.997427, 3.196980,-4.997136, 3.197908,0.000978,0
1,3,-4.899707, 1.299965,-4.899654, 1.299959,0.000054,0
1,4,-3.899853, 3.300037,-3.896710, 3.300047,0.003142,0
1,4,6.591990, 1.751601,6.398197, 1.940524,0.270643,0
1,4,5.876783, -6.997392,5.873208, -6.992143,0.006351,0
1,4,2.502797, 4.675834,2.503033, 4.676278,0.000504,0
1,4,-8.816424, -0.014069,-9.093920, 0.174795,0.335669,0
1,4,8.359782, 4.098851,8.359736, 4.098143,0.000710,0
1,4,6.172276, -0.156567,6.364334, 0.036124,0.272060,0
1,4,3.704615, 4.992289,3.706688, 4.991958,0.002099,0
1,4,-0.372861, -3.953462,-0.887838, -3.646930,0.599302,0
1,4,8.900128, 1.299987,8.900077, 1.299957,0.000060,0
1,5,7.100088, 6.699938,7.100020, 6.699932,0.000068,0
1,5,9.039742, -6.204906,9.180734, -6.226792,0.142680,0
1,5,0.498707, 8.250460,0.599937, 8.343882,0.137750,0
1,5,-8.088485, -6.648744,-8.202118, -6.234453,0.429592,0
1,5,-4.545581, 0.085923,-4.534802, 0.085818,0.010780,0
1,5,-1.798027, 3.305894,-1.793031, 3.302043,0.006308,0
1,5,1.051560, 5.009704,1.175656, 4.942674,0.141043,0
1,5,-1.480624, -6.776194,-0.981747, -7.122718,0.607419,0
1,5,-0.211749, -1.283093,-0.254630, -1.315757,0.053905,0
1,5,5.298840, 8.231913,5.299000, 8.232253,0.000377,0
2,1,-6.375845, -8.649701,-6.375890, -8.649693,0.000046,1
2,1,-2.700334, 1.400116,-2.700264, 1.400057,0.000092,0
2,1,3.810191, -8.571646,3.809787, -8.571700,0.000408,1
2,1,9.742581, -5.208306,9.742559, -5.208261,0.000050,0
2,1,-6.094528, -8.847185,-6.094630, -8.847163,0.000148,1
2,1,-2.968040, -8.531301,-2.968006, -8.531521,0.000238,1
2,1,-6.272957, -8.500913,-6.272884, -8.500953,0.000083,1
2,1,1.253680, -0.551970,1.762685, -8.497656,7.961973,1
2,1,-0.900840, 8.499899,-0.900894, 8.500028,0.000140,0
2,1,0.599427, -5.900055,0.539427, -7.056853,1.158353,0
2,2,2.144221, -8.558777,2.221030, -8.871939,0.322444,1
2,2,2.569188, -2.307897,2.596411, -2.237337,0.075629,0
2,2,-8.109787, -5.194452,-8.664884, -5.111176,0.561308,0
2,2,1.203270, -0.213581,0.944167, -6.005423,5.797635,0
2,2,-7.299481, -0.399977,-7.299466, -0.400038,0.000063,0
2,2,-1.999252, -1.899806,-1.999223, -1.899797,0.000030,0
2,2,-7.719672, 2.329094,-8.979329, 3.080944,1.466975,0
2,2,9.620333, -3.744943,9.553001, -2.530305,1.216503,0
2,2,-8.399515, -3.099890,-8.399429, -3.099955,0.000108,0
2,2,-8.263630, 1.036847,-8.332581, 1.870029,0.836030,0
2,3,7.433895, -3.313551,7.435248, -3.316903,0.003615,0
2,3,-7.569035, 7.536339,-7.569564, 7.541142,0.004832,0
2,3,-5.411855, 8.261875,-4.769346, 7.599630,0.922706,0
2,3,7.204066, -0.828346,7.674397, -0.943489,0.484220,0
2,3,1.344351, -8.612955,1.257956, -8.840479,0.243374,1
2,3,7.539920, -0.036764,8.191022, -0.104858,0.654653,0
2,3,0.775452, -1.018304,0.455794, -6.530846,5.521802,0
2,3,5.408370, 0.588514,6.453392, 0.467590,1.051996,0
2,3,-4.997111, 3.197908,-4.996769, 3.199060,0.001202,0
2,3,-4.899620, 1.299959,-4.899689, 1.299962,0.000069,0
2,4,-3.896739, 3.300047,-3.570966, 3.163808,0.353113,0
2,4,6.398188, 1.940497,6.401669, 1.940403,0.003482,0
2,4,5.873209, -6.992113,5.876068, -6.992091,0.002860,0
2,4,2.503002, 4.676278,2.503223, 4.676826,0.000591,0
2,4,-9.093939, 0.174803,-9.203732, 0.296718,0.164066,0
2,4,8.359715, 4.098143,8.356983, 4.097334,0.002850,0
2,4,6.364451, 0.036053,7.299535, 0.018465,0.935250,0
2,4,3.706689, 4.991980,3.708141, 4.991762,0.001470,0
2,4,-0.887910, -3.646910,-1.925097, -3.457539,1.054333,0
2,4,8.900077, 1.299986,8.900100, 1.299900,0.000088,0
2,5,7.100044, 6.699932,6.895282, 6.656672,0.209282,0
2,5,9.180722, -6.226781,9.199781, -6.125878,0.102687,0
2,5,0.599938, 8.343897,0.728427, 8.468035,0.178661,0
2,5,-8.202141, -6.234438,-8.459989, -5.983393,0.359874,0
2,5,-4.534796, 0.085795,-4.452024, 0.121876,0.090294,0
2,5,-1.793030, 3.302023,-1.789428, 3.299490,0.004404,0
2,5,1.175668, 4.942665,1.358220, 4.907247,0.185956,0
2,5,-0.981741, -7.122756,0.176403, -7.644651,1.270304,1
2,5,-0.254651, -1.315758,-0.287772, -1.329610,0.035901,0
2,5,5.298976, 8.232252,5.298927, 8.232248,0.000051,0
3,1,-6.375947, -8.649652,-6.375645, -8.649818,0.000353,1
3,1,-2.700356, 1.400056,-2.700199, 1.400036,0.000158,0
3,1,3.809772, -8.571762,3.809606, -8.572015,0.000302,1
3,1,9.742606, -5.208338,9.742640, -5.208281,0.000067,0
3,1,-6.094571, -8.847141,-6.094873, -8.847131,0.000319,1
3,1,-2.967963, -8.531535,-2.968112, -8.532007,0.000495,1
3,1,-6.272940, -8.500907,-6.272784, -8.501148,0.000309,1
3,1,1.762702, -8.497607,1.789282, -8.492186,0.027127,1
3,1,-0.900893, 8.499937,-0.900829, 8.499971,0.000073,0
3,1,0.539436, -7.056933,0.904717, -7.453281,0.539001,0
3,2,2.221030, -8.871939,2.403580, -8.929231,0.191330,1
3,2,2.596386, -2.237307,2.599486, -2.208487,0.028988,0
3,2,-8.664887, -5.111154,-9.602111, -5.493658,1.012273,0
3,2,0.944100, -6.005393,0.994807, -6.317785,0.316481,0
3,2,-7.299519, -0.400038,-7.299453, -0.400124,0.000108,0
3,2,-1.999223, -1.899744,-1.999186, -1.899796,0.000064,0
3,2,-8.979294, 3.080896,-8.936864, 3.949977,0.870117,0
3,2,9.553026, -2.530322,9.650137, -2.117262,0.424322,0
3,2,-8.399484, -3.099955,-8.399436, -3.100033,0.000091,0
3,2,-8.332566, 1.870060,-9.649978, 2.571287,1.492412,0
3,3,7.435275, -3.316910,7.436776, -3.320046,0.003477,0
3,3,-7.569590, 7.541142,-7.569906, 7.546110,0.004979,0
3,3,-4.769325, 7.599621,-3.954081, 7.703925,0.821889,0
3,3,7.674480, -0.943462,7.878120, -0.865371,0.218099,0
3,3,1.257956, -8.840479,1.652554, -9.048355,0.446004,1
3,3,8.191026, -0.104858,8.681499, -0.170097,0.494793,0
3,3,0.455775, -6.530846,0.852758, -6.959728,0.584410,0
3,3,6.453427, 0.467587,6.973197, 0.634028,0.545768,0
3,3,-4.996732, 3.199063,-5.023788, 3.193565,0.027610,0
3,3,-4.899653, 1.299962,-4.899688, 1.300032,0.000078,0
3,4,-3.570962, 3.163781,-2.827775, 3.166142,0.743190,0
3,4,6.401661, 1.940381,6.475521, 1.928222,0.074854,0
3,4,5.876067, -6.992068,5.749032, -6.877134,0.171311,0
3,4,2.503191, 4.676826,2.555279, 4.662286,0.054080,0
3,4,-9.203730, 0.296737,-9.193705, 0.377262,0.081147,0
3,4,8.356964, 4.097334,8.350735, 4.100942,0.007199,0
3,4,7.299506, 0.018565,7.816319, 0.079194,0.520357,0
3,4,3.708141, 4.991795,3.707099, 4.990530,0.001640,0
3,4,-1.925189, -3.457713,-2.240684, -3.964091,0.596621,0
3,4,8.900100, 1.299927,8.900109, 1.299918,0.000014,0
3,5,6.895229, 6.656624,6.766761, 6.637282,0.129915,0
3,5,9.199727, -6.125810,9.221135, -6.029950,0.098222,0
3,5,0.728434, 8.468013,0.721352, 8.530793,0.063179,0
3,5,-8.459981, -5.983393,-8.725965, -5.612558,0.456361,0
3,5,-4.452013, 0.121897,-4.430796, 0.133044,0.023967,0
3,5,-1.789427, 3.299467,-1.709922, 3.295961,0.079582,0
3,5,1.358275, 4.907244,1.424621, 4.887231,0.069298,0
3,5,0.176454, -7.644701,0.916536, -8.196732,0.923288,1
3,5,-0.287748, -1.329611,-0.287510, -1.328045,0.001585,0
3,5,5.298905, 8.232247,5.298871, 8.232265,0.000040,0
4,1,-6.375678, -8.649909,-6.375890, -8.649585,0.000401,1
4,1,-2.700290, 1.400036,-2.700186, 1.400100,0.000122,0
4,1,3.809589, -8.572021,3.809270, -8.571973,0.000322,1
4,1,9.742688, -5.208358,9.742702, -5.208205,0.000154,0
4,1,-6.094854, -8.847199,-6.095054, -8.847061,0.000244,1
4,1,-2.968135, -8.532044,-2.967911, -8.532222,0.000302,1
4,1,-6.272840, -8.501145,-6.272614, -8.501381,0.000327,1
4,1,1.789314, -8.492173,1.901390, -8.547927,0.125178,1
4,1,-0.900830, 8.499878,-0.900792, 8.500029,0.000156,0
4,1,0.904677, -7.453284,1.288753, -7.297434,0.414492,0
4,2,2.403553, -8.929215,2.623187, -9.016121,0.236203,1
4,2,2.599341, -2.208496,2.616476, -2.181071,0.032339,0
4,2,-9.602014, -5.493658,-8.674844, -4.204233,1.590176,0
4,2,0.994967, -6.317809,0.986037, -6.137797,0.180233,0
4,2,-7.299506, -0.400124,-7.299438, -0.400178,0.000086,0
4,2,-1.999186, -1.899745,-1.999221, -1.899758,0.000037,0
4,2,-8.936859, 3.950130,-8.746630, 5.209725,1.273878,0
4,2,9.650018, -2.117261,9.649878, -1.974834,0.142428,0
4,2,-8.399488, -3.100033,-8.399396, -3.099948,0.000126,0
4,2,-9.649941, 2.571291,-9.649935, 2.649760,0.078471,0
4,3,7.436796, -3.320050,7.438427, -3.323215,0.003561,0
4,3,-7.569926, 7.546111,-7.570070, 7.550858,0.004756,0
4,3,-3.954013, 7.703959,-2.336715, 7.811025,1.620838,0
4,3,7.878134, -0.865261,8.016240, -0.692162,0.221443,0
4,3,1.652555, -9.048354,1.806644, -9.212898,0.225429,1
4,3,8.681559, -0.170111,8.926330, -0.215931,0.249023,0
4,3,0.852876, -6.959756,1.252808, -6.823423,0.422532,0
4,3,6.973216, 0.634013,7.439208, 1.208322,0.739581,0
4,3,-5.023773, 3.193565,-5.024784, 3.196007,0.002644,0
4,3,-4.899653, 1.300032,-4.899672, 1.300140,0.000110,0
4,4,-2.827779, 3.166116,-2.831877, 2.998934,0.167233,0
4,4,6.475515, 1.928197,6.493252, 1.985518,0.060003,0
4,4,5.749064, -6.877133,5.584471, -6.742852,0.212420,0
4,4,2.555314, 4.662265,2.613236, 4.645027,0.060432,0
4,4,-9.193683, 0.377262,-9.196260, 0.464738,0.087514,0
4,4,8.350736, 4.100915,8.256720, 4.164117,0.113285,0
4,4,7.816286, 0.079205,8.133584, 0.236948,0.354345,0
4,4,3.707100, 4.990557,3.708981, 4.989971,0.001970,0
4,4,-2.240712, -3.964102,-2.411002, -4.028130,0.181929,0
4,4,8.900110, 1.299946,8.900135, 1.299942,0.000028,0
4,5,6.766755, 6.637259,6.630407, 6.669203,0.140040,0
4,5,9.221132, -6.029940,9.232618, -5.993029,0.038657,0
4,5,0.721355, 8.530767,1.188410, 8.821494,0.550148,0
4,5,-8.725961, -5.612551,-8.411154, -4.759710,0.909088,0
4,5,-4.430791, 0.133071,-4.109195, 0.186166,0.325950,0
4,5,-1.709882, 3.295969,-1.693102, 3.281186,0.022367,0
4,5,1.424668, 4.887278,1.490171, 4.852487,0.074169,0
4,5,0.916532, -8.196849,1.316022, -8.202846,0.399535,1
4,5,-0.287487, -1.328046,-0.287177, -1.327284,0.000823,0
4,5,5.298847, 8.232264,5.298865, 8.232252,0.000021,0
5,1,-6.375840, -8.649649,-6.375834, -8.649879,0.000247,1
5,1,-2.700278, 1.400100,-2.700135, 1.400086,0.000143,0
5,1,3.809309, -8.571954,3.809252, -8.571941,0.000059,1
5,1,9.742752, -5.208281,9.743853, -5.176483,0.031817,0
5,1,-6.094984, -8.847051,-6.094949, -8.846848,0.000205,1
5,1,-2.967952, -8.532236,-2.967537, -8.532249,0.000432,1
5,1,-6.272567, -8.501383,-6.272309, -8.501782,0.000476,1
5,1,1.901438, -8.547993,2.163356, -8.648571,0.280566,1
5,1,-0.900791, 8.499936,-0.900782, 8.500038,0.000103,0
5,1,1.288805, -7.297406,1.719159, -6.937037,0.562437,0
5,2,2.623204, -9.016137,2.777487, -8.996779,0.155493,1
5,2,2.616474, -2.181065,2.643823, -2.147138,0.043577,0
5,2,-8.674851, -4.204318,-8.303036, -3.908945,0.474860,0
5,2,0.986052, -6.137687,0.927971, -6.059743,0.097204,0
5,2,-7.299492, -0.400179,-7.299439, -0.400140,0.000066,0
5,2,-1.999220, -1.899704,-1.999178, -1.899752,0.000064,0
5,2,-8.746555, 5.210073,-8.573053, 6.430738,1.232934,0
5,2,9.650047, -1.974746,9.649982, -1.680738,0.294009,0
5,2,-8.399449, -3.099947,-8.399398, -3.099912,0.000062,0
5,2,-9.650040, 2.649768,-9.582174, 2.715664,0.094594,0
5,3,7.438459, -3.323220,7.441229, -3.353742,0.030648,0
5,3,-7.570125, 7.550859,-7.570185, 7.555296,0.004438,0
5,3,-2.336666, 7.811066,-1.965160, 7.876595,0.377241,0
5,3,8.016261, -0.692131,8.073334, -0.616111,0.095059,0
5,3,1.806656, -9.212912,2.026945, -9.337174,0.252920,1
5,3,8.926290, -0.215912,8.977403, -0.151628,0.082128,0
5,3,1.252911, -6.823472,1.723030, -6.439448,0.607031,0
5,3,7.439453, 1.208460,8.305083, 2.364994,1.444607,0
5,3,-5.024765, 3.196007,-5.025681, 3.198878,0.003013,0
5,3,-4.899637, 1.300139,-4.899675, 1.300070,0.000080,0
5,4,-2.831899, 2.998932,-2.859603, 3.034841,0.045353,0
5,4,6.493245, 1.985499,6.494752, 1.970746,0.014829,0
5,4,5.584452, -6.742852,5.515343, -6.695551,0.083746,0
5,4,2.613244, 4.645017,2.700904, 4.618440,0.091601,0
5,4,-9.196255, 0.464754,-9.209377, 0.527711,0.064310,0
5,4,8.256719, 4.164092,8.176456, 4.212106,0.093528,0
5,4,8.133569, 0.236920,8.165039, 0.325317,0.093832,0
5,4,3.708983, 4.990002,3.762310, 4.976843,0.054927,0
5,4,-2.410993, -4.028154,-2.527703, -4.159632,0.175805,0
5,4,8.900135, 1.299970,9.039873, 1.356875,0.150880,0
5,5,6.630385, 6.669196,6.462978, 6.729857,0.178059,0
5,5,9.232645, -5.992995,9.252414, -5.918671,0.076908,0
5,5,1.188419, 8.821505,1.517317, 9.107354,0.435757,0
5,5,-8.411146, -4.759704,-8.044451, -4.455752,0.476290,0
5,5,-4.109116, 0.186145,-1.084368, 0.012049,3.029754,0
5,5,-1.693079, 3.281185,-1.686032, 3.275878,0.008823,0
5,5,1.490181, 4.852488,1.616239, 4.805657,0.134476,0
5,5,1.316030, -8.202846,1.632631, -8.231262,0.317874,1
5,5,-0.287149, -1.327285,-0.283243, -1.345483,0.018612,0
5,5,5.298841, 8.232251,5.298840, 8.232260,0.000013,0
6,1,-6.375781, -8.649914,-6.375672, -8.649961,0.000154,1
6,1,-2.700225, 1.400086,-2.700030, 1.400012,0.000209,0
6,1,3.809267, -8.571872,3.809043, -8.571747,0.000280,1
6,1,9.743907, -5.176453,9.809883, -5.149727,0.071184,0
6,1,-6.095005, -8.846859,-6.094979, -8.846757,0.000108,1
6,1,-2.967520, -8.532305,-2.967306, -8.532321,0.000214,1
6,1,-6.272278, -8.501711,-6.272412, -8.501864,0.000221,1
6,1,2.163412, -8.648616,2.366888, -8.695265,0.208754,1
6,1,-0.900782, 8.499948,-0.900708, 8.500050,0.000126,0
6,1,1.719385, -6.936966,2.189091, -6.395258,0.716988,0
6,2,2.777492, -8.996768,2.815266, -8.967457,0.047812,1
6,2,2.643813, -2.147144,2.675409, -2.127484,0.037213,0
6,2,-8.302967, -3.909086,-8.195969, -3.781646,0.166403,0
6,2,0.927985, -6.061313,0.949161, -7.645226,1.584054,0
6,2,-7.299492, -0.400140,-7.299456, -0.400088,0.000063,0
6,2,-1.999178, -1.899700,-1.999258, -1.899734,0.000087,0
6,2,-8.573030, 6.430911,-9.377847, 5.901366,0.963404,0
6,2,9.650148, -1.680668,9.650002, -1.396579,0.284090,0
6,2,-8.399451, -3.099912,-8.399343, -3.099900,0.000108,0
6,2,-9.582174, 2.715629,-9.537238, 2.881308,0.171665,0
6,3,7.441267, -3.353750,7.411051, -3.318850,0.046162,0
6,3,-7.570219, 7.555296,-7.570426, 7.560208,0.004917,0
6,3,-1.965145, 7.876612,-1.654561, 7.943166,0.317635,0
6,3,8.073340, -0.616095,8.069260, -0.623569,0.008515,0
6,3,2.026946, -9.337173,2.186124, -9.337067,0.159179,1
6,3,8.977372, -0.151611,8.977370, -0.151581,0.000030,0
6,3,1.723348, -6.439232,2.174345, -5.733582,0.837461,0
6,3,8.305119, 2.365177,7.977355, 3.172606,0.871418,0
6,3,-5.025661, 3.198876,-5.026745, 3.201590,0.002923,0
6,3,-4.899641, 1.300070,-4.899684, 1.300064,0.000044,0
6,4,-2.859627, 3.034838,-2.858606, 3.037132,0.002511,0
6,4,6.494745, 1.970729,6.543041, 1.893142,0.091391,0
6,4,5.515339, -6.695533,5.442657, -6.644983,0.088533,0
6,4,2.700867, 4.618422,2.722708, 4.612308,0.022682,0
6,4,-9.209379, 0.527719,-9.217498, 0.544322,0.018481,0
6,4,8.176455, 4.212086,8.071338, 4.142826,0.125884,0
6,4,8.165030, 0.325295,8.164587, 0.326334,0.001131,0
6,4,3.762328, 4.976842,3.772997, 4.975770,0.010723,0
6,4,-2.527707, -4.159669,-2.590603, -4.240631,0.102521,0
6,4,9.039883, 1.356906,9.049587, 1.361322,0.010662,0
6,5,6.462987, 6.729884,6.247211, 6.818411,0.233231,0
6,5,9.252416, -5.918688,9.239949, -5.863411,0.056666,0
6,5,1.517373, 9.107330,1.654070, 9.089224,0.137892,0
6,5,-8.044459, -4.455762,-7.894979, -4.296869,0.218155,0
6,5,-1.084350, 0.012044,-0.963120, -0.028312,0.127771,0
6,5,-1.686032, 3.275855,-1.685504, 3.275968,0.000541,0
6,5,1.616236, 4.805643,1.631748, 4.754574,0.053372,0
6,5,1.632623, -8.231269,1.994216, -8.105329,0.382897,1
6,5,-0.283218, -1.345481,-0.360522, -1.506154,0.178302,0
6,5,5.298816, 8.232259,5.298842, 8.232236,0.000035,0
7,1,-6.375710, -8.650022,-6.375736, -8.650190,0.000209,1
7,1,-2.700120, 1.400012,-2.699917, 1.400034,0.000204,0
7,1,3.809015, -8.571760,3.809125, -8.571397,0.000387,1
7,1,9.809866, -5.149637,9.809897, -5.149741,0.000109,0
7,1,-6.094919, -8.846745,-6.095065, -8.846581,0.000219,1
7,1,-2.967240, -8.532293,-2.967240, -8.532296,0.000098,1
7,1,-6.272365, -8.501811,-6.272150, -8.502136,0.000390,1
7,1,2.366880, -8.695218,2.704401, -8.809758,0.356426,1
7,1,-0.900708, 8.499958,-0.900745, 8.500059,0.000107,0
7,1,2.189071, -6.395239,2.141508, -6.410758,0.050031,0
7,2,2.815270, -8.967444,2.952137, -9.039365,0.154613,1
7,2,2.675405, -2.127476,2.709952, -2.105454,0.040969,0
7,2,-8.195951, -3.781658,-8.179823, -3.686335,0.096678,0
7,2,0.949247, -7.645030,-0.135050, -7.471539,1.098088,0
7,2,-7.299507, -0.400087,-7.299470, -0.400103,0.000040,0
7,2,-1.999257, -1.899682,-1.999235, -1.899719,0.000044,0
7,2,-9.377776, 5.901306,-9.399915, 4.300313,1.601146,0
7,2,9.649957, -1.396573,9.649976, -1.104227,0.292346,0
7,2,-8.399395, -3.099900,-8.399357, -3.099939,0.000055,0
7,2,-9.537223, 2.881368,-9.464966, 2.994514,0.134250,0
7,3,7.411024, -3.318847,7.412540, -3.321759,0.003283,0
7,3,-7.570468, 7.560210,-7.570750, 7.564936,0.004735,0
7,3,-1.654496, 7.943204,-1.380051, 8.023772,0.286027,0
7,3,8.069285, -0.623580,8.138914, -0.546259,0.104052,0
7,3,2.186121, -9.337060,2.340753, -9.377712,0.159886,1
7,3,8.977340, -0.151566,9.050087, -0.074219,0.106182,0
7,3,2.174409, -5.733521,2.061685, -5.700942,0.117338,0
7,3,7.977194, 3.172727,7.626392, 3.949960,0.852733,0
7,3,-5.026721, 3.201589,-4.986440, 3.140184,0.073438,0
7,3,-4.899649, 1.300063,-4.899748, 1.300131,0.000120,0
7,4,-2.858633, 3.037129,-2.858149, 3.038273,0.001243,0
7,4,6.543039, 1.893111,6.605859, 1.830325,0.088817,0
7,4,5.442652, -6.645003,5.362841, -6.591505,0.096083,0
7,4,2.722712, 4.612341,2.748683, 4.606291,0.026667,0
7,4,-9.217497, 0.544321,-9.226528, 0.557825,0.016246,0
7,4,8.071349, 4.142835,8.074275, 4.741912,0.599084,0
7,4,8.164579, 0.326316,8.173444, 0.395877,0.070123,0
7,4,3.772974, 4.975771,3.789182, 4.973252,0.016403,0
7,4,-2.590609, -4.240619,-2.651445, -4.320357,0.100296,0
7,4,9.049594, 1.361348,9.049575, 1.361283,0.000067,0
7,5,6.247218, 6.818427,5.997046, 6.945975,0.280811,0
7,5,9.239932, -5.863411,9.237625, -5.862948,0.002354,0
7,5,1.654083, 9.089219,1.737684, 9.100315,0.084334,0
7,5,-7.894960, -4.296869,-7.816896, -4.155596,0.161406,0
7,5,-0.963110, -0.028330,-0.704135, -0.051428,0.260003,0
7,5,-1.685504, 3.275946,-1.549887, 3.116376,0.209415,0
7,5,1.631756, 4.754590,1.653051, 4.704357,0.054560,0
7,5,1.994278, -8.105334,2.512651, -8.026349,0.524355,1
7,5,-0.360512, -1.506162,-0.485755, -1.676175,0.211164,0
7,5,5.298818, 8.232235,5.297396, 8.234738,0.002879,0
8,1,-6.375787, -8.650125,-6.375533, -8.650199,0.000276,1
8,1,-2.700007, 1.400034,-2.700044, 1.399938,0.000104,0
8,1,3.809103, -8.571504,3.809546, -8.571602,0.000474,1
8,1,9.809878, -5.149652,9.809731, -5.149698,0.000154,0
8,1,-6.095082, -8.846514,-6.095186, -8.846636,0.000195,1
8,1,-2.967309, -8.532316,-2.967491, -8.531893,0.000474,1
8,1,-6.272179, -8.502106,-6.272384, -8.501951,0.000257,1
8,1,2.704430, -8.809799,3.045345, -8.942185,0.365718,1
8,1,-0.900746, 8.499969,-0.885151, 8.538280,0.041363,0
