generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
2,3,3.378067, 3.028148,3.375250, 3.027163,0.002987,0
2,3,1.838229, 2.252191,-0.835402, 2.727962,2.715633,0
2,3,2.867013, 8.669426,2.469630, 8.484726,0.438210,0
2,3,0.422498, -6.178636,0.437877, -6.176667,0.015505,0
2,3,-5.079409, 4.310968,-3.982679, 3.274576,1.508948,0
2,3,1.275387, 9.412057,0.890127, 9.497389,0.394597,0
2,3,-3.507362, -5.987833,-3.160343, -6.869735,0.947719,0
2,3,7.400225, 3.200094,7.400265, 3.200005,0.000099,0
2,3,-1.837233, 8.553932,-1.417349, 9.069605,0.664997,0
2,3,-7.885012, -6.993315,-8.527296, -7.568418,0.862133,0
2,4,5.565013, 3.292028,5.359138, 2.977781,0.375681,0
2,4,-8.467578, 3.392949,-8.510628, 3.267938,0.132216,0
2,4,9.128536, 7.706269,9.317742, 7.571764,0.232143,0
2,4,-0.060417, 3.621810,0.127990, 3.572607,0.194726,0
2,4,5.221370, 0.780863,4.956680, 0.806666,0.265944,0
2,4,2.415908, 4.460241,2.508657, 4.517003,0.108739,0
2,4,4.642922, -7.925855,4.448098, -7.929392,0.194857,1
2,4,-1.444058, 3.362375,-1.679832, 3.536724,0.293236,0
2,4,8.152574, 8.356616,8.420064, 8.218899,0.300861,0
2,4,3.800870, -0.002753,3.801385, -0.003169,0.000663,0
2,5,-1.604209, 2.167551,-2.040644, 2.199902,0.437632,0
2,5,2.238029, -0.029657,2.238036, -0.030244,0.000587,0
2,5,-1.139906, -0.348891,-1.052007, -0.280745,0.111221,0
2,5,0.895073, 7.760699,0.947794, 7.751350,0.053544,0
2,5,-2.797326, 0.988511,-2.839194, 0.924637,0.076373,0
2,5,0.799524, -0.753827,0.799886, -0.753884,0.000368,0
2,5,0.287927, -2.689455,0.281980, -2.655349,0.034620,0
2,5,7.879665, -6.164557,7.883353, -6.164312,0.003697,0
2,5,1.494614, -2.096405,1.494942, -2.096634,0.000403,0
2,5,6.478864, 1.600221,6.040238, 1.670527,0.444224,0
3,1,-4.895785, -8.531006,-4.895881, -8.530846,0.000244,1
3,1,-4.974981, -8.662161,-4.974442, -8.662063,0.000551,1
3,1,0.728302, 1.836975,0.728236, 1.836829,0.000161,0
3,1,-6.414984, -8.533000,-6.414821, -8.532887,0.000225,1
3,1,2.899287, 5.600123,2.899335, 5.600188,0.000080,0
3,1,-5.122704, -8.500617,-5.122897, -8.500441,0.000262,1
3,1,-6.698873, -8.509257,-6.698896, -8.509065,0.000194,1
3,1,-1.354794, 2.950764,-3.058465, 5.705731,3.239188,0
3,1,-6.433985, 3.441514,-6.510852, 3.431742,0.077486,0
3,1,-8.996962, -7.063932,-9.023009, -8.108828,1.045220,0
3,2,-8.879470, -8.527933,-8.676338, -8.815873,0.352380,1
3,2,0.700632, 6.300132,0.700643, 6.300153,0.000023,0
3,2,2.212440, 6.381880,2.174378, 6.374291,0.038811,0
3,2,-3.949084, -0.240552,-3.987990, -0.255568,0.041703,0
3,2,5.150054, 0.039979,5.144233, 0.031418,0.010352,0
3,2,-2.899440, -4.600173,-2.920485, -4.582721,0.027340,0
3,2,2.147205, 7.796135,2.132839, 7.789858,0.015678,0
3,2,6.126206, -8.568953,6.126206, -8.568953,0.000000,1
3,2,-0.562328, 3.872248,-0.571514, 3.896697,0.026118,0
3,2,-8.700223, -0.646942,-9.537932, 2.409261,3.168932,0
3,3,3.375255, 3.027148,3.372345, 3.026318,0.003025,0
3,3,-0.835397, 2.727988,-0.188039, 2.643228,0.652884,0
3,3,2.469610, 8.484755,2.508597, 8.534351,0.063086,0
3,3,0.437882, -6.176691,0.429892, -6.176627,0.007990,0
3,3,-3.982648, 3.274596,-4.487880, 3.260741,0.505422,0
3,3,0.890131, 9.497438,0.809304, 9.498337,0.080832,0
3,3,-3.160322, -6.869740,-3.335768, -8.574415,1.713680,1
3,3,7.400301, 3.200005,7.400237, 3.200022,0.000067,0
3,3,-1.417223, 9.069702,-1.179998, 9.369752,0.382499,0
3,3,-8.527298, -7.568390,-9.355691, -8.498594,1.245598,1
3,4,5.359102, 2.977691,5.160353, 2.766542,0.289974,0
3,4,-8.510602, 3.267949,-8.548269, 3.130379,0.142633,0
3,4,9.317739, 7.571771,9.329031, 7.498638,0.074000,0
3,4,0.127999, 3.572632,0.155265, 3.590656,0.032685,0
3,4,4.956654, 0.806658,4.823334, 0.775585,0.136894,0
3,4,2.508656, 4.517027,2.584291, 4.552605,0.083585,0
3,4,4.448097, -7.929379,4.585400, -8.219132,0.320638,1
3,4,-1.679971, 3.536667,-2.423891, 5.897273,2.475051,0
3,4,8.420065, 8.218875,8.413713, 8.119933,0.099146,0
3,4,3.801385, -0.003140,3.802200, -0.003444,0.000871,0
3,5,-2.040658, 2.199919,-2.043754, 2.199879,0.003096,0
3,5,2.238010, -0.030242,2.241957, 0.040682,0.071034,0
3,5,-1.052003, -0.280749,-0.948414, -0.204372,0.128702,0
3,5,0.947794, 7.751370,0.946835, 7.751389,0.000960,0
3,5,-2.839194, 0.924618,-2.825339, 0.893966,0.033638,0
3,5,0.799904, -0.753883,0.798718, -0.753930,0.001188,0
3,5,0.281994, -2.655346,0.279741, -2.620337,0.035082,0
3,5,7.883353, -6.164293,7.885222, -6.164409,0.001873,0
3,5,1.494943, -2.096654,1.498226, -2.095744,0.003407,0
3,5,6.040239, 1.670545,5.913571, 1.639393,0.130443,0
4,1,-4.895926, -8.530852,-4.895954, -8.530636,0.000240,1
4,1,-4.974497, -8.662021,-4.974554, -8.662358,0.000342,1
4,1,0.728285, 1.836906,0.728321, 1.836829,0.000084,0
4,1,-6.414845, -8.532965,-6.414678, -8.532865,0.000208,1
4,1,2.899245, 5.600188,2.899337, 5.600217,0.000097,0
4,1,-5.122865, -8.500506,-5.123041, -8.500667,0.000238,1
4,1,-6.698925, -8.508994,-6.698921, -8.509092,0.000136,1
4,1,-3.058402, 5.706069,-1.971966, 6.698524,1.471500,0
4,1,-6.510655, 3.431748,-6.443730, 3.471630,0.077907,0
4,1,-9.022705, -8.108870,-9.067676, -8.082158,0.052305,1
4,2,-8.676366, -8.815970,-8.675400, -8.816650,0.001191,1
4,2,0.700590, 6.300153,0.700673, 6.300077,0.000112,0
4,2,2.174383, 6.374284,2.137203, 6.369008,0.037552,0
4,2,-3.987994, -0.255563,-4.025484, -0.271166,0.040608,0
4,2,5.144118, 0.031486,5.121721, 0.010201,0.030899,0
4,2,-2.920523, -4.582747,-2.458636, -7.203254,2.660901,0
4,2,2.132808, 7.789900,2.132905, 7.789854,0.000107,0
4,2,6.126206, -8.568953,6.126206, -8.568953,0.000000,1
4,2,-0.571505, 3.896694,-0.609364, 3.927947,0.049092,0
4,2,-9.537879, 2.409651,-9.072417, 4.424641,2.068053,0
4,3,3.372354, 3.026295,3.302243, 2.150516,0.878581,0
4,3,-0.188020, 2.643227,-0.188542, 2.643057,0.000549,0
4,3,2.508615, 8.534333,2.522018, 8.554995,0.024628,0
4,3,0.429899, -6.176654,0.618560, -6.155020,0.189898,0
4,3,-4.487881, 3.260758,-4.770432, 3.626907,0.462493,0
4,3,0.809263, 9.498284,0.725201, 9.498976,0.084064,0
4,3,-3.335768, -8.574415,-3.335768, -8.574415,0.000000,1
4,3,7.400271, 3.200023,7.400277, 3.200044,0.000022,0
4,3,-1.180012, 9.369732,-1.055969, 9.366293,0.124090,0
4,3,-9.355684, -8.498610,-9.355248, -8.500461,0.001901,1
4,4,5.160316, 2.766558,4.991726, 2.617081,0.225313,0
4,4,-8.548248, 3.130390,-8.738955, 3.429107,0.354402,0
4,4,9.329031, 7.498636,9.342288, 7.422614,0.077169,0
4,4,0.155274, 3.590682,0.155214, 3.590626,0.000082,0
4,4,4.823353, 0.775593,4.752765, 0.753384,0.074000,0
4,4,2.584293, 4.552631,2.653172, 4.566327,0.070227,0
4,4,4.585386, -8.219149,4.673683, -8.400938,0.202098,1
4,4,-2.423775, 5.897669,-1.453921, 5.970650,0.972596,0
4,4,8.413710, 8.119919,8.408288, 8.016893,0.103168,0
4,4,3.802200, -0.003419,3.797247, -0.005402,0.005335,0
4,5,-2.043750, 2.199856,-2.043718, 2.199885,0.000044,0
4,5,2.241933, 0.040683,2.240820, 0.101903,0.061230,0
4,5,-0.948397, -0.204364,-0.866539, -0.141214,0.103386,0
4,5,0.946835, 7.751412,0.945850, 7.751437,0.000985,0
4,5,-2.825331, 0.893958,-2.632332, 0.660511,0.302896,0
4,5,0.798719, -0.753912,0.798251, -0.754385,0.000667,0
4,5,0.279752, -2.620336,0.287632, -2.653527,0.034114,0
4,5,7.885221, -6.164388,7.888560, -6.164563,0.003343,0
4,5,1.498226, -2.095767,1.504345, -2.094741,0.006204,0
4,5,5.913563, 1.639376,5.833090, 1.623215,0.082080,0
5,1,-4.895841, -8.530704,-4.896119, -8.530567,0.000312,1
5,1,-4.974529, -8.662288,-4.974956, -8.662562,0.000518,1
5,1,0.728371, 1.836906,0.728229, 1.836906,0.000142,0
5,1,-6.414727, -8.532823,-6.415292, -8.532290,0.000777,1
5,1,2.899247, 5.600218,2.899366, 5.600214,0.000119,0
5,1,-5.122985, -8.500640,-5.123420, -8.500773,0.000468,1
5,1,-6.698985, -8.509125,-6.698803, -8.508932,0.000291,1
5,1,-1.970104, 6.698744,-1.021635, 3.294760,3.533653,0
5,1,-6.443718, 3.471613,-6.473566, 3.521207,0.057883,0
5,1,-9.067693, -8.082098,-9.067150, -8.081787,0.000625,1
5,2,-8.675400, -8.816650,-8.675400, -8.816650,0.000000,1
5,2,0.700619, 6.300077,0.700737, 6.300018,0.000132,0
5,2,2.137201, 6.369007,2.097471, 6.361564,0.040421,0
5,2,-4.025489, -0.271159,-4.063169, -0.286547,0.040701,0
5,2,5.121739, 0.010284,5.119462, -0.024580,0.034938,0
5,2,-2.458555, -7.203279,-2.246486, -8.604229,1.416910,1
5,2,2.132875, 7.789897,2.132824, 7.789887,0.000053,0
5,2,6.126206, -8.568953,6.126206, -8.568953,0.000000,1
5,2,-0.609364, 3.927951,-0.719083, 3.258566,0.678317,0
5,2,-9.072410, 4.424707,-9.087720, 4.751779,0.327434,0
5,3,3.302208, 2.150507,3.298260, 2.179029,0.028793,0
5,3,-0.188519, 2.643057,-0.173237, 2.587633,0.057492,0
5,3,2.522034, 8.554982,2.524171, 8.563890,0.009160,0
5,3,0.618568, -6.155051,0.774030, -6.181811,0.157748,0
5,3,-4.770429, 3.626911,-5.155112, 3.940457,0.496279,0
5,3,0.725188, 9.498983,0.641298, 9.498430,0.083891,0
5,3,-3.335768, -8.574415,-3.335768, -8.574415,0.000000,1
5,3,7.400311, 3.200045,7.400218, 3.200034,0.000095,0
5,3,-1.055938, 9.366282,-0.877494, 9.362306,0.178489,0
5,3,-9.355248, -8.500461,-9.355248, -8.500461,0.000000,1
5,4,4.991714, 2.617054,4.943223, 2.501994,0.124861,0
5,4,-8.738926, 3.429107,-8.945683, 3.698899,0.339906,0
5,4,9.342283, 7.422619,9.367060, 7.335373,0.090696,0
5,4,0.155223, 3.590652,0.152623, 3.532082,0.058628,0
5,4,4.752740, 0.753372,4.737027, 0.752091,0.015766,0
5,4,2.653176, 4.566346,-4.233476, 4.691433,6.887788,0
5,4,4.673683, -8.400938,4.673683, -8.400938,0.000000,1
5,4,-1.453906, 5.970671,-0.564992, 5.913186,0.890771,0
5,4,8.408279, 8.016890,8.401653, 7.876195,0.140851,0
5,4,3.797248, -0.005374,3.789071, -0.008518,0.008760,0
5,5,-2.043715, 2.199862,-2.043733, 2.199887,0.000031,0
5,5,2.240820, 0.101912,2.243556, 0.178819,0.076956,0
5,5,-0.866538, -0.141225,-0.786051, -0.086847,0.097135,0
5,5,0.945850, 7.751460,0.944900, 7.751521,0.000953,0
5,5,-2.632328, 0.660504,-2.468265, 0.398275,0.309324,0
5,5,0.798249, -0.754364,0.796356, -0.754968,0.001987,0
5,5,0.287658, -2.653521,0.287547, -2.653871,0.000376,0
5,5,7.888560, -6.164540,7.890588, -6.164751,0.002039,0
5,5,1.504345, -2.094767,1.504642, -2.094988,0.000372,0
5,5,5.833088, 1.623212,5.808635, 1.629772,0.025318,0
6,1,-4.896168, -8.530536,-4.895957, -8.530509,0.000213,1
6,1,-4.974932, -8.662487,-4.975195, -8.662346,0.000300,1
6,1,0.728281, 1.836980,0.728219, 1.836980,0.000062,0
6,1,-6.415242, -8.532333,-6.415521, -8.532130,0.000362,1
6,1,2.899276, 5.600214,3.618152, 5.360120,0.757909,0
6,1,-5.123369, -8.500752,-5.123056, -8.500916,0.000364,1
6,1,-6.698838, -8.508865,-6.699224, -8.508802,0.000392,1
6,1,-1.021538, 3.294704,-1.341126, 0.095623,3.215005,0
6,1,-6.473570, 3.521286,-6.445617, 3.604310,0.087604,0
6,1,-9.067147, -8.081791,-9.066783, -8.081816,0.000365,1
6,2,-8.675400, -8.816650,-8.675400, -8.816650,0.000000,1
6,2,0.700686, 6.300019,1.917859, 6.589434,1.251108,0
6,2,2.097472, 6.361552,2.440562, 6.307992,0.347246,0
6,2,-4.063189, -0.286541,-4.101935, -0.302794,0.042017,0
6,2,5.119485, -0.024651,5.166975, -0.114640,0.101751,0
6,2,-2.246486, -8.604229,-2.246486, -8.604229,0.000000,1
6,2,2.132794, 7.789930,2.132867, 7.789873,0.000093,0
6,2,6.126206, -8.568953,6.126206, -8.568953,0.000000,1
6,2,-0.719077, 3.258562,-0.871832, 3.136472,0.195550,0
6,2,-9.087730, 4.751760,-9.147788, 4.871988,0.134394,0
6,3,3.298212, 2.179018,3.293555, 2.084908,0.094226,0
6,3,-0.173212, 2.587626,-0.166966, 2.573131,0.015784,0
6,3,2.524193, 8.563869,2.539315, 8.585345,0.026266,0
6,3,0.774030, -6.181836,-2.567967, -5.870675,3.356451,0
6,3,-5.155144, 3.940516,-5.416976, 3.970835,0.263582,0
6,3,0.641252, 9.498450,0.560169, 9.497857,0.081084,0
6,3,-3.335768, -8.574415,-3.335768, -8.574415,0.000000,1
6,3,7.400252, 3.200034,7.400214, 3.200028,0.000038,0
6,3,-0.877502, 9.362309,-0.626149, 9.350314,0.251639,0
6,3,-9.355248, -8.500461,-9.355248, -8.500461,0.000000,1
6,4,4.943171, 2.502013,4.933689, 2.448225,0.054618,0
6,4,-8.945682, 3.698907,-8.849327, 3.753325,0.110659,0
6,4,9.367061, 7.335392,9.392372, 7.265583,0.074256,0
6,4,0.152596, 3.532087,0.152633, 3.532090,0.000037,0
6,4,4.737030, 0.752098,4.727550, 0.749999,0.009710,0
6,4,-4.233664, 4.691451,-3.641222, 4.132711,0.814357,0
6,4,4.673683, -8.400938,4.673683, -8.400938,0.000000,1
6,4,-0.564771, 5.913214,2.969140, 5.383241,3.573430,0
6,4,8.401674, 7.876143,8.399664, 7.748170,0.127990,0
6,4,3.789071, -0.008492,3.785077, -0.010703,0.004565,0
6,5,-2.043730, 2.199864,-1.775815, 2.240640,0.271000,0
6,5,2.243540, 0.178827,2.239887, 0.238048,0.059333,0
6,5,-0.786041, -0.086847,-0.697250, -0.086515,0.088792,0
6,5,0.944901, 7.751538,0.937564, 7.755698,0.008435,0
6,5,-2.468258, 0.398271,-2.555664, 0.180424,0.234727,0
6,5,0.796382, -0.754927,0.796395, -0.727833,0.027094,0
6,5,0.287568, -2.653867,0.286129, -2.656260,0.002793,0
6,5,7.890587, -6.164726,7.892399, -6.164981,0.001830,0
6,5,1.504642, -2.095010,1.601689, -1.919974,0.200139,0
6,5,5.808631, 1.629759,5.785789, 1.639045,0.024658,0
7,1,-4.895897, -8.530547,-4.895999, -8.530654,0.000153,1
7,1,-4.975230, -8.662397,-4.974754, -8.662444,0.000478,1
7,1,0.728271, 1.837052,0.728258, 1.836905,0.000148,0
7,1,-6.415497, -8.532051,-6.415291, -8.532516,0.000513,1
7,1,3.618342, 5.360036,4.880398, 4.874087,1.352380,0
7,1,-5.123021, -8.500896,-5.122820, -8.500997,0.000225,1
7,1,-6.699245, -8.508747,-6.699451, -8.508650,0.000246,1
7,1,-1.341106, 0.095579,-1.283639, 0.053361,0.071309,0
7,1,-6.445564, 3.604232,-6.480620, 3.679056,0.082629,0
7,1,-9.066813, -8.081747,-9.066381, -8.081728,0.000449,1
7,2,-8.675400, -8.816650,-8.675400, -8.816650,0.000000,1
7,2,1.917853, 6.589394,1.902575, 6.593479,0.015815,0
7,2,2.440547, 6.307992,2.418406, 6.299712,0.023639,0
7,2,-4.101883, -0.302795,-3.711590, 3.017021,3.342680,0
7,2,5.167045, -0.114639,5.163465, 0.003036,0.117730,0
7,2,-2.246486, -8.604229,-2.246486, -8.604229,0.000000,1
7,2,2.132837, 7.789915,1.874853, 7.675484,0.282224,0
7,2,6.126206, -8.568953,6.126206, -8.568953,0.000000,1
7,2,-0.871839, 3.136481,-0.819898, 3.146660,0.052929,0
7,2,-9.147799, 4.872030,-9.185035, 4.972344,0.107002,0
7,3,3.293591, 2.084914,3.272698, 1.714812,0.370692,0
7,3,-0.166968, 2.573100,-0.169616, 2.574097,0.002830,0
7,3,2.539337, 8.585328,2.104915, 8.497289,0.443253,0
7,3,-2.567975, -5.870673,-2.749164, -7.582970,1.721856,0
7,3,-5.416989, 3.970848,-5.571711, 3.834454,0.206258,0
7,3,0.560000, 9.497877,0.472806, 9.497620,0.087194,0
7,3,-3.335768, -8.574415,-3.335768, -8.574415,0.000000,1
7,3,7.400250, 3.200028,7.400138, 3.200072,0.000120,0
7,3,-0.626143, 9.350309,-0.521772, 9.335228,0.105455,0
7,3,-9.355248, -8.500461,-9.355248, -8.500461,0.000000,1
7,4,4.933692, 2.448227,4.708525, 1.955750,0.541511,0
7,4,-8.849322, 3.753341,-8.918118, 3.769094,0.070577,0
7,4,9.392365, 7.265593,9.393105, 7.203910,0.061687,0
7,4,0.152606, 3.532094,0.152579, 3.532137,0.000051,0
7,4,4.727541, 0.749996,4.712660, 0.689775,0.062032,0
7,4,-3.641104, 4.132609,-3.027261, 3.340778,1.001898,0
7,4,4.673683, -8.400938,4.673683, -8.400938,0.000000,1
7,4,2.969227, 5.383220,4.260050, 4.985074,1.350831,0
7,4,8.399673, 7.748150,8.399486, 7.675317,0.072834,0
7,4,3.785085, -0.010716,3.793263, -0.075147,0.064948,0
7,5,-1.775813, 2.240630,-1.597872, 2.186918,0.185871,0
7,5,2.239914, 0.238052,2.234314, 0.305503,0.067683,0
7,5,-0.697243, -0.086505,-0.635551, -0.102046,0.063620,0
7,5,0.937563, 7.755721,0.931699, 7.751397,0.007287,0
7,5,-2.555685, 0.180408,-2.648008, 0.083303,0.133988,0
7,5,0.796373, -0.727835,0.796419, -0.727630,0.000210,0
7,5,0.286119, -2.656217,0.280480, -2.645530,0.012087,0
7,5,7.892398, -6.164961,7.896467, -6.164862,0.004070,0
7,5,1.601691, -1.919995,1.615126, -1.926214,0.014805,0
7,5,5.785800, 1.639061,5.784410, 1.628973,0.010183,0
8,1,-4.895963, -8.530676,-4.896040, -8.530787,0.000136,1
8,1,-4.974812, -8.662492,-4.974794, -8.662475,0.000085,1
8,1,0.728312, 1.836977,0.728235, 1.836956,0.000080,0
8,1,-6.415238, -8.532562,-6.415470, -8.532294,0.000372,1
8,1,4.880173, 4.874239,5.844637, 4.395052,1.076946,0
8,1,-5.122756, -8.500955,-5.122426, -8.500650,0.000450,1
8,1,-6.699320, -8.508604,-6.699367, -8.508410,0.000246,1
8,1,-1.283609, 0.053428,-1.233053, 0.005719,0.069514,0
8,1,-6.480634, 3.679020,-6.632520, 3.874705,0.247713,0
