generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
3,5,9.299997, 2.089840,9.300001, 2.107069,0.017229,0
3,5,-5.000054, -3.192700,-4.940835, -3.123868,0.090802,0
3,5,7.984731, -8.829964,7.962451, -8.838919,0.024012,1
3,5,-8.518903, 0.052820,-8.613545, -0.326638,0.391082,0
3,5,7.289974, 6.300050,7.406416, 6.395216,0.150384,0
3,5,-5.794680, -0.253947,-5.860428, -0.243584,0.066560,0
3,5,0.700105, 5.299973,0.700116, 5.300016,0.000044,0
3,5,8.900112, -0.099975,8.900071, -0.100030,0.000069,0
3,5,7.703646, 8.511938,7.721586, 8.581683,0.072015,0
4,1,7.799502, 7.300087,7.818850, 7.297281,0.019550,0
4,1,3.593882, -8.604356,3.593739, -8.604285,0.000182,1
4,1,-9.535335, -1.421951,-9.461360, -1.283413,0.157051,0
4,1,-2.159263, -8.522471,-2.159297, -8.522552,0.000159,1
4,1,-2.218704, -8.671643,-2.218568, -8.671418,0.000285,1
4,1,6.799341, 0.800177,6.799391, 0.800261,0.000098,0
4,1,-3.126877, -3.267814,-3.126855, -3.267761,0.000057,0
4,1,1.199219, 7.199757,1.199319, 7.199791,0.000106,0
4,1,4.710111, -9.369705,4.712764, -9.373949,0.005006,1
4,1,2.998129, -8.559157,2.799739, -8.817438,0.325680,1
4,2,-6.708624, 0.050947,-6.775008, 0.094643,0.079474,0
4,2,-7.892456, -8.523428,-7.892456, -8.523428,0.000000,1
4,2,-3.752112, -8.536841,-3.752112, -8.536841,0.000000,1
4,2,7.993965, -3.558725,6.712831, -4.756058,1.753541,0
4,2,-2.131876, -2.988333,-2.131809, -2.988319,0.000068,0
4,2,-5.036968, 9.438889,-6.035615, 9.444787,0.998665,0
4,2,-4.622260, 3.178205,-4.622261, 3.178094,0.000112,0
4,2,4.392700, 5.969132,4.490538, 6.128376,0.186899,0
4,2,-1.454923, -8.583982,-1.454923, -8.583982,0.000000,1
4,2,4.025185, -6.030152,3.660684, -5.755191,0.456579,0
4,3,-3.999693, 1.699869,-3.999702, 1.699900,0.000033,0
4,3,-6.902762, -6.583174,-6.895477, -6.581023,0.007596,0
4,3,2.406607, -1.472971,2.592168, -1.575823,0.212159,0
4,3,0.134120, -8.700065,0.134120, -8.700065,0.000000,1
4,3,-8.377488, -9.082708,-8.377488, -9.082708,0.000000,1
4,3,-6.099640, -1.999995,-6.099544, -1.999959,0.000103,0
4,3,0.455689, 8.640446,0.531872, 8.715375,0.106856,0
4,3,-8.412197, -1.519956,-8.442268, -1.800160,0.281813,0
4,3,-0.685052, 5.819280,-0.410182, 5.116663,0.754469,0
4,3,5.752716, 1.311048,5.753478, 1.315637,0.004653,0
4,4,-6.850738, -5.586145,-6.827719, -5.543584,0.048387,0
4,4,4.475360, 3.713151,4.476420, 3.713177,0.001061,0
4,4,3.029095, 0.886136,3.147618, 0.815049,0.138207,0
4,4,8.902224, 7.691763,8.903332, 7.691392,0.001169,0
4,4,1.172291, -1.013579,0.372890, -0.175886,1.157916,0
4,4,-0.670320, -4.744919,-0.669635, -4.741596,0.003394,0
4,4,-2.709500, -0.073815,-4.650468, -0.565991,2.002397,0
4,4,7.141864, 7.516120,7.284098, 7.615901,0.173743,0
4,4,4.679898, -8.793547,4.769846, -8.791427,0.089973,1
4,4,3.946537, 2.629121,3.946336, 2.628220,0.000923,0
4,5,-0.459158, -1.849424,-0.452942, -1.914781,0.065652,0
4,5,9.300000, 2.107070,9.299955, 2.128903,0.021833,0
4,5,-4.940832, -3.123859,-4.882421, -3.055319,0.090054,0
4,5,7.962449, -8.838919,8.004533, -8.907226,0.080230,1
4,5,-8.613554, -0.326642,-8.706675, -0.596142,0.285135,0
4,5,7.406392, 6.395212,7.449559, 6.478734,0.094018,0
4,5,-5.860424, -0.243569,-5.916509, -0.214354,0.063238,0
4,5,0.700140, 5.300015,0.723768, 5.293859,0.024417,0
4,5,8.900071, -0.100006,8.900074, -0.100050,0.000044,0
4,5,7.721563, 8.581689,7.771431, 8.662249,0.094746,0
5,1,7.818739, 7.297297,7.859767, 7.297298,0.041029,0
5,1,3.593798, -8.604230,3.593884, -8.603976,0.000279,1
5,1,-9.461302, -1.283199,-9.318982, -1.758281,0.495942,0
5,1,-2.159235, -8.522553,-2.159593, -8.523143,0.000689,1
5,1,-2.218567, -8.671358,-2.218613, -8.671333,0.000124,1
5,1,6.799298, 0.800260,6.799442, 0.800193,0.000159,0
5,1,-3.126836, -3.267849,-3.126869, -3.267759,0.000096,0
5,1,1.199227, 7.199791,1.199358, 7.199649,0.000193,0
5,1,4.712762, -9.373882,4.712935, -9.374114,0.000331,1
5,1,2.799700, -8.817434,2.799808, -8.817747,0.000354,1
5,2,-6.774989, 0.094632,-6.977810, 0.162776,0.213963,0
5,2,-7.892456, -8.523428,-7.892456, -8.523428,0.000000,1
5,2,-3.752112, -8.536841,-3.752112, -8.536841,0.000000,1
5,2,6.712821, -4.756053,6.292942, -5.448956,0.810194,0
5,2,-2.131863, -2.988315,-2.131750, -2.988378,0.000129,0
5,2,-6.035518, 9.444548,-7.380742, 9.452047,1.345245,0
5,2,-4.622233, 3.178048,-4.622252, 3.178184,0.000137,0
5,2,4.490547, 6.128373,4.643036, 6.238539,0.188121,0
5,2,-1.454923, -8.583982,-1.464247, -8.609190,0.026877,1
5,2,3.660666, -5.755201,3.293251, -5.459808,0.471435,0
5,3,-3.999667, 1.699900,-3.999667, 1.699856,0.000045,0
5,3,-6.895514, -6.581000,-6.876392, -6.578007,0.019355,0
5,3,2.592158, -1.575866,2.590715, -1.575793,0.001448,0
5,3,0.134120, -8.700065,0.134120, -8.700065,0.000000,1
5,3,-8.377488, -9.082708,-8.377488, -9.082708,0.000000,1
5,3,-6.099578, -1.999959,-6.099630, -1.999955,0.000052,0
5,3,0.531901, 8.715402,0.682961, 8.731422,0.151908,0
5,3,-8.442268, -1.800199,-7.549376, -1.813071,0.892985,0
5,3,-0.410202, 5.116673,-0.217806, 4.446336,0.697401,0
5,3,5.753446, 1.315645,5.754021, 1.320383,0.004772,0
5,4,-6.827743, -5.543586,-6.819240, -5.564193,0.022292,0
5,4,4.476443, 3.713182,4.477368, 3.713378,0.000946,0
5,4,3.147590, 0.815040,3.263640, 0.754496,0.130894,0
5,4,8.903332, 7.691368,8.904491, 7.691101,0.001191,0
5,4,0.372844, -0.175846,-0.379143, 0.622333,1.096619,0
5,4,-0.669652, -4.741597,-0.668415, -4.737869,0.003928,0
5,4,-4.650461, -0.565986,-4.937137, -0.354502,0.356242,0
5,4,7.284102, 7.615902,7.328790, 7.656869,0.060624,0
5,4,4.769846, -8.791427,4.769846, -8.791427,0.000000,1
5,4,3.946355, 2.628219,3.946145, 2.627520,0.000732,0
5,5,-0.452963, -1.914782,-0.452377, -1.967057,0.052278,0
5,5,9.299950, 2.128905,9.299999, 2.150349,0.021444,0
5,5,-4.882407, -3.055318,-4.818683, -2.978578,0.099749,0
5,5,8.004538, -8.907230,8.029135, -8.941217,0.041954,1
5,5,-8.706675, -0.596128,-8.849296, -1.224706,0.644556,0
5,5,7.449564, 6.478735,7.487334, 6.524507,0.059343,0
5,5,-5.916524, -0.214349,-6.130011, -0.219359,0.213546,0
5,5,0.723768, 5.293844,0.822093, 5.274615,0.100187,0
5,5,8.900075, -0.100026,8.899245, -0.097351,0.002801,0
5,5,7.771427, 8.662239,7.812120, 8.700480,0.055842,0
6,1,7.859593, 7.297339,7.910033, 7.297725,0.050441,0
6,1,3.593901, -8.603947,3.593664, -8.603748,0.000321,1
6,1,-9.319051, -1.758477,-9.345730, -2.823954,1.065810,0
6,1,-2.159589, -8.523062,-2.159585, -8.523369,0.000320,1
6,1,-2.218611, -8.671272,-2.218769, -8.670982,0.000348,1
6,1,6.799349, 0.800192,6.799362, 0.800169,0.000026,0
6,1,-3.126849, -3.267849,-3.126782, -3.267725,0.000141,0
6,1,1.199267, 7.199649,1.199320, 7.199667,0.000056,0
6,1,4.712933, -9.374041,4.713165, -9.373976,0.000261,1
6,1,2.799863, -8.817715,2.799790, -8.817809,0.000120,1
6,2,-6.977849, 0.162787,-7.185456, 0.275757,0.236353,0
6,2,-7.892456, -8.523428,-7.892456, -8.523428,0.000000,1
6,2,-3.752112, -8.536841,-3.752112, -8.536841,0.000000,1
6,2,6.292961, -5.448986,5.424290, -5.346849,0.874655,0
6,2,-2.131804, -2.988374,-2.131763, -2.988334,0.000057,0
6,2,-7.380854, 9.452097,-7.527043, 9.456825,0.146266,0
6,2,-4.622224, 3.178139,-4.622170, 3.178304,0.000173,0
6,2,4.643033, 6.238526,4.823386, 6.302079,0.191223,0
6,2,-1.464247, -8.609190,-1.464247, -8.609190,0.000000,1
6,2,3.293273, -5.459937,2.898141, -5.153026,0.500324,0
6,3,-3.999633, 1.699856,-3.999610, 1.699892,0.000043,0
6,3,-6.876390, -6.577970,-6.863651, -6.575213,0.013034,0
6,3,2.590732, -1.575797,2.589764, -1.576047,0.001000,0
6,3,0.134120, -8.700065,0.134120, -8.700065,0.000000,1
6,3,-8.377488, -9.082708,-8.377488, -9.082708,0.000000,1
6,3,-6.099665, -1.999956,-6.099595, -1.999903,0.000088,0
6,3,0.682944, 8.731396,1.211066, 8.936998,0.566732,0
6,3,-7.549345, -1.813082,-7.549350, -1.813052,0.000032,0
6,3,-0.217798, 4.446363,0.284660, 3.583376,0.998605,0
6,3,5.753997, 1.320388,5.755036, 1.325529,0.005245,0
6,4,-6.819212, -5.564191,-6.821352, -5.561652,0.003320,0
6,4,4.477387, 3.713382,4.478427, 3.713413,0.001040,0
6,4,3.263617, 0.754487,3.386510, 0.671151,0.148485,0
6,4,8.904490, 7.691072,8.911990, 7.689523,0.007658,0
6,4,-0.379291, 0.622427,-0.994675, 1.291602,0.909117,0
6,4,-0.668456, -4.737895,-0.667444, -4.733799,0.004219,0
6,4,-4.937152, -0.354455,-5.124262, -0.129561,0.292554,0
6,4,7.328820, 7.656920,7.398499, 7.737386,0.106442,0
6,4,4.769846, -8.791427,4.769846, -8.791427,0.000000,1
6,4,3.946160, 2.627520,3.945660, 2.626699,0.000961,0
6,5,-0.452358, -1.967068,-0.453890, -2.024862,0.057814,0
6,5,9.300006, 2.150352,9.300026, 2.175812,0.025461,0
6,5,-4.818679, -2.978572,-4.754806, -2.899813,0.101404,0
6,5,8.029135, -8.941203,8.047123, -9.012722,0.073746,1
6,5,-8.849272, -1.224787,-8.727389, -2.263073,1.045415,0
6,5,7.487336, 6.524498,7.525389, 6.602798,0.087057,0
6,5,-6.130032, -0.219334,-6.344513, -0.195972,0.215750,0
6,5,0.822063, 5.274612,0.846777, 5.269569,0.025223,0
6,5,8.899245, -0.097329,8.899439, -0.097175,0.000248,0
6,5,7.812107, 8.700529,7.904029, 8.773697,0.117487,0
7,1,7.910083, 7.297758,7.950326, 7.297800,0.040243,0
7,1,3.593632, -8.603766,3.593719, -8.603768,0.000086,1
7,1,-9.345776, -2.824138,-9.367722, -8.529368,5.705273,1
7,1,-2.159591, -8.523438,-2.159561, -8.523558,0.000169,1
7,1,-2.218765, -8.670923,-2.218487, -8.671344,0.000514,1
7,1,6.799271, 0.800169,6.799258, 0.800222,0.000055,0
7,1,-3.126759, -3.267813,-3.126700, -3.267704,0.000123,0
7,1,1.199229, 7.199667,1.199368, 7.199519,0.000203,0
7,1,4.713162, -9.374023,4.713438, -9.374125,0.000314,1
7,1,2.799736, -8.817759,3.058101, -8.972409,0.301114,1
7,2,-7.185424, 0.275743,-7.421676, 0.414301,0.273886,0
7,2,-7.892456, -8.523428,-7.892456, -8.523428,0.000000,1
7,2,-3.752112, -8.536841,-3.752112, -8.536841,0.000000,1
7,2,5.424543, -5.346861,4.480486, -6.067253,1.187522,0
7,2,-2.131815, -2.988330,-2.131674, -2.988285,0.000148,0
7,2,-7.527101, 9.456777,-8.108617, 9.462382,0.581543,0
7,2,-4.622141, 3.178258,-4.622138, 3.178318,0.000060,0
7,2,4.823438, 6.302102,5.008523, 6.327161,0.186774,0
7,2,-1.464247, -8.609190,-1.464247, -8.609190,0.000000,1
7,2,2.898100, -5.152970,2.476913, -4.900233,0.491198,0
7,3,-3.999574, 1.699891,-3.999625, 1.699905,0.000053,0
7,3,-6.863660, -6.575183,-6.846141, -6.573082,0.017645,0
7,3,2.589783, -1.576052,2.589289, -1.576388,0.000598,0
7,3,0.134120, -8.700065,0.134120, -8.700065,0.000000,1
7,3,-8.377488, -9.082708,-8.377488, -9.082708,0.000000,1
7,3,-6.099630, -1.999903,-6.099548, -1.999917,0.000083,0
7,3,1.211144, 8.937017,1.920771, 9.242646,0.772644,0
7,3,-7.549316, -1.813063,-7.525162, -1.858947,0.051853,0
7,3,0.284621, 3.583396,0.609391, 2.809580,0.839206,0
7,3,5.755002, 1.325539,5.755921, 1.330969,0.005508,0
7,4,-6.821330, -5.561650,-6.823169, -5.554906,0.006991,0
7,4,4.478449, 3.713417,4.479422, 3.713605,0.000991,0
7,4,3.386531, 0.671120,3.477336, 0.617926,0.105239,0
7,4,8.912023, 7.689522,8.943199, 7.683610,0.031732,0
7,4,-0.995022, 1.291965,-1.756594, 1.760188,0.893994,0
7,4,-0.667471, -4.733802,-0.666616, -4.729957,0.003940,0
7,4,-5.124234, -0.129584,-5.388864, 0.207192,0.428308,0
7,4,7.398489, 7.737374,7.449125, 7.796447,0.077805,0
7,4,4.769846, -8.791427,4.769846, -8.791427,0.000000,1
7,4,3.945678, 2.626696,3.945357, 2.626026,0.000744,0
7,5,-0.453921, -2.024936,-0.468620, -2.099199,0.075704,0
7,5,9.300002, 2.175789,9.299827, 2.186931,0.011143,0
7,5,-4.754806, -2.899813,-4.690592, -2.823748,0.099545,0
7,5,8.047121, -9.012722,8.047128, -9.012726,0.000008,1
7,5,-8.727383, -2.263213,-8.693206, -4.196827,1.933916,0
7,5,7.525396, 6.602732,7.563912, 6.663150,0.071651,0
7,5,-6.344548, -0.195962,-6.574968, -0.124604,0.241216,0
7,5,0.846774, 5.269592,0.846797, 5.269580,0.000026,0
7,5,8.899439, -0.097154,8.899596, -0.096913,0.000288,0
7,5,7.904047, 8.773752,7.961524, 8.827533,0.078715,0
8,1,7.950376, 7.297792,7.963799, 7.318389,0.024584,0
8,1,3.593670, -8.603740,3.594063, -8.604130,0.000560,1
8,1,-9.367607, -8.529445,-9.367534, -8.529300,0.000172,1
8,1,-2.159558, -8.523487,-2.159694, -8.523484,0.000140,1
8,1,-2.218343, -8.671354,-2.218154, -8.671151,0.000321,1
8,1,6.799168, 0.800223,6.799307, 0.800220,0.000140,0
8,1,-3.126676, -3.267794,-3.126583, -3.267698,0.000134,0
8,1,1.199278, 7.199518,1.199441, 7.199573,0.000172,0
8,1,4.713438, -9.374065,4.713787, -9.374254,0.000404,1
