generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,5,5.400000, 0.800000,5.271000, 0.825644,0.131902,0
0,5,7.000000, -3.500000,7.007717, -3.655119,0.155630,0
0,5,4.100000, 8.300000,4.100152, 8.299938,0.009961,0
0,5,-8.100000, 6.200000,-8.116676, 6.194771,0.020099,0
0,5,6.100000, 8.500000,6.109891, 8.507403,0.015876,0
0,5,6.900000, 4.200000,6.835327, 4.929948,0.732871,0
0,5,2.700000, 8.200000,2.700060, 8.200006,0.009957,0
0,5,6.900000, -4.900000,6.900107, -4.900000,0.009954,0
0,5,-5.199994, 6.699998,-5.269550, 6.683136,0.071576,0
0,5,4.400000, -5.500000,4.401981, -5.531456,0.033054,0
0,5,-1.400000, 1.700000,-1.373308, 1.712357,0.031055,0
1,1,-1.289535, 9.724401,-1.289374, 9.724295,0.000193,0
1,1,4.237931, -4.859112,3.887733, -5.032835,0.390921,0
1,1,-3.334820, -3.678518,-3.407305, -3.711967,0.079830,0
1,1,-3.600591, -4.699968,-3.979861, -8.529710,3.848476,1
1,1,-0.300538, 3.400054,-0.300657, 3.400010,0.000128,0
1,2,-7.527128, 3.628218,-7.545673, 4.421188,0.793187,0
1,2,8.200540, -2.500077,8.474158, 0.707667,3.219392,0
1,2,-7.840241, -3.149608,-8.324168, -2.819334,0.585889,0
1,2,2.634511, 9.352640,3.488374, 9.368127,0.854003,0
1,2,4.100791, 2.700243,4.100744, 2.700216,0.000054,0
1,3,4.107315, -2.391321,4.117579, -2.398937,0.012780,0
1,3,7.100245, -6.900064,7.100279, -6.900055,0.000035,0
1,3,-7.299734, -6.499980,-7.454891, -6.103144,0.426090,0
1,3,-1.499793, -6.100020,-1.499684, -6.100004,0.000110,0
1,3,2.863439, 4.649017,2.874216, 4.650452,0.010872,0
1,4,4.800026, -6.899998,4.799912, -6.900014,0.000115,0
1,4,2.484615, 1.339039,2.607924, 1.148854,0.226662,0
1,4,1.649682, 3.047382,2.046986, 3.226634,0.435869,0
1,4,2.105397, -2.898613,2.480025, -2.818979,0.382999,0
1,4,-9.398765, 6.550837,-9.365531, 6.606527,0.064853,0
1,5,3.799089, 6.849091,3.802464, 6.856744,0.008365,0
1,5,5.020097, -4.084696,5.082434, -4.236004,0.163646,0
1,5,3.337620, -7.411464,3.504747, -7.434871,0.168759,1
1,5,-3.490630, 1.801718,-3.502202, 1.817310,0.019417,0
1,5,-6.208981, -0.323232,-6.931751, 0.507427,1.101086,0
1,5,7.433180, 6.063089,7.499383, 6.259455,0.207225,0
1,5,7.651448, 7.244893,7.716813, 7.440238,0.205992,0
1,5,-5.999812, 4.721639,-5.970013, 4.716621,0.030219,0
1,5,3.900164, 0.800011,3.850994, 0.668816,0.140106,0
1,5,2.254544, -0.594767,2.208111, -0.595939,0.046448,0
1,5,7.800140, 9.100003,7.800197, 9.100015,0.000058,0
1,5,1.889637, -6.936439,1.845350, -6.511257,0.427482,0
1,5,-8.452219, 4.179406,-8.662203, 4.304833,0.244592,0
1,5,-4.993059, 7.999542,-4.992091, 7.999051,0.001086,0
1,5,-1.494523, 3.634254,-1.066808, 3.703608,0.433301,0
1,5,8.555148, -7.676511,8.440308, -7.785286,0.158178,1
1,5,0.023377, 8.354294,0.043764, 8.334020,0.028752,0
1,5,-8.899890, -3.099958,-9.186513, -3.109773,0.286791,0
1,5,-1.635751, -1.103144,-1.762531, -1.041918,0.140789,0
1,5,5.270965, 0.825641,5.044845, 2.301064,1.492650,0
1,5,7.007694, -3.655119,7.013204, -3.684443,0.029837,0
1,5,4.100128, 8.299938,4.161798, 8.320308,0.064947,0
1,5,-8.116649, 6.194770,-7.962166, 5.843224,0.383992,0
1,5,6.109868, 8.507360,5.912860, 8.493012,0.197529,0
1,5,6.835341, 4.929968,6.790754, 5.152627,0.227080,0
1,5,2.700037, 8.200006,2.869870, 8.366080,0.237537,0
1,5,6.900132, -4.900000,6.899065, -4.909749,0.009808,0
1,5,-5.269555, 6.683116,-5.572867, 6.668670,0.303656,0
1,5,4.401958, -5.531456,4.481694, -5.670632,0.160399,0
1,5,-1.373309, 1.712335,-1.373134, 1.713675,0.001351,0
2,1,-1.289446, 9.724350,-1.289419, 9.724288,0.000068,0
2,1,3.887598, -5.032801,3.929581, -6.284225,1.252128,0
2,1,-3.407245, -3.711971,-3.485955, -3.677109,0.086085,0
2,1,-3.979876, -8.529682,-3.980044, -8.529601,0.000242,1
2,1,-0.300566, 3.400009,0.139136, 3.337278,0.444154,0
2,2,-7.545681, 4.421208,-7.618788, 4.701591,0.289757,0
2,2,8.474124, 0.708227,7.852562, 4.542449,3.884276,0
2,2,-8.324169, -2.819373,-8.450021, -2.810415,0.126170,0
2,2,3.488301, 9.368189,5.350216, 9.575858,1.873461,0
2,2,4.100798, 2.700216,4.100791, 2.700177,0.000040,0
2,3,4.117611, -2.398937,4.132503, -2.409970,0.018533,0
2,3,7.100279, -6.900091,7.100304, -6.900058,0.000041,0
2,3,-7.454894, -6.103163,-7.455627, -6.104506,0.001530,0
2,3,-1.499718, -6.100005,-1.499611, -6.099885,0.000161,0
2,3,2.874202, 4.650423,2.885098, 4.657343,0.012909,0
2,4,4.799939, -6.900014,4.833090, -6.938481,0.050781,0
2,4,2.607899, 1.148859,2.607968, 1.148556,0.000312,0
2,4,2.047002, 3.226647,2.073740, 3.241551,0.030613,0
2,4,2.480030, -2.818994,2.470909, -2.819248,0.009125,0
2,4,-9.365532, 6.606556,-9.315606, 6.482316,0.133896,0
2,5,3.802489, 6.856747,3.809786, 6.791159,0.065993,0
2,5,5.082508, -4.236104,5.094220, -4.370944,0.135348,0
2,5,3.504661, -7.434836,3.444058, -7.339962,0.112578,1
2,5,-3.502221, 1.817308,-3.513498, 1.832382,0.018825,0
2,5,-6.931786, 0.507461,-7.055163, 0.600509,0.154532,0
2,5,7.499409, 6.259462,7.497012, 6.302998,0.043602,0
2,5,7.716830, 7.440241,7.727349, 7.480784,0.041886,0
2,5,-5.970019, 4.716642,-5.928313, 4.667657,0.064335,0
2,5,3.851019, 0.668813,3.850950, 0.668724,0.000113,0
2,5,2.208112, -0.595959,2.208783, -0.596030,0.000676,0
2,5,7.800172, 9.100015,7.775012, 9.124125,0.034848,0
2,5,1.845349, -6.511252,1.930598, -5.988247,0.529907,0
2,5,-8.662187, 4.304862,-8.697165, 4.465384,0.164288,0
2,5,-4.992074, 7.999051,-4.991489, 7.998610,0.000733,0
2,5,-1.066767, 3.703629,-0.439058, 3.740901,0.628815,0
2,5,8.440289, -7.785297,8.325916, -7.884784,0.151587,1
2,5,0.043743, 8.334017,0.084212, 8.321422,0.042384,0
2,5,-9.186536, -3.109773,-9.299996, -3.143269,0.118302,0
2,5,-1.762533, -1.041909,-1.857561, -0.613342,0.438976,0
2,5,5.044843, 2.301056,5.102812, 2.499949,0.207168,0
2,5,7.013189, -3.684443,6.999243, -3.720894,0.039027,0
2,5,4.161772, 8.320307,4.162471, 8.319869,0.000829,0
2,5,-7.962188, 5.843218,-7.897157, 5.746234,0.116769,0
2,5,5.912858, 8.492992,5.910184, 8.467531,0.025601,0
2,5,6.790753, 5.152646,6.598732, 5.254601,0.217410,0
2,5,2.869877, 8.366113,2.880307, 8.351142,0.018246,0
2,5,6.899049, -4.909752,6.890467, -4.930892,0.022815,0
2,5,-5.572874, 6.668636,-5.758106, 6.597880,0.198286,0
2,5,4.481709, -5.670632,4.606304, -5.748191,0.146763,0
2,5,-1.373134, 1.713653,-1.372757, 1.715134,0.001528,0
3,1,-1.289492, 9.724345,-1.289395, 9.724262,0.000128,0
3,1,3.927211, -6.284177,4.076892, -6.392628,0.184841,0
3,1,-3.485878, -3.677068,-3.555125, -3.704917,0.074637,0
3,1,-3.980027, -8.529532,-3.771443, -8.503704,0.210177,1
3,1,0.139031, 3.337313,0.551184, 3.298170,0.414008,0
3,2,-7.618744, 4.701611,-8.024365, 4.880321,0.443245,0
3,2,7.852574, 4.542757,7.877929, 5.131847,0.589636,0
3,2,-8.449988, -2.810434,-8.446753, -2.633137,0.177327,0
3,2,5.350385, 9.575757,5.438319, 9.549309,0.091825,0
3,2,4.100843, 2.700177,4.100738, 2.700235,0.000120,0
3,3,4.132538, -2.409969,3.848549, -2.232590,0.334833,0
3,3,7.100304, -6.900093,7.044590, -6.920768,0.059426,0
3,3,-7.455625, -6.104480,-7.456478, -6.105169,0.001099,0
3,3,-1.499645, -6.099885,-1.499663, -6.099845,0.000044,0
3,3,2.885091, 4.657326,2.905015, 4.657788,0.019929,0
3,4,4.833090, -6.938452,4.891252, -7.011364,0.093269,0
3,4,2.607943, 1.148560,2.607997, 1.148336,0.000231,0
3,4,2.073673, 3.241599,1.914904, 3.204458,0.163055,0
3,4,2.470912, -2.819269,2.463910, -2.818650,0.007030,0
3,4,-9.315585, 6.482320,-9.272654, 6.426417,0.070486,0
3,5,3.809762, 6.791157,3.809849, 6.791311,0.000177,0
3,5,5.094239, -4.370953,5.088070, -4.397542,0.027296,0
3,5,3.444060, -7.339970,3.443384, -7.342989,0.003095,1
3,5,-3.513517, 1.832382,-3.528347, 1.846902,0.020754,0
3,5,-7.055170, 0.600536,-7.237346, 0.692373,0.204015,0
3,5,7.497021, 6.303012,7.501514, 6.307918,0.006653,0
3,5,7.727350, 7.480768,7.712851, 7.489739,0.017051,0
3,5,-5.928287, 4.667668,-5.894662, 4.613125,0.064075,0
3,5,3.850973, 0.668720,3.850986, 0.668705,0.000022,0
3,5,2.208784, -0.596051,2.209344, -0.596205,0.000581,0
3,5,7.775034, 9.124125,7.774989, 9.124094,0.000055,0
3,5,1.930607, -5.988152,2.174996, -5.420877,0.617679,0
3,5,-8.697168, 4.465412,-8.949264, 4.513195,0.256584,0
3,5,-4.991474, 7.998610,-4.990901, 7.998339,0.000633,0
3,5,-0.439048, 3.740902,-0.037858, 3.714952,0.402028,0
3,5,8.325920, -7.884781,8.329818, -7.890453,0.006882,1
3,5,0.084295, 8.321448,0.148639, 8.325376,0.064464,0
3,5,-9.300001, -3.143287,-9.281814, -3.138178,0.018896,0
3,5,-1.857594, -0.613337,-1.848880, 0.202242,0.815626,0
3,5,5.102811, 2.499973,5.102792, 2.500234,0.000262,0
3,5,6.999258, -3.720899,6.988421, -3.752422,0.033333,0
3,5,4.162448, 8.319868,4.188125, 8.314953,0.026156,0
3,5,-7.897185, 5.746228,-7.958981, 5.905209,0.170569,0
3,5,5.910187, 8.467557,5.848426, 8.470544,0.061833,0
3,5,6.598723, 5.254578,6.539385, 5.297468,0.073216,0
3,5,2.880306, 8.351163,2.980675, 8.372042,0.102518,0
3,5,6.890484, -4.930892,6.867503, -4.951413,0.030810,0
3,5,-5.758081, 6.597888,-5.907979, 6.491478,0.183827,0
3,5,4.606308, -5.748209,4.677302, -5.783432,0.079251,0
3,5,-1.372756, 1.715112,-1.454793, 1.655648,0.101322,0
4,1,-1.289466, 9.724319,-1.289340, 9.724227,0.000155,0
4,1,4.076729, -6.392597,4.663093, -6.445738,0.594150,0
4,1,-3.555111, -3.704939,-3.611362, -3.719145,0.058017,0
4,1,-3.771446, -8.503711,-3.771650, -8.503300,0.000472,1
4,1,0.551054, 3.298208,0.966209, 3.286266,0.415327,0
4,2,-8.024353, 4.880334,-8.066702, 4.853028,0.050389,0
4,2,7.877980, 5.131840,7.856605, 5.354952,0.224134,0
4,2,-8.446697, -2.633135,-8.449991, -2.590095,0.043167,0
4,2,5.438317, 9.549321,5.448083, 9.548558,0.009797,0
4,2,4.100791, 2.700235,4.100919, 2.700247,0.000128,0
4,3,3.848499, -2.232566,3.120578, -1.918371,0.792836,0
4,3,7.044591, -6.920806,6.742817, -6.718912,0.363082,0
4,3,-7.456474, -6.105144,-7.457085, -6.106322,0.001329,0
4,3,-1.499699, -6.099845,-1.499690, -6.099881,0.000037,0
4,3,2.905028, 4.657815,2.920875, 4.661135,0.016191,0
4,4,4.891262, -7.011386,5.051404, -7.142481,0.206958,0
4,4,2.607974, 1.148340,2.608053, 1.148071,0.000281,0
4,4,1.914868, 3.204459,2.071613, 3.341577,0.208255,0
4,4,2.463912, -2.818673,2.435156, -2.843447,0.037956,0
4,4,-9.272646, 6.426395,-9.243463, 6.374255,0.059752,0
4,5,3.809825, 6.791310,3.810113, 6.791471,0.000331,0
4,5,5.088103, -4.398005,5.091200, -4.338869,0.059217,0
4,5,3.443377, -7.342993,3.438613, -7.349441,0.008017,1
4,5,-3.528349, 1.846921,-3.536145, 1.853413,0.010146,0
4,5,-7.237349, 0.692371,-7.319586, 0.716237,0.085631,0
4,5,7.501516, 6.307935,7.448558, 6.325180,0.055698,0
4,5,7.712868, 7.489738,7.673606, 7.504097,0.041805,0
4,5,-5.894633, 4.613136,-5.887241, 4.595874,0.018779,0
4,5,3.851010, 0.668702,3.851017, 0.668666,0.000036,0
4,5,2.209345, -0.596229,2.209879, -0.596387,0.000558,0
4,5,7.775012, 9.124095,7.775008, 9.124065,0.000031,0
4,5,2.175044, -5.420757,2.563854, -4.821605,0.714252,0
4,5,-8.949255, 4.513156,-8.886187, 4.527575,0.064696,0
4,5,-4.990881, 7.998339,-4.986305, 8.000553,0.005084,0
4,5,-0.037840, 3.714949,0.354386, 3.713884,0.392227,0
4,5,8.329817, -7.890458,8.337964, -7.895614,0.009642,1
4,5,0.148628, 8.325376,0.181573, 8.329549,0.033209,0
4,5,-9.281791, -3.138172,-9.299993, -3.194054,0.058772,0
4,5,-1.848903, 0.202250,-1.808253, 0.294646,0.100944,0
4,5,5.102792, 2.500257,5.102782, 2.500425,0.000168,0
4,5,6.988400, -3.752426,6.973423, -3.782193,0.033323,0
4,5,4.188146, 8.314958,4.210497, 8.308000,0.023416,0
4,5,-7.958986, 5.905191,-7.955360, 5.906522,0.003865,0
4,5,5.848417, 8.470521,5.833477, 8.468395,0.015091,0
4,5,6.539368, 5.297457,6.464408, 5.320689,0.078477,0
4,5,2.980690, 8.372028,3.011758, 8.387297,0.034617,0
4,5,6.867500, -4.951394,6.794032, -4.976883,0.077764,0
4,5,-5.907991, 6.491497,-6.003785, 6.366819,0.157229,0
4,5,4.677136, -5.783937,4.873970, -5.791553,0.196981,0
4,5,-1.454792, 1.655622,-1.618373, 1.566164,0.186445,0
5,1,-1.289412, 9.724285,-1.289258, 9.724216,0.000169,0
5,1,4.663047, -6.445762,4.752158, -6.412270,0.095197,0
5,1,-3.611322, -3.719194,-3.684854, -3.667253,0.090027,0
5,1,-3.771515, -8.503335,-3.771337, -8.503069,0.000324,1
5,1,0.966251, 3.286260,1.475836, 3.400680,0.522273,0
5,2,-8.066676, 4.852927,-8.097724, 4.874457,0.037783,0
5,2,7.856611, 5.355004,7.701215, 5.403924,0.162915,0
5,2,-8.449999, -2.590077,-8.450316, -2.538857,0.051221,0
5,2,5.448036, 9.548533,5.462795, 9.558330,0.017714,0
5,2,4.100971, 2.700246,4.100982, 2.700250,0.000011,0
5,3,3.120562, -1.918356,2.888584, -1.998096,0.245300,0
5,3,6.742724, -6.718866,6.088846, -6.164849,0.857025,0
5,3,-7.457088, -6.106343,-7.457834, -6.107760,0.001601,0
5,3,-1.499724, -6.099881,-1.499712, -6.099789,0.000093,0
5,3,2.920883, 4.661160,2.936588, 4.665478,0.016287,0
5,4,5.051483, -7.142511,5.202180, -7.121538,0.152150,0
5,4,2.608030, 1.148075,2.607726, 1.136345,0.011734,0
5,4,2.071652, 3.341605,2.269172, 3.432108,0.217267,0
5,4,2.435159, -2.843423,2.374858, -2.986184,0.154973,0
5,4,-9.243475, 6.374246,-9.196084, 6.222347,0.159120,0
5,5,3.810084, 6.791470,3.810283, 6.791627,0.000258,0
5,5,5.091162, -4.338754,5.075916, -4.313669,0.029356,0
5,5,3.438602, -7.349446,3.442091, -7.356070,0.007487,1
5,5,-3.536121, 1.853415,-3.512394, 1.879400,0.035187,0
5,5,-7.319575, 0.716228,-7.380633, 0.718333,0.061095,0
5,5,7.448549, 6.325207,7.390023, 6.356285,0.066266,0
5,5,7.673592, 7.504135,7.629295, 7.534011,0.053431,0
5,5,-5.887235, 4.595859,-5.891063, 4.593166,0.004680,0
5,5,3.851040, 0.668663,3.850972, 0.668664,0.000068,0
5,5,2.209880, -0.596408,2.210332, -0.596549,0.000475,0
5,5,7.775032, 9.124065,7.775026, 9.124026,0.000040,0
5,5,2.563860, -4.821570,3.058283, -4.144220,0.838604,0
5,5,-8.886156, 4.527578,-8.924183, 4.545289,0.041949,0
5,5,-4.986306, 8.000581,-4.980663, 8.006817,0.008410,0
5,5,0.354393, 3.713895,0.796873, 3.791960,0.449313,0
5,5,8.337966, -7.895611,8.342791, -7.898980,0.005885,1
5,5,0.181584, 8.329530,0.212384, 8.337686,0.031862,0
5,5,-9.299984, -3.194041,-9.298463, -3.248227,0.054207,0
5,5,-1.808272, 0.294648,-1.775493, 0.337713,0.054120,0
5,5,5.102781, 2.500446,5.102726, 2.500590,0.000155,0
5,5,6.973439, -3.782197,6.946124, -3.819463,0.046205,0
5,5,4.210498, 8.307976,4.225979, 8.304546,0.015856,0
5,5,-7.955394, 5.906521,-7.888268, 5.916218,0.067824,0
5,5,5.833498, 8.468390,5.849677, 8.472470,0.016686,0
5,5,6.464409, 5.320696,6.383259, 5.349741,0.086191,0
5,5,3.011716, 8.387269,3.028483, 8.392894,0.017686,0
5,5,6.794030, -4.976875,6.502959, -5.008979,0.292836,0
5,5,-6.003801, 6.366805,-5.987543, 6.290904,0.077623,0
5,5,4.873969, -5.791576,4.922860, -5.782498,0.049727,0
5,5,-1.618391, 1.566163,-1.551231, 1.604682,0.077422,0
6,1,-1.289328, 9.724276,-1.289197, 9.724197,0.000152,0
6,1,4.752387, -6.412315,4.793869, -6.331841,0.090555,0
6,1,-3.684846, -3.667160,-3.820710, -3.688930,0.137598,0
6,1,-3.771395, -8.503047,-3.771281, -8.503321,0.000296,1
6,1,1.476011, 3.400725,1.988696, 3.782031,0.639918,0
6,2,-8.097641, 4.874532,-7.977401, 4.647080,0.257279,0
6,2,7.701193, 5.403853,7.615750, 5.540635,0.161276,0
6,2,-8.450295, -2.538882,-9.105001, -2.346233,0.682462,0
6,2,5.462750, 9.558304,5.462822, 9.558317,0.000074,0
6,2,4.101036, 2.700250,4.100961, 2.700207,0.000087,0
6,3,2.888475, -1.998244,2.679381, -1.909579,0.227117,0
6,3,6.088851, -6.164836,5.973400, -6.138471,0.118424,0
6,3,-7.457835, -6.107776,-7.458805, -6.108680,0.001326,0
6,3,-1.499746, -6.099788,-1.499810, -6.099759,0.000070,0
6,3,2.936599, 4.665503,2.740589, 4.776852,0.225430,0
6,4,5.202182, -7.121601,5.212066, -7.092739,0.030508,0
6,4,2.607721, 1.136316,2.606940, 1.136737,0.000887,0
6,4,2.269153, 3.432129,2.737036, 3.546954,0.481767,0
6,4,2.374811, -2.986180,2.485746, -2.996467,0.111411,0
6,4,-9.196112, 6.222326,-9.187094, 6.171596,0.051525,0
6,5,3.810261, 6.791626,3.810498, 6.791873,0.000343,0
6,5,5.075899, -4.313656,5.052172, -4.255815,0.062521,0
6,5,3.442083, -7.356074,3.448077, -7.361568,0.008131,1
6,5,-3.512376, 1.879402,-3.508458, 1.887403,0.008910,0
6,5,-7.380632, 0.718332,-7.445553, 0.708935,0.065598,0
6,5,7.390015, 6.356350,7.401010, 6.427215,0.071713,0
6,5,7.629291, 7.534027,7.551391, 7.631698,0.124932,0
6,5,-5.891055, 4.593146,-5.894823, 4.590765,0.004458,0
6,5,3.850993, 0.668661,3.850962, 0.668663,0.000032,0
6,5,2.210333, -0.596571,2.210747, -0.596787,0.000467,0
6,5,7.775050, 9.124026,7.775033, 9.124042,0.000023,0
6,5,3.058282, -4.144237,3.710835, -3.731612,0.772065,0
6,5,-8.924205, 4.545289,-8.856321, 4.555762,0.068687,0
6,5,-4.980663, 8.006782,-4.910260, 8.068416,0.093570,0
6,5,0.797003, 3.792020,1.150046, 4.029267,0.425353,0
6,5,8.342795, -7.898971,8.347842, -7.902475,0.006144,1
6,5,0.212383, 8.337664,0.333906, 8.274230,0.137083,0
6,5,-9.298461, -3.248227,-9.299929, -3.320933,0.072721,0
6,5,-1.775500, 0.337781,-2.007758, 0.451282,0.258508,0
6,5,5.102726, 2.500613,5.102653, 2.500755,0.000159,0
6,5,6.946137, -3.819471,6.908394, -3.824281,0.038048,0
6,5,4.225978, 8.304523,4.244723, 8.302609,0.018842,0
6,5,-7.888243, 5.916218,-7.907299, 5.775743,0.141761,0
6,5,5.849670, 8.472447,5.850624, 8.491327,0.018904,0
6,5,6.383252, 5.349767,6.330753, 5.385445,0.063475,0
6,5,3.028482, 8.392870,3.047955, 8.397658,0.020053,0
6,5,6.502895, -5.008992,6.216908, -4.994205,0.286369,0
6,5,-5.987556, 6.290923,-5.987523, 6.290926,0.000034,0
6,5,4.922871, -5.782516,4.884409, -5.694903,0.095683,0
6,5,-1.551228, 1.604648,-1.535852, 1.669083,0.066246,0
7,1,-1.289267, 9.724257,-1.289323, 9.724192,0.000086,0
7,1,4.793704, -6.331873,4.712372, -6.207982,0.148203,0
7,1,-3.820692, -3.688962,-4.147903, -4.079770,0.509704,0
7,1,-3.771342, -8.503305,-3.770918, -8.503216,0.000439,1
7,1,1.988892, 3.781965,2.110092, 3.982676,0.237174,0
7,2,-7.977406, 4.647027,-7.977423, 4.647162,0.000135,0
7,2,7.615694, 5.540689,7.534264, 5.675171,0.157215,0
7,2,-9.105060, -2.346300,-9.089836, -2.184337,0.162677,0
7,2,5.462777, 9.558290,5.462829, 9.558249,0.000067,0
7,2,4.101014, 2.700206,4.100934, 2.700245,0.000089,0
7,3,2.679366, -1.909549,2.722326, -1.849851,0.073548,0
7,3,5.973320, -6.138389,5.921366, -6.029106,0.121004,0
7,3,-7.458807, -6.108697,-7.459674, -6.109956,0.001529,0
7,3,-1.499846, -6.099759,-1.499895, -6.099765,0.000050,0
7,3,2.740597, 4.776880,2.441060, 4.766152,0.299729,0
7,4,5.212109, -7.092745,5.065434, -7.025096,0.161524,0
7,4,2.606936, 1.136711,2.606158, 1.137103,0.000870,0
7,4,2.737049, 3.546931,2.853000, 3.514164,0.120492,0
7,4,2.485744, -2.996459,2.445265, -3.032628,0.054284,0
7,4,-9.187110, 6.171580,-9.186052, 6.108364,0.063225,0
7,5,3.810477, 6.791872,3.810709, 6.792001,0.000271,0
7,5,5.052188, -4.255785,5.009470, -4.182040,0.085225,0
7,5,3.448068, -7.361572,3.456092, -7.365474,0.008923,1
7,5,-3.508458, 1.887425,-3.507793, 1.887188,0.000707,0
7,5,-7.445523, 0.708919,-7.527447, 0.702592,0.082168,0
7,5,7.401008, 6.427207,7.430912, 6.533182,0.110113,0
7,5,7.551372, 7.631726,7.483623, 7.738409,0.126377,0
7,5,-5.894815, 4.590746,-5.898311, 4.588344,0.004242,0
7,5,3.850986, 0.668660,3.850963, 0.668637,0.000033,0
7,5,2.210747, -0.596812,2.211095, -0.596938,0.000370,0
7,5,7.775055, 9.124042,7.775015, 9.124048,0.000040,0
7,5,3.710840, -3.731623,3.716968, -3.653507,0.078357,0
7,5,-8.856297, 4.555764,-8.871278, 4.458873,0.098042,0
7,5,-4.910261, 8.068391,-4.844924, 8.127064,0.087815,0
7,5,1.150073, 4.029359,1.280114, 4.234162,0.242600,0
7,5,8.347841, -7.902482,8.353120, -7.905896,0.006286,1
7,5,0.333911, 8.274208,0.338031, 8.264562,0.010490,0
7,5,-9.299931, -3.320910,-9.298171, -3.341262,0.020428,0
7,5,-2.007766, 0.451268,-2.100094, 0.603586,0.178116,0
7,5,5.102652, 2.500778,5.047731, 2.558074,0.079367,0
7,5,6.908411, -3.824283,6.894281, -3.757662,0.068103,0
7,5,4.244743, 8.302608,4.319426, 8.409734,0.130588,0
7,5,-7.907270, 5.775740,-7.896955, 5.620843,0.155239,0
7,5,5.850649, 8.491321,5.852365, 8.494786,0.003867,0
7,5,6.330743, 5.385459,6.287311, 5.540776,0.161275,0
7,5,3.047940, 8.397660,3.070775, 8.407017,0.024678,0
7,5,6.216909, -4.994200,6.186248, -4.922238,0.078222,0
7,5,-5.987537, 6.290945,-5.987522, 6.290954,0.000020,0
7,5,4.884424, -5.694884,4.764163, -5.573037,0.171201,0
7,5,-1.535838, 1.669123,-1.420332, 1.801185,0.175449,0
8,1,-1.289392, 9.724252,-1.289406, 9.724181,0.000072,0
8,1,4.712538, -6.207858,4.485901, -6.158684,0.231922,0
8,1,-4.147884, -4.079813,-4.196559, -4.102139,0.053551,0
8,1,-3.770900, -8.503140,-3.770789, -8.502728,0.000463,1
8,1,2.110370, 3.982827,2.304273, 4.083069,0.218282,0
8,2,-7.977427, 4.647109,-7.933554, 4.516767,0.137528,0
8,2,7.534281, 5.675212,7.383122, 5.741746,0.165154,0
8,2,-9.089849, -2.184262,-9.089899, -2.184430,0.000178,0
8,2,5.462783, 9.558222,5.462821, 9.558294,0.000082,0
8,2,4.100986, 2.700245,4.078524, 2.704697,0.022900,0
8,3,2.722375, -1.849820,2.700910, -1.842736,0.022604,0
