generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
3,1,4.979702, -8.889475,4.979914, -8.889997,0.000570,1
3,1,6.414018, -8.566516,6.413977, -8.566466,0.000065,1
3,1,-0.759351, -8.702330,-0.760260, -8.703549,0.001522,1
3,1,-2.994296, -8.527164,-2.994114, -8.527170,0.000183,1
3,1,-5.889081, -8.985273,-5.920563, -9.188200,0.205354,1
3,1,7.255625, -8.598918,7.255588, -8.598876,0.000056,1
3,1,0.602108, -8.781613,0.602045, -8.781564,0.000137,1
3,1,7.253133, -0.662225,7.252980, -0.662282,0.000164,0
3,1,4.913600, -8.656752,4.913661, -8.657256,0.000517,1
3,1,2.376846, -8.609694,2.376234, -8.609674,0.000613,1
3,1,2.356064, -8.764242,2.356109, -8.764211,0.000091,1
3,1,8.289113, -8.089174,7.937924, -8.127536,0.354954,1
3,1,-0.230050, -8.510446,-0.228308, -8.911647,0.401205,1
3,1,0.766551, -8.713017,0.766919, -8.712726,0.000470,1
3,1,6.124752, 5.260755,6.230237, 5.653050,0.406230,0
3,1,4.142126, -4.291980,6.509600, -4.452880,2.372937,0
3,1,6.996515, 5.132020,6.944200, 5.147201,0.054474,0
3,1,3.012124, -8.872868,3.012186, -8.872930,0.000149,1
3,1,-1.163125, 4.296254,-1.250372, 4.116884,0.199463,0
3,1,-3.878268, -8.528996,-3.878910, -8.528963,0.000642,1
3,1,-2.751456, -8.527651,-2.751458, -8.527730,0.000079,1
3,1,1.896218, -7.826138,1.896189, -7.826164,0.000039,0
3,1,-3.500575, 1.099921,-3.500713, 1.099955,0.000143,0
3,1,8.964745, -8.677479,8.964391, -8.677449,0.000355,1
3,2,-9.011619, 2.713593,-9.019104, 2.721056,0.010571,0
3,2,-1.245100, 4.811615,-0.428796, -8.606161,13.442584,1
3,2,5.272205, -8.567293,5.272205, -8.567293,0.000000,1
3,2,-1.423592, -8.512503,-1.423603, -8.512475,0.000117,1
3,2,-3.320024, 2.594450,-5.786766, 2.481705,2.469316,0
3,3,-6.551918, -5.368216,-7.244020, -6.601388,1.414114,0
3,3,-5.768718, -8.508143,-5.666442, -8.765048,0.276515,1
3,3,-8.999712, 4.100037,-8.999725, 4.100031,0.000015,0
3,3,-8.738092, -6.712492,-8.491237, -6.976929,0.361752,0
3,3,6.254043, -1.445269,6.156683, -1.446574,0.097368,0
3,4,4.671687, -4.128908,7.054837, -4.366903,2.395005,0
3,4,-1.722225, 3.707055,-1.747600, 3.646548,0.065612,0
3,4,7.894602, 7.910404,7.858748, 8.334016,0.425127,0
3,4,-3.477421, 8.850082,-3.420955, 9.078288,0.235088,0
3,4,-9.399727, 5.405633,-9.399702, 5.405644,0.000028,0
3,5,3.854913, 5.447073,3.824475, 5.441629,0.030921,0
3,5,-1.411974, 1.327270,-1.310402, 1.384672,0.116670,0
3,5,5.463848, 4.709863,5.550974, 5.169068,0.467398,0
3,5,-6.700125, 1.836968,-6.851838, 1.945926,0.186785,0
3,5,4.165355, 4.123152,4.342557, 4.106925,0.177944,0
4,1,-1.738602, -9.023097,-1.738711, -9.022901,0.000280,1
4,1,-0.142070, -9.057863,-0.142038, -9.057861,0.000042,1
4,1,-4.416096, -8.528783,-4.415695, -8.528413,0.000567,1
4,1,-2.536019, 2.117398,-2.610612, -4.158867,6.276709,0
4,1,3.786598, -8.615170,3.786496, -8.615169,0.000102,1
4,1,2.528444, -8.654575,2.761546, -8.669752,0.233596,1
4,1,4.979914, -8.890069,4.980045, -8.889861,0.000271,1
4,1,6.413990, -8.566532,6.414317, -8.566855,0.000475,1
4,1,-0.760391, -8.703538,-0.760033, -8.703517,0.000379,1
4,1,-2.994045, -8.527185,-2.994481, -8.527810,0.000762,1
4,1,-5.920630, -9.188152,-5.923275, -9.201448,0.013557,1
4,1,7.255611, -8.598898,7.255034, -8.598876,0.000590,1
4,1,0.602002, -8.781555,0.601997, -8.781590,0.000035,1
4,1,7.253052, -0.662225,7.252984, -0.662269,0.000081,0
4,1,4.913640, -8.657215,4.914041, -8.657263,0.000404,1
4,1,2.376217, -8.609743,2.652293, -8.560510,0.280432,1
4,1,2.356003, -8.764177,2.377322, -8.767119,0.021521,1
4,1,7.937920, -8.127603,7.937826, -8.127070,0.000541,1
4,1,-0.228254, -8.911643,-0.228661, -8.911952,0.000520,1
4,1,0.766877, -8.712751,0.766668, -8.713210,0.000521,1
4,1,6.230311, 5.653094,6.400326, 6.058132,0.439273,0
4,1,6.509723, -4.453246,9.003626, -4.295800,2.498875,0
4,1,6.944189, 5.147222,6.908866, 5.229642,0.089670,0
4,1,3.012197, -8.872873,3.012260, -8.873150,0.000284,1
4,1,-1.250369, 4.116825,-1.217465, 4.004111,0.117419,0
4,1,-3.878932, -8.528896,-3.879261, -8.528772,0.000352,1
4,1,-2.751445, -8.527771,-2.751676, -8.527835,0.000260,1
4,1,1.896265, -7.826115,1.869820, -8.551743,0.726110,1
4,1,-3.500623, 1.099955,-3.500750, 1.099917,0.000133,0
4,1,8.964325, -8.677428,8.964118, -8.677880,0.000497,1
4,2,-9.018830, 2.720707,-9.028787, 2.496131,0.224797,0
4,2,-0.428796, -8.606161,-0.428663, -8.606240,0.000155,1
4,2,5.272205, -8.567293,5.272205, -8.567293,0.000000,1
4,2,-1.423603, -8.512475,-1.423603, -8.512475,0.000000,1
4,2,-5.786786, 2.481768,-6.243328, 2.428081,0.459688,0
4,3,-7.244106, -6.601434,-7.523723, -7.232489,0.690229,0
4,3,-5.666442, -8.765048,-5.671607, -8.772699,0.009232,1
4,3,-8.999690, 4.100030,-8.999689, 4.100007,0.000024,0
4,3,-8.491216, -6.976934,-8.565248, -7.206885,0.241575,0
4,3,6.156696, -1.446554,6.000257, -1.400156,0.163175,0
4,4,7.055248, -4.366906,9.205017, -3.886370,2.202822,0
4,4,-1.747607, 3.646574,-1.772544, 3.533935,0.115367,0
4,4,7.858640, 8.334107,7.733247, 8.073973,0.288779,0
4,4,-3.420963, 9.078294,-3.437342, 9.233128,0.155698,0
4,4,-9.399730, 5.405645,-9.366129, 5.338731,0.074877,0
4,5,3.824479, 5.441608,3.796234, 5.437060,0.028609,0
4,5,-1.310400, 1.384692,-1.176357, 1.401488,0.135091,0
4,5,5.550996, 5.169106,5.819565, 5.523951,0.445022,0
4,5,-6.851846, 1.945963,-7.320090, 2.170569,0.519327,0
4,5,4.342556, 4.106925,4.863222, 4.289345,0.551697,0
5,1,-1.738690, -9.022952,-1.739295, -9.022875,0.000631,1
5,1,-0.141940, -9.057816,-0.141808, -9.057513,0.000331,1
5,1,-4.415762, -8.528396,-4.415703, -8.528153,0.000274,1
5,1,-2.610379, -4.159076,-2.618826, -8.521939,4.362871,1
5,1,3.786471, -8.615101,3.786701, -8.615533,0.000491,1
5,1,2.761668, -8.669833,2.761556, -8.669493,0.000359,1
5,1,4.980024, -8.889888,4.980060, -8.890259,0.000382,1
5,1,6.414249, -8.566859,6.414425, -8.566566,0.000342,1
5,1,-0.760106, -8.703528,-0.759437, -8.703211,0.000741,1
5,1,-2.994498, -8.527869,-2.994290, -8.527724,0.000253,1
5,1,-5.923316, -9.201585,-5.923566, -9.201834,0.000357,1
5,1,7.255091, -8.598867,7.255612, -8.599169,0.000608,1
5,1,0.602066, -8.781560,0.602418, -8.781626,0.000358,1
5,1,7.253054, -0.662211,7.253048, -0.662192,0.000021,0
5,1,4.913973, -8.657290,4.914192, -8.657484,0.000307,1
5,1,2.652344, -8.560570,2.652084, -8.560619,0.000265,1
5,1,2.377287, -8.767182,2.377631, -8.767018,0.000381,1
5,1,7.937826, -8.127070,7.937826, -8.127070,0.000000,1
5,1,-0.228633, -8.912022,-0.228111, -8.911381,0.000826,1
5,1,0.766640, -8.713151,0.766621, -8.712736,0.000415,1
5,1,6.400342, 6.058186,6.500703, 6.437319,0.392192,0
5,1,9.003503, -4.295694,9.141656, -4.218265,0.158377,0
5,1,6.908864, 5.229681,6.873516, 5.296114,0.075252,0
5,1,3.012290, -8.873081,3.012322, -8.872881,0.000221,1
5,1,-1.217445, 4.003986,-1.169903, 3.821028,0.189033,0
5,1,-3.879322, -8.528788,-3.879605, -8.528617,0.000331,1
5,1,-2.751642, -8.527864,-2.755483, -8.585054,0.057320,1
5,1,1.869844, -8.551794,1.869753, -8.551799,0.000092,1
5,1,-3.500659, 1.099917,-3.500752, 1.099927,0.000094,0
5,1,8.964177, -8.677892,9.189564, -6.427111,2.262037,0
5,2,-9.028890, 2.496330,-9.028976, 2.277692,0.218639,0
5,2,-0.428663, -8.606240,-0.428663, -8.606240,0.000000,1
5,2,5.272205, -8.567293,5.272205, -8.567293,0.000000,1
5,2,-1.423603, -8.512475,-1.423603, -8.512475,0.000000,1
5,2,-6.243403, 2.428077,-6.618478, 2.630651,0.426283,0
5,3,-7.523707, -7.232509,-7.701223, -7.702236,0.502150,0
5,3,-5.671607, -8.772699,-5.671607, -8.772699,0.000000,1
5,3,-8.999654, 4.100006,-8.999817, 4.100036,0.000166,0
5,3,-8.565289, -7.206891,-8.601192, -7.228070,0.041684,0
5,3,6.000234, -1.400122,5.759328, -1.282985,0.267875,0
5,4,9.205008, -3.886354,9.201107, -3.762438,0.123979,0
5,4,-1.772543, 3.533898,-1.823206, 3.394820,0.148018,0
5,4,7.733220, 8.073972,7.727980, 8.084788,0.012019,0
5,4,-3.437337, 9.233130,-3.447494, 9.235514,0.010434,0
5,4,-9.366123, 5.338700,-9.303445, 5.346545,0.063168,0
5,5,3.796234, 5.437049,3.604177, 5.415729,0.193236,0
5,5,-1.176351, 1.401517,-0.825327, 1.404152,0.351034,0
5,5,5.819555, 5.523941,6.020455, 5.851067,0.383890,0
5,5,-7.320107, 2.170591,-7.702132, 2.430748,0.462195,0
5,5,4.863161, 4.289364,5.222354, 4.433976,0.387211,0
6,1,-1.739233, -9.022911,-1.739203, -9.022957,0.000100,1
6,1,-0.141831, -9.057460,0.064745, -9.506800,0.494550,1
6,1,-4.415693, -8.528092,-4.415550, -8.527954,0.000209,1
6,1,-2.618891, -8.521969,-2.567763, -8.495765,0.057452,1
6,1,3.786686, -8.615490,3.787213, -8.615647,0.000557,1
6,1,2.761509, -8.669549,2.761136, -8.669238,0.000499,1
6,1,4.980025, -8.890266,4.979833, -8.889855,0.000454,1
6,1,6.414387, -8.566570,6.402552, -8.573105,0.013520,1
6,1,-0.759375, -8.703221,4.355856, -9.207421,5.140020,1
6,1,-2.994251, -8.527704,-2.994423, -8.527759,0.000180,1
6,1,-5.923691, -9.201793,-5.923448, -9.201251,0.000595,1
6,1,7.255612, -8.599211,7.255760, -8.599341,0.000197,1
6,1,0.602505, -8.781709,0.825550, -8.818802,0.226109,1
6,1,7.253118, -0.662134,7.253086, -0.662180,0.000056,0
6,1,4.914127, -8.657515,4.913716, -8.657973,0.000626,1
6,1,2.652116, -8.560581,2.651744, -8.560567,0.000379,1
6,1,2.377695, -8.767053,2.377788, -8.766962,0.000177,1
6,1,7.937826, -8.127070,7.937826, -8.127070,0.000000,1
6,1,-0.228075, -8.911380,1.893938, -8.970549,2.122838,1
6,1,0.766558, -8.712786,0.957640, -8.694680,0.191938,1
6,1,6.500681, 6.437247,6.513460, 6.755525,0.318534,0
6,1,9.141597, -4.217953,9.255235, -3.928102,0.311332,0
6,1,6.873500, 5.296136,6.843958, 5.371962,0.081377,0
6,1,3.012388, -8.872890,3.011673, -8.872565,0.000786,1
6,1,-1.169950, 3.821005,0.014730, -5.742301,9.636405,0
6,1,-3.879526, -8.528619,-3.879127, -8.528598,0.000410,1
6,1,-2.755427, -8.585027,-2.761550, -8.585518,0.006142,1
6,1,1.869692, -8.551770,1.869710, -8.551834,0.000120,1
6,1,-3.500662, 1.099926,-3.500772, 1.099899,0.000114,0
6,1,9.189574, -6.427022,9.189500, -6.427164,0.000160,0
6,2,-9.028202, 2.277885,-9.011920, 1.775087,0.503061,0
6,2,-0.428663, -8.606240,0.560854, -8.577721,0.989928,1
6,2,5.272205, -8.567293,5.272205, -8.567293,0.000000,1
6,2,-1.423603, -8.512475,4.267629, -9.550609,5.785140,1
6,2,-6.618589, 2.630625,-7.495148, 2.934490,0.927733,0
6,3,-7.701076, -7.702240,-7.510129, -7.369817,0.383361,0
6,3,-5.671607, -8.772699,-5.668703, -8.777013,0.005200,1
6,3,-8.999784, 4.100035,-9.022287, 4.154240,0.058690,0
6,3,-8.601225, -7.228060,-8.974082, -7.722714,0.619440,0
6,3,5.759283, -1.282974,5.602947, -1.101773,0.239321,0
6,4,9.201125, -3.762455,9.147479, -3.489315,0.278359,0
6,4,-1.823243, 3.394822,-1.883963, 3.246936,0.159866,0
6,4,7.727945, 8.084786,7.724730, 8.091465,0.007413,0
6,4,-3.447515, 9.235521,-3.489492, 9.246886,0.043489,0
6,4,-9.303437, 5.346524,-8.886095, 5.287511,0.421494,0
6,5,3.604163, 5.415713,3.419082, 5.378638,0.188758,0
6,5,-0.825291, 1.404116,-0.657208, 1.431975,0.170376,0
6,5,6.020457, 5.851080,5.952044, 6.192927,0.348626,0
6,5,-7.702183, 2.430735,-8.729570, 2.926738,1.140852,0
6,5,5.222412, 4.434058,5.444666, 4.584263,0.268252,0
7,1,-1.739250, -9.023079,-1.739027, -9.022755,0.000415,1
7,1,0.064801, -9.506826,0.064871, -9.506697,0.000220,1
7,1,-4.415573, -8.528073,-4.415525, -8.527757,0.000355,1
7,1,-2.567783, -8.495818,-2.567773, -8.495565,0.000300,1
7,1,3.787253, -8.615770,3.787126, -8.615537,0.000304,1
7,1,2.761218, -8.669106,2.760834, -8.669248,0.000446,1
7,1,4.979860, -8.889820,4.979549, -8.890177,0.000473,1
7,1,6.402611, -8.573096,6.146398, -8.629191,0.262283,1
7,1,4.355894, -9.207375,4.355844, -9.207306,0.000179,1
7,1,-2.994409, -8.527691,-2.994868, -8.528051,0.000594,1
7,1,-5.923509, -9.201233,-5.923074, -9.201770,0.000691,1
7,1,7.255758, -8.599289,7.255714, -8.599448,0.000166,1
7,1,0.825509, -8.818738,0.825584, -8.818602,0.000159,1
7,1,7.253156, -0.662121,7.253119, -0.662116,0.000037,0
7,1,4.913675, -8.657964,4.913980, -8.658351,0.000501,1
7,1,2.651724, -8.560602,2.651328, -8.560932,0.000515,1
7,1,2.377848, -8.767000,2.377876, -8.766847,0.000194,1
7,1,7.937826, -8.127070,7.937826, -8.127070,0.000000,1
7,1,1.893910, -8.970506,1.894256, -8.970705,0.000400,1
7,1,0.957673, -8.694651,0.957811, -8.694470,0.000258,1
7,1,6.513481, 6.755614,6.539025, 7.660526,0.905272,0
7,1,9.255337, -3.928141,9.136262, -3.930599,0.119100,0
7,1,6.843972, 5.371947,6.808524, 5.415040,0.055800,0
7,1,3.011744, -8.872571,3.011193, -8.872165,0.000694,1
7,1,0.014729, -5.745999,-0.080988, -8.529739,2.785386,1
7,1,-3.879110, -8.528668,-3.879663, -8.528584,0.000561,1
7,1,-2.761524, -8.585467,-2.761683, -8.585546,0.000177,1
7,1,1.869726, -8.551889,1.869522, -8.551599,0.000355,1
7,1,-3.500679, 1.099899,-3.500767, 1.099919,0.000090,0
7,1,9.189509, -6.427074,9.497719, -7.225098,0.855473,0
7,2,-9.012298, 1.775229,-9.011316, 1.628740,0.146492,0
7,2,0.560854, -8.577721,0.557380, -8.580921,0.004724,1
7,2,5.272205, -8.567293,5.272205, -8.567293,0.000000,1
7,2,4.267629, -9.550609,4.267629, -9.550609,0.000000,1
7,2,-7.495292, 2.934547,-8.034637, 3.296385,0.649477,0
7,3,-7.510144, -7.369807,-7.485920, -7.346859,0.033368,0
7,3,-5.668703, -8.777013,-5.668703, -8.777013,0.000000,1
7,3,-9.022287, 4.154304,-8.397438, 4.273002,0.636024,0
7,3,-8.974126, -7.722730,-8.695915, -8.347116,0.683564,1
7,3,5.602965, -1.101727,5.382445, -0.824180,0.354488,0
7,4,9.147460, -3.489308,9.055483, -3.501932,0.092840,0
7,4,-1.883927, 3.246930,-1.905946, 3.263428,0.027514,0
7,4,7.724703, 8.091460,7.722294, 8.095314,0.004545,0
7,4,-3.489520, 9.246892,-3.379826, 9.358022,0.156150,0
7,4,-8.885953, 5.287574,-8.183929, 5.240093,0.703627,0
7,5,3.419060, 5.378603,2.891016, 4.926692,0.695021,0
7,5,-0.657206, 1.431944,-0.011037, 1.435207,0.646177,0
7,5,5.952019, 6.192914,5.835243, 7.136375,0.950661,0
7,5,-8.729533, 2.926713,-9.163772, 3.122240,0.476229,0
7,5,5.444672, 4.584247,5.420916, 4.591342,0.024793,0
