generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
5,1,6.999395, 9.000147,6.999326, 9.000147,0.000069,0
5,1,3.919682, -8.725927,3.919464, -8.725721,0.000300,1
5,1,3.330857, 8.591510,3.330850, 8.591659,0.000149,0
5,1,4.635992, -8.646024,4.636215, -8.645869,0.000273,1
5,1,-7.412247, -8.526567,-7.411999, -8.526592,0.000272,1
5,1,3.936356, -8.559100,3.936578, -8.559464,0.000426,1
5,1,2.036688, -8.575830,2.036504, -8.576292,0.000498,1
5,1,6.882664, -8.549617,6.882837, -8.549376,0.000297,1
5,2,-8.996324, -2.468896,-8.194544, -1.678107,1.126143,0
5,2,-0.616513, -5.212788,-0.920375, -8.739481,3.539760,1
5,2,-1.964599, -8.867422,-1.973865, -8.904033,0.037765,1
5,2,-0.166429, 9.589316,-0.166370, 9.588952,0.000373,0
5,2,9.591935, 8.847496,9.591377, 8.847472,0.000558,0
5,3,1.048136, -1.752794,0.856554, -8.744640,6.994471,1
5,3,-5.966320, 6.523100,-5.965634, 6.536808,0.013725,0
5,3,3.013600, 7.869287,1.977231, 7.124805,1.276054,0
5,3,-0.995622, 8.283434,-0.990117, 8.282874,0.005533,0
5,3,-0.559661, -8.576075,-0.983335, -6.397066,2.219815,0
5,4,8.518706, -3.004818,8.419220, -2.399103,0.613830,0
5,4,3.915514, 8.754735,3.918926, 8.755176,0.003441,0
5,4,-7.950675, 2.270259,-8.057898, 2.205803,0.125105,0
5,4,8.774145, 7.451715,9.004930, 6.278936,1.195270,0
5,4,-4.767539, -9.291831,-4.767539, -9.291831,0.000000,1
5,5,-8.955188, 6.700603,-8.920224, 6.640923,0.069168,0
5,5,0.306428, 7.184046,0.347052, 7.210027,0.048222,0
5,5,-1.648133, -5.271637,-2.174755, -5.380512,0.537760,0
5,5,-6.526485, 5.481289,-6.502718, 5.504578,0.033275,0
5,5,-2.408480, 7.571555,-2.331218, 7.471118,0.126716,0
6,1,-7.900545, 5.499530,-8.252797, 5.542067,0.354811,0
6,1,8.066294, -8.578506,8.066619, -8.578265,0.000404,1
6,1,-4.996371, -8.599527,-4.996676, -8.599553,0.000307,1
6,1,9.244258, -8.721818,9.244367, -8.721715,0.000167,1
6,1,-4.062618, -8.318460,-4.062901, -8.318559,0.000323,1
6,1,-7.898579, -8.528019,-7.901481, -8.484033,0.044082,1
6,1,-1.410389, -8.527412,-1.410630, -8.527502,0.000260,1
6,1,-8.112609, -8.619925,-8.118156, -8.682939,0.063257,1
6,1,-4.476496, -8.424318,-4.476491, -8.424309,0.000086,1
6,1,-8.894935, -8.128567,-8.895205, -8.128672,0.000310,1
6,1,-1.780685, -9.182218,-1.781245, -9.182071,0.000579,1
6,1,5.440363, -8.567483,5.440380, -8.567235,0.000258,1
6,1,-2.837225, -8.858203,-2.837422, -8.857858,0.000398,1
6,1,7.107733, -8.585331,7.107229, -8.585156,0.000536,1
6,1,-3.694626, -8.459891,-3.694335, -8.460292,0.000502,1
6,1,-3.536804, -8.537369,-3.536527, -8.537643,0.000397,1
6,1,-5.900552, 9.500009,-5.900486, 9.499984,0.000071,0
6,1,-8.534018, -8.530292,-8.537320, -8.525433,0.005875,1
6,1,7.277440, -8.606283,7.277940, -8.606208,0.000505,1
6,1,-2.800669, 6.599844,-2.800798, 6.599845,0.000129,0
6,1,5.555818, -8.743930,5.555762, -8.744289,0.000366,1
6,1,4.427076, -8.570732,4.065848, -8.509125,0.367193,1
6,1,6.999326, 9.000240,6.999337, 9.000138,0.000103,0
6,1,3.919492, -8.725653,3.879975, -8.724907,0.039524,1
6,1,3.330854, 8.591570,3.330867, 8.591704,0.000135,0
6,1,4.636223, -8.645904,4.596478, -8.543408,0.109932,1
6,1,-7.411967, -8.526588,-6.700467, -8.086210,0.836759,1
6,1,3.936584, -8.559385,3.891539, -8.522124,0.058459,1
6,1,2.036503, -8.576368,2.036517, -8.576259,0.000111,1
6,1,6.882816, -8.549403,6.882449, -8.549767,0.000517,1
6,2,-8.194409, -1.678075,-8.152320, -0.623972,1.054943,0
6,2,-0.920375, -8.739481,-0.920375, -8.739481,0.000000,1
6,2,-1.973865, -8.904033,-1.973865, -8.904033,0.000000,1
6,2,-0.166319, 9.588937,-0.166389, 9.588630,0.000315,0
6,2,9.591390, 8.847430,9.347016, 9.143707,0.384055,0
6,3,0.856554, -8.744640,0.856554, -8.744640,0.000000,1
6,3,-5.965659, 6.536809,-5.962994, 6.554286,0.017678,0
6,3,1.977215, 7.124829,1.997056, 7.122969,0.019928,0
6,3,-0.990127, 8.282912,-0.984806, 8.282804,0.005323,0
6,3,-0.983362, -6.397075,-0.924928, -6.221709,0.184845,0
6,4,8.419189, -2.399097,8.500921, -1.699957,0.703901,0
6,4,3.918925, 8.755200,3.922787, 8.755704,0.003894,0
6,4,-8.058032, 2.205678,-8.512607, 1.705894,0.675590,0
6,4,9.004880, 6.278809,8.611382, 6.085884,0.438248,0
6,4,-4.767539, -9.291831,-4.837981, -9.317155,0.074856,1
6,5,-8.920246, 6.640922,-8.891497, 6.593303,0.055625,0
6,5,0.347030, 7.210025,0.330674, 7.303658,0.095050,0
6,5,-2.174775, -5.380531,-3.052547, -5.555199,0.894983,0
6,5,-6.502721, 5.504551,-6.497167, 5.537503,0.033417,0
6,5,-2.331195, 7.471129,-2.247947, 7.362160,0.137129,0
7,1,-8.252793, 5.541975,-8.252725, 5.542045,0.000097,0
7,1,8.066682, -8.578300,8.066280, -8.578225,0.000408,1
7,1,-4.996756, -8.599543,-4.996500, -8.599496,0.000260,1
7,1,9.244361, -8.721798,9.244753, -8.721160,0.000755,1
7,1,-4.062950, -8.318500,-4.063124, -8.318554,0.000192,1
7,1,-7.901507, -8.483977,-7.901286, -8.483780,0.000307,1
7,1,-1.410590, -8.527443,-1.410612, -8.527643,0.000230,1
7,1,-8.118131, -8.682993,-8.117962, -8.682644,0.000401,1
7,1,-4.476548, -8.424352,-4.476619, -8.424145,0.000247,1
7,1,-8.895066, -8.128626,-8.895404, -8.128632,0.000342,1
7,1,-1.781241, -9.181993,-1.780864, -9.182058,0.000386,1
7,1,5.440395, -8.567343,5.440346, -8.567620,0.000313,1
7,1,-2.837420, -8.857780,-2.837383, -8.858710,0.000931,1
7,1,7.107261, -8.585125,7.107297, -8.585171,0.000059,1
7,1,-3.694364, -8.460259,-3.694632, -8.460342,0.000281,1
7,1,-3.536558, -8.537542,-3.536480, -8.537823,0.000296,1
7,1,-5.900577, 9.499984,-5.900469, 9.499989,0.000108,0
7,1,-8.537251, -8.525437,-8.537310, -8.525745,0.000334,1
7,1,7.278007, -8.606209,7.278107, -8.606072,0.000171,1
7,1,-2.800708, 6.599845,-2.800819, 6.599782,0.000128,0
7,1,5.555702, -8.744297,5.555727, -8.744140,0.000186,1
7,1,4.065809, -8.510000,4.049071, -8.421461,0.093085,1
7,1,6.999338, 9.000231,6.999392, 9.000134,0.000110,0
7,1,3.879956, -8.724970,3.674976, -8.878672,0.256205,1
7,1,3.330872, 8.591614,3.330812, 8.591708,0.000112,0
7,1,4.596470, -8.543333,4.635351, -8.543892,0.038885,1
7,1,-6.700440, -8.086153,-6.699930, -8.085711,0.000678,1
7,1,3.891505, -8.522132,3.585658, -8.568357,0.309320,1
7,1,2.036474, -8.576254,2.036321, -8.576343,0.000205,1
7,1,6.882451, -8.549841,7.356087, -8.200571,0.588490,1
7,2,-8.152308, -0.623969,-9.046010, -1.446821,1.214821,0
7,2,-0.920375, -8.739481,-0.920375, -8.739481,0.000000,1
7,2,-1.973865, -8.904033,-1.973799, -8.903916,0.000134,1
7,2,-0.166338, 9.588614,-0.166349, 9.588301,0.000313,0
7,2,9.346978, 9.143742,9.346952, 9.143663,0.000082,0
7,3,0.856554, -8.744640,0.856554, -8.744640,0.000000,1
7,3,-5.963011, 6.554286,-5.954765, 6.580501,0.027482,0
7,3,1.997034, 7.122989,2.019311, 7.122621,0.022281,0
7,3,-0.984818, 8.282843,-0.979272, 8.282021,0.005606,0
7,3,-0.924963, -6.221715,-0.824108, -6.078769,0.174943,0
7,4,8.500873, -1.699820,8.861227, -0.803984,0.965598,0
7,4,3.922785, 8.755733,3.927018, 8.756380,0.004282,0
7,4,-8.512807, 1.705402,-9.249999, -0.660811,2.478391,0
7,4,8.611382, 6.085829,8.368299, 6.116052,0.244956,0
7,4,-4.837973, -9.317215,-4.919763, -9.299526,0.083681,1
7,5,-8.891520, 6.593304,-8.834317, 6.504250,0.105843,0
7,5,0.330652, 7.303662,0.259694, 7.769395,0.471108,0
7,5,-3.052571, -5.555223,-3.846572, -5.537154,0.794207,0
7,5,-6.497162, 5.537528,-6.396600, 5.571420,0.106120,0
7,5,-2.247959, 7.362146,-2.169952, 7.256283,0.131500,0
8,1,-8.252720, 5.541953,-8.252816, 5.542075,0.000155,0
8,1,8.066389, -8.578263,8.066605, -8.577978,0.000363,1
8,1,-4.996511, -8.599629,-4.996466, -8.599775,0.000193,1
8,1,9.244702, -8.721157,9.245138, -8.720911,0.000500,1
8,1,-4.063099, -8.318607,-4.063382, -8.318628,0.000283,1
8,1,-7.901323, -8.483788,-7.900856, -8.483742,0.000482,1
8,1,-1.410583, -8.527593,-1.410594, -8.527706,0.000114,1
