generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
2,1,-9.177837, -4.489135,-9.563086, -7.549922,3.084936,0
2,1,-6.387708, -8.886580,-6.387362, -8.886360,0.000412,1
2,1,9.011059, -8.841836,9.011229, -8.841756,0.000188,1
2,2,-9.650017, 8.765086,-9.650106, 8.765691,0.000675,0
2,2,5.940915, 6.801164,5.841991, 6.270798,0.539513,0
2,2,-6.619437, -8.586757,-6.619437, -8.586757,0.000000,1
2,2,6.588213, 2.201887,6.564233, 2.175640,0.035552,0
2,2,-1.099662, 8.199965,-1.099623, 8.199920,0.000060,0
2,2,-9.643571, 1.659567,-9.649974, 1.804914,0.157963,0
2,2,-8.499069, 0.429348,-9.312846, -3.377883,3.893230,0
2,2,8.289657, -5.800654,8.317561, -5.788335,0.030503,0
2,2,8.612719, -1.238101,8.772256, -2.102993,0.879484,0
2,2,4.981285, -3.766526,5.132749, -3.927602,0.221103,0
2,3,6.533221, 6.357033,6.655957, 6.083866,0.299474,0
2,3,-1.328084, 3.728467,-2.060790, 3.691323,0.733647,0
2,3,2.900206, -4.199898,2.900196, -4.199902,0.000011,0
2,3,-8.761777, -6.403293,-8.884625, -6.522235,0.170994,0
2,3,5.300249, 2.899894,5.300301, 2.899800,0.000108,0
2,3,-5.972115, 9.499236,-6.077323, 9.498568,0.105211,0
2,3,6.250895, -0.282934,6.264890, -0.287873,0.014842,0
2,3,-2.183417, 4.565414,-2.656950, 4.555562,0.473635,0
2,3,0.824913, 6.863894,0.829031, 6.864489,0.004160,0
2,3,9.309447, -0.651400,8.793344, -0.255242,0.650617,0
2,4,-5.690367, -1.419147,-6.410769, -0.511024,1.159167,0
2,4,0.335733, -6.453409,0.589884, -5.974546,0.542128,0
2,4,-3.619320, -4.988487,-3.983297, -4.976763,0.364166,0
2,4,-4.079793, -6.295341,-4.149195, -6.275434,0.072201,0
2,4,-4.271055, -0.850046,-4.040860, -1.209778,0.427080,0
2,4,8.500150, 9.299962,8.431543, 9.309949,0.069329,0
2,4,5.441458, -4.933754,5.385983, -5.275651,0.346369,0
2,4,-2.993425, -7.050352,-3.074304, -6.994465,0.098310,0
2,4,-8.526738, 7.139003,-8.282164, 7.492266,0.429665,0
2,4,-7.544130, 7.898449,-7.561663, 9.400018,1.501671,0
2,5,-7.785423, -6.844441,-7.884663, -6.565707,0.295874,0
2,5,0.150274, -1.091564,-0.154871, -1.276584,0.356855,0
2,5,3.070311, -1.739256,3.039314, -1.771499,0.044726,0
2,5,-3.341552, 8.477161,-3.401474, 8.390925,0.105011,0
2,5,3.164389, 2.019098,3.060049, 2.071828,0.116907,0
2,5,7.764714, -1.831947,7.994235, -2.607022,0.808345,0
2,5,7.138008, -2.887329,7.030278, -3.407982,0.531682,0
2,5,3.084102, 3.219067,3.056914, 3.272999,0.060398,0
2,5,-3.109555, 1.958017,-3.122424, 1.984179,0.029156,0
2,5,3.885952, -0.580609,3.682745, -0.551937,0.205220,0
3,1,-5.290190, -0.025974,-5.290276, -0.025921,0.000102,0
3,1,-6.700243, 3.000154,-6.700315, 3.000150,0.000072,0
3,1,-1.720117, -8.523660,-1.719815, -8.523627,0.000323,1
3,1,2.599160, -3.100054,2.599200, -3.100055,0.000040,0
3,1,6.053320, -8.579844,6.053562, -8.579933,0.000258,1
3,1,-0.338106, -8.556331,-0.338306, -8.556307,0.000252,1
3,1,9.640385, 6.129042,9.640297, 6.129007,0.000094,0
3,1,-9.563116, -7.549793,-9.622921, -7.939053,0.393828,1
3,1,-6.387368, -8.886299,-6.387371, -8.886784,0.000484,1
3,1,9.011258, -8.841687,9.011423, -8.841570,0.000226,1
3,2,-9.649960, 8.765753,-9.649938, 8.736371,0.029382,0
3,2,5.841994, 6.270798,6.104242, 3.997820,2.288056,0
3,2,-6.619437, -8.586757,-6.619416, -8.586771,0.000025,1
3,2,6.564223, 2.175627,6.546858, 2.145831,0.034487,0
3,2,-1.099622, 8.199973,-1.099665, 8.199924,0.000065,0
3,2,-9.650175, 1.805096,-9.649984, 2.018228,0.213132,0
3,2,-9.312842, -3.377882,-9.381570, -5.417669,2.040944,0
3,2,8.317629, -5.788343,8.379667, -5.869032,0.101782,0
3,2,8.772348, -2.103058,9.182530, -3.346207,1.309072,0
3,2,5.132748, -3.927608,5.291651, -4.078619,0.219214,0
3,3,6.655971, 6.083884,6.685744, 5.994308,0.094395,0
3,3,-2.060796, 3.691284,-3.974278, 4.881306,2.253346,0
3,3,2.900161, -4.199902,2.900170, -4.199935,0.000035,0
3,3,-8.884684, -6.522211,-9.008553, -6.730840,0.242630,0
3,3,5.300301, 2.899835,5.300306, 2.899761,0.000074,0
3,3,-6.077329, 9.498507,-6.186930, 9.498908,0.109602,0
3,3,6.264895, -0.287898,6.269083, -0.288210,0.004199,0
3,3,-2.657094, 4.555512,-4.679071, 5.572544,2.263348,0
3,3,0.829036, 6.864460,0.831736, 6.864492,0.002703,0
3,3,8.793275, -0.255228,8.523417, -0.159778,0.286242,0
3,4,-6.410757, -0.511003,-6.618026, -0.358287,0.257454,0
3,4,0.589908, -5.974551,1.060043, -5.370988,0.765058,0
3,4,-3.983316, -4.976777,-4.104890, -5.061248,0.148039,0
3,4,-4.149223, -6.275435,-4.200156, -6.255070,0.054853,0
3,4,-4.040717, -1.209829,-3.740120, -1.752202,0.620102,0
3,4,8.431543, 9.309919,8.712309, 9.376197,0.288482,0
3,4,5.385993, -5.275653,5.389579, -5.283581,0.008702,0
3,4,-3.074288, -6.994463,-3.110790, -6.974513,0.041599,0
3,4,-8.282142, 7.492293,-8.123914, 7.770250,0.319838,0
3,4,-7.561649, 9.399979,-7.557795, 9.399849,0.003861,0
3,5,-7.884696, -6.565669,-8.014664, -6.369465,0.235345,0
3,5,-0.154869, -1.276622,-0.134990, -1.768676,0.492455,0
3,5,3.039342, -1.771498,3.029814, -1.785297,0.016769,0
3,5,-3.401474, 8.390947,-3.481949, 8.363057,0.085171,0
3,5,3.060033, 2.071901,3.073315, 3.098944,1.027130,0
3,5,7.994080, -2.607265,8.246244, -3.462925,0.892044,0
3,5,7.030285, -3.407969,6.911137, -3.713326,0.327779,0
3,5,3.056879, 3.273011,3.022510, 4.345679,1.073219,0
3,5,-3.122403, 1.984177,-3.100641, -0.561695,2.545965,0
3,5,3.682737, -0.551958,3.633661, -0.557119,0.049347,0
4,1,-5.290215, -0.025990,-5.290256, -0.025827,0.000168,0
4,1,-6.700222, 3.000150,-6.700325, 3.000165,0.000105,0
4,1,-1.719868, -8.523603,-1.720106, -8.523679,0.000267,1
4,1,2.599107, -3.100055,2.599216, -3.099912,0.000180,0
4,1,6.053562, -8.580008,6.053402, -8.579855,0.000224,1
4,1,-0.338233, -8.556302,-0.338052, -8.556450,0.000234,1
4,1,9.640364, 6.129069,9.640318, 6.128980,0.000100,0
4,1,-9.622888, -7.939086,-9.621730, -7.951208,0.012177,1
4,1,-6.387300, -8.886775,-6.385852, -8.893131,0.006519,1
4,1,9.011475, -8.841625,9.011747, -8.841425,0.000354,1
4,2,-9.650152, 8.736439,-9.646266, 8.650017,0.086509,0
4,2,6.104135, 3.997545,6.269024, 2.448419,1.557877,0
4,2,-6.619416, -8.586771,-6.630466, -8.602187,0.018967,1
4,2,6.546978, 2.145905,6.580683, 1.915495,0.232862,0
4,2,-1.099665, 8.199978,-1.099706, 8.200006,0.000049,0
4,2,-9.650035, 2.018170,-9.649945, 2.157332,0.139162,0
4,2,-9.381562, -5.417923,-9.360664, -6.013716,0.596160,0
4,2,8.379663, -5.869054,8.402157, -5.861335,0.023782,0
4,2,9.182429, -3.346184,9.572526, -2.378417,1.043432,0
4,2,5.291663, -4.078627,5.451617, -4.244740,0.230605,0
4,3,6.685760, 5.994331,6.692290, 5.991882,0.006975,0
4,3,-3.974308, 4.881286,-4.428784, 5.308633,0.623838,0
4,3,2.900136, -4.199935,2.900235, -4.199878,0.000114,0
4,3,-9.008566, -6.730842,-9.142023, -6.949528,0.256192,0
4,3,5.300306, 2.899796,5.300264, 2.899711,0.000094,0
4,3,-6.186916, 9.498963,-6.294535, 9.497872,0.107624,0
4,3,6.269088, -0.288231,6.272866, -0.288946,0.003845,0
4,3,-4.679143, 5.572622,-5.464993, 5.538516,0.786589,0
4,3,0.831747, 6.864494,0.834077, 6.863772,0.002440,0
4,3,8.523399, -0.159764,8.516304, -0.155331,0.008367,0
4,4,-6.618025, -0.358255,-6.828032, -0.201356,0.262145,0
4,4,1.060082, -5.370922,1.480784, -4.982193,0.572800,0
4,4,-4.104944, -5.061245,-4.614271, -4.769854,0.586790,0
4,4,-4.200181, -6.255071,-4.235214, -6.238711,0.038664,0
4,4,-3.740077, -1.752232,-3.022134, -1.932107,0.740133,0
4,4,8.712620, 9.376235,9.232435, 9.392179,0.520060,0
4,4,5.389610, -5.283582,5.390343, -5.290688,0.007144,0
4,4,-3.110785, -6.974536,-3.135564, -6.963825,0.026994,0
4,4,-8.123885, 7.770287,-7.967873, 8.143369,0.404389,0
4,4,-7.557698, 9.399944,-7.560004, 9.399317,0.002404,0
4,5,-8.014694, -6.369422,-8.198749, -6.085473,0.338383,0
4,5,-0.134986, -1.768778,0.536850, -2.039614,0.724373,0
4,5,3.029845, -1.785298,3.018002, -1.804525,0.022581,0
4,5,-3.481971, 8.363059,-3.535315, 8.322698,0.066892,0
4,5,3.073250, 3.098902,2.955715, 3.226538,0.173509,0
4,5,8.246302, -3.462957,8.246869, -3.465473,0.002579,0
4,5,6.911117, -3.713341,6.910666, -3.714432,0.001182,0
4,5,3.022481, 4.345678,3.009600, 4.428088,0.083410,0
4,5,-3.100626, -0.561707,-3.074367, -0.414192,0.149834,0
4,5,3.633656, -0.557128,3.581662, -0.567538,0.053026,0
5,1,-5.290195, -0.025896,-5.290273, -0.025691,0.000219,0
5,1,-6.700232, 3.000165,-6.700354, 3.000178,0.000122,0
5,1,-1.720130, -8.523718,-1.719874, -8.524017,0.000393,1
5,1,2.599125, -3.099912,2.599055, -3.099898,0.000071,0
5,1,6.053401, -8.579976,6.053554, -8.580088,0.000189,1
5,1,-0.338035, -8.556593,-0.337650, -8.556382,0.000471,1
5,1,9.640385, 6.129042,9.640262, 6.128849,0.000229,0
5,1,-9.621799, -7.951236,-9.617470, -7.961531,0.011168,1
5,1,-6.385814, -8.893129,-6.386604, -8.893573,0.000911,1
5,1,9.011679, -8.841468,9.011753, -8.841194,0.000293,1
5,2,-9.646214, 8.650018,-9.646384, 8.650052,0.000174,0
5,2,6.269047, 2.448441,6.288012, 2.003660,0.445185,0
5,2,-6.630455, -8.602216,-6.630467, -8.602018,0.000246,1
5,2,6.580663, 1.915496,6.608582, 1.568129,0.348487,0
5,2,-1.099704, 8.200059,-1.099748, 8.199997,0.000076,0
5,2,-9.650292, 2.157285,-9.649777, 2.330861,0.173576,0
5,2,-9.360922, -6.013814,-9.649766, -6.495354,0.561526,0
5,2,8.402176, -5.861333,8.420345, -5.858593,0.018375,0
5,2,9.572481, -2.378418,9.570726, -2.141460,0.236964,0
5,2,5.451617, -4.244739,5.205674, -4.446194,0.317918,0
5,3,6.692220, 5.991977,6.698387, 5.989959,0.006489,0
5,3,-4.428802, 5.308624,-5.249998, 6.224654,1.230234,0
5,3,2.900201, -4.199878,3.098218, -4.235679,0.201227,0
5,3,-9.142038, -6.949508,-8.801957, -6.848381,0.354798,0
5,3,5.300264, 2.899747,5.300245, 2.899719,0.000034,0
5,3,-6.294535, 9.497799,-6.406116, 9.496595,0.111588,0
5,3,6.272871, -0.288975,6.275709, -0.289138,0.002843,0
5,3,-5.465053, 5.538537,-5.665581, 2.660800,2.884715,0
5,3,0.834090, 6.863775,0.837619, 6.863835,0.003532,0
5,3,8.516335, -0.155363,8.459327, -0.181893,0.062879,0
5,4,-6.828017, -0.201336,-7.276521, 0.137313,0.561996,0
5,4,1.480788, -4.982164,1.785385, -4.964718,0.305097,0
5,4,-4.614285, -4.769874,-4.613766, -4.770767,0.001034,0
5,4,-4.235241, -6.238711,-4.271757, -6.226219,0.038594,0
5,4,-3.022024, -1.932092,-2.265395, -1.943808,0.756720,0
5,4,9.232440, 9.392206,9.284091, 9.387973,0.051825,0
5,4,5.390316, -5.290688,5.379343, -5.950998,0.660401,0
5,4,-3.135558, -6.963851,-3.160209, -6.942914,0.032343,0
5,4,-7.967665, 8.143410,-7.740621, 8.186140,0.231030,0
5,4,-7.559977, 9.399317,-7.531496, 9.385857,0.031501,0
5,5,-8.198805, -6.085413,-7.348763, -5.533752,1.013361,0
5,5,0.536860, -2.039630,0.667227, -2.341163,0.328508,0
5,5,3.018027, -1.804525,3.005906, -1.823940,0.022888,0
5,5,-3.535340, 8.322700,-3.605449, 8.237976,0.109970,0
5,5,2.955692, 3.226558,2.918763, 3.247636,0.042520,0
5,5,8.246902, -3.465474,8.539687, -4.148415,0.743055,0
5,5,6.910647, -3.714447,6.910661, -3.715740,0.001293,0
5,5,3.009599, 4.428100,2.997308, 4.472339,0.045915,0
5,5,-3.074364, -0.414166,-3.132791, -0.018234,0.400220,0
5,5,3.581658, -0.567547,3.527400, -0.578784,0.055409,0
6,1,-5.290211, -0.025760,-5.290298, -0.025698,0.000107,0
6,1,-6.700262, 3.000177,-6.700445, 3.000153,0.000185,0
6,1,-1.719955, -8.524009,-1.719605, -8.523822,0.000399,1
6,1,2.598964, -3.099898,2.599147, -3.099882,0.000184,0
6,1,6.053556, -8.580018,6.053548, -8.579971,0.000048,1
6,1,-0.337629, -8.556406,-0.338014, -8.556694,0.000509,1
6,1,9.640327, 6.128912,9.640148, 6.128904,0.000179,0
6,1,-9.617409, -7.961564,-9.603867, -7.966584,0.014443,1
6,1,-6.386551, -8.893562,-6.386830, -8.893826,0.000412,1
6,1,9.011793, -8.841134,9.011418, -8.841115,0.000375,1
6,2,-9.646332, 8.650052,-9.646337, 8.649946,0.000106,0
6,2,6.287984, 2.003664,6.265000, 1.541566,0.462670,0
6,2,-6.630467, -8.602018,-6.630536, -8.601755,0.000272,1
6,2,6.608593, 1.568097,6.661521, 1.095983,0.475071,0
6,2,-1.099747, 8.200049,-1.099776, 8.199865,0.000186,0
6,2,-9.650144, 2.331236,-9.649846, 2.688794,0.357559,0
6,2,-9.649720, -6.495387,-9.608490, -7.253076,0.758811,0
6,2,8.420359, -5.858589,8.457484, -5.855099,0.037289,0
6,2,9.570755, -2.141547,9.541062, -1.947496,0.196310,0
6,2,5.205690, -4.446199,5.427380, -4.378349,0.231840,0
6,3,6.698397, 5.989979,6.705019, 5.988021,0.006906,0
6,3,-5.250071, 6.224762,-6.145432, 7.539557,1.590709,0
6,3,3.098185, -4.235685,3.098078, -4.235725,0.000114,0
6,3,-8.801956, -6.848407,-8.787027, -7.043690,0.195853,0
6,3,5.300244, 2.899753,5.300177, 2.899644,0.000129,0
6,3,-6.406118, 9.496595,-6.294573, 9.474730,0.113668,0
6,3,6.275726, -0.289135,6.276362, -0.288587,0.000844,0
6,3,-5.665552, 2.660799,-5.668068, 2.671778,0.011264,0
6,3,0.837614, 6.863867,0.841625, 6.864512,0.004063,0
6,3,8.459321, -0.181905,7.740085, -3.027956,2.935524,0
6,4,-7.276609, 0.137339,-7.517684, 0.292102,0.286476,0
6,4,1.785413, -4.964692,2.255670, -5.196795,0.524417,0
6,4,-4.613780, -4.770788,-4.613398, -4.771637,0.000932,0
6,4,-4.271729, -6.226220,-4.315884, -6.215873,0.045351,0
6,4,-2.265383, -1.943784,-2.262329, -1.944942,0.003266,0
6,4,9.284084, 9.387969,9.289949, 9.384483,0.006823,0
6,4,5.379362, -5.951017,5.487573, -6.054686,0.149856,0
6,4,-3.160218, -6.942890,-3.191488, -6.908362,0.046583,0
6,4,-7.740603, 8.186144,-6.956600, 8.446471,0.826095,0
6,4,-7.531495, 9.385884,-7.397434, 9.373680,0.145590,0
6,5,-7.348613, -5.533656,-6.937009, -5.557996,0.412323,0
6,5,0.667235, -2.341176,0.777421, -2.438702,0.147148,0
6,5,3.005939, -1.823941,2.995487, -1.842870,0.021623,0
6,5,-3.605441, 8.237977,-3.716672, 8.102722,0.175118,0
6,5,2.918778, 3.247642,2.860024, 3.261953,0.060472,0
6,5,8.539705, -4.148414,8.538823, -4.145658,0.002894,0
6,5,6.910640, -3.715756,6.895115, -3.770269,0.056681,0
6,5,2.997333, 4.472343,2.999261, 4.490636,0.018394,0
6,5,-3.132810, -0.018240,-3.128821, -0.023401,0.006523,0
6,5,3.527396, -0.578790,3.472674, -0.590142,0.055887,0
7,1,-5.290239, -0.025763,-5.290322, -0.025717,0.000096,0
7,1,-6.700353, 3.000153,-6.700367, 3.000200,0.000049,0
7,1,-1.719656, -8.523800,-1.719925, -8.523735,0.000276,1
7,1,2.599057, -3.099883,2.599145, -3.099847,0.000095,0
7,1,6.053473, -8.579967,6.053582, -8.580112,0.000201,1
7,1,-0.338093, -8.556701,-0.337607, -8.557074,0.000619,1
7,1,9.640215, 6.128968,9.640093, 6.128954,0.000123,0
7,1,-9.603818, -7.966618,-9.607643, -7.969901,0.005041,1
7,1,-6.386897, -8.893833,-6.386736, -8.894009,0.000238,1
7,1,9.011471, -8.841151,9.011577, -8.840991,0.000192,1
7,2,-9.646284, 8.649946,-9.646328, 8.650006,0.000074,0
7,2,6.265069, 1.541610,6.250203, 1.148317,0.393575,0
7,2,-6.630536, -8.601755,-6.630550, -8.601593,0.000163,1
7,2,6.661495, 1.095987,6.790198, 0.725200,0.392489,0
7,2,-1.099777, 8.199920,-1.099759, 8.199753,0.000168,0
7,2,-9.649841, 2.688843,-9.607848, 3.975134,1.286976,0
7,2,-9.608438, -7.253085,-9.608434, -7.253188,0.000104,0
7,2,8.457489, -5.855115,8.489511, -5.852219,0.032153,0
7,2,9.541033, -1.947497,9.471928, -1.874073,0.100830,0
7,2,5.427381, -4.378366,5.662335, -4.316778,0.242893,0
7,3,6.705032, 5.988044,6.712275, 5.985799,0.007582,0
7,3,-6.145364, 7.539611,-6.058732, 7.550608,0.087327,0
7,3,3.098043, -4.235732,3.098068, -4.235714,0.000031,0
7,3,-8.787045, -7.043697,-8.785927, -7.053050,0.009420,0
7,3,5.300177, 2.899678,5.300099, 2.899683,0.000078,0
7,3,-6.294567, 9.474686,-6.189405, 9.449701,0.108089,0
7,3,6.276386, -0.288583,6.277078, -0.288068,0.000863,0
7,3,-5.668025, 2.671782,-5.671793, 2.684321,0.013094,0
7,3,0.841623, 6.864536,0.845402, 6.865189,0.003835,0
7,3,7.740050, -3.027968,7.800908, -3.154227,0.140161,0
7,4,-7.517704, 0.292071,-7.649693, 0.372804,0.154722,0
7,4,2.255708, -5.196850,2.807574, -5.596555,0.681410,0
7,4,-4.613414, -4.771659,-4.613104, -4.772539,0.000933,0
7,4,-4.315910, -6.215870,-4.368767, -6.204183,0.054134,0
7,4,-2.262316, -1.944919,-2.259325, -1.945645,0.003078,0
7,4,9.289948, 9.384485,9.320075, 9.399957,0.033868,0
7,4,5.487570, -6.054668,5.513743, -6.152285,0.101064,0
7,4,-3.191480, -6.908380,-3.260124, -6.912975,0.068797,0
7,4,-6.956545, 8.446521,-6.814269, 8.602999,0.211490,0
7,4,-7.397402, 9.373649,-7.289146, 9.286471,0.139265,0
7,5,-6.936924, -5.558085,-6.745360, -5.660695,0.217315,0
7,5,0.777418, -2.438720,0.874898, -2.513558,0.122894,0
7,5,2.995510, -1.842872,2.982670, -1.864096,0.024806,0
7,5,-3.716696, 8.102726,-3.956414, 7.817364,0.372688,0
7,5,2.860010, 3.261948,2.419983, 3.407185,0.463377,0
7,5,8.538848, -4.145651,8.542850, -4.155280,0.010427,0
7,5,6.895133, -3.770255,6.889196, -3.796720,0.027123,0
7,5,2.999259, 4.490652,2.969184, 4.596205,0.109754,0
7,5,-3.128845, -0.023405,-3.132182, -0.021079,0.004068,0
7,5,3.472671, -0.590151,3.408876, -0.607221,0.066039,0
8,1,-5.290260, -0.025786,-5.290258, -0.025697,0.000088,0
8,1,-6.700277, 3.000201,-6.700492, 3.000169,0.000218,0
8,1,-1.719949, -8.523801,-1.719735, -8.523959,0.000267,1
8,1,2.599055, -3.099848,2.599152, -3.099845,0.000098,0
8,1,6.053579, -8.580029,6.053948, -8.580158,0.000391,1
8,1,-0.337647, -8.557072,-0.337193, -8.556450,0.000786,1
8,1,9.640159, 6.129018,9.640030, 6.128966,0.000139,0
8,1,-9.607584, -7.969855,-9.615475, -7.972502,0.008323,1
