generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
2,1,5.655574, -8.585000,5.655730, -8.584994,0.000189,1
2,1,6.239601, -8.572038,6.239089, -8.571367,0.000856,1
2,1,-8.762002, -8.491903,-8.287003, -9.357800,0.987625,1
2,1,-8.658303, -8.631263,-8.633438, -8.679580,0.054340,1
2,1,7.599250, 9.299942,7.599535, 9.299895,0.000289,0
2,1,-2.618469, -8.526008,-2.618836, -8.525662,0.000528,1
2,1,-8.000315, 7.500039,-8.000454, 7.500066,0.000142,0
2,1,-8.562773, -8.845191,-8.563454, -8.845258,0.000687,1
2,1,-5.232565, -8.526494,-5.232749, -8.526371,0.000226,1
2,1,-6.432965, -8.733966,-6.433519, -8.734145,0.000587,1
2,1,1.881134, -6.784666,1.444607, -8.611306,1.878077,1
2,1,7.677960, -2.116752,7.601434, -8.575007,6.458709,1
2,1,-5.027413, -8.529262,-5.027605, -8.529149,0.000238,1
2,1,-7.600492, -4.099916,-7.600646, -4.099872,0.000160,0
2,1,-3.833833, -8.099538,-3.671610, -8.201249,0.191472,1
2,1,-7.853317, -8.735261,-7.837939, -8.850423,0.116184,1
2,1,1.788403, -8.572776,1.788373, -8.572659,0.000120,1
2,1,-4.983149, -8.733126,-4.983326, -8.733133,0.000195,1
2,1,3.375917, -8.965018,3.376499, -8.967129,0.002191,1
2,1,3.513300, -8.572374,3.513327, -8.572128,0.000262,1
2,1,-4.374890, 5.796369,-5.335172, 0.084357,5.792169,0
2,1,2.186182, -4.875362,1.144899, -6.967698,2.337122,0
2,1,-7.885486, -8.529275,-7.885177, -8.695446,0.166171,1
2,1,2.132522, -8.594130,2.132396, -8.593943,0.000245,1
2,1,-7.455445, -8.697172,-7.455707, -8.697000,0.000313,1
2,1,-7.500591, 1.899987,-7.845114, -8.524288,10.429967,1
2,2,-9.649938, 5.376327,-9.646070, 5.380185,0.005464,0
2,2,-2.335587, 1.656475,-6.906459, -1.575572,5.598125,0
2,2,-6.214314, -3.463337,-6.183085, -3.373293,0.095306,0
2,2,5.400424, 8.000027,5.400416, 8.000032,0.000009,0
2,2,-2.275878, -0.513564,-1.821750, -1.043754,0.698093,0
2,3,-3.446742, 8.090427,-2.357656, 7.600567,1.194182,0
2,3,0.375143, -5.837139,0.660154, -6.478605,0.701933,0
2,3,2.844748, -8.643445,2.853587, -8.678485,0.036139,1
2,3,3.802961, -3.253767,3.403296, -3.331383,0.407132,0
2,3,9.200147, 9.497546,9.200085, 9.497501,0.000077,0
2,4,9.400018, -7.550670,9.339626, -7.816438,0.272544,1
2,4,3.224567, 9.400004,3.345614, 9.399942,0.121048,0
2,4,-2.779475, -1.421344,-2.776700, -1.896205,0.474869,0
2,4,8.974297, 1.319383,9.009949, 1.248034,0.079761,0
2,4,-3.935297, -4.034779,-4.402626, -2.063419,2.025997,0
2,5,9.100442, 6.804825,9.100724, 6.805273,0.000530,0
2,5,8.298297, -0.168170,8.930483, -1.209337,1.218068,0
2,5,1.223132, 8.940175,0.915828, 9.049007,0.326006,0
2,5,8.364784, -2.739723,8.369530, -2.761592,0.022378,0
2,5,0.740692, -1.185297,1.094020, -0.943137,0.428348,0
3,1,-4.897213, -8.604917,-4.759048, -8.741647,0.194383,1
3,1,3.890845, -8.704940,3.890806, -8.704890,0.000063,1
3,1,-9.049428, -8.528807,-9.049755, -8.528816,0.000327,1
3,1,2.799040, 6.399991,2.799083, 6.400035,0.000062,0
3,1,5.655723, -8.585043,5.656051, -8.584747,0.000442,1
3,1,6.239089, -8.571439,6.239045, -8.571487,0.000138,1
3,1,-8.287086, -9.357807,-8.286954, -9.357862,0.000163,1
3,1,-8.633485, -8.679650,-8.633673, -8.679272,0.000428,1
3,1,7.599444, 9.299895,7.599564, 9.299953,0.000132,0
3,1,-2.618761, -8.525683,-2.618838, -8.525619,0.000107,1
3,1,-8.000362, 7.500066,-8.000462, 7.500151,0.000131,0
3,1,-8.563428, -8.845375,-8.563591, -8.845336,0.000230,1
3,1,-5.232742, -8.526432,-5.021591, -8.661734,0.253209,1
3,1,-6.433466, -8.734277,-6.433277, -8.734086,0.000269,1
3,1,1.444586, -8.611168,1.445364, -8.610703,0.000914,1
3,1,7.601362, -8.575022,7.601030, -8.575003,0.000333,1
3,1,-5.027643, -8.529207,-4.598842, -8.576610,0.431413,1
3,1,-7.600555, -4.099872,-7.552567, -8.500410,4.400800,1
3,1,-3.671567, -8.201237,-3.671366, -8.201491,0.000325,1
3,1,-7.837996, -8.850420,-7.893008, -9.136191,0.291018,1
3,1,1.788373, -8.572581,1.788548, -8.572428,0.000234,1
3,1,-4.983419, -8.733232,-4.958312, -8.775704,0.049339,1
3,1,3.376531, -8.967171,3.376389, -8.966838,0.000362,1
3,1,3.513305, -8.572176,3.513389, -8.571932,0.000284,1
3,1,-5.335150, 0.080853,-5.746082, -8.530186,8.620838,1
3,1,1.145048, -6.967685,5.001680, -6.394076,3.899056,0
3,1,-7.885123, -8.695454,-8.105871, -9.097738,0.458871,1
3,1,2.132423, -8.593869,2.132147, -8.593863,0.000277,1
3,1,-7.455639, -8.697016,-7.455504, -8.696806,0.000270,1
3,1,-7.845105, -8.524361,-8.006474, -8.982775,0.485987,1
3,2,-9.646122, 5.380185,-9.646104, 5.380185,0.000018,0
3,2,-6.906878, -1.576727,-7.938032, -8.638709,7.136867,1
3,2,-6.183043, -3.373292,-5.671803, -5.030019,1.733936,0
3,2,5.400363, 8.000032,5.400436, 7.999944,0.000115,0
3,2,-1.821757, -1.043738,-4.245416, -2.957313,3.088024,0
3,3,-2.357492, 7.600663,-1.881462, 8.661057,1.162342,0
3,3,0.660452, -6.478787,4.075904, -6.629441,3.418773,0
3,3,2.853587, -8.678485,2.853587, -8.678484,0.000001,1
3,3,3.403286, -3.331419,2.955407, -3.089736,0.508928,0
3,3,9.200119, 9.497501,9.200062, 9.497488,0.000059,0
3,4,9.339605, -7.816498,9.368597, -7.800419,0.033152,1
3,4,3.345624, 9.399951,3.477230, 9.399704,0.131606,0
3,4,-2.776651, -1.896296,-3.062991, -1.866046,0.287934,0
3,4,9.009949, 1.248065,9.033648, 1.180554,0.071550,0
3,4,-4.403202, -2.062750,-4.859545, -6.041483,4.004818,0
3,5,9.100724, 6.805294,9.101042, 6.805627,0.000460,0
3,5,8.930505, -1.209330,8.854830, -1.335424,0.147059,0
3,5,0.915817, 9.048974,0.832451, 9.077368,0.088069,0
3,5,8.369552, -2.761589,8.373818, -2.769285,0.008801,0
3,5,1.094039, -0.943152,1.741027, -0.713115,0.686666,0
4,1,-4.758992, -8.741642,-4.759689, -8.741516,0.000708,1
4,1,3.890834, -8.704943,3.940031, -8.843589,0.147116,1
4,1,-9.049755, -8.528744,-9.049998, -8.528549,0.000313,1
4,1,2.798990, 6.400035,2.799152, 6.400089,0.000170,0
4,1,5.655981, -8.584738,5.655944, -8.584795,0.000068,1
4,1,6.238974, -8.571474,6.238420, -8.571721,0.000615,1
4,1,-8.286986, -9.357799,-8.286813, -9.357841,0.000187,1
4,1,-8.633603, -8.679303,-8.633284, -8.678994,0.000447,1
4,1,7.599472, 9.299952,7.599494, 9.299916,0.000042,0
4,1,-2.618779, -8.525631,-2.618698, -8.525322,0.000319,1
4,1,-8.000370, 7.500151,-8.000517, 7.500031,0.000190,0
4,1,-8.563587, -8.845418,-8.563701, -8.845119,0.000336,1
4,1,-5.021599, -8.661713,-5.021572, -8.661589,0.000135,1
4,1,-6.433178, -8.734052,-6.433286, -8.733767,0.000307,1
4,1,1.445431, -8.610694,1.445186, -8.610505,0.000310,1
4,1,7.601012, -8.575135,7.600958, -8.575159,0.000098,1
4,1,-4.598917, -8.576584,-4.598866, -8.576681,0.000109,1
4,1,-7.552528, -8.500348,-7.552442, -8.500556,0.000255,1
4,1,-3.671340, -8.201439,-3.670849, -8.201632,0.000538,1
4,1,-7.892977, -9.136174,-7.893749, -9.136571,0.000868,1
4,1,1.788530, -8.572482,1.788464, -8.572968,0.000504,1
4,1,-4.958260, -8.775677,-4.958526, -8.776019,0.000457,1
4,1,3.376317, -8.966839,3.376556, -8.966179,0.000704,1
4,1,3.513413, -8.571983,3.164325, -8.523908,0.352383,1
4,1,-5.746008, -8.530178,-5.745966, -8.529990,0.000196,1
4,1,5.001654, -6.393991,5.001600, -6.393983,0.000055,0
4,1,-8.105817, -9.097779,-8.105778, -9.097880,0.000110,1
4,1,2.132158, -8.593803,2.131966, -8.593724,0.000258,1
4,1,-7.455523, -8.696873,-7.455722, -8.696672,0.000286,1
4,1,-8.006411, -8.982669,-8.006295, -8.982429,0.000274,1
4,2,-9.646156, 5.380184,-9.578794, 5.383434,0.067441,0
4,2,-7.938032, -8.638709,-7.938078, -8.638685,0.000052,1
4,2,-5.671665, -5.033046,-5.288692, -4.835979,0.431195,0
4,2,5.400383, 7.999945,5.400540, 7.999924,0.000159,0
4,2,-4.245487, -2.957591,-4.710333, -5.090599,2.183072,0
4,3,-1.881413, 8.661079,-1.158844, 9.334772,0.987911,0
4,3,4.075737, -6.629411,3.991581, -6.873083,0.257795,0
4,3,2.853587, -8.678484,2.674991, -8.674126,0.178649,1
4,3,2.955275, -3.089718,2.557884, -2.655549,0.588577,0
4,3,9.200097, 9.497488,9.200030, 9.497443,0.000081,0
4,4,9.368604, -7.800422,9.341999, -7.460025,0.341435,0
4,4,3.477294, 9.399753,3.596626, 9.399952,0.119332,0
4,4,-3.063025, -1.866014,-3.277310, -1.963163,0.235278,0
4,4,9.033683, 1.180527,9.028236, 1.064463,0.116192,0
4,4,-4.859540, -6.041725,-4.771087, -6.050368,0.088881,0
4,5,9.101042, 6.805650,9.102083, 6.807970,0.002543,0
4,5,8.854792, -1.335420,8.669077, -1.287032,0.191915,0
4,5,0.832444, 9.077375,0.461947, 9.044187,0.371980,0
4,5,8.373804, -2.769289,8.375120, -2.774589,0.005461,0
4,5,1.741011, -0.713123,2.864355, -0.386016,1.170001,0
5,1,-4.759712, -8.741537,-4.760338, -8.742228,0.000937,1
5,1,3.940105, -8.843585,3.424465, -9.514520,0.846191,1
5,1,-9.049881, -8.528549,-9.050433, -8.528252,0.000631,1
5,1,2.799061, 6.400089,2.799089, 6.400058,0.000042,0
5,1,5.655952, -8.584734,5.656234, -8.584751,0.000295,1
5,1,6.238421, -8.571651,6.238622, -8.572027,0.000426,1
5,1,-8.286774, -9.357911,-8.286609, -9.357630,0.000326,1
5,1,-8.633289, -8.679061,-8.811667, -8.530662,0.232037,1
5,1,7.599403, 9.299915,7.599498, 9.299809,0.000143,0
5,1,-2.618682, -8.525251,-2.618993, -8.525282,0.000334,1
5,1,-8.000426, 7.500031,-8.000472, 7.500062,0.000056,0
5,1,-8.563710, -8.845193,-8.544320, -8.833247,0.022774,1
5,1,-5.021563, -8.661612,-5.021473, -8.660824,0.000794,1
5,1,-6.433229, -8.733746,-6.433156, -8.733680,0.000130,1
5,1,1.445171, -8.610446,1.444848, -8.610309,0.000351,1
5,1,7.600962, -8.575121,7.600599, -8.574755,0.000525,1
5,1,-4.598926, -8.576657,-4.598603, -8.576880,0.000398,1
5,1,-7.552405, -8.500500,-7.552600, -8.500691,0.000274,1
5,1,-3.670971, -8.201685,-3.670843, -8.201555,0.000230,1
5,1,-7.893717, -9.136583,-7.894167, -9.136962,0.000612,1
5,1,1.788446, -8.573027,1.636934, -8.830940,0.299124,1
5,1,-4.958585, -8.776053,-4.958872, -8.776137,0.000316,1
5,1,3.376555, -8.966260,3.376315, -8.966024,0.000345,1
5,1,3.161944, -8.523733,3.058496, -8.116007,0.420645,1
5,1,-5.745957, -8.529927,-5.746020, -8.530045,0.000133,1
5,1,5.001574, -6.393897,5.001632, -6.394065,0.000179,0
5,1,-8.105730, -9.097911,-8.105674, -9.097809,0.000143,1
5,1,2.132041, -8.593739,2.080904, -8.907122,0.317528,1
5,1,-7.455755, -8.696670,-7.455770, -8.697206,0.000545,1
5,1,-8.006354, -8.982537,-8.006948, -8.982519,0.000613,1
5,2,-9.578778, 5.383409,-9.581766, 5.402152,0.018981,0
5,2,-7.938078, -8.638685,-7.938036, -8.638801,0.000179,1
5,2,-5.288663, -4.835739,-5.429626, -5.399659,0.581272,0
5,2,5.400488, 7.999923,5.400503, 7.999921,0.000015,0
5,2,-4.710340, -5.090542,-4.761970, -5.124786,0.061954,0
5,3,-1.158680, 9.334689,-0.763790, 9.341192,0.394943,0
5,3,3.991572, -6.873100,4.003276, -9.084990,2.211920,1
5,3,2.672425, -8.674139,2.653692, -9.228416,0.554594,1
5,3,2.557723, -2.655428,2.130126, -8.433337,5.793710,0
5,3,9.200066, 9.497443,9.200048, 9.497404,0.000043,0
5,4,9.341972, -7.459936,9.377986, -7.326362,0.138343,0
5,4,3.596631, 9.399941,3.720055, 9.399959,0.123423,0
5,4,-3.277345, -1.963184,-3.496089, -4.101734,2.149709,0
5,4,9.028268, 1.064458,9.031157, 1.059914,0.005385,0
5,4,-4.771072, -6.050352,-4.678961, -6.019704,0.097078,0
5,5,9.102083, 6.807991,9.102893, 6.808720,0.001090,0
5,5,8.669099, -1.287027,8.680703, -1.304858,0.021275,0
5,5,0.461946, 9.044203,0.464084, 9.043532,0.002240,0
5,5,8.375117, -2.774571,8.372356, -2.776314,0.003265,0
5,5,2.864616, -0.386005,3.033735, -0.370395,0.169839,0
6,1,-4.760293, -8.742226,-4.759893, -8.742411,0.000451,1
6,1,3.424524, -9.514558,3.424757, -9.514717,0.000283,1
6,1,-9.050476, -8.528256,-9.050577, -8.528070,0.000212,1
6,1,2.798997, 6.400059,2.799238, 6.400057,0.000242,0
6,1,5.656188, -8.584745,5.656412, -8.584762,0.000226,1
6,1,6.238685, -8.572027,6.238245, -8.572105,0.000447,1
6,1,-8.286636, -9.357624,-8.287133, -9.357598,0.000510,1
6,1,-8.811641, -8.530618,-8.811491, -8.530540,0.000181,1
6,1,7.599405, 9.299809,7.599542, 9.299847,0.000142,0
6,1,-2.618977, -8.525213,-2.618585, -8.525900,0.000799,1
6,1,-8.000381, 7.500062,-8.000522, 7.500118,0.000151,0
6,1,-8.544317, -8.833103,-8.544552, -8.832974,0.000313,1
6,1,-5.021488, -8.660803,-5.021104, -8.659431,0.001424,1
6,1,-6.433115, -8.733801,-6.433286, -8.733575,0.000324,1
6,1,1.444818, -8.610343,1.444724, -8.610067,0.000291,1
6,1,7.600609, -8.574709,7.601138, -8.574389,0.000626,1
6,1,-4.598572, -8.576806,-4.598527, -8.576708,0.000108,1
6,1,-7.552495, -8.500772,-7.552711, -8.500576,0.000292,1
6,1,-3.670915, -8.201589,-4.252263, -8.095166,0.591009,1
6,1,-7.894100, -9.136942,-7.894335, -9.137357,0.000490,1
6,1,1.636788, -8.831063,1.611526, -8.859636,0.038139,1
6,1,-4.958750, -8.776067,-4.958862, -8.776049,0.000114,1
6,1,3.376317, -8.966149,3.376136, -8.965659,0.000527,1
6,1,3.058439, -8.116032,3.126217, -8.267356,0.165810,1
6,1,-5.745949, -8.530059,-5.776127, -8.872538,0.343806,1
6,1,5.001602, -6.393980,5.001661, -6.394154,0.000184,0
6,1,-8.105636, -9.097826,-8.105089, -9.098121,0.000632,1
6,1,2.080889, -8.907424,2.083504, -9.018659,0.111265,1
6,1,-7.455895, -8.697181,-7.455715, -8.697317,0.000232,1
6,1,-8.006989, -8.982524,-8.007460, -8.982368,0.000507,1
6,2,-9.581712, 5.402158,-9.613698, 5.479857,0.084026,0
6,2,-7.938069, -8.638856,-7.938008, -8.639070,0.000363,1
6,2,-5.429634, -5.399534,-4.373824, -4.653421,1.292834,0
6,2,5.400450, 7.999920,5.400462, 7.999984,0.000064,0
6,2,-4.761970, -5.124789,-5.525893, -8.516732,3.476904,1
6,3,-0.763781, 9.341203,-0.655197, 9.351910,0.109111,0
6,3,4.003183, -9.084956,3.955238, -9.101306,0.050657,1
6,3,2.653724, -9.229063,2.658094, -9.291985,0.063073,1
6,3,2.130124, -8.433616,2.077321, -8.542509,0.121021,1
6,3,9.200084, 9.497404,9.200046, 9.497389,0.000041,0
6,4,9.378029, -7.326311,9.399920, -6.607100,0.719543,0
6,4,3.720066, 9.399951,3.839588, 9.399978,0.119522,0
6,4,-3.496132, -4.101811,-3.639253, -3.846529,0.292665,0
6,4,9.031183, 1.059909,9.031009, 1.060653,0.000763,0
6,4,-4.678905, -6.019630,-4.601828, -6.679382,0.664239,0
6,5,9.102893, 6.808740,9.103710, 6.809473,0.001098,0
6,5,8.680689, -1.304857,8.729033, -1.326553,0.052990,0
6,5,0.464082, 9.043558,0.529273, 9.036400,0.065583,0
6,5,8.372353, -2.776296,8.370228, -2.777448,0.002417,0
6,5,3.033693, -0.370402,3.410457, -0.246297,0.396677,0
7,1,-4.760030, -8.742414,-4.760142, -8.742096,0.000377,1
7,1,3.424728, -9.514791,3.424500, -9.514535,0.000357,1
7,1,-9.050561, -8.528148,-9.050638, -8.528382,0.000264,1
7,1,2.799148, 6.400057,2.799294, 6.400201,0.000205,0
7,1,5.656313, -8.584766,5.655847, -8.584825,0.000483,1
7,1,6.238219, -8.572073,6.237721, -8.571602,0.000685,1
7,1,-8.287007, -9.357539,-8.287029, -9.358108,0.000595,1
7,1,-8.811519, -8.530519,-8.811729, -8.530420,0.000244,1
7,1,7.599451, 9.299846,7.599612, 9.299898,0.000169,0
7,1,-2.618572, -8.525829,-2.618094, -8.525716,0.000503,1
7,1,-8.000430, 7.500117,-8.551561, -8.527078,16.036668,1
7,1,-8.544565, -8.833021,-8.544822, -8.833157,0.000296,1
7,1,-5.021121, -8.659406,-5.020550, -8.658862,0.000789,1
7,1,-6.433245, -8.733636,-6.433374, -8.733600,0.000172,1
7,1,1.444722, -8.610144,1.444133, -8.609619,0.000795,1
7,1,7.601131, -8.574531,7.601213, -8.574630,0.000140,1
7,1,-4.598461, -8.576729,-4.598967, -8.576523,0.000555,1
7,1,-7.552691, -8.500537,-7.553429, -8.498122,0.002525,1
7,1,-4.252222, -8.095100,-4.252620, -8.095081,0.000399,1
7,1,-7.894279, -9.137342,-7.893446, -9.139972,0.002758,1
7,1,1.611546, -8.859704,1.605428, -8.863062,0.006980,1
7,1,-4.958801, -8.776021,-4.958829, -8.776044,0.000116,1
7,1,3.376021, -8.965652,3.328240, -8.922569,0.064336,1
7,1,3.126173, -8.267339,3.126098, -8.267291,0.000089,1
7,1,-5.776268, -8.872481,-5.776272, -8.872496,0.000168,1
7,1,5.001630, -6.394069,5.001665, -6.394068,0.000035,0
7,1,-8.105124, -9.098172,-8.107202, -9.103534,0.005751,1
7,1,2.083499, -9.018604,2.078341, -9.059999,0.041715,1
7,1,-7.455724, -8.697367,-7.455645, -8.697602,0.000248,1
7,1,-8.007504, -8.982342,-8.007716, -8.984780,0.002448,1
7,2,-9.613679, 5.479856,-9.618920, 5.447076,0.033197,0
7,2,-7.938008, -8.639070,-7.949623, -8.641713,0.011912,1
7,2,-4.373825, -4.653439,-4.285817, -4.301569,0.362708,0
7,2,5.400408, 7.999984,5.400470, 7.999995,0.000062,0
7,2,-5.525893, -8.516732,-5.525893, -8.516732,0.000000,1
7,3,-0.655152, 9.351953,-0.587365, 9.491370,0.155024,0
7,3,3.955238, -9.101306,3.814376, -9.095859,0.140967,1
7,3,2.658094, -9.291985,2.661067, -9.339189,0.047298,1
7,3,2.077321, -8.542509,2.074936, -8.584082,0.041641,1
7,3,9.200081, 9.497388,9.200068, 9.497393,0.000014,0
7,4,9.399924, -6.607004,9.400001, -6.458611,0.148393,0
7,4,3.839599, 9.399974,3.953358, 9.399957,0.113759,0
7,4,-3.639208, -3.846651,-3.512316, -4.709300,0.871932,0
7,4,9.031034, 1.060649,9.031009, 1.061243,0.000596,0
7,4,-4.601820, -6.679362,-4.177714, -6.833558,0.451268,0
7,5,9.103710, 6.809492,9.104441, 6.810394,0.001161,0
7,5,8.729023, -1.326555,8.782394, -1.350328,0.058427,0
7,5,0.529293, 9.036442,0.541672, 9.040450,0.013011,0
7,5,8.370225, -2.777427,8.369493, -2.777970,0.000912,0
7,5,3.410486, -0.246303,3.575264, -0.113538,0.211610,0
8,1,-4.760106, -8.742167,-4.760246, -8.742419,0.000298,1
8,1,3.424469, -9.514606,3.424552, -9.514625,0.000088,1
8,1,-9.050671, -8.528357,-9.051025, -8.528465,0.000371,1
8,1,2.799203, 6.400201,2.799304, 6.400211,0.000102,0
8,1,5.655856, -8.584756,5.655680, -8.584999,0.000302,1
8,1,6.237697, -8.571572,6.237346, -8.572012,0.000563,1
8,1,-8.287036, -9.358026,-8.304917, -9.385156,0.032493,1
8,1,-8.811753, -8.530448,-8.422551, -7.879400,0.758513,0
8,1,7.599521, 9.299897,7.599566, 9.299872,0.000052,0
