generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,5,6.870877, 0.024075,6.848623, -0.070308,0.096971,0
1,5,1.614728, -1.872884,1.714890, -2.034857,0.190440,0
2,1,3.449249, -8.565577,3.449229, -8.565330,0.000248,1
2,1,-9.244598, 4.922029,-9.358331, -8.527556,13.450067,1
2,1,3.015992, 5.388765,3.114283, 4.397267,0.996359,0
2,1,1.299286, -2.700035,1.281630, -2.744449,0.047795,0
2,1,2.296196, -1.395257,2.297525, -1.352735,0.042543,0
2,1,-0.707622, -8.529366,-0.707601, -8.529596,0.000244,1
2,1,3.129193, -8.573771,3.129961, -8.574183,0.000871,1
2,1,-6.923360, 5.989355,-7.220700, 1.609040,4.390395,0
2,1,9.411161, -8.595218,9.411304, -8.595258,0.000215,1
2,1,3.290047, -8.663196,3.290791, -8.663404,0.000772,1
2,2,-8.233336, -3.955767,-8.233340, -3.955829,0.000062,0
2,2,-5.949134, 6.484454,-7.062742, 6.078002,1.185464,0
2,2,-8.799261, 5.200134,-8.799354, 5.200092,0.000102,0
2,2,-7.688900, -0.294503,-8.119990, -0.082697,0.480313,0
2,2,7.035047, 0.815401,6.838848, 0.403506,0.456236,0
2,2,-2.045550, -3.999984,-1.980650, -4.297956,0.304958,0
2,2,-4.626173, -8.532503,-4.626173, -8.532503,0.000000,1
2,2,-0.026199, -8.275826,-0.059144, -8.300220,0.040993,1
2,2,8.908905, 9.182369,8.909040, 9.182345,0.000138,0
2,2,-5.699407, -0.699640,-7.418219, -0.406984,1.743549,0
2,3,-2.614790, 1.544600,-2.844158, 1.623156,0.242447,0
2,3,8.042499, -0.257681,8.041447, -0.260258,0.002783,0
2,3,6.989685, 8.244345,6.518293, 8.063664,0.504832,0
2,3,7.392183, -1.068660,7.456383, -1.382760,0.320594,0
2,3,0.014006, 4.504937,0.534399, 4.771382,0.584639,0
2,3,-6.569996, 5.551075,-6.638508, 5.249117,0.309633,0
2,3,-8.694759, 2.602535,-8.696229, 2.587162,0.015443,0
2,3,-7.699734, 2.099924,-7.798426, 1.543437,0.565171,0
2,3,5.000326, -2.500003,5.000392, -2.499932,0.000097,0
2,3,3.901446, -4.622803,2.351176, -4.498419,1.555252,0
2,4,4.610242, 5.056814,4.660440, 5.487610,0.433710,0
2,4,-0.719540, -2.116934,-0.415792, -2.238480,0.327164,0
2,4,1.007024, 2.996219,1.007228, 2.997156,0.000959,0
2,4,-8.017559, -7.297460,-8.075479, -7.341796,0.072941,0
2,4,9.298756, 5.296655,9.255381, 5.285881,0.044694,0
2,4,-9.400035, 9.114061,-9.398171, 9.115333,0.002256,0
2,4,2.759833, -0.769443,2.681369, -0.673713,0.123778,0
2,4,5.600968, -1.513655,5.600564, -1.516908,0.003280,0
2,4,2.515894, -7.164125,3.002320, -7.080619,0.493542,0
2,4,-7.235531, 6.917867,-7.290292, 6.966781,0.073426,0
2,5,6.341487, -3.523419,6.325940, -3.552976,0.033396,0
2,5,-7.485805, -1.825170,-7.630346, -1.720513,0.178452,0
2,5,-1.848967, -7.433729,-1.827646, -7.367271,0.069795,1
2,5,-0.741437, 5.445052,-0.398940, 5.538348,0.354976,0
2,5,-2.356615, 2.634343,-2.259272, 2.690835,0.112548,0
2,5,7.571672, 4.217102,7.571671, 4.217089,0.000014,0
2,5,-6.998285, -5.051730,-7.033576, -5.159348,0.113257,0
2,5,8.659884, -4.942920,8.797533, -5.060352,0.180935,0
2,5,6.848626, -0.070326,6.751055, -0.466163,0.407686,0
2,5,1.714911, -2.034861,1.741940, -2.149673,0.117950,0
3,1,3.449206, -8.565457,3.449322, -8.564694,0.000773,1
3,1,-9.358398, -8.527574,-9.358036, -8.527060,0.000629,1
3,1,3.111840, 4.396853,3.534172, 2.385500,2.055214,0
3,1,1.281482, -2.744426,1.276925, -2.751441,0.008365,0
3,1,2.297403, -1.352670,2.199150, -1.449105,0.137670,0
3,1,-0.707643, -8.529613,-0.706969, -8.529852,0.000722,1
3,1,3.129988, -8.574114,3.130040, -8.575094,0.000982,1
3,1,-7.220717, 1.608913,-8.449290, -1.264109,3.124684,0
3,1,9.411262, -8.595298,9.410966, -8.595470,0.000343,1
3,1,3.290657, -8.663445,3.291298, -8.663200,0.000685,1
3,2,-8.233288, -3.955828,-8.233343, -3.955858,0.000063,0
3,2,-7.062719, 6.078081,-6.915304, 6.159269,0.168294,0
3,2,-8.799302, 5.200091,-8.799380, 5.200128,0.000086,0
3,2,-8.120048, -0.082524,-8.137148, -0.027996,0.057146,0
3,2,6.838818, 0.403512,6.937764, 0.300219,0.143037,0
3,2,-1.980629, -4.297963,-1.919482, -4.406924,0.124945,0
3,2,-4.626173, -8.532503,-4.626173, -8.532503,0.000000,1
3,2,-0.059144, -8.300220,-0.012817, -8.581640,0.285208,1
3,2,8.908989, 9.182332,8.909267, 9.182281,0.000283,0
3,2,-7.418346, -0.406860,-5.204441, -3.532469,3.830249,0
3,3,-2.844231, 1.623125,-2.979054, 1.648712,0.137230,0
3,3,8.041449, -0.260286,8.039708, -0.260409,0.001748,0
3,3,6.518289, 8.063674,6.297367, 1.131578,6.935616,0
3,3,7.456376, -1.382725,6.268970, -1.639026,1.214752,0
3,3,0.534431, 4.771374,0.818843, 5.103333,0.437135,0
3,3,-6.638501, 5.249096,-6.648620, 5.235802,0.016707,0
3,3,-8.696259, 2.587162,-8.697315, 2.573363,0.013840,0
3,3,-7.798380, 1.543380,-7.892075, 1.400901,0.170525,0
3,3,5.000425, -2.499932,4.995836, -2.546477,0.046771,0
3,3,2.351127, -4.498389,2.230792, -4.666219,0.206513,0
3,4,4.660440, 5.487602,4.754678, 5.546115,0.110926,0
3,4,-0.415755, -2.238506,0.290388, -2.309813,0.709734,0
3,4,1.007205, 2.997155,1.007488, 2.997963,0.000858,0
3,4,-8.075478, -7.341814,-8.025760, -7.369688,0.056999,0
3,4,9.255410, 5.285891,9.216162, 5.328691,0.058072,0
3,4,-9.398171, 9.115360,-9.398186, 9.115252,0.000109,0
3,4,2.681363, -0.673698,4.278992, -3.951499,3.646423,0
3,4,5.600587, -1.516908,5.368470, -1.634919,0.260394,0
3,4,3.002309, -7.080648,3.256823, -7.057595,0.255557,0
3,4,-7.290319, 6.966828,-7.200494, 7.047710,0.120874,0
3,5,6.325963, -3.552976,6.346226, -3.613916,0.064220,0
3,5,-7.630323, -1.720508,-8.105247, -2.045284,0.575354,0
3,5,-1.827658, -7.367274,-1.543871, -7.188702,0.335296,0
3,5,-0.398953, 5.538341,-0.342963, 5.577785,0.068489,0
3,5,-2.259256, 2.690878,-2.174181, 2.703828,0.086054,0
3,5,7.571695, 4.217086,7.591076, 4.191675,0.031959,0
3,5,-7.033599, -5.159352,-7.036559, -5.200397,0.041151,0
3,5,8.797676, -5.060438,8.896567, -5.152246,0.134938,0
3,5,6.751020, -0.466146,6.767166, -0.558284,0.093543,0
3,5,1.741960, -2.149677,1.736835, -2.160389,0.011874,0
4,1,3.449324, -8.564632,3.449542, -8.564551,0.000232,1
4,1,-9.358049, -8.526992,-9.358597, -8.527255,0.000617,1
4,1,3.534114, 2.385311,3.447131, 0.153911,2.233095,0
4,1,1.276906, -2.751530,1.300004, -2.804192,0.057505,0
4,1,2.199233, -1.449141,2.199154, -1.449067,0.000108,0
4,1,-0.707032, -8.529968,-0.707114, -8.529427,0.000548,1
4,1,3.130062, -8.575027,3.129720, -8.574826,0.000398,1
4,1,-8.449203, -1.264186,-8.926095, -1.605574,0.586491,0
4,1,9.410989, -8.595493,9.411153, -8.595172,0.000361,1
4,1,3.291236, -8.663223,3.291353, -8.663096,0.000200,1
4,2,-8.233292, -3.955858,-8.233265, -3.955820,0.000046,0
4,2,-6.915309, 6.159319,-7.380635, 6.143835,0.465583,0
4,2,-8.799327, 5.200128,-8.799430, 5.200029,0.000142,0
4,2,-8.137098, -0.028011,-7.391713, 0.002014,0.745990,0
4,2,6.937768, 0.300219,7.346782, 0.215818,0.417632,0
4,2,-1.919463, -4.406927,-1.876716, -4.561049,0.159940,0
4,2,-4.626173, -8.532503,-4.626173, -8.532503,0.000000,1
4,2,-0.012817, -8.581640,-0.012817, -8.581640,0.000000,1
4,2,8.909217, 9.182268,8.909227, 9.182259,0.000015,0
4,2,-5.204451, -3.532482,-4.435912, -6.764964,3.322588,0
4,3,-2.979145, 1.648729,-2.637006, -4.886310,6.543989,0
4,3,8.039708, -0.260425,8.083330, -0.292389,0.054080,0
4,3,6.297293, 1.130768,5.768539, 0.249383,1.027823,0
4,3,6.268963, -1.639009,6.332304, -1.729653,0.110583,0
4,3,0.818856, 5.103423,0.890328, 4.937451,0.180707,0
4,3,-6.648612, 5.235783,-6.585816, 5.058270,0.188293,0
4,3,-8.697353, 2.573362,-8.697971, 2.560330,0.013047,0
4,3,-7.892060, 1.400869,-7.892041, 1.400943,0.000077,0
4,3,4.995835, -2.546442,5.002631, -2.598552,0.052551,0
4,3,2.230794, -4.666231,0.630509, -6.606198,2.514833,0
4,4,4.754702, 5.546131,4.807856, 5.535357,0.054235,0
4,4,0.290396, -2.309844,0.440098, -2.325864,0.150557,0
4,4,1.007451, 2.997962,1.007511, 2.998783,0.000825,0
4,4,-8.025757, -7.369674,-8.389993, -7.519684,0.393917,1
4,4,9.216144, 5.328686,9.182991, 5.368641,0.051918,0
4,4,-9.398186, 9.115279,-9.398202, 9.115252,0.000035,0
4,4,4.278980, -3.951518,4.401594, -4.077461,0.175773,0
4,4,5.368464, -1.634905,5.367076, -1.676874,0.041993,0
4,4,3.257063, -7.057614,5.519661, -6.915130,2.267080,0
4,4,-7.200532, 7.047708,-7.217215, 7.077550,0.034189,0
4,5,6.346206, -3.613914,6.338423, -3.669722,0.056348,0
4,5,-8.105289, -2.045351,-8.537984, -2.367358,0.539365,0
4,5,-1.543863, -7.188725,-1.524775, -7.179557,0.021176,0
4,5,-0.342968, 5.577782,-0.312392, 5.599522,0.037517,0
4,5,-2.174180, 2.703838,-2.091337, 2.672372,0.088618,0
4,5,7.591075, 4.191652,7.591032, 4.191665,0.000045,0
4,5,-7.036584, -5.200400,-6.800297, -5.604089,0.467756,0
4,5,8.896599, -5.152244,8.895082, -5.077300,0.074960,0
4,5,6.767165, -0.558252,6.785916, -0.724237,0.167041,0
4,5,1.736856, -2.160393,1.908240, -2.201944,0.176349,0
5,1,3.449584, -8.564523,3.449527, -8.564746,0.000253,1
5,1,-9.358528, -8.527242,-9.358636, -8.527389,0.000182,1
5,1,3.447119, 0.153706,3.372734, -5.087137,5.241371,0
5,1,1.299982, -2.804281,1.822633, -2.870730,0.526857,0
5,1,2.199237, -1.449104,2.199076, -1.449039,0.000174,0
5,1,-0.707048, -8.529462,-0.706869, -8.529544,0.000197,1
5,1,3.129849, -8.574854,3.129840, -8.574846,0.000104,1
5,1,-8.926109, -1.605612,-9.370797, 0.268578,1.926223,0
5,1,9.411226, -8.595177,9.410883, -8.595672,0.000603,1
5,1,3.291215, -8.663142,3.291387, -8.662815,0.000374,1
5,2,-8.233212, -3.955820,-8.233151, -3.955835,0.000063,0
5,2,-7.380639, 6.143798,-7.422501, 5.333997,0.810882,0
5,2,-8.799377, 5.200029,-8.799417, 5.200123,0.000102,0
5,2,-7.391739, 0.001995,-7.430937, 0.025773,0.045846,0
5,2,7.346775, 0.215827,7.181959, -0.072635,0.332227,0
5,2,-1.876703, -4.561056,-1.861989, -4.611453,0.052502,0
5,2,-4.626173, -8.532503,-4.679320, -8.620647,0.102928,1
5,2,-0.012817, -8.581640,-0.087958, -9.162644,0.585843,1
5,2,8.909176, 9.182246,8.909197, 9.182303,0.000061,0
5,2,-4.435828, -6.765037,-4.059722, -8.536140,1.810597,1
5,3,-2.636290, -4.888509,-2.440842, -5.436003,0.581334,0
5,3,8.083329, -0.292372,8.075925, -0.285215,0.010298,0
5,3,5.768520, 0.249388,5.275970, -0.737050,1.102572,0
5,3,6.332297, -1.729621,6.315064, -1.873146,0.144556,0
5,3,0.890334, 4.937477,1.269911, 4.361886,0.689481,0
5,3,-6.585782, 5.058281,-6.584977, 5.057219,0.001336,0
5,3,-8.698000, 2.560329,-8.699470, 2.546686,0.013721,0
5,3,-7.892027, 1.400911,-7.892028, 1.400896,0.000015,0
5,3,5.002629, -2.598516,5.000806, -2.716339,0.117837,0
5,3,0.630334, -6.606603,0.306634, -8.584291,2.004003,1
5,4,4.807858, 5.535337,4.907467, 5.539298,0.099689,0
5,4,0.440118, -2.325871,0.654037, -2.249962,0.226988,0
5,4,1.007483, 2.998782,0.984389, 2.775654,0.224320,0
5,4,-8.390043, -7.519588,-8.731618, -7.546121,0.342604,0
5,4,9.183007, 5.368651,9.147949, 5.413202,0.056691,0
5,4,-9.398202, 9.115280,-9.398170, 9.115318,0.000050,0
5,4,4.401586, -4.077476,4.148005, -3.844564,0.344313,0
5,4,5.367050, -1.676876,5.355928, -1.797415,0.121051,0
5,4,5.519706, -6.915108,7.815873, -8.191251,2.626961,0
5,4,-7.217216, 7.077564,-7.220026, 7.085218,0.008154,0
5,5,6.338401, -3.669720,6.336688, -3.707164,0.037483,0
5,5,-8.537987, -2.367369,-8.880946, -2.218870,0.373729,0
5,5,-1.524780, -7.179528,-1.487270, -7.157612,0.043444,0
5,5,-0.312382, 5.599515,-0.172061, 5.677045,0.160315,0
5,5,-2.091337, 2.672358,-1.983866, 2.564207,0.152468,0
5,5,7.591030, 4.191641,7.591028, 4.191691,0.000050,0
5,5,-6.800281, -5.604090,-6.837920, -5.789072,0.188772,0
5,5,8.895079, -5.077289,8.610876, -4.504910,0.639053,0
5,5,6.785891, -0.724234,6.916492, -0.922590,0.237490,0
5,5,1.908236, -2.201968,1.919993, -2.181748,0.023390,0
6,1,3.449391, -8.564740,3.496708, -8.671338,0.116628,1
6,1,-9.358493, -8.527366,-9.381968, -8.534215,0.024454,1
6,1,3.372661, -5.087222,3.304749, -8.608070,3.521504,1
6,1,1.822639, -2.870637,1.822650, -2.870684,0.000049,0
6,1,2.199157, -1.449078,2.199096, -1.449022,0.000083,0
6,1,-0.706906, -8.529512,-0.707004, -8.529521,0.000117,1
6,1,3.129870, -8.574823,3.130018, -8.574813,0.000148,1
6,1,-9.367896, 0.268892,-9.163543, 0.516717,0.321213,0
6,1,9.410885, -8.595546,9.410794, -8.595389,0.000185,1
6,1,3.291370, -8.662758,3.274833, -8.792361,0.130654,1
6,2,-8.233098, -3.955835,-8.233207, -3.955821,0.000110,0
6,2,-7.422497, 5.334001,-7.463067, 5.286699,0.062316,0
6,2,-8.799363, 5.200123,-8.799517, 5.200092,0.000157,0
6,2,-7.430940, 0.025815,-7.462336, 0.044052,0.036309,0
6,2,7.182044, -0.072748,7.284507, -0.273648,0.225521,0
6,2,-1.861979, -4.611447,-1.853069, -4.651257,0.040795,0
6,2,-4.679320, -8.620647,-4.679320, -8.620647,0.000000,1
6,2,-0.087958, -9.162644,-0.087456, -9.185171,0.022532,1
6,2,8.909145, 9.182290,8.909165, 9.182245,0.000049,0
6,2,-4.059722, -8.536140,-4.059722, -8.536140,0.000000,1
6,3,-2.440852, -5.435956,-2.580065, -5.441881,0.139340,0
6,3,8.075926, -0.285241,9.094728, -0.879309,1.179354,0
6,3,5.275887, -0.737209,4.871083, -1.165830,0.589560,0
6,3,6.315063, -1.873175,6.103616, -2.054533,0.278568,0
6,3,1.269945, 4.361889,1.993114, 3.497624,1.126911,0
6,3,-6.584944, 5.057230,-6.584149, 5.056368,0.001172,0
6,3,-8.699492, 2.546685,-8.700801, 2.534139,0.012614,0
6,3,-7.892014, 1.400863,-7.892037, 1.400897,0.000041,0
6,3,5.000807, -2.716465,4.992373, -3.143598,0.427216,0
6,3,0.306634, -8.584291,0.296739, -8.595036,0.014607,1
6,4,4.907501, 5.539254,5.046985, 5.278728,0.295515,0
6,4,0.654046, -2.249953,0.784792, -2.228028,0.132572,0
6,4,0.984372, 2.775642,0.980368, 2.613046,0.162646,0
6,4,-8.731627, -7.546132,-8.985754, -7.753374,0.327917,0
6,4,9.147981, 5.413216,9.114229, 5.453500,0.052555,0
6,4,-9.398171, 9.115346,-9.398231, 9.115285,0.000085,0
6,4,4.148008, -3.844547,4.064900, -3.806342,0.091469,0
6,4,5.355946, -1.797642,5.210776, -2.220722,0.447293,0
6,4,7.815987, -8.191407,8.076233, -8.973651,0.824399,1
6,4,-7.220026, 7.085201,-7.218799, 7.085410,0.001245,0
6,5,6.336670, -3.707167,6.335585, -3.746775,0.039623,0
6,5,-8.880967, -2.218843,-9.078979, -1.991861,0.301214,0
6,5,-1.487262, -7.157609,-1.451767, -7.136362,0.041368,0
6,5,-0.172054, 5.677078,-0.102177, 5.778676,0.123307,0
6,5,-1.983814, 2.564178,-1.865040, 2.452475,0.163049,0
6,5,7.591026, 4.191668,7.590993, 4.191707,0.000052,0
6,5,-6.837898, -5.789080,-6.943027, -6.030094,0.262945,0
6,5,8.610882, -4.504903,8.781534, -4.429484,0.186575,0
6,5,6.916538, -0.922723,7.058270, -1.153122,0.270503,0
6,5,1.919990, -2.181772,1.972219, -2.167756,0.054077,0
7,1,3.496669, -8.671280,3.497153, -8.671499,0.000532,1
7,1,-9.381950, -8.534273,-9.381864, -8.534481,0.000226,1
7,1,3.304792, -8.608025,3.305050, -8.608030,0.000259,1
7,1,1.822657, -2.870592,2.086149, -2.873082,0.263504,0
7,1,2.199178, -1.449063,2.199185, -1.449062,0.000007,0
7,1,-0.707019, -8.529481,-0.707031, -8.529075,0.000414,1
7,1,3.130061, -8.574746,3.130155, -8.575046,0.000315,1
7,1,-9.165088, 0.511398,-9.498751, 0.644355,0.359263,0
7,1,9.410797, -8.595331,9.414707, -8.601959,0.007695,1
7,1,3.274836, -8.792490,3.274402, -8.793149,0.000798,1
7,2,-8.233152, -3.955820,-8.233101, -3.955836,0.000054,0
7,2,-7.463059, 5.286727,-7.501985, 5.102671,0.188127,0
7,2,-8.799464, 5.200092,-8.799540, 5.199987,0.000129,0
7,2,-7.462356, 0.044045,-7.491137, 0.068064,0.037487,0
7,2,7.284475, -0.273655,8.004333, -0.594922,0.788295,0
7,2,-1.853094, -4.651270,-1.808628, -4.693766,0.061507,0
7,2,-4.679320, -8.620647,-4.679320, -8.620647,0.000000,1
7,2,-0.087456, -9.185171,-0.086804, -9.282389,0.097220,1
7,2,8.909113, 9.182232,8.896847, 9.295070,0.113503,0
7,2,-4.059722, -8.536140,-4.059722, -8.536140,0.000000,1
7,3,-2.580055, -5.441868,-3.028632, -5.909871,0.648265,0
7,3,9.094704, -0.879353,9.499998, -1.199540,0.516511,0
7,3,4.870086, -1.164543,4.742629, -0.300453,0.873440,0
7,3,6.103625, -2.054529,6.205908, -2.065403,0.102860,0
7,3,1.993105, 3.497634,1.989194, 3.504414,0.007828,0
7,3,-6.584126, 5.056375,-6.583599, 5.055611,0.000929,0
7,3,-8.700839, 2.534138,-8.702518, 2.526088,0.008223,0
7,3,-7.892024, 1.400864,-7.892059, 1.400859,0.000035,0
7,3,4.992374, -3.143627,4.993350, -3.147564,0.004056,0
7,3,0.296739, -8.595036,0.286176, -8.665942,0.071689,1
7,4,5.046973, 5.278729,5.206824, 4.694202,0.605990,0
7,4,0.784785, -2.228002,0.844416, -2.223407,0.059808,0
7,4,0.980395, 2.613039,0.859359, 2.393797,0.250433,0
7,4,-8.985708, -7.753356,-8.978203, -7.774021,0.021985,0
7,4,9.114202, 5.453491,9.094617, 5.525142,0.074280,0
7,4,-9.398231, 9.115314,-9.398170, 9.115301,0.000064,0
7,4,4.064874, -3.806301,4.131345, -4.059061,0.261353,0
7,4,5.210773, -2.220682,5.315022, -2.204924,0.105434,0
7,4,8.076238, -8.973643,8.077086, -8.990752,0.017130,1
7,4,-7.218799, 7.085389,-7.217534, 7.085497,0.001271,0
7,5,6.335606, -3.746780,6.331543, -3.785114,0.038548,0
7,5,-9.079020, -1.991729,-8.858843, -1.908900,0.235241,0
7,5,-1.451763, -7.136374,-1.420502, -7.106112,0.043509,0
7,5,-0.101993, 5.778803,-0.036798, 5.823303,0.078935,0
7,5,-1.865041, 2.452459,-1.743010, 2.349243,0.159829,0
7,5,7.590991, 4.191683,7.591015, 4.191736,0.000058,0
7,5,-6.943046, -6.030095,-6.947129, -6.980763,0.950678,0
7,5,8.781489, -4.429455,8.557275, -4.264638,0.278275,0
7,5,7.058269, -1.153138,7.362247, -1.405260,0.394928,0
7,5,1.972263, -2.167742,2.017655, -2.149591,0.048886,0
8,1,3.497122, -8.671448,3.497069, -8.671389,0.000136,1
8,1,-9.381911, -8.534414,-9.381715, -8.534570,0.000252,1
8,1,3.305094, -8.607976,3.304619, -8.608172,0.000515,1
8,1,2.086228, -2.873037,2.086146, -2.873117,0.000114,0
8,1,2.199266, -1.449104,2.199639, -1.445557,0.003567,0
8,1,-0.707042, -8.529110,-0.707012, -8.528732,0.000379,1
8,1,3.130144, -8.575105,3.130260, -8.575521,0.000432,1
8,1,-9.497879, 0.644737,-9.433788, -1.336165,1.981939,0
8,1,9.414683, -8.602033,9.414200, -8.602080,0.000486,1
