generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
2,1,3.599528, 0.099934,3.599566, 0.099965,0.000049,0
2,1,5.415885, -8.571931,5.415433, -8.572016,0.000460,1
2,1,4.153328, -9.000048,4.153505, -8.999917,0.000220,1
2,1,-1.581648, -8.678143,-1.581934, -8.679622,0.001507,1
2,1,5.999616, 7.499887,5.899326, 7.401042,0.140814,0
2,1,7.376217, -8.551588,7.376443, -8.551445,0.000284,1
2,1,7.568532, -0.707373,7.429039, -1.859973,1.161011,0
2,1,7.293879, -8.724694,7.294162, -8.724441,0.000386,1
2,1,1.199306, 9.099908,-0.101322, 8.111142,1.633797,0
2,1,7.699306, -5.199943,7.699311, -5.200031,0.000088,0
2,1,-4.013235, -1.275082,-4.069979, -1.236613,0.068555,0
2,1,3.680579, -8.864423,3.680701, -8.864478,0.000138,1
2,1,8.799335, 7.699973,8.799409, 7.699992,0.000076,0
2,1,2.554998, -8.684663,2.554829, -8.684943,0.000331,1
2,1,2.399184, 5.000120,2.399162, 5.000265,0.000147,0
2,1,2.587471, -8.518156,2.587137, -8.518205,0.000346,1
2,2,-6.511166, -7.647461,-8.626383, -8.837006,2.426759,1
2,2,5.100421, 5.299998,5.100483, 5.299966,0.000070,0
2,2,5.096390, -8.802826,5.184608, -9.649986,0.851741,1
2,2,5.150138, 4.722146,5.187993, 4.758327,0.052364,0
2,2,2.887208, 7.994207,2.975057, 7.975173,0.089888,0
2,3,6.557542, 7.870354,6.359392, 7.610839,0.326514,0
2,3,-4.194458, 4.997708,-4.237871, 4.977950,0.047698,0
2,3,-4.510745, 1.556464,-4.687553, 1.385593,0.245882,0
2,3,-3.544211, -1.624750,-3.671163, -1.547333,0.148695,0
2,3,-8.324990, 4.200428,-9.365693, 4.745240,1.174684,0
2,4,9.276057, -3.956577,9.399945, -3.894484,0.138598,0
2,4,9.008451, 5.786478,9.058349, 6.521641,0.736855,0
2,4,-8.643809, 7.823754,-8.645152, 7.823374,0.001396,0
2,4,-2.647392, -3.034582,-2.836524, -3.001330,0.192033,0
2,4,-3.400696, -5.972145,-3.399482, -5.969084,0.003293,0
2,5,1.039518, 5.686532,1.192078, 5.642624,0.158753,0
2,5,1.889696, 8.052336,1.871897, 8.124375,0.074206,0
2,5,-0.650123, 2.866363,-1.664734, 4.073141,1.576625,0
2,5,-5.299778, 3.700032,-5.299780, 3.699986,0.000046,0
2,5,6.300082, -2.991072,6.162355, -3.022006,0.141157,0
3,1,0.459763, -8.559563,0.459422, -8.559158,0.000529,1
3,1,-9.046542, -6.354542,-9.186455, -8.529664,2.179617,1
3,1,-1.744132, -8.571187,-1.743786, -8.570721,0.000581,1
3,1,-5.614931, -8.446690,-5.578762, -8.520720,0.082393,1
3,1,-4.869232, -8.065923,-4.976248, -8.484356,0.431901,1
3,1,-0.486677, -8.597647,-0.486447, -8.597429,0.000317,1
3,1,-4.900745, -5.200007,-4.709808, -8.396665,3.202354,1
3,1,-4.398681, -8.527481,-3.797267, -8.868360,0.691301,1
3,1,-8.571719, -8.407845,-4.644885, -9.290908,4.024901,1
3,1,-3.600819, -3.299715,-7.541416, -3.483374,3.944875,0
3,1,-6.496790, -8.629318,-6.233967, -8.732306,0.282281,1
3,1,-6.072978, -8.528184,-5.859306, -8.680892,0.262632,1
3,1,8.399534, 9.199932,8.622729, 9.441990,0.329254,0
3,1,6.015706, -8.576911,6.016148, -8.577439,0.000689,1
3,1,3.599474, 0.099965,3.599517, 0.099971,0.000043,0
3,1,5.415362, -8.572015,5.415537, -8.571744,0.000329,1
3,1,4.153407, -9.000022,3.714767, -9.819413,0.929412,1
3,1,-1.581964, -8.679558,-1.581705, -8.679898,0.000439,1
3,1,5.899334, 7.401133,5.753702, 6.155577,1.254041,0
3,1,7.376445, -8.551526,7.376555, -8.551592,0.000155,1
3,1,7.429242, -1.860189,7.413911, -1.909317,0.051466,0
3,1,7.294151, -8.724515,7.294737, -8.724627,0.000601,1
3,1,-0.101701, 8.109452,-0.193776, -8.556316,16.666023,1
3,1,7.699402, -5.200031,7.699348, -5.199995,0.000065,0
3,1,-4.070090, -1.236612,-4.090421, -1.218932,0.026943,0
3,1,3.680717, -8.864422,3.680492, -8.864445,0.000245,1
3,1,8.799318, 7.699991,8.799456, 7.700068,0.000158,0
3,1,2.554780, -8.684920,2.554658, -8.684752,0.000233,1
3,1,2.399163, 5.000173,3.673804, 4.689995,1.311838,0
3,1,2.587259, -8.518249,2.586929, -8.518445,0.000402,1
3,2,-8.626383, -8.837006,-8.631219, -8.867800,0.031172,1
3,2,5.100537, 5.299966,5.099279, 5.480941,0.180980,0
3,2,5.184598, -9.649976,5.178809, -9.646593,0.006707,1
3,2,5.188057, 4.758339,5.340142, 4.928487,0.228211,0
3,2,2.975066, 7.975204,3.021082, 7.973565,0.046045,0
3,3,6.359378, 7.610830,5.945251, -2.261596,9.881109,0
3,3,-4.237920, 4.977933,-4.288976, 4.941625,0.062650,0
3,3,-4.687574, 1.385601,-5.089967, 0.608797,0.874840,0
3,3,-3.671227, -1.547305,-3.684580, -1.532438,0.019984,0
3,3,-9.365694, 4.745286,-9.353182, 4.706829,0.040442,0
3,4,9.399965, -3.894464,9.398009, -3.775909,0.118593,0
3,4,9.058353, 6.522060,9.022901, 6.516921,0.035824,0
3,4,-8.645155, 7.823345,-8.646488, 7.822985,0.001381,0
3,4,-2.836608, -3.001334,-7.029629, -3.153855,4.195794,0
3,4,-3.399459, -5.969084,-3.400326, -5.960564,0.008564,0
3,5,1.192081, 5.642602,3.123870, 5.116276,2.002206,0
3,5,1.871924, 8.124378,1.708071, 8.224028,0.191775,0
3,5,-1.664751, 4.073133,-1.300918, 3.145477,0.996454,0
3,5,-5.299780, 3.700010,-5.299782, 3.699959,0.000052,0
3,5,6.162327, -3.022019,5.832558, -3.255326,0.403956,0
4,1,0.459370, -8.559291,0.459083, -8.559197,0.000307,1
4,1,-9.186405, -8.529681,-9.186402, -8.529462,0.000252,1
4,1,-1.743761, -8.570729,-1.743767, -8.570669,0.000061,1
4,1,-5.578710, -8.520660,-5.578821, -8.520633,0.000144,1
4,1,-4.976223, -8.484308,-4.976136, -8.484693,0.000394,1
4,1,-0.486580, -8.597451,-0.486470, -8.597404,0.000182,1
4,1,-4.709846, -8.396797,-4.710136, -8.396471,0.000459,1
4,1,-3.797212, -8.868381,-3.797359, -8.868179,0.000250,1
4,1,-4.644874, -9.290982,-4.644559, -9.290838,0.000346,1
4,1,-7.542006, -3.482924,-8.046213, -3.467265,0.504451,0
4,1,-6.234091, -8.732245,-6.234250, -8.732427,0.000241,1
4,1,-5.859274, -8.680867,-5.859490, -8.680869,0.000217,1
4,1,8.622821, 9.441995,8.622701, 9.441962,0.000124,0
4,1,6.016154, -8.577387,6.016029, -8.577680,0.000333,1
4,1,3.599427, 0.099971,3.599495, 0.100029,0.000089,0
4,1,5.415609, -8.571742,5.415797, -8.571591,0.000288,1
4,1,3.714740, -9.819400,3.583135, -9.820726,0.131612,1
4,1,-1.581681, -8.679967,-1.581738, -8.680332,0.000370,1
4,1,5.753670, 6.155663,5.753762, 6.155517,0.000172,0
4,1,7.376540, -8.551573,7.376635, -8.551146,0.000438,1
4,1,7.413806, -1.909407,7.367696, -2.164821,0.259543,0
4,1,7.294853, -8.724642,7.295481, -8.724593,0.000630,1
4,1,-0.193716, -8.556345,-0.193765, -8.556017,0.000332,1
4,1,7.699441, -5.199996,7.527635, -5.450525,0.303780,0
4,1,-4.090512, -1.218933,-4.386267, -1.212293,0.295829,0
4,1,3.680452, -8.864575,3.680670, -8.864383,0.000331,1
4,1,8.799363, 7.700069,8.799448, 7.700190,0.000147,0
4,1,2.554725, -8.684620,2.554751, -8.684639,0.000079,1
4,1,3.673853, 4.689951,4.737332, 3.556405,1.554321,0
4,1,2.586878, -8.518464,2.586741, -8.518624,0.000211,1
4,2,-8.631219, -8.867800,-8.631219, -8.867800,0.000000,1
4,2,5.099276, 5.480851,5.082720, 5.610744,0.130946,0
4,2,5.178809, -9.646593,5.178809, -9.646593,0.000000,1
4,2,5.340205, 4.928524,5.494811, 5.074366,0.212538,0
4,2,3.021074, 7.973526,2.968108, 0.368838,7.604873,0
4,3,5.945178, -2.261629,5.364860, -2.781909,0.779397,0
4,3,-4.288944, 4.941618,-4.342190, 4.900456,0.067301,0
4,3,-5.090071, 0.608661,-5.161659, 0.377813,0.241694,0
4,3,-3.684597, -1.532463,-4.002742, -1.698370,0.358806,0
4,3,-9.353175, 4.706805,-9.337266, 4.851767,0.145832,0
4,4,9.398039, -3.775890,9.332481, -3.701139,0.099426,0
4,4,9.022918, 6.516921,9.011229, 6.553493,0.038396,0
4,4,-8.646492, 7.822958,-8.647870, 7.822499,0.001453,0
4,4,-7.030277, -3.153840,-7.532324, -3.094105,0.505589,0
4,4,-3.400347, -5.960564,-3.411841, -5.946942,0.017823,0
4,5,3.123972, 5.116243,4.296879, 4.069175,1.572280,0
4,5,1.708066, 8.224040,1.695228, 8.221556,0.013076,0
4,5,-1.300899, 3.145460,-1.873632, 3.943095,0.981960,0
4,5,-5.299782, 3.699983,-5.299780, 3.699930,0.000053,0
4,5,5.832493, -3.255344,5.398085, -3.782466,0.683058,0
5,1,0.459065, -8.559252,0.459323, -8.558914,0.000440,1
5,1,-9.186421, -8.529404,-9.186346, -8.529019,0.000392,1
5,1,-1.743750, -8.570628,-1.743897, -8.570547,0.000168,1
5,1,-5.578875, -8.520696,-5.579158, -8.520597,0.000309,1
5,1,-4.976185, -8.484752,-4.976354, -8.485043,0.000337,1
5,1,-0.486479, -8.597476,-0.486543, -8.597430,0.000128,1
5,1,-4.710112, -8.396398,-4.710350, -8.396178,0.000336,1
5,1,-3.797340, -8.868119,-3.797455, -8.868199,0.000145,1
5,1,-4.644597, -9.290828,-4.644501, -9.290482,0.000376,1
5,1,-8.046304, -3.467284,-8.452781, -3.474241,0.406537,0
5,1,-6.234309, -8.732393,-6.234105, -8.732455,0.000242,1
5,1,-5.859496, -8.680895,-5.859333, -8.680887,0.000163,1
5,1,8.622790, 9.441966,8.622750, 9.441936,0.000050,0
5,1,6.016033, -8.577629,6.016012, -8.577920,0.000292,1
5,1,3.599404, 0.100028,3.599491, 0.100062,0.000094,0
5,1,5.415797, -8.571515,5.415787, -8.571548,0.000035,1
5,1,3.583140, -9.820720,3.449470, -9.821758,0.133675,1
5,1,-1.581786, -8.680205,-1.581531, -8.679885,0.000415,1
5,1,5.753728, 6.155602,5.753706, 6.155544,0.000062,0
5,1,7.376706, -8.551165,7.343536, -8.606997,0.064943,1
5,1,7.367703, -2.164893,7.149596, -8.520718,6.359566,1
5,1,7.295475, -8.724665,7.256531, -8.753576,0.048502,1
5,1,-0.193754, -8.556060,-0.193301, -8.556376,0.000552,1
5,1,7.527697, -5.450771,7.570646, -8.593477,3.143000,1
5,1,-4.386250, -1.212376,-4.431257, -1.211176,0.045023,0
5,1,3.680637, -8.864408,3.681325, -8.864475,0.000691,1
5,1,8.799356, 7.700190,8.799449, 7.700178,0.000094,0
5,1,2.554706, -8.684617,2.554397, -8.684543,0.000336,1
5,1,4.737447, 3.556372,5.493349, 2.560522,1.250242,0
5,1,2.586724, -8.518692,2.586532, -8.518893,0.000282,1
5,2,-8.631219, -8.867800,-8.631219, -8.867800,0.000000,1
5,2,5.082726, 5.610747,4.919404, 3.519152,2.099476,0
5,2,5.178809, -9.646593,5.178809, -9.646593,0.000000,1
5,2,5.494936, 5.074423,6.417402, 4.014510,1.405119,0
5,2,2.968107, 0.365960,3.160478, -8.611609,8.979629,1
5,3,5.364859, -2.781902,4.677294, -3.310748,0.867424,0
5,3,-4.342202, 4.900456,-4.403983, 4.855210,0.076577,0
5,3,-5.161676, 0.377819,-5.089043, 0.424035,0.086090,0
5,3,-4.002797, -1.698460,-4.384346, -2.299473,0.711896,0
5,3,-9.337218, 4.851752,-9.335613, 4.956699,0.104959,0
5,4,9.332476, -3.701150,9.273525, -3.767827,0.089000,0
5,4,9.011200, 6.553491,8.771212, 6.821340,0.359635,0
5,4,-8.647873, 7.822475,-8.649151, 7.822054,0.001346,0
5,4,-7.532343, -3.094109,-8.053036, -2.854633,0.573122,0
5,4,-3.411810, -5.946938,-3.434957, -5.882090,0.068855,0
5,5,4.296942, 4.069080,5.107177, 3.115520,1.251302,0
5,5,1.695217, 8.221573,1.693887, 8.219429,0.002523,0
5,5,-1.873642, 3.943083,-2.084225, 4.252772,0.374503,0
5,5,-5.299779, 3.699953,-5.299756, 3.699935,0.000030,0
5,5,5.398062, -3.782491,4.976440, -4.328566,0.689900,0
6,1,0.459468, -8.558969,0.459364, -8.558429,0.000556,1
6,1,-9.186417, -8.529043,-9.186368, -8.529366,0.000352,1
6,1,-1.743891, -8.570622,-1.744361, -8.570542,0.000488,1
6,1,-5.579127, -8.520664,-5.578974, -8.520598,0.000167,1
6,1,-4.976316, -8.485057,-4.976308, -8.485215,0.000229,1
6,1,-0.486607, -8.597474,-0.486718, -8.597637,0.000211,1
6,1,-4.710342, -8.396252,-4.710325, -8.396319,0.000073,1
6,1,-3.797462, -8.868231,-3.797527, -8.868110,0.000208,1
6,1,-4.644495, -9.290421,-4.644886, -9.290513,0.000418,1
6,1,-8.452695, -3.474212,-8.601438, -3.479793,0.148847,0
6,1,-6.234080, -8.732404,-6.234080, -8.732110,0.000294,1
6,1,-5.859289, -8.680871,-5.858770, -8.680844,0.000521,1
6,1,8.622842, 9.441939,8.622866, 9.441930,0.000026,0
6,1,6.015990, -8.577840,6.016068, -8.577810,0.000126,1
6,1,3.599398, 0.100061,3.599558, 0.100032,0.000163,0
6,1,5.415746, -8.571515,5.415454, -8.571353,0.000369,1
6,1,3.449476, -9.821850,3.329789, -9.822476,0.119688,1
6,1,-1.581518, -8.679928,-1.581653, -8.680252,0.000387,1
6,1,5.753670, 6.155626,5.753763, 6.155500,0.000157,0
6,1,7.343457, -8.607116,7.343481, -8.607064,0.000076,1
6,1,7.149610, -8.520766,7.149281, -8.520958,0.000381,1
6,1,7.256552, -8.753538,7.256701, -8.753461,0.000168,1
6,1,-0.193366, -8.556347,-0.193872, -8.556025,0.000612,1
6,1,7.570776, -8.593472,7.570455, -8.593922,0.000573,1
6,1,-4.431181, -1.211227,-4.431171, -1.211251,0.000026,0
6,1,3.681261, -8.864457,3.681370, -8.864561,0.000156,1
6,1,8.799356, 7.700178,8.707183, 7.876751,0.199184,0
6,1,2.554424, -8.684493,2.554640, -8.684410,0.000256,1
6,1,5.493395, 2.560249,5.575675, 2.452251,0.135771,0
6,1,2.586515, -8.518967,2.586278, -8.518756,0.000317,1
6,2,-8.631219, -8.867800,-8.631219, -8.867800,0.000000,1
6,2,4.919526, 3.518981,4.956444, 3.378130,0.145609,0
6,2,5.178809, -9.646593,5.178809, -9.646593,0.000000,1
6,2,6.417254, 4.013911,5.922302, -4.188529,8.217360,0
6,2,3.160478, -8.611609,3.160478, -8.611609,0.000000,1
6,3,4.677289, -3.310749,4.201530, -4.464538,1.248028,0
6,3,-4.404006, 4.855210,-4.752520, 4.541439,0.468950,0
6,3,-5.089140, 0.423966,-5.590616, -0.181347,0.786054,0
6,3,-4.384352, -2.299467,-4.666218, -2.608673,0.418398,0
6,3,-9.335604, 4.956717,-9.336736, 5.065519,0.108808,0
6,4,9.273466, -3.767863,9.015519, -3.444173,0.413899,0
6,4,8.771215, 6.821313,8.450873, 7.135004,0.448354,0
6,4,-8.649154, 7.822027,-8.650551, 7.821630,0.001453,0
6,4,-8.053032, -2.854654,-8.259518, -2.733713,0.239297,0
6,4,-3.434916, -5.882061,-3.458851, -5.814430,0.071742,0
6,5,5.107249, 3.115338,5.181715, 3.001359,0.136149,0
6,5,1.693885, 8.219411,1.697132, 8.220122,0.003325,0
6,5,-2.084232, 4.252810,-2.127322, 4.343308,0.100234,0
6,5,-5.299756, 3.699958,-5.353712, 3.585740,0.126321,0
6,5,4.976430, -4.328580,5.281193, -5.022936,0.758295,0
7,1,0.459343, -8.558468,0.459756, -8.558272,0.000472,1
7,1,-9.186434, -8.529404,-9.186477, -8.529513,0.000119,1
7,1,-1.744339, -8.570586,-1.744221, -8.570077,0.000523,1
7,1,-5.579100, -8.520656,-5.579104, -8.520814,0.000162,1
7,1,-4.976272, -8.485150,-4.976736, -8.485572,0.000644,1
7,1,-0.486702, -8.597701,-0.486128, -8.597779,0.000580,1
7,1,-4.710334, -8.396376,-4.710111, -8.396464,0.000289,1
7,1,-3.797456, -8.868138,-3.797626, -8.867978,0.000234,1
7,1,-4.644897, -9.290573,-4.644511, -9.290881,0.000507,1
7,1,-8.601388, -3.479868,-8.601441, -3.479780,0.000103,0
7,1,-6.234062, -8.732149,-6.233417, -8.732556,0.000763,1
7,1,-5.858742, -8.680897,-5.859067, -8.681051,0.000378,1
7,1,8.622958, 9.441934,8.622931, 9.441916,0.000033,0
7,1,6.016142, -8.577830,6.016173, -8.577685,0.000180,1
7,1,3.599468, 0.100032,3.599612, 0.100045,0.000145,0
7,1,5.415389, -8.571354,5.415341, -8.571231,0.000132,1
7,1,3.329772, -9.822455,3.202706, -9.823284,0.127069,1
7,1,-1.581725, -8.680271,-1.582166, -8.680131,0.000463,1
7,1,5.753724, 6.155584,5.753716, 6.155468,0.000117,0
7,1,7.343430, -8.607028,7.343727, -8.607284,0.000402,1
7,1,7.149322, -8.521080,7.149530, -8.520978,0.000263,1
7,1,7.256727, -8.753396,7.256456, -8.753740,0.000438,1
7,1,-0.193796, -8.556030,-0.194040, -8.556076,0.000249,1
7,1,7.570434, -8.593994,7.570479, -8.593692,0.000306,1
7,1,-4.431097, -1.211303,-4.431123, -1.211277,0.000037,0
7,1,3.681357, -8.864627,3.681292, -8.864067,0.000570,1
7,1,8.707174, 7.876651,8.730061, 7.942801,0.069997,0
7,1,2.554594, -8.684387,2.661915, -8.801569,0.158900,1
7,1,5.575668, 2.452222,5.931125, 2.312640,0.381881,0
7,1,2.586262, -8.518715,2.640643, -8.509771,0.055114,1
7,2,-8.631219, -8.867800,-8.631219, -8.867800,0.000000,1
7,2,4.956501, 3.378090,5.325207, 3.154164,0.431377,0
7,2,5.178809, -9.646593,5.178809, -9.646593,0.000000,1
7,2,5.922120, -4.188591,6.503195, -4.815864,0.855055,0
7,2,3.160478, -8.611609,3.160478, -8.611609,0.000000,1
7,3,4.201445, -4.465701,3.368111, -5.065769,1.026902,0
7,3,-4.752507, 4.541447,-4.903513, 4.501041,0.156319,0
7,3,-5.590673, -0.181404,-5.876391, -0.559197,0.473669,0
7,3,-4.666239, -2.608658,-4.724192, -2.877540,0.275056,0
7,3,-9.336734, 5.065519,-9.335597, 5.290603,0.225087,0
7,4,9.015507, -3.444099,8.767303, -2.797745,0.692372,0
7,4,8.450882, 7.135011,8.447364, 7.299209,0.164237,0
7,4,-8.650555, 7.821604,-8.651846, 7.821254,0.001338,0
7,4,-8.259519, -2.733737,-8.776441, -2.551993,0.547941,0
7,4,-3.458790, -5.814388,-3.479238, -5.749718,0.067826,0
7,5,5.181703, 3.001338,5.543974, 2.899632,0.376277,0
7,5,1.697135, 8.220096,1.664749, 8.194735,0.041135,0
7,5,-2.127307, 4.343327,-2.167802, 4.422873,0.089261,0
7,5,-5.353719, 3.585711,-5.393626, 3.527739,0.070381,0
7,5,5.281213, -5.023436,5.193059, -5.053841,0.093250,0
8,1,0.459700, -8.558253,0.459922, -8.557832,0.000476,1
8,1,-9.186370, -8.529479,-9.186558, -8.529407,0.000202,1
8,1,-1.744334, -8.570109,-1.743819, -8.569397,0.000881,1
8,1,-5.579159, -8.520841,-5.295588, -6.365184,2.174228,0
8,1,-4.976672, -8.485600,-4.976682, -8.485682,0.000115,1
8,1,-0.486201, -8.597770,-0.486723, -8.597610,0.000553,1
8,1,-4.710125, -8.396541,-4.710038, -8.396022,0.000526,1
8,1,-3.797688, -8.867945,-3.797965, -8.867545,0.000494,1
8,1,-4.644574, -9.290875,-4.645204, -9.291567,0.000938,1
