generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
2,1,-1.720328, -8.529755,-1.720385, -8.530007,0.000295,1
2,1,2.599385, -3.099944,2.599480, -3.099942,0.000095,0
2,1,6.299673, -6.099974,6.299654, -6.099883,0.000092,0
2,1,-0.770609, -8.530562,-0.770225, -8.530726,0.000420,1
2,1,8.619499, 3.105213,7.784947, -8.595012,11.729951,1
2,1,-9.320398, -8.527988,-9.320349, -8.528014,0.000057,1
2,1,-6.352316, -8.686773,-6.351451, -8.837791,0.151021,1
2,1,8.892287, -5.930926,9.401576, -4.131894,1.871453,0
2,2,-7.790062, 9.650070,-7.918492, 9.649982,0.128431,0
2,2,6.265229, 6.671247,6.318106, 6.696745,0.058704,0
2,2,-6.250134, -8.346006,-6.279558, -8.490098,0.147065,1
2,2,6.473940, 2.089197,7.215917, 1.190871,1.165126,0
2,2,-1.099623, 8.200047,-1.099634, 8.200007,0.000042,0
2,2,-9.552916, 0.605807,-9.620512, -0.218201,0.826780,0
2,2,-8.763932, -2.304662,-8.953193, -4.427359,2.131117,0
2,2,8.563913, -5.803082,9.571368, -4.113657,1.967008,0
2,2,7.268361, -3.713067,6.743793, -8.544937,4.860261,1
2,2,4.421751, -3.914421,5.303528, -3.788393,0.890738,0
2,3,6.327500, 2.761184,7.018649, 1.963464,1.055483,0
2,3,-1.272984, 3.457377,-1.284715, 3.283005,0.174766,0
2,3,2.900152, -4.200019,3.830138, -4.389542,0.949101,0
2,3,-8.697651, -6.193692,-8.745782, -6.184633,0.048976,0
2,3,5.297521, 2.909987,5.297157, 2.908445,0.001585,0
2,3,-5.899020, 9.499873,-6.024325, 9.460692,0.131287,0
2,3,7.387239, -0.040653,7.382051, -0.018657,0.022599,0
2,3,-1.693416, 6.013875,-1.688427, 6.020434,0.008241,0
2,3,0.563715, 5.945992,1.464607, 5.436817,1.034826,0
2,3,8.878074, -3.554147,8.829948, -3.257360,0.300664,0
2,4,-5.384450, -1.696559,-5.541743, -1.749185,0.165863,0
2,4,0.291438, -7.090954,-0.065482, -6.668555,0.553003,0
2,4,-2.999449, -5.599861,-2.999346, -5.599807,0.000117,0
2,4,-4.048858, -6.304380,-4.048830, -6.304329,0.000058,0
2,4,-4.191367, -1.185702,-4.369442, -1.467509,0.333356,0
2,4,8.530465, 9.399799,8.554937, 9.387543,0.027371,0
2,4,5.321835, -5.046384,4.683279, -5.082853,0.639597,0
2,4,-3.362808, -7.843669,-4.246239, -8.470958,1.083485,1
2,4,-8.383324, 7.026224,-7.935182, 7.198641,0.480165,0
2,4,-7.306636, 8.902069,-7.475805, 8.930296,0.171507,0
2,5,-7.727763, -7.077415,-7.779888, -7.068638,0.052858,0
2,5,-0.177183, -0.969086,-0.732866, -1.057196,0.562626,0
2,5,3.100089, -1.700041,3.100112, -1.700095,0.000059,0
2,5,-3.106933, 8.500020,-3.107524, 8.500179,0.000613,0
2,5,3.082547, 1.690291,2.869347, 1.614270,0.226348,0
2,5,6.315332, -0.903932,6.303678, -0.900987,0.012020,0
2,5,6.636045, -2.819031,6.623043, -2.822021,0.013342,0
2,5,3.156680, 3.202178,3.157018, 3.203070,0.000954,0
2,5,-3.105688, 2.107188,-3.050106, 2.029949,0.095159,0
2,5,3.971167, -0.398879,3.971053, -0.398857,0.000119,0
3,1,-4.301323, -0.638535,-4.413229, -0.475961,0.197366,0
3,1,-6.700447, 3.000032,-6.700530, 3.000043,0.000084,0
3,1,-1.720450, -8.529973,-1.720340, -8.529660,0.000347,1
3,1,2.599391, -3.099942,2.599445, -3.099938,0.000054,0
3,1,6.299654, -6.099974,6.299802, -6.099907,0.000162,0
3,1,-0.770155, -8.530720,-0.770283, -8.530819,0.000194,1
3,1,7.784918, -8.594960,7.784103, -8.595022,0.000817,1
3,1,-9.320283, -8.527993,-9.320619, -8.528008,0.000336,1
3,1,-6.351485, -8.837646,-6.351566, -8.837662,0.000114,1
3,1,9.401933, -4.131360,8.689748, -8.495991,4.422354,1
3,2,-7.918452, 9.650005,-8.213911, 9.649907,0.295459,0
3,2,6.318099, 6.696758,6.367670, 6.719488,0.054534,0
3,2,-6.279558, -8.490098,-6.279525, -8.490049,0.000157,1
3,2,7.216024, 1.190730,7.412826, 1.081280,0.225189,0
3,2,-1.099635, 8.200063,-1.093682, 8.189392,0.012219,0
3,2,-9.620441, -0.218593,-9.128426, -1.055773,0.971056,0
3,2,-8.953137, -4.427534,-9.580876, -4.310311,0.638590,0
3,2,9.571508, -4.113337,8.642555, -8.649050,4.629865,1
3,2,6.743793, -8.544937,6.743793, -8.544937,0.000000,1
3,2,5.303544, -3.788483,5.354647, -3.870868,0.096948,0
3,3,7.018756, 1.963392,6.154263, 0.470254,1.725344,0
3,3,-1.284694, 3.283016,-1.319069, 3.103286,0.182988,0
3,3,3.830122, -4.389533,3.770933, -4.415154,0.064496,0
3,3,-8.745822, -6.184614,-8.775535, -6.140954,0.052811,0
3,3,5.297157, 2.908468,5.297614, 2.900028,0.008453,0
3,3,-6.024308, 9.460690,-5.335884, 9.492019,0.689137,0
3,3,7.382058, -0.018635,7.386535, -0.019695,0.004601,0
3,3,-1.688430, 6.020463,-1.683376, 6.027620,0.008761,0
3,3,1.465062, 5.436784,2.112705, 5.584276,0.664226,0
3,3,8.829947, -3.257382,8.160530, -3.283830,0.669940,0
3,4,-5.541770, -1.749187,-5.595860, -1.769745,0.057865,0
3,4,-0.065471, -6.668572,-0.297061, -6.488693,0.293241,0
3,4,-2.999374, -5.599807,-3.000752, -5.593557,0.006400,0
3,4,-4.048832, -6.304357,-4.048802, -6.304367,0.000032,0
3,4,-4.369442, -1.467534,-4.374585, -1.489885,0.022935,0
3,4,8.554964, 9.387544,8.554938, 9.387537,0.000027,0
3,4,4.683169, -5.082825,4.364462, -5.222235,0.347864,0
3,4,-4.246236, -8.470993,-3.918490, -8.503886,0.329392,1
3,4,-7.935081, 7.198709,-7.717143, 7.320347,0.249586,0
3,4,-7.475731, 8.930279,-8.003871, 8.899959,0.529009,0
3,5,-7.779886, -7.068655,-7.950630, -7.133796,0.182748,0
3,5,-0.732946, -1.057213,-0.990133, -1.173898,0.282419,0
3,5,3.100090, -1.700095,3.100085, -1.700101,0.000010,0
3,5,-3.107544, 8.500179,-3.108078, 8.500170,0.000534,0
3,5,2.869345, 1.614249,2.836194, 1.603330,0.034904,0
3,5,6.303679, -0.901014,6.298489, -0.901208,0.005194,0
3,5,6.623027, -2.822037,6.624351, -2.822779,0.001518,0
3,5,3.157039, 3.203072,3.157335, 3.203848,0.000830,0
3,5,-3.050086, 2.029949,-2.988306, 1.948681,0.102084,0
3,5,3.971078, -0.398857,3.970991, -0.398706,0.000174,0
4,1,-4.413251, -0.475970,-4.386938, -0.484451,0.027646,0
4,1,-6.700440, 3.000042,-6.700582, 3.000011,0.000145,0
4,1,-1.720402, -8.529790,-1.720428, -8.529736,0.000184,1
4,1,2.599353, -3.099938,2.599542, -3.099886,0.000196,0
4,1,6.299802, -6.099999,6.118985, -8.565511,2.472133,1
4,1,-0.770342, -8.530822,-0.770476, -8.530213,0.000629,1
4,1,7.784039, -8.595048,7.784081, -8.594920,0.000137,1
4,1,-9.320500, -8.528010,-9.320942, -8.527996,0.000442,1
4,1,-6.351690, -8.837687,-6.351516, -8.837894,0.000316,1
4,1,8.688248, -8.497048,8.607737, -8.525679,0.085450,1
4,2,-8.214025, 9.649988,-8.273596, 9.649142,0.059578,0
4,2,6.367674, 6.719476,6.417328, 6.739717,0.053621,0
4,2,-6.279545, -8.490055,-6.279498, -8.489764,0.000313,1
4,2,7.412814, 1.081331,7.412898, 1.081269,0.000105,0
4,2,-1.093673, 8.189394,-1.086926, 8.222301,0.033592,0
4,2,-9.128439, -1.055785,-8.980482, -0.808075,0.288534,0
4,2,-9.580871, -4.310358,-9.650020, -4.384454,0.101350,0
4,2,8.640027, -8.650010,8.571222, -8.671057,0.071952,1
4,2,6.743793, -8.544937,6.759338, -8.559052,0.020997,1
4,2,5.354675, -3.870854,5.310719, -3.838306,0.054695,0
4,3,6.154385, 0.470203,6.574414, -0.485900,1.044299,0
4,3,-1.319063, 3.103279,-2.109803, 3.699147,0.990115,0
4,3,3.770939, -4.415183,3.822926, -4.301421,0.125078,0
4,3,-8.775537, -6.140922,-8.750843, -6.132967,0.025943,0
4,3,5.297649, 2.900026,5.300963, 2.897566,0.004127,0
4,3,-5.335874, 9.492011,-4.901721, 9.500006,0.434226,0
4,3,7.386540, -0.019675,7.521177, -0.059641,0.140443,0
4,3,-1.683381, 6.027649,-1.677831, 6.029867,0.005977,0
4,3,2.112695, 5.584309,3.424399, 4.324777,1.818514,0
4,3,8.160518, -3.283845,8.161136, -3.284010,0.000640,0
4,4,-5.595871, -1.769775,-5.655040, -1.787191,0.061679,0
4,4,-0.297047, -6.488678,-0.852092, -5.872875,0.829029,0
4,4,-3.000770, -5.593557,-3.001045, -5.593767,0.000354,0
4,4,-4.048804, -6.304395,-4.048737, -6.304330,0.000093,0
4,4,-4.374566, -1.489895,-4.428045, -1.614635,0.135720,0
4,4,8.554966, 9.387537,8.554952, 9.387508,0.000032,0
4,4,4.364478, -5.222210,4.237741, -5.285347,0.141592,0
4,4,-3.918493, -8.503681,-3.859513, -7.993577,0.513503,1
4,4,-7.717123, 7.320333,-6.458651, 7.565763,1.282181,0
4,4,-8.003918, 8.899928,-8.203387, 8.898983,0.199473,0
4,5,-7.950669, -7.133782,-8.077950, -7.143788,0.127673,0
4,5,-0.990195, -1.173927,-1.192051, -1.367340,0.279561,0
4,5,3.100062, -1.700101,3.100120, -1.700077,0.000063,0
4,5,-3.108098, 8.500171,-3.108460, 8.500330,0.000397,0
4,5,2.836190, 1.603309,2.806271, 1.597249,0.030527,0
4,5,6.298489, -0.901233,6.236209, -1.428176,0.530611,0
4,5,6.624335, -2.822796,6.619957, -2.993715,0.170975,0
4,5,3.157357, 3.203850,3.155547, 3.184526,0.019409,0
4,5,-2.988326, 1.948678,-2.951956, 1.846403,0.108549,0
4,5,3.971013, -0.398705,3.970892, -0.398712,0.000122,0
5,1,-4.386954, -0.484469,-6.997266, -5.011374,5.225571,0
5,1,-6.700491, 3.000011,-6.700567, 2.999960,0.000092,0
5,1,-1.720506, -8.529718,-1.720457, -8.529909,0.000222,1
5,1,2.599450, -3.099886,2.599491, -3.099892,0.000041,0
5,1,6.119029, -8.565498,6.118634, -8.565553,0.000415,1
5,1,-0.770469, -8.530173,-0.770251, -8.530371,0.000312,1
5,1,7.784065, -8.594878,7.784812, -8.594579,0.000811,1
5,1,-9.320997, -8.528001,-9.794279, -8.248744,0.549527,1
5,1,-6.351451, -8.837856,-6.351432, -8.837772,0.000088,1
5,1,8.607983, -8.525801,8.610819, -8.532281,0.007075,1
5,2,-8.273592, 9.649245,-8.328503, 9.635547,0.056596,0
5,2,6.417335, 6.739727,6.476739, 6.762557,0.063640,0
5,2,-6.279557, -8.489774,-9.508447, -8.413333,3.229795,1
5,2,7.412885, 1.081320,7.412915, 1.081344,0.000038,0
5,2,-1.086912, 8.222303,-1.084658, 8.257829,0.035597,0
5,2,-8.978449, -0.807834,-8.959582, -0.488812,0.319580,0
5,2,-9.650002, -4.384466,-9.625975, -4.371351,0.027374,0
5,2,8.571211, -8.671021,8.568688, -8.683124,0.012365,1
5,2,6.759338, -8.559052,6.759338, -8.559052,0.000000,1
5,2,5.310646, -3.838326,6.371708, -5.167527,1.700773,0
5,3,6.574372, -0.485942,7.289772, -0.821122,0.790028,0
5,3,-2.109820, 3.699132,-3.457162, 3.889929,1.360784,0
5,3,3.822949, -4.301435,3.795191, -3.819507,0.482727,0
5,3,-8.750873, -6.132963,-8.868498, -6.065827,0.135436,0
5,3,5.300995, 2.897565,5.304607, 2.895022,0.004418,0
5,3,-4.901719, 9.499997,-4.674697, 9.499984,0.227022,0
5,3,7.521195, -0.059640,7.752917, 0.004494,0.240433,0
5,3,-1.677836, 6.029892,-1.672415, 6.037025,0.008959,0
5,3,3.424419, 4.324746,3.465026, 4.206669,0.124865,0
5,3,8.161119, -3.284029,8.161899, -3.284387,0.000858,0
5,4,-5.655059, -1.787218,-5.934066, -1.936288,0.316334,0
5,4,-0.852060, -5.872852,-0.978023, -5.679234,0.230986,0
5,4,-3.001073, -5.593767,-3.001355, -5.593963,0.000354,0
5,4,-4.048738, -6.304356,-4.045836, -6.287416,0.017186,0
5,4,-4.428010, -1.614649,-5.413476, -8.621134,7.075448,1
5,4,8.554978, 9.387509,8.557187, 9.378577,0.009201,0
5,4,4.237735, -5.285360,4.166855, -5.251173,0.078694,0
5,4,-3.859513, -7.993575,-4.010176, -7.750469,0.286006,1
5,4,-6.458674, 7.565755,-6.108085, 7.610682,0.353457,0
5,4,-8.203392, 8.898963,-8.431082, 8.890322,0.227854,0
5,5,-8.077945, -7.143772,-8.238380, -7.074356,0.174809,0
5,5,-1.192069, -1.367328,-1.231542, -1.404760,0.054399,0
5,5,3.100097, -1.700077,3.100160, -1.700074,0.000063,0
5,5,-3.108480, 8.500330,-3.109073, 8.500473,0.000612,0
5,5,2.806266, 1.597227,2.777309, 1.592682,0.029311,0
5,5,6.236235, -1.428184,6.367055, -1.703354,0.304685,0
5,5,6.619964, -2.993777,6.637555, -3.211887,0.218819,0
5,5,3.155547, 3.184542,3.145028, 3.153432,0.032840,0
5,5,-2.951926, 1.846405,-3.218789, -1.008863,2.867711,0
5,5,3.970914, -0.398711,3.970795, -0.398776,0.000136,0
6,1,-6.997237, -5.014944,-7.000097, -8.528460,3.513517,1
6,1,-6.700475, 2.999960,-6.700716, 2.999982,0.000242,0
6,1,-1.720523, -8.529879,-1.720277, -8.529907,0.000276,1
6,1,2.599398, -3.099891,2.599607, -3.099965,0.000222,0
6,1,6.118660, -8.565507,6.118749, -8.565330,0.000217,1
6,1,-0.770200, -8.530374,-0.769702, -8.530289,0.000514,1
6,1,7.784690, -8.594640,7.784919, -8.594778,0.000271,1
6,1,-9.794430, -8.248640,-9.797811, -8.035846,0.212821,1
6,1,-6.351429, -8.837730,-6.622819, -9.540604,0.753448,1
6,1,8.610660, -8.532335,8.606174, -8.546861,0.015211,1
6,2,-8.328444, 9.635543,-8.351755, 9.620785,0.027590,0
6,2,6.476731, 6.762565,6.529731, 6.778065,0.055220,0
6,2,-9.508435, -8.413340,-9.565747, -8.289380,0.136567,1
6,2,7.412901, 1.081396,7.412881, 1.081272,0.000126,0
6,2,-1.084662, 8.257833,-1.087960, 8.297092,0.039399,0
6,2,-8.960861, -0.488753,-8.958248, -0.462222,0.026659,0
6,2,-9.625970, -4.371403,-9.625815, -4.371357,0.000161,0
6,2,8.568691, -8.683099,8.567097, -8.692836,0.009867,1
6,2,6.759338, -8.559052,6.759338, -8.559052,0.000000,1
6,2,6.371701, -5.167540,6.751839, -5.025614,0.405769,0
6,3,7.289834, -0.821102,8.132073, -1.151559,0.904748,0
6,3,-3.457220, 3.889969,-3.631500, 3.941921,0.181858,0
6,3,3.795332, -3.819548,3.975074, -3.377841,0.476878,0
6,3,-8.868501, -6.065838,-8.906393, -5.895553,0.174450,0
6,3,5.304638, 2.895020,5.307680, 2.892842,0.003742,0
6,3,-4.674698, 9.499983,-4.592278, 9.499977,0.082420,0
6,3,7.752891, 0.004498,7.794097, 0.018033,0.043373,0
6,3,-1.672419, 6.037050,-1.667256, 6.044311,0.008909,0
6,3,3.465029, 4.206643,3.015528, 3.683106,0.690030,0
6,3,8.161885, -3.284403,8.158243, -3.285049,0.003699,0
6,4,-5.934093, -1.936280,-5.933856, -1.936345,0.000249,0
6,4,-0.978037, -5.679200,-1.057497, -5.520642,0.177354,0
6,4,-3.001374, -5.593963,-3.001599, -5.594059,0.000248,0
6,4,-4.045810, -6.287417,-4.046022, -6.287596,0.000280,0
6,4,-5.413475, -8.621140,-5.329035, -8.889881,0.281695,1
6,4,8.557213, 9.378580,8.475953, 9.395494,0.083001,0
6,4,4.166826, -5.251139,4.048499, -5.106205,0.187101,0
6,4,-4.010176, -7.750461,-3.302600, -7.535956,0.739375,1
6,4,-6.108084, 7.610703,-8.864707, 7.646351,2.756853,0
6,4,-8.431138, 8.890347,-8.585417, 8.894185,0.154327,0
6,5,-8.238379, -7.074357,-8.344895, -7.012400,0.123225,0
6,5,-1.231522, -1.404774,-1.263942, -1.432355,0.042565,0
6,5,3.100136, -1.700074,3.100098, -1.700030,0.000058,0
6,5,-3.109090, 8.500474,-3.109739, 8.500676,0.000680,0
6,5,2.777305, 1.592661,2.580104, 1.509052,0.214193,0
6,5,6.367076, -1.703253,6.520978, -1.782202,0.172971,0
6,5,6.637532, -3.211925,6.642640, -3.241492,0.030005,0
6,5,3.145024, 3.153453,2.909096, 2.688255,0.521605,0
6,5,-3.218775, -1.009023,-3.226827, -1.057945,0.049580,0
6,5,3.970818, -0.398776,3.970781, -0.398723,0.000066,0
7,1,-7.000080, -8.528421,-7.000302, -8.528574,0.000314,1
7,1,-6.700624, 2.999983,-6.700821, 2.999972,0.000197,0
7,1,-1.720287, -8.529983,-1.720252, -8.529835,0.000170,1
7,1,2.599515, -3.099965,2.599626, -3.099994,0.000115,0
7,1,6.118731, -8.565366,6.118568, -8.564701,0.000684,1
7,1,-0.769710, -8.530147,-0.769509, -8.529981,0.000304,1
7,1,7.784976, -8.594751,7.785077, -8.594615,0.000170,1
7,1,-9.797792, -8.035909,-9.797165, -8.029299,0.006640,1
7,1,-6.622771, -9.540536,-6.622809, -9.540317,0.000223,1
7,1,8.606155, -8.547037,8.604655, -8.553576,0.006710,1
7,2,-8.351702, 9.620779,-8.347382, 9.632358,0.012358,0
7,2,6.529738, 6.778059,6.587098, 6.790856,0.058770,0
7,2,-9.565745, -8.289381,-9.650058, -8.380640,0.124245,1
7,2,7.412868, 1.081323,7.412879, 1.081287,0.000038,0
7,2,-1.087962, 8.297104,-1.081452, 8.333575,0.037048,0
7,2,-8.957995, -0.462051,-8.973162, -0.378353,0.085061,0
7,2,-9.625809, -4.371410,-9.625528, -4.371400,0.000281,0
7,2,8.567086, -8.692835,8.565241, -8.704123,0.011438,1
7,2,6.759338, -8.559052,6.759338, -8.559052,0.000000,1
7,2,6.751869, -5.025600,5.280822, -8.648698,3.910347,1
7,3,8.132043, -1.151584,8.914065, -1.172861,0.782312,0
7,3,-3.631527, 3.941920,-3.751649, 4.027945,0.147748,0
7,3,3.975256, -3.377585,4.317509, -3.216872,0.378109,0
7,3,-8.906376, -5.895514,-8.754029, -5.632385,0.304049,0
7,3,5.307712, 2.892841,5.310731, 2.890776,0.003658,0
7,3,-4.592262, 9.500006,-4.523164, 9.495201,0.069265,0
7,3,7.794094, 0.018013,7.798551, 0.017599,0.004476,0
7,3,-1.667261, 6.044334,-1.662014, 6.051464,0.008853,0
7,3,3.015543, 3.683151,2.644171, 3.201733,0.608013,0
7,3,8.158255, -3.285036,8.195141, -3.317225,0.048956,0
7,4,-5.933877, -1.936338,-5.933614, -1.936387,0.000267,0
7,4,-1.057476, -5.520604,-1.052785, -5.425031,0.095688,0
7,4,-3.001629, -5.594059,-3.001942, -5.594197,0.000343,0
7,4,-4.045998, -6.287598,-4.046251, -6.287812,0.000335,0
7,4,-5.329035, -8.889881,-5.329035, -8.889881,0.000000,1
7,4,8.475947, 9.395497,8.423782, 9.396086,0.052168,0
7,4,4.048478, -5.106284,4.052151, -5.105576,0.003741,0
7,4,-3.302263, -7.535870,-3.007703, -7.187848,0.455944,0
7,4,-8.864712, 7.646312,-7.421656, 7.686322,1.443611,0
7,4,-8.585445, 8.894188,-8.552189, 8.893744,0.033259,0
7,5,-8.344908, -7.012422,-8.361549, -6.976008,0.040036,0
7,5,-1.263933, -1.432368,-1.295660, -1.457255,0.040323,0
7,5,3.100074, -1.700030,3.100096, -1.700081,0.000056,0
7,5,-3.109760, 8.500676,-3.110304, 8.500917,0.000595,0
7,5,2.580094, 1.509025,2.456404, 0.998759,0.525044,0
7,5,6.520979, -1.782220,7.681628, -2.102096,1.203921,0
7,5,6.642624, -3.241480,6.642669, -3.241551,0.000085,0
7,5,2.909096, 2.688253,2.954802, 2.202379,0.488019,0
7,5,-3.226805, -1.057945,-3.250077, -1.089762,0.039420,0
7,5,3.970803, -0.398722,3.970805, -0.398777,0.000058,0
8,1,-7.000377, -8.528559,-6.999831, -8.528478,0.000551,1
8,1,-6.700729, 2.999972,-6.700788, 2.999904,0.000090,0
8,1,-1.720279, -8.529904,-1.720276, -8.530026,0.000159,1
8,1,2.599535, -3.099993,2.599590, -3.099883,0.000123,0
8,1,6.118543, -8.564770,6.118885, -8.565137,0.000502,1
8,1,-0.769485, -8.529960,-0.769124, -8.530322,0.000512,1
8,1,7.785009, -8.594643,7.785072, -8.594529,0.000177,1
8,1,-9.797089, -8.029202,-9.748494, -7.898436,0.139503,1
