generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
2,1,-4.568220, -8.526608,-4.568194, -8.526639,0.000091,1
2,1,-4.509717, -8.716675,-4.509597, -8.716890,0.000271,1
2,1,-1.448068, -8.528011,-1.448259, -8.528258,0.000333,1
2,1,-2.400448, 0.300029,-2.400581, 0.300056,0.000136,0
2,1,5.799816, 5.100049,5.799703, 5.100092,0.000121,0
2,1,-2.445613, 5.344108,-2.393615, 5.252822,0.105057,0
2,1,-9.500777, -3.800269,-9.500625, -3.800275,0.000153,0
2,1,-5.185392, 0.770642,-5.185608, 0.770576,0.000226,0
2,1,3.301157, 6.531723,3.301257, 6.531724,0.000099,0
2,1,5.743490, 6.855324,5.713913, 6.877196,0.036786,0
2,1,0.696145, 6.308542,0.696218, 6.308609,0.000099,0
2,2,5.952765, -3.300995,4.720228, -8.558564,5.400110,1
2,2,5.961700, -8.830943,5.961700, -8.830943,0.000000,1
2,2,7.826826, -8.760625,7.826826, -8.760625,0.000000,1
2,2,1.605611, -1.930483,0.322661, -2.228400,1.317087,0
2,2,8.491523, 6.449789,8.493176, 6.483274,0.033526,0
2,3,2.171258, -1.287043,1.977310, -1.639892,0.402639,0
2,3,-3.339059, -0.909799,-3.872766, -0.522978,0.659146,0
2,3,-3.746344, 8.059798,-3.707085, 8.028360,0.050295,0
2,3,-2.856875, -4.634557,-3.044335, -4.646039,0.187811,0
2,3,-3.099706, -5.599999,-3.104323, -5.610465,0.011439,0
2,4,2.306453, 4.149982,2.306218, 4.151060,0.001103,0
2,4,-2.404075, 7.199327,-2.410828, 7.254163,0.055250,0
2,4,-5.239636, -2.415906,-4.859384, -2.186684,0.443998,0
2,4,1.529582, 9.307023,-2.052870, 9.362322,3.582879,0
2,4,-0.219164, 5.609799,-0.152879, 5.615048,0.066492,0
2,5,3.580965, 5.548427,3.547423, 5.438506,0.114925,0
2,5,3.200159, 1.400025,3.200193, 1.399996,0.000046,0
2,5,-9.163074, 0.158620,-9.171709, 0.060741,0.098259,0
2,5,9.299735, 4.703916,9.296825, 4.699836,0.005011,0
2,5,1.743581, 6.756305,1.712018, 6.706347,0.059094,0
3,1,3.603299, -8.552715,3.603161, -8.552519,0.000240,1
3,1,6.114480, 5.700442,6.085915, 5.732427,0.042884,0
3,1,5.032005, -8.797597,5.031758, -8.797187,0.000484,1
3,1,-1.400420, 2.099954,-1.400500, 2.099944,0.000080,0
3,1,4.131934, -8.571096,4.132228, -8.570903,0.000362,1
3,1,3.191035, -8.531116,3.190829, -8.531084,0.000228,1
3,1,-6.259619, -7.664424,-6.259702, -7.664284,0.000163,0
3,1,-4.518489, -8.882125,-4.518453, -8.882186,0.000163,1
3,1,1.152030, -8.568757,1.152100, -8.568781,0.000080,1
3,1,6.489897, -3.308955,6.489817, -3.308789,0.000184,0
3,1,-2.200681, 1.599947,-2.200685, 1.599749,0.000198,0
3,1,-3.225284, 8.196733,-3.225446, 8.196720,0.000163,0
3,1,3.801696, -0.676803,3.801622, -0.676935,0.000151,0
3,1,-7.955476, -8.532029,-7.955301, -8.532316,0.000339,1
3,1,-6.869465, 4.186326,-6.869449, 4.186154,0.000172,0
3,1,-0.800568, -2.899978,-1.324597, -3.890283,1.120406,0
3,1,9.120876, -8.561218,9.121046, -8.561439,0.000303,1
3,1,8.410746, -8.788337,8.725156, -8.820674,0.316069,1
3,1,2.584815, -8.540742,2.584563, -8.540162,0.000635,1
3,1,-4.568088, -8.526719,-4.568259, -8.526849,0.000218,1
3,1,-4.509613, -8.716860,-4.509685, -8.717027,0.000182,1
3,1,-1.448235, -8.528205,-1.448330, -8.528307,0.000168,1
3,1,-2.400489, 0.300056,-2.400505, 0.300070,0.000021,0
3,1,5.799796, 5.100093,6.107230, 5.096935,0.307450,0
3,1,-2.393706, 5.252835,-2.393554, 5.252895,0.000164,0
3,1,-9.500715, -3.800276,-9.500698, -3.800320,0.000048,0
3,1,-5.185517, 0.770576,-5.185639, 0.770447,0.000177,0
3,1,3.301166, 6.531735,3.368961, 6.502829,0.073701,0
3,1,5.713863, 6.877121,5.713957, 6.877211,0.000130,0
3,1,0.696144, 6.308555,0.696169, 6.308566,0.000027,0
3,2,4.720228, -8.558564,4.720228, -8.558564,0.000000,1
3,2,5.961700, -8.830943,5.961700, -8.830943,0.000000,1
3,2,7.826826, -8.760625,8.381136, -8.604981,0.575747,1
3,2,0.322611, -2.228504,-0.777138, -8.601281,6.466973,1
3,2,8.493160, 6.483274,8.511772, 6.125516,0.358241,0
3,3,1.977167, -1.640020,1.157184, -2.018559,0.903141,0
3,3,-3.872772, -0.522978,-4.215556, -0.425466,0.356384,0
3,3,-3.707085, 8.028333,-3.711100, 8.028328,0.004015,0
3,3,-3.044344, -4.646031,-3.178162, -4.611865,0.138110,0
3,3,-3.104324, -5.610500,-3.104309, -5.610498,0.000015,0
3,4,2.306235, 4.151067,2.266810, 4.177507,0.047469,0
3,4,-2.410826, 7.254199,-2.414608, 7.265219,0.011651,0
3,4,-4.859378, -2.186707,-4.815033, -2.171690,0.046819,0
3,4,-2.052869, 9.362353,-2.048703, 9.363470,0.004313,0
3,4,-0.152882, 5.615075,-0.010472, 5.641831,0.144901,0
3,5,3.547416, 5.438468,3.422984, 4.932426,0.521116,0
3,5,3.200168, 1.399997,3.200234, 1.400028,0.000074,0
3,5,-9.171737, 0.060734,-9.261718, -0.388508,0.458165,0
3,5,9.296848, 4.699837,9.253444, 4.736925,0.057092,0
3,5,1.711994, 6.706346,1.671356, 6.447187,0.262325,0
4,1,3.603160, -8.552561,3.603392, -8.552260,0.000380,1
4,1,6.085998, 5.732468,6.085860, 5.732476,0.000138,0
4,1,5.031886, -8.797242,5.031545, -8.797114,0.000367,1
4,1,-1.400408, 2.099943,-1.400445, 2.099973,0.000048,0
4,1,4.132169, -8.570941,4.132293, -8.571021,0.000186,1
4,1,3.190859, -8.531020,3.190728, -8.530841,0.000238,1
4,1,-6.259681, -7.664373,-6.259694, -7.664307,0.000068,0
4,1,-4.518438, -8.882116,-4.518001, -8.882155,0.000439,1
4,1,1.151983, -8.568727,1.152069, -8.568978,0.000266,1
4,1,6.489802, -3.308879,6.489770, -3.308776,0.000108,0
4,1,-2.200685, 1.599840,-2.200683, 1.599773,0.000067,0
4,1,-3.225355, 8.196723,-3.225534, 8.196728,0.000180,0
4,1,3.801625, -0.676844,3.801548, -0.676886,0.000088,0
4,1,-7.955241, -8.532320,-7.955031, -8.532368,0.000257,1
4,1,-6.869433, 4.186244,-6.869508, 4.186236,0.000076,0
4,1,-1.324668, -3.890225,-1.324683, -3.890279,0.000057,0
4,1,9.121058, -8.561496,9.121209, -8.561955,0.000484,1
4,1,8.725153, -8.820726,8.725121, -8.820926,0.000219,1
4,1,2.584581, -8.540228,2.584274, -8.540381,0.000351,1
4,1,-4.568230, -8.526864,-4.568401, -8.526809,0.000180,1
4,1,-4.509756, -8.717013,-4.509486, -8.717188,0.000323,1
4,1,-1.448203, -8.528352,-1.448412, -8.528586,0.000352,1
4,1,-2.400414, 0.300071,-2.400584, 0.300009,0.000181,0
4,1,6.107200, 5.097023,6.107293, 5.097118,0.000133,0
4,1,-2.393644, 5.252909,-2.393602, 5.252945,0.000055,0
4,1,-9.500789, -3.800321,-9.500749, -3.800256,0.000076,0
4,1,-5.185547, 0.770447,-5.185624, 0.770361,0.000115,0
4,1,3.368967, 6.502738,3.368971, 6.502814,0.000076,0
4,1,5.713904, 6.877137,5.713902, 6.877073,0.000064,0
4,1,0.696097, 6.308511,0.696160, 6.308581,0.000095,0
4,2,4.720228, -8.558564,4.720228, -8.558564,0.000000,1
4,2,5.961700, -8.830943,5.961700, -8.830943,0.000000,1
4,2,8.381136, -8.604981,8.381136, -8.604981,0.000000,1
4,2,-0.777138, -8.601281,-0.777138, -8.601281,0.000000,1
4,2,8.511719, 6.125441,8.978428, 5.688636,0.639231,0
4,3,1.157080, -2.018540,0.256262, -1.995016,0.901124,0
4,3,-4.215579, -0.425478,-5.147157, -0.960338,1.074204,0
4,3,-3.711094, 8.028303,-3.714925, 8.028163,0.003834,0
4,3,-3.178168, -4.611883,-3.415984, -4.284411,0.404716,0
4,3,-3.104309, -5.610533,-3.144060, -5.578526,0.051035,0
4,4,2.266779, 4.177488,2.092330, 4.136841,0.179123,0
4,4,-2.414606, 7.265250,-2.412509, 7.264768,0.002152,0
4,4,-4.815025, -2.171727,-3.897298, -2.535869,0.987332,0
4,4,-2.048701, 9.363492,-2.045186, 9.363994,0.003551,0
4,4,-0.010462, 5.641855,-0.016464, 5.642810,0.006077,0
4,5,3.422995, 4.932384,3.321942, 4.538237,0.406895,0
4,5,3.200212, 1.400028,3.200186, 1.400001,0.000037,0
4,5,-9.261740, -0.388545,-9.241952, -1.614328,1.225942,0
4,5,9.253398, 4.736918,9.225790, 4.707090,0.040645,0
4,5,1.671355, 6.447153,1.450564, 5.780017,0.702723,0
5,1,3.603390, -8.552338,3.603219, -8.552124,0.000285,1
5,1,6.085940, 5.732519,6.085887, 5.732462,0.000078,0
5,1,5.031609, -8.796991,5.031753, -8.796546,0.000474,1
5,1,-1.400354, 2.099973,-1.400397, 2.099981,0.000044,0
5,1,4.132233, -8.571063,4.132051, -8.570697,0.000412,1
5,1,3.190650, -8.530831,3.190650, -8.530795,0.000087,1
5,1,-6.259673, -7.664394,-6.259686, -7.664187,0.000208,0
5,1,-4.518022, -8.882118,-4.517917, -8.882111,0.000105,1
5,1,1.152034, -8.569049,1.151913, -8.569105,0.000162,1
5,1,6.489755, -3.308867,6.489781, -3.308684,0.000184,0
5,1,-2.200682, 1.599864,-2.200816, 1.599814,0.000143,0
5,1,-3.225446, 8.196731,-3.225566, 8.196708,0.000122,0
5,1,3.801550, -0.676794,3.801551, -0.676992,0.000198,0
5,1,-7.955095, -8.532365,-7.955218, -8.532262,0.000183,1
5,1,-6.869491, 4.186326,-6.869364, 4.186289,0.000132,0
5,1,-1.324753, -3.890220,-1.324718, -3.890254,0.000049,0
5,1,9.121161, -8.561955,9.121190, -8.562085,0.000155,1
5,1,8.725048, -8.820929,8.725029, -8.820737,0.000195,1
5,1,2.584384, -8.540348,2.584310, -8.539816,0.000558,1
5,1,-4.568444, -8.526776,-4.568473, -8.527199,0.000432,1
5,1,-4.509418, -8.717203,-4.509116, -8.717041,0.000343,1
5,1,-1.448404, -8.528616,-1.448437, -8.528468,0.000152,1
5,1,-2.400491, 0.300009,-2.400566, 0.300017,0.000076,0
5,1,6.107262, 5.097203,6.107356, 5.097077,0.000157,0
5,1,-2.393693, 5.252959,-2.393620, 5.252976,0.000075,0
5,1,-9.500840, -3.800257,-9.500771, -3.800255,0.000070,0
5,1,-5.185533, 0.770360,-5.186420, 0.760816,0.009594,0
5,1,3.368978, 6.502724,3.368939, 6.502844,0.000126,0
5,1,5.713849, 6.877000,5.713889, 6.877172,0.000176,0
5,1,0.696089, 6.308526,0.696147, 6.308552,0.000063,0
5,2,4.720228, -8.558564,4.720228, -8.558564,0.000000,1
5,2,5.961700, -8.830943,5.961700, -8.830943,0.000000,1
5,2,8.381136, -8.604981,8.381136, -8.604981,0.000000,1
5,2,-0.777138, -8.601281,-0.777138, -8.601281,0.000000,1
5,2,8.978467, 5.688612,9.027840, 5.668947,0.053145,0
5,3,0.256071, -1.995010,-1.196312, -1.973956,1.452536,0
5,3,-5.147219, -0.960368,-5.744806, -1.141995,0.624579,0
5,3,-3.714923, 8.028139,-3.719863, 8.028577,0.004960,0
5,3,-3.416033, -4.284389,-3.122295, -4.738497,0.540829,0
5,3,-3.144094, -5.578533,-3.179265, -5.791480,0.215832,0
5,4,2.092334, 4.136846,1.894169, 4.180315,0.202876,0
5,4,-2.412508, 7.264796,-2.410194, 7.264299,0.002367,0
5,4,-3.897263, -2.535887,-3.047201, -3.190091,1.072655,0
5,4,-2.045184, 9.364015,-2.041760, 9.364398,0.003445,0
5,4,-0.016457, 5.642832,-0.245723, 5.652001,0.229450,0
5,5,3.321927, 4.538232,3.125298, 4.304664,0.305314,0
5,5,3.200163, 1.400001,3.192679, 1.400614,0.007509,0
5,5,-9.241912, -1.614335,-9.238771, -1.637301,0.023182,0
5,5,9.225819, 4.707053,9.201137, 4.675813,0.039815,0
5,5,1.450572, 5.780026,1.079173, 5.277335,0.625008,0
6,1,3.603242, -8.552100,3.603341, -8.552298,0.000221,1
6,1,6.085967, 5.732505,6.090111, 5.606668,0.125905,0
6,1,5.031720, -8.796537,5.032079, -8.796940,0.000546,1
6,1,-1.400305, 2.099981,-1.400383, 2.099970,0.000079,0
6,1,4.132004, -8.570638,4.131498, -8.570538,0.000522,1
6,1,3.190680, -8.530731,3.190984, -8.530526,0.000367,1
6,1,-6.259662, -7.664276,-6.259654, -7.664107,0.000169,0
6,1,-4.517925, -8.882178,-4.517944, -8.881815,0.000369,1
6,1,1.151959, -8.568977,1.151642, -8.568930,0.000327,1
6,1,6.489764, -3.308774,6.489704, -3.308772,0.000060,0
6,1,-2.200815, 1.599906,-2.200851, 1.599901,0.000036,0
6,1,-3.225475, 8.196710,-3.225536, 8.196642,0.000091,0
6,1,3.801553, -0.676900,3.801507, -0.676988,0.000099,0
6,1,-7.955357, -8.532257,-7.955119, -8.532206,0.000245,1
6,1,-6.869345, 4.186377,-6.869385, 4.186364,0.000042,0
6,1,-1.324787, -3.890195,-0.221628, -4.051946,1.114955,0
6,1,9.121125, -8.562100,9.121581, -8.562050,0.000459,1
6,1,8.725028, -8.820773,8.724574, -8.820934,0.000496,1
6,1,2.584240, -8.539829,2.584503, -8.539873,0.000268,1
6,1,-4.568478, -8.527157,-4.568060, -8.527764,0.000743,1
6,1,-4.509189, -8.717007,-4.508965, -8.717190,0.000303,1
6,1,-1.448467, -8.528533,-1.448314, -8.528525,0.000194,1
6,1,-2.400476, 0.300018,-2.400507, 0.299927,0.000096,0
6,1,6.107321, 5.097162,6.107339, 5.097079,0.000085,0
6,1,-2.393710, 5.252993,-2.393588, 5.253031,0.000128,0
6,1,-9.500860, -3.800255,-9.500799, -3.800312,0.000084,0
6,1,-5.186563, 0.760803,-5.186642, 0.760811,0.000167,0
6,1,3.368946, 6.502754,3.361485, 6.609939,0.107444,0
6,1,5.713833, 6.877100,5.713934, 6.877275,0.000202,0
6,1,0.696077, 6.308496,0.696098, 6.308553,0.000061,0
6,2,4.720228, -8.558564,4.720228, -8.558564,0.000000,1
6,2,5.961700, -8.830943,5.961700, -8.830943,0.000000,1
6,2,8.381136, -8.604981,8.381136, -8.604981,0.000000,1
6,2,-0.777138, -8.601281,-0.777138, -8.601281,0.000000,1
6,2,9.027848, 5.668961,8.991561, 5.609147,0.069962,0
6,3,-1.196462, -1.973979,-4.367546, -1.849921,3.173510,0
6,3,-5.744829, -1.141932,-6.127609, -1.589530,0.588952,0
6,3,-3.719864, 8.028563,-3.723990, 8.028616,0.004127,0
6,3,-3.122312, -4.738503,-2.867629, -4.870101,0.286673,0
6,3,-3.179310, -5.791485,-3.153605, -5.926166,0.137112,0
6,4,1.894157, 4.180323,1.779557, 4.078120,0.153554,0
6,4,-2.410193, 7.264321,-2.407854, 7.263924,0.002373,0
6,4,-3.047139, -3.190136,-0.847888, -4.149835,2.399527,0
6,4,-2.041758, 9.364424,-2.038209, 9.365267,0.003648,0
6,4,-0.245710, 5.652006,-0.153428, 5.745147,0.131115,0
6,5,3.125276, 4.304650,2.941381, 4.111532,0.266668,0
6,5,3.192662, 1.400615,3.192342, 1.401320,0.000776,0
6,5,-9.238799, -1.637298,-9.257769, -1.756110,0.120317,0
6,5,9.201137, 4.675811,9.150390, 4.614893,0.079286,0
6,5,1.079148, 5.277331,1.070524, 5.108428,0.169123,0
7,1,3.603424, -8.552272,3.603968, -8.552141,0.000562,1
7,1,6.090181, 5.606610,6.090079, 5.606641,0.000107,0
7,1,5.032062, -8.796971,5.032129, -8.796592,0.000397,1
7,1,-1.400290, 2.099970,-1.400361, 2.099957,0.000072,0
7,1,4.131577, -8.570644,4.131656, -8.570613,0.000085,1
7,1,3.190957, -8.530580,3.190772, -8.530394,0.000306,1
7,1,-6.259628, -7.664192,-6.259592, -7.664136,0.000067,0
7,1,-4.518050, -8.881788,-4.518107, -8.881989,0.000210,1
7,1,1.151754, -8.568974,1.151427, -8.569216,0.000407,1
7,1,6.489685, -3.308862,6.679263, -3.332149,0.191003,0
7,1,-2.200850, 1.599991,-2.200955, 1.599905,0.000136,0
7,1,-3.225446, 8.196646,-3.225554, 8.196608,0.000115,0
7,1,3.801511, -0.676898,3.675844, -0.698200,0.127459,0
7,1,-7.955180, -8.532202,-7.955324, -8.532261,0.000156,1
7,1,-6.869363, 4.186452,-6.869361, 4.186514,0.000062,0
7,1,-0.221510, -4.051969,0.866424, -4.127899,1.090581,0
7,1,9.121604, -8.562011,9.121759, -8.562080,0.000192,1
7,1,8.724572, -8.820877,8.724345, -8.821315,0.000516,1
7,1,2.584376, -8.539902,2.584221, -8.540112,0.000291,1
7,1,-4.567992, -8.527649,-4.568462, -8.528092,0.000649,1
7,1,-4.508948, -8.717114,-4.509155, -8.717263,0.000270,1
7,1,-1.448380, -8.528499,-1.448251, -8.528537,0.000177,1
7,1,-2.400415, 0.299927,-2.400516, 0.299968,0.000108,0
7,1,6.107303, 5.097162,6.107475, 5.097061,0.000200,0
7,1,-2.393678, 5.253047,-2.393611, 5.253032,0.000069,0
7,1,-9.500892, -3.800313,-9.500813, -3.800316,0.000079,0
7,1,-5.186733, 0.760803,-5.183317, 0.585675,0.175162,0
7,1,3.361397, 6.609919,3.361572, 6.609971,0.000182,0
7,1,5.713877, 6.877203,5.714007, 6.877310,0.000168,0
7,1,0.696027, 6.308496,0.696172, 6.308630,0.000197,0
7,2,4.720228, -8.558564,4.720228, -8.558564,0.000000,1
7,2,5.961700, -8.830943,5.961700, -8.830943,0.000000,1
7,2,8.381136, -8.604981,8.381136, -8.604981,0.000000,1
7,2,-0.777138, -8.601281,-0.777138, -8.601281,0.000000,1
7,2,8.991593, 5.609181,8.851563, 5.599952,0.140334,0
7,3,-4.368060, -1.849654,-4.610215, -2.340711,0.547518,0
7,3,-6.127676, -1.589633,-6.944802, -2.447632,1.184845,0
7,3,-3.723988, 8.028588,-3.728882, 8.028921,0.004906,0
7,3,-2.867607, -4.870103,-2.870519, -4.856634,0.013781,0
7,3,-3.153588, -5.926159,-3.148722, -5.990728,0.064752,0
7,4,1.779534, 4.078113,1.853423, 4.016958,0.095914,0
7,4,-2.407853, 7.263947,-2.405449, 7.263399,0.002465,0
7,4,-0.847793, -4.149847,0.273189, -4.274855,1.127930,0
7,4,-2.038207, 9.365294,-2.135623, 9.349399,0.098705,0
7,4,-0.153417, 5.745142,0.158371, 5.764877,0.312412,0
7,5,2.941372, 4.111529,2.991661, 4.070594,0.064843,0
7,5,3.192319, 1.401320,3.191991, 1.401814,0.000593,0
7,5,-9.257782, -1.756118,-9.298994, -2.147756,0.393800,0
7,5,9.150383, 4.614878,9.046687, 4.616264,0.103705,0
7,5,1.070559, 5.108418,1.222411, 5.047175,0.163737,0
8,1,3.603910, -8.552137,3.604353, -8.551890,0.000507,1
8,1,6.090150, 5.606581,6.028036, 5.572099,0.071044,0
8,1,5.032075, -8.796724,5.031954, -8.795896,0.000839,1
8,1,-1.400268, 2.099957,-1.400293, 2.099946,0.000027,0
8,1,4.131608, -8.570646,4.131423, -8.570482,0.000260,1
8,1,3.190746, -8.530465,3.190523, -8.530119,0.000421,1
8,1,-6.259563, -7.664222,-6.259612, -7.664123,0.000110,0
8,1,-4.518105, -8.881931,-4.518151, -8.882211,0.000297,1
8,1,1.151400, -8.569291,1.151530, -8.568999,0.000338,1
