generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,1,-5.938951, 0.894287,-5.994902, -8.527327,9.421780,1
1,1,2.244835, -8.777926,2.244685, -8.777667,0.000337,1
1,1,-8.700789, 1.600032,-8.700864, 1.600098,0.000099,0
1,1,-1.800532, 7.800067,-1.800564, 7.800030,0.000048,0
1,1,1.649669, -8.781859,1.650220, -8.782313,0.000714,1
1,1,6.699434, -3.999815,6.699253, -3.999710,0.000209,0
1,1,-9.389250, -8.523443,-9.388980, -8.523443,0.000292,1
1,1,8.617934, -8.580593,8.618041, -8.579521,0.001081,1
1,1,5.172773, -8.571148,5.184067, -8.679917,0.109354,1
1,1,0.343028, -3.234586,-0.162081, -5.410515,2.233787,0
1,1,2.799457, 7.399998,2.799339, 7.399975,0.000120,0
1,1,-0.044663, -8.648901,-0.044735, -8.648805,0.000165,1
1,1,-5.000592, -1.999999,-4.608202, -0.675965,1.380954,0
1,1,-1.619603, -5.542171,-1.629646, -6.781189,1.239059,0
1,1,-4.959100, -8.526358,-4.959129, -8.526246,0.000150,1
1,1,-2.075204, -8.529382,-2.075210, -8.529625,0.000263,1
1,1,-2.500734, 5.600034,-2.500850, 5.600110,0.000138,0
1,1,-5.809813, -8.527287,-5.809532, -8.527303,0.000281,1
1,1,-4.113697, -8.534609,-4.113595, -8.534554,0.000116,1
1,1,-5.679755, 0.667717,-6.309902, -8.525846,9.215134,1
1,1,0.999304, -5.900023,0.806997, -8.625360,2.732114,1
1,1,2.311414, -8.934565,2.311779, -8.934554,0.000380,1
1,1,-5.314235, -8.530149,-5.313893, -8.529941,0.000401,1
1,1,-9.000668, 5.800052,-9.000639, 5.799979,0.000078,0
1,1,-3.759439, 8.678027,-4.665032, -5.805403,14.511714,0
1,1,-0.139897, -8.525587,-0.140587, -8.525832,0.000742,1
1,1,3.393377, 1.213493,3.329986, 1.110065,0.121308,0
1,1,5.599364, -5.799753,5.025742, -8.579821,2.838630,1
1,2,0.000599, 9.199829,0.000586, 9.199862,0.000035,0
1,2,-8.399569, -1.899931,-8.399648, -1.899851,0.000112,0
1,2,5.968635, -2.978079,5.715619, -2.365379,0.662886,0
1,2,5.200527, 1.999709,4.584124, 1.606821,0.730968,0
1,2,-7.099365, 4.999959,-7.099257, 4.999958,0.000107,0
1,3,6.886278, 9.410825,6.886293, 9.410758,0.000068,0
1,3,0.971536, 4.433501,1.137884, 2.637232,1.803955,0
1,3,6.531446, 2.921764,6.308025, 2.753452,0.279725,0
1,3,4.389304, -5.519803,4.429085, -5.692693,0.177408,0
1,3,-7.858498, 3.963506,-8.467816, 3.915036,0.611244,0
1,4,-3.657321, 0.960729,-3.592628, 0.531661,0.433917,0
1,4,9.356087, 5.332443,9.394779, 5.436207,0.110744,0
1,4,4.982323, 7.844607,4.983552, 7.844339,0.001258,0
1,4,4.495981, 9.394771,4.519673, 9.393281,0.023739,0
1,4,-1.108720, 7.019226,-0.831057, 7.495987,0.551724,0
1,5,-6.801108, -2.179633,-6.809042, -2.116962,0.063171,0
1,5,4.048026, 5.928360,3.798342, 6.045253,0.275692,0
1,5,-6.417040, 0.061126,-6.542781, 0.040235,0.127465,0
1,5,0.792069, -3.924697,0.727907, -4.026906,0.120679,0
1,5,-7.699874, 8.099841,-7.699886, 8.099807,0.000038,0
2,1,3.710659, -8.612626,3.710546, -8.612607,0.000114,1
2,1,0.121316, -2.467309,0.121367, -2.467450,0.000150,0
2,1,-5.994910, -8.527285,-5.994946, -8.526742,0.000568,1
2,1,2.244762, -8.777667,2.244518, -8.777675,0.000245,1
2,1,-8.700774, 1.600098,-8.769085, 1.576079,0.072410,0
2,1,-1.800471, 7.800030,-1.800444, 7.800093,0.000068,0
2,1,1.650178, -8.782279,1.650308, -8.782270,0.000179,1
2,1,6.699344, -3.999711,6.699216, -3.999681,0.000131,0
2,1,-9.388960, -8.523367,-9.388952, -8.523849,0.000489,1
2,1,8.618002, -8.579503,8.618240, -8.579706,0.000329,1
2,1,5.184042, -8.679984,5.183597, -8.679956,0.000446,1
2,1,-0.162043, -5.414175,-0.172188, -8.522658,3.108500,1
2,1,2.799430, 7.399974,2.799246, 7.400026,0.000192,0
2,1,-0.044726, -8.648839,-0.016862, -8.808757,0.162327,1
2,1,-4.608138, -0.675917,-4.634235, -0.776726,0.104132,0
2,1,-1.629667, -6.781394,-1.669351, -6.811130,0.049589,0
2,1,-4.959113, -8.526381,-4.959003, -8.526214,0.000201,1
2,1,-2.075094, -8.529683,-2.075586, -8.529608,0.000500,1
2,1,-2.500758, 5.600109,-2.500800, 5.600032,0.000088,0
2,1,-5.809501, -8.527308,-5.809583, -8.527231,0.000113,1
2,1,-4.113515, -8.534554,-4.113702, -8.534345,0.000281,1
2,1,-6.309916, -8.525770,-6.309877, -8.525794,0.000075,1
2,1,0.806970, -8.625347,0.806771, -8.625775,0.000472,1
2,1,2.311750, -8.934410,2.311672, -8.934469,0.000196,1
2,1,-5.313926, -8.529975,-5.313683, -8.530276,0.000397,1
2,1,-9.000731, 5.799979,-9.000632, 5.799953,0.000103,0
2,1,-4.664877, -5.807591,-4.700295, -8.528200,2.720840,1
2,1,-0.140554, -8.525786,-0.132809, -8.703197,0.177579,1
2,1,3.330016, 1.109985,3.347846, 0.988613,0.122674,0
2,1,5.025754, -8.579787,5.025856, -8.579709,0.000129,1
2,2,0.000587, 9.199809,0.000662, 9.199905,0.000122,0
2,2,-8.399595, -1.899851,-8.399629, -1.899859,0.000034,0
2,2,5.715619, -2.365366,5.893671, -2.794319,0.464439,0
2,2,4.583565, 1.606697,5.050391, 0.781888,0.947753,0
2,2,-7.099310, 4.999958,-7.099271, 4.999905,0.000066,0
2,3,6.886260, 9.410749,6.886224, 9.410742,0.000037,0
2,3,1.137892, 2.637202,0.534351, -0.752649,3.443160,0
2,3,6.308046, 2.753445,6.014163, 2.653631,0.310371,0
2,3,4.429089, -5.692674,4.803308, -6.293171,0.707557,0
2,3,-8.467821, 3.915015,-9.499995, 4.033591,1.038963,0
2,4,-3.592627, 0.531688,-3.058214, -0.478424,1.142770,0
2,4,9.394779, 5.436210,9.400035, 5.395618,0.040931,0
2,4,4.983546, 7.844367,4.984767, 7.844161,0.001239,0
2,4,4.519536, 9.393379,4.526308, 9.392628,0.006814,0
2,4,-0.830970, 7.496185,-0.608600, 7.972151,0.525349,0
2,5,-6.809040, -2.116988,-6.834081, -2.042961,0.078148,0
2,5,3.798339, 6.045232,3.488337, 6.143992,0.325354,0
2,5,-6.542764, 0.040233,-6.779983, 0.042351,0.237229,0
2,5,0.727893, -4.026908,0.576494, -3.749902,0.315680,0
2,5,-7.699886, 8.099783,-7.699853, 8.099754,0.000046,0
3,1,3.710477, -8.612633,3.710435, -8.612505,0.000150,1
3,1,0.121343, -2.467361,0.019919, -4.877878,2.412650,0
3,1,-5.994944, -8.526822,-5.994995, -8.527056,0.000239,1
3,1,2.244506, -8.777617,2.244922, -8.777145,0.000629,1
3,1,-8.772409, 1.576434,-8.989770, 1.594537,0.218113,0
3,1,-1.800351, 7.800093,-1.800505, 7.800059,0.000157,0
3,1,1.650367, -8.782268,1.650035, -8.782386,0.000359,1
3,1,6.699306, -3.999681,6.699077, -3.999710,0.000231,0
3,1,-9.388918, -8.523820,-9.389068, -8.524046,0.000271,1
3,1,8.618374, -8.579679,8.618195, -8.579326,0.000401,1
3,1,5.183653, -8.679973,5.397820, -9.405342,0.756325,1
3,1,-0.172112, -8.522644,-0.203007, -8.497637,0.039748,1
3,1,2.799337, 7.400025,2.799301, 7.400071,0.000059,0
3,1,-0.016971, -8.808679,-0.278708, -8.928203,0.287736,1
3,1,-4.634189, -0.776683,-4.767432, -0.965634,0.231206,0
3,1,-1.669279, -6.811188,-1.669378, -6.811197,0.000100,0
3,1,-4.959014, -8.526150,-4.959177, -8.526819,0.000689,1
3,1,-2.075554, -8.529554,-2.075799, -8.529882,0.000409,1
3,1,-2.500709, 5.600031,-2.500777, 5.600059,0.000074,0
3,1,-5.809548, -8.527292,-5.809714, -8.527436,0.000226,1
3,1,-4.113568, -8.534303,-4.113814, -8.534685,0.000485,1
3,1,-6.309937, -8.525831,-6.309987, -8.526190,0.000362,1
3,1,0.806835, -8.625733,0.806933, -8.626232,0.000519,1
3,1,2.311657, -8.934404,2.311618, -8.934574,0.000200,1
3,1,-5.313589, -8.530351,-5.313554, -8.529653,0.000714,1
3,1,-9.000723, 5.799953,-9.000669, 5.799979,0.000059,0
3,1,-4.700278, -8.528275,-4.700086, -8.528337,0.000216,1
3,1,-0.132837, -8.703173,-0.246565, -8.674643,0.117252,1
3,1,3.347880, 0.988688,3.299386, 1.019340,0.057369,0
3,1,5.025800, -8.579765,4.951133, -8.726282,0.164446,1
3,2,0.000662, 9.199853,0.000633, 9.199857,0.000029,0
3,2,-8.399576, -1.899858,-8.399603, -1.899792,0.000072,0
3,2,5.894001, -2.794799,2.602576, -2.197114,3.345252,0
3,2,5.050572, 0.781900,6.132534, 1.050918,1.114904,0
3,2,-7.099324, 4.999906,-5.637056, 5.750640,1.643725,0
3,3,6.886190, 9.410733,6.886303, 9.410688,0.000122,0
3,3,0.534378, -0.752655,0.419523, -2.566670,1.817647,0
3,3,6.013525, 2.653523,7.119882, 1.912840,1.331405,0
3,3,4.803303, -6.293143,5.528469, -7.404898,1.327352,0
3,3,-9.500117, 4.033552,-9.500023, 4.022782,0.010771,0
3,4,-3.058237, -0.478422,-3.127826, -1.085123,0.610679,0
3,4,9.400018, 5.395618,9.397408, 5.329906,0.065764,0
3,4,4.984763, 7.844187,4.985955, 7.844054,0.001199,0
3,4,4.526310, 9.392604,4.532762, 9.393307,0.006490,0
3,4,-0.608602, 7.972400,-0.608618, 8.418009,0.445609,0
3,5,-6.834109, -2.042964,-6.843097, -2.014022,0.030305,0
3,5,3.488336, 6.144014,3.150176, 6.238645,0.351152,0
3,5,-6.779990, 0.042329,-6.926394, 0.049272,0.146569,0
3,5,0.576423, -3.749839,-1.289813, -2.865704,2.065074,0
3,5,-7.699853, 8.099731,-7.699815, 8.099740,0.000040,0
4,1,3.710362, -8.612521,3.710361, -8.612758,0.000237,1
4,1,0.019785, -4.881383,1.762692, -9.478408,4.916336,1
4,1,-5.995011, -8.526981,-5.995175, -8.527359,0.000415,1
4,1,2.244950, -8.777212,2.244339, -8.777282,0.000617,1
4,1,-8.989695, 1.594587,-8.989815, 1.594583,0.000120,0
4,1,-1.800415, 7.800059,-1.800544, 7.800156,0.000162,0
4,1,1.650032, -8.782267,1.699219, -8.748909,0.059432,1
4,1,6.699166, -3.999710,6.699035, -3.999714,0.000131,0
4,1,-9.389081, -8.524117,-9.389401, -8.524066,0.000346,1
4,1,8.618150, -8.579333,8.618118, -8.579229,0.000134,1
4,1,5.397861, -9.405388,5.397785, -9.404864,0.000529,1
4,1,-0.203009, -8.497706,0.832896, -9.823080,1.682176,1
4,1,2.799392, 7.400070,2.799263, 7.400078,0.000130,0
4,1,-0.278581, -8.928198,-0.291656, -9.631813,0.703737,1
4,1,-4.767446, -0.965647,-4.768602, -1.351574,0.385929,0
4,1,-1.669306, -6.811256,-1.972249, -6.548751,0.400853,0
4,1,-4.959105, -8.526818,-5.354048, -8.384004,0.419971,1
4,1,-2.075803, -8.529841,-1.299187, -8.658969,0.787278,1
4,1,-2.500687, 5.600059,-2.500768, 5.600068,0.000081,0
4,1,-5.809742, -8.527378,-5.809528, -8.527359,0.000215,1
4,1,-4.113744, -8.534647,-1.317943, -8.498033,2.796041,1
4,1,-6.309975, -8.526268,-6.309911, -8.526311,0.000077,1
4,1,0.806998, -8.626205,0.982345, -8.590628,0.178920,1
4,1,2.311587, -8.934548,2.311599, -8.934909,0.000387,1
4,1,-5.313509, -8.529601,-5.451242, -8.536064,0.137885,1
4,1,-9.000759, 5.799979,-9.000678, 5.799996,0.000083,0
4,1,-4.700120, -8.528266,-4.735105, -8.752653,0.227098,1
4,1,-0.246658, -8.674621,-0.237345, -9.470705,0.796139,1
4,1,3.299409, 1.019406,3.352682, 0.937693,0.097545,0
4,1,4.951173, -8.726245,4.950934, -8.726330,0.000280,1
4,2,0.000632, 9.199802,0.034937, 9.301047,0.106899,0
4,2,-8.399549, -1.899791,-8.399519, -1.899786,0.000031,0
4,2,2.603471, -2.197492,1.990223, -3.275299,1.240057,0
4,2,6.132625, 1.050905,6.869014, 1.352930,0.795920,0
4,2,-5.637084, 5.750597,-5.636988, 5.750545,0.000109,0
4,3,6.886269, 9.410679,6.886402, 9.410666,0.000133,0
4,3,0.419508, -2.566943,1.343622, -9.184828,6.682095,1
4,3,7.121511, 1.912920,7.586527, 2.296982,0.603111,0
4,3,5.531015, -7.406004,-1.925802, -8.638805,7.558037,1
4,3,-9.499995, 4.022795,-9.500005, 4.011118,0.011677,0
4,4,-3.127839, -1.085186,-3.517874, -1.636642,0.675448,0
4,4,9.397314, 5.329905,9.377093, 5.273422,0.059993,0
4,4,4.985950, 7.844082,4.987133, 7.843903,0.001196,0
4,4,4.532761, 9.393288,4.535580, 9.393632,0.002840,0
4,4,-0.608620, 8.418028,-0.688712, 8.759028,0.350280,0
4,5,-6.843109, -2.014027,-6.990653, -1.789195,0.268921,0
4,5,3.150087, 6.238635,2.656965, 6.007120,0.544765,0
4,5,-6.926409, 0.049252,-7.558991, 0.570814,0.819870,0
4,5,-1.289831, -2.865699,-2.032593, -2.384576,0.884971,0
4,5,-7.699815, 8.099715,-7.699842, 8.099753,0.000047,0
5,1,3.710337, -8.612689,3.709715, -8.612651,0.000624,1
5,1,1.762627, -9.478380,1.767651, -9.478621,0.005030,1
5,1,-5.995186, -8.527253,-5.994897, -8.527178,0.000329,1
5,1,2.244417, -8.777266,2.244772, -8.777592,0.000488,1
5,1,-8.989739, 1.594634,-8.989815, 1.594602,0.000082,0
5,1,-1.800453, 7.800157,-1.800618, 7.800188,0.000168,0
5,1,1.699284, -8.748879,1.702114, -8.740849,0.008516,1
5,1,6.699127, -3.999713,6.699114, -3.999715,0.000014,0
5,1,-9.389393, -8.523997,-9.389694, -8.524151,0.000340,1
5,1,8.618121, -8.579268,8.618373, -8.579384,0.000294,1
5,1,5.397812, -9.404860,5.397941, -9.404708,0.000220,1
5,1,0.832876, -9.823109,1.089673, -9.822919,0.256797,1
5,1,2.799353, 7.400079,2.799190, 7.400098,0.000164,0
5,1,-0.291597, -9.631824,-0.290945, -9.632106,0.000711,1
5,1,-4.768493, -1.351656,-4.798030, -3.107274,1.755867,0
5,1,-1.972215, -6.548837,-2.152837, -8.492973,1.952509,1
5,1,-5.354121, -8.384002,-5.354032, -8.384213,0.000233,1
5,1,-1.299265, -8.658984,-1.299109, -8.658422,0.000585,1
5,1,-2.500677, 5.600068,-2.500780, 5.600090,0.000106,0
5,1,-5.809496, -8.527421,-5.809306, -8.527210,0.000308,1
5,1,-1.317936, -8.498157,-1.317917, -8.498101,0.000059,1
5,1,-6.309961, -8.526205,-6.310495, -8.526089,0.000547,1
5,1,0.982373, -8.590672,0.982273, -8.590818,0.000246,1
5,1,2.311615, -8.934971,2.311575, -8.935023,0.000066,1
5,1,-5.451216, -8.536014,-5.451155, -8.535867,0.000159,1
5,1,-9.000769, 5.799996,-9.000606, 5.800083,0.000185,0
5,1,-4.735175, -8.752657,-4.734649, -8.752894,0.000588,1
5,1,-0.237323, -9.470632,-0.236656, -9.470771,0.000690,1
5,1,3.352592, 0.937644,3.335674, 0.991518,0.056468,0
5,1,4.950972, -8.726375,4.950983, -8.726204,0.000242,1
5,2,0.034977, 9.301040,0.085052, 9.446534,0.153871,0
5,2,-8.399468, -1.899786,-8.399497, -1.899818,0.000043,0
5,2,1.990177, -3.275485,1.245292, -4.396842,1.346216,0
5,2,6.869071, 1.352951,5.564041, 1.397630,1.305794,0
5,2,-5.637017, 5.750501,-5.636977, 5.750538,0.000055,0
5,3,6.886369, 9.410657,6.886422, 9.410585,0.000089,0
5,3,1.343622, -9.184828,1.347455, -9.179164,0.006839,1
5,3,7.586581, 2.296893,8.083674, 1.930031,0.617810,0
5,3,-1.925802, -8.638805,-1.952721, -9.011165,0.373331,1
5,3,-9.499988, 4.011136,-9.499991, 4.002962,0.008173,0
5,4,-3.517908, -1.636643,-4.279783, -1.936896,0.818905,0
5,4,9.377108, 5.273420,9.318091, 5.109234,0.174471,0
5,4,4.987127, 7.843931,4.988337, 7.843699,0.001232,0
5,4,4.535580, 9.393603,4.537814, 9.394137,0.002297,0
5,4,-0.688687, 8.759019,-0.793144, 9.052736,0.311739,0
5,5,-6.990678, -1.789146,-6.571276, -4.590279,2.832358,0
5,5,2.656921, 6.007102,2.517709, 5.931851,0.158248,0
5,5,-7.559044, 0.570833,-7.438920, 0.378678,0.226613,0
5,5,-2.033125, -2.384376,-3.008451, -1.793129,1.140541,0
5,5,-7.699842, 8.099730,-7.699876, 8.099750,0.000040,0
6,1,3.709643, -8.612675,3.709690, -8.612860,0.000191,1
6,1,1.767637, -9.478697,1.773665, -9.477049,0.006249,1
6,1,-5.994929, -8.527206,-5.994773, -8.527013,0.000249,1
6,1,2.244645, -8.777619,2.244557, -8.777884,0.000282,1
6,1,-8.989740, 1.594654,-8.989881, 1.594671,0.000141,0
6,1,-1.800526, 7.800187,-1.800595, 7.800105,0.000108,0
6,1,1.702074, -8.740836,1.704775, -8.727313,0.013790,1
6,1,6.699205, -3.999715,6.699198, -3.999686,0.000030,0
6,1,-9.389625, -8.524157,-9.389383, -8.524258,0.000262,1
6,1,8.618353, -8.579254,9.799243, -9.799275,1.697926,1
6,1,5.398036, -9.404624,5.397798, -9.404805,0.000336,1
6,1,1.089769, -9.823001,1.169997, -9.808750,0.081484,1
6,1,2.799281, 7.400097,2.799302, 7.400091,0.000023,0
6,1,-0.290987, -9.632139,-0.290403, -9.632653,0.000778,1
6,1,-4.798050, -3.107928,-4.825685, -5.394467,2.286706,0
6,1,-2.152884, -8.493028,-2.152787, -8.492997,0.000113,1
6,1,-5.353957, -8.384220,-5.353621, -8.384345,0.000367,1
6,1,-1.299117, -8.658482,-1.299061, -8.658597,0.000149,1
6,1,-2.500689, 5.600091,-2.500690, 5.600128,0.000037,0
6,1,-5.809359, -8.527279,-5.809278, -8.526879,0.000414,1
6,1,-1.317914, -8.498027,-1.318046, -8.497933,0.000196,1
6,1,-6.310463, -8.526146,-6.310138, -8.526231,0.000336,1
6,1,0.982200, -8.590799,0.982052, -8.590899,0.000178,1
6,1,2.311645, -8.935004,2.311695, -8.934800,0.000210,1
6,1,-5.451108, -8.535810,-5.451171, -8.535939,0.000145,1
6,1,-9.000696, 5.800082,-9.000629, 5.800037,0.000081,0
6,1,-4.734646, -8.752965,-4.734978, -8.752493,0.000577,1
6,1,-0.236583, -9.470795,-0.236481, -9.470318,0.000499,1
6,1,3.335692, 0.991480,3.299638, 1.042579,0.062539,0
6,1,4.950934, -8.726145,4.951226, -8.726314,0.000337,1
6,2,0.085100, 9.446521,0.126600, 9.547872,0.109518,0
6,2,-8.399446, -1.899818,-8.399408, -1.899786,0.000049,0
6,2,1.245231, -4.396887,0.457845, -5.110434,1.062603,0
6,2,5.564167, 1.397851,7.021713, 0.298246,1.825807,0
6,2,-5.637006, 5.750494,-5.637036, 5.750455,0.000049,0
6,3,6.886387, 9.410576,6.791861, 9.499992,0.130118,0
6,3,1.347455, -9.179164,1.353249, -9.169868,0.010953,1
6,3,8.083708, 1.930023,8.404709, 1.630025,0.439364,0
6,3,-1.952721, -9.011165,-1.952721, -9.011165,0.000000,1
6,3,-9.500013, 4.002991,-9.500002, 3.992914,0.010077,0
6,4,-4.280002, -1.937018,-5.155740, -2.415758,0.998052,0
6,4,9.318179, 5.109203,9.275760, 5.018583,0.100058,0
6,4,4.988333, 7.843720,4.989561, 7.843716,0.001232,0
6,4,4.537814, 9.394107,4.539910, 9.394400,0.002117,0
6,4,-0.793142, 9.052746,-0.842723, 9.230485,0.184525,0
6,5,-6.571235, -4.590199,-7.301259, -4.306906,0.783069,0
6,5,2.517657, 5.931816,2.181157, 5.787120,0.366291,0
6,5,-7.438924, 0.378657,-7.409259, 0.337265,0.050924,0
6,5,-3.008632, -1.793001,-3.998353, -1.747995,0.990744,0
6,5,-7.699876, 8.099726,-7.699840, 8.099777,0.000063,0
7,1,3.709682, -8.612779,3.709541, -8.613132,0.000380,1
7,1,1.773694, -9.477026,4.643470, -9.476104,2.869776,1
7,1,-5.994786, -8.527033,-5.994429, -8.526852,0.000401,1
7,1,2.244631, -8.777874,2.310344, -8.746156,0.072968,1
7,1,-8.989806, 1.594725,-8.989943, 1.594662,0.000150,0
7,1,-1.800505, 7.800105,-1.800620, 7.800076,0.000118,0
7,1,1.704712, -8.727357,1.770802, -8.726434,0.066096,1
7,1,6.699288, -3.999686,4.937377, -8.572936,4.900913,1
7,1,-9.389391, -8.524329,-9.389647, -8.524867,0.000596,1
7,1,9.799241, -9.799264,9.799027, -9.799098,0.000276,1
7,1,5.397752, -9.404753,5.397919, -9.404778,0.000176,1
7,1,1.169979, -9.808788,1.169988, -9.808776,0.000108,1
7,1,2.799394, 7.400091,2.799412, 7.400043,0.000051,0
7,1,-0.290478, -9.632636,-0.267961, -9.594577,0.044221,1
7,1,-4.825673, -5.394846,-4.847843, -8.464641,3.069874,0
7,1,-2.152852, -8.492946,-2.152901, -8.492817,0.000165,1
7,1,-5.353745, -8.384334,-5.353528, -8.384742,0.000486,1
7,1,-1.299055, -8.658559,-1.298510, -8.658374,0.000592,1
7,1,-2.500598, 5.600127,-2.500633, 5.600175,0.000059,0
7,1,-5.809215, -8.526852,-5.809360, -8.527020,0.000226,1
7,1,-1.317921, -8.497935,-1.317598, -8.497933,0.000324,1
7,1,-6.310105, -8.526298,-6.310144, -8.526203,0.000107,1
7,1,0.982038, -8.590867,0.982226, -8.591165,0.000392,1
7,1,2.311840, -8.934783,4.575937, -8.931786,2.264099,1
7,1,-5.451286, -8.535868,-5.451439, -8.535790,0.000234,1
7,1,-9.000720, 5.800037,-9.000635, 5.800139,0.000133,0
7,1,-4.734988, -8.752372,-4.735244, -8.752609,0.000358,1
7,1,-0.236515, -9.470381,-0.226181, -9.433597,0.038208,1
7,1,3.299602, 1.042650,3.280410, 1.053509,0.022051,0
7,1,4.951270, -8.726313,4.938934, -8.760082,0.035952,1
7,2,0.126573, 9.547838,0.130914, 9.550224,0.004956,0
7,2,-8.399353, -1.899786,-8.406648, -1.904857,0.008884,0
7,2,0.457774, -5.110654,-0.209871, -6.021130,1.129033,0
7,2,7.021628, 0.297989,6.521220, 1.645643,1.437560,0
7,2,-5.637065, 5.750412,-5.636981, 5.750594,0.000200,0
7,3,6.791844, 9.499976,6.815862, 9.499993,0.024018,0
7,3,1.353249, -9.169868,4.142347, -9.314508,2.792846,1
7,3,8.404714, 1.630000,8.728830, 1.230421,0.514505,0
7,3,-1.952721, -9.011165,-1.952721, -9.011165,0.000000,1
7,3,-9.500000, 3.992914,-9.499978, 3.984205,0.008709,0
7,4,-5.155755, -2.415744,-5.401836, -2.569853,0.290355,0
7,4,9.275767, 5.018609,9.245868, 4.874504,0.147174,0
7,4,4.989554, 7.843748,4.990693, 7.843620,0.001146,0
7,4,4.539910, 9.394376,4.542105, 9.394635,0.002210,0
7,4,-0.842724, 9.230468,-0.850620, 9.234028,0.008662,0
7,5,-7.301280, -4.306898,-7.605961, -4.184591,0.328314,0
7,5,2.181110, 5.787111,1.913363, 5.622307,0.314402,0
7,5,-7.409264, 0.337255,-7.484948, 0.412054,0.106410,0
7,5,-3.998315, -1.748001,-4.244076, -1.809291,0.253289,0
7,5,-7.699840, 8.099753,-7.699860, 8.099770,0.000026,0
8,1,3.709554, -8.613182,3.709086, -8.613276,0.000497,1
8,1,4.643459, -9.476033,4.643814, -9.475780,0.000453,1
8,1,-5.994473, -8.526891,-5.994191, -8.526911,0.000283,1
8,1,2.310390, -8.746026,2.309873, -8.746341,0.000619,1
8,1,-8.989869, 1.594717,-8.989942, 1.594618,0.000122,0
8,1,-1.800528, 7.800076,-1.800683, 7.800128,0.000164,0
8,1,1.770856, -8.726435,1.770899, -8.726855,0.000451,1
8,1,4.937404, -8.572871,4.937141, -8.573195,0.000430,1
