generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,1,1.652982, -9.073261,1.652163, -9.073476,0.000847,1
1,1,-6.900533, 0.800038,-6.900471, 0.800048,0.000063,0
1,1,-0.210482, -8.535175,-0.210274, -8.534953,0.000339,1
1,1,5.001762, 3.078879,4.907940, -8.523199,11.602457,1
1,1,7.699397, 6.100076,7.699347, 6.100203,0.000136,0
1,1,-3.065973, 4.936129,-3.177173, 2.513520,2.425160,0
1,1,7.670609, -8.572742,7.670797, -8.572692,0.000255,1
1,1,-6.330034, -1.543684,-6.345963, -8.663523,7.119856,1
1,1,0.992045, -7.164828,0.810778, -8.655675,1.501826,1
1,1,-8.300742, 0.800087,-8.387745, -8.522481,9.322974,1
1,1,0.099317, -0.699925,0.099424, -0.700061,0.000173,0
1,1,3.199423, 4.699953,3.199460, 4.699933,0.000042,0
1,1,-5.298785, -8.527105,-5.299240, -8.526742,0.000606,1
1,1,6.099213, -1.699897,6.099309, -1.699936,0.000104,0
1,1,-7.614779, -8.524632,-7.615087, -8.524703,0.000330,1
1,1,0.317994, -8.624279,0.318180, -8.624409,0.000227,1
1,1,-2.200799, 9.200012,-2.200944, 9.199993,0.000147,0
1,1,-6.383162, -8.527944,-6.412532, -8.809434,0.283018,1
1,1,2.999489, 1.399829,3.418467, -8.568089,9.976720,1
1,1,0.799160, -6.200089,0.590141, -8.697122,2.505766,1
1,1,4.999515, 8.500188,4.999400, 8.500196,0.000115,0
1,1,-6.983366, 9.453602,-6.983400, 9.453352,0.000252,0
1,1,-8.544686, -8.535706,-8.565460, -8.578805,0.047845,1
1,1,3.576637, -8.584526,3.592075, -8.656627,0.073735,1
1,2,9.563971, 0.217412,9.650076, -1.833133,2.052352,0
1,2,1.551664, -8.741134,1.479720, -8.730925,0.072666,1
1,2,8.282394, -6.290520,8.314686, -6.287768,0.032409,0
1,2,-1.068634, -7.301712,-1.305611, -8.581962,1.301997,1
1,2,-0.324849, 6.484975,-0.697811, 6.662536,0.413072,0
1,3,-7.752169, 8.042106,-7.146056, 7.631660,0.732009,0
1,3,3.336805, 6.601352,3.336901, 6.600220,0.001140,0
1,3,5.701568, 9.473974,5.700327, 9.470100,0.004068,0
1,3,2.585360, -4.754115,1.737662, -4.929852,0.865722,0
1,3,0.723008, 9.499853,0.693216, 9.386755,0.116958,0
1,4,8.175155, 7.922186,8.645055, 7.590626,0.575098,0
1,4,-4.046962, -7.044436,-4.795479, -7.204832,0.765509,0
1,4,8.616845, -0.922892,8.369148, -0.636315,0.378788,0
1,4,-6.401026, 6.776280,-6.382233, 6.765032,0.021902,0
1,4,-4.593877, 9.247276,-4.594807, 9.247679,0.001016,0
1,5,-2.401958, 4.288495,-2.404054, 4.280603,0.008166,0
1,5,6.900162, -3.200007,6.900263, -3.199960,0.000111,0
1,5,-6.645365, 3.149536,-6.745435, 3.206420,0.115108,0
1,5,-0.886343, 7.320875,-0.946541, 7.477473,0.167770,0
1,5,-1.694599, 0.779938,-1.882280, 1.011451,0.298031,0
2,1,-6.273767, -8.527954,-6.273704, -8.528062,0.000125,1
2,1,5.812093, -8.604043,5.811519, -8.604104,0.000592,1
2,1,-3.165985, -8.525679,-3.166247, -8.525394,0.000387,1
2,1,-2.532660, -8.531550,-2.490304, -8.522257,0.043363,1
2,1,-6.600542, 4.299956,-6.600579, 4.300072,0.000121,0
2,1,0.967715, -8.629546,0.972404, -8.724545,0.095114,1
2,1,1.652133, -9.073509,1.616480, -9.264433,0.194224,1
2,1,-6.900378, 0.800049,-6.900410, 0.800046,0.000033,0
2,1,-0.210204, -8.534947,-0.210409, -8.534891,0.000238,1
2,1,4.907923, -8.523163,4.907673, -8.523444,0.000376,1
2,1,7.699347, 6.100112,7.705666, 6.113309,0.014632,0
2,1,-3.177233, 2.513159,-3.334798, -3.456239,5.971476,0
2,1,7.670766, -8.572618,7.670986, -8.572464,0.000269,1
2,1,-6.345982, -8.663589,-6.345838, -8.663957,0.000410,1
2,1,0.810821, -8.655661,1.065883, -8.477137,0.311332,1
2,1,-8.387805, -8.522465,-8.386803, -8.521914,0.001146,1
2,1,0.099424, -0.699969,0.099363, -0.700022,0.000081,0
2,1,3.199370, 4.699933,3.132955, -5.383572,10.083724,0
2,1,-5.299175, -8.526701,-5.299696, -8.526876,0.000551,1
2,1,6.099309, -1.699843,6.099407, -1.699881,0.000105,0
2,1,-7.614968, -8.524648,-7.615002, -8.524970,0.000324,1
2,1,0.318158, -8.624372,0.318144, -8.624429,0.000059,1
2,1,-2.200853, 9.199993,-2.200822, 9.200027,0.000047,0
2,1,-6.412525, -8.809390,-6.412379, -8.809334,0.000157,1
2,1,3.418470, -8.568160,3.418279, -8.568300,0.000238,1
2,1,0.590117, -8.697093,0.494170, -8.671421,0.099322,1
2,1,4.999491, 8.500196,4.999493, 8.500137,0.000058,0
2,1,-6.983355, 9.453430,-6.983407, 9.453279,0.000160,0
2,1,-8.565404, -8.578858,-8.564455, -8.577698,0.001502,1
2,1,3.592018, -8.656676,3.591954, -8.656837,0.000187,1
2,2,9.649957, -1.833117,9.649516, -2.930099,1.096982,0
2,2,1.479657, -8.730953,0.619336, -9.243747,1.001553,1
2,2,8.314685, -6.287754,8.350513, -6.287579,0.035829,0
2,2,-1.305611, -8.581962,-0.977515, -8.584542,0.328106,1
2,2,-0.697870, 6.662497,-1.139862, 6.563152,0.453020,0
2,3,-7.145997, 7.631619,-6.930944, 7.597603,0.217726,0
2,3,3.336879, 6.600218,3.336709, 6.682178,0.081961,0
2,3,5.700329, 9.470081,5.707107, 9.469383,0.006814,0
2,3,1.738464, -4.929348,1.564740, -8.570739,3.645532,1
2,3,0.693185, 9.386743,0.669764, 9.352868,0.041186,0
2,4,8.645121, 7.590584,9.146275, 7.298525,0.580047,0
2,4,-4.795561, -7.204826,-4.529043, -7.328909,0.293988,0
2,4,8.369164, -0.636285,8.096820, -0.379467,0.374336,0
2,4,-6.382216, 6.765008,-6.291761, 6.568738,0.216111,0
2,4,-4.594808, 9.247649,-4.595716, 9.248017,0.000980,0
2,5,-2.404054, 4.280629,-2.403188, 4.280879,0.000902,0
2,5,6.900239, -3.199960,6.900338, -3.200010,0.000110,0
2,5,-6.745453, 3.206410,-6.840317, 3.259763,0.108838,0
2,5,-0.946520, 7.477506,-1.017365, 7.596867,0.138802,0
2,5,-1.882256, 1.011458,-2.036472, 1.251554,0.285357,0
3,1,-6.273729, -8.528129,-6.273907, -8.528496,0.000408,1
3,1,5.811598, -8.604048,6.082767, -8.781768,0.324218,1
3,1,-3.166245, -8.525436,-2.861672, -8.945837,0.519135,1
3,1,-2.490389, -8.522352,-2.490275, -8.522243,0.000158,1
3,1,-6.600579, 4.299983,-6.600573, 4.300070,0.000088,0
3,1,0.972483, -8.724516,0.972442, -8.724795,0.000294,1
3,1,1.616466, -9.264361,1.616122, -9.264115,0.000433,1
3,1,-6.900319, 0.800046,-6.900482, 0.800049,0.000164,0
3,1,-0.210445, -8.534941,-0.210645, -8.534817,0.000268,1
3,1,4.907688, -8.523379,4.907679, -8.523661,0.000282,1
3,1,7.705673, 6.113222,7.705643, 6.113467,0.000247,0
3,1,-3.334701, -3.456566,-3.591035, -7.432409,3.984098,0
3,1,7.670954, -8.572401,7.671107, -8.572467,0.000167,1
3,1,-6.345904, -8.663934,-6.345083, -8.664744,0.001153,1
3,1,1.065828, -8.477143,1.065367, -8.476711,0.000652,1
3,1,-8.386826, -8.522034,-8.386731, -8.522266,0.000292,1
3,1,0.099363, -0.699930,0.099274, -0.699974,0.000099,0
3,1,3.132971, -5.385798,3.052259, -8.642572,3.257775,1
3,1,-5.299709, -8.526818,-5.299920, -8.526690,0.000247,1
3,1,6.099406, -1.699790,6.099418, -1.699926,0.000136,0
3,1,-7.614945, -8.524944,-7.615189, -8.524631,0.000397,1
3,1,0.318111, -8.624503,0.318155, -8.624724,0.000242,1
3,1,-2.200731, 9.200027,-2.200747, 9.200003,0.000029,0
3,1,-6.412409, -8.809405,-6.411330, -8.809892,0.001189,1
3,1,3.418290, -8.568448,3.418370, -8.568403,0.000119,1
3,1,0.494196, -8.671491,0.494185, -8.671640,0.000152,1
3,1,4.999582, 8.500138,4.999440, 8.500201,0.000155,0
3,1,-6.983360, 9.453355,-6.983407, 9.453300,0.000072,0
3,1,-8.564418, -8.577759,-8.564545, -8.577346,0.000446,1
3,1,3.591857, -8.656923,3.592127, -8.656726,0.000335,1
3,2,9.649699, -2.930234,9.648619, -3.064122,0.133894,0
3,2,0.619336, -9.243747,0.619336, -9.243747,0.000000,1
3,2,8.350511, -6.287526,8.387649, -6.294054,0.037707,0
3,2,-0.977515, -8.584542,-0.977515, -8.584542,0.000000,1
3,2,-1.139933, 6.563123,-1.364596, 6.230667,0.401249,0
3,3,-6.930945, 7.597577,-6.864039, 7.544375,0.085480,0
3,3,3.336690, 6.682571,3.539957, 7.710520,1.047853,0
3,3,5.707110, 9.469345,5.709546, 9.468368,0.002626,0
3,3,1.564740, -8.570739,1.564740, -8.570739,0.000000,1
3,3,0.669772, 9.352905,0.689854, 9.339943,0.023903,0
3,4,9.146350, 7.298508,9.212619, 7.101819,0.207553,0
3,4,-4.528884, -7.328938,-4.140494, -8.327854,1.071765,1
3,4,8.096776, -0.379446,6.230588, 0.095970,1.925793,0
3,4,-6.291726, 6.568731,-6.246239, 6.536904,0.055516,0
3,4,-4.595716, 9.247991,-4.596549, 9.248306,0.000890,0
3,5,-2.403188, 4.280903,-2.402300, 4.281089,0.000907,0
3,5,6.900314, -3.200010,6.900374, -3.199988,0.000064,0
3,5,-6.840318, 3.259755,-6.947750, 3.323451,0.124895,0
3,5,-1.017357, 7.596853,-1.018527, 7.597254,0.001239,0
3,5,-2.036495, 1.251544,-2.273871, 1.663509,0.475461,0
4,1,-6.273891, -8.528435,-6.274264, -8.527282,0.001217,1
4,1,6.082826, -8.781764,6.082615, -8.781986,0.000316,1
4,1,-2.861649, -8.945963,-2.867531, -8.986880,0.041338,1
4,1,-2.490323, -8.522300,-2.490427, -8.522119,0.000235,1
4,1,-6.600573, 4.299978,-6.600579, 4.300054,0.000076,0
4,1,0.972387, -8.724839,0.972612, -8.724887,0.000232,1
4,1,1.616152, -9.264141,1.615714, -9.264386,0.000502,1
4,1,-6.900392, 0.800049,-6.900397, 0.800105,0.000057,0
4,1,-0.210705, -8.534819,-0.210413, -8.535119,0.000433,1
4,1,4.907690, -8.523608,4.907485, -8.523498,0.000232,1
4,1,7.705650, 6.113373,7.705674, 6.113539,0.000167,0
4,1,-3.588677, -7.432840,-4.923191, -8.504587,1.711598,1
4,1,7.671082, -8.572412,7.671173, -8.572767,0.000367,1
4,1,-6.345143, -8.664728,-6.344690, -8.664297,0.000635,1
4,1,1.065285, -8.476721,1.065051, -8.476738,0.000234,1
4,1,-8.386662, -8.522283,-8.386471, -8.521329,0.000979,1
4,1,0.099274, -0.699883,0.099202, -0.700024,0.000158,0
4,1,3.052204, -8.642525,3.052180, -8.642409,0.000162,1
4,1,-5.299938, -8.526673,-5.299654, -8.526755,0.000295,1
4,1,6.099417, -1.699835,6.099480, -1.699827,0.000063,0
4,1,-7.615108, -8.524626,-7.615127, -8.524486,0.000144,1
4,1,0.318169, -8.624650,0.317804, -8.624845,0.000418,1
4,1,-2.200657, 9.200002,-2.200839, 9.200045,0.000187,0
4,1,-6.411394, -8.809850,-6.411434, -8.809624,0.000233,1
4,1,3.418373, -8.568526,3.418460, -8.568561,0.000171,1
4,1,0.494141, -8.671661,0.494154, -8.671725,0.000103,1
4,1,4.999531, 8.500201,4.999304, 8.500206,0.000228,0
4,1,-6.983357, 9.453377,-6.983277, 9.453287,0.000120,0
4,1,-8.564539, -8.577310,-8.562428, -8.577993,0.002223,1
4,1,3.592155, -8.656693,3.592238, -8.656904,0.000227,1
4,2,9.648636, -3.064025,9.649590, -2.909083,0.154945,0
4,2,0.619336, -9.243747,0.619336, -9.243747,0.000000,1
4,2,8.387671, -6.294093,8.452425, -6.334337,0.076241,0
4,2,-0.977515, -8.584542,-0.977515, -8.584542,0.000000,1
4,2,-1.364804, 6.230175,-2.044181, 5.151030,1.275190,0
4,3,-6.863998, 7.544304,-6.559328, 7.541606,0.304682,0
4,3,3.540004, 7.710548,3.514156, 8.454219,0.744120,0
4,3,5.709550, 9.468333,5.709984, 9.470531,0.002248,0
4,3,1.564740, -8.570739,1.564740, -8.570739,0.000000,1
4,3,0.689850, 9.339944,0.841969, 9.362085,0.153722,0
4,4,9.212618, 7.101818,9.230222, 7.060534,0.044881,0
4,4,-4.140490, -8.327859,-4.360853, -8.631431,0.375121,1
4,4,6.230427, 0.095939,5.369321, -0.606498,1.111270,0
4,4,-6.246208, 6.536910,-6.111015, 6.464200,0.153505,0
4,4,-4.596549, 9.248281,-4.597459, 9.248788,0.001044,0
4,5,-2.402300, 4.281110,-2.738982, 4.426735,0.366826,0
4,5,6.900351, -3.199989,7.051840, -3.152691,0.158701,0
4,5,-6.947751, 3.323469,-7.093482, 3.415625,0.172425,0
4,5,-1.018534, 7.597277,-1.019399, 7.597652,0.000943,0
4,5,-2.273920, 1.663539,-2.493505, 1.844100,0.284289,0
5,1,-6.274322, -8.527267,-6.274230, -8.526839,0.000437,1
5,1,6.082577, -8.781984,6.082458, -8.781720,0.000293,1
5,1,-2.867579, -8.986909,-2.867699, -8.987134,0.000301,1
5,1,-2.490393, -8.522072,-2.490069, -8.522200,0.000348,1
5,1,-6.600579, 4.299962,-6.600600, 4.300124,0.000164,0
5,1,0.972581, -8.724861,0.972632, -8.724965,0.000116,1
5,1,1.615703, -9.264317,1.615328, -9.264291,0.000376,1
5,1,-6.900308, 0.800105,-6.900209, 0.800102,0.000098,0
5,1,-0.210355, -8.535117,-0.210109, -8.535420,0.000399,1
5,1,4.907502, -8.523517,4.907400, -8.523635,0.000156,1
5,1,7.705683, 6.113447,7.705649, 6.113574,0.000132,0
5,1,-4.923204, -8.504655,-5.099062, -8.412828,0.198388,1
5,1,7.671090, -8.572775,7.671210, -8.572874,0.000182,1
5,1,-6.344630, -8.664310,-6.344306, -8.664454,0.000355,1
5,1,1.065042, -8.476670,1.065223, -8.476995,0.000390,1
5,1,-8.386445, -8.521317,-8.386385, -8.521661,0.000349,1
5,1,0.099203, -0.699933,0.099168, -0.700093,0.000164,0
5,1,3.052225, -8.642401,3.052428, -8.642653,0.000362,1
5,1,-5.299684, -8.526741,-5.299846, -8.526743,0.000208,1
5,1,6.099480, -1.699736,6.099422, -1.699784,0.000075,0
5,1,-7.615145, -8.524439,-7.615176, -8.524296,0.000146,1
5,1,0.317807, -8.624769,0.317612, -8.624664,0.000222,1
5,1,-2.200746, 9.200045,-2.200823, 9.200046,0.000077,0
5,1,-6.411420, -8.809576,-6.411594, -8.809766,0.000258,1
5,1,3.418503, -8.568593,3.418482, -8.568141,0.000468,1
5,1,0.494168, -8.671766,0.493994, -8.671988,0.000300,1
5,1,4.999393, 8.500206,4.999268, 8.500155,0.000135,0
5,1,-6.983225, 9.453363,-6.983420, 9.453296,0.000206,0
5,1,-8.562373, -8.577965,-8.562082, -8.578200,0.000384,1
5,1,3.592289, -8.656855,3.592218, -8.656919,0.000144,1
5,2,9.649520, -2.909322,9.649089, -2.766661,0.142662,0
5,2,0.619336, -9.243747,0.619336, -9.243747,0.000000,1
5,2,8.452440, -6.334328,8.498915, -6.337516,0.046584,0
5,2,-0.977515, -8.584542,-0.977515, -8.584542,0.000000,1
5,2,-2.044214, 5.151023,-1.809108, 4.847410,0.384000,0
5,3,-6.559275, 7.541616,-6.320237, 7.555716,0.239453,0
5,3,3.514110, 8.454231,3.650358, 9.500070,1.054676,0
5,3,5.709974, 9.470531,5.650876, 9.426901,0.073458,0
5,3,1.564740, -8.570739,1.564740, -8.570739,0.000000,1
5,3,0.842190, 9.362150,0.758102, 9.429778,0.107909,0
5,4,9.230216, 7.060536,9.234098, 7.067497,0.007970,0
5,4,-4.360863, -8.631448,-4.593804, -8.708281,0.245285,1
5,4,5.369218, -0.606663,5.161278, -1.036320,0.477331,0
5,4,-6.110991, 6.464198,-6.041850, 6.423147,0.080410,0
5,4,-4.597460, 9.248757,-4.598436, 9.249105,0.001036,0
5,5,-2.739070, 4.426672,-2.848736, 4.317208,0.154948,0
5,5,7.051864, -3.152665,7.183542, -3.132563,0.133204,0
5,5,-7.093482, 3.415641,-7.475823, 3.758388,0.513479,0
5,5,-1.019406, 7.597673,-1.020469, 7.598177,0.001177,0
5,5,-2.493491, 1.844113,-2.575820, 1.900378,0.099719,0
6,1,-6.274153, -8.526836,-6.274061, -8.526092,0.000750,1
6,1,6.082569, -8.781722,6.082787, -8.781625,0.000269,1
6,1,-2.867761, -8.987170,-2.867606, -8.987716,0.000586,1
6,1,-2.490124, -8.522154,-2.490269, -8.521933,0.000278,1
6,1,-6.600601, 4.300030,-6.600623, 4.300091,0.000064,0
6,1,0.972655, -8.724925,0.972721, -8.725081,0.000202,1
6,1,1.615318, -9.264230,1.615203, -9.264731,0.000515,1
6,1,-6.900118, 0.800102,-7.234184, 0.788697,0.334260,0
6,1,-0.210230, -8.535419,-0.210224, -8.535688,0.000312,1
6,1,4.907380, -8.523611,4.907436, -8.523430,0.000225,1
6,1,7.705658, 6.113482,7.705719, 6.113640,0.000170,0
6,1,-5.099094, -8.412800,-5.098730, -8.412922,0.000391,1
6,1,7.671159, -8.572813,7.671447, -8.572732,0.000310,1
6,1,-6.344270, -8.664486,-6.343742, -8.664147,0.000628,1
6,1,1.065211, -8.477070,1.065436, -8.477205,0.000279,1
6,1,-8.386351, -8.521645,-8.386267, -8.521362,0.000295,1
6,1,0.099168, -0.700004,0.099100, -0.700060,0.000088,0
6,1,3.052373, -8.642608,3.052502, -8.642255,0.000393,1
6,1,-5.299835, -8.526803,-5.299829, -8.526827,0.000119,1
6,1,6.099422, -1.699692,6.109041, -8.568472,6.868787,1
6,1,-7.615239, -8.524323,-7.615592, -8.524241,0.000377,1
6,1,0.317629, -8.624692,0.317305, -8.624250,0.000549,1
6,1,-2.200732, 9.200047,-2.200752, 9.199995,0.000055,0
6,1,-6.411611, -8.809782,-6.411751, -8.809998,0.000258,1
6,1,3.418486, -8.568201,3.418636, -8.568462,0.000301,1
6,1,0.493950, -8.671854,0.493720, -8.671739,0.000267,1
6,1,4.999362, 8.500155,4.999287, 8.500266,0.000134,0
6,1,-6.983368, 9.453370,-6.983459, 9.453200,0.000193,0
6,1,-8.562201, -8.578251,-8.562372, -8.577724,0.000574,1
6,1,3.592213, -8.656964,3.592298, -8.656847,0.000145,1
6,2,9.649095, -2.766757,9.591533, -2.521750,0.251684,0
6,2,0.619336, -9.243747,0.619336, -9.243747,0.000000,1
6,2,8.498938, -6.337545,8.538193, -6.335102,0.039331,0
6,2,-0.977515, -8.584542,-0.977515, -8.584542,0.000000,1
6,2,-1.809007, 4.847312,-1.818160, 5.299516,0.452297,0
6,3,-6.320145, 7.555728,-5.913998, 7.457699,0.417810,0
6,3,3.650347, 9.500010,3.643967, 9.499981,0.006380,0
6,3,5.650828, 9.426827,5.595374, 9.341136,0.102070,0
6,3,1.564740, -8.570739,1.564740, -8.570739,0.000000,1
6,3,0.758083, 9.429726,0.819524, 9.403733,0.066712,0
6,4,9.234098, 7.067495,9.235156, 7.083586,0.016126,0
6,4,-4.593804, -8.708282,-4.668355, -8.906985,0.212228,1
6,4,5.161317, -1.036377,5.437870, -1.121212,0.289272,0
6,4,-6.041820, 6.423142,-5.923480, 6.301359,0.169810,0
6,4,-4.598436, 9.249077,-4.599313, 9.249391,0.000932,0
6,5,-2.848734, 4.317187,-2.848330, 4.307264,0.009931,0
6,5,7.183540, -3.132586,7.960352, -2.677250,0.900426,0
6,5,-7.475837, 3.758376,-8.380529, 5.038355,1.567422,0
6,5,-1.020476, 7.598201,-1.021535, 7.598705,0.001173,0
6,5,-2.575837, 1.900366,-2.728925, 2.041094,0.207942,0
7,1,-6.274024, -8.526106,-6.274725, -8.525474,0.000952,1
7,1,6.082853, -8.781620,6.083094, -8.781849,0.000349,1
7,1,-2.867666, -8.987753,-2.867730, -8.987366,0.000393,1
7,1,-2.490225, -8.521999,-2.490248, -8.522375,0.000384,1
7,1,-6.600623, 4.299999,-6.600726, 4.299990,0.000103,0
7,1,0.972662, -8.725130,0.972671, -8.725070,0.000131,1
7,1,1.615247, -9.264804,1.615180, -9.264645,0.000173,1
7,1,-7.233957, 0.788553,-7.245726, -8.527920,9.316480,1
7,1,-0.210256, -8.535719,-0.209891, -8.536231,0.000641,1
7,1,4.907423, -8.523487,4.907100, -8.523563,0.000332,1
7,1,7.705729, 6.113550,7.705777, 6.113675,0.000133,0
7,1,-5.098706, -8.412939,-5.098595, -8.412951,0.000111,1
7,1,7.671473, -8.572797,7.670587, -8.573097,0.000937,1
7,1,-6.343807, -8.664132,-6.343649, -8.664127,0.000158,1
7,1,1.065365, -8.477209,1.065359, -8.476862,0.000366,1
7,1,-8.386307, -8.521383,-8.385828, -8.521074,0.000582,1
7,1,0.099100, -0.699967,-0.093604, -3.308114,2.615256,0
7,1,3.052460, -8.642301,3.052779, -8.642119,0.000378,1
7,1,-5.299823, -8.526877,-5.300067, -8.527495,0.000664,1
7,1,6.109043, -8.568530,6.108756, -8.568670,0.000320,1
7,1,-7.615567, -8.524194,-7.615863, -8.524536,0.000464,1
7,1,0.317285, -8.624352,0.317155, -8.624104,0.000282,1
7,1,-2.200661, 9.199995,-2.200702, 9.200043,0.000063,0
7,1,-6.411702, -8.809966,-6.411741, -8.810180,0.000257,1
7,1,3.418637, -8.568533,3.418900, -8.568613,0.000277,1
7,1,0.493770, -8.671865,0.493669, -8.671613,0.000289,1
7,1,4.999377, 8.500267,4.999321, 8.500376,0.000122,0
7,1,-6.983406, 9.453274,-6.983399, 9.453180,0.000094,0
7,1,-8.562299, -8.577690,-8.561817, -8.577793,0.000500,1
7,1,3.592332, -8.656852,3.592348, -8.656745,0.000108,1
7,2,9.591501, -2.521700,9.529576, -2.120765,0.405690,0
7,2,0.619336, -9.243747,0.619336, -9.243747,0.000000,1
7,2,8.538194, -6.335092,8.568141, -6.333072,0.030015,0
7,2,-0.977515, -8.584542,-0.977515, -8.584542,0.000000,1
7,2,-1.818621, 5.298378,-2.044026, 4.124273,1.195546,0
7,3,-5.913926, 7.457624,-5.563109, 7.311749,0.379937,0
7,3,3.643949, 9.499998,3.639706, 9.499998,0.004243,0
7,3,5.595338, 9.341131,5.530157, 9.190273,0.164337,0
7,3,1.564740, -8.570739,1.564740, -8.570739,0.000000,1
7,3,0.819501, 9.403732,0.776847, 9.499996,0.105291,0
7,4,9.235203, 7.083591,9.235030, 7.103750,0.020160,0
7,4,-4.668355, -8.906985,-4.615295, -8.898490,0.053735,1
7,4,5.438288, -1.121488,5.201906, -6.445213,5.328970,0
7,4,-5.923451, 6.301343,-5.802215, 6.208782,0.152531,0
7,4,-4.599313, 9.249368,-4.600223, 9.249772,0.000996,0
7,5,-2.848312, 4.307258,-3.143560, 4.362317,0.300338,0
7,5,7.960355, -2.677273,8.005006, -2.610088,0.080669,0
7,5,-8.380549, 5.038352,-8.372720, 5.212209,0.174033,0
7,5,-1.021541, 7.598727,-0.975278, 7.640579,0.062385,0
7,5,-2.728931, 2.041119,-2.801258, 2.045992,0.072491,0
8,1,-6.274712, -8.525412,-6.274890, -8.525185,0.000304,1
8,1,6.083164, -8.781822,6.082970, -8.781914,0.000217,1
8,1,-2.867668, -8.987387,-2.867781, -8.987445,0.000202,1
8,1,-2.490199, -8.522322,-2.490775, -8.522408,0.000587,1
8,1,-6.600724, 4.299897,-6.600654, 4.299920,0.000073,0
8,1,0.972624, -8.725108,0.972650, -8.725222,0.000116,1
8,1,1.615295, -9.264627,1.614969, -9.264916,0.000439,1
8,1,-7.245736, -8.527871,-7.245895, -8.527575,0.000344,1
