generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
2,1,-9.000613, 8.600039,-9.000649, 8.599950,0.000096,0
2,1,7.699449, 4.099946,7.699489, 4.099883,0.000075,0
2,1,9.775799, 0.224163,9.802149, 0.497973,0.275075,0
2,1,8.899422, 3.500000,8.899338, 3.499973,0.000088,0
2,1,-4.600975, 6.594184,-4.570588, 6.253220,0.342316,0
2,1,-8.689518, -8.526354,-8.689607, -8.526725,0.000417,1
2,1,5.192571, -8.581101,5.192683, -8.581025,0.000135,1
2,1,-7.704525, -8.528556,-7.704571, -8.528503,0.000128,1
2,1,-2.828394, -0.179767,-2.472780, -8.831434,8.658973,1
2,1,8.799422, 7.999884,8.799406, 7.999813,0.000073,0
2,1,-5.251746, -8.528765,-5.251282, -8.528750,0.000473,1
2,1,7.976162, -3.681291,7.976168, -3.681182,0.000109,0
2,1,-1.706026, -8.504440,-1.705913, -8.504338,0.000211,1
2,1,5.616956, 3.257249,5.617085, 3.257168,0.000152,0
2,1,0.735113, -8.566565,0.735449, -8.566471,0.000358,1
2,1,1.799082, -5.599824,1.799057, -5.599667,0.000159,0
2,1,6.899226, 2.000009,6.899450, 1.999963,0.000228,0
2,1,6.699227, -2.500079,6.699113, -2.500105,0.000117,0
2,1,0.299424, 8.699803,0.299548, 8.699671,0.000181,0
2,1,-6.600553, 9.099957,-6.637926, 8.519274,0.581884,0
2,1,-9.442859, -8.526168,-9.442692, -8.526299,0.000213,1
2,1,-8.600564, 5.299897,-8.600509, 5.299839,0.000080,0
2,1,-8.000658, 0.399824,-8.000767, 0.399763,0.000125,0
2,1,8.961155, 1.959882,8.961173, 1.959858,0.000030,0
2,1,-7.600587, 2.900044,-7.600632, 2.900057,0.000047,0
2,1,8.380594, -8.558091,8.380312, -8.558247,0.000322,1
2,1,1.108880, -8.547416,1.108787, -8.547492,0.000121,1
2,1,-5.630576, 4.312135,-5.622090, 4.238772,0.073854,0
2,2,4.574827, 9.372916,4.610021, 9.425632,0.063384,0
2,2,3.019096, 9.614176,2.906493, 9.582668,0.116928,0
2,2,-3.289380, -5.663796,-3.440584, -8.558358,2.898508,1
2,2,-1.965593, 7.111187,-2.005621, 7.119718,0.040927,0
2,2,4.368210, 2.845528,1.785600, 0.133022,3.745339,0
2,3,9.108771, -2.717082,9.045230, -2.611962,0.122832,0
2,3,5.862391, -3.044849,5.862305, -3.044868,0.000088,0
2,3,7.242731, -0.033737,7.629361, 0.509487,0.666765,0
2,3,2.940154, -1.121077,2.929618, -1.119386,0.010671,0
2,3,-2.044255, -5.663384,-2.253908, -6.574871,0.935288,0
2,4,7.463634, 3.102581,7.463635, 3.102558,0.000023,0
2,4,-7.474520, 1.469814,-5.887565, 1.498995,1.587224,0
2,4,-6.161477, -1.114383,-6.168458, -1.091921,0.023522,0
2,4,-3.521711, -6.379949,-3.583760, -9.301341,2.922051,1
2,4,-1.210445, 6.942683,-1.222799, 6.963666,0.024350,0
2,5,-6.482014, 3.687250,-6.468879, 3.643184,0.045982,0
2,5,2.561737, -4.110709,2.463283, -4.054935,0.113155,0
2,5,-0.960014, -1.865009,0.486893, -2.438970,1.556589,0
2,5,3.935206, 4.971183,3.897372, 4.989699,0.042122,0
2,5,0.670328, 4.274484,1.109699, 4.298497,0.440026,0
3,1,-1.788718, -4.020677,-1.651596, -8.526644,4.508053,1
3,1,2.299647, -6.699963,2.101076, -6.315743,0.432499,0
3,1,-9.000649, 8.600039,-9.000663, 8.600053,0.000019,0
3,1,7.699490, 4.099973,7.699487, 4.099782,0.000191,0
3,1,9.802117, 0.497890,9.801847, 0.497894,0.000273,0
3,1,8.899428, 3.499972,8.899385, 3.499909,0.000077,0
3,1,-4.570551, 6.253035,-4.586659, 3.803110,2.449977,0
3,1,-8.689578, -8.526798,-8.689426, -8.526631,0.000226,1
3,1,5.192658, -8.581065,5.192167, -8.581216,0.000515,1
3,1,-7.704536, -8.528492,-7.704346, -8.528406,0.000208,1
3,1,-2.472779, -8.831388,-2.488283, -9.055809,0.224956,1
3,1,8.799405, 7.999904,8.799368, 7.999797,0.000113,0
3,1,-5.251308, -8.528782,-5.251286, -8.528549,0.000234,1
3,1,7.976200, -3.681266,7.976284, -3.681187,0.000115,0
3,1,-1.705960, -8.504299,-1.706104, -8.674447,0.170148,1
3,1,5.617048, 3.257253,5.617054, 3.257196,0.000057,0
3,1,0.735456, -8.566432,0.618814, -8.495864,0.136327,1
3,1,1.799150, -5.599667,1.694914, -8.172263,2.574707,1
3,1,6.899357, 1.999963,6.899499, 2.000000,0.000147,0
3,1,6.699205, -2.500105,6.699028, -2.500118,0.000177,0
3,1,0.299457, 8.699671,0.299596, 8.699675,0.000138,0
3,1,-6.637676, 8.519118,-6.781141, 7.935141,0.601342,0
3,1,-9.442757, -8.526285,-9.442687, -8.526652,0.000374,1
3,1,-8.600600, 5.299838,-8.600436, 5.299878,0.000169,0
3,1,-8.000676, 0.399762,-8.000677, 0.399684,0.000078,0
3,1,8.961248, 1.959808,8.961273, 1.959910,0.000105,0
3,1,-7.600541, 2.900056,-7.600537, 2.900040,0.000016,0
3,1,8.380268, -8.558378,8.380006, -8.558582,0.000339,1
3,1,1.108831, -8.547501,0.661696, -8.672123,0.464177,1
3,1,-5.622239, 4.238768,-5.627418, 4.130633,0.108259,0
3,2,4.610037, 9.425655,4.640007, 9.466302,0.050501,0
3,2,2.906480, 9.582664,2.669716, 9.035836,0.595884,0
3,2,-3.440584, -8.558358,-3.440584, -8.558358,0.000000,1
3,2,-2.005610, 7.119749,-2.042871, 7.132600,0.039416,0
3,2,1.785621, 0.129586,0.902724, -8.892730,9.065411,1
3,3,9.045124, -2.612008,8.888329, -2.301135,0.348176,0
3,3,5.862338, -3.044881,5.862285, -3.044831,0.000073,0
3,3,7.629348, 0.509533,7.241760, 0.882449,0.537857,0
3,3,2.929618, -1.119355,2.918767, -1.117278,0.011048,0
3,3,-2.253961, -6.574934,-2.453435, -8.581688,2.016644,1
3,4,7.463663, 3.102558,7.463712, 3.135753,0.033194,0
3,4,-5.887567, 1.499022,-8.788938, 1.701352,2.908417,0
3,4,-6.168435, -1.091920,-6.183452, -0.955164,0.137578,0
3,4,-3.583760, -9.301341,-3.583760, -9.301341,0.000000,1
3,4,-1.222790, 6.963684,-1.232766, 6.979773,0.018931,0
3,5,-6.468881, 3.643155,-6.474757, 3.499899,0.143377,0
3,5,2.463280, -4.054966,2.368404, -4.030171,0.098063,0
3,5,0.486947, -2.438959,-2.343868, -0.882999,3.230251,0
3,5,3.897370, 4.989712,3.856901, 5.008402,0.044576,0
3,5,1.109702, 4.298520,1.250126, 4.455085,0.210312,0
4,1,-1.651663, -8.526742,-1.651660, -8.526327,0.000439,1
4,1,2.101072, -6.315206,1.855873, -8.573091,2.271159,1
4,1,-9.000663, 8.600144,-9.000653, 8.600016,0.000129,0
4,1,7.699487, 4.099874,7.727859, 4.142792,0.051448,0
4,1,9.801965, 0.497845,9.801087, 0.497750,0.000883,0
4,1,8.899475, 3.499908,8.899359, 3.499961,0.000128,0
4,1,-4.586596, 3.802296,-4.638186, 2.500715,1.302602,0
4,1,-8.689398, -8.526704,-8.689082, -8.527115,0.000525,1
4,1,5.192191, -8.581096,5.192222, -8.581285,0.000244,1
4,1,-7.704400, -8.528459,-7.704505, -8.528234,0.000248,1
4,1,-2.488268, -9.056119,-2.505522, -9.102860,0.049825,1
4,1,8.799368, 7.999887,8.799356, 7.999863,0.000028,0
4,1,-5.251322, -8.528612,-5.251256, -8.528268,0.000352,1
4,1,7.976321, -3.681272,7.976278, -3.681090,0.000186,0
4,1,-1.706137, -8.674491,-1.706293, -8.674426,0.000205,1
4,1,5.617015, 3.257276,5.617089, 3.257251,0.000078,0
4,1,0.618759, -8.495817,0.618546, -8.496139,0.000386,1
4,1,1.694960, -8.172318,1.683077, -8.248858,0.077458,1
4,1,6.899408, 2.000000,6.899463, 1.999974,0.000061,0
4,1,6.699117, -2.500118,6.699070, -2.500067,0.000069,0
4,1,0.299502, 8.699675,0.299609, 8.699706,0.000112,0
4,1,-6.781503, 7.935318,-7.345784, -8.526597,16.471584,1
4,1,-9.442709, -8.526793,-9.442757, -8.526536,0.000301,1
4,1,-8.600528, 5.299879,-8.600411, 5.299909,0.000120,0
4,1,-8.000587, 0.399685,-7.960072, 0.396941,0.040607,0
4,1,8.961348, 1.959859,8.961290, 1.959896,0.000068,0
4,1,-7.600444, 2.900041,-7.600419, 2.900123,0.000086,0
4,1,8.379972, -8.558693,8.380015, -8.558883,0.000195,1
4,1,0.661745, -8.672176,0.661607, -8.672149,0.000150,1
4,1,-5.627477, 4.130702,-5.612557, 4.043990,0.087987,0
4,2,4.640022, 9.466309,4.668921, 9.499579,0.044069,0
4,2,2.669684, 9.035759,2.297349, 6.174615,2.885269,0
4,2,-3.440584, -8.558358,-3.440584, -8.558358,0.000000,1
4,2,-2.042877, 7.132583,-2.091662, 7.146934,0.050851,0
4,2,0.902724, -8.892730,0.902724, -8.892730,0.000000,1
4,3,8.888288, -2.301131,8.060731, -0.302311,2.163362,0
4,3,5.862317, -3.044843,5.862159, -3.044777,0.000171,0
4,3,7.241777, 0.882473,7.249457, 0.880366,0.007964,0
4,3,2.918765, -1.117259,2.909329, -1.116544,0.009463,0
4,3,-2.453142, -8.582024,-2.480351, -8.628056,0.053472,1
4,4,7.463764, 3.135839,7.569101, 3.572205,0.448899,0
4,4,-8.788616, 1.701233,-8.131041, 1.732594,0.658323,0
4,4,-6.183453, -0.955133,-5.485286, -1.186190,0.735407,0
4,4,-3.583760, -9.301341,-3.583760, -9.301341,0.000000,1
4,4,-1.232773, 6.979752,-1.242751, 6.992469,0.016165,0
4,5,-6.474783, 3.499894,-6.458322, 3.412584,0.088849,0
4,5,2.368382, -4.030193,2.269197, -3.973176,0.114406,0
4,5,-2.343878, -0.883006,-2.525980, -0.777881,0.210268,0
4,5,3.856902, 5.008420,3.819485, 5.026722,0.041652,0
4,5,1.250138, 4.455065,1.429328, 4.572564,0.214278,0
5,1,-1.651654, -8.526381,-1.651585, -8.526118,0.000297,1
5,1,1.855880, -8.573029,1.855988, -8.572448,0.000601,1
5,1,-9.000653, 8.600108,-9.000644, 8.600074,0.000036,0
5,1,7.728151, 4.143086,8.337626, 4.703740,0.828126,0
5,1,9.801051, 0.497666,9.800187, 0.497280,0.000947,0
5,1,8.899451, 3.499961,8.899507, 3.500046,0.000102,0
5,1,-4.638320, 2.500738,-4.661942, 0.487806,2.013070,0
5,1,-8.689066, -8.527075,-8.689514, -8.527548,0.000656,1
5,1,5.192210, -8.581356,5.192279, -8.581257,0.000122,1
5,1,-7.704527, -8.528272,-7.704614, -8.528172,0.000174,1
5,1,-2.505453, -9.102842,-2.492928, -9.285274,0.182861,1
5,1,8.799356, 7.999956,8.799259, 7.999907,0.000108,0
5,1,-5.251296, -8.528252,-5.251229, -8.528033,0.000272,1
5,1,7.976316, -3.681174,7.976289, -3.681088,0.000090,0
5,1,-1.706339, -8.674399,-1.706301, -8.674168,0.000235,1
5,1,5.617048, 3.257331,5.617135, 3.257212,0.000147,0
5,1,0.618593, -8.496180,0.618142, -8.496325,0.000497,1
5,1,1.683047, -8.248822,1.683180, -8.248732,0.000186,1
5,1,6.899373, 1.999975,6.899431, 2.000020,0.000073,0
5,1,6.699160, -2.500067,6.699053, -2.500057,0.000108,0
5,1,0.299517, 8.699705,0.299731, 8.699658,0.000219,0
5,1,-7.345789, -8.526538,-7.345622, -8.526237,0.000345,1
5,1,-9.442773, -8.526605,-9.442924, -8.526594,0.000197,1
5,1,-8.600504, 5.299908,-8.600272, 5.299913,0.000232,0
5,1,-7.959983, 0.396965,-8.622897, -0.043631,0.795977,0
5,1,8.961365, 1.959843,8.961248, 1.959852,0.000117,0
5,1,-7.600328, 2.900123,-7.600468, 2.900154,0.000143,0
5,1,8.380076, -8.558904,8.380153, -8.558669,0.000298,1
5,1,0.661682, -8.672071,0.661240, -8.672336,0.000535,1
5,1,-5.612672, 4.044071,-5.588149, 3.942328,0.104657,0
5,2,4.668925, 9.499573,4.693746, 9.524931,0.035484,0
5,2,2.297298, 6.171987,0.150012, -8.660751,14.987360,1
5,2,-3.440584, -8.558358,-3.440584, -8.558358,0.000000,1
5,2,-2.091679, 7.146945,-2.149162, 7.159638,0.058868,0
5,2,0.902724, -8.892730,0.902724, -8.892730,0.000000,1
5,3,8.060061, -0.302063,7.143629, 0.218805,1.054112,0
5,3,5.862190, -3.044790,5.845541, -3.043516,0.016697,0
5,3,7.249472, 0.880388,6.776909, 1.241804,0.594926,0
5,3,2.909328, -1.116514,2.897338, -1.114963,0.012091,0
5,3,-2.480351, -8.628056,-2.444911, -8.812224,0.187548,1
5,4,7.569150, 3.572459,8.007973, 4.201228,0.766756,0
5,4,-8.131042, 1.732591,-8.163621, 1.736957,0.032871,0
5,4,-5.485303, -1.186200,-6.311151, -3.091076,2.076194,0
5,4,-3.583760, -9.301341,-3.583760, -9.301341,0.000000,1
5,4,-1.242762, 6.992451,-1.252377, 7.004166,0.015156,0
5,5,-6.458304, 3.412576,-6.460998, 3.341149,0.071478,0
5,5,2.269194, -3.973197,2.170434, -3.913381,0.115462,0
5,5,-2.525987, -0.777895,-2.589711, -0.731583,0.078775,0
5,5,3.819463, 5.026740,3.733324, 5.081079,0.101847,0
5,5,1.429367, 4.572576,1.569428, 4.664006,0.167262,0
6,1,-1.651534, -8.526155,-1.693573, -8.555739,0.051405,1
6,1,1.855979, -8.572508,1.855849, -8.572790,0.000324,1
6,1,-9.000643, 8.600163,-9.000662, 8.600136,0.000034,0
6,1,8.337951, 4.704024,8.826859, 4.888975,0.522722,0
6,1,9.800262, 0.497244,9.799599, 0.497104,0.000680,0
6,1,8.899597, 3.500046,8.899559, 3.500161,0.000121,0
6,1,-4.661925, 0.487425,-4.548198, -0.378926,0.873784,0
6,1,-8.689410, -8.527520,-8.689613, -8.527941,0.000488,1
6,1,5.192142, -8.581233,5.192283, -8.581309,0.000165,1
6,1,-7.704662, -8.528148,-7.704774, -8.528148,0.000112,1
6,1,-2.492928, -9.285274,-2.492928, -9.285274,0.000000,1
6,1,8.799259, 7.999999,8.799167, 7.999930,0.000115,0
6,1,-5.251191, -8.527971,-5.251117, -8.528214,0.000254,1
6,1,7.976330, -3.681171,7.976231, -3.681114,0.000114,0
6,1,-1.706243, -8.674210,-1.732087, -8.711277,0.045188,1
6,1,5.617092, 3.257293,5.617212, 3.257327,0.000125,0
6,1,0.618187, -8.496266,0.618399, -8.496605,0.000412,1
6,1,1.683220, -8.248736,1.683620, -8.248637,0.000412,1
6,1,6.899338, 2.000021,6.899504, 2.000070,0.000173,0
6,1,6.699143, -2.500057,6.699075, -2.500079,0.000071,0
6,1,0.299639, 8.699657,0.299823, 8.699616,0.000189,0
6,1,-7.345620, -8.526306,-7.312307, -9.306901,0.781305,1
6,1,-9.442933, -8.526513,-9.442516, -8.525979,0.000682,1
6,1,-8.600364, 5.299913,-8.600243, 5.299894,0.000123,0
6,1,-8.622876, -0.043542,-8.622930, -0.043570,0.000060,0
6,1,8.961322, 1.959799,8.961177, 1.959846,0.000153,0
6,1,-7.600377, 2.900153,-7.600389, 2.900189,0.000037,0
6,1,8.380078, -8.558652,8.380406, -8.558932,0.000444,1
6,1,0.661191, -8.672386,0.661278, -8.672463,0.000118,1
6,1,-5.588193, 3.942513,-5.545601, 3.848166,0.103515,0
6,2,4.693748, 9.524883,4.717856, 9.525474,0.024115,0
6,2,0.150012, -8.660751,0.150012, -8.660751,0.000000,1
6,2,-3.440584, -8.558358,-3.440584, -8.558358,0.000000,1
6,2,-2.149168, 7.159624,-2.196165, 7.177034,0.050118,0
6,2,0.902724, -8.892730,0.902724, -8.892730,0.000000,1
6,3,7.143580, 0.218768,6.725067, -0.541128,0.867523,0
6,3,5.845551, -3.043493,5.850118, -3.043237,0.004574,0
6,3,6.776918, 1.241808,6.731151, 1.292216,0.068085,0
6,3,2.897338, -1.114922,2.888360, -1.113613,0.009074,0
6,3,-2.444911, -8.812224,-2.444911, -8.812224,0.000000,1
6,4,8.008142, 4.201649,8.296323, 4.626293,0.513197,0
6,4,-8.163615, 1.736980,-8.253888, 1.744851,0.090615,0
6,4,-6.311227, -3.093823,-6.779768, -8.764224,5.689725,1
6,4,-3.583760, -9.301341,-3.583760, -9.301341,0.000000,1
6,4,-1.252384, 7.004145,-1.279020, 7.036880,0.042203,0
6,5,-6.461015, 3.341146,-6.473129, 3.287107,0.055380,0
6,5,2.170430, -3.913402,1.123283, -2.875331,1.474486,0
6,5,-2.589692, -0.731568,-2.512807, -0.836714,0.130257,0
6,5,3.733324, 5.081056,3.599373, 5.155334,0.153167,0
6,5,1.569440, 4.664014,1.695167, 4.794743,0.181376,0
7,1,-1.693535, -8.555677,-1.693545, -8.555786,0.000146,1
7,1,1.855853, -8.572742,1.855576, -8.572801,0.000304,1
7,1,-9.000661, 8.600226,-9.000547, 8.600171,0.000126,0
7,1,8.827030, 4.889029,9.082927, 4.880846,0.256027,0
7,1,9.799598, 0.497104,9.798973, 0.496895,0.000660,0
7,1,8.899651, 3.500160,8.899476, 3.500215,0.000183,0
7,1,-4.548205, -0.378379,-4.971055, -8.530168,8.162749,1
7,1,-8.689633, -8.527872,-8.689432, -8.528154,0.000348,1
7,1,5.192222, -8.581300,5.192058, -8.581718,0.000463,1
7,1,-7.704714, -8.528188,-7.704781, -8.528024,0.000177,1
7,1,-2.492928, -9.285274,-2.490587, -9.308820,0.023664,1
7,1,8.799168, 8.000022,8.799111, 7.999960,0.000083,0
7,1,-5.251084, -8.528151,-5.251186, -8.528133,0.000104,1
7,1,7.976274, -3.681196,7.976192, -3.681163,0.000089,0
7,1,-1.732074, -8.711318,-1.731732, -8.711213,0.000392,1
7,1,5.617167, 3.257406,5.617209, 3.257302,0.000113,0
7,1,0.618366, -8.496635,0.618126, -8.497047,0.000477,1
7,1,1.683638, -8.248710,1.873548, -8.339380,0.210445,1
7,1,6.899412, 2.000069,6.899445, 2.000028,0.000052,0
7,1,6.699166, -2.500080,6.699063, -2.500066,0.000104,0
7,1,0.299732, 8.699616,0.299871, 8.699636,0.000140,0
7,1,-7.312274, -9.306876,-7.312803, -9.306999,0.000551,1
7,1,-9.442494, -8.526019,-9.442926, -8.525639,0.000576,1
7,1,-8.600331, 5.299894,-8.562367, 5.500805,0.204466,0
7,1,-8.622908, -0.043480,-8.301905, -0.079508,0.323019,0
7,1,8.961253, 1.959790,8.961230, 1.959853,0.000068,0
7,1,-7.600296, 2.900188,-7.705326, -1.598743,4.500157,0
7,1,8.380389, -8.558980,8.380582, -8.558972,0.000251,1
7,1,0.661381, -8.672362,0.660996, -8.672272,0.000403,1
7,1,-5.545487, 3.848294,-7.577372, -1.506052,5.726917,0
7,2,4.717865, 9.525479,4.751094, 9.529885,0.033520,0
7,2,0.150012, -8.660751,0.150012, -8.660751,0.000000,1
7,2,-3.440584, -8.558358,-3.440584, -8.558358,0.000000,1
7,2,-2.196172, 7.177007,-2.284146, 7.222163,0.098886,0
7,2,0.902724, -8.892730,0.902724, -8.892730,0.000000,1
7,3,6.724994, -0.541182,6.970132, -1.225698,0.727087,0
7,3,5.850136, -3.043192,5.854549, -3.043090,0.004415,0
7,3,6.731163, 1.292241,6.737316, 1.290981,0.006282,0
7,3,2.888360, -1.113575,2.879304, -1.111784,0.009231,0
7,3,-2.444911, -8.812224,-2.461825, -8.833880,0.027478,1
7,4,8.296314, 4.626268,8.489108, 4.678723,0.199802,0
7,4,-8.253896, 1.744825,-8.796681, 1.761151,0.543031,0
7,4,-6.779764, -8.764233,-6.774365, -8.786663,0.023071,1
7,4,-3.583760, -9.301341,-3.583760, -9.301341,0.000000,1
7,4,-1.279043, 7.036898,-1.363932, 7.117414,0.117000,0
7,5,-6.473124, 3.287118,-6.615646, 3.286482,0.142524,0
7,5,1.123245, -2.875312,0.707260, -2.336953,0.680348,0
7,5,-2.512794, -0.836704,-2.500506, -0.854601,0.021710,0
7,5,3.599251, 5.155402,3.502232, 5.171688,0.098377,0
7,5,1.695211, 4.794722,1.823326, 4.933352,0.188764,0
8,1,-1.693580, -8.555847,-1.464689, -8.695351,0.268053,1
8,1,1.855426, -8.572779,1.855376, -8.573026,0.000258,1
8,1,-9.000546, 8.600263,-8.954433, 8.593047,0.046674,0
8,1,9.082837, 4.880853,8.794651, 3.279335,1.627240,0
8,1,9.798943, 0.496911,9.798427, 0.496575,0.000619,0
8,1,8.899567, 3.500214,8.767097, 3.458944,0.138750,0
8,1,-4.971120, -8.530183,-4.971629, -8.530102,0.000523,1
8,1,-8.689452, -8.528082,-8.689694, -8.527902,0.000323,1
8,1,5.192067, -8.581659,5.192305, -8.581703,0.000284,1
8,1,-7.704750, -8.527972,-7.704991, -8.527796,0.000299,1
