generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,3,-8.400000, 8.800000,-8.428548, 8.838333,0.048795,0
0,4,-6.000000, -2.800000,-5.763942, -2.521524,0.365200,0
0,4,-1.600000, 0.200000,-2.191800, -0.059427,0.646243,0
0,4,-1.400000, 4.600000,-1.393538, 4.599942,0.011830,0
0,4,0.400000, 0.400000,0.360295, 0.292200,0.115314,0
0,4,4.700000, 9.300000,4.818936, 9.360829,0.133918,0
0,4,4.000000, 3.900000,4.489215, 3.866674,0.490447,0
0,4,-1.300000, -7.100000,-1.299785, -7.099994,0.009949,0
0,4,9.300000, 1.600000,9.354178, 1.465197,0.145626,0
0,4,2.800000, 0.100000,3.017423, -0.084683,0.285443,0
0,4,8.800000, -3.200000,8.807968, -3.200984,0.012789,0
0,5,2.300000, 3.000000,2.289641, 3.084919,0.086129,0
0,5,-6.000000, -6.600000,-6.001641, -6.611037,0.014928,0
0,5,6.200000, 0.800000,6.124065, 0.909874,0.133922,0
0,5,-6.900000, 0.200000,-7.015018, 0.219629,0.117106,0
0,5,-4.400000, 8.800000,-4.376066, 8.636236,0.165803,0
0,5,5.400000, -6.000000,5.403253, -5.998479,0.010580,0
0,5,-9.100000, -5.000000,-9.291017, -5.128973,0.230694,0
0,5,4.300000, -0.400000,4.314073, -0.371709,0.033127,0
0,5,-6.800000, 8.600000,-6.775209, 8.596130,0.026989,0
0,5,4.300000, 1.700000,4.305535, 1.690138,0.015041,0
1,1,-4.182556, -8.527677,-4.182592, -8.527341,0.000345,1
1,1,-7.700548, -1.900020,-7.700586, -1.900006,0.000041,0
1,1,-5.168106, -8.527566,-5.168132, -8.527508,0.000080,1
1,1,3.114564, -8.638211,3.114537, -8.638161,0.000074,1
1,1,5.128592, -0.467015,4.742049, -1.473735,1.078379,0
1,1,-2.230233, -8.529833,-2.230238, -8.529745,0.000150,1
1,1,-2.700526, -2.300056,-2.700589, -2.300003,0.000082,0
1,1,-5.395514, -5.294501,-5.395537, -5.294489,0.000026,0
1,1,-9.400928, -6.399951,-9.400862, -6.399873,0.000102,0
1,1,-0.523838, -7.329925,-4.673041, -8.518559,4.316102,1
1,2,0.000274, -5.499940,-0.149339, -5.440402,0.161028,0
1,2,-0.402865, 8.889769,-0.966679, 8.845937,0.565515,0
1,2,-4.178608, 0.809550,-4.344806, 0.243470,0.589973,0
1,2,1.100685, 7.900058,1.100697, 7.900069,0.000016,0
1,2,6.700528, 7.299934,6.700495, 7.299935,0.000032,0
1,2,8.200636, -7.299978,8.200648, -7.300080,0.000103,0
1,2,5.771866, 6.492634,5.583835, 5.312394,1.195125,0
1,2,8.182766, 3.152617,5.967592, -2.572197,6.138444,0
1,2,-1.350804, 2.256716,-0.606666, 1.945153,0.806729,0
1,2,4.674881, 5.081856,4.674955, 5.081848,0.000075,0
1,3,-3.155728, -5.046069,-3.477638, -5.527846,0.579427,0
1,3,7.400243, 1.500044,5.015397, -1.047586,3.490200,0
1,3,-7.594412, 5.992050,-7.658775, 3.059374,2.933382,0
1,3,-8.999620, 6.999923,-8.999606, 6.999917,0.000016,0
1,3,3.884541, 9.046323,4.077382, 9.335343,0.347448,0
1,3,-1.484223, 6.448186,-1.488549, 6.447978,0.004331,0
1,3,7.065357, 4.442292,6.568586, 4.904156,0.678307,0
1,3,-6.599684, -5.099981,-6.599629, -5.100066,0.000101,0
1,3,8.546556, 7.996015,9.395076, 7.751733,0.882984,0
1,3,-8.428562, 8.838291,-8.424492, 8.768042,0.070367,0
1,4,-5.763967, -2.521522,-5.160758, -1.710010,1.011144,0
1,4,-2.191887, -0.059463,-2.719548, -0.674698,0.810519,0
1,4,-1.393561, 4.599943,-1.393505, 4.600101,0.000168,0
1,4,0.360261, 0.292203,0.444815, 0.169694,0.148855,0
1,4,4.818947, 9.360805,4.994116, 9.318410,0.180226,0
1,4,4.489226, 3.866674,4.835775, 3.841541,0.347459,0
1,4,-1.299785, -7.099967,-1.550993, -6.781080,0.405948,0
1,4,9.354147, 1.465194,9.303810, 1.579854,0.125223,0
1,4,3.017437, -0.084682,3.017328, -0.085137,0.000469,0
1,4,8.807938, -3.200984,8.931410, -3.531375,0.352708,0
1,5,2.289619, 3.084924,2.306603, 3.154932,0.072040,0
1,5,-6.001641, -6.611016,-5.937334, -6.763513,0.165501,0
1,5,6.124060, 0.909901,5.967857, 1.720703,0.825711,0
1,5,-7.015017, 0.219602,-7.019370, 0.213772,0.007276,0
1,5,-4.376091, 8.636234,-4.360822, 8.658695,0.027160,0
1,5,5.403228, -5.998479,5.585479, -6.026412,0.184379,0
1,5,-9.290998, -5.128982,-9.241426, -5.238073,0.119827,0
1,5,4.314073, -0.371732,4.294647, -0.336582,0.040161,0
1,5,-6.775209, 8.596152,-6.775614, 8.596384,0.000467,0
1,5,4.305514, 1.690134,4.288094, 1.598691,0.093087,0
2,1,-4.182551, -8.527364,-4.222298, -8.616030,0.097167,1
2,1,-7.700495, -1.900006,-7.700557, -1.900025,0.000064,0
2,1,-5.168179, -8.527522,-5.168191, -8.527561,0.000120,1
2,1,3.114573, -8.638233,3.115034, -8.637956,0.000546,1
2,1,4.742073, -1.473648,4.742081, -1.473673,0.000026,0
2,1,-2.230189, -8.529779,-2.230073, -8.529676,0.000186,1
2,1,-2.700498, -2.300002,-2.252269, -4.493493,2.238819,0
2,1,-5.395448, -5.294468,-5.395509, -5.294428,0.000073,0
2,1,-9.400952, -6.399873,-9.400795, -6.399855,0.000158,0
2,1,-4.672996, -8.518600,-4.673120, -8.518726,0.000225,1
2,2,-0.149488, -5.440516,-0.240052, -6.655064,1.217919,0
2,2,-0.966687, 8.845933,-0.917589, 8.861833,0.051608,0
2,2,-4.344938, 0.243270,-4.686631, -1.250817,1.532661,0
2,2,1.100750, 7.900069,1.959996, 8.564718,1.086306,0
2,2,6.700549, 7.299934,6.700526, 7.299918,0.000028,0
2,2,8.200701, -7.300079,8.200609, -7.300051,0.000096,0
2,2,5.583835, 5.312387,5.052318, 5.544278,0.579900,0
2,2,5.967325, -2.572956,5.088940, -5.254109,2.821373,0
2,2,-0.606233, 1.945520,1.274592, 0.381847,2.445930,0
2,2,4.674911, 5.081819,4.653132, 5.075126,0.022784,0
2,3,-3.477645, -5.527848,-3.614853, -8.758990,3.234054,1
2,3,5.015412, -1.047598,5.015172, -1.045212,0.002418,0
2,3,-7.658736, 3.059295,-7.612694, 2.996444,0.077911,0
2,3,-8.999640, 6.999918,-8.971569, 7.025687,0.038106,0
2,3,4.077452, 9.335524,4.252399, 9.434958,0.201231,0
2,3,-1.488552, 6.448005,-3.245619, 6.837274,1.799670,0
2,3,6.568421, 4.904305,5.809687, 5.430424,0.923298,0
2,3,-6.599629, -5.100030,-6.599624, -5.100085,0.000055,0
2,3,9.395040, 7.751714,9.433621, 7.570066,0.185700,0
2,3,-8.424525, 8.768039,-8.425719, 8.770344,0.002596,0
2,4,-5.160781, -1.710011,-5.008072, -1.935140,0.272036,0
2,4,-2.719642, -0.674808,-2.306317, -3.847345,3.199348,0
2,4,-1.393526, 4.600101,-1.393450, 4.600224,0.000151,0
2,4,0.444977, 0.169603,1.364830, -0.631262,1.219637,0
2,4,4.994091, 9.318404,5.188601, 9.316545,0.194518,0
2,4,4.835771, 3.841516,5.336226, 3.571662,0.568575,0
2,4,-1.551014, -6.781088,-1.549896, -6.790327,0.009306,0
2,4,9.303783, 1.579848,9.285846, 1.641637,0.064340,0
2,4,3.017348, -0.085135,3.050336, -0.073614,0.034943,0
2,4,8.931436, -3.531372,8.785482, -3.475860,0.156153,0
2,5,2.306614, 3.155028,2.614859, 3.344757,0.361956,0
2,5,-5.937304, -6.763485,-5.855320, -6.680131,0.116916,0
2,5,5.967881, 1.720710,5.967902, 1.711965,0.008745,0
2,5,-7.019376, 0.213773,-7.114632, 0.107360,0.142819,0
2,5,-4.360796, 8.658701,-4.356122, 8.678702,0.020540,0
2,5,5.585519, -6.026366,5.713133, -6.110664,0.152943,0
2,5,-9.241399, -5.238081,-9.219200, -5.278160,0.045815,0
2,5,4.294675, -0.336582,4.292865, -0.336021,0.001895,0
2,5,-6.775615, 8.596408,-6.776072, 8.596719,0.000552,0
2,5,4.288115, 1.598692,4.024617, 1.902361,0.402052,0
3,1,-4.222309, -8.616091,-4.222587, -8.616006,0.000290,1
3,1,-7.700465, -1.900026,-7.700634, -1.899958,0.000183,0
3,1,-5.168251, -8.527575,-5.168408, -8.527279,0.000336,1
3,1,3.114910, -8.638014,3.114871, -8.637768,0.000293,1
3,1,4.742106, -1.473585,4.703595, -1.573121,0.106726,0
3,1,-2.230159, -8.529795,-2.229970, -8.529951,0.000293,1
3,1,-2.252230, -4.493553,-1.952408, -4.724891,0.378696,0
3,1,-5.395422, -5.294407,-4.938372, -8.528013,3.265747,1
3,1,-9.400886, -6.399855,-9.400801, -6.399847,0.000085,0
3,1,-4.673079, -8.518679,-4.673138, -8.518384,0.000301,1
3,2,-0.240003, -6.655130,-0.057425, -6.967536,0.361845,0
3,2,-0.917561, 8.861842,-0.866487, 8.868446,0.051499,0
3,2,-4.686619, -1.250807,-4.264340, -1.583848,0.537806,0
3,2,1.959943, 8.564726,1.959944, 8.564767,0.000041,0
3,2,6.700578, 7.299918,6.700619, 7.299937,0.000045,0
3,2,8.200663, -7.300051,8.200551, -7.300056,0.000112,0
3,2,5.052322, 5.544211,4.936486, 5.624724,0.141069,0
3,2,5.088919, -5.254127,3.959442, -8.534156,3.469050,1
3,2,1.274707, 0.382313,2.870777, -0.251991,1.719345,0
3,2,4.653121, 5.075068,4.620727, 5.063428,0.034423,0
3,3,-3.614853, -8.758990,-3.614853, -8.758990,0.000000,1
3,3,5.015146, -1.045234,4.917738, -1.141074,0.136741,0
3,3,-7.612685, 2.996430,-7.575287, 3.020290,0.044361,0
3,3,-8.971547, 7.025689,-8.808970, 7.246887,0.274521,0
3,3,4.252334, 9.434912,4.439336, 9.438357,0.187034,0
3,3,-3.245595, 6.837286,-3.626970, 5.185390,1.695348,0
3,3,5.809667, 5.430452,5.683066, 5.532852,0.162830,0
3,3,-6.599625, -5.100049,-6.599674, -5.100139,0.000102,0
3,3,9.433622, 7.570065,9.458029, 7.445806,0.126633,0
3,3,-8.425756, 8.770339,-8.418091, 8.777416,0.010433,0
3,4,-5.008094, -1.935127,-4.945911, -2.191460,0.263768,0
3,4,-2.306289, -3.847356,-2.047906, -4.020779,0.311187,0
3,4,-1.393477, 4.600224,-1.393436, 4.600214,0.000042,0
3,4,1.365048, -0.631547,2.665069, -2.572286,2.335920,0
3,4,5.188628, 9.316545,5.374360, 9.309647,0.185860,0
3,4,5.336429, 3.571589,5.917255, 3.126975,0.731465,0
3,4,-1.549873, -6.790318,-1.668517, -6.725304,0.135290,0
3,4,9.285878, 1.641646,9.260352, 1.744633,0.106104,0
3,4,3.050337, -0.073630,3.148146, -0.075134,0.097820,0
3,4,8.785509, -3.475857,8.783504, -3.529005,0.053186,0
3,5,2.614870, 3.344782,2.701312, 3.448520,0.135033,0
3,5,-5.855312, -6.680140,-5.904494, -6.610929,0.084907,0
3,5,5.967881, 1.711959,5.968120, 1.711445,0.000569,0
3,5,-7.114639, 0.107251,-7.216384, -0.013764,0.158103,0
3,5,-4.356156, 8.678700,-4.406604, 8.667767,0.051620,0
3,5,5.713111, -6.110665,5.692580, -6.109360,0.020573,0
3,5,-9.219186, -5.278164,-9.196383, -5.330481,0.057071,0
3,5,4.292887, -0.336022,4.271857, -0.455265,0.121084,0
3,5,-6.776072, 8.596744,-6.784240, 8.598849,0.008435,0
3,5,4.024637, 1.902367,4.004710, 1.910403,0.021486,0
4,1,-4.222615, -8.615972,-4.222739, -8.615689,0.000308,1
4,1,-7.700541, -1.899959,-7.700138, -1.862386,0.037575,0
4,1,-5.168437, -8.527254,-5.168502, -8.527716,0.000481,1
4,1,3.114818, -8.637710,3.114388, -8.637599,0.000448,1
4,1,4.703525, -1.573064,4.703626, -1.573090,0.000104,0
4,1,-2.229911, -8.529994,-2.230049, -8.529840,0.000229,1
4,1,-1.952469, -4.724790,-1.653531, -4.884274,0.338821,0
4,1,-4.938249, -8.528041,-4.938378, -8.528131,0.000166,1
4,1,-9.400889, -6.399847,-9.157379, -6.336990,0.251492,0
4,1,-4.673097, -8.518326,-4.673215, -8.518661,0.000361,1
4,2,-0.057455, -6.967566,-1.259151, -6.518061,1.283016,0
4,2,-0.866464, 8.868441,-1.522246, 8.852942,0.655965,0
4,2,-4.264400, -1.583786,-5.004205, -1.106904,0.880186,0
4,2,1.959891, 8.564775,1.959949, 8.564816,0.000070,0
4,2,6.700672, 7.299937,6.700541, 7.299919,0.000131,0
4,2,8.200604, -7.300056,8.202816, -7.290627,0.009686,0
4,2,4.936457, 5.624799,4.787727, 5.754969,0.197648,0
4,2,3.959442, -8.534156,3.959442, -8.534156,0.000000,1
4,2,2.870762, -0.252002,3.023728, -0.130604,0.195284,0
4,2,4.620739, 5.063412,4.614578, 5.061291,0.006515,0
4,3,-3.614853, -8.758990,-3.614853, -8.758990,0.000000,1
4,3,4.917715, -1.141032,4.942701, -1.140838,0.025006,0
4,3,-7.575262, 3.020275,-7.612394, 2.916309,0.110398,0
4,3,-8.808933, 7.246406,-8.906516, 5.617517,1.631809,0
4,3,4.439339, 9.438357,4.769588, 9.439119,0.330250,0
4,3,-3.626942, 5.185012,-4.120793, -0.545541,5.751793,0
4,3,5.683044, 5.532825,5.611768, 6.095578,0.567249,0
4,3,-6.599673, -5.100104,-6.599693, -5.100031,0.000075,0
4,3,9.457991, 7.445801,9.492819, 7.331848,0.119157,0
4,3,-8.418068, 8.777419,-8.418719, 8.779242,0.001936,0
4,4,-4.945938, -2.191449,-4.675523, -1.957816,0.357363,0
4,4,-2.047882, -4.020791,-1.788296, -4.087198,0.267945,0
4,4,-1.393458, 4.600215,-1.393353, 4.600334,0.000161,0
4,4,2.665110, -2.572343,3.604854, -2.982738,1.025447,0
4,4,5.374357, 9.309676,5.700134, 9.298571,0.325966,0
4,4,5.917699, 3.126569,6.242701, 2.890329,0.401790,0
4,4,-1.668527, -6.725304,-1.946210, -6.830144,0.296815,0
4,4,9.260362, 1.744614,9.233158, 1.834863,0.094260,0
4,4,3.148145, -0.075141,3.244092, -0.050390,0.099089,0
4,4,8.783533, -3.529002,8.783251, -3.525434,0.003579,0
4,5,2.701302, 3.448523,2.930760, 3.435947,0.229803,0
4,5,-5.904524, -6.610927,-6.064936, -6.415255,0.253020,0
4,5,5.968095, 1.711438,5.980307, 1.675797,0.037675,0
4,5,-7.216379, -0.013765,-7.285134, -0.095132,0.106527,0
4,5,-4.406623, 8.667768,-4.413716, 8.657538,0.012448,0
4,5,5.692581, -6.109325,5.792039, -6.023002,0.131695,0
4,5,-9.196360, -5.330484,-9.191249, -5.354314,0.024372,0
4,5,4.271857, -0.455274,4.328771, -0.444076,0.058005,0
4,5,-6.784265, 8.598848,-6.784158, 8.599120,0.000293,0
4,5,4.004729, 1.910409,4.021915, 1.893526,0.024091,0
5,1,-4.222784, -8.615747,-4.223003, -8.615294,0.000505,1
5,1,-7.700227, -1.862409,-7.700048, -1.862333,0.000194,0
5,1,-5.168489, -8.527772,-5.168197, -8.527465,0.000436,1
5,1,3.114417, -8.637673,3.114695, -8.637901,0.000377,1
5,1,4.703555, -1.573031,4.703650, -1.573101,0.000118,0
5,1,-2.229985, -8.529796,-2.230030, -8.529973,0.000204,1
5,1,-1.653612, -4.884320,-1.653548, -4.884287,0.000073,0
5,1,-4.938262, -8.528167,-4.938110, -8.527784,0.000414,1
5,1,-9.157106, -6.336946,-9.406207, -8.527712,2.204882,1
5,1,-4.673268, -8.518609,-4.672840, -8.518478,0.000457,1
5,2,-1.259358, -6.518440,-1.355798, -6.844777,0.340289,0
5,2,-1.522212, 8.852936,-3.533127, 9.132396,2.030241,0
5,2,-5.005588, -1.106957,-6.219252, -1.632431,1.322537,0
5,2,1.959897, 8.564825,-3.011834, 8.716509,4.974044,0
5,2,6.700594, 7.299920,6.700515, 7.299842,0.000110,0
5,2,8.202742, -7.290623,8.202837, -7.330126,0.039503,0
5,2,4.787677, 5.755035,4.772956, 5.751235,0.015205,0
5,2,3.959442, -8.534156,3.959442, -8.534156,0.000000,1
5,2,3.023703, -0.130628,3.003480, -0.108260,0.030157,0
5,2,4.614536, 5.061259,4.614539, 5.061216,0.000043,0
5,3,-3.614853, -8.758990,-3.614853, -8.758990,0.000000,1
5,3,4.942729, -1.140875,4.840255, -0.872952,0.287189,0
5,3,-7.612407, 2.916305,-7.710186, 2.707978,0.230133,0
5,3,-8.906478, 5.616364,-7.632170, 3.790198,2.226824,0
5,3,4.769707, 9.439320,5.067330, 9.440387,0.297625,0
5,3,-4.120760, -0.545545,-4.065527, -0.829304,0.289085,0
5,3,5.611755, 6.095620,5.726865, 6.044457,0.125968,0
5,3,-6.599693, -5.099997,-6.599634, -5.100032,0.000069,0
5,3,9.492825, 7.331837,9.500053, 7.276606,0.055705,0
5,3,-8.418681, 8.779245,-8.399314, 8.775085,0.019809,0
5,4,-4.675509, -1.957734,-4.346429, -1.709778,0.412038,0
5,4,-1.788268, -4.087191,2.611323, -3.825794,4.407350,0
5,4,-1.393375, 4.600335,-1.393325, 4.600599,0.000269,0
5,4,3.604911, -2.982682,4.289817, -2.522127,0.825353,0
5,4,5.700209, 9.298692,6.003984, 9.291261,0.303866,0
5,4,6.242774, 2.890261,6.299586, 2.859473,0.064619,0
5,4,-1.946203, -6.830165,-2.216552, -7.010943,0.325222,0
5,4,9.233150, 1.834880,9.196779, 1.904150,0.078237,0
5,4,3.244084, -0.050385,3.224352, -0.065179,0.024663,0
5,4,8.783280, -3.525432,8.783152, -3.523576,0.001861,0
5,5,2.930758, 3.435969,2.928003, 3.435472,0.002800,0
5,5,-6.064957, -6.415256,-6.271940, -6.187570,0.307706,0
5,5,5.980310, 1.675784,5.984027, 1.636417,0.039542,0
5,5,-7.285132, -0.095148,-7.358142, -0.178471,0.110785,0
5,5,-4.413745, 8.657535,-4.427073, 8.639494,0.022430,0
5,5,5.792033, -6.022979,5.791099, -6.022549,0.001028,0
5,5,-9.191225, -5.354319,-9.177273, -5.391363,0.039584,0
5,5,4.328830, -0.444081,4.317366, -0.399033,0.046485,0
5,5,-6.784178, 8.599119,-6.784088, 8.599406,0.000301,0
5,5,4.021909, 1.893547,4.022798, 1.893710,0.000904,0
6,1,-4.223010, -8.615353,-4.222813, -8.615123,0.000303,1
6,1,-7.700138, -1.862357,-7.872891, -1.952898,0.195043,0
6,1,-5.168150, -8.527452,-5.168438, -8.527105,0.000463,1
6,1,3.114667, -8.637846,3.114570, -8.638023,0.000203,1
6,1,4.703579, -1.573042,4.844019, -1.828477,0.291497,0
6,1,-2.229973, -8.530013,-2.155241, -8.905250,0.382606,1
6,1,-1.653627, -4.884334,-1.653648, -4.884344,0.000024,0
6,1,-4.938078, -8.527649,-4.938446, -8.527354,0.000498,1
6,1,-9.406222, -8.527644,-9.406034, -8.527477,0.000252,1
6,1,-4.672743, -8.518572,-4.672654, -8.518352,0.000248,1
6,2,-1.355816, -6.844850,-1.298233, -8.647635,1.803705,1
6,2,-3.533137, 9.132402,-3.749992, 9.504177,0.430398,0
6,2,-6.219213, -1.633845,-8.972449, -1.585736,2.753657,0
6,2,-3.011868, 8.716531,-3.593305, 8.884991,0.605350,0
6,2,6.700568, 7.299842,6.700522, 7.299867,0.000052,0
6,2,8.202847, -7.330128,8.200795, -7.363578,0.033513,0
6,2,4.772982, 5.751189,4.750373, 5.732863,0.029103,0
6,2,3.959442, -8.534156,3.959442, -8.534156,0.000000,1
6,2,3.003384, -0.108193,3.163067, -0.262639,0.222154,0
6,2,4.614498, 5.061184,4.560078, 5.063681,0.054477,0
6,3,-3.614853, -8.758990,-3.614853, -8.758990,0.000000,1
6,3,4.840208, -0.872915,5.319742, -1.540489,0.822555,0
6,3,-7.710196, 2.707924,-8.163924, 2.138009,0.728473,0
6,3,-7.632123, 3.790155,-6.909231, 3.020154,1.056160,0
6,3,5.067339, 9.440357,5.533954, 9.499989,0.470410,0
6,3,-4.065528, -0.829305,-3.719958, -0.939299,0.362654,0
6,3,5.726861, 6.044434,5.443597, 5.832294,0.353895,0
6,3,-6.599633, -5.099998,-6.716853, -4.859268,0.267753,0
6,3,9.499998, 7.276544,9.499953, 7.203964,0.072580,0
6,3,-8.399283, 8.775090,-8.399995, 8.776849,0.001897,0
6,4,-4.346429, -1.709768,-4.183059, -1.921613,0.267522,0
6,4,2.611325, -3.825782,2.889245, -3.379380,0.525847,0
6,4,-1.393347, 4.600600,-1.507318, 4.846466,0.270997,0
6,4,4.289934, -2.521565,4.388860, -2.290687,0.251180,0
6,4,6.004016, 9.291266,6.433920, 9.253595,0.431552,0
6,4,6.299567, 2.859496,6.338432, 2.844729,0.041576,0
6,4,-2.217345, -7.011125,-2.138846, -8.158988,1.150545,0
6,4,9.196788, 1.904134,9.161863, 1.979420,0.082992,0
6,4,3.224356, -0.065147,3.387501, -0.287286,0.275612,0
6,4,8.783180, -3.523574,8.783283, -3.521549,0.002027,0
6,5,2.928005, 3.435450,2.926360, 3.434833,0.001756,0
6,5,-6.271950, -6.187517,-6.495815, -5.834731,0.417820,0
6,5,5.984030, 1.636390,5.996558, 1.618252,0.022045,0
6,5,-7.358138, -0.178487,-7.433553, -0.265177,0.114903,0
6,5,-4.427073, 8.639478,-4.508706, 8.541217,0.127746,0
6,5,5.791094, -6.022527,5.790153, -6.022113,0.001028,0
6,5,-9.177250, -5.391364,-9.169577, -5.408081,0.018394,0
6,5,4.317443, -0.399007,4.420040, -0.667881,0.287783,0
6,5,-6.784109, 8.599405,-6.783995, 8.599707,0.000323,0
6,5,4.022790, 1.893732,4.023485, 1.893836,0.000703,0
7,1,-4.222743, -8.615131,-4.222977, -8.615407,0.000378,1
7,1,-7.872800, -1.952896,-7.872986, -1.952886,0.000186,0
7,1,-5.168386, -8.527094,-5.167953, -8.527089,0.000433,1
7,1,3.114646, -8.638020,3.114793, -8.637780,0.000281,1
7,1,4.844043, -1.828484,4.831353, -4.096526,2.268078,0
7,1,-2.155185, -8.905306,-2.172326, -9.041814,0.137580,1
7,1,-1.653727, -4.884392,-1.485048, -8.049934,3.170034,0
7,1,-4.938466, -8.527315,-4.938481, -8.527482,0.000207,1
7,1,-9.406100, -8.527496,-9.406251, -8.527293,0.000276,1
7,1,-4.672749, -8.518253,-4.672851, -8.518188,0.000124,1
7,2,-1.298083, -8.647660,-1.194362, -8.688927,0.111628,1
7,2,-3.749990, 9.504196,-3.404828, 9.570081,0.351393,0
7,2,-8.972385, -1.585728,-8.972602, -1.396110,0.189619,0
7,2,-3.593244, 8.884975,-3.736133, 8.926104,0.148691,0
7,2,6.700575, 7.299866,6.700542, 7.299976,0.000115,0
7,2,8.200799, -7.363589,8.206562, -7.409378,0.046150,0
7,2,4.750392, 5.732829,4.509343, 5.502581,0.333344,0
7,2,3.959442, -8.534156,3.959442, -8.534156,0.000000,1
7,2,3.163066, -0.262741,3.326782, -0.462181,0.258030,0
7,2,4.560113, 5.063698,3.831755, 2.695356,2.477812,0
7,3,-3.614853, -8.758990,-3.614853, -8.758990,0.000000,1
7,3,5.319737, -1.540486,5.477680, -1.441586,0.192300,0
7,3,-8.163949, 2.138027,-7.414993, 1.964931,0.768699,0
7,3,-6.909240, 3.020144,-6.882380, 2.788204,0.233490,0
7,3,5.533976, 9.500019,6.247066, 9.499947,0.713091,0
7,3,-3.719813, -0.939442,-2.108669, -2.147695,2.013867,0
7,3,5.443542, 5.832254,4.402782, 3.353657,2.688238,0
7,3,-6.716853, -4.859278,-6.769617, -4.679898,0.186979,0
7,3,9.500007, 7.203959,9.492082, 7.153704,0.050877,0
7,3,-8.399972, 8.776852,-8.400915, 8.778583,0.001971,0
7,4,-4.183023, -1.921607,-4.193194, -2.581376,0.659847,0
7,4,2.889334, -3.379265,3.122449, -2.943727,0.494000,0
7,4,-1.507340, 4.846459,-1.507372, 4.846538,0.000089,0
7,4,4.388882, -2.290695,4.473269, -2.357031,0.107339,0
7,4,6.433928, 9.253608,7.147077, 9.187554,0.716201,0
7,4,6.338430, 2.844717,6.355759, 2.849637,0.018014,0
7,4,-2.138796, -8.159171,-2.118675, -8.440171,0.281720,0
7,4,9.161839, 1.979405,9.123574, 2.035368,0.067794,0
7,4,3.387492, -0.287311,3.550599, -0.520141,0.284278,0
7,4,8.783309, -3.521547,8.783433, -3.519151,0.002399,0
7,5,2.926362, 3.434812,2.898742, 3.410872,0.036552,0
7,5,-6.495824, -5.834710,-6.643371, -5.672434,0.219324,0
7,5,5.996556, 1.618266,6.009345, 1.610422,0.015003,0
7,5,-7.433568, -0.265186,-7.510798, -0.364561,0.125857,0
7,5,-4.508709, 8.541205,-4.657266, 8.431386,0.184742,0
7,5,5.790148, -6.022089,5.789189, -6.021667,0.001047,0
7,5,-9.169564, -5.408089,-9.170061, -5.407245,0.000993,0
7,5,4.420040, -0.667905,4.592863, -0.878269,0.272251,0
7,5,-6.784017, 8.599706,-6.783916, 8.599942,0.000258,0
7,5,4.023479, 1.893857,4.026323, 1.866183,0.027820,0
8,1,-4.222986, -8.615474,-4.349801, -8.621558,0.126961,1
8,1,-7.872896, -1.952883,-7.872950, -1.952933,0.000073,0
8,1,-5.167969, -8.527018,-5.167808, -8.527115,0.000188,1
8,1,3.114849, -8.637911,3.115406, -8.637660,0.000615,1
8,1,4.831182, -4.100076,3.479722, -8.767020,4.858684,1
8,1,-2.172401, -9.041790,-2.226286, -9.138929,0.111084,1
8,1,-1.485040, -8.050004,-2.356371, -8.506217,0.983539,1
8,1,-4.938537, -8.527469,-4.938344, -8.527274,0.000300,1
