generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
2,2,4.546801, -8.521921,4.546173, -8.658415,0.136495,1
2,2,8.286574, -6.363430,8.134442, -8.517327,2.159264,1
2,2,-4.227496, 9.257844,-4.265177, 9.263020,0.038035,0
2,2,2.400507, 4.700042,2.400552, 4.700047,0.000046,0
2,2,-9.558572, 5.444274,-9.567335, 5.175088,0.269334,0
2,2,-3.974861, 3.750150,-2.851421, 5.318482,1.929193,0
2,2,4.097063, 1.743514,2.863177, -0.705457,2.742250,0
2,3,7.100285, -7.100065,7.091627, -7.100452,0.008667,0
2,3,0.726414, 4.618355,0.301950, 5.708423,1.169793,0
2,3,-7.700075, -6.108269,-7.729257, -6.444496,0.337491,0
2,3,5.590723, 7.106846,5.590319, 7.101335,0.005526,0
2,3,6.022429, -0.405569,6.010022, -0.403398,0.012596,0
2,3,8.355617, -7.023204,8.196078, -9.184927,2.167602,1
2,3,-2.084509, 0.212300,-2.531576, -2.711440,2.957723,0
2,3,6.737036, 7.149275,6.766705, 7.149382,0.029670,0
2,3,-7.838093, 7.206035,-7.915141, 7.239512,0.084006,0
2,3,-0.243798, 5.894087,-0.393127, 6.413952,0.540887,0
2,4,-5.193233, 0.828685,-5.501567, 0.538597,0.423345,0
2,4,-0.931400, 4.348853,-1.236593, 4.183493,0.347112,0
2,4,-1.030424, -3.414610,-1.764388, -3.523724,0.742031,0
2,4,1.188428, 6.799493,1.187781, 6.802681,0.003253,0
2,4,-7.097023, -5.022402,-7.112742, -5.492411,0.470271,0
2,4,-0.612555, -5.882299,-0.871832, -5.911674,0.260935,0
2,4,-6.925199, 6.554642,-7.083746, 6.576710,0.160076,0
2,4,8.249452, 8.062818,8.249814, 8.062901,0.000374,0
2,4,7.052727, 8.042349,7.144752, 8.071487,0.096528,0
2,4,-7.580449, -2.180881,-7.580399, -2.180928,0.000068,0
2,5,3.004413, -5.418804,3.659309, -5.412596,0.654926,0
2,5,3.637876, -1.103155,3.735410, -1.098467,0.097647,0
2,5,-8.331185, -0.589261,-8.331721, -0.588931,0.000629,0
2,5,3.299750, 8.392157,3.311019, 8.322099,0.070958,0
2,5,-8.299823, 8.499953,-8.299783, 8.499949,0.000041,0
2,5,-3.522348, 7.784356,-3.424207, 7.875222,0.133747,0
2,5,8.736603, 5.248563,8.725335, 5.252474,0.011927,0
2,5,7.696071, -4.300369,7.663713, -4.299367,0.032373,0
2,5,-8.122756, 1.216028,-8.279568, 1.366969,0.217653,0
2,5,-0.299380, -6.955482,-0.234224, -6.942809,0.066378,0
3,1,0.806875, -8.649604,0.806840, -8.649515,0.000151,1
3,1,-2.977736, -8.525313,-2.977947, -8.525088,0.000312,1
3,1,-7.466777, -4.986044,-7.586162, -5.248479,0.288314,0
3,1,-2.757078, -8.526278,-2.757415, -8.526175,0.000372,1
3,1,4.697279, 5.763129,4.620092, 5.754461,0.077672,0
3,1,-2.200404, 8.500002,-2.200422, 8.499757,0.000246,0
3,1,-5.417909, -8.577077,-5.478204, -8.725308,0.160025,1
3,1,-3.900600, 6.100129,-4.723993, 5.963999,0.834571,0
3,1,9.254058, -8.573362,9.254545, -8.573567,0.000536,1
3,1,-2.400407, 2.099870,-2.400572, 2.099739,0.000211,0
3,2,-5.780041, -8.220285,-5.843892, -8.200899,0.066729,1
3,2,5.490953, -3.363346,5.498709, -3.356763,0.010173,0
3,2,-4.874273, 0.055162,-4.729811, 0.485905,0.454323,0
3,2,4.546173, -8.658415,4.546173, -8.658415,0.000000,1
3,2,8.134442, -8.517327,8.072783, -8.725975,0.217568,1
3,2,-4.265178, 9.263036,-4.297594, 9.272156,0.033675,0
3,2,2.400499, 4.700047,2.400666, 4.700029,0.000168,0
3,2,-9.568225, 5.175009,-9.583864, 4.262777,0.912370,0
3,2,-2.851372, 5.318562,-4.505482, 6.205231,1.876769,0
3,2,2.863162, -0.705554,1.888905, -8.618968,7.973161,1
3,3,7.091644, -7.100452,7.092214, -7.100742,0.000643,0
3,3,0.301961, 5.708450,0.447691, 5.431704,0.312771,0
3,3,-7.729293, -6.444500,-7.778740, -6.593245,0.156748,0
3,3,5.590319, 7.101359,5.595641, 7.103348,0.005682,0
3,3,6.010000, -0.403420,6.046231, -0.397191,0.036762,0
3,3,8.196078, -9.184927,8.180035, -9.383854,0.199573,1
3,3,-2.531576, -2.711471,-2.605280, -2.984540,0.282841,0
3,3,6.766681, 7.149383,6.769053, 7.151295,0.003047,0
3,3,-7.915167, 7.239507,-7.961864, 7.264790,0.053101,0
3,3,-0.393097, 6.413963,-0.361311, 6.166649,0.249348,0
3,4,-5.501634, 0.538603,-5.578792, 0.423038,0.138956,0
3,4,-1.236667, 4.183482,-1.513309, 4.206284,0.277579,0
3,4,-1.764546, -3.523991,-2.977885, -3.985203,1.298040,0
3,4,1.187757, 6.802682,1.187102, 6.805347,0.002744,0
3,4,-7.112704, -5.492431,-7.132447, -5.665452,0.174144,0
3,4,-0.871837, -5.911659,-1.224291, -6.077046,0.389329,0
3,4,-7.083820, 6.576698,-7.173819, 6.553350,0.092977,0
3,4,8.249839, 8.062904,8.249259, 8.062258,0.000869,0
3,4,7.144781, 8.071486,7.144681, 8.071512,0.000102,0
3,4,-7.580404, -2.180954,-7.580377, -2.181013,0.000065,0
3,5,3.659451, -5.412582,4.644731, -5.724952,1.033611,0
3,5,3.735412, -1.098446,3.804443, -1.107799,0.069661,0
3,5,-8.331720, -0.588952,-8.332281, -0.588673,0.000627,0
3,5,3.311019, 8.322082,3.311646, 8.321711,0.000728,0
3,5,-8.299783, 8.499925,-8.299769, 8.500012,0.000089,0
3,5,-3.424209, 7.875260,-3.331596, 7.963206,0.127718,0
3,5,8.725314, 5.252475,8.721913, 5.250154,0.004118,0
3,5,7.663734, -4.299366,7.594220, -4.270514,0.075265,0
3,5,-8.279562, 1.366981,-8.435942, 1.504627,0.208330,0
3,5,-0.234229, -6.942817,-0.163679, -6.925126,0.072734,0
4,1,0.806886, -8.649499,0.806685, -8.649278,0.000303,1
4,1,-2.978046, -8.525068,-2.978086, -8.524958,0.000118,1
4,1,-7.586198, -5.248480,-7.489169, -5.898806,0.657524,0
4,1,-2.757359, -8.526196,-2.757490, -8.526304,0.000171,1
4,1,4.620125, 5.754544,4.564023, 5.757365,0.056173,0
4,1,-2.200422, 8.499848,-2.200402, 8.499679,0.000171,0
4,1,-5.478269, -8.725338,-5.478209, -8.725130,0.000244,1
4,1,-4.724068, 5.963888,-4.323099, 4.469005,1.547724,0
4,1,9.254562, -8.573646,9.254437, -8.574007,0.000390,1
4,1,-2.400482, 2.099739,-2.400628, 2.099787,0.000153,0
4,2,-5.843911, -8.200916,-5.842252, -8.199659,0.002086,1
4,2,5.498711, -3.356765,6.463623, -4.149192,1.248598,0
4,2,-4.729801, 0.485836,-4.691753, 0.844255,0.364317,0
4,2,4.546173, -8.658415,4.546173, -8.658415,0.000000,1
4,2,8.072783, -8.725975,8.072783, -8.725975,0.000000,1
4,2,-4.297596, 9.272204,-4.327555, 9.273471,0.029986,0
4,2,2.400613, 4.700029,2.400829, 4.700072,0.000221,0
4,2,-9.584112, 4.262197,-9.524431, 3.876716,0.390074,0
4,2,-4.505594, 6.205196,-4.651150, 4.378424,1.832562,0
4,2,1.888905, -8.618968,1.899603, -8.848829,0.230110,1
4,3,7.092235, -7.100740,7.216039, -7.220483,0.172237,0
4,3,0.447690, 5.431728,0.736756, 5.194035,0.374242,0
4,3,-7.778703, -6.593242,-7.783891, -6.652077,0.059063,0
4,3,5.595641, 7.103371,5.588275, 7.096210,0.010274,0
4,3,6.046216, -0.397207,6.081282, -0.388987,0.036017,0
4,3,8.180035, -9.383854,8.180035, -9.383854,0.000000,1
4,3,-2.605275, -2.984553,-2.619811, -3.030396,0.048093,0
4,3,6.769052, 7.151262,7.161506, 7.078728,0.399101,0
4,3,-7.961898, 7.264794,-8.071336, 7.317824,0.121609,0
4,3,-0.361308, 6.166630,-0.364112, 6.167669,0.002991,0
4,4,-5.578769, 0.422962,-5.687253, 0.359112,0.125880,0
4,4,-1.513395, 4.206270,-1.733036, 4.145827,0.227806,0
4,4,-2.977889, -3.985191,-3.064799, -3.910086,0.114865,0
4,4,1.187079, 6.805347,1.186319, 6.808901,0.003634,0
4,4,-7.132440, -5.665491,-6.912990, -6.114532,0.499797,0
4,4,-1.224321, -6.077013,-1.444802, -6.514164,0.489605,0
4,4,-7.173811, 6.553374,-7.343421, 6.585440,0.172614,0
4,4,8.249231, 8.062254,8.249420, 8.062286,0.000192,0
4,4,7.144709, 8.071512,7.219240, 8.080233,0.075040,0
4,4,-7.580381, -2.181041,-7.580361, -2.181006,0.000043,0
4,5,4.644820, -5.724902,5.027644, -5.815696,0.393443,0
4,5,3.804445, -1.107778,3.803555, -1.107684,0.000895,0
4,5,-8.332280, -0.588697,-8.332763, -0.588402,0.000566,0
4,5,3.311647, 8.321693,3.312373, 8.321258,0.000847,0
4,5,-8.299769, 8.499989,-8.299829, 8.500002,0.000062,0
4,5,-3.331584, 7.963188,-3.238812, 8.053341,0.129361,0
4,5,8.721894, 5.250154,8.699368, 5.206075,0.049501,0
4,5,7.594220, -4.270536,7.505179, -4.231537,0.097207,0
4,5,-8.436032, 1.504696,-8.642138, 1.690690,0.277620,0
4,5,-0.163682, -6.925101,-0.021357, -6.813543,0.180836,0
5,1,0.806717, -8.649328,0.807027, -8.649616,0.000440,1
5,1,-2.978026, -8.524971,-2.978446, -8.524740,0.000480,1
5,1,-7.489094, -5.898821,-7.263657, -6.369711,0.522073,0
5,1,-2.757448, -8.526288,-2.757278, -8.526678,0.000425,1
5,1,4.563895, 5.757364,4.510788, 5.753982,0.053215,0
5,1,-2.200402, 8.499771,-2.200499, 8.499562,0.000231,0
5,1,-5.478180, -8.725194,-5.478267, -8.725186,0.000090,1
5,1,-4.323105, 4.469005,-3.502816, 4.723737,0.858931,0
5,1,9.254304, -8.574034,9.254286, -8.574093,0.000071,1
5,1,-2.400536, 2.099786,-2.400732, 2.099727,0.000204,0
5,2,-5.842263, -8.199648,-5.840724, -8.198676,0.001820,1
5,2,6.463626, -4.149195,6.448864, -4.105684,0.045947,0
5,2,-4.691459, 0.844460,-5.263151, 0.958258,0.582934,0
5,2,4.546173, -8.658415,4.546173, -8.658415,0.000000,1
5,2,8.072783, -8.725975,8.072783, -8.725975,0.000000,1
5,2,-4.327558, 9.273520,-4.359165, 9.271456,0.031675,0
5,2,2.400777, 4.700072,2.400799, 4.700116,0.000049,0
5,2,-9.524377, 3.876714,-9.507352, 3.922133,0.048505,0
5,2,-4.650898, 4.378356,-3.506778, 4.262380,1.149984,0
5,2,1.899603, -8.848829,1.899603, -8.848829,0.000000,1
5,3,7.216049, -7.220504,6.928638, -7.526951,0.420137,0
5,3,0.736757, 5.194004,1.141227, 5.230712,0.406132,0
5,3,-7.783912, -6.652066,-7.818176, -6.778757,0.131243,0
5,3,5.588274, 7.096244,5.592277, 7.098104,0.004413,0
5,3,6.081261, -0.389014,6.078084, -0.384026,0.005914,0
5,3,8.180035, -9.383854,8.180035, -9.383854,0.000000,1
5,3,-2.619798, -3.030392,-2.727677, -3.117936,0.138931,0
5,3,7.161502, 7.078692,7.174171, 7.070490,0.015093,0
5,3,-8.071345, 7.317794,-8.173488, 7.354245,0.108452,0
5,3,-0.364160, 6.167662,-0.364465, 6.175392,0.007737,0
5,4,-5.687236, 0.359090,-5.678839, 0.240394,0.118993,0
5,4,-1.733059, 4.145815,-1.951000, 4.044595,0.240299,0
5,4,-3.064799, -3.910092,-3.099103, -3.999280,0.095558,0
5,4,1.186296, 6.808900,1.151724, 6.738771,0.078187,0
5,4,-6.912913, -6.114525,-6.648778, -6.352462,0.355501,0
5,4,-1.444812, -6.514189,-1.434763, -6.584839,0.071362,0
5,4,-7.343463, 6.585452,-7.463853, 6.616387,0.124301,0
5,4,8.249448, 8.062289,8.249625, 8.062349,0.000187,0
5,4,7.219212, 8.080232,7.220753, 8.079021,0.001959,0
5,4,-7.580366, -2.181035,-7.580388, -2.180945,0.000093,0
5,5,5.027648, -5.815729,5.165869, -5.788868,0.140807,0
5,5,3.803558, -1.107660,3.802838, -1.107631,0.000721,0
5,5,-8.332762, -0.588426,-8.333223, -0.588160,0.000533,0
5,5,3.312374, 8.321240,3.313035, 8.320751,0.000823,0
5,5,-8.299829, 8.499978,-8.299850, 8.499972,0.000022,0
5,5,-3.238820, 8.053370,-3.197551, 8.086697,0.053045,0
5,5,8.699346, 5.206076,8.578307, 4.852429,0.373787,0
5,5,7.505176, -4.231505,7.450515, -4.188094,0.069802,0
5,5,-8.642156, 1.690718,-8.768337, 1.799074,0.166322,0
5,5,-0.021352, -6.813500,-0.014304, -6.755750,0.058178,0
6,1,0.806991, -8.649563,0.806972, -8.649818,0.000256,1
6,1,-2.978464, -8.524706,-2.978182, -8.525202,0.000579,1
6,1,-7.263619, -6.369765,-6.058577, -7.227643,1.479217,0
6,1,-2.757272, -8.526758,-2.757379, -8.526623,0.000174,1
6,1,4.510750, 5.754089,4.458872, 5.796290,0.066875,0
6,1,-2.200499, 8.499654,-2.200505, 8.499543,0.000111,0
6,1,-5.478246, -8.725225,-5.478281, -8.725098,0.000176,1
6,1,-3.502775, 4.723818,-3.502766, 4.723663,0.000156,0
6,1,9.254272, -8.573964,9.254594, -8.573683,0.000428,1
6,1,-2.400640, 2.099728,-2.400749, 2.099753,0.000111,0
6,2,-5.840715, -8.198700,-5.839536, -8.226440,0.027766,1
6,2,6.448872, -4.105674,5.007667, -6.522877,2.814239,0
6,2,-5.263165, 0.958278,-5.525122, 1.654201,0.745873,0
6,2,4.546173, -8.658415,4.546173, -8.658415,0.000000,1
6,2,8.072783, -8.725975,8.072783, -8.725975,0.000000,1
6,2,-4.359171, 9.271475,-4.372676, 9.278769,0.015349,0
6,2,2.400747, 4.700116,2.400812, 4.700022,0.000114,0
6,2,-9.507326, 3.922128,-9.509583, 3.962487,0.040422,0
6,2,-3.506451, 4.261814,-5.229238, 9.451112,5.467797,0
6,2,1.899603, -8.848829,1.899603, -8.848829,0.000000,1
6,3,6.928569, -7.527096,5.986150, -8.535769,1.380425,1
6,3,1.141220, 5.230730,0.624557, 1.979495,3.292031,0
6,3,-7.818190, -6.778749,-7.818172, -6.778866,0.000138,0
6,3,5.592278, 7.098075,5.596930, 7.099861,0.004982,0
6,3,6.078069, -0.384045,6.252314, -0.400362,0.175007,0
6,3,8.180035, -9.383854,8.180035, -9.383854,0.000000,1
6,3,-2.727690, -3.117933,-2.782699, -3.184401,0.086278,0
6,3,7.174135, 7.070494,7.180216, 7.065224,0.008046,0
6,3,-8.173504, 7.354264,-8.265802, 7.390201,0.099048,0
6,3,-0.364490, 6.175388,-0.364779, 6.181930,0.006549,0
6,4,-5.678828, 0.240415,-6.032119, -3.758111,4.014103,0
6,4,-1.951006, 4.044586,-2.190187, 3.916140,0.271489,0
6,4,-3.099103, -3.999268,-3.127921, -4.075773,0.081753,0
6,4,1.151702, 6.738771,1.029990, 6.426827,0.334847,0
6,4,-6.648787, -6.352492,-5.477381, -7.429450,1.591236,0
6,4,-1.434783, -6.584826,-1.447492, -6.587616,0.013012,0
6,4,-7.463871, 6.616461,-7.565508, 6.657839,0.109737,0
6,4,8.249654, 8.062352,8.250214, 8.062630,0.000625,0
6,4,7.220725, 8.079021,7.228206, 8.077105,0.007723,0
6,4,-7.580392, -2.180973,-7.580369, -2.181039,0.000071,0
6,5,5.165870, -5.788889,3.624835, -5.597908,1.552825,0
6,5,3.802840, -1.107605,3.800507, -1.106191,0.002729,0
6,5,-8.333222, -0.588182,-8.332061, -0.598014,0.009900,0
6,5,3.313036, 8.320734,3.313897, 8.320266,0.000980,0
6,5,-8.299850, 8.499949,-8.299842, 8.499986,0.000038,0
6,5,-3.197557, 8.086719,-3.201703, 8.086511,0.004152,0
6,5,8.578317, 4.852408,8.130814, 4.205414,0.786677,0
6,5,7.450475, -4.188087,7.303180, -4.139491,0.155104,0
6,5,-8.768332, 1.799078,-8.974359, 1.965885,0.265088,0
6,5,-0.014304, -6.755773,-0.016085, -6.721538,0.034282,0
7,1,0.807033, -8.649780,0.807293, -8.649779,0.000265,1
7,1,-2.978049, -8.525234,-2.977812, -8.524850,0.000480,1
7,1,-6.058433, -7.227629,-5.551868, -8.188519,1.086240,1
7,1,-2.757347, -8.526524,-2.757563, -8.526657,0.000294,1
7,1,4.458881, 5.796302,4.410206, 5.824266,0.056135,0
7,1,-2.200505, 8.499636,-2.200517, 8.499450,0.000186,0
7,1,-5.478302, -8.725039,-5.510428, -8.833385,0.113008,1
7,1,-3.502722, 4.723744,-2.392480, 6.262686,1.897625,0
7,1,9.254725, -8.573665,9.254443, -8.573995,0.000449,1
7,1,-2.400658, 2.099752,-2.813778, 2.450476,0.541919,0
7,2,-5.839536, -8.226441,-5.893185, -8.525540,0.303872,1
7,2,5.007506, -6.524337,4.558673, -8.504888,2.030771,1
7,2,-5.525195, 1.654344,-7.816439, -5.609776,7.616905,0
7,2,4.546173, -8.658415,4.467420, -9.007112,0.357479,1
7,2,8.072783, -8.725975,8.072783, -8.725975,0.000000,1
7,2,-4.372677, 9.278744,-4.245618, 9.251355,0.129977,0
7,2,2.400759, 4.700022,2.400863, 4.700081,0.000120,0
7,2,-9.509628, 3.962492,-9.514590, 3.998837,0.036682,0
7,2,-5.229074, 9.451071,-5.538267, 7.675286,1.802503,0
7,2,1.899603, -8.848829,1.899603, -8.848829,0.000000,1
7,3,5.986150, -8.535769,5.986150, -8.535769,0.000000,1
7,3,0.624588, 1.979490,0.339070, -1.040936,3.033890,0
7,3,-7.818200, -6.778845,-7.838607, -7.329134,0.550667,0
7,3,5.596932, 7.099839,5.601568, 7.101189,0.004828,0
7,3,6.252324, -0.400338,4.586134, 0.843449,2.079230,0
7,3,8.180035, -9.383854,8.180035, -9.383854,0.000000,1
7,3,-2.782876, -3.184409,-2.812677, -3.226734,0.051764,0
7,3,7.180253, 7.065220,7.181328, 7.064138,0.001526,0
7,3,-8.265829, 7.390210,-8.353530, 7.395498,0.087864,0
7,3,-0.364802, 6.181926,-0.364961, 6.187244,0.005321,0
7,4,-6.032103, -3.758116,-6.065464, -4.005195,0.249320,0
7,4,-2.190183, 3.916128,-2.486030, 3.758967,0.335000,0
7,4,-3.127944, -4.075773,-3.112673, -4.118263,0.045151,0
7,4,1.030013, 6.426826,1.032160, 6.414824,0.012193,0
7,4,-5.477237, -7.429632,-4.948672, -8.613129,1.296165,1
7,4,-1.447478, -6.587594,-1.448333, -6.588130,0.001009,0
7,4,-7.565520, 6.657813,-7.656557, 6.688819,0.096172,0
7,4,8.250241, 8.062633,8.250463, 8.062473,0.000273,0
7,4,7.228177, 8.077103,7.231454, 8.075596,0.003608,0
7,4,-7.580373, -2.181067,-8.295886, -6.252764,4.134086,0
7,5,3.624774, -5.597946,3.706960, -5.651333,0.098004,0
7,5,3.800509, -1.106170,3.799754, -1.106086,0.000760,0
7,5,-8.332062, -0.597997,-8.330375, -0.612710,0.014810,0
7,5,3.313898, 8.320246,3.314542, 8.320028,0.000683,0
7,5,-8.299841, 8.499962,-8.241614, 8.516483,0.060525,0
7,5,-3.201709, 8.086532,-3.205534, 8.085039,0.004106,0
7,5,8.130798, 4.205392,7.514781, 3.513678,0.926254,0
7,5,7.303138, -4.139476,7.137305, -4.138428,0.165836,0
7,5,-8.974368, 1.965890,-9.083083, 2.056509,0.141530,0
7,5,-0.016079, -6.721559,0.056257, -6.723059,0.072352,0
8,1,0.807314, -8.649803,0.807243, -8.649830,0.000076,1
8,1,-2.977802, -8.524928,-2.977688, -8.524517,0.000435,1
8,1,-5.551827, -8.188505,-5.498245, -8.237626,0.072691,1
8,1,-2.757631, -8.526616,-2.757495, -8.526551,0.000161,1
8,1,4.410180, 5.824277,4.355029, 5.857614,0.064443,0
8,1,-2.200517, 8.499541,-2.200545, 8.499488,0.000060,0
8,1,-5.510486, -8.833398,-5.510777, -8.833503,0.000310,1
