generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,5,-3.900000, 6.000000,-3.955555, 6.037601,0.067822,0
0,5,-9.200000, -0.200000,-9.205812, -0.199442,0.011530,0
1,1,-3.612289, 3.853444,-3.790564, 3.382090,0.503941,0
1,1,-6.738657, -8.528411,-6.738768, -8.528048,0.000389,1
1,1,0.608344, -8.598515,0.608247, -8.598544,0.000148,1
1,1,8.128603, -8.584934,8.128553, -8.585425,0.000494,1
1,1,4.299278, 2.299940,3.134261, -8.513295,10.875813,1
1,1,-7.816298, -3.115654,-8.813279, -2.283888,1.298387,0
1,1,4.199304, 8.899975,4.199342, 8.899945,0.000048,0
1,1,8.899257, 7.800132,8.899227, 7.800061,0.000077,0
1,1,0.499324, 6.499954,0.499489, 6.499856,0.000192,0
1,1,-6.285252, -4.436130,-6.414277, -4.415735,0.130627,0
1,1,2.827447, 1.105153,3.294611, -8.593404,9.709802,1
1,1,-2.548842, -4.396747,-4.165154, -8.529448,4.437531,1
1,1,4.424245, -2.197751,3.948617, -3.374650,1.269376,0
1,1,-4.766266, -8.527876,-4.766285, -8.528001,0.000127,1
1,1,3.947048, -8.608690,3.946848, -8.608438,0.000340,1
1,1,4.147645, -8.574063,4.147446, -8.574319,0.000324,1
1,1,-2.000467, -1.599944,-2.000437, -1.599993,0.000058,0
1,1,-0.400395, -4.699907,-0.400591, -4.699951,0.000201,0
1,1,3.499178, 2.899946,3.499365, 2.899811,0.000230,0
1,1,8.699407, 8.400054,8.699310, 8.400006,0.000107,0
1,1,-3.400558, 2.299951,-3.400640, 2.299928,0.000085,0
1,1,-1.375969, -8.525298,-1.375898, -8.524725,0.000578,1
1,1,6.699464, -4.999861,6.699662, -4.999906,0.000203,0
1,1,8.738829, -8.576792,8.739347, -8.576797,0.000527,1
1,1,5.657944, 0.730668,5.399528, -8.557543,9.291805,1
1,1,-8.745572, -8.524483,-8.909141, -9.825289,1.311050,1
1,1,3.099513, -0.799976,3.099589, -0.800072,0.000122,0
1,1,5.299265, -1.499981,5.229132, -1.603698,0.125203,0
1,1,-7.099524, 4.091547,-7.346674, -8.529843,12.623809,1
1,1,2.099458, 3.099867,2.099581, 3.099844,0.000126,0
1,2,-8.836259, -6.818517,-9.648188, -7.567580,1.104683,0
1,2,2.286366, -4.687102,1.909402, -5.998849,1.364838,0
1,2,8.512142, 4.076671,8.474372, 4.645411,0.569993,0
1,2,-0.899214, -6.399848,-2.227166, -8.529576,2.509821,1
1,2,-5.747144, 5.824553,-8.693209, -9.514102,15.619015,1
1,3,-9.399775, -4.299994,-9.402509, -3.456900,0.843099,0
1,3,-2.446630, 0.219980,-3.097020, 0.175684,0.651897,0
1,3,-0.473653, 7.593814,-0.249208, 8.822502,1.249019,0
1,3,7.707712, 6.099147,7.717058, 6.094270,0.010543,0
1,3,-6.011969, 8.468573,-6.623999, 8.434139,0.612998,0
1,4,-2.114069, 1.925344,-2.117280, 1.921878,0.004725,0
1,4,4.845615, -3.032568,4.914841, -3.601673,0.573300,0
1,4,7.015248, 9.200383,7.015910, 9.200416,0.000663,0
1,4,-4.513202, 2.628880,-4.515094, 2.630030,0.002214,0
1,4,7.546250, -2.823327,7.537722, -2.808901,0.016758,0
1,5,6.562032, -0.092258,6.693572, 0.036052,0.183756,0
1,5,-5.027916, 9.205149,-5.667238, 9.274068,0.643026,0
1,5,8.438412, 1.731729,9.202209, 1.498478,0.798619,0
1,5,-3.955599, 6.037605,-4.899049, 6.022315,0.943573,0
1,5,-9.205833, -0.199441,-9.300046, -0.699060,0.508424,0
2,1,-3.790570, 3.382154,-3.797275, 3.359163,0.023948,0
2,1,-6.738700, -8.528063,-6.739110, -8.528182,0.000432,1
2,1,0.608392, -8.598540,0.607942, -8.598545,0.000456,1
2,1,8.128559, -8.585304,8.128558, -8.585648,0.000377,1
2,1,3.134219, -8.515057,3.091372, -8.558594,0.061085,1
2,1,-8.813274, -2.283896,-8.679839, -1.975123,0.336372,0
2,1,4.199342, 8.899854,4.199390, 8.900045,0.000198,0
2,1,8.899137, 7.800060,8.899125, 7.800097,0.000038,0
2,1,0.499397, 6.499856,0.323180, -8.647504,15.148385,1
2,1,-6.414285, -4.415748,-6.522178, -4.387490,0.111532,0
2,1,3.294916, -8.593970,3.264660, -8.622643,0.041683,1
2,1,-4.165028, -8.529426,-4.165165, -8.529922,0.000516,1
2,1,3.948246, -3.374731,3.899548, -8.539234,5.164733,1
2,1,-4.766263, -8.527930,-4.766363, -8.527656,0.000296,1
2,1,3.946899, -8.608462,3.946099, -8.714733,0.106274,1
2,1,4.147503, -8.574264,4.116773, -8.612041,0.048698,1
2,1,-2.000528, -1.599993,-2.000408, -1.600072,0.000144,0
2,1,-0.400499, -4.699951,-0.383696, -8.526079,3.826165,1
2,1,3.499271, 2.899812,3.499319, 2.899858,0.000066,0
2,1,8.699311, 8.400096,8.699329, 8.399888,0.000209,0
2,1,-3.400548, 2.299928,-3.400619, 2.299900,0.000077,0
2,1,-1.375951, -8.524754,-1.376032, -8.524466,0.000334,1
2,1,6.699571, -4.999906,6.830480, -8.572692,3.575183,1
2,1,8.739348, -8.576848,8.739144, -8.577018,0.000265,1
2,1,5.399459, -8.557538,5.399497, -8.557658,0.000172,1
2,1,-8.909421, -9.825004,-8.983354, -9.805263,0.076523,1
2,1,3.099497, -0.800072,3.099541, -0.800082,0.000045,0
2,1,5.229088, -1.603779,5.229079, -1.603810,0.000032,0
2,1,-7.346717, -8.529847,-7.346551, -8.530094,0.000307,1
2,1,2.099491, 3.099844,1.167823, -2.864596,6.036767,0
2,2,-9.648189, -7.567528,-9.648185, -7.567685,0.000157,0
2,2,1.909229, -5.998775,1.350644, -6.438037,0.710612,0
2,2,8.474344, 4.645406,8.469051, 4.674852,0.029918,0
2,2,-2.227166, -8.529576,-2.227166, -8.529576,0.000000,1
2,2,-8.693468, -9.513746,-8.158501, -9.648832,0.551759,1
2,3,-9.402509, -3.456888,-9.324225, -3.276028,0.197075,0
2,3,-3.097141, 0.175667,-3.704693, -0.362105,0.811368,0
2,3,-0.249168, 8.822515,-1.483855, 9.361852,1.347343,0
2,3,7.717059, 6.094301,9.009895, 5.710371,1.348640,0
2,3,-6.624019, 8.434133,-6.771650, 8.397550,0.152096,0
2,4,-2.117302, 1.921819,-2.391446, 1.706351,0.348685,0
2,4,4.915063, -3.602237,5.939731, -4.824281,1.594784,0
2,4,7.015930, 9.200415,7.016380, 9.200719,0.000544,0
2,4,-4.515065, 2.630023,-4.515993, 2.631087,0.001413,0
2,4,7.537743, -2.808895,7.439435, -2.603121,0.228052,0
2,5,6.693572, 0.036058,7.607526, 0.433215,0.996516,0
2,5,-5.667293, 9.274084,-5.809249, 9.245881,0.144731,0
2,5,9.202123, 1.498465,9.147028, 1.351217,0.157218,0
2,5,-4.899147, 6.022282,-5.520135, 6.341600,0.698277,0
2,5,-9.299994, -0.699074,-9.282788, -0.734856,0.039703,0
3,1,-3.797293, 3.359171,-3.780548, 3.178539,0.181407,0
3,1,-6.739038, -8.528208,-6.742526, -8.545835,0.017969,1
3,1,0.608075, -8.598537,0.607817, -8.598701,0.000345,1
3,1,8.128529, -8.585618,8.128741, -8.585455,0.000289,1
3,1,3.091427, -8.558605,3.091337, -8.558677,0.000146,1
3,1,-8.679858, -1.975045,-8.536510, -1.830156,0.203818,0
3,1,4.199389, 8.899952,4.199465, 8.900083,0.000151,0
3,1,8.899034, 7.800097,8.899171, 7.800048,0.000146,0
3,1,0.323234, -8.647454,0.323168, -8.647042,0.000425,1
3,1,-6.522170, -4.387508,-6.584478, -4.372418,0.064110,0
3,1,3.264544, -8.622694,3.264494, -8.622922,0.000258,1
3,1,-4.165178, -8.529864,-4.165593, -8.530096,0.000489,1
3,1,3.899588, -8.539166,3.899866, -8.539633,0.000545,1
3,1,-4.766416, -8.527617,-4.658194, -8.517759,0.108670,1
3,1,3.946052, -8.714864,3.946551, -8.715003,0.000518,1
3,1,4.116759, -8.612077,4.116494, -8.611451,0.000679,1
3,1,-2.000499, -1.600072,-1.726757, -8.527674,6.933008,1
3,1,-0.383671, -8.525942,-0.383499, -8.526276,0.000378,1
3,1,3.499227, 2.899857,3.423645, -4.721291,7.621523,0
3,1,8.699329, 8.399980,8.699249, 8.399918,0.000101,0
3,1,-3.400527, 2.299900,-3.400594, 2.299917,0.000069,0
3,1,-1.376091, -8.524495,-1.375837, -8.524520,0.000278,1
3,1,6.830343, -8.572702,6.830441, -8.572420,0.000337,1
3,1,8.739075, -8.577023,8.739173, -8.576835,0.000213,1
3,1,5.399487, -8.557724,5.399667, -8.557714,0.000180,1
3,1,-8.983320, -9.805117,-9.799426, -9.799270,0.816127,1
3,1,3.099451, -0.800081,3.099713, -0.800008,0.000272,0
3,1,5.229034, -1.603888,5.229146, -1.603832,0.000126,0
3,1,-7.346674, -8.530098,-7.406807, -8.716683,0.196036,1
3,1,1.165286, -2.863239,1.157877, -8.574033,5.710799,1
3,2,-9.648186, -7.567632,-9.648109, -7.567701,0.000103,0
3,2,1.349738, -6.440384,1.602005, -6.169450,0.370194,0
3,2,8.469044, 4.674853,8.486151, 4.276065,0.399155,0
3,2,-2.227166, -8.529576,-2.227166, -8.529576,0.000000,1
3,2,-8.158574, -9.649158,-8.407761, -9.371877,0.372799,1
3,3,-9.324247, -3.276006,-9.223178, -3.023104,0.272350,0
3,3,-3.704736, -0.362151,-3.929430, -1.255680,0.921348,0
3,3,-1.483871, 9.361818,-1.692768, 9.335000,0.210612,0
3,3,9.010222, 5.710252,9.470601, 5.230975,0.664571,0
3,3,-6.771696, 8.397540,-7.143275, 8.305473,0.382815,0
3,4,-2.391529, 1.706259,-3.297749, 0.959680,1.174145,0
3,4,5.939763, -4.824279,6.125826, -5.058112,0.298827,0
3,4,7.016404, 9.200719,7.016708, 9.200990,0.000409,0
3,4,-4.515990, 2.631129,-4.445264, 2.606886,0.074765,0
3,4,7.439418, -2.603069,7.297019, -2.348351,0.291821,0
3,5,7.607535, 0.433200,7.663007, 0.511776,0.096184,0
3,5,-5.809259, 9.245876,-6.230880, 9.146612,0.433148,0
3,5,9.147038, 1.351201,9.083796, 1.098132,0.260851,0
3,5,-5.520129, 6.341589,-6.221387, 6.579247,0.740435,0
3,5,-9.282787, -0.734837,-9.289336, -0.757155,0.023260,0
4,1,-3.780759, 3.178753,-3.780942, 3.177954,0.000852,0
4,1,-6.742459, -8.545846,-6.742264, -8.545178,0.000705,1
4,1,0.607816, -8.598628,0.607746, -8.598939,0.000319,1
4,1,8.128606, -8.585437,8.128943, -8.585739,0.000455,1
4,1,3.091474, -8.558715,3.087674, -8.560105,0.004046,1
4,1,-8.536386, -1.830180,-8.701363, -2.957721,1.139590,0
4,1,4.199465, 8.899991,4.060979, -6.898225,15.798823,0
4,1,8.899080, 7.800049,8.899141, 7.800190,0.000153,0
4,1,0.323197, -8.647040,0.323451, -8.647071,0.000267,1
4,1,-6.584387, -4.372418,-6.203340, -3.961534,0.560378,0
4,1,3.264565, -8.622895,3.246784, -8.655167,0.036846,1
4,1,-4.165534, -8.530082,-4.185966, -9.124076,0.594345,1
4,1,3.899809, -8.539618,3.899942, -8.539512,0.000171,1
4,1,-4.658179, -8.517823,-4.682470, -9.136306,0.618959,1
4,1,3.946594, -8.715018,3.947242, -8.715330,0.000720,1
4,1,4.116477, -8.611427,4.116445, -8.610804,0.000631,1
4,1,-1.726770, -8.527603,-1.726660, -8.527301,0.000323,1
4,1,-0.383510, -8.526392,-0.384176, -8.526228,0.000704,1
4,1,3.423635, -4.724795,3.403472, -8.560704,3.835962,1
4,1,8.699249, 8.400010,8.699178, 8.399981,0.000077,0
4,1,-3.400503, 2.299916,-3.400500, 2.299895,0.000021,0
4,1,-1.375888, -8.524546,-1.376034, -8.524212,0.000364,1
4,1,6.830434, -8.572498,6.829981, -8.572386,0.000476,1
4,1,8.739130, -8.576843,8.738848, -8.576505,0.000455,1
4,1,5.399723, -8.557719,5.399938, -8.558237,0.000561,1
4,1,-9.799355, -9.799255,-9.824833, -9.824162,0.035630,1
4,1,3.099623, -0.800008,3.099789, -0.799980,0.000168,0
4,1,5.229098, -1.603911,5.229126, -1.603771,0.000143,0
4,1,-7.406851, -8.716706,-7.406377, -8.716812,0.000489,1
4,1,1.157929, -8.573976,1.157917, -8.573883,0.000100,1
4,2,-9.648110, -7.567648,-9.648106, -7.567651,0.000006,0
4,2,1.602052, -6.169822,0.825117, -5.431474,1.071814,0
4,2,8.486162, 4.275733,8.379432, 2.475770,1.803124,0
4,2,-2.227166, -8.529576,-2.227166, -8.529576,0.000000,1
4,2,-8.407761, -9.371877,-8.415360, -9.371695,0.007602,1
4,3,-9.223155, -3.023118,-9.364560, -2.720410,0.334108,0
4,3,-3.929465, -1.255657,-3.257815, -2.389186,1.317574,0
4,3,-1.692760, 9.335033,-2.048136, 9.355140,0.355944,0
4,3,9.470598, 5.230941,9.470675, 5.231033,0.000120,0
4,3,-7.143293, 8.305495,-7.285388, 8.241208,0.155961,0
4,4,-3.297767, 0.959671,-4.557665, -8.558075,9.600772,1
4,4,6.125947, -5.058193,7.189569, -6.281155,1.620781,0
4,4,7.016730, 9.200990,7.017244, 9.201221,0.000565,0
4,4,-4.445269, 2.606846,-4.772586, 2.987723,0.502199,0
4,4,7.297062, -2.348280,7.116153, -2.055625,0.344057,0
4,5,7.663019, 0.511778,7.679719, 0.574328,0.064741,0
4,5,-6.230894, 9.146598,-6.483550, 9.118201,0.254246,0
4,5,9.083792, 1.098152,8.908374, 1.266597,0.243198,0
4,5,-6.221397, 6.579252,-7.536310, 6.849552,1.342408,0
4,5,-9.289336, -0.757168,-9.269782, -0.657311,0.101753,0
5,1,-3.780979, 3.178037,-3.780896, 3.178125,0.000121,0
5,1,-6.742255, -8.545258,-6.742690, -8.545473,0.000490,1
5,1,0.607799, -8.598932,0.607470, -8.598837,0.000342,1
5,1,8.129002, -8.585746,8.129541, -8.585509,0.000593,1
5,1,3.087663, -8.560172,3.087529, -8.560141,0.000138,1
5,1,-8.701106, -2.957284,-8.954835, -3.640568,0.728940,0
5,1,4.060969, -6.901914,3.865438, -8.561139,1.670706,1
5,1,8.899051, 7.800190,8.899096, 7.800122,0.000082,0
5,1,0.323357, -8.647150,0.323501, -8.647158,0.000150,1
5,1,-6.203580, -3.961570,-5.973549, -8.528977,4.573196,1
5,1,3.246766, -8.655205,3.246315, -8.655315,0.000487,1
5,1,-4.186128, -9.124083,-4.179426, -9.143532,0.020571,1
5,1,3.899986, -8.539515,3.874482, -8.732476,0.194640,1
5,1,-4.682563, -9.136398,-4.677148, -9.163096,0.027242,1
5,1,3.947221, -8.715337,3.937694, -8.905024,0.189926,1
5,1,4.116318, -8.610761,4.096875, -8.644157,0.038644,1
5,1,-1.726706, -8.527295,-1.726363, -8.527353,0.000355,1
5,1,-0.384108, -8.526273,-0.383908, -8.526571,0.000366,1
5,1,3.403548, -8.560714,3.403440, -8.560863,0.000210,1
5,1,8.699177, 8.400073,8.699216, 8.400059,0.000042,0
5,1,-3.400409, 2.299895,-3.400492, 2.299844,0.000098,0
5,1,-1.376065, -8.524146,-1.376230, -8.524434,0.000355,1
5,1,6.829973, -8.572320,6.829584, -8.572847,0.000656,1
5,1,8.738851, -8.576564,8.738727, -8.576873,0.000333,1
5,1,5.399862, -8.558206,5.399675, -8.558557,0.000402,1
5,1,-9.824741, -9.824197,-9.824978, -9.824956,0.000802,1
5,1,3.099697, -0.799980,3.099848, -0.800050,0.000167,0
5,1,5.229077, -1.603847,5.229121, -1.603785,0.000076,0
5,1,-7.406444, -8.716713,-7.406414, -8.716309,0.000407,1
5,1,1.157896, -8.573939,1.175524, -9.054458,0.480842,1
5,2,-9.648107, -7.567599,-9.648098, -7.567667,0.000068,0
5,2,0.825272, -5.431457,1.244447, -8.711288,3.306509,1
5,2,8.379532, 2.475583,7.165382, 2.812359,1.259991,0
5,2,-2.227166, -8.529576,-2.227166, -8.529576,0.000000,1
5,2,-8.415360, -9.371695,-8.415360, -9.371695,0.000000,1
5,3,-9.364518, -2.720263,-8.755893, -2.182350,0.812266,0
5,3,-3.257834, -2.389136,-3.133978, -8.553628,6.165736,1
5,3,-2.048170, 9.355123,-2.224081, 9.334558,0.177110,0
5,3,9.470673, 5.230998,9.470650, 5.231043,0.000051,0
5,3,-7.285375, 8.241219,-7.353417, 8.207320,0.076019,0
5,4,-4.557666, -8.558068,-4.550320, -8.582463,0.025477,1
5,4,7.189591, -6.281135,8.102183, -7.353710,1.408276,0
5,4,7.017267, 9.201221,7.017497, 9.201471,0.000341,0
5,4,-4.772590, 2.987753,-4.945244, 3.105506,0.208986,0
5,4,7.116166, -2.055619,6.954243, -1.793655,0.307968,0
5,5,7.679715, 0.574343,7.614193, 0.554497,0.068461,0
5,5,-6.483558, 9.118201,-6.756487, 9.074883,0.276346,0
5,5,8.908381, 1.266614,8.773763, 1.432181,0.213389,0
5,5,-7.536330, 6.849537,-7.882294, 6.948406,0.359814,0
5,5,-9.269781, -0.657319,-9.097195, -0.781490,0.212613,0
6,1,-3.780935, 3.178207,-3.780934, 3.178050,0.000157,0
6,1,-6.742614, -8.545478,-6.743264, -8.545750,0.000705,1
6,1,0.607546, -8.598845,0.607031, -8.599629,0.000945,1
6,1,8.129507, -8.585509,8.129188, -8.585383,0.000386,1
6,1,3.087543, -8.560223,3.087099, -8.559777,0.000632,1
6,1,-8.954997, -3.640549,-9.078368, -3.665641,0.125897,0
6,1,3.865475, -8.561123,3.865093, -8.561087,0.000400,1
6,1,8.899003, 7.800122,8.899099, 7.800103,0.000098,0
6,1,0.323464, -8.647114,0.323685, -8.647218,0.000244,1
6,1,-5.973687, -8.528992,-5.973485, -8.528796,0.000318,1
6,1,3.246335, -8.655375,3.246344, -8.655569,0.000194,1
6,1,-4.179434, -9.143460,-4.142605, -9.225382,0.089819,1
6,1,3.874462, -8.732534,3.874509, -8.732342,0.000199,1
6,1,-4.677219, -9.163102,-4.552492, -9.273874,0.166816,1
6,1,3.937808, -8.905029,3.937579, -8.905315,0.000393,1
6,1,4.096850, -8.644118,4.096818, -8.643849,0.000293,1
6,1,-1.726476, -8.527346,-1.726576, -8.527424,0.000138,1
6,1,-0.383977, -8.526567,-0.384572, -8.526962,0.000714,1
6,1,3.403370, -8.560852,3.403384, -8.560786,0.000130,1
6,1,8.699216, 8.400151,8.699245, 8.400013,0.000141,0
6,1,-3.400400, 2.299843,-3.400491, 2.299847,0.000091,0
6,1,-1.376176, -8.524493,-1.376165, -8.524745,0.000265,1
6,1,6.829619, -8.572848,6.829671, -8.573093,0.000266,1
6,1,8.738729, -8.576944,8.896871, -8.702393,0.201856,1
6,1,5.399739, -8.558558,5.399338, -8.558176,0.000554,1
6,1,-9.825029, -9.824944,-9.822006, -9.820740,0.005180,1
6,1,3.099756, -0.800051,0.766980, -6.280672,5.956429,0
6,1,5.229070, -1.603860,4.951477, -8.580610,6.982271,1
6,1,-7.406354, -8.716434,-7.406256, -8.716628,0.000235,1
6,1,1.175525, -9.054330,1.175660, -9.054777,0.000474,1
6,2,-9.648098, -7.567614,-9.647985, -7.567770,0.000194,0
6,2,1.244447, -8.711288,1.244447, -8.711288,0.000000,1
6,2,7.165279, 2.812814,7.828718, 1.586964,1.393865,0
6,2,-2.227166, -8.529576,-2.227166, -8.529576,0.000000,1
6,2,-8.415360, -9.371695,-8.415360, -9.371695,0.000000,1
6,3,-8.755795, -2.181386,-8.586967, -1.347123,0.851174,0
6,3,-3.133978, -8.553628,-3.133978, -8.553628,0.000000,1
6,3,-2.224108, 9.334555,-2.440459, 9.370517,0.219320,0
6,3,9.470648, 5.231006,9.470659, 5.230970,0.000039,0
6,3,-7.353414, 8.207320,-7.537181, 8.110119,0.207890,0
6,4,-4.550320, -8.582463,-4.267300, -8.654185,0.291966,1
6,4,8.102195, -7.353719,8.530137, -7.931424,0.718942,0
6,4,7.017518, 9.201470,7.017882, 9.201649,0.000406,0
6,4,-4.945256, 3.105524,-9.023763, 3.569231,4.104783,0
6,4,6.954235, -1.793640,7.538746, -2.630090,1.020442,0
6,5,7.614208, 0.554502,7.577222, 0.578615,0.044152,0
6,5,-6.756488, 9.074883,-7.072418, 9.051763,0.316775,0
6,5,8.773759, 1.432202,8.775454, 1.366354,0.065872,0
6,5,-7.882274, 6.948395,-7.950688, 6.924609,0.072431,0
6,5,-9.097172, -0.781491,-9.085730, -0.368479,0.413171,0
7,1,-3.780974, 3.178133,-3.148220, -8.505789,11.701042,1
7,1,-6.743277, -8.545727,-6.743172, -8.545521,0.000264,1
7,1,0.606955, -8.599658,0.585442, -8.614683,0.026241,1
7,1,8.129109, -8.585376,8.129036, -8.585304,0.000103,1
7,1,3.087066, -8.559806,3.087152, -8.560166,0.000371,1
7,1,-9.078340, -3.665682,-9.147762, -5.152020,1.487959,0
7,1,3.865063, -8.561232,3.864916, -8.561463,0.000284,1
7,1,8.899010, 7.800103,8.899160, 7.800083,0.000152,0
7,1,0.323718, -8.647152,0.323981, -8.647364,0.000348,1
7,1,-5.973556, -8.528802,-6.103682, -8.488960,0.136089,1
7,1,3.246298, -8.655544,3.246882, -8.655761,0.000623,1
7,1,-4.142490, -9.225382,-4.116046, -9.371430,0.148423,1
7,1,3.874567, -8.732394,3.874714, -8.732235,0.000232,1
7,1,-4.552427, -9.273832,-4.512070, -9.436513,0.167612,1
7,1,3.937645, -8.905318,3.936992, -8.905619,0.000725,1
7,1,4.096870, -8.643851,4.096794, -8.644053,0.000233,1
7,1,-1.726534, -8.527424,-1.726657, -8.527586,0.000204,1
7,1,-0.384570, -8.526919,-0.384376, -8.527091,0.000293,1
7,1,3.403355, -8.560755,3.403775, -8.560807,0.000424,1
7,1,8.699245, 8.400105,8.699195, 8.400059,0.000068,0
7,1,-3.400400, 2.299848,-3.400593, 2.299812,0.000197,0
7,1,-1.376133, -8.524753,-1.376414, -8.524944,0.000340,1
7,1,6.829686, -8.573216,6.829560, -8.572935,0.000311,1
7,1,8.896900, -8.702293,8.888330, -8.745433,0.043982,1
7,1,5.399265, -8.558171,5.399707, -8.558516,0.000571,1
7,1,-9.821816, -9.821301,-9.824928, -9.824933,0.004811,1
7,1,0.766912, -6.284514,0.761486, -8.571435,2.286927,1
7,1,4.951491, -8.580552,4.951602, -8.580209,0.000361,1
7,1,-7.406315, -8.716530,-7.406836, -8.716167,0.000652,1
7,1,1.175663, -9.054894,1.197031, -9.148460,0.095975,1
7,2,-9.647985, -7.567716,-9.647919, -7.567741,0.000071,0
7,2,1.244447, -8.711288,1.255988, -8.809563,0.098950,1
7,2,7.828581, 1.587009,7.680267, 1.663668,0.166954,0
7,2,-2.227166, -8.529576,-2.227166, -8.529576,0.000000,1
7,2,-8.415360, -9.371695,-8.415360, -9.371695,0.000000,1
7,3,-8.587035, -1.347014,-8.750476, -0.881263,0.493596,0
7,3,-3.133978, -8.553628,-3.131073, -9.013392,0.459774,1
7,3,-2.440567, 9.370611,-2.458789, 9.366016,0.018792,0
7,3,9.470657, 5.230935,9.469640, 5.233146,0.002434,0
7,3,-7.537259, 8.110073,-7.759526, 8.063101,0.227176,0
7,4,-4.267280, -8.654178,-4.207378, -8.803657,0.161035,1
7,4,8.530147, -7.931422,8.132983, -6.645612,1.345751,0
7,4,7.017905, 9.201648,7.018050, 9.201984,0.000367,0
7,4,-9.023741, 3.569217,-8.333911, 3.979386,0.802560,0
7,4,7.538735, -2.630109,7.525681, -2.639026,0.015810,0
7,5,7.577216, 0.578649,7.477412, 0.546991,0.104705,0
7,5,-7.072416, 9.051763,-7.262941, 9.058607,0.190648,0
7,5,8.775372, 1.366350,8.606332, 1.416095,0.176207,0
7,5,-7.950759, 6.924551,-8.074442, 6.844317,0.147428,0
7,5,-9.085729, -0.368501,-9.130729, 0.117259,0.487840,0
8,1,-3.148163, -8.505844,-3.147918, -8.505961,0.000272,1
8,1,-6.743163, -8.545461,-6.743210, -8.544780,0.000683,1
8,1,0.585366, -8.614676,0.585239, -8.614698,0.000155,1
8,1,8.128963, -8.585279,8.129045, -8.584930,0.000358,1
8,1,3.087140, -8.560237,3.087320, -8.559871,0.000408,1
8,1,-9.147978, -5.151762,-9.186687, -5.015864,0.141304,0
8,1,3.864873, -8.561456,3.865067, -8.561455,0.000194,1
8,1,8.899071, 7.800084,8.899008, 7.800094,0.000064,0
8,1,0.323907, -8.647401,0.324165, -8.647412,0.000259,1
