generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
2,1,-0.471077, -8.524852,-0.470807, -8.524520,0.000441,1
2,1,5.369485, -8.568154,5.369775, -8.567717,0.000532,1
2,1,-6.842836, -8.526788,-6.743129, -8.518192,0.100077,1
2,2,3.830388, -4.975004,2.960402, -8.551652,3.680935,1
2,2,1.648263, -0.341818,1.261697, -0.860533,0.646915,0
2,2,-0.029737, -8.601257,-0.029737, -8.601257,0.000000,1
2,2,-9.611905, -4.502357,-9.550910, -4.124112,0.383131,0
2,2,9.100765, 3.400047,9.100693, 3.400097,0.000088,0
2,3,4.637789, 4.922123,4.644220, 4.917612,0.007856,0
2,3,-1.876135, 4.808432,-1.880324, 4.809995,0.004472,0
2,3,-0.199632, 3.200040,-0.199623, 3.200047,0.000012,0
2,3,-6.520483, 5.236577,-6.524863, 5.249973,0.014094,0
2,3,-8.431286, -5.330705,-9.228528, -4.791147,0.962662,0
2,4,6.846395, -0.434600,6.425360, -0.664329,0.479630,0
2,4,-2.910484, 1.890634,-2.993461, 2.134421,0.257522,0
2,4,8.328510, -6.599230,8.447711, -6.542251,0.132119,0
2,4,-2.727467, 0.743873,-2.766326, 0.490272,0.256561,0
2,4,-0.597549, 6.291584,-0.597226, 6.292267,0.000759,0
2,5,2.181944, -2.896170,2.084812, -2.821537,0.122494,0
2,5,7.889133, -3.301677,7.877563, -3.302702,0.011615,0
2,5,-0.475458, -1.055229,-0.472667, -1.447949,0.392730,0
2,5,3.416975, 0.206479,3.417011, 0.207080,0.000602,0
2,5,8.419324, 7.645623,8.435764, 7.651367,0.017416,0
3,1,-9.797974, -7.762375,-9.797960, -7.762435,0.000062,0
3,1,9.551674, -8.574192,9.551637, -8.574380,0.000219,1
3,1,-2.684083, -8.527721,-2.683631, -8.527964,0.000525,1
3,1,-4.331316, -8.526470,-4.331225, -8.526200,0.000309,1
3,1,-3.783056, -8.511952,-3.783010, -8.511548,0.000407,1
3,1,-4.639036, 2.969701,-4.793379, 2.989852,0.155653,0
3,1,0.417204, -8.556180,0.417248, -8.555936,0.000270,1
3,1,-6.483765, -8.968470,-6.483978, -8.968546,0.000248,1
3,1,6.645309, 6.858071,6.966884, 8.251355,1.429913,0
3,1,-4.966473, -8.530549,-4.966060, -8.530778,0.000479,1
3,1,-6.277520, -8.529436,-6.277573, -8.529002,0.000442,1
3,1,-7.351258, 5.976146,-7.451800, 5.309046,0.674634,0
3,1,-3.777890, -8.671018,-3.777775, -8.671025,0.000116,1
3,1,3.808529, -8.343248,3.808772, -8.343662,0.000480,1
3,1,8.407131, -5.928830,7.194400, -8.590786,2.925189,1
3,1,-8.883116, -8.527306,-8.882854, -8.527299,0.000262,1
3,1,-1.559973, -8.527320,-1.538003, -8.531007,0.022277,1
3,1,6.188334, -8.575423,5.984366, -8.402598,0.267341,1
3,1,-7.103467, -8.801305,-7.103220, -8.801275,0.000263,1
3,1,0.554716, -8.680559,0.554803, -8.680636,0.000117,1
3,1,0.609969, -8.831340,0.610015, -8.831361,0.000051,1
3,1,-9.044120, -8.567010,-9.043996, -8.567129,0.000182,1
3,1,1.182692, -8.679049,1.182845, -8.678964,0.000214,1
3,1,4.549077, -8.563803,4.549019, -8.564077,0.000294,1
3,1,-8.403643, -8.538422,-8.403566, -8.538396,0.000081,1
3,1,0.759802, -8.678061,0.760153, -8.678007,0.000355,1
3,1,0.932879, -8.571368,0.933080, -8.571399,0.000204,1
3,1,-0.470810, -8.524597,-0.470587, -8.524582,0.000233,1
3,1,5.369903, -8.567734,5.369874, -8.568275,0.000564,1
3,1,-6.743056, -8.518175,-6.743213, -8.518333,0.000223,1
3,2,2.960402, -8.551652,3.206149, -8.648874,0.264280,1
3,2,1.261742, -0.860542,0.621447, -1.403002,0.839191,0
3,2,-0.029737, -8.601257,-0.029737, -8.601257,0.000000,1
3,2,-9.550794, -4.124194,-9.529672, -3.962497,0.163074,0
3,2,9.100693, 3.400044,9.100651, 3.400109,0.000077,0
3,3,4.644256, 4.917645,4.650271, 4.913124,0.007525,0
3,3,-1.880325, 4.810028,-1.883795, 4.811420,0.003739,0
3,3,-0.199622, 3.200012,-0.199628, 3.200000,0.000017,0
3,3,-6.524864, 5.249953,-6.633398, 5.316647,0.127388,0
3,3,-9.228570, -4.791173,-9.362153, -4.622117,0.215464,0
3,4,6.425349, -0.664391,6.075033, -2.301524,1.674194,0
3,4,-2.993441, 2.134433,-3.003717, 2.144788,0.014589,0
3,4,8.447718, -6.542276,7.678445, -6.791062,0.808502,0
3,4,-2.766309, 0.490261,-2.889891, 0.375337,0.168761,0
3,4,-0.597205, 6.292268,-0.596720, 6.293056,0.000925,0
3,5,2.084813, -2.821570,1.986664, -2.809649,0.098870,0
3,5,7.877584, -3.302702,7.877094, -3.302658,0.000492,0
3,5,-0.472676, -1.447963,-0.547006, -1.600433,0.169623,0
3,5,3.416987, 0.207084,3.417013, 0.207434,0.000352,0
3,5,8.435764, 7.651391,8.436753, 7.590121,0.061278,0
4,1,-9.798053, -7.762442,-9.798020, -7.762378,0.000072,0
4,1,9.551687, -8.574365,9.551640, -8.574272,0.000105,1
4,1,-2.683690, -8.527952,-2.683887, -8.527781,0.000270,1
4,1,-4.331152, -8.526191,-4.374717, -8.619369,0.102859,1
4,1,-3.783025, -8.511626,-3.782841, -8.511925,0.000360,1
4,1,-4.793392, 2.989941,-4.246114, -8.526812,11.529749,1
4,1,0.417206, -8.555912,0.417538, -8.560564,0.004665,1
4,1,-6.483842, -8.968553,-6.483972, -8.968101,0.000476,1
4,1,6.966822, 8.251354,6.808840, -0.380598,8.633398,0
4,1,-4.966096, -8.530707,-4.966499, -8.530349,0.000554,1
4,1,-6.277572, -8.529040,-6.277781, -8.528890,0.000258,1
4,1,-7.451758, 5.308993,-7.765125, 5.833605,0.611079,0
4,1,-3.777809, -8.670998,-3.777143, -8.670960,0.000674,1
4,1,3.808693, -8.343649,3.808125, -8.343669,0.000569,1
4,1,7.194367, -8.590851,7.194336, -8.590584,0.000295,1
4,1,-8.882881, -8.527235,-8.882864, -8.527652,0.000418,1
4,1,-1.537966, -8.531042,-1.628974, -8.657601,0.155884,1
4,1,5.984406, -8.402539,5.984618, -8.402845,0.000372,1
4,1,-7.103245, -8.801291,-7.102951, -8.801209,0.000333,1
4,1,0.554735, -8.680646,0.560718, -8.681461,0.006040,1
4,1,0.610087, -8.831356,0.610203, -8.831351,0.000120,1
4,1,-9.044017, -8.567097,-9.043855, -8.566787,0.000350,1
4,1,1.182772, -8.678973,1.182978, -8.678811,0.000276,1
4,1,4.548884, -8.564084,4.549387, -8.564190,0.000517,1
4,1,-8.403692, -8.538376,-8.403546, -8.538229,0.000215,1
4,1,0.760143, -8.677927,0.759967, -8.677967,0.000194,1
4,1,0.933073, -8.571471,0.932874, -8.571115,0.000408,1
4,1,-0.470573, -8.524653,-0.470879, -8.524788,0.000334,1
4,1,5.369945, -8.568282,5.369723, -8.568854,0.000623,1
4,1,-6.743334, -8.518318,-6.743491, -8.518537,0.000309,1
4,2,3.206149, -8.648874,3.234603, -8.651842,0.028608,1
4,2,0.621475, -1.403034,-0.005841, -8.631017,7.255154,1
4,2,-0.029737, -8.601257,-0.036586, -9.151590,0.550376,1
4,2,-9.529929, -3.962600,-5.539326, -4.155870,3.995281,0
4,2,9.100651, 3.400056,9.100644, 3.400138,0.000082,0
4,3,4.650298, 4.913149,3.578926, 4.957241,1.072279,0
4,3,-1.883797, 4.811455,-1.886897, 4.812742,0.003357,0
4,3,-0.199628, 3.199964,-0.199625, 3.200067,0.000103,0
4,3,-6.636052, 5.315741,-8.311359, -1.273222,6.798609,0
4,3,-9.362136, -4.622524,-9.364816, -4.418869,0.203672,0
4,4,6.075007, -2.301507,6.072500, -2.480474,0.178984,0
4,4,-3.003695, 2.144804,-3.008562, 2.150043,0.007151,0
4,4,7.678442, -6.791043,7.370797, -6.806697,0.308044,0
4,4,-2.889875, 0.375322,-2.626276, 0.519575,0.300489,0
4,4,-0.596699, 6.293056,-0.597785, 6.290857,0.002453,0
4,5,1.986663, -2.809628,1.687636, -2.919426,0.318548,0
4,5,7.877112, -3.302658,7.876631, -3.302621,0.000483,0
4,5,-0.547001, -1.600451,-0.469845, -1.859512,0.270307,0
4,5,3.416991, 0.207438,3.417092, 0.207796,0.000372,0
4,5,8.436769, 7.590120,8.438808, 7.572571,0.017667,0
5,1,-9.798113, -7.762384,-9.797976, -7.762328,0.000148,0
5,1,9.551634, -8.574197,9.551978, -8.574007,0.000402,1
5,1,-2.683780, -8.527800,-2.684034, -8.527895,0.000306,1
5,1,-4.374742, -8.619415,-4.375116, -8.619514,0.000388,1
5,1,-3.782852, -8.511850,-3.783224, -8.511615,0.000454,1
5,1,-4.246114, -8.526856,-4.246096, -8.526879,0.000123,1
5,1,0.417557, -8.560509,0.417760, -8.560855,0.000402,1
5,1,-6.483964, -8.968058,-6.483892, -8.968052,0.000072,1
5,1,6.808878, -0.383906,6.496516, -2.537766,2.176392,0
5,1,-4.966481, -8.530410,-4.966341, -8.530540,0.000223,1
5,1,-6.277717, -8.528891,-6.277419, -8.528701,0.000354,1
5,1,-7.765018, 5.833651,-6.892828, 5.693071,0.883447,0
5,1,-3.777113, -8.671093,-3.777106, -8.670880,0.000246,1
5,1,3.808139, -8.343728,4.184732, -8.429018,0.386131,1
5,1,7.194284, -8.590638,7.194343, -8.590582,0.000120,1
5,1,-8.882874, -8.527613,-8.895371, -9.123028,0.595546,1
5,1,-1.629029, -8.657579,-1.628635, -8.657739,0.000425,1
5,1,5.984650, -8.402798,5.985090, -8.402587,0.000488,1
5,1,-7.103011, -8.801209,-7.103389, -8.801572,0.000524,1
5,1,0.560789, -8.681443,0.560889, -8.681718,0.000293,1
5,1,0.610202, -8.831392,0.610072, -8.830961,0.000459,1
5,1,-9.043913, -8.566829,-9.108208, -8.785022,0.227469,1
5,1,1.182941, -8.678774,1.182929, -8.679027,0.000253,1
5,1,4.549263, -8.564184,4.549087, -8.563822,0.000406,1
5,1,-8.403408, -8.538253,-8.418691, -9.313291,0.775188,1
5,1,0.760103, -8.677943,0.759723, -8.678010,0.000404,1
5,1,0.932932, -8.571120,0.932091, -8.571016,0.000854,1
5,1,-0.470918, -8.524770,-0.471220, -8.525011,0.000387,1
5,1,5.369689, -8.568891,5.369440, -8.569266,0.000477,1
5,1,-6.743522, -8.518559,-6.743532, -8.518309,0.000250,1
5,2,3.234603, -8.651842,3.234603, -8.651842,0.000000,1
5,2,-0.005841, -8.631017,-0.005841, -8.631017,0.000000,1
5,2,-0.036586, -9.151590,-0.036586, -9.151590,0.000000,1
5,2,-5.539130, -4.156015,-2.324751, -3.404638,3.301030,0
5,2,9.100645, 3.400084,9.100698, 3.400129,0.000070,0
5,3,3.578922, 4.957265,3.491653, 4.804724,0.175740,0
5,3,-1.886898, 4.812777,-1.890051, 4.814095,0.003418,0
5,3,-0.199625, 3.200032,-0.100892, 3.975035,0.781267,0
5,3,-8.311559, -1.275282,-8.346534, -8.775155,7.499955,1
5,3,-9.364854, -4.418847,-9.338252, -4.020886,0.398849,0
5,4,6.072507, -2.480491,5.908798, -2.665966,0.247389,0
5,4,-3.008544, 2.150055,-2.982587, 2.115834,0.042951,0
5,4,7.370800, -6.806715,7.116117, -7.185533,0.456473,0
5,4,-2.626273, 0.519547,-2.636573, 0.339597,0.180244,0
5,4,-0.597761, 6.290857,-0.598201, 6.292128,0.001347,0
5,5,1.687596, -2.919452,1.561230, -3.041173,0.175454,0
5,5,7.876649, -3.302621,7.876148, -3.302552,0.000506,0
5,5,-0.469863, -1.859518,-0.309668, -2.100436,0.289316,0
5,5,3.417072, 0.207800,3.417004, 0.208063,0.000273,0
5,5,8.438787, 7.572569,8.439045, 7.572731,0.000306,0
6,1,-9.798069, -7.762335,-9.798103, -7.762383,0.000059,0
6,1,9.552044, -8.573985,9.552027, -8.573792,0.000195,1
6,1,-2.683960, -8.527933,-2.683997, -8.527946,0.000101,1
6,1,-4.375042, -8.619541,-4.375081, -8.619329,0.000222,1
6,1,-3.783302, -8.511597,-3.782967, -8.511870,0.000441,1
6,1,-4.246137, -8.526923,-4.245860, -8.527064,0.000312,1
6,1,0.417821, -8.560906,0.417764, -8.561001,0.000113,1
6,1,-6.483822, -8.968052,-6.483999, -8.968015,0.000182,1
6,1,6.496493, -2.537902,5.999735, -2.511871,0.497439,0
6,1,-4.966364, -8.530485,-4.966273, -8.530367,0.000150,1
6,1,-6.277455, -8.528707,-6.277194, -8.528842,0.000295,1
6,1,-6.892749, 5.693137,-6.127593, 5.563514,0.776059,0
6,1,-3.777094, -8.670952,-3.776861, -8.671255,0.000383,1
6,1,4.184780, -8.429121,4.184413, -8.429276,0.000400,1
6,1,7.194353, -8.590625,7.194272, -8.590292,0.000364,1
6,1,-8.895350, -9.122948,-8.895333, -9.123124,0.000177,1
6,1,-1.628701, -8.657706,-1.628746, -8.657754,0.000121,1
6,1,5.985030, -8.402549,5.963521, -9.062242,0.660043,1
6,1,-7.103352, -8.801608,-7.103373, -8.801335,0.000290,1
6,1,0.560828, -8.681723,0.560723, -8.681505,0.000241,1
6,1,0.610072, -8.831008,0.609680, -8.830810,0.000443,1
6,1,-9.108157, -8.785080,-9.108175, -8.785837,0.000758,1
6,1,1.182901, -8.679056,1.182736, -8.678663,0.000427,1
6,1,4.549131, -8.563825,4.549313, -8.564393,0.000597,1
6,1,-8.418743, -9.313353,-8.418976, -9.313046,0.000385,1
6,1,0.759802, -8.678023,0.759679, -8.677718,0.000341,1
6,1,0.932151, -8.571021,0.931880, -8.570732,0.000412,1
6,1,-0.471270, -8.525013,-0.471066, -8.524887,0.000240,1
6,1,5.369446, -8.569192,5.370133, -8.569220,0.000688,1
6,1,-6.743553, -8.518332,-6.743931, -8.518429,0.000411,1
6,2,3.234603, -8.651842,3.234603, -8.651842,0.000000,1
6,2,-0.005841, -8.631017,-0.005841, -8.631017,0.000000,1
6,2,-0.036586, -9.151590,-0.036586, -9.151590,0.000000,1
6,2,-2.324354, -3.404647,-0.887330, -3.296117,1.441117,0
6,2,9.100699, 3.400076,9.100749, 3.400117,0.000065,0
6,3,3.491631, 4.804757,2.766784, 1.721891,3.166933,0
6,3,-1.890052, 4.814122,-1.893130, 4.815206,0.003264,0
6,3,-0.100807, 3.975184,0.559601, 5.022288,1.237969,0
6,3,-8.346497, -8.775146,-7.849676, -8.669523,0.507925,1
6,3,-9.338277, -4.020881,-9.134190, -3.095697,0.947426,0
6,4,5.908804, -2.665993,5.468640, -2.735732,0.445654,0
6,4,-2.982579, 2.115826,-2.552582, 1.755870,0.560773,0
6,4,7.116125, -7.185545,6.439025, -8.341458,1.339627,1
6,4,-2.636593, 0.339607,-2.575061, 0.386089,0.077115,0
6,4,-0.598179, 6.292128,-0.598753, 6.293468,0.001459,0
6,5,1.561229, -3.041155,1.154358, -3.402656,0.544268,0
6,5,7.876165, -3.302552,7.880036, -3.334179,0.031864,0
6,5,-0.309597, -2.100489,-0.236446, -2.250802,0.167168,0
6,5,3.416981, 0.208067,3.255439, 0.112345,0.187773,0
6,5,8.439022, 7.572729,8.439339, 7.572811,0.000327,0
7,1,-9.798195, -7.762390,-9.798018, -7.762418,0.000180,0
7,1,9.552074, -8.573773,9.552217, -8.573752,0.000219,1
7,1,-2.683973, -8.527876,-2.679793, -8.885099,0.357248,1
7,1,-4.375130, -8.619290,-4.375281, -8.618990,0.000351,1
7,1,-3.782946, -8.511892,-3.341072, -8.592918,0.449242,1
7,1,-4.245815, -8.527128,-4.245754, -8.527083,0.000079,1
7,1,0.417629, -8.560964,0.417408, -8.561596,0.000670,1
7,1,-6.483996, -8.967893,-6.483561, -8.969096,0.001288,1
7,1,5.999726, -2.511913,5.544718, -2.553630,0.456916,0
7,1,-4.966252, -8.530330,-4.966442, -8.530153,0.000259,1
7,1,-6.277199, -8.528770,-6.277100, -8.528668,0.000183,1
7,1,-6.127381, 5.563538,-5.349422, 5.359024,0.804392,0
7,1,-3.776724, -8.671239,-4.049429, -8.668314,0.272721,1
7,1,4.184392, -8.429228,4.184109, -8.429338,0.000304,1
7,1,7.194247, -8.590343,7.193957, -8.590095,0.000389,1
7,1,-8.895281, -9.123059,-8.895244, -9.123397,0.000341,1
7,1,-1.628760, -8.657716,-1.628405, -8.657574,0.000394,1
7,1,5.963529, -9.062170,5.963740, -9.061758,0.000463,1
7,1,-7.103379, -8.801474,-7.002027, -8.820976,0.103211,1
7,1,0.560700, -8.681541,0.560973, -8.681910,0.000464,1
7,1,0.609677, -8.830919,0.609515, -8.831028,0.000239,1
7,1,-9.108234, -8.785853,-9.108077, -8.785870,0.000178,1
7,1,1.182663, -8.678659,1.182518, -8.678607,0.000158,1
7,1,4.549384, -8.564389,4.549032, -8.564567,0.000407,1
7,1,-8.418936, -9.313063,-8.419257, -9.313012,0.000325,1
7,1,0.759750, -8.677710,0.759497, -8.677765,0.000259,1
7,1,0.931880, -8.570787,0.932313, -8.570742,0.000447,1
7,1,-0.471098, -8.524766,-0.471317, -8.524669,0.000267,1
7,1,5.370138, -8.569149,5.370589, -8.569066,0.000459,1
7,1,-6.743927, -8.518486,-6.744217, -8.518629,0.000346,1
7,2,3.234603, -8.651842,3.234603, -8.651842,0.000000,1
7,2,-0.005841, -8.631017,-0.005841, -8.631017,0.000000,1
7,2,-0.036586, -9.151590,-0.036586, -9.151590,0.000000,1
7,2,-0.887330, -3.296176,-2.647217, -8.550447,5.541169,1
7,2,9.100749, 3.400064,9.100683, 3.400113,0.000082,0
7,3,2.766819, 1.721884,4.500859, 0.021648,2.428518,0
7,3,-1.893130, 4.815228,-1.899511, 4.816938,0.006606,0
7,3,0.559621, 5.022261,0.559997, 4.993102,0.029162,0
7,3,-7.849676, -8.669523,-7.524622, -8.636696,0.326707,1
7,3,-9.134207, -3.095674,-8.267073, -1.996819,1.399787,0
7,4,5.468571, -2.735772,4.988512, -2.721521,0.480271,0
7,4,-2.552563, 1.755886,-2.246604, 1.574807,0.355528,0
7,4,6.438472, -8.341407,6.466287, -8.362350,0.034818,1
7,4,-2.575068, 0.386126,-2.596998, 0.430002,0.049052,0
7,4,-0.598734, 6.293469,-0.583820, 5.464568,0.829035,0
7,5,1.154346, -3.402638,0.779026, -3.743519,0.507016,0
7,5,7.880037, -3.334203,7.942510, -3.369185,0.071600,0
7,5,-0.236408, -2.250790,0.017822, -2.573048,0.410467,0
7,5,3.255416, 0.112346,3.464580, -0.588135,0.731043,0
7,5,8.439317, 7.572810,8.439585, 7.572960,0.000307,0
8,1,-9.798107, -7.762426,-9.798118, -7.762444,0.000021,0
8,1,9.552246, -8.573826,9.552361, -8.573763,0.000198,1
8,1,-2.679821, -8.885078,-2.670700, -9.018609,0.133842,1
8,1,-4.375373, -8.619100,-4.375184, -8.619061,0.000193,1
8,1,-3.341040, -8.592983,-3.340907, -8.592830,0.000233,1
8,1,-4.245792, -8.527131,-4.245996, -8.527399,0.000375,1
8,1,0.417351, -8.561579,0.417804, -8.561529,0.000456,1
8,1,-6.483562, -8.969172,-6.484028, -8.968886,0.000548,1
