generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,5,3.520877, 1.428776,3.525369, 1.358438,0.070482,0
1,5,-9.064893, 1.142906,-9.052691, 1.026072,0.117470,0
1,5,9.100176, 4.199974,9.100155, 4.200003,0.000036,0
1,5,7.035495, 4.584381,7.094994, 3.882084,0.704813,0
1,5,4.910427, -6.477304,4.793348, -6.580654,0.156170,0
1,5,6.739552, 1.675524,6.587993, 1.505071,0.228089,0
1,5,-1.799810, -3.099988,-1.799863, -3.100003,0.000055,0
1,5,-2.417445, 6.900827,-2.417674, 6.900826,0.000229,0
1,5,0.397614, -4.182134,0.401862, -4.184037,0.004655,0
1,5,-5.770715, -4.540694,-5.739634, -4.328151,0.214803,0
1,5,5.199193, 0.582659,5.173906, 0.649740,0.071688,0
1,5,-7.500128, 4.391249,-7.500302, 4.391746,0.000529,0
1,5,-2.694882, 1.098410,-3.741432, 1.077484,1.046759,0
1,5,-8.775642, -7.321361,-8.803784, -7.374829,0.060422,0
1,5,-2.313112, 4.159209,-2.285189, 3.704329,0.455736,0
1,5,-5.826239, 8.562487,-5.905706, 8.085875,0.483192,0
1,5,-2.200834, -0.807364,-2.198172, -0.805986,0.002998,0
1,5,-0.002247, -6.883888,0.075464, -6.843797,0.087443,0
1,5,8.898985, 0.096219,8.898113, 0.096093,0.000881,0
1,5,3.559421, -3.090072,3.617770, -3.083200,0.058753,0
1,5,-6.192420, 2.344199,-6.116804, 1.042015,1.304378,0
1,5,-1.217793, -4.901237,-1.209211, -4.900394,0.008623,0
1,5,4.505944, 7.460097,4.658894, 7.488561,0.155576,0
1,5,-9.207217, -1.275156,-9.240294, -1.323777,0.058806,0
1,5,7.529349, -7.477057,7.487728, -7.485909,0.042552,1
1,5,0.799927, 5.096354,0.821042, 5.130173,0.039868,0
1,5,2.826623, 8.599722,3.612810, 8.646547,0.787581,0
1,5,8.099207, 6.208386,8.101384, 6.206171,0.003107,0
1,5,-3.544779, -1.027236,-3.485328, -0.958746,0.090694,0
1,5,2.705201, 7.363611,2.705153, 7.363593,0.000051,0
2,1,9.005383, -8.580616,9.005314, -8.580543,0.000101,1
2,1,6.999481, -0.600021,6.999575, -0.599975,0.000105,0
2,1,9.199564, 2.400162,9.199680, 2.400165,0.000116,0
2,1,-7.136224, -8.531711,-7.136322, -8.531669,0.000106,1
2,1,5.736083, -8.575653,5.736113, -8.575685,0.000113,1
2,2,4.600355, -2.799859,4.600317, -2.799859,0.000038,0
2,2,-5.092607, 1.021646,-5.031263, 0.999922,0.065078,0
2,2,-4.799570, 5.700045,-4.799594, 5.700035,0.000026,0
2,2,-1.084729, 2.445857,-1.635931, 0.818015,1.718631,0
2,2,6.849186, -3.399887,6.889046, -3.397532,0.039929,0
2,3,0.782226, 0.173357,0.706192, 0.118526,0.093743,0
2,3,5.791055, -2.906237,5.797082, -2.906534,0.006035,0
2,3,1.299721, 4.066731,3.120099, 4.375301,1.846346,0
2,3,0.251835, 3.710942,0.253672, 3.635209,0.075755,0
2,3,1.700356, -1.400082,1.778476, -1.399893,0.078121,0
2,4,-6.870653, 7.042432,-7.075554, 7.026458,0.205522,0
2,4,-5.755192, 3.897453,-5.754092, 3.897130,0.001147,0
2,4,-8.636367, 6.230603,-8.238036, 5.759103,0.617236,0
2,4,9.209488, 7.603092,9.291226, 7.463321,0.161917,0
2,4,-6.377903, -0.884657,-6.430665, -0.988813,0.116758,0
2,5,3.525349, 1.358439,3.517639, 1.277251,0.081554,0
2,5,-9.052712, 1.026071,-9.044176, 0.978726,0.048108,0
2,5,9.100178, 4.200002,9.107162, 4.200508,0.007003,0
2,5,7.094983, 3.882042,6.929438, 3.611159,0.317463,0
2,5,4.793347, -6.580677,4.677335, -6.692874,0.161390,0
2,5,6.587863, 1.504888,6.454490, 1.345885,0.207534,0
2,5,-1.799839, -3.100003,-1.799838, -3.100027,0.000024,0
2,5,-2.417695, 6.900826,-2.583174, 6.885810,0.166159,0
2,5,0.401841, -4.184039,0.484239, -4.080797,0.132093,0
2,5,-5.739658, -4.328149,-5.687126, -3.995116,0.337151,0
2,5,5.173890, 0.649739,5.183372, 0.640606,0.013165,0
2,5,-7.500328, 4.391746,-7.500386, 4.392040,0.000300,0
2,5,-3.741432, 1.077474,-3.777865, 1.130352,0.064213,0
2,5,-8.803833, -7.374844,-8.833602, -7.369940,0.030170,1
2,5,-2.285176, 3.704324,-1.685980, 3.166713,0.805023,0
2,5,-5.905684, 8.085873,-5.906402, 8.089287,0.003489,0
2,5,-2.198173, -0.806007,-2.177390, -0.799214,0.021865,0
2,5,0.075470, -6.843803,0.304201, -6.755143,0.245313,0
2,5,8.898112, 0.096115,8.787611, 0.189697,0.144804,0
2,5,3.617774, -3.083177,3.676249, -3.079025,0.058621,0
2,5,-6.116773, 1.041737,-6.351789, 0.335598,0.744221,0
2,5,-1.209211, -4.900414,-1.216030, -4.900319,0.006819,0
2,5,4.658879, 7.488565,4.765361, 7.099953,0.402936,0
2,5,-9.240319, -1.323777,-9.253660, -1.341128,0.021887,0
2,5,7.487728, -7.485917,7.621184, -7.342227,0.196106,0
2,5,0.821061, 5.130174,0.847559, 5.240886,0.113839,0
2,5,3.612807, 8.646523,4.327511, 8.567395,0.719070,0
2,5,8.101386, 6.206146,8.101421, 6.206159,0.000040,0
2,5,-3.485333, -0.958734,-3.455354, -0.888673,0.076206,0
2,5,2.705176, 7.363594,2.705148, 7.363612,0.000033,0
3,1,9.005303, -8.580584,9.005219, -8.580596,0.000085,1
3,1,6.999575, -0.600065,6.999589, -0.600043,0.000026,0
3,1,9.199589, 2.400165,9.199677, 2.400188,0.000092,0
3,1,-7.136349, -8.531625,-7.136333, -8.531729,0.000144,1
3,1,5.736025, -8.575697,5.735944, -8.575764,0.000127,1
3,2,4.600263, -2.799860,4.636901, -2.811708,0.038506,0
3,2,-5.031270, 0.999960,-5.144221, 0.892852,0.155661,0
3,2,-4.799647, 5.700034,-4.826780, 5.745357,0.052824,0
3,2,-1.636045, 0.818005,-2.736473, 1.843259,1.504024,0
3,2,6.889049, -3.397552,6.918285, -3.400702,0.029406,0
3,3,0.706184, 0.118500,0.623849, 0.056850,0.102859,0
3,3,5.797081, -2.906509,5.802853, -2.906808,0.005780,0
3,3,3.120106, 4.375273,3.245000, 4.272689,0.161623,0
3,3,0.253675, 3.635233,0.255478, 3.585220,0.050046,0
3,3,1.778372, -1.399915,1.793216, -1.400097,0.014846,0
3,4,-7.075561, 7.026430,-7.239413, 7.023414,0.163880,0
3,4,-5.754086, 3.897102,-5.752928, 3.896865,0.001182,0
3,4,-8.237979, 5.759074,-8.096333, 5.521164,0.276884,0
3,4,9.291261, 7.463329,9.325705, 7.377348,0.092623,0
3,4,-6.430667, -0.988832,-6.544861, -1.179717,0.222435,0
3,5,3.517622, 1.277191,3.518088, 1.236041,0.041153,0
3,5,-9.044151, 0.978726,-9.049118, 0.900362,0.078521,0
3,5,9.107185, 4.200507,9.287182, 4.129023,0.193672,0
3,5,6.929394, 3.611084,6.797500, 3.478985,0.186671,0
3,5,4.677351, -6.692873,4.597466, -6.756885,0.102368,0
3,5,6.454482, 1.345895,6.369264, 1.239177,0.136568,0
3,5,-1.799814, -3.100027,-1.799855, -3.100075,0.000063,0
3,5,-2.583195, 6.885780,-3.844148, 6.921682,1.261463,0
3,5,0.484258, -4.080788,0.576996, -3.964595,0.148664,0
3,5,-5.687103, -3.995120,-5.447109, -3.489547,0.559644,0
3,5,5.183392, 0.640608,5.181758, 0.650093,0.009624,0
3,5,-7.500411, 4.392040,-7.472098, 4.293026,0.102983,0
3,5,-3.777865, 1.130334,-3.813825, 1.075892,0.065245,0
3,5,-8.833601, -7.369931,-8.831705, -7.372705,0.003360,1
3,5,-1.685972, 3.166704,-1.442761, 2.954463,0.322798,0
3,5,-5.906425, 8.089290,-5.906101, 8.095617,0.006336,0
3,5,-2.177389, -0.799225,-2.158552, -0.793508,0.019685,0
3,5,0.304196, -6.755165,2.311552, -6.752788,2.007357,0
3,5,8.787600, 0.189701,8.753167, 0.221237,0.046692,0
3,5,3.676249, -3.079045,3.724610, -3.075351,0.048503,0
3,5,-6.351814, 0.335590,-6.386351, 0.164029,0.175003,0
3,5,-1.216031, -4.900341,-1.222215, -4.900232,0.006185,0
3,5,4.765404, 7.099967,4.811209, 6.888376,0.216493,0
3,5,-9.253685, -1.341135,-9.253132, -1.335344,0.005817,0
3,5,7.621183, -7.342248,7.666778, -7.235683,0.115909,0
3,5,0.847535, 5.240882,0.846864, 5.241520,0.000926,0
3,5,4.327648, 8.567345,4.606624, 8.155111,0.497759,0
3,5,8.101423, 6.206135,8.101422, 6.206183,0.000049,0
3,5,-3.455343, -0.888668,-3.420110, -0.815170,0.081506,0
3,5,2.705171, 7.363613,2.705125, 7.363556,0.000073,0
4,1,9.005209, -8.580631,9.005115, -8.580736,0.000141,1
4,1,6.999589, -0.600134,6.999613, -0.600148,0.000027,0
4,1,9.199584, 2.400188,9.199680, 2.400177,0.000097,0
4,1,-7.136289, -8.531706,-7.136351, -8.531735,0.000119,1
4,1,5.735960, -8.575802,5.736001, -8.575773,0.000146,1
4,2,4.636846, -2.811704,4.673376, -2.820479,0.037569,0
4,2,-5.144226, 0.892905,-5.144297, 0.892893,0.000073,0
4,2,-4.826781, 5.745296,-4.844105, 5.704332,0.044477,0
4,2,-2.736502, 1.844162,-2.929859, 2.544598,0.726635,0
4,2,6.918288, -3.400725,6.949627, -3.403257,0.031441,0
4,3,0.623840, 0.056834,0.772125, -0.126305,0.235644,0
4,3,5.802853, -2.906778,5.807089, -2.907056,0.004245,0
4,3,3.245005, 4.272686,3.391798, 4.146320,0.193692,0
4,3,0.255482, 3.585244,0.258089, 3.584683,0.002668,0
4,3,1.793181, -1.400083,1.805259, -1.398769,0.012150,0
4,4,-7.239439, 7.023396,-7.408615, 7.049329,0.171152,0
4,4,-5.752924, 3.896841,-5.751703, 3.896615,0.001242,0
4,4,-8.096333, 5.521175,-8.074761, 5.329101,0.193282,0
4,4,9.325707, 7.377326,9.326752, 7.376315,0.001454,0
4,4,-6.544836, -1.179720,-6.686922, -1.383107,0.248102,0
4,5,3.518065, 1.236042,3.518646, 1.194804,0.041242,0
4,5,-9.049101, 0.900357,-9.005145, 0.638193,0.265824,0
4,5,9.287180, 4.129015,9.300034, 4.100661,0.031132,0
4,5,6.797517, 3.478968,6.378172, 2.983265,0.649285,0
4,5,4.597450, -6.756885,4.530394, -6.811584,0.086536,0
4,5,6.369258, 1.239197,6.352417, 1.196934,0.045495,0
4,5,-1.799831, -3.100075,-1.641819, -3.122486,0.159593,0
4,5,-3.844179, 6.921669,-4.710021, 6.885181,0.866611,0
4,5,0.576998, -3.964583,0.591751, -3.942873,0.026249,0
4,5,-5.447078, -3.489566,-5.240180, -3.338408,0.256235,0
4,5,5.181777, 0.650095,5.167658, 0.628653,0.025673,0
4,5,-7.472119, 4.293025,-7.453554, 4.124111,0.169931,0
4,5,-3.813847, 1.075857,-3.946118, 0.991098,0.157098,0
4,5,-8.831694, -7.372707,-8.852036, -7.368935,0.020690,1
4,5,-1.442748, 2.954464,-0.756510, -2.007279,5.008974,0
4,5,-5.906128, 8.095617,-5.905666, 8.101048,0.005450,0
4,5,-2.158577, -0.793506,-2.141730, -0.786783,0.018139,0
4,5,2.311572, -6.752813,2.362854, -6.757642,0.051509,0
4,5,8.753189, 0.221236,8.668462, 0.239061,0.086582,0
4,5,3.724616, -3.075328,3.765274, -3.072682,0.040743,0
4,5,-6.386355, 0.164022,-6.449850, -0.073796,0.246148,0
4,5,-1.222216, -4.900256,-1.238343, -4.899233,0.016159,0
4,5,4.811202, 6.888391,4.814631, 6.838448,0.050061,0
4,5,-9.253158, -1.335344,-9.251901, -1.333054,0.002612,0
4,5,7.666771, -7.235694,7.747366, -7.087317,0.168852,0
4,5,0.846840, 5.241516,0.846104, 5.242181,0.000992,0
4,5,4.606652, 8.155115,4.605850, 8.072931,0.082188,0
4,5,8.101424, 6.206160,8.101421, 6.206199,0.000039,0
4,5,-3.420099, -0.815165,-3.382659, -0.738320,0.085480,0
4,5,2.705149, 7.363557,2.705127, 7.363549,0.000025,0
5,1,9.005098, -8.580652,9.005087, -8.580745,0.000122,1
5,1,6.999613, -0.600237,6.999522, -0.600154,0.000123,0
5,1,9.199590, 2.400176,9.199792, 2.400107,0.000214,0
5,1,-7.136466, -8.531807,-7.136397, -8.531729,0.000121,1
5,1,5.735978, -8.575833,5.735871, -8.575928,0.000143,1
5,2,4.673375, -2.820522,4.719756, -2.831694,0.047707,0
5,2,-5.144301, 0.892947,-5.144299, 0.892823,0.000125,0
5,2,-4.844129, 5.704339,-4.878084, 5.481129,0.225778,0
5,2,-2.929900, 2.544650,-5.716691, 2.989282,2.822038,0
5,2,6.949630, -3.403281,6.979633, -3.398994,0.030308,0
5,3,0.772115, -0.126327,1.057255, -0.392944,0.390370,0
5,3,5.807102, -2.907056,5.813511, -2.907768,0.006449,0
5,3,3.391807, 4.146284,3.459496, 4.005515,0.156198,0
5,3,0.258094, 3.584703,0.259223, 3.577629,0.007164,0
5,3,1.805262, -1.398803,1.823009, -1.398391,0.017752,0
5,4,-7.408608, 7.049357,-7.616088, 7.102278,0.214123,0
5,4,-5.751698, 3.896591,-5.772350, 3.950743,0.057957,0
5,4,-8.074770, 5.329093,-9.265225, 5.027234,1.228130,0
5,4,9.326756, 7.376286,9.285879, 7.525766,0.154968,0
5,4,-6.686932, -1.383107,-8.001926, -1.494160,1.319675,0
5,5,3.518629, 1.194796,3.520676, 1.151965,0.042880,0
5,5,-9.005168, 0.638190,-9.014465, 0.622439,0.018291,0
5,5,9.299986, 4.100647,9.299771, 4.087822,0.012827,0
5,5,6.378191, 2.983257,6.461177, 2.870654,0.139879,0
5,5,4.530392, -6.811607,4.481711, -6.853365,0.064137,0
5,5,6.352406, 1.196930,6.334953, 1.156543,0.043996,0
5,5,-1.641798, -3.122478,-1.596548, -3.147287,0.051605,0
5,5,-4.710203, 6.885125,-5.067468, 6.687233,0.408411,0
5,5,0.591771, -3.942868,0.592432, -3.942649,0.000696,0
5,5,-5.240153, -3.338221,-8.647063, -3.472089,3.409540,0
5,5,5.167671, 0.628654,5.147732, 0.613475,0.025059,0
5,5,-7.453562, 4.124072,-7.422957, 4.026078,0.102662,0
5,5,-3.946132, 0.991083,-4.036853, 0.964309,0.094589,0
5,5,-8.852036, -7.368944,-8.851736, -7.369504,0.000641,1
5,5,-0.756531, -2.007273,-0.710444, -2.029845,0.051318,0
5,5,-5.905693, 8.101040,-5.947836, 8.120069,0.046240,0
5,5,-2.141717, -0.786790,-2.119288, -0.778524,0.023904,0
5,5,2.362855, -6.757627,2.397661, -6.782230,0.042624,0
5,5,8.668455, 0.239045,8.603420, 0.222062,0.067216,0
5,5,3.765271, -3.072701,3.812057, -3.068605,0.046965,0
5,5,-6.449877, -0.073834,-6.496980, -0.399785,0.329337,0
5,5,-1.238343, -4.899255,-1.244555, -4.899144,0.006213,0
5,5,4.814636, 6.838421,4.807860, 6.782510,0.056320,0
5,5,-9.251929, -1.333055,-9.257171, -1.347347,0.015223,0
5,5,7.747355, -7.087304,7.830516, -6.941518,0.167837,0
5,5,0.846078, 5.242177,0.845387, 5.242773,0.000913,0
5,5,4.605823, 8.072920,4.605306, 7.990920,0.082002,0
5,5,8.101423, 6.206176,8.101434, 6.206199,0.000027,0
5,5,-3.382668, -0.738319,-3.322110, -0.643615,0.112411,0
5,5,2.705151, 7.363550,2.705215, 7.363530,0.000067,0
