generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,5,6.400000, -3.900000,6.538311, -4.014559,0.179867,0
0,5,5.400000, 2.600000,5.203785, 2.754313,0.249823,0
0,5,-3.000000, -7.400000,-3.157476, -7.400682,0.157782,1
0,5,-7.000000, -2.900000,-6.998347, -2.896170,0.010806,0
1,1,8.166506, -4.543171,8.240949, -4.700237,0.173814,0
1,1,2.399448, 5.999942,2.522611, 6.133361,0.181576,0
1,1,-6.100763, 6.099896,-6.100731, 6.099905,0.000034,0
1,1,-0.700556, 1.100093,-0.700682, 1.100137,0.000134,0
1,1,-5.400522, 9.000063,-5.400494, 9.000031,0.000043,0
1,2,-9.216485, 2.256651,-9.482224, -8.510881,10.770811,1
1,2,-2.356203, 5.313323,-2.294241, 5.109907,0.212644,0
1,2,3.975623, 7.089536,4.032594, 7.113997,0.062000,0
1,2,2.800518, 1.699974,2.800564, 1.700050,0.000089,0
1,2,6.400541, -6.099935,6.400540, -6.099961,0.000027,0
1,3,2.812316, -7.038039,3.215608, -7.891207,0.943684,1
1,3,-2.780044, -3.317509,-3.136623, -3.575883,0.440347,0
1,3,-5.312159, 0.210574,-4.871140, -0.500541,0.836769,0
1,3,7.509602, -4.900490,7.555945, -5.121232,0.225554,0
1,3,1.684171, 5.416134,2.114978, 5.794631,0.573459,0
1,4,-4.748127, 8.885394,-4.753119, 8.892653,0.008809,0
1,4,9.309046, 4.347503,9.307493, 4.347754,0.001574,0
1,4,-5.472239, -1.371128,-5.469223, -1.406351,0.035352,0
1,4,8.664216, 1.626042,8.717213, 1.705562,0.095562,0
1,4,-6.099793, 2.899984,-6.099702, 2.899991,0.000092,0
1,5,-6.105920, -5.574214,-6.028214, -5.619144,0.089761,0
1,5,-2.379509, 3.067106,-2.351115, 2.853664,0.215322,0
1,5,6.600125, -7.199954,6.600099, -7.199946,0.000028,0
1,5,-6.599869, 7.999989,-6.599974, 7.999980,0.000105,0
1,5,-2.367488, 0.880158,-2.348863, 0.915669,0.040099,0
1,5,-4.578748, 7.761324,-4.703172, 7.785167,0.126688,0
1,5,3.200130, -0.600058,3.371713, -0.602054,0.171594,0
1,5,-7.179111, -4.103126,-7.169281, -4.131697,0.030214,0
1,5,9.100128, -7.299950,9.100127, -7.299962,0.000012,0
1,5,-7.771015, 6.314945,-7.667572, 6.218668,0.141314,0
1,5,4.600040, -7.299974,4.600024, -7.299918,0.000059,0
1,5,-6.257643, 4.706714,-6.225194, 4.705185,0.032485,0
1,5,5.920340, 5.540878,5.724607, 6.118498,0.609882,0
1,5,5.199968, -3.100004,5.199919, -3.099963,0.000064,0
1,5,4.215791, -5.507914,4.287786, -5.575353,0.098647,0
1,5,-3.699831, 2.000088,-3.699838, 2.000129,0.000042,0
1,5,-8.129448, -5.899394,-8.071116, -5.893069,0.058674,0
1,5,7.503850, 7.730335,7.481697, 9.299993,1.569814,0
1,5,0.459492, 0.017593,-0.275028, 0.073379,0.736636,0
1,5,1.293692, 8.899584,0.893313, 8.866206,0.401767,0
1,5,-0.686267, -6.581897,-0.685783, -6.581678,0.000532,0
1,5,-6.889112, -7.100410,-6.706232, -7.244752,0.232980,0
1,5,4.500138, -1.799963,4.491457, -1.880034,0.080540,0
1,5,6.999584, -0.044045,7.014580, -0.052467,0.017199,0
1,5,-1.995439, 4.303715,-1.960145, 4.105158,0.201669,0
1,5,-3.304505, -4.816935,-3.305092, -4.818008,0.001223,0
1,5,6.538344, -4.014596,6.596778, -4.216776,0.210455,0
1,5,5.203784, 2.754338,5.142775, 2.788465,0.069905,0
1,5,-3.157529, -7.400673,-3.194185, -7.224417,0.180029,0
1,5,-6.998320, -2.896168,-6.948181, -2.935199,0.063540,0
2,1,8.240897, -4.700313,8.240885, -4.700256,0.000059,0
2,1,2.522614, 6.133413,2.967606, 6.473176,0.559872,0
2,1,-6.100731, 6.099813,-6.100744, 6.099865,0.000054,0
2,1,-0.700591, 1.100137,-0.700651, 1.100194,0.000083,0
2,1,-5.400584, 9.000031,-5.478442, 8.999002,0.077865,0
2,2,-9.482224, -8.510881,-9.482224, -8.510881,0.000000,1
2,2,-2.294255, 5.109853,-2.136741, 4.847501,0.306004,0
2,2,4.032588, 7.114002,4.085867, 7.151668,0.065248,0
2,2,2.800511, 1.700050,2.800659, 1.699998,0.000157,0
2,2,6.400592, -6.099962,6.400612, -6.099999,0.000042,0
2,3,3.215605, -7.891197,3.419669, -7.704931,0.276292,1
2,3,-3.136659, -3.575870,-3.373987, -3.468974,0.260291,0
2,3,-4.871161, -0.500529,-4.644942, -0.688341,0.294021,0
2,3,7.555954, -5.121253,7.433171, -5.574657,0.469735,0
2,3,2.114965, 5.794622,2.731446, 6.007219,0.652109,0
2,4,-4.753119, 8.892627,-4.900566, 8.902931,0.147807,0
2,4,9.307491, 4.347777,9.308920, 4.348334,0.001533,0
2,4,-5.469252, -1.406354,-5.471118, -1.422688,0.016440,0
2,4,8.717210, 1.705579,8.781968, 1.804989,0.118642,0
2,4,-6.099728, 2.899991,-6.099706, 2.899990,0.000023,0
2,5,-6.028213, -5.619153,-5.908239, -5.727937,0.161949,0
2,5,-2.351112, 2.853644,-2.311008, 2.586396,0.270240,0
2,5,6.600122, -7.199946,6.600024, -7.199930,0.000100,0
2,5,-6.599951, 7.999980,-6.599995, 8.000023,0.000061,0
2,5,-2.348838, 0.915669,-2.340341, 0.920485,0.009768,0
2,5,-4.703174, 7.785186,-5.056499, 7.795777,0.353484,0
2,5,3.371713, -0.602028,3.366030, -0.601853,0.005685,0
2,5,-7.169279, -4.131690,-7.153696, -4.259324,0.128582,0
2,5,9.100150, -7.299962,9.100081, -7.299990,0.000074,0
2,5,-7.667576, 6.218649,-7.536767, 6.073076,0.195710,0
2,5,4.600001, -7.299918,4.733612, -7.281869,0.134825,0
2,5,-6.225192, 4.705160,-6.199241, 4.701234,0.026247,0
2,5,5.724604, 6.118558,5.755081, 6.548638,0.431159,0
2,5,5.199920, -3.099940,5.214453, -3.110273,0.017833,0
2,5,4.287777, -5.575358,4.341782, -5.585577,0.054963,0
2,5,-3.699861, 2.000129,-3.699791, 2.000170,0.000082,0
2,5,-8.071115, -5.893095,-8.018667, -5.888872,0.052617,0
2,5,7.481697, 9.299993,7.425405, 9.299860,0.056292,0
2,5,-0.274962, 0.073507,-1.009699, -0.218968,0.790810,0
2,5,0.893308, 8.866185,-0.121541, 8.731694,1.023722,0
2,5,-0.685801, -6.581678,-0.685898, -6.581452,0.000247,0
2,5,-6.706221, -7.244751,-6.440349, -7.233624,0.266105,0
2,5,4.491432, -1.880035,4.483745, -1.915608,0.036394,0
2,5,7.014555, -0.052469,7.012711, -0.050374,0.002791,0
2,5,-1.960146, 4.105163,-1.850579, 3.832926,0.293459,0
2,5,-3.305112, -4.818009,-3.306599, -4.823449,0.005639,0
2,5,6.596761, -4.216778,6.628654, -4.444813,0.230254,0
2,5,5.142746, 2.788430,4.999916, 2.852685,0.156618,0
2,5,-3.194238, -7.224437,-3.220436, -7.254197,0.039649,0
2,5,-6.948177, -2.935201,-6.780295, -3.092419,0.230004,0
3,1,8.240833, -4.700331,8.240921, -4.700232,0.000132,0
3,1,2.967697, 6.473139,3.332337, 6.787534,0.481463,0
3,1,-6.100744, 6.099773,-6.100624, 6.099867,0.000153,0
3,1,-0.700557, 1.100194,-0.700711, 1.100187,0.000154,0
3,1,-5.478690, 8.999000,-5.863361, 8.988249,0.384821,0
3,2,-9.482224, -8.510881,-9.482224, -8.510881,0.000000,1
3,2,-2.136760, 4.847506,-2.154877, 4.599651,0.248516,0
3,2,4.085903, 7.151678,4.157217, 6.382535,0.772442,0
3,2,2.800606, 1.699999,2.800617, 1.699974,0.000028,0
3,2,6.400665, -6.100000,6.400677, -6.099945,0.000056,0
3,3,3.419654, -7.704943,3.804813, -7.247622,0.597905,0
3,3,-3.374013, -3.468954,-3.576380, -3.483370,0.202881,0
3,3,-4.644961, -0.688357,-4.607123, -0.818957,0.135971,0
3,3,7.433138, -5.574736,7.324905, -6.248744,0.682642,0
3,3,2.731582, 6.007246,3.120683, 6.322278,0.500645,0
3,4,-4.900858, 8.902905,-5.280458, 8.893356,0.379720,0
3,4,9.308917, 4.348358,9.310250, 4.348908,0.001442,0
3,4,-5.471117, -1.422660,-5.498781, -1.442455,0.034016,0
3,4,8.781981, 1.804994,8.894348, 1.885293,0.138111,0
3,4,-6.099733, 2.899990,-6.099820, 2.899942,0.000099,0
3,5,-5.908267, -5.727937,-5.841352, -5.611371,0.134407,0
3,5,-2.311010, 2.586381,-2.280827, 2.345988,0.242280,0
3,5,6.600048, -7.199930,6.602664, -7.223889,0.024102,0
3,5,-6.599971, 8.000023,-6.741396, 8.007274,0.141611,0
3,5,-2.340340, 0.920500,-2.315929, 0.931865,0.026927,0
3,5,-5.056507, 7.795757,-5.546903, 7.757644,0.491875,0
3,5,3.366029, -0.601829,3.360547, -0.601493,0.005492,0
3,5,-7.153666, -4.259338,-7.176738, -4.361202,0.104444,0
3,5,9.100105, -7.299990,9.100118, -7.299965,0.000030,0
3,5,-7.536759, 6.073058,-7.399877, 5.930985,0.197286,0
3,5,4.733609, -7.281846,4.830094, -7.267145,0.097598,0
3,5,-6.199242, 4.701208,-6.176772, 4.696256,0.023009,0
3,5,5.755069, 6.548660,5.767373, 6.991369,0.442880,0
3,5,5.214433, -3.110274,5.223502, -3.141985,0.032982,0
3,5,4.341837, -5.585537,4.400372, -5.582913,0.058594,0
3,5,-3.699815, 2.000170,-3.699816, 2.000198,0.000028,0
3,5,-8.018668, -5.888891,-7.966469, -5.886147,0.052271,0
3,5,7.425350, 9.299906,7.167548, 9.283961,0.258295,0
3,5,-1.009773, -0.219040,-1.144713, -0.339565,0.180928,0
3,5,-0.121583, 8.731668,-0.326697, 8.684314,0.210510,0
3,5,-0.685915, -6.581452,-0.686035, -6.581192,0.000289,0
3,5,-6.440330, -7.233612,-6.226155, -7.186373,0.219322,0
3,5,4.483744, -1.915589,4.472934, -1.971327,0.056777,0
3,5,7.012687, -0.050375,7.000414, -0.008874,0.043278,0
3,5,-1.850571, 3.832895,-1.767656, 3.589018,0.257587,0
3,5,-3.306577, -4.823446,-3.290012, -4.882369,0.061207,0
3,5,6.628660, -4.444835,6.800287, -4.756564,0.355852,0
3,5,4.999887, 2.852682,4.922382, 2.883572,0.083433,0
3,5,-3.220440, -7.254204,-3.254235, -7.293088,0.051518,0
3,5,-6.780230, -3.092447,-6.640307, -3.249424,0.210286,0
4,1,8.240870, -4.700306,8.241010, -4.700109,0.000242,0
4,1,3.332391, 6.787585,3.265633, 7.639051,0.854079,0
4,1,-6.100624, 6.099775,-6.100689, 6.099911,0.000151,0
4,1,-0.700621, 1.100187,-0.700629, 1.100244,0.000058,0
4,1,-5.863453, 8.988246,-5.863376, 8.988277,0.000083,0
4,2,-9.482224, -8.510881,-9.482224, -8.510881,0.000000,1
4,2,-2.154866, 4.599681,-2.061762, 4.472718,0.157442,0
4,2,4.157184, 6.382546,4.123274, 6.481340,0.104452,0
4,2,2.800564, 1.699974,2.800546, 1.699931,0.000047,0
4,2,6.400730, -6.099945,6.400621, -6.099996,0.000120,0
4,3,3.804887, -7.247584,3.939292, -7.071175,0.221777,0
4,3,-3.576358, -3.483373,-3.576650, -3.480442,0.002946,0
4,3,-4.607111, -0.818986,-4.603366, -0.819600,0.003795,0
4,3,7.324935, -6.248740,7.508062, -6.309856,0.193056,0
4,3,3.120730, 6.322277,2.974884, 6.875373,0.572002,0
4,4,-5.280457, 8.893333,-5.271459, 8.896241,0.009457,0
4,4,9.310246, 4.348930,9.311714, 4.349496,0.001574,0
4,4,-5.498806, -1.442455,-5.498767, -1.442614,0.000164,0
4,4,8.894365, 1.885296,9.018277, 1.969334,0.149721,0
4,4,-6.099848, 2.899942,-6.099849, 2.899898,0.000044,0
4,5,-5.841372, -5.611360,-5.811643, -5.527867,0.088628,0
4,5,-2.280832, 2.346002,-2.260290, 2.222971,0.124734,0
4,5,6.602684, -7.223902,6.603028, -7.288178,0.064277,0
4,5,-6.741396, 8.007254,-6.825416, 8.015492,0.084423,0
4,5,-2.315928, 0.931841,-2.184293, 0.969486,0.136913,0
4,5,-5.546904, 7.757625,-5.638763, 7.733620,0.094945,0
4,5,3.360547, -0.601472,3.355195, -0.601210,0.005358,0
4,5,-7.176746, -4.361230,-7.260270, -4.395667,0.090345,0
4,5,9.100141, -7.299965,9.100189, -7.299967,0.000050,0
4,5,-7.399863, 5.930970,-7.219603, 5.758185,0.249697,0
4,5,4.830091, -7.267119,4.950947, -7.266186,0.120860,0
4,5,-6.176770, 4.696236,-6.153595, 4.689723,0.024073,0
4,5,5.767362, 6.991519,5.769812, 7.571022,0.579508,0
4,5,5.223489, -3.141987,5.231723, -3.172217,0.031332,0
4,5,4.400380, -5.582913,4.430160, -5.596174,0.032599,0
4,5,-3.699840, 2.000198,-3.699807, 2.000162,0.000049,0
4,5,-7.966471, -5.886168,-7.914574, -5.883823,0.051950,0
4,5,7.167548, 9.283957,6.973264, 9.276547,0.194426,0
4,5,-1.144754, -0.339577,-1.230284, -0.429514,0.124113,0
4,5,-0.326708, 8.684305,-0.438192, 8.718377,0.116575,0
4,5,-0.686053, -6.581192,-0.686294, -6.581004,0.000309,0
4,5,-6.226135, -7.186363,-5.966755, -7.125181,0.266499,0
4,5,4.472901, -1.971328,4.477540, -2.015688,0.044601,0
4,5,7.000438, -0.008871,6.977742, 0.117521,0.128414,0
4,5,-1.767654, 3.589017,-1.653732, 3.449055,0.180464,0
4,5,-3.290010, -4.882391,-3.288889, -4.882504,0.001126,0
4,5,6.800298, -4.756558,6.982866, -5.068936,0.361816,0
4,5,4.922381, 2.883599,4.906229, 2.893390,0.018888,0
4,5,-3.254232, -7.293096,-3.282753, -7.306216,0.031394,0
4,5,-6.640284, -3.249440,-6.554534, -3.364482,0.143484,0
5,1,8.240954, -4.700184,8.240925, -4.700033,0.000154,0
5,1,3.265542, 7.639031,3.265505, 7.638998,0.000050,0
5,1,-6.100689, 6.099821,-6.100702, 6.099930,0.000110,0
5,1,-0.700538, 1.100244,-0.700571, 1.100194,0.000060,0
5,1,-5.863465, 8.988275,-5.863349, 8.988276,0.000116,0
5,2,-9.482224, -8.510881,-9.482224, -8.510881,0.000000,1
5,2,-2.061789, 4.472510,-5.245563, 4.266696,3.190420,0
5,2,4.123078, 6.480039,2.891622, 3.158059,3.542885,0
5,2,2.800492, 1.699932,2.800571, 1.700001,0.000105,0
5,2,6.400675, -6.099995,6.398916, -6.112586,0.012714,0
5,3,3.939321, -7.071224,4.392857, -6.771677,0.543528,0
5,3,-3.576626, -3.480444,-3.577135, -3.477420,0.003067,0
5,3,-4.603352, -0.819632,-4.600111, -0.831604,0.012404,0
5,3,7.508143, -6.309745,8.133039, -6.611125,0.693775,0
5,3,2.974852, 6.875371,1.922694, 5.534506,1.704393,0
5,4,-5.271459, 8.896220,-5.255789, 8.901901,0.016668,0
5,4,9.311709, 4.349520,9.312982, 4.350055,0.001381,0
5,4,-5.498791, -1.442613,-5.498806, -1.442637,0.000034,0
5,4,9.018279, 1.969338,9.144569, 2.042693,0.146048,0
5,4,-6.099876, 2.899899,-6.099770, 2.899908,0.000107,0
5,5,-5.811662, -5.527858,-5.764710, -5.385279,0.150111,0
5,5,-2.260267, 2.222955,-2.245432, 2.187229,0.038683,0
5,5,6.602991, -7.288187,6.607008, -7.322680,0.034727,0
5,5,-6.825419, 8.015473,-6.910711, 8.028215,0.086238,0
5,5,-2.184293, 0.969506,-1.794054, 0.976762,0.390307,0
5,5,-5.638766, 7.733601,-5.732875, 7.713016,0.096335,0
5,5,3.355195, -0.601187,3.350025, -0.600993,0.005173,0
5,5,-7.260279, -4.395672,-7.318047, -4.368546,0.063820,0
5,5,9.100213, -7.299967,9.132005, -7.311453,0.033805,0
5,5,-7.219519, 5.758171,-7.168386, 5.709375,0.070680,0
5,5,4.950945, -7.266150,5.278607, -7.361832,0.341347,0
5,5,-6.153445, 4.689705,-6.118113, 4.661137,0.045437,0
5,5,5.769845, 7.571152,5.742097, 8.013143,0.442861,0
5,5,5.231724, -3.172243,5.233614, -3.176054,0.004254,0
5,5,4.430141, -5.596176,4.543503, -5.599020,0.113397,0
5,5,-3.699830, 2.000162,-3.699787, 2.000168,0.000043,0
5,5,-7.914571, -5.883804,-7.860867, -5.882807,0.053713,0
5,5,6.973217, 9.276542,6.810102, 9.283155,0.163249,0
5,5,-1.230295, -0.429557,-1.304454, -0.517961,0.115390,0
5,5,-0.438208, 8.718393,-0.728006, 8.576995,0.322454,0
5,5,-0.686310, -6.581005,-0.686612, -6.580878,0.000330,0
5,5,-5.966701, -7.125189,-5.786374, -6.997128,0.221173,0
5,5,4.477543, -2.015713,4.473867, -2.021934,0.007225,0
5,5,6.977763, 0.117523,6.966929, 0.173964,0.057472,0
5,5,-1.653714, 3.449025,-1.648369, 3.420811,0.028716,0
5,5,-3.288888, -4.882525,-3.287816, -4.882664,0.001083,0
5,5,6.982869, -5.068950,7.175404, -5.379233,0.365165,0
5,5,4.906229, 2.893410,4.895265, 2.903559,0.014941,0
5,5,-3.282762, -7.306219,-3.297220, -7.327619,0.025826,0
5,5,-6.554505, -3.364502,-6.496164, -3.398206,0.067377,0
6,1,8.240870, -4.700106,8.240882, -4.700049,0.000059,0
6,1,3.265416, 7.638977,3.265599, 7.638947,0.000185,0
6,1,-6.100702, 6.099839,-6.100635, 6.099916,0.000102,0
6,1,-0.700479, 1.100194,-0.700583, 1.100148,0.000114,0
6,1,-5.863439, 8.988272,-5.863345, 8.988256,0.000096,0
6,2,-9.482224, -8.510881,-9.482224, -8.510881,0.000000,1
6,2,-5.245551, 4.266669,-5.669180, 2.754437,1.570447,0
6,2,2.891584, 3.158022,3.266134, 1.989859,1.226741,0
6,2,2.800516, 1.700001,2.702320, 1.556447,0.173927,0
6,2,6.398924, -6.112595,6.318829, -6.225694,0.138588,0
6,3,4.392880, -6.771709,4.580202, -6.962619,0.267463,0
6,3,-3.577168, -3.477416,-3.577631, -3.474420,0.003032,0
6,3,-4.600123, -0.831576,-4.598792, -0.833250,0.002140,0
6,3,8.133046, -6.611131,8.258005, -6.655193,0.132500,0
6,3,1.922572, 5.534434,0.633002, 4.462738,1.676760,0
6,4,-5.255788, 8.901877,-5.237917, 8.909328,0.019362,0
6,4,9.312978, 4.350077,9.314191, 4.350600,0.001321,0
6,4,-5.498831, -1.442637,-5.498798, -1.442516,0.000126,0
6,4,9.144594, 2.042703,9.255728, 2.117980,0.134228,0
6,4,-6.099797, 2.899908,-6.406868, 2.225307,0.741201,0
6,5,-5.764740, -5.385271,-5.734995, -5.311471,0.079569,0
6,5,-2.245430, 2.187230,-2.245416, 2.178516,0.008715,0
6,5,6.606984, -7.322678,6.809892, -7.367276,0.207751,1
6,5,-6.910696, 8.028209,-7.001339, 8.041874,0.091668,0
6,5,-1.794019, 0.976757,-1.563989, 0.969186,0.230155,0
6,5,-5.732890, 7.712995,-5.834391, 7.689908,0.104093,0
6,5,3.350025, -0.600968,3.344505, -0.600719,0.005525,0
6,5,-7.318056, -4.368542,-7.360999, -4.346390,0.048320,0
6,5,9.132016, -7.311466,9.210113, -7.319453,0.078506,0
6,5,-7.168389, 5.709374,-7.112854, 5.662183,0.072878,0
6,5,5.278692, -7.361888,5.450552, -7.514709,0.229979,1
6,5,-6.118071, 4.661165,-6.119932, 4.593568,0.067623,0
6,5,5.742075, 8.013133,5.643916, 8.005978,0.098419,0
6,5,5.233594, -3.176055,5.234054, -3.177679,0.001688,0
6,5,4.543501, -5.599036,4.619159, -5.587962,0.076464,0
6,5,-3.699810, 2.000168,-3.699779, 2.000208,0.000051,0
6,5,-7.860858, -5.882785,-7.811896, -5.884428,0.048990,0
6,5,6.810088, 9.283183,6.620062, 9.260289,0.191400,0
6,5,-1.304478, -0.517963,-1.385286, -0.619275,0.129593,0
6,5,-0.728024, 8.577003,-0.884168, 8.406715,0.231039,0
6,5,-0.686629, -6.580877,-0.686848, -6.580781,0.000243,0
6,5,-5.786374, -6.997121,-5.656295, -6.913591,0.154589,0
6,5,4.473864, -2.021909,4.473118, -2.024327,0.002530,0
6,5,6.966916, 0.173971,6.954338, 0.242807,0.069975,0
6,5,-1.648366, 3.420798,-1.640730, 3.406295,0.016391,0
6,5,-3.287812, -4.882689,-3.286831, -4.882718,0.000982,0
6,5,7.175406, -5.379263,7.083738, -5.534750,0.180496,0
6,5,4.895265, 2.903577,4.709981, 2.965490,0.195354,0
6,5,-3.297219, -7.327608,-3.298291, -7.313815,0.013835,0
6,5,-6.496150, -3.398203,-6.454020, -3.425524,0.050214,0
7,1,8.240825, -4.700120,8.240851, -4.700131,0.000029,0
7,1,3.265510, 7.638926,3.265668, 7.638814,0.000193,0
7,1,-6.100635, 6.099823,-6.100736, 6.099916,0.000137,0
7,1,-0.700492, 1.100147,-0.700520, 1.100124,0.000036,0
7,1,-5.863435, 8.988252,-5.863301, 8.988315,0.000148,0
7,2,-9.482224, -8.510881,-9.482224, -8.510881,0.000000,1
7,2,-5.669269, 2.754391,-5.882735, 2.757657,0.213492,0
7,2,3.266193, 1.989938,2.996573, 2.631471,0.695887,0
7,2,2.702331, 1.556499,2.702274, 1.556436,0.000086,0
7,2,6.318799, -6.225746,6.896160, -6.696587,0.745008,0
7,3,4.580343, -6.962614,4.869795, -7.080501,0.312538,0
7,3,-3.577658, -3.474415,-3.578306, -3.471288,0.003193,0
7,3,-4.598778, -0.833281,-4.566620, -0.828490,0.032512,0
7,3,8.258000, -6.655167,8.314365, -6.557677,0.112611,0
7,3,0.632867, 4.462692,-0.577959, 4.346528,1.216386,0
7,4,-5.237916, 8.909300,-5.229093, 8.912505,0.009388,0
7,4,9.314187, 4.350622,9.315328, 4.351037,0.001214,0
7,4,-5.498821, -1.442516,-5.438561, -1.469033,0.065836,0
7,4,9.255729, 2.117976,9.257115, 2.134756,0.016837,0
7,4,-6.406855, 2.225327,-6.465289, 2.129498,0.112239,0
7,5,-5.735022, -5.311470,-5.735456, -5.311766,0.000526,0
7,5,-2.245416, 2.178488,-2.248413, 2.181193,0.004037,0
7,5,6.809901, -7.367276,7.157134, -7.580726,0.407592,1
7,5,-7.001418, 8.041882,-7.074516, 8.056723,0.074590,0
7,5,-1.563997, 0.969211,-1.528868, 0.989733,0.040685,0
7,5,-5.834402, 7.689891,-5.917475, 7.674427,0.084500,0
7,5,3.344505, -0.600695,3.339662, -0.600537,0.004846,0
7,5,-7.361008, -4.346399,-7.445874, -4.335087,0.085616,0
7,5,9.210111, -7.319491,9.251039, -7.340462,0.045988,0
7,5,-7.112844, 5.662192,-7.044988, 5.605679,0.088308,0
7,5,5.450550, -7.514717,5.771749, -7.515776,0.321201,1
7,5,-6.119926, 4.593590,-6.062035, 4.549209,0.072947,0
7,5,5.643919, 8.005960,5.561432, 7.983562,0.085474,0
7,5,5.234032, -3.177680,5.233696, -3.179679,0.002027,0
7,5,4.619155, -5.587976,4.680640, -5.495072,0.111407,0
7,5,-3.699802, 2.000207,-3.699831, 2.000263,0.000063,0
7,5,-7.811898, -5.884445,-7.722267, -5.894218,0.090163,0
7,5,6.620083, 9.260306,6.612065, 9.262342,0.008273,0
7,5,-1.385289, -0.619276,-1.466269, -0.723384,0.131895,0
7,5,-0.884192, 8.406722,-1.346706, 7.707299,0.838517,0
7,5,-0.686866, -6.580781,-0.687055, -6.580790,0.000191,0
7,5,-5.656289, -6.913599,-5.604144, -7.009327,0.109009,0
7,5,4.473122, -2.024351,4.471553, -2.027208,0.003260,0
7,5,6.954361, 0.242807,6.944594, 0.307960,0.065881,0
7,5,-1.640735, 3.406303,-1.639760, 3.432040,0.025756,0
7,5,-3.286829, -4.882739,-3.285748, -4.882761,0.001082,0
7,5,7.083723, -5.534770,7.032478, -5.588565,0.074296,0
7,5,4.709983, 2.965506,4.681886, 2.982451,0.032812,0
7,5,-3.298289, -7.313826,-3.297720, -7.301397,0.012442,0
7,5,-6.454013, -3.425514,-6.421199, -3.454912,0.044057,0
8,1,8.240794, -4.700203,8.240855, -4.700151,0.000080,0
8,1,3.265580, 7.638793,3.265665, 7.638768,0.000089,0
8,1,-6.100737, 6.099824,-6.100665, 6.099954,0.000148,0
8,1,-0.700430, 1.100123,-0.700608, 1.100152,0.000180,0
8,1,-5.863391, 8.988311,-5.863292, 8.988375,0.000118,0
8,2,-9.482224, -8.510881,-9.482224, -8.510881,0.000000,1
8,2,-5.882761, 2.757653,-7.636502, 0.768722,2.651688,0
