generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,4,7.598685, -2.991893,7.501405, -2.780434,0.232974,0
0,5,6.600000, -0.100000,6.557061, -0.124200,0.050279,0
0,5,-5.000000, 9.200000,-5.038830, 9.198877,0.040041,0
0,5,8.200000, 1.900000,8.446830, 1.749992,0.289008,0
0,5,-3.900000, 6.000000,-3.925469, 6.003699,0.027585,0
0,5,-9.200000, -0.200000,-9.201996, -0.201938,0.010332,0
1,1,-3.400526, 3.799947,-3.400452, 3.799970,0.000078,0
1,1,-6.738688, -8.528580,-6.738901, -8.528328,0.000330,1
1,1,0.613435, -8.573175,0.627054, -8.703812,0.131344,1
1,1,8.596573, -8.560043,8.596766, -8.560366,0.000384,1
1,1,4.299221, 2.299980,4.299289, 2.299840,0.000155,0
1,1,-7.816207, -3.115711,-7.816156, -3.115781,0.000087,0
1,1,4.199205, 8.899953,4.199244, 8.900066,0.000120,0
1,1,8.899236, 7.800169,8.899403, 7.800143,0.000169,0
1,1,0.499321, 6.499798,0.371561, -8.572787,15.073127,1
1,1,-6.281730, -4.409866,-6.442767, -4.638676,0.279798,0
1,1,3.023647, -0.387383,3.038065, -7.926358,7.538989,1
1,1,-3.153381, -8.526495,-3.153454, -8.526358,0.000184,1
1,1,4.436469, -2.189551,3.447719, -8.594675,6.480991,1
1,1,-4.766235, -8.528092,-4.766417, -8.528533,0.000493,1
1,1,3.974402, -8.594642,3.974185, -8.594952,0.000397,1
1,1,4.366457, -8.705029,4.366571, -8.704987,0.000169,1
1,1,-2.000441, -1.599869,-2.000315, -1.599896,0.000129,0
1,1,-0.475440, -6.604037,-0.507798, -6.659731,0.064412,0
1,1,3.499125, 2.899957,3.499145, 2.899960,0.000020,0
1,1,8.699417, 8.400041,8.699291, 8.400002,0.000132,0
1,1,-3.400641, 2.299977,-3.400741, 2.299936,0.000108,0
1,1,-1.375245, -8.527114,-1.375271, -8.527253,0.000142,1
1,1,6.699410, -4.999886,6.699480, -4.999962,0.000103,0
1,1,8.764175, -8.670479,8.764469, -8.670503,0.000299,1
1,1,6.182586, 6.034853,6.077908, 6.010183,0.107546,0
1,1,-8.745665, -8.524154,-8.745361, -8.524123,0.000307,1
1,1,3.099483, -0.799972,3.263781, -1.311827,0.537578,0
1,1,5.299252, -1.500004,5.299283, -1.500025,0.000037,0
1,1,-7.135807, -2.250309,-7.132318, -8.526965,6.276657,1
1,1,2.099482, 3.099987,2.099522, 3.099949,0.000054,0
1,2,-8.812624, -6.661393,-8.794597, -7.263407,0.602284,0
1,2,1.635324, -4.794454,1.892317, -4.801826,0.257099,0
1,2,7.823637, 2.684647,7.633932, 2.548354,0.233589,0
1,2,-0.899175, -6.399770,-2.640584, -6.388029,1.741449,0
1,2,-5.746939, 5.823374,-5.786721, 5.795964,0.048311,0
1,3,-9.399780, -4.300069,-9.363001, -4.223130,0.085278,0
1,3,-2.400575, 0.205199,-2.431931, 0.379049,0.176656,0
1,3,-0.473553, 7.593907,-0.348083, 7.837421,0.273938,0
1,3,7.707658, 6.099112,7.705225, 6.098796,0.002453,0
1,3,-6.073092, 8.603129,-6.152119, 8.603171,0.079026,0
1,4,-2.131780, 1.917788,-2.281693, 1.748037,0.226471,0
1,4,4.871587, -3.145718,4.468742, -2.806303,0.526770,0
1,4,7.015192, 9.200380,7.015946, 9.200350,0.000757,0
1,4,-4.512902, 2.628620,-4.474412, 2.613237,0.041449,0
1,4,7.501383, -2.780438,7.315475, -2.591757,0.264882,0
1,5,6.557060, -0.124223,7.020729, -0.117426,0.463718,0
1,5,-5.038834, 9.198870,-5.097359, 9.197926,0.058532,0
1,5,8.446850, 1.749994,8.454515, 1.768759,0.020271,0
1,5,-3.925469, 6.003675,-4.749833, 5.914727,0.829148,0
1,5,-9.201970, -0.201938,-9.299939, -0.702037,0.509604,0
2,1,-3.400544, 3.799971,-3.400417, 3.799942,0.000130,0
2,1,-6.738917, -8.528386,-6.739149, -8.528934,0.000602,1
2,1,0.627113, -8.703805,0.627221, -8.703920,0.000158,1
2,1,8.596801, -8.560340,8.596479, -8.560413,0.000330,1
2,1,4.299288, 2.299930,4.299226, 2.299950,0.000065,0
2,1,-7.816149, -3.115690,-7.816113, -3.115836,0.000150,0
2,1,4.199244, 8.899975,4.199168, 8.900125,0.000168,0
2,1,8.899312, 7.800143,8.899371, 7.800123,0.000063,0
2,1,0.371493, -8.572744,0.390665, -8.962548,0.390275,1
2,1,-6.442781, -4.638705,-6.594927, -4.568537,0.167547,0
2,1,3.038093, -7.926394,3.039112, -7.932626,0.006315,1
2,1,-3.153497, -8.526326,-3.153002, -8.526073,0.000569,1
2,1,3.447714, -8.594716,3.447918, -8.595262,0.000583,1
2,1,-4.766489, -8.528580,-4.766334, -8.528547,0.000174,1
2,1,3.974248, -8.594969,3.974114, -8.594846,0.000202,1
2,1,4.366510, -8.704981,4.366415, -8.704824,0.000183,1
2,1,-2.000406, -1.599896,-2.000325, -1.599872,0.000085,0
2,1,-0.507793, -6.659640,-0.555287, -8.527076,1.868039,1
2,1,3.499053, 2.899961,3.499109, 2.899974,0.000058,0
2,1,8.699291, 8.400092,8.699311, 8.399916,0.000178,0
2,1,-3.400651, 2.299935,-3.400876, 2.299925,0.000225,0
2,1,-1.375301, -8.527189,-1.375466, -8.527357,0.000259,1
2,1,6.699389, -4.999962,6.734477, -8.601131,3.601340,1
2,1,8.764439, -8.670449,8.764378, -8.669963,0.000514,1
2,1,6.077764, 6.010347,5.964495, 6.007599,0.113303,0
2,1,-8.745394, -8.524176,-8.745325, -8.524139,0.000135,1
2,1,3.263727, -1.311754,3.263709, -1.311744,0.000021,0
2,1,5.299191, -1.500025,5.299301, -1.500069,0.000118,0
2,1,-7.132308, -8.526898,-7.132181, -8.527012,0.000202,1
2,1,2.099431, 3.099949,2.099506, 3.099978,0.000081,0
2,2,-8.794606, -7.263387,-8.794562, -7.263457,0.000087,0
2,2,1.891917, -4.801548,0.229519, -8.640786,4.183696,1
2,2,7.633948, 2.548348,7.550462, 2.515459,0.089731,0
2,2,-2.640589, -6.388049,-2.588920, -6.385373,0.051738,0
2,2,-5.786720, 5.795966,-6.024529, 5.749391,0.242326,0
2,3,-9.363004, -4.223108,-9.361546, -4.222865,0.001479,0
2,3,-2.431910, 0.379072,-2.296284, 0.631717,0.286747,0
2,3,-0.348056, 7.837461,-0.263213, 8.449438,0.617830,0
2,3,7.705225, 6.098773,7.702608, 6.098426,0.002641,0
2,3,-6.152115, 8.603176,-6.410569, 8.588857,0.258850,0
2,4,-2.281704, 1.748038,-2.320403, 1.698509,0.062854,0
2,4,4.468730, -2.806286,4.157633, -2.552857,0.401257,0
2,4,7.015958, 9.200350,7.016591, 9.200366,0.000633,0
2,4,-4.474418, 2.613207,-4.504946, 2.611765,0.030562,0
2,4,7.315443, -2.591763,7.186197, -2.465402,0.180753,0
2,5,7.020720, -0.117405,7.270819, -0.224700,0.272142,0
2,5,-5.097363, 9.197915,-5.318983, 9.183777,0.222070,0
2,5,8.454513, 1.768777,8.453908, 1.755890,0.012901,0
2,5,-4.749959, 5.914696,-5.132958, 6.050761,0.406450,0
2,5,-9.299797, -0.701980,-9.184418, -0.861004,0.196472,0
3,1,-3.400505, 3.799942,-3.400334, 3.799962,0.000172,0
3,1,-6.739176, -8.529062,-6.739190, -8.529250,0.000232,1
3,1,0.627149, -8.703929,0.627068, -8.704103,0.000195,1
3,1,8.596458, -8.560385,8.596910, -8.560124,0.000522,1
3,1,4.299227, 2.300042,4.299232, 2.299936,0.000106,0
3,1,-7.816105, -3.115743,-7.816149, -3.115836,0.000103,0
3,1,4.199168, 8.900032,4.199200, 8.900061,0.000043,0
3,1,8.899280, 7.800123,8.899455, 7.800175,0.000183,0
3,1,0.390737, -8.962543,0.390748, -8.962523,0.000023,1
3,1,-6.594787, -4.568556,-6.944780, -5.495962,0.991250,0
3,1,3.039177, -7.932638,3.042078, -7.945737,0.013416,1
3,1,-3.152945, -8.526060,-3.153223, -8.526118,0.000284,1
3,1,3.447896, -8.595224,3.447781, -8.594933,0.000314,1
3,1,-4.766374, -8.528609,-4.766295, -8.528427,0.000218,1
3,1,3.974236, -8.594876,3.973890, -8.594780,0.000366,1
3,1,4.366488, -8.704852,4.366870, -8.704619,0.000455,1
3,1,-2.000416, -1.599871,-2.000447, -1.599788,0.000089,0
3,1,-0.555297, -8.527109,-0.555235, -8.526703,0.000411,1
3,1,3.499021, 2.899975,3.499158, 2.900008,0.000141,0
3,1,8.699312, 8.400007,8.699279, 8.399954,0.000063,0
3,1,-3.400785, 2.299926,-3.400885, 2.299896,0.000104,0
3,1,-1.375413, -8.527369,-1.375271, -8.527667,0.000331,1
3,1,6.734504, -8.601183,6.734578, -8.601223,0.000130,1
3,1,8.764439, -8.669922,8.764187, -8.669595,0.000413,1
3,1,5.964288, 6.007674,5.845864, 5.538887,0.483514,0
3,1,-8.745380, -8.524114,-8.745236, -8.524086,0.000211,1
3,1,3.263654, -1.311671,3.263605, -1.311641,0.000057,0
3,1,5.299209, -1.500069,5.299304, -1.500119,0.000108,0
3,1,-7.132172, -8.526959,-7.131903, -8.526952,0.000285,1
3,1,2.099415, 3.099978,2.099439, 3.099952,0.000036,0
3,2,-8.794513, -7.263473,-8.794636, -7.263502,0.000127,0
3,2,0.229519, -8.640786,0.229546, -8.640779,0.000028,1
3,2,7.550442, 2.515467,7.162978, 0.704483,1.851969,0
3,2,-2.588923, -6.385396,-2.535305, -6.378412,0.054071,0
3,2,-6.024604, 5.749399,-6.415192, 5.676223,0.397384,0
3,3,-9.361550, -4.222837,-9.360207, -4.222454,0.001404,0
3,3,-2.296446, 0.631808,-1.953566, 0.008396,0.711484,0
3,3,-0.263232, 8.449519,-0.565054, 8.764166,0.436003,0
3,3,7.702607, 6.098397,7.699923, 6.097832,0.002743,0
3,3,-6.410594, 8.588845,-6.504538, 8.571328,0.095562,0
3,4,-2.320389, 1.698504,-2.626485, 1.829464,0.332935,0
3,4,4.157604, -2.552834,3.540301, -2.010813,0.821493,0
3,4,7.016607, 9.200366,7.017135, 9.200469,0.000539,0
3,4,-4.504953, 2.611732,-8.642747, 4.076573,4.389431,0
3,4,7.186163, -2.465361,7.046610, -2.337490,0.189278,0
3,5,7.270796, -0.224709,7.287107, -0.268428,0.046662,0
3,5,-5.318976, 9.183784,-5.397491, 9.149084,0.085840,0
3,5,8.453884, 1.755887,8.453986, 1.753317,0.002573,0
3,5,-5.132950, 6.050739,-5.561440, 6.152375,0.440379,0
3,5,-9.184412, -0.860980,-9.183867, -0.861271,0.000618,0
4,1,-3.400426, 3.799963,-3.400342, 3.799949,0.000085,0
4,1,-6.739208, -8.529317,-6.738842, -8.529152,0.000402,1
4,1,0.627064, -8.704032,0.626759, -8.703862,0.000366,1
4,1,8.596924, -8.560050,8.597268, -8.560211,0.000394,1
4,1,4.299231, 2.300029,4.299116, 2.299891,0.000180,0
4,1,-7.816141, -3.115746,-7.816178, -3.115818,0.000081,0
4,1,4.199200, 8.899968,4.199275, 8.900153,0.000200,0
4,1,8.899364, 7.800175,8.899530, 7.800162,0.000167,0
4,1,0.390727, -8.962550,0.390945, -8.963165,0.000653,1
4,1,-6.944789, -5.495951,-7.028462, -5.473821,0.086551,0
4,1,3.042165, -7.945672,3.036886, -7.953730,0.009634,1
4,1,-3.153199, -8.526073,-3.152863, -8.526211,0.000378,1
4,1,3.447786, -8.594864,3.447763, -8.594543,0.000339,1
4,1,-4.766283, -8.528378,-4.766225, -8.528181,0.000209,1
4,1,3.973918, -8.594653,3.973802, -8.594866,0.000247,1
4,1,4.366910, -8.704660,4.366688, -8.704659,0.000255,1
4,1,-2.000538, -1.599787,-2.000535, -1.599696,0.000092,0
4,1,-0.555187, -8.526646,-0.555095, -8.526304,0.000362,1
4,1,3.499067, 2.900008,3.499140, 2.899966,0.000085,0
4,1,8.699279, 8.400043,8.699327, 8.399971,0.000087,0
4,1,-3.400794, 2.299896,-3.400770, 2.299886,0.000027,0
4,1,-1.375235, -8.527739,-1.374841, -8.527242,0.000639,1
4,1,6.734606, -8.601264,6.734178, -8.601331,0.000433,1
4,1,8.764222, -8.669658,8.764323, -8.669526,0.000175,1
4,1,5.845794, 5.538766,5.581378, 3.478332,2.077331,0
4,1,-8.745172, -8.524121,-8.745387, -8.524051,0.000249,1
4,1,3.263549, -1.311569,2.481386, -0.022150,1.508104,0
4,1,5.299213, -1.500120,5.299236, -1.500086,0.000040,0
4,1,-7.131975, -8.526914,-7.131728, -8.526859,0.000253,1
4,1,2.099347, 3.099952,2.099319, 3.099923,0.000041,0
4,2,-8.794585, -7.263518,-8.794689, -7.263512,0.000104,0
4,2,0.229546, -8.640779,0.229546, -8.640779,0.000000,1
4,2,7.162969, 0.704553,5.798858, -8.578483,9.382727,1
4,2,-2.535309, -6.378428,-2.832426, -5.869266,0.589512,0
4,2,-6.415216, 5.676251,-6.707342, 5.698367,0.292962,0
4,3,-9.360210, -4.222433,-9.358847, -4.222039,0.001420,0
4,3,-1.953601, 0.008404,-2.207394, -0.105749,0.278284,0
4,3,-0.565088, 8.764223,-3.799265, 9.218434,3.265916,0
4,3,7.699924, 6.097802,7.695887, 6.096572,0.004220,0
4,3,-6.504553, 8.571322,-6.554890, 8.558425,0.051963,0
4,4,-2.626555, 1.829519,-2.662845, 1.864486,0.050395,0
4,4,3.540094, -2.010725,2.371294, -0.682746,1.769074,0
4,4,7.017159, 9.200469,7.017965, 9.200943,0.000937,0
4,4,-8.642753, 4.076511,-8.868475, 4.499818,0.479728,0
4,4,7.046601, -2.337461,6.901980, -2.200219,0.199376,0
4,5,7.287098, -0.268479,7.262831, -0.224230,0.050467,0
4,5,-5.397485, 9.149086,-5.445088, 9.131125,0.050878,0
4,5,8.453985, 1.753333,8.453463, 1.753882,0.000758,0
4,5,-5.561458, 6.152385,-6.042183, 6.341250,0.516495,0
4,5,-9.183861, -0.861248,-9.183943, -0.861425,0.000200,0
5,1,-3.400433, 3.799949,-3.400254, 3.799921,0.000181,0
5,1,-6.738867, -8.529288,-6.739035, -8.528818,0.000499,1
5,1,0.626771, -8.704011,0.626976, -8.703947,0.000285,1
5,1,8.597267, -8.560143,8.597040, -8.560154,0.000229,1
5,1,4.299115, 2.299981,4.299232, 2.299851,0.000175,0
5,1,-7.816169, -3.115726,-7.816259, -3.115729,0.000091,0
5,1,4.199274, 8.900061,4.199290, 8.900070,0.000019,0
5,1,8.899439, 7.800162,8.899507, 7.800220,0.000089,0
5,1,0.390999, -8.963168,0.390622, -8.963389,0.000438,1
5,1,-7.028563, -5.473861,-7.094683, -5.432913,0.077773,0
5,1,3.036853, -7.953773,3.038129, -7.960411,0.006760,1
5,1,-3.152874, -8.526168,-3.152805, -8.526318,0.000183,1
5,1,3.447787, -8.594518,3.447845, -8.594759,0.000294,1
5,1,-4.766282, -8.528196,-4.766400, -8.528400,0.000251,1
5,1,3.973861, -8.594883,3.973995, -8.594941,0.000171,1
5,1,4.366695, -8.704598,4.367091, -8.704626,0.000412,1
5,1,-2.000628, -1.599695,-2.000638, -1.599711,0.000019,0
5,1,-0.555133, -8.526323,-0.554850, -8.526457,0.000331,1
5,1,3.499048, 2.899966,3.499120, 2.900038,0.000103,0
5,1,8.699327, 8.400064,8.699340, 8.399924,0.000140,0
5,1,-3.400676, 2.299886,-3.400727, 2.299919,0.000060,0
5,1,-1.374847, -8.527272,-1.374464, -8.527250,0.000383,1
5,1,6.734142, -8.601270,6.734158, -8.601466,0.000198,1
5,1,8.764380, -8.669485,8.764304, -8.669600,0.000162,1
5,1,5.580974, 3.477682,5.524379, -2.352068,5.830024,0
5,1,-8.745412, -8.524099,-8.745028, -8.524349,0.000471,1
5,1,2.481382, -0.022154,2.007869, 0.408116,0.639803,0
5,1,5.299145, -1.500086,5.266765, -1.569018,0.076158,0
5,1,-7.131868, -8.526845,-7.131388, -8.526753,0.000508,1
5,1,2.099228, 3.099922,2.099236, 3.099952,0.000031,0
5,2,-8.794638, -7.263528,-8.794778, -7.263526,0.000140,0
5,2,0.229546, -8.640779,0.229546, -8.640779,0.000000,1
5,2,5.798858, -8.578483,5.798858, -8.578483,0.000000,1
5,2,-2.832418, -5.869157,-2.791729, -5.639997,0.232744,0
5,2,-6.707348, 5.698365,-7.443145, 5.512103,0.759006,0
5,3,-9.358850, -4.222014,-9.357489, -4.221403,0.001494,0
5,3,-2.207394, -0.105774,-2.089454, -0.172063,0.135292,0
5,3,-3.799264, 9.218453,-4.276147, 9.227529,0.476969,0
5,3,7.695885, 6.096544,7.611764, 8.380596,2.285600,0
5,3,-6.554895, 8.558422,-6.638784, 8.536640,0.086670,0
5,4,-2.662853, 1.864507,-2.687611, 1.878835,0.028605,0
5,4,2.371276, -0.682736,2.032626, -0.383509,0.451907,0
5,4,7.017983, 9.200943,6.958625, 9.286243,0.103921,0
5,4,-8.868464, 4.499837,-8.734890, 4.494970,0.133662,0
5,4,6.901947, -2.200229,6.762655, -2.072106,0.189255,0
5,5,7.262811, -0.224220,7.177519, -0.120441,0.134331,0
5,5,-5.445087, 9.131125,-5.535048, 9.109010,0.092640,0
5,5,8.453461, 1.753898,8.452744, 1.754391,0.000871,0
5,5,-6.042179, 6.341240,-6.775985, 6.767786,0.848771,0
5,5,-9.183938, -0.861404,-9.183702, -0.861680,0.000363,0
6,1,-3.400345, 3.799921,-3.923773, -8.530153,12.341179,1
6,1,-6.739019, -8.528750,-6.738499, -8.528487,0.000583,1
6,1,0.626903, -8.703976,0.626917, -8.704190,0.000229,1
6,1,8.597162, -8.560165,8.597666, -8.559720,0.000674,1
6,1,4.299232, 2.299943,4.299229, 2.299802,0.000141,0
6,1,-7.816249, -3.115637,-7.816212, -3.115778,0.000145,0
6,1,4.199290, 8.899980,4.199246, 8.899969,0.000045,0
6,1,8.899415, 7.800220,8.899549, 7.800238,0.000135,0
6,1,0.390683, -8.963389,0.391050, -8.963822,0.000591,1
6,1,-7.094567, -5.433012,-7.165854, -5.365118,0.098446,0
6,1,3.038206, -7.960451,3.050655, -7.966488,0.013836,1
6,1,-3.152816, -8.526283,-3.153211, -8.526426,0.000420,1
6,1,3.447832, -8.594830,3.447423, -8.594750,0.000432,1
6,1,-4.766433, -8.528383,-4.766904, -8.528314,0.000489,1
6,1,3.973873, -8.594913,3.973988, -8.595074,0.000257,1
6,1,4.367031, -8.704622,4.367533, -8.704558,0.000506,1
6,1,-2.000730, -1.599711,-0.941812, -2.067018,1.157446,0
6,1,-0.554898, -8.526437,-0.555203, -8.526657,0.000376,1
6,1,3.499029, 2.900039,3.499186, 2.900064,0.000159,0
6,1,8.699339, 8.400016,8.699350, 8.399888,0.000128,0
6,1,-3.400635, 2.299919,-3.277959, 2.432558,0.180673,0
6,1,-1.374494, -8.527236,-1.374630, -8.527034,0.000275,1
6,1,6.734203, -8.601447,6.734630, -8.601460,0.000427,1
6,1,8.764265, -8.669619,8.764395, -8.669589,0.000133,1
6,1,5.524354, -2.352255,5.484850, -6.226542,3.874488,0
6,1,-8.745083, -8.524325,-8.744752, -8.524436,0.000349,1
6,1,2.007926, 0.408135,1.995214, 0.411616,0.013181,0
6,1,5.266843, -1.569064,5.266755, -1.568982,0.000121,0
6,1,-7.131311, -8.526758,-7.131552, -8.526286,0.000537,1
6,1,2.099146, 3.099951,2.099144, 3.099871,0.000080,0
6,2,-8.794728, -7.263543,-8.794799, -7.263554,0.000071,0
6,2,0.229546, -8.640779,0.229546, -8.640779,0.000000,1
6,2,5.798858, -8.578483,5.798858, -8.578483,0.000000,1
6,2,-2.791714, -5.640001,-2.841578, -5.984072,0.347665,0
6,2,-7.443151, 5.512081,-8.867712, 5.535287,1.424750,0
6,3,-9.357492, -4.221384,-9.356030, -4.221303,0.001466,0
6,3,-2.089447, -0.172093,-1.699286, -0.002738,0.425331,0
6,3,-4.276148, 9.227558,-4.522676, 9.116296,0.270472,0
6,3,7.611765, 8.380582,7.432597, 8.417242,0.182881,0
6,3,-6.638793, 8.536636,-6.805006, 8.505071,0.169183,0
6,4,-2.687603, 1.878815,-2.688452, 1.930247,0.051440,0
6,4,2.032405, -0.383509,-0.006027, -1.283226,2.228160,0
6,4,6.958618, 9.286272,6.859518, 9.350828,0.118272,0
6,4,-8.734770, 4.494821,-8.734576, 4.536700,0.041880,0
6,4,6.762627, -2.072117,6.751548, -1.665475,0.406793,0
6,5,7.177490, -0.120444,7.123925, -0.045822,0.091857,0
6,5,-5.535049, 9.109009,-5.781648, 9.059593,0.251501,0
6,5,8.452742, 1.754408,8.452180, 1.754932,0.000768,0
6,5,-6.776064, 6.767775,-8.678321, 6.707761,1.903203,0
6,5,-9.183699, -0.861659,-9.183452, -0.861889,0.000338,0
7,1,-3.923804, -8.530223,-3.924034, -8.530166,0.000238,1
7,1,-6.738563, -8.528444,-6.738320, -8.528841,0.000466,1
7,1,0.626918, -8.704108,0.626645, -8.704059,0.000277,1
7,1,8.597666, -8.559779,8.597972, -8.559885,0.000324,1
7,1,4.299229, 2.299892,4.299187, 2.299828,0.000077,0
7,1,-7.816200, -3.115687,-7.816310, -3.115775,0.000141,0
7,1,4.199245, 8.899878,4.199303, 8.900045,0.000177,0
7,1,8.899459, 7.800238,8.899545, 7.800223,0.000087,0
7,1,0.391050, -8.963747,0.390809, -8.963567,0.000301,1
7,1,-7.165786, -5.365094,-7.233754, -5.324164,0.079340,0
7,1,3.050729, -7.966530,3.064378, -7.969646,0.014000,1
7,1,-3.153279, -8.526442,-3.152825, -8.526733,0.000541,1
7,1,3.447429, -8.594687,3.446814, -8.594784,0.000633,1
7,1,-4.766870, -8.528261,-4.766860, -8.527980,0.000282,1
7,1,3.974001, -8.595006,3.973801, -8.595294,0.000351,1
7,1,4.367565, -8.704588,4.367558, -8.704593,0.000119,1
7,1,-0.941672, -2.070563,-0.943750, -8.523945,6.453382,1
7,1,-0.555179, -8.526590,-0.555019, -8.526975,0.000416,1
7,1,3.499094, 2.900064,3.499197, 2.900000,0.000121,0
7,1,8.699351, 8.399978,8.699263, 8.399847,0.000158,0
7,1,-3.277639, 2.432720,-4.418103, -0.027757,2.711938,0
7,1,-1.374661, -8.526977,-1.374635, -8.527112,0.000203,1
7,1,6.734616, -8.601491,6.734817, -8.601374,0.000233,1
7,1,8.764473, -8.669573,8.763766, -8.669962,0.000811,1
7,1,5.484870, -6.226534,5.457625, -8.588427,2.362049,1
7,1,-8.744807, -8.524495,-8.744764, -8.524305,0.000195,1
7,1,1.995195, 0.411705,1.995241, 0.411565,0.000147,0
7,1,5.266833, -1.569030,5.266806, -1.568981,0.000056,0
7,1,-7.131521, -8.526266,-7.131285, -8.526896,0.000692,1
7,1,2.099054, 3.099871,2.099101, 3.099884,0.000049,0
7,2,-8.794749, -7.263569,-8.794681, -7.263580,0.000070,0
7,2,0.229546, -8.640779,0.229546, -8.640779,0.000000,1
7,2,5.798858, -8.578483,5.895058, -8.692369,0.149079,1
7,2,-2.841526, -5.984115,-2.933281, -6.562360,0.585480,0
7,2,-8.867704, 5.535331,-8.937856, 5.570412,0.078434,0
7,3,-9.356032, -4.221280,-9.354731, -4.221133,0.001311,0
7,3,-1.699271, -0.002765,-3.348391, -1.030117,1.942948,0
7,3,-4.522752, 9.116278,-4.868281, 8.819827,0.455273,0
7,3,7.432614, 8.417253,7.111226, 8.458549,0.324030,0
7,3,-6.804996, 8.504979,-6.946488, 8.469324,0.145915,0
7,4,-2.688397, 1.930252,-2.677646, 1.946793,0.019727,0
7,4,-0.006010, -1.283237,-0.237936, -3.550343,2.278938,0
7,4,6.859528, 9.350824,6.776159, 9.355962,0.083527,0
7,4,-8.734570, 4.536721,-8.735382, 4.570394,0.033682,0
7,4,6.751770, -1.665233,6.770775, -1.442319,0.223723,0
7,5,7.123955, -0.045805,7.095111, 0.067542,0.116959,0
7,5,-5.781681, 9.059461,-6.110538, 9.069336,0.329005,0
7,5,8.452178, 1.754952,8.451820, 1.755455,0.000620,0
7,5,-8.678643, 6.707767,-9.075499, 6.654551,0.400408,0
7,5,-9.183446, -0.861865,-9.183406, -0.862123,0.000265,0
8,1,-3.924054, -8.530221,-3.924170, -8.530377,0.000226,1
8,1,-6.738322, -8.528882,-6.738141, -8.529360,0.000511,1
8,1,0.626645, -8.703990,0.656774, -8.699928,0.030402,1
8,1,8.598046, -8.559883,8.598264, -8.559669,0.000316,1
8,1,4.299187, 2.299918,4.299206, 2.299831,0.000089,0
8,1,-7.816297, -3.115686,-7.816206, -3.115753,0.000113,0
8,1,4.199301, 8.899952,4.199297, 8.900053,0.000101,0
8,1,8.899452, 7.800223,8.899479, 7.800228,0.000027,0
8,1,0.390883, -8.963536,0.444399, -9.151952,0.195868,1
