generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
2,4,-1.363133, 4.520782,-1.364334, 4.520688,0.001205,0
2,4,0.547224, 0.232554,0.696327, 0.261922,0.151968,0
2,4,4.916901, 9.326920,5.027794, 9.307437,0.112592,0
2,4,4.000242, 3.900077,4.000263, 3.900103,0.000033,0
2,4,-1.349094, -7.285897,-1.394950, -7.407509,0.129970,0
2,4,9.399907, 1.245124,9.399959, 1.069974,0.175150,0
2,4,3.251050, -0.463063,3.299815, -0.687784,0.229952,0
2,4,8.685061, -3.103923,8.220196, -2.967957,0.484342,0
2,5,2.291528, 3.080298,2.291864, 3.081494,0.001242,0
2,5,-6.083203, -6.672725,-6.209827, -6.708203,0.131501,0
2,5,5.983712, 0.534814,5.910852, 0.426637,0.130426,0
2,5,-7.029805, 0.202937,-7.026516, 0.203047,0.003291,0
2,5,-4.372584, 8.553909,-4.372370, 8.554816,0.000937,0
2,5,6.081443, -8.096513,7.900512, -8.329850,1.833973,1
2,5,-9.272611, -5.118093,-9.228045, -5.203386,0.096234,0
2,5,4.365664, -0.360108,4.404324, -0.380309,0.043620,0
2,5,-6.768051, 8.597834,-6.767919, 8.597978,0.000196,0
2,5,4.294487, 1.526513,4.323690, 1.397096,0.132671,0
3,1,-4.177014, -8.696769,-4.177441, -8.696347,0.000611,1
3,1,-7.700677, -1.900015,-7.700769, -1.900040,0.000095,0
3,1,-5.110649, -8.738547,-5.110898, -8.738497,0.000254,1
3,1,3.139078, -8.574150,3.139127, -8.574543,0.000401,1
3,1,4.953381, -8.401248,4.953517, -8.401690,0.000474,1
3,1,-2.314862, -8.523831,-2.314891, -8.523681,0.000154,1
3,1,-3.403231, -8.527413,-3.403238, -8.527433,0.000166,1
3,1,-5.488264, -8.527746,-5.487994, -8.527723,0.000271,1
3,1,-9.400931, -6.400198,-9.400814, -6.400148,0.000127,0
3,1,-2.116890, -7.182103,-1.966851, -8.366023,1.193390,1
3,2,-0.043955, -8.520164,-0.043955, -8.520164,0.000000,1
3,2,-0.326178, 8.888944,-0.283225, 8.879378,0.044005,0
3,2,-3.899505, 4.200073,-3.899612, 4.200078,0.000107,0
3,2,1.100680, 7.900029,1.100667, 7.900024,0.000014,0
3,2,9.650002, 7.268699,9.649956, 7.118703,0.149995,0
3,2,9.051598, -7.675234,9.415713, -7.573983,0.377931,0
3,2,5.614752, 6.298689,5.366867, 6.015348,0.376470,0
3,2,8.436764, 4.892776,8.467659, 4.898927,0.031502,0
3,2,-1.201676, 2.171728,-1.154173, 2.156729,0.049814,0
3,2,4.800649, 5.800070,4.769406, 5.777359,0.038624,0
3,3,-2.764838, -5.882350,-2.765802, -5.882274,0.000968,0
3,3,5.977378, 1.798752,5.970834, 1.802969,0.007790,0
3,3,-7.245028, 4.123022,-6.690198, 4.706317,0.805027,0
3,3,-9.440913, 9.251451,-9.440858, 9.251439,0.000057,0
3,3,4.055214, 9.407187,4.138951, 9.441003,0.090308,0
3,3,-2.740334, 1.656589,-3.318772, -4.178494,5.863684,0
3,3,6.884177, 1.108613,6.789072, 0.990306,0.151795,0
3,3,-6.599687, -5.099928,-6.599725, -5.099993,0.000075,0
3,3,9.499809, 7.928149,9.500038, 7.863533,0.064616,0
3,3,-8.447927, 8.908412,-8.447069, 8.908703,0.000907,0
3,4,-4.951477, -1.568838,-4.781674, -1.403392,0.237077,0
3,4,-3.676670, 1.923869,-3.708651, 1.837621,0.091986,0
3,4,-1.364331, 4.520660,-1.365651, 4.520689,0.001320,0
3,4,0.696329, 0.261894,0.694190, 0.262079,0.002147,0
3,4,5.027767, 9.307431,5.090093, 9.313427,0.062614,0
3,4,4.000263, 3.900131,4.000242, 3.900116,0.000025,0
3,4,-1.394897, -7.407431,-1.127683, -6.756620,0.703533,0
3,4,9.399986, 1.069933,9.393274, 0.951085,0.119037,0
3,4,3.299828, -0.687796,3.401115, -0.966448,0.296490,0
3,4,8.220190, -2.967978,8.222441, -2.968397,0.002289,0
3,5,2.291884, 3.081491,2.292285, 3.082452,0.001041,0
3,5,-6.209822, -6.708179,-6.222348, -6.709264,0.012573,0
3,5,5.910872, 0.426632,5.794779, 0.242470,0.217699,0
3,5,-7.026515, 0.203024,-7.023560, 0.203202,0.002961,0
3,5,-4.372395, 8.554814,-4.372211, 8.555036,0.000288,0
3,5,7.900523, -8.329859,9.271934, -8.536238,1.386853,1
3,5,-9.227985, -5.203380,-9.265136, -5.569417,0.367918,0
3,5,4.404307, -0.380313,4.447638, -0.400034,0.047608,0
3,5,-6.767941, 8.597977,-6.767902, 8.598089,0.000120,0
3,5,4.323675, 1.397093,4.335370, 1.315116,0.082807,0
4,1,-4.177511, -8.696359,-4.177310, -8.696158,0.000290,1
4,1,-7.700678, -1.900040,-7.700741, -1.900094,0.000083,0
4,1,-5.110923, -8.738549,-5.110984, -8.738204,0.000392,1
4,1,3.139124, -8.574418,3.138995, -8.574145,0.000305,1
4,1,4.953500, -8.401639,4.953423, -8.401698,0.000097,1
4,1,-2.314860, -8.523672,-2.314717, -8.523523,0.000206,1
4,1,-3.403174, -8.527399,-3.402854, -8.527578,0.000367,1
4,1,-5.487997, -8.527783,-5.487610, -8.527623,0.000419,1
4,1,-9.400906, -6.400148,-9.408360, -6.628045,0.228019,0
4,1,-1.966805, -8.366057,-1.967248, -8.366244,0.000487,1
4,2,-0.043955, -8.520164,-0.043955, -8.520164,0.000000,1
4,2,-0.283242, 8.879384,-0.238550, 8.867479,0.046251,0
4,2,-3.899559, 4.200077,-3.899601, 4.200078,0.000043,0
4,2,1.100721, 7.900024,1.100638, 7.899945,0.000115,0
4,2,9.649966, 7.118694,9.647337, 6.852899,0.265808,0
4,2,9.415763, -7.573999,9.415691, -7.573968,0.000078,0
4,2,5.366783, 6.015353,4.146032, 4.662711,1.822052,0
4,2,8.467657, 4.898931,8.504463, 4.903213,0.037055,0
4,2,-1.154164, 2.156719,-1.117553, 2.153733,0.036733,0
4,2,4.769406, 5.777395,4.307909, 5.631529,0.484000,0
4,3,-2.765810, -5.882266,-2.465074, -6.264127,0.486066,0
4,3,5.970845, 1.803000,5.970793, 1.802953,0.000071,0
4,3,-6.690139, 4.706354,-6.755376, 5.348294,0.645246,0
4,3,-9.440852, 9.251404,-9.440814, 9.251421,0.000042,0
4,3,4.138950, 9.441000,4.212442, 9.443871,0.073548,0
4,3,-3.318745, -4.180997,-3.528151, -5.830003,1.662249,0
4,3,6.789082, 0.990299,6.763258, 0.900030,0.093891,0
4,3,-6.599725, -5.099958,-6.599761, -5.100014,0.000066,0
4,3,9.499922, 7.863526,9.499677, 7.783824,0.079703,0
4,3,-8.447076, 8.908682,-8.446014, 8.908837,0.001076,0
4,4,-4.781649, -1.403362,-4.580256, -1.245817,0.255695,0
4,4,-3.708614, 1.837621,-3.626529, 2.008472,0.189547,0
4,4,-1.365648, 4.520658,-1.366952, 4.520649,0.001305,0
4,4,0.694191, 0.262056,0.692029, 0.262257,0.002172,0
4,4,5.090100, 9.313417,5.389513, 9.283350,0.300919,0
4,4,4.000242, 3.900145,3.976217, 3.824059,0.079789,0
4,4,-1.127649, -6.756586,-0.378530, -6.337820,0.858221,0
4,4,9.393292, 0.951083,9.384315, 0.886229,0.065473,0
4,4,3.401121, -0.966477,3.591484, -1.323172,0.404313,0
4,4,8.222434, -2.968423,8.224565, -2.968770,0.002159,0
4,5,2.292305, 3.082449,2.265801, 3.094066,0.028938,0
4,5,-6.222342, -6.709241,-6.221601, -6.709049,0.000766,0
4,5,5.794764, 0.242452,5.705970, 0.113168,0.156840,0
4,5,-7.023558, 0.203176,-7.020495, 0.203203,0.003063,0
4,5,-4.372234, 8.555033,-4.372084, 8.556454,0.001429,0
4,5,9.271935, -8.536237,9.300011, -8.559729,0.036607,1
4,5,-9.265162, -5.569442,-9.266518, -5.959964,0.390524,0
4,5,4.447654, -0.400040,4.486840, -0.409267,0.040257,0
4,5,-6.767924, 8.598088,-6.767769, 8.598225,0.000206,0
4,5,4.335388, 1.315113,4.279034, 1.345000,0.063789,0
5,1,-4.177336, -8.696045,-4.183198, -8.841412,0.145485,1
5,1,-7.700650, -1.900094,-7.700753, -1.900072,0.000105,0
5,1,-5.110950, -8.738276,-5.110898, -8.738528,0.000279,1
5,1,3.138999, -8.574199,3.138683, -8.574251,0.000321,1
5,1,4.953412, -8.401726,4.953852, -8.401201,0.000685,1
5,1,-2.314717, -8.523554,-2.314626, -8.523304,0.000266,1
5,1,-3.402798, -8.527635,-3.390014, -8.741152,0.213900,1
5,1,-5.487535, -8.527619,-5.486953, -8.527950,0.000673,1
5,1,-9.408548, -6.628034,-9.413168, -7.009730,0.381724,0
5,1,-1.967349, -8.366173,-1.967326, -8.365995,0.000231,1
5,2,-0.043955, -8.520164,-0.043955, -8.520164,0.000000,1
5,2,-0.238550, 8.867497,-0.198494, 8.852848,0.042651,0
5,2,-3.899548, 4.200078,-3.899637, 4.200028,0.000102,0
5,2,1.100691, 7.899945,1.100697, 7.899973,0.000029,0
5,2,9.647345, 6.852873,9.647062, 6.579100,0.273773,0
5,2,9.415743, -7.573985,9.518488, -6.752988,0.827406,0
5,2,4.145880, 4.662595,3.601661, 3.556217,1.232982,0
5,2,8.504468, 4.903262,8.532348, 4.904573,0.027911,0
5,2,-1.117547, 2.153723,-1.083445, 2.152315,0.034131,0
5,2,4.307958, 5.631511,4.307853, 5.631594,0.000134,0
5,3,-2.465096, -6.264139,-2.460069, -6.234807,0.029761,0
5,3,5.970806, 1.802986,5.970764, 1.803046,0.000073,0
5,3,-6.755355, 5.348310,-6.665002, 5.657873,0.322479,0
5,3,-9.440809, 9.251387,-9.440763, 9.251381,0.000046,0
5,3,4.212448, 9.443850,4.300994, 9.434191,0.089072,0
5,3,-3.528280, -5.830011,-3.881794, -7.738509,1.940963,0
5,3,6.763286, 0.900015,6.775338, 0.763744,0.136802,0
5,3,-6.599761, -5.099979,-6.629701, -5.099577,0.029943,0
5,3,9.499616, 7.783810,9.499974, 7.687031,0.096780,0
5,3,-8.446020, 8.908820,-8.446138, 8.908763,0.000133,0
5,4,-4.580250, -1.245770,-4.445443, -1.117491,0.186087,0
5,4,-3.626503, 2.008468,-3.589612, 2.048141,0.054175,0
5,4,-1.366950, 4.520615,-1.368233, 4.520648,0.001285,0
5,4,0.692029, 0.262234,0.689839, 0.262436,0.002199,0
5,4,5.389529, 9.283354,5.564829, 9.228627,0.183644,0
5,4,3.976215, 3.824041,3.957294, 2.866056,0.958172,0
5,4,-0.378400, -6.337864,-0.228200, -6.278943,0.161343,0
5,4,9.384326, 0.886219,9.369314, 0.799081,0.088422,0
5,4,3.591498, -1.323210,4.049628, -1.699785,0.593036,0
5,4,8.224560, -2.968789,8.226886, -2.968957,0.002332,0
5,5,2.265783, 3.094069,2.266099, 3.095006,0.000989,0
5,5,-6.221595, -6.709028,-6.220878, -6.708836,0.000743,0
5,5,5.705948, 0.113181,5.680960, 0.000168,0.115743,0
5,5,-7.020494, 0.203180,-7.021626, 0.204849,0.002016,0
5,5,-4.372107, 8.556452,-4.371951, 8.556824,0.000404,0
5,5,9.299970, -8.559731,9.298594, -8.704774,0.145049,1
5,5,-9.266502, -5.959983,-9.265919, -6.342168,0.382185,0
5,5,4.486866, -0.409260,4.488121, -0.422985,0.013783,0
5,5,-6.767790, 8.598224,-6.767756, 8.598298,0.000088,0
5,5,4.279060, 1.345000,4.249619, 1.371752,0.039780,0
6,1,-4.183256, -8.841418,-4.182885, -8.842964,0.001590,1
6,1,-7.700662, -1.900073,-7.700761, -1.900063,0.000099,0
6,1,-5.110954, -8.738549,-5.111235, -8.738703,0.000333,1
6,1,3.138718, -8.574275,3.138229, -8.574534,0.000574,1
6,1,4.953846, -8.401278,4.953483, -8.401740,0.000592,1
6,1,-2.314624, -8.523356,-2.314479, -8.523495,0.000200,1
6,1,-3.389983, -8.741204,-3.145628, -9.138150,0.466128,1
6,1,-5.486952, -8.527877,-5.486924, -8.527846,0.000042,1
6,1,-9.413164, -7.009632,-9.430909, -7.510955,0.501637,0
6,1,-1.967354, -8.366005,-1.970193, -8.367379,0.003154,1
6,2,-0.043955, -8.520164,-0.043955, -8.520164,0.000000,1
6,2,-0.198488, 8.852897,-0.151541, 8.840185,0.048638,0
6,2,-3.899584, 4.200028,-3.899651, 4.200079,0.000085,0
6,2,1.100750, 7.899972,1.100550, 7.900042,0.000211,0
6,2,9.647056, 6.579086,9.558314, 6.730793,0.175756,0
6,2,9.518575, -6.752683,7.531337, -8.644315,2.743611,1
6,2,3.601796, 3.556195,3.439462, 3.457347,0.190062,0
6,2,8.532361, 4.904622,8.558274, 4.907955,0.026127,0
6,2,-1.083419, 2.152308,-1.051956, 2.159552,0.032286,0
6,2,4.307902, 5.631575,4.307936, 5.631581,0.000034,0
6,3,-2.460063, -6.234779,-5.038748, -5.549319,2.668234,0
6,3,5.970776, 1.803077,5.970768, 1.802993,0.000085,0
6,3,-6.664982, 5.657903,-9.357438, 5.602521,2.693026,0
6,3,-9.440761, 9.251346,-9.440759, 9.251404,0.000060,0
6,3,4.300996, 9.434167,4.390479, 9.420092,0.090583,0
6,3,-3.881789, -7.738214,-3.508726, -8.790697,1.116645,1
6,3,6.775356, 0.763736,6.765442, 0.663912,0.100315,0
6,3,-6.629702, -5.099612,-6.629712, -5.099656,0.000045,0
6,3,9.499947, 7.687026,9.498088, 7.601141,0.085905,0
6,3,-8.446133, 8.908784,-8.446667, 8.896674,0.012122,0
6,4,-4.445486, -1.117476,-4.264036, -0.561276,0.585049,0
6,4,-3.589616, 2.048162,-3.553984, 2.092824,0.057134,0
6,4,-1.368230, 4.520622,-1.369603, 4.520854,0.001392,0
6,4,0.689840, 0.262414,0.687583, 0.262700,0.002276,0
6,4,5.564842, 9.228602,5.564806, 9.228634,0.000048,0
6,4,3.957295, 2.866020,3.981653, 2.812285,0.058998,0
6,4,-0.228213, -6.278951,-0.153412, -6.256427,0.078119,0
6,4,9.369284, 0.799078,9.340600, 0.695304,0.107666,0
6,4,4.049648, -1.699823,4.574830, -1.727553,0.525913,0
6,4,8.226879, -2.968983,8.229016, -2.969291,0.002159,0
6,5,2.266079, 3.095010,2.266335, 3.095957,0.000981,0
6,5,-6.220872, -6.708814,-6.225608, -6.707153,0.005019,0
6,5,5.680944, 0.000176,5.663322, -0.069441,0.071813,0
6,5,-7.021625, 0.204827,-7.019894, 0.204925,0.001733,0
6,5,-4.371974, 8.556822,-4.371765, 8.557053,0.000314,0
6,5,9.298594, -8.704775,9.298395, -8.919047,0.214273,1
6,5,-9.265930, -6.342268,-9.246027, -6.850433,0.508555,0
6,5,4.488112, -0.422971,4.470256, -0.428774,0.018775,0
6,5,-6.767778, 8.598297,-6.767724, 8.598390,0.000107,0
6,5,4.249596, 1.371752,4.237167, 1.318681,0.054507,0
7,1,-4.182921, -8.842940,-4.182968, -8.843049,0.000119,1
7,1,-7.700669, -1.900062,-7.700790, -1.900024,0.000127,0
7,1,-5.111247, -8.738662,-5.111549, -8.738485,0.000371,1
7,1,3.138226, -8.574460,3.137983, -8.574097,0.000437,1
7,1,4.953521, -8.401758,4.953485, -8.401403,0.000357,1
7,1,-2.314519, -8.523554,-2.314353, -8.523425,0.000219,1
7,1,-3.145712, -9.138162,-3.145376, -9.138275,0.000362,1
7,1,-5.486928, -8.527776,-5.487038, -8.527794,0.000112,1
7,1,-9.430897, -7.510938,-9.463190, -7.972152,0.462343,1
7,1,-1.970170, -8.367371,-1.969929, -8.367183,0.000318,1
7,2,-0.043955, -8.520164,-0.043955, -8.520164,0.000000,1
7,2,-0.151533, 8.840186,-0.100339, 8.829082,0.052385,0
7,2,-3.899597, 4.200078,-3.899623, 4.200082,0.000026,0
7,2,1.100603, 7.900042,1.100566, 7.900137,0.000102,0
7,2,9.558361, 6.730820,9.616436, 7.214554,0.487208,0
7,2,7.531337, -8.644315,7.531337, -8.644315,0.000000,1
7,2,3.439454, 3.457316,3.237776, 3.230251,0.303699,0
7,2,8.558271, 4.907935,8.586804, 4.907070,0.028546,0
7,2,-1.051941, 2.159527,-1.017032, 2.171361,0.036860,0
7,2,4.307985, 5.631562,4.307934, 5.631606,0.000067,0
7,3,-5.038725, -5.549329,-5.316129, -7.394655,1.866060,0
7,3,5.970780, 1.803025,5.970748, 1.802950,0.000082,0
7,3,-9.357463, 5.602432,-9.499996, 4.949264,0.668539,0
7,3,-9.440754, 9.251369,-9.440832, 9.251501,0.000153,0
7,3,4.390484, 9.420070,4.481244, 9.404500,0.092086,0
7,3,-3.508726, -8.790697,-3.508726, -8.790697,0.000000,1
7,3,6.765434, 0.663900,6.762378, 0.564596,0.099350,0
7,3,-6.629711, -5.099689,-6.629671, -5.099713,0.000047,0
7,3,9.498089, 7.601141,9.416873, 7.842295,0.254462,0
7,3,-8.446630, 8.896662,-8.447794, 8.900892,0.004388,0
7,4,-4.264010, -0.561094,-4.397160, -0.030034,0.547497,0
7,4,-3.553940, 2.092849,-3.715508, 1.942463,0.220726,0
7,4,-1.369600, 4.520825,-1.370970, 4.520930,0.001374,0
7,4,0.687585, 0.262670,0.685296, 0.262899,0.002302,0
7,4,5.564819, 9.228609,5.564827, 9.228637,0.000031,0
7,4,3.981643, 2.812314,4.038892, 2.712831,0.114780,0
7,4,-0.153396, -6.256442,-0.042235, -6.203029,0.123328,0
7,4,9.340607, 0.695306,9.329456, 0.590354,0.105543,0
7,4,4.575008, -1.727510,5.113840, -1.533493,0.572698,0
7,4,8.229011, -2.969318,8.144938, -2.912791,0.101309,0
7,5,2.266315, 3.095960,2.266413, 3.096936,0.000983,0
7,5,-6.225602, -6.707131,-6.482955, -6.562687,0.295118,0
7,5,5.663321, -0.069458,5.639029, -0.149322,0.083477,0
7,5,-7.019893, 0.204904,-7.018369, 0.204926,0.001524,0
7,5,-4.371789, 8.557051,-4.371655, 8.557189,0.000193,0
7,5,9.298394, -8.919047,9.283088, -8.998423,0.080838,1
7,5,-9.246002, -6.850458,-9.212230, -7.328844,0.479577,0
7,5,4.470238, -0.428785,4.399429, -0.392442,0.079592,0
7,5,-6.767746, 8.598389,-6.767721, 8.598587,0.000201,0
7,5,4.237193, 1.318680,4.267509, 1.127459,0.193610,0
8,1,-4.182935, -8.843017,-4.183175, -8.843276,0.000354,1
8,1,-7.700701, -1.900024,-7.700830, -1.900126,0.000164,0
8,1,-5.111528, -8.738542,-5.111567, -8.738365,0.000207,1
8,1,3.138011, -8.574060,3.137452, -8.573823,0.000620,1
8,1,4.953549, -8.401362,4.953629, -8.401346,0.000084,1
8,1,-2.314296, -8.523472,-2.314209, -8.523315,0.000179,1
8,1,-3.145406, -9.138263,-3.144780, -9.138221,0.000627,1
8,1,-5.487032, -8.527734,-5.487354, -8.527987,0.000415,1
