generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,2,-8.100000, 2.600000,-8.309836, 2.063821,0.575852,0
0,2,-6.400000, 2.600000,-6.928716, 2.396290,0.566685,0
0,3,4.900000, -2.600000,4.900273, -2.599957,0.009950,0
0,3,-3.600000, -2.000000,-4.554234, -2.638560,1.148223,0
0,3,1.500000, -4.200000,1.512080, -8.600135,4.400162,1
0,3,-4.700000, -0.300000,-6.260456, -0.148835,1.567791,0
0,3,4.900000, 0.900000,4.155540, 1.129873,0.779203,0
0,4,-4.300000, -3.200000,-4.131426, -3.667678,0.497230,0
0,4,2.300000, 5.500000,2.300194, 5.500111,0.009959,0
0,4,-5.400000, 7.100000,-5.321296, 6.995726,0.131019,0
0,4,3.000000, 0.200000,3.012041, 0.277104,0.078671,0
0,4,3.100000, 2.300000,3.100101, 2.299968,0.009950,0
0,5,0.700000, 9.000000,0.692717, 9.000022,0.012303,0
0,5,8.400000, 0.000000,8.410495, 0.020239,0.024810,0
0,5,8.400000, -3.100000,8.396976, -3.101013,0.010448,0
0,5,2.800000, 9.000000,2.799894, 8.999939,0.009931,0
0,5,8.600000, -1.900000,8.594669, -1.892577,0.013535,0
1,1,7.399771, 4.299890,7.399723, 4.299836,0.000073,0
1,1,-9.344239, -8.526113,-9.344844, -8.525817,0.000673,1
1,1,-0.393557, -8.569939,-0.393804, -8.569783,0.000306,1
1,1,6.418840, 5.225659,6.409372, -8.577725,13.803388,1
1,1,-7.201649, -8.573428,-7.191051, -8.685347,0.112419,1
1,1,1.899392, 7.199855,1.899449, 7.199790,0.000086,0
1,1,-7.676437, -8.524285,-7.676257, -8.524265,0.000181,1
1,1,-0.600596, 8.899985,-0.594503, 8.906718,0.009081,0
1,1,5.946594, -1.003620,5.946646, -1.003696,0.000093,0
1,1,0.199434, 5.200082,0.199273, 5.200149,0.000174,0
1,1,-2.636504, -8.530107,-2.636716, -8.530285,0.000300,1
1,1,7.682194, 3.561369,7.635252, 3.575305,0.048966,0
1,1,-6.500547, 4.299865,-6.500630, 4.299812,0.000098,0
1,1,3.799465, -6.499939,3.799586, -6.499996,0.000134,0
1,1,-7.878304, -0.668819,-8.160798, -8.528721,7.864977,1
1,1,-1.320761, 1.083388,-1.263412, -8.599754,9.683312,1
1,1,-2.094560, -8.526764,-2.162228, -8.538196,0.068627,1
1,1,4.097806, -5.181819,4.077011, -8.581766,3.400011,1
1,1,-7.201165, -3.400590,-7.285597, -8.525261,5.125366,1
1,1,-7.030347, -8.526204,-7.030012, -8.525684,0.000619,1
1,1,8.190411, -8.578885,8.190941, -8.579007,0.000563,1
1,1,-1.406857, -8.525382,-1.419559, -8.936965,0.411779,1
1,1,-1.670621, -8.526809,-1.675585, -9.037437,0.510653,1
1,1,-2.600301, 8.400059,-2.600376, 8.400029,0.000081,0
1,1,5.799571, -0.299939,5.799241, -0.299977,0.000332,0
1,1,7.301746, -8.574770,7.301725, -8.574928,0.000225,1
1,1,-2.255874, 3.034103,-2.285355, 1.942371,1.092129,0
1,1,-1.681624, -1.067106,-1.681589, -1.067290,0.000187,0
1,1,-2.883476, -8.536705,-2.883610, -8.536625,0.000156,1
1,1,-0.600845, 6.999997,-0.600933, 7.000010,0.000089,0
1,2,8.318237, 2.865757,8.222526, 0.990142,1.878056,0
1,2,6.891909, -1.437467,6.843291, -5.523743,4.086565,0
1,2,0.331817, -5.465682,-1.749924, -8.672362,3.823146,1
1,2,-8.309893, 2.063875,-9.063328, 2.178482,0.762102,0
1,2,-6.928802, 2.395983,-7.764941, 1.655392,1.116962,0
1,3,4.900307, -2.599957,4.900220, -2.599972,0.000088,0
1,3,-4.554242, -2.638597,-7.444007, -2.942494,2.905700,0
1,3,1.512080, -8.600135,1.512388, -8.647101,0.046968,1
1,3,-6.260468, -0.148944,-6.434235, -6.937966,6.791245,0
1,3,4.155461, 1.129894,3.704096, 0.904957,0.504309,0
1,4,-4.131402, -3.667722,-2.565775, -4.959608,2.029817,0
1,4,2.300194, 5.500082,2.300122, 5.500129,0.000086,0
1,4,-5.321323, 6.995724,-5.286218, 7.009563,0.037734,0
1,4,3.012029, 0.277138,2.670462, 0.248525,0.342764,0
1,4,3.100101, 2.299996,3.100072, 2.299959,0.000047,0
1,5,0.692696, 9.000022,0.712713, 9.012038,0.023347,0
1,5,8.410536, 0.020282,8.535689, 0.053839,0.129575,0
1,5,8.396976, -3.100991,8.397268, -3.100850,0.000326,0
1,5,2.799872, 8.999939,2.799710, 8.999810,0.000207,0
1,5,8.594670, -1.892606,8.570571, -1.877993,0.028184,0
2,1,7.399814, 4.299836,7.399776, 4.299819,0.000042,0
2,1,-9.344770, -8.525805,-9.344548, -8.525772,0.000225,1
2,1,-0.393821, -8.569855,-0.393553, -8.569657,0.000348,1
2,1,6.409344, -8.577661,6.409348, -8.578123,0.000463,1
2,1,-7.191094, -8.685370,-7.191596, -8.685145,0.000550,1
2,1,1.899449, 7.199882,1.899448, 7.199886,0.000005,0
2,1,-7.676213, -8.524256,-7.676272, -8.524524,0.000306,1
2,1,-0.594412, 8.906731,-0.594563, 8.906699,0.000155,0
2,1,5.946572, -1.003641,5.946642, -1.003711,0.000100,0
2,1,0.199365, 5.200149,0.199307, 5.200127,0.000062,0
2,1,-2.636649, -8.530262,-2.308432, -8.552795,0.328993,1
2,1,7.635283, 3.575360,7.594843, 3.607917,0.051917,0
2,1,-6.500538, 4.299811,-6.500703, 4.299852,0.000170,0
2,1,3.799495, -6.499997,3.789084, -8.531481,2.031510,1
2,1,-8.160810, -8.528763,-8.161097, -8.528777,0.000287,1
2,1,-1.263470, -8.599773,-1.263785, -8.599625,0.000348,1
2,1,-2.162195, -8.538172,-2.154659, -8.546016,0.010886,1
2,1,4.077040, -8.581742,4.293197, -8.551418,0.218274,1
2,1,-7.285720, -8.525239,-7.285143, -8.524961,0.000644,1
2,1,-7.029974, -8.525633,-7.030359, -8.525318,0.000498,1
2,1,8.190884, -8.579014,8.190387, -8.579110,0.000517,1
2,1,-1.419496, -8.936957,-1.419127, -8.936813,0.000396,1
2,1,-1.675607, -9.037499,-1.674603, -9.038935,0.001755,1
2,1,-2.600288, 8.400029,-2.600269, 8.400066,0.000042,0
2,1,5.799333, -0.299978,5.799330, -0.299932,0.000046,0
2,1,7.301801, -8.574931,7.301645, -8.574956,0.000185,1
2,1,-2.285306, 1.942402,-2.587651, -5.606703,7.555157,0
2,1,-1.681601, -1.067197,-1.681624, -1.067384,0.000188,0
2,1,-2.883651, -8.536686,-2.473164, -8.587284,0.413593,1
2,1,-0.600840, 7.000010,-0.600984, 7.000014,0.000144,0
2,2,8.222449, 0.990163,8.292355, 0.960803,0.075821,0
2,2,6.843287, -5.523738,6.954048, -5.985195,0.474563,0
2,2,-1.749924, -8.672362,-1.737159, -8.669877,0.013004,1
2,2,-9.063007, 2.177158,-9.552016, -0.865881,3.082079,0
2,2,-7.764956, 1.655402,-8.304771, 1.400481,0.596981,0
2,3,4.900257, -2.599971,4.910378, -2.573750,0.028107,0
2,3,-7.444825, -2.942642,-7.469850, -3.010594,0.072413,0
2,3,1.512388, -8.647101,1.487012, -8.675127,0.037807,1
2,3,-6.434280, -6.938956,-5.953564, -8.782186,1.904884,1
2,3,3.703948, 0.904881,3.493865, 0.839573,0.220000,0
2,4,-2.565758, -4.959594,-1.468349, -5.731207,1.341527,0
2,4,2.300122, 5.500101,2.300121, 5.500173,0.000072,0
2,4,-5.286180, 7.009568,-5.245161, 7.051088,0.058366,0
2,4,2.670427, 0.248531,2.431359, 0.252376,0.239100,0
2,4,3.100072, 2.299987,3.100088, 2.299979,0.000018,0
2,5,0.712717, 9.012019,0.783562, 9.045455,0.078339,0
2,5,8.535707, 0.053849,8.650317, 0.049813,0.114681,0
2,5,8.397268, -3.100827,8.379817, -3.134066,0.037541,0
2,5,2.799687, 8.999810,2.799494, 8.999642,0.000256,0
2,5,8.570571, -1.877965,8.287269, -1.852332,0.284460,0
3,1,7.399868, 4.299819,7.399861, 4.299829,0.000012,0
3,1,-9.344529, -8.525909,-9.430076, -8.958242,0.440715,1
3,1,-0.393489, -8.569684,-0.393089, -8.569629,0.000420,1
3,1,6.409224, -8.578154,6.409344, -8.578059,0.000159,1
3,1,-7.191551, -8.685121,-7.191671, -8.685212,0.000169,1
3,1,1.899449, 7.199977,1.899426, 7.199878,0.000102,0
3,1,-7.676354, -8.524630,-7.722807, -8.527056,0.046516,1
3,1,-0.594473, 8.906711,-0.594616, 8.906720,0.000143,0
3,1,5.946571, -1.003656,5.946646, -1.003658,0.000075,0
3,1,0.199399, 5.200128,0.143129, 5.384933,0.193182,0
3,1,-2.308617, -8.553487,-7.708949, -7.859001,5.444805,0
3,1,7.594796, 3.607930,7.553133, 3.622859,0.044257,0
3,1,-6.500611, 4.299851,-6.500664, 4.299833,0.000056,0
3,1,3.788970, -8.531430,3.788857, -8.531585,0.000238,1
3,1,-8.161061, -8.528709,-8.160567, -8.529594,0.001018,1
3,1,-1.263804, -8.599557,-1.267173, -8.622984,0.023668,1
3,1,-2.154597, -8.546006,-2.199593, -8.864264,0.321425,1
3,1,4.293172, -8.551381,4.293343, -8.551559,0.000247,1
3,1,-7.285267, -8.524938,-7.295143, -8.521605,0.010423,1
3,1,-7.030402, -8.525327,-7.003138, -8.548120,0.035537,1
3,1,8.190387, -8.579059,8.190774, -8.579066,0.000421,1
3,1,-1.419173, -8.936827,-1.372918, -9.113851,0.182967,1
3,1,-1.674587, -9.038974,-1.592734, -9.215493,0.194574,1
3,1,-2.600178, 8.400067,-2.600203, 8.400081,0.000028,0
3,1,5.799423, -0.299932,5.799385, -0.299887,0.000059,0
3,1,7.301687, -8.575022,7.301714, -8.575316,0.000303,1
3,1,-2.587629, -5.606862,-2.355264, -8.515857,2.918260,1
3,1,-1.681638, -1.067291,-1.681586, -1.067428,0.000146,0
3,1,-2.473134, -8.587343,-4.419998, -8.561507,1.947035,1
3,1,-0.600891, 7.000013,-0.600956, 7.000067,0.000085,0
3,2,8.292290, 0.960881,8.617737, 1.046776,0.336591,0
3,2,6.954069, -5.985266,6.775838, -6.972349,1.003044,0
3,2,-1.737137, -8.669827,-1.686523, -8.895968,0.231736,1
3,2,-9.551962, -0.865823,-8.986101, -8.270130,7.425899,1
3,2,-8.304811, 1.400491,-9.126135, -2.207129,3.699932,0
3,3,4.910367, -2.573728,4.912046, -2.568263,0.005718,0
3,3,-7.469839, -3.010579,-7.335413, -3.020947,0.134825,0
3,3,1.487012, -8.675127,1.510913, -8.730700,0.060495,1
3,3,-5.953564, -8.782186,-6.170803, -8.832216,0.222926,1
3,3,3.493715, 0.839480,3.291711, 0.804103,0.205079,0
3,4,-1.468317, -5.731262,-0.802919, -6.468671,0.993241,0
3,4,2.300121, 5.500144,2.288085, 5.613024,0.113520,0
3,4,-5.245135, 7.051092,-5.243286, 7.048832,0.002920,0
3,4,2.431346, 0.252469,2.234312, 0.269720,0.197788,0
3,4,3.100088, 2.300007,3.100074, 2.299916,0.000093,0
3,5,0.783590, 9.045453,0.848267, 9.071170,0.069603,0
3,5,8.650307, 0.049816,8.634811, 0.169551,0.120733,0
3,5,8.379837, -3.134066,8.348143, -3.145664,0.033750,0
3,5,2.799471, 8.999642,2.799411, 8.999644,0.000069,0
3,5,8.287234, -1.852315,8.139702, -1.813106,0.152654,0
4,1,7.399952, 4.299829,7.399821, 4.299874,0.000139,0
4,1,-9.430037, -8.958307,-9.430074, -8.958424,0.000146,1
4,1,-0.393061, -8.569564,-0.393205, -8.569546,0.000145,1
4,1,6.409207, -8.578096,6.409500, -8.578096,0.000329,1
4,1,-7.191708, -8.685153,-7.191851, -8.685237,0.000201,1
4,1,1.899425, 7.199967,1.899427, 7.199861,0.000106,0
4,1,-7.722803, -8.526992,-7.711700, -8.634493,0.108073,1
4,1,-0.594526, 8.906733,-0.594684, 8.906678,0.000167,0
4,1,5.946575, -1.003600,5.946660, -1.003704,0.000134,0
4,1,0.143068, 5.384863,0.143166, 5.385072,0.000231,0
4,1,-7.709029, -7.859046,-7.765796, -7.986166,0.139220,0
4,1,7.553150, 3.622882,7.471590, 3.634957,0.082450,0
4,1,-6.500573, 4.299832,-6.500668, 4.299845,0.000096,0
4,1,3.788900, -8.531571,3.788830, -8.531777,0.000243,1
4,1,-8.160644, -8.529578,-8.476774, -8.622021,0.329369,1
4,1,-1.267193, -8.625844,-1.366874, -8.921030,0.311562,1
4,1,-2.199664, -8.864239,-2.199511, -8.864134,0.000187,1
4,1,4.293334, -8.551631,4.293154, -8.551866,0.000299,1
4,1,-7.295018, -8.521604,-7.295100, -8.521694,0.000194,1
4,1,-7.003081, -8.548098,-7.002903, -8.548338,0.000319,1
4,1,8.190769, -8.578989,8.190896, -8.578770,0.000253,1
4,1,-1.372862, -9.113827,-1.274325, -9.261274,0.177342,1
4,1,-1.592698, -9.215565,-1.722067, -9.817095,0.615284,1
4,1,-2.600111, 8.400081,-2.600206, 8.400091,0.000095,0
4,1,5.799474, -0.299887,5.799397, -0.300013,0.000147,0
4,1,7.301744, -8.575342,7.301599, -8.575017,0.000357,1
4,1,-2.355327, -8.515891,-2.355319, -8.515332,0.000572,1
4,1,-1.681601, -1.067338,-1.681579, -1.067358,0.000030,0
4,1,-4.419966, -8.561495,-4.419776, -8.561285,0.000292,1
4,1,-0.600864, 7.000067,-0.600941, 7.000119,0.000093,0
4,2,8.617886, 1.046694,9.549704, 0.811297,0.961091,0
4,2,6.775835, -6.972482,6.306397, -7.753174,0.910962,0
4,2,-1.686523, -8.895968,-1.622593, -9.465735,0.573342,1
4,2,-8.986165, -8.270120,-7.956570, -7.566230,1.247208,0
4,2,-9.126146, -2.207171,-9.362974, -1.780419,0.488063,0
4,3,4.912074, -2.568263,4.913254, -2.569166,0.001486,0
4,3,-7.335384, -3.020918,-7.098310, -3.092076,0.247523,0
4,3,1.510913, -8.730700,1.510913, -8.730700,0.000000,1
4,3,-6.170803, -8.832216,-6.170803, -8.832216,0.000000,1
4,3,3.291580, 0.804048,3.131330, 0.819720,0.161014,0
4,4,-0.802907, -6.468673,0.196856, -6.145785,1.050611,0
4,4,2.288059, 5.613030,2.261512, 5.808144,0.196911,0
4,4,-5.243257, 7.048837,-5.243655, 7.050806,0.002010,0
4,4,2.234234, 0.269787,2.128462, 0.304665,0.111374,0
4,4,3.100074, 2.299943,3.100056, 2.299947,0.000019,0
4,5,0.848414, 9.071272,1.041653, 9.187449,0.225474,0
4,5,8.634822, 0.169530,8.632831, 0.150576,0.019058,0
4,5,8.348144, -3.145659,8.299209, -3.183762,0.062020,0
4,5,2.799388, 8.999644,2.799266, 8.999695,0.000132,0
4,5,8.139693, -1.813131,7.790994, -1.689684,0.369906,0
5,1,7.399912, 4.299874,7.399854, 4.299736,0.000149,0
5,1,-9.430022, -8.958467,-9.430249, -8.958429,0.000230,1
5,1,-0.393184, -8.569491,-0.393404, -8.570038,0.000594,1
5,1,6.409519, -8.578165,6.343483, -9.146938,0.572594,1
5,1,-7.191818, -8.685287,-7.191768, -8.685398,0.000121,1
5,1,1.899426, 7.199951,1.899390, 7.199781,0.000173,0
5,1,-7.711596, -8.634406,-7.711957, -8.634570,0.000427,1
5,1,-0.594593, 8.906690,-0.594697, 8.906674,0.000105,0
5,1,5.946587, -1.003646,5.946765, -1.003714,0.000191,0
5,1,0.143105, 5.385004,0.143091, 5.385116,0.000112,0
5,1,-7.765844, -7.986288,-9.168959, -8.025328,1.403658,0
5,1,7.471649, 3.634986,6.467046, -7.592329,11.272171,0
5,1,-6.500576, 4.299844,-6.500754, 4.299947,0.000206,0
5,1,3.788874, -8.531794,3.788750, -8.532149,0.000377,1
5,1,-8.476841, -8.622058,-8.476736, -8.621686,0.000386,1
5,1,-1.366804, -8.921011,-1.219428, -8.829529,0.173461,1
5,1,-2.199497, -8.864093,-2.199828, -8.863832,0.000422,1
5,1,4.293147, -8.551990,4.293403, -8.552126,0.000290,1
5,1,-7.295101, -8.521768,-7.294785, -8.521777,0.000336,1
5,1,-7.002883, -8.548392,-7.003186, -8.548794,0.000515,1
5,1,8.190877, -8.578787,8.191201, -8.578819,0.000339,1
5,1,-1.274329, -9.261326,-1.274310, -9.261064,0.000263,1
5,1,-1.722130, -9.817100,-2.071816, -9.821343,0.349712,1
5,1,-2.600115, 8.400091,-2.600240, 8.400050,0.000131,0
5,1,5.799488, -0.300013,5.799310, -0.300053,0.000182,0
5,1,7.301608, -8.575088,7.301745, -8.574680,0.000445,1
5,1,-2.355379, -8.515388,-2.355617, -8.515295,0.000274,1
5,1,-1.681596, -1.067270,-1.681522, -1.067283,0.000075,0
5,1,-4.419686, -8.561345,-4.419613, -8.561303,0.000164,1
5,1,-0.600851, 7.000117,-0.600910, 7.000141,0.000064,0
5,2,9.549690, 0.811297,9.635553, -0.139227,0.954394,0
5,2,6.306454, -7.753230,6.344455, -8.788384,1.035852,1
5,2,-1.622597, -9.465910,-1.639605, -9.424166,0.045076,1
5,2,-7.956461, -7.566206,-7.559126, -7.796601,0.459300,0
5,2,-9.363001, -1.780541,-9.456725, -1.053692,0.732867,0
5,3,4.913290, -2.569167,4.913824, -2.570670,0.001596,0
5,3,-7.098288, -3.092051,-6.917304, -3.132509,0.185451,0
5,3,1.510913, -8.730700,1.511508, -8.803525,0.072827,1
5,3,-6.170803, -8.832216,-6.170803, -8.832216,0.000000,1
5,3,3.131325, 0.819734,3.012942, 0.857242,0.124182,0
5,4,0.196927, -6.145653,-0.198685, -6.427687,0.485852,0
5,4,2.261445, 5.808485,2.248478, 5.978200,0.170210,0
5,4,-5.243631, 7.050809,-5.151464, 7.114597,0.112088,0
5,4,2.128435, 0.304680,2.051769, 0.337304,0.083318,0
5,4,3.100056, 2.299975,3.100027, 2.299901,0.000080,0
5,5,1.041657, 9.187466,1.033988, 9.203028,0.017349,0
5,5,8.632817, 0.150573,8.568943, 0.226288,0.099059,0
5,5,8.299189, -3.183763,8.209667, -3.156173,0.093677,0
5,5,2.799243, 8.999695,2.799145, 8.999832,0.000169,0
5,5,7.790971, -1.689683,7.489988, -1.479931,0.366860,0
6,1,7.399944, 4.299736,7.399847, 4.299647,0.000133,0
6,1,-9.430290, -8.958471,-9.430183, -8.958543,0.000155,1
6,1,-0.393298, -8.570081,-0.393577, -8.570004,0.000330,1
6,1,6.343500, -9.146976,6.344053, -9.146755,0.000603,1
6,1,-7.191763, -8.685347,-7.258917, -8.907185,0.231780,1
6,1,1.899389, 7.199872,1.899368, 7.199700,0.000174,0
6,1,-7.711909, -8.634521,-7.712387, -8.634044,0.000684,1
6,1,-0.594607, 8.906687,-0.594733, 8.906615,0.000145,0
6,1,5.946694, -1.003656,5.946717, -1.003714,0.000062,0
6,1,0.143029, 5.385048,0.143131, 5.385143,0.000139,0
6,1,-9.169325, -8.025335,-9.263463, -7.963634,0.112557,0
6,1,6.467051, -7.592335,6.296350, -7.858188,0.315938,0
6,1,-6.500663, 4.299946,-6.500786, 4.300009,0.000138,0
6,1,3.788800, -8.532091,3.789093, -8.532324,0.000375,1
6,1,-8.476698, -8.621699,-8.476732, -8.622269,0.000570,1
6,1,-1.219461, -8.829499,-1.219205, -8.829694,0.000356,1
6,1,-2.199763, -8.863865,-2.199959, -8.864027,0.000261,1
6,1,4.293541, -8.552133,4.293150, -8.552117,0.000427,1
6,1,-7.294752, -8.521752,-7.076707, -8.919340,0.453453,1
6,1,-7.003232, -8.548655,-6.689935, -7.844335,0.770858,0
6,1,8.191075, -8.578826,8.191759, -8.595079,0.016268,1
6,1,-1.274339, -9.261137,-1.274312, -9.261313,0.000199,1
6,1,-2.071873, -9.821444,-2.482667, -9.809035,0.410982,1
6,1,-2.600147, 8.400050,-2.600286, 8.400055,0.000139,0
6,1,5.799403, -0.300053,5.799304, -0.300013,0.000106,0
6,1,7.301756, -8.574746,7.301833, -8.574524,0.000258,1
6,1,-2.355587, -8.515359,-2.355561, -8.515362,0.000118,1
6,1,-1.681542, -1.067193,-1.681619, -1.067197,0.000078,0
6,1,-4.419675, -8.561270,-4.419580, -8.561033,0.000275,1
6,1,-0.600817, 7.000141,-0.600825, 7.000074,0.000068,0
6,2,9.635554, -0.139174,9.609442, -0.243936,0.107968,0
6,2,6.344455, -8.788384,6.344455, -8.788384,0.000000,1
6,2,-1.639605, -9.424166,-1.639605, -9.424166,0.000000,1
6,2,-7.559256, -7.797318,-7.196301, -8.029056,0.430626,1
6,2,-9.456653, -1.053696,-9.425888, -0.895621,0.161043,0
6,3,4.913862, -2.570672,4.915561, -2.573097,0.002963,0
6,3,-6.917288, -3.132491,-6.654893, -3.247598,0.286532,0
6,3,1.511508, -8.803525,1.511508, -8.803525,0.000000,1
6,3,-6.170803, -8.832216,-6.170803, -8.832216,0.000000,1
6,3,3.012929, 0.857250,-5.451308, 1.799776,8.516552,0
6,4,-0.198732, -6.427673,-1.359372, -6.262591,1.172321,0
6,4,2.248452, 5.978213,2.242440, 6.135087,0.156989,0
6,4,-5.151468, 7.114588,-5.663673, -7.697330,14.820771,0
6,4,2.051762, 0.337311,1.572314, 0.441725,0.490685,0
6,4,3.100027, 2.299929,3.100035, 2.299877,0.000052,0
6,5,1.033955, 9.203044,1.114916, 9.203621,0.080963,0
6,5,8.568922, 0.226324,8.588902, 0.300645,0.076959,0
6,5,8.209669, -3.156195,8.185995, -3.163511,0.024779,0
6,5,2.799122, 8.999832,2.798997, 8.999877,0.000132,0
6,5,7.489972, -1.479938,7.407754, -1.422956,0.100034,0
7,1,7.399940, 4.299646,7.399830, 4.299677,0.000114,0
7,1,-9.430280, -8.958449,-9.430181, -8.958628,0.000239,1
7,1,-0.393640, -8.569958,-0.393298, -8.569628,0.000482,1
7,1,6.343920, -9.146727,6.344164, -9.146314,0.000500,1
7,1,-7.258978, -8.907128,-7.258790, -8.907019,0.000218,1
7,1,1.899368, 7.199792,1.899418, 7.199674,0.000129,0
7,1,-7.712345, -8.634049,-7.712409, -8.633862,0.000217,1
7,1,-0.594644, 8.906629,-0.594835, 8.906528,0.000217,0
7,1,5.946647, -1.003655,5.946770, -1.003728,0.000143,0
7,1,0.143071, 5.385076,0.143161, 5.385126,0.000104,0
7,1,-9.263568, -7.963639,-9.169922, -7.947012,0.095111,0
7,1,6.296319, -7.858219,6.312727, -7.955151,0.098310,1
7,1,-6.500694, 4.300009,-6.500816, 4.300051,0.000129,0
7,1,3.789139, -8.532337,3.789353, -8.532291,0.000219,1
7,1,-8.476748, -8.622309,-8.469856, -8.733303,0.111208,1
7,1,-1.219152, -8.829745,-1.219299, -8.829553,0.000242,1
7,1,-2.199964, -8.864095,-2.200035, -8.863788,0.000331,1
7,1,4.293216, -8.552127,4.293229, -8.552508,0.000393,1
7,1,-7.076750, -8.919358,-7.076863, -8.919373,0.000147,1
7,1,-6.689885, -7.844382,-8.501780, -8.524318,1.935271,1
7,1,8.191689, -8.595083,8.191791, -8.595410,0.000356,1
7,1,-1.274244, -9.261319,-1.273991, -9.261426,0.000290,1
7,1,-2.482673, -9.809060,-2.901627, -9.770683,0.420708,1
7,1,-2.600194, 8.400055,-2.600278, 8.400040,0.000086,0
7,1,5.799396, -0.300013,5.799288, -0.300082,0.000127,0
7,1,7.301843, -8.574580,7.301610, -8.574494,0.000268,1
7,1,-2.355593, -8.515299,-2.355738, -8.515206,0.000173,1
7,1,-1.681640, -1.067106,-1.681584, -1.067272,0.000176,0
7,1,-4.419530, -8.561089,-4.419525, -8.560722,0.000366,1
7,1,-0.600732, 7.000073,-0.600862, 7.000021,0.000140,0
7,2,9.609312, -0.243937,9.568505, -0.011332,0.236158,0
7,2,6.344455, -8.788384,6.344455, -8.788384,0.000000,1
7,2,-1.639605, -9.424166,-1.639605, -9.424166,0.000000,1
7,2,-7.196302, -8.029042,-6.386037, -8.196106,0.827309,1
7,2,-9.425822, -0.895649,-9.354261, -0.892505,0.071631,0
7,3,4.915595, -2.573097,4.916321, -2.575403,0.002418,0
7,3,-6.654876, -3.247582,-6.691926, -3.234118,0.039421,0
7,3,1.511508, -8.803525,1.511508, -8.803525,0.000000,1
7,3,-6.170803, -8.832216,-6.230904, -9.091275,0.265939,1
7,3,-5.451318, 1.799759,-5.445978, 1.796244,0.006393,0
7,4,-1.359352, -6.262576,-1.626819, -6.437494,0.319586,0
7,4,2.242468, 6.135084,2.242940, 6.280298,0.145214,0
7,4,-5.663694, -7.700300,-5.538237, -8.242338,0.556368,1
7,4,1.572311, 0.441736,1.121513, 0.762547,0.553298,0
7,4,3.100035, 2.299905,3.099967, 2.299834,0.000098,0
7,5,1.114903, 9.203621,1.222403, 9.214587,0.108059,0
7,5,8.588912, 0.300656,8.572768, 0.428621,0.128980,0
7,5,8.185996, -3.163531,8.194700, -3.159818,0.009463,0
7,5,2.798977, 8.999877,2.798854, 8.999891,0.000125,0
7,5,7.407772, -1.422928,7.312910, -1.346378,0.121896,0
8,1,7.399920, 4.299677,7.399891, 4.299714,0.000047,0
8,1,-9.430150, -8.958622,-9.430606, -8.958351,0.000538,1
8,1,-0.393225, -8.569648,-0.392946, -8.569558,0.000294,1
8,1,6.344234, -9.146331,6.343974, -9.146319,0.000263,1
8,1,-7.258735, -8.907141,-7.259390, -8.907163,0.000670,1
8,1,1.899418, 7.199767,1.899354, 7.199677,0.000111,0
8,1,-7.712440, -8.633893,-7.712604, -8.633885,0.000202,1
8,1,-0.594744, 8.906542,-0.594894, 8.906465,0.000169,0
