generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,4,-3.027137, -0.884722,-3.220258, -1.079521,0.274303,0
1,4,8.799624, 1.292721,8.820498, 1.283904,0.022660,0
1,4,-4.204754, -3.459298,-4.950046, -2.742331,1.034167,0
1,5,9.100153, 6.800007,9.102603, 6.911913,0.111932,0
1,5,7.546883, 1.643690,7.661127, 1.505955,0.178949,0
1,5,1.284873, 8.926493,1.234783, 9.007871,0.095558,0
1,5,8.300055, -2.600016,8.215816, -2.602165,0.084266,0
1,5,0.608798, -1.547590,0.485503, -1.594710,0.131993,0
2,1,-4.969479, -8.722241,-4.577628, -8.902166,0.431184,1
2,1,3.744955, -8.989801,3.745517, -8.990026,0.000605,1
2,1,-9.184938, -8.525296,-9.184948, -8.525075,0.000239,1
2,1,2.799462, 6.400261,2.799492, 6.400135,0.000130,0
2,1,5.799116, -6.900123,0.749575, -8.629169,5.337364,1
2,1,6.635834, -8.218138,6.635381, -8.218376,0.000518,1
2,1,-8.766932, -8.528057,-8.760771, -8.517210,0.012475,1
2,1,-8.088332, -8.644856,-7.413040, -8.781754,0.689029,1
2,1,7.599533, 9.299870,7.599463, 9.299770,0.000121,0
2,1,-3.202649, -4.461205,-3.237158, -8.543778,4.082719,1
2,1,-8.000628, 7.500051,-8.792770, 9.742884,2.378611,0
2,1,-8.609547, -8.685492,-7.409433, -8.613915,1.202246,1
2,1,-5.349504, -8.527742,-4.293798, -8.780210,1.085475,1
2,1,-6.000787, 7.100128,-6.000643, 7.100073,0.000154,0
2,1,0.609929, -4.294852,0.539872, -4.136089,0.173532,0
2,1,7.799485, -1.000142,7.799589, -1.000075,0.000124,0
2,1,-4.886250, -8.527558,-3.610044, -8.252400,1.305532,1
2,1,-7.881122, -8.528798,-6.534754, -8.584527,1.347521,1
2,1,-4.172161, -8.517160,-3.061393, -8.474613,1.111582,1
2,1,-9.394999, -8.524356,-9.395179, -8.524112,0.000337,1
2,1,1.466964, -8.773245,0.975219, -9.040366,0.559613,1
2,1,-5.637914, -8.528152,-4.697524, -8.770024,0.970998,1
2,1,3.397600, -8.575949,2.853539, -8.665874,0.551442,1
2,1,3.608311, -3.024744,3.077431, -8.574414,5.575004,1
2,1,-5.142561, -8.524262,-3.892855, -8.832476,1.287152,1
2,1,2.199344, -1.700045,1.782484, -3.287185,1.640971,0
2,1,-8.799171, -8.713547,-5.043111, -8.762605,3.756381,1
2,1,3.399567, 7.499973,3.399478, 7.500035,0.000108,0
2,1,-7.516781, -8.435233,-5.734061, -8.279072,1.789547,1
2,1,-8.122288, -8.490296,-7.772661, -8.312534,0.392222,1
2,2,-7.815622, 6.244433,-7.885820, 6.855766,0.615351,0
2,2,-0.780780, 5.394845,-0.876109, 5.950397,0.563671,0
2,2,-6.703670, -4.800790,-9.598554, -3.583317,3.140477,0
2,2,5.401059, 8.000179,5.401022, 8.000129,0.000062,0
2,2,-2.199372, 4.000081,-2.199377, 4.000071,0.000012,0
2,3,-3.870541, 8.415088,-2.453771, 9.385503,1.717249,0
2,3,-0.739630, -8.638706,-0.739630, -8.638706,0.000000,1
2,3,2.321381, -8.728861,1.277565, -8.658052,1.046214,1
2,3,1.874513, -2.593157,1.182427, -3.459701,1.109000,0
2,3,9.457846, 9.359738,9.457833, 9.359769,0.000033,0
2,4,7.566586, -8.289175,7.558815, -8.283690,0.009512,1
2,4,3.100207, 9.399867,3.100169, 9.399861,0.000040,0
2,4,-3.220239, -1.079526,-3.378593, -1.288954,0.262557,0
2,4,8.820498, 1.283884,8.860023, 1.268356,0.042465,0
2,4,-4.950107, -2.742312,-5.279635, -2.470705,0.427036,0
2,5,9.102592, 6.911928,9.114376, 6.953927,0.043622,0
2,5,7.661225, 1.505849,7.706275, 1.392703,0.121785,0
2,5,1.234759, 9.007870,-1.397617, 9.211866,2.640269,0
2,5,8.215796, -2.602166,8.215602, -2.602115,0.000202,0
2,5,0.485466, -1.594876,0.327931, -1.500765,0.183505,0
3,1,-4.577663, -8.902148,-4.577400, -8.902213,0.000271,1
3,1,3.745516, -8.990083,3.745524, -8.990254,0.000225,1
3,1,-9.185057, -8.525043,-9.185149, -8.524772,0.000322,1
3,1,2.799490, 6.400227,2.799417, 6.400109,0.000138,0
3,1,0.749594, -8.629110,0.847127, -9.517691,0.893917,1
3,1,6.635378, -8.218340,6.635341, -8.218742,0.000404,1
3,1,-8.760791, -8.517267,-8.760750, -8.517374,0.000149,1
3,1,-7.413084, -8.781653,-7.413104, -8.781797,0.000200,1
3,1,7.599464, 9.299860,7.599494, 9.299791,0.000075,0
3,1,-3.237209, -8.543797,-3.237336, -8.543866,0.000167,1
3,1,-8.792852, 9.742844,-8.792860, 9.742805,0.000039,0
3,1,-7.409419, -8.613987,-7.409039, -8.613752,0.000447,1
3,1,-4.293828, -8.780280,-4.293623, -8.779917,0.000425,1
3,1,-6.000735, 7.100073,-6.000670, 7.100130,0.000086,0
3,1,0.539817, -4.135971,0.433226, -9.044464,4.909650,1
3,1,7.799681, -1.000075,7.799635, -1.000069,0.000046,0
3,1,-3.610106, -8.252404,-3.610118, -8.252780,0.000376,1
3,1,-6.534757, -8.584580,-6.535044, -8.584677,0.000303,1
3,1,-3.061335, -8.474583,-3.060894, -8.474042,0.000702,1
3,1,-9.395111, -8.524130,-9.394794, -8.523952,0.000382,1
3,1,0.975256, -9.040385,1.008257, -9.216729,0.179405,1
3,1,-4.697513, -8.770075,-4.697692, -8.769773,0.000351,1
3,1,2.853575, -8.665837,2.853223, -8.665813,0.000357,1
3,1,3.077358, -8.574407,3.077341, -8.574583,0.000177,1
3,1,-3.892803, -8.832511,-3.892423, -8.832639,0.000415,1
3,1,1.781806, -3.286833,1.805546, -8.604782,5.318002,1
3,1,-5.043052, -8.762568,-5.043295, -8.762514,0.000269,1
3,1,3.399479, 7.499943,3.399436, 7.499987,0.000061,0
3,1,-5.734002, -8.279098,-5.734086, -8.279499,0.000423,1
3,1,-7.772635, -8.312510,-7.772121, -8.336751,0.024246,1
3,2,-7.885859, 6.855821,-7.926853, 6.868712,0.042973,0
3,2,-0.876462, 5.950833,-9.309976, 7.788530,8.631412,0
3,2,-9.598551, -3.583305,-9.610222, -2.618581,0.964794,0
3,2,5.401076, 8.000129,5.401058, 8.000112,0.000025,0
3,2,-2.199323, 4.000071,-2.199379, 4.000059,0.000058,0
3,3,-2.453766, 9.385481,-2.693872, 7.810698,1.592982,0
3,3,-0.739630, -8.638706,-0.611600, -8.872321,0.266398,1
3,3,1.277565, -8.658052,1.670683, -9.335912,0.783604,1
3,3,1.182507, -3.459815,1.061442, -8.655566,5.197161,1
3,3,9.457798, 9.359765,9.457894, 9.359796,0.000101,0
3,4,7.558806, -8.283701,7.551033, -8.278254,0.009492,1
3,4,3.100196, 9.399862,3.100168, 9.399883,0.000035,0
3,4,-3.378618, -1.288949,-3.508054, -1.415298,0.180881,0
3,4,8.859995, 1.268353,8.882693, 1.259146,0.024495,0
3,4,-5.279651, -2.470721,-4.829051, -3.596146,1.212280,0
3,5,9.114397, 6.953923,9.125022, 6.976912,0.025326,0
3,5,7.706273, 1.392717,7.750504, 1.287901,0.113766,0
3,5,-1.397510, 9.211887,-0.220225, 8.966708,1.203862,0
3,5,8.215579, -2.602116,8.213964, -2.602164,0.001615,0
3,5,0.327828, -1.500731,0.052791, -1.303875,0.338228,0
4,1,-4.577471, -8.902221,-4.577614, -8.902037,0.000252,1
4,1,3.745594, -8.990260,3.745571, -8.990380,0.000122,1
4,1,-9.185163, -8.524841,-9.184821, -8.524902,0.000350,1
4,1,2.799417, 6.400201,2.799328, 6.400182,0.000091,0
4,1,0.847100, -9.517618,0.933560, -9.794338,0.289913,1
4,1,6.635307, -8.218783,6.635384, -8.218648,0.000192,1
4,1,-8.760889, -8.517332,-8.760626, -8.517540,0.000375,1
4,1,-7.413077, -8.781865,-7.413060, -8.781533,0.000333,1
4,1,7.599494, 9.299884,7.599601, 9.299724,0.000193,0
4,1,-3.237286, -8.543901,-3.236604, -8.543901,0.000702,1
4,1,-8.792943, 9.742764,-8.792850, 9.742867,0.000139,0
4,1,-7.409003, -8.613740,-7.408954, -8.613965,0.000230,1
4,1,-4.293576, -8.779789,-4.293652, -8.779960,0.000193,1
4,1,-6.000762, 7.100130,-6.000579, 7.100163,0.000187,0
4,1,0.433272, -9.044510,0.665215, -9.099031,0.238265,1
4,1,7.799728, -1.000070,7.799635, -1.000054,0.000094,0
4,1,-3.610136, -8.252808,-3.609819, -8.252815,0.000345,1
4,1,-6.535120, -8.584701,-6.534608, -8.584261,0.000676,1
4,1,-3.060875, -8.474074,-3.060703, -8.473908,0.000253,1
4,1,-9.394811, -8.524013,-9.394571, -8.523674,0.000443,1
4,1,1.008252, -9.216691,1.111723, -9.062335,0.185828,1
4,1,-4.697673, -8.769843,-4.697805, -8.770007,0.000210,1
4,1,2.853288, -8.665778,2.853133, -8.665685,0.000182,1
4,1,3.077319, -8.574561,3.077299, -8.575030,0.000470,1
4,1,-3.892376, -8.832674,-3.892431, -8.832528,0.000156,1
4,1,1.805472, -8.604756,1.805634, -8.604856,0.000212,1
4,1,-5.043270, -8.762586,-5.043458, -8.762341,0.000311,1
4,1,3.399437, 7.499896,3.399439, 7.499961,0.000065,0
4,1,-5.734067, -8.279456,-5.733570, -8.279724,0.000572,1
4,1,-7.772086, -8.336774,-7.772216, -8.337409,0.000648,1
4,2,-7.926842, 6.868699,-7.969181, 6.875379,0.042863,0
4,2,-9.309864, 7.788209,-9.093477, 7.666862,0.248089,0
4,2,-9.610298, -2.618423,-9.649973, -1.795928,0.823452,0
4,2,5.401112, 8.000112,5.400984, 8.000086,0.000130,0
4,2,-2.199327, 4.000060,-2.199439, 4.000099,0.000118,0
4,3,-2.693889, 7.810691,-3.277031, 8.127971,0.663868,0
4,3,-0.611557, -8.872417,-0.608963, -8.932908,0.060546,1
4,3,1.670684, -9.335914,1.709324, -9.294044,0.056974,1
4,3,1.061464, -8.655524,1.154212, -8.523287,0.161522,1
4,3,9.457860, 9.359792,9.457851, 9.359860,0.000069,0
4,4,7.551024, -8.278263,7.543205, -8.272896,0.009484,1
4,4,3.100197, 9.399883,3.100209, 9.399907,0.000027,0
4,4,-3.508079, -1.415309,-4.080915, -1.779411,0.678758,0
4,4,8.882690, 1.259170,8.903691, 1.253176,0.021840,0
4,4,-4.829036, -3.596174,-3.480511, -5.632577,2.442430,0
4,5,9.125010, 6.976913,9.129245, 6.974117,0.005075,0
4,5,7.750506, 1.287894,7.790377, 1.209406,0.088034,0
4,5,-0.220377, 8.969404,0.578567, 8.654519,0.860621,0
4,5,8.213988, -2.602163,8.214156, -2.601390,0.000791,0
4,5,0.052768, -1.303890,-0.927952, -0.697738,1.152923,0
5,1,-4.577605, -8.902107,-4.577253, -8.901743,0.000518,1
5,1,3.745604, -8.990408,3.746170, -8.990361,0.000569,1
5,1,-9.184894, -8.524888,-9.185132, -8.524677,0.000318,1
5,1,2.799328, 6.400274,2.799247, 6.400116,0.000178,0
5,1,0.933541, -9.794406,0.933895, -9.794476,0.000361,1
5,1,6.635397, -8.218801,6.635293, -8.218759,0.000210,1
5,1,-8.760559, -8.517581,-8.760949, -8.517340,0.000469,1
5,1,-7.413103, -8.781392,-7.412761, -8.781383,0.000373,1
5,1,7.599601, 9.299815,7.599449, 9.299645,0.000228,0
5,1,-3.236618, -8.543826,-3.236716, -8.543598,0.000272,1
5,1,-8.792932, 9.742824,-8.792943, 9.742874,0.000052,0
5,1,-7.408979, -8.613994,-7.408882, -8.613574,0.000431,1
5,1,-4.293760, -8.779909,-4.293651, -8.780011,0.000152,1
5,1,-6.000669, 7.100163,-6.000659, 7.100250,0.000088,0
5,1,0.665204, -9.098961,0.665414, -9.098919,0.000216,1
5,1,7.799726, -1.000054,7.799602, -1.000049,0.000125,0
5,1,-3.609762, -8.252814,-3.609764, -8.252823,0.000009,1
5,1,-6.534666, -8.584261,-6.534360, -8.583942,0.000441,1
5,1,-3.060722, -8.473870,-3.060519, -8.473917,0.000231,1
5,1,-9.394583, -8.523750,-9.394487, -8.523501,0.000267,1
5,1,1.111854, -9.062360,1.190184, -8.946206,0.144395,1
5,1,-4.697747, -8.769993,-4.697574, -8.769716,0.000327,1
5,1,2.853185, -8.665656,2.853246, -8.665313,0.000358,1
5,1,3.077305, -8.574950,3.077221, -8.575475,0.000532,1
5,1,-3.892487, -8.832489,-3.892383, -8.833013,0.000544,1
5,1,1.805708, -8.604829,1.806038, -8.605120,0.000447,1
5,1,-5.043436, -8.762397,-5.043355, -8.762885,0.000502,1
5,1,3.399440, 7.499869,3.399384, 7.499943,0.000093,0
5,1,-5.733581, -8.279763,-5.734066, -8.279776,0.000485,1
5,1,-7.772147, -8.337389,-7.772456, -8.337564,0.000372,1
5,2,-7.969188, 6.875375,-8.012947, 6.877843,0.043829,0
5,2,-9.093456, 7.666367,-9.094855, 7.568904,0.097473,0
5,2,-9.650041, -1.795898,-9.637614, -1.892349,0.097249,0
5,2,5.401037, 8.000086,5.401078, 8.000071,0.000044,0
5,2,-2.199387, 4.000098,-2.199515, 4.000157,0.000141,0
5,3,-3.277054, 8.127984,-3.450455, 8.202508,0.188737,0
5,3,-0.608963, -8.932908,-0.608963, -8.932908,0.000000,1
5,3,1.709329, -9.294027,1.716515, -9.298707,0.008578,1
5,3,1.154230, -8.523289,1.125749, -7.511672,1.012017,0
5,3,9.457816, 9.359857,9.457787, 9.359862,0.000030,0
5,4,7.543196, -8.272906,7.535389, -8.267629,0.009424,1
5,4,3.100237, 9.399907,3.100299, 9.399779,0.000142,0
5,4,-4.081067, -1.779544,-5.288617, -2.251483,1.296497,0
5,4,8.903717, 1.253180,8.907691, 1.252392,0.004051,0
5,4,-3.480537, -5.632533,-4.815556, -5.662095,1.335346,0
5,5,9.129225, 6.974119,9.135429, 6.969101,0.007980,0
5,5,7.790373, 1.209425,7.797344, 0.830002,0.379487,0
5,5,0.578586, 8.654520,0.581182, 8.634053,0.020631,0
5,5,8.214177, -2.601388,8.214103, -2.599790,0.001600,0
5,5,-0.928060, -0.697660,-1.895211, 0.204893,1.322870,0
6,1,-4.577261, -8.901673,-4.577295, -8.902608,0.000935,1
6,1,3.746132, -8.990314,3.746489, -8.990110,0.000411,1
6,1,-9.185122, -8.524608,-9.184995, -8.524259,0.000390,1
6,1,2.799246, 6.400206,2.799271, 6.400237,0.000039,0
6,1,0.933861, -9.794502,0.933605, -9.794173,0.000428,1
6,1,6.635314, -8.218830,6.635496, -8.219007,0.000257,1
6,1,-8.760973, -8.517407,-8.761230, -8.517196,0.000333,1
6,1,-7.412829, -8.781407,-7.431087, -8.906353,0.126273,1
6,1,7.599450, 9.299738,7.599544, 9.299621,0.000150,0
6,1,-3.236775, -8.543613,-3.237066, -8.543583,0.000305,1
6,1,-8.793023, 9.742829,-8.792933, 9.742891,0.000109,0
6,1,-7.408888, -8.613506,-8.106676, -9.336593,1.004869,1
6,1,-4.293673, -8.780066,-4.293606, -8.779934,0.000171,1
6,1,-6.000751, 7.100251,-6.000675, 7.100137,0.000137,0
6,1,0.665419, -9.099050,0.665538, -9.099107,0.000192,1
6,1,7.799694, -1.000049,7.799520, -1.000092,0.000179,0
6,1,-3.609758, -8.252894,-3.609796, -8.252607,0.000314,1
6,1,-6.534365, -8.583869,-6.534607, -8.583889,0.000258,1
6,1,-3.060385, -8.473866,-3.060363, -8.473781,0.000176,1
6,1,-9.394525, -8.523531,-9.394660, -8.523552,0.000182,1
6,1,1.190279, -8.946200,1.190273, -8.945992,0.000212,1
6,1,-4.697559, -8.769787,-4.697449, -8.770355,0.000579,1
6,1,2.853128, -8.665368,2.853310, -8.665574,0.000279,1
6,1,3.077226, -8.575414,3.076885, -8.576024,0.000705,1
6,1,-3.892338, -8.833010,-3.892573, -8.832900,0.000259,1
6,1,1.806039, -8.605048,1.806077, -8.605227,0.000186,1
6,1,-5.043470, -8.762922,-5.043578, -8.762864,0.000129,1
6,1,3.399384, 7.499851,3.415486, -3.079674,10.579537,0
6,1,-5.734026, -8.279714,-5.734293, -8.279356,0.000457,1
6,1,-7.772474, -8.337607,-7.772621, -8.337430,0.000231,1
6,2,-8.012920, 6.877783,-9.351755, 0.216729,6.794272,0
6,2,-9.095118, 7.568733,-9.285122, -0.503899,8.074867,0
6,2,-9.637579, -1.892339,-9.626809, -1.975593,0.083948,0
6,2,5.401130, 8.000071,5.401124, 8.000080,0.000011,0
6,2,-2.199463, 4.000157,-2.199441, 4.000093,0.000068,0
6,3,-3.450475, 8.202529,-3.660387, 8.217477,0.210444,0
6,3,-0.608963, -8.932908,-0.608963, -8.932908,0.000000,1
6,3,1.716515, -9.298707,1.725658, -9.303616,0.010379,1
6,3,1.125748, -7.511651,1.130909, -7.479384,0.032677,0
6,3,9.457752, 9.359859,9.457816, 9.359766,0.000112,0
6,4,7.535381, -8.267638,7.766009, -8.675454,0.468511,1
6,4,3.100328, 9.399778,3.100292, 9.399759,0.000041,0
6,4,-5.288953, -2.251751,-6.920793, -2.696009,1.691232,0
6,4,8.907696, 1.252366,8.921092, 1.247608,0.014216,0
6,4,-4.815790, -5.662109,-5.808987, -6.226729,1.142469,0
6,5,9.135415, 6.969107,9.140014, 6.964428,0.006560,0
6,5,7.797355, 0.829960,7.901487, 0.634284,0.221658,0
6,5,0.581201, 8.634054,0.582158, 8.632555,0.001779,0
6,5,8.214105, -2.599813,8.168981, -2.565423,0.056735,0
6,5,-1.895485, 0.205067,-2.163639, 0.607717,0.483771,0
7,1,-4.577435, -8.902628,-4.577390, -8.903120,0.000521,1
7,1,3.746447, -8.990143,3.746257, -8.990170,0.000226,1
7,1,-9.184986, -8.524193,-9.184994, -8.524407,0.000215,1
7,1,2.799271, 6.400328,2.799328, 6.400187,0.000152,0
7,1,0.933649, -9.794177,0.934134, -9.794024,0.000509,1
7,1,6.635487, -8.218974,6.635536, -8.218929,0.000067,1
7,1,-8.761243, -8.517239,-8.761420, -8.516594,0.000676,1
7,1,-7.431035, -8.906306,-7.430857, -8.906356,0.000202,1
7,1,7.599544, 9.299710,7.599519, 9.299601,0.000112,0
7,1,-3.237036, -8.543710,-3.237164, -8.543795,0.000160,1
7,1,-8.793015, 9.742846,-8.792903, 9.742891,0.000120,0
7,1,-8.109015, -9.339236,-9.825040, -9.825004,1.783455,1
7,1,-4.293624, -8.779966,-4.293830, -8.780070,0.000231,1
7,1,-6.000766, 7.100136,-6.000699, 7.100137,0.000067,0
7,1,0.665544, -9.099180,0.665386, -9.098661,0.000542,1
7,1,7.799613, -1.000092,7.799493, -1.000121,0.000123,0
7,1,-3.609721, -8.252634,-3.609900, -8.252733,0.000206,1
7,1,-6.534609, -8.583961,-6.523001, -8.398320,0.186004,1
7,1,-3.060387, -8.473712,-3.060282, -8.473552,0.000197,1
7,1,-9.394669, -8.523609,-9.394525, -8.524421,0.000828,1
7,1,1.190273, -8.945992,1.190273, -8.945992,0.000000,1
7,1,-4.697388, -8.770341,-4.698530, -8.770268,0.001144,1
7,1,2.853274, -8.665588,2.853334, -8.665285,0.000345,1
7,1,3.076905, -8.575901,3.076868, -8.575833,0.000088,1
7,1,-3.892612, -8.832952,-3.892574, -8.832995,0.000093,1
7,1,1.805946, -8.605219,1.806104, -8.605090,0.000204,1
7,1,-5.043599, -8.762809,-5.043913, -8.763028,0.000384,1
7,1,3.415524, -3.083127,3.405968, -8.599712,5.516594,1
7,1,-5.734224, -8.279397,-5.747413, -8.412282,0.133538,1
7,1,-7.772696, -8.337447,-7.773060, -8.336963,0.000612,1
7,2,-9.351727, 0.216336,-9.508821, 0.020784,0.250837,0
7,2,-9.285155, -0.503902,-9.230901, -0.543332,0.067069,0
7,2,-9.626803, -1.975599,-9.613284, -2.037760,0.063614,0
7,2,5.401175, 8.000079,5.401180, 8.000097,0.000019,0
7,2,-2.199388, 4.000093,-2.199528, 4.000031,0.000153,0
7,3,-3.660417, 8.217503,-3.886504, 8.211881,0.226157,0
7,3,-0.608963, -8.932908,-0.608963, -8.932908,0.000000,1
7,3,1.725619, -9.303644,1.737073, -9.307134,0.011978,1
7,3,1.130937, -7.479385,1.131124, -7.480308,0.000942,0
7,3,9.457782, 9.359761,9.457727, 9.359779,0.000058,0
7,4,7.766177, -8.675478,7.878046, -8.781691,0.154259,1
7,4,3.100319, 9.399759,3.100304, 9.399758,0.000016,0
7,4,-6.920816, -2.696019,-7.433810, -3.191272,0.713049,0
7,4,8.921085, 1.247635,8.922519, 1.384974,0.137346,0
7,4,-5.808969, -6.226730,-5.849844, -6.201755,0.047903,0
7,5,9.139994, 6.964430,9.145789, 6.960017,0.007284,0
7,5,7.901489, 0.634285,8.007149, 0.477062,0.189428,0
7,5,0.582173, 8.632557,0.583110, 8.631240,0.001616,0
7,5,8.168918, -2.565408,8.103481, -2.510662,0.085317,0
7,5,-2.163630, 0.607616,-1.573549, -0.227939,1.022912,0
8,1,-4.577466, -8.903107,-4.577595, -8.904073,0.000976,1
8,1,3.746253, -8.990226,3.746527, -8.990294,0.000296,1
8,1,-9.184976, -8.524283,-9.184660, -8.525053,0.000834,1
8,1,2.799328, 6.400280,2.799298, 6.400301,0.000038,0
8,1,0.934205, -9.794038,0.934570, -9.794243,0.000425,1
8,1,6.635547, -8.219000,6.635830, -8.219072,0.000292,1
8,1,-8.761551, -8.516555,-8.761866, -8.516408,0.000385,1
8,1,-7.430948, -8.906439,-7.430789, -8.906409,0.000162,1
