generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,3,-4.551727, 8.521169,-4.400112, 8.302833,0.265815,0
1,3,-9.430636, 4.603407,-9.491593, 4.600949,0.061007,0
1,3,6.704208, -5.710434,6.670828, -5.871041,0.164039,0
1,4,-9.205644, 8.795054,-9.350600, 8.587226,0.253387,0
1,4,8.999135, 7.533570,8.544787, 7.127101,0.609630,0
1,4,-2.635350, -1.687972,-2.593259, -1.700940,0.044043,0
1,4,-259.474182, 766.261841,-282.056183, 863.762817,159.511129,0
1,4,-8.665542, -2.211524,-9.238085, -1.225235,1.140427,0
1,5,3.668267, 6.905610,3.691214, 6.827871,0.081055,0
1,5,1.394533, 6.271926,1.558547, 6.410374,0.214636,0
1,5,-4.899769, 0.705458,-4.898881, 0.705697,0.000920,0
1,5,-2.410788, 8.119173,-2.375010, 8.179908,0.070490,0
1,5,3.860803, 0.305658,3.852627, 0.300666,0.009580,0
2,1,5.780936, -8.553800,5.781125, -8.553888,0.000209,1
2,1,-3.221936, 9.652454,-3.221904, 9.652312,0.000146,0
2,1,-0.259757, -8.539989,-0.260003, -8.539811,0.000317,1
2,1,-3.695646, -8.568008,-3.695514, -8.568081,0.000223,1
2,1,9.822813, 4.978999,9.822703, 4.978964,0.000115,0
2,1,-9.437116, -8.606268,-9.437505, -8.605757,0.000643,1
2,1,-8.100428, 3.000149,-8.100655, 3.000144,0.000227,0
2,1,8.051879, -8.933838,8.052073, -8.934361,0.000557,1
2,1,7.010877, -8.558127,7.010983, -8.558657,0.000548,1
2,1,-1.100547, 2.000025,-1.100586, 2.000093,0.000079,0
2,1,-6.100399, 1.200092,-6.238826, -8.524630,9.725706,1
2,1,-6.236597, -8.527515,-6.239161, -8.695849,0.168354,1
2,1,-7.812962, -8.524801,-7.813199, -8.524890,0.000253,1
2,1,-0.530731, -8.526623,-0.531139, -8.527194,0.000703,1
2,1,7.499307, -6.000030,7.499307, -6.000113,0.000083,0
2,1,-3.100451, -0.699924,-3.100318, -0.699925,0.000133,0
2,1,0.024672, -8.558955,0.024835, -8.558819,0.000214,1
2,1,4.688172, 0.455634,4.400212, -1.896437,2.369633,0
2,1,-5.894042, -4.684991,-5.953834, -8.533244,3.848717,1
2,1,8.888719, -8.596374,8.888609, -8.596845,0.000484,1
2,1,-3.858710, -8.521661,-3.859182, -8.521899,0.000553,1
2,1,-0.957708, -8.562298,-0.957692, -8.562536,0.000241,1
2,1,7.859828, 4.832615,7.859670, 4.832732,0.000196,0
2,1,-3.640469, -8.712051,-3.639968, -8.712379,0.000621,1
2,1,-5.401237, -8.527004,-5.400917, -8.527228,0.000390,1
2,1,3.599550, 2.100239,3.640557, -8.573545,10.673863,1
2,1,-2.100691, 0.799945,-2.100554, 0.799769,0.000223,0
2,1,-0.129170, -8.660107,-0.128997, -8.660439,0.000390,1
2,1,-9.082921, -8.530837,-9.082779, -8.530893,0.000153,1
2,1,3.215209, -8.585639,3.215390, -8.585729,0.000202,1
2,2,-0.199490, 3.599986,0.446040, 3.692094,0.652068,0
2,2,-1.299488, -0.399951,-1.299519, -0.399920,0.000044,0
2,2,7.968537, -8.618659,7.968006, -8.618460,0.000602,1
2,2,4.506974, 7.697535,4.381037, 7.720529,0.128019,0
2,2,2.756005, -8.678725,2.756036, -8.678691,0.000047,1
2,3,0.690783, -1.675667,0.808414, -1.773022,0.152692,0
2,3,-2.089461, 5.434621,-2.749729, 5.427982,0.660301,0
2,3,-4.400118, 8.302818,-4.543412, 1.664369,6.639996,0
2,3,-9.491586, 4.600954,-9.499991, 4.631577,0.031756,0
2,3,6.670806, -5.871032,6.672234, -5.865543,0.005672,0
2,4,-9.350604, 8.587261,-9.365110, 8.228036,0.359518,0
2,4,8.544725, 7.126996,7.857957, 6.847859,0.741329,0
2,4,-2.593254, -1.700963,-2.424550, -1.706024,0.168780,0
2,4,-282.056152, 863.762817,-282.056122, 863.762817,0.000033,0
2,4,-9.238049, -1.225187,-9.399993, -0.803371,0.451835,0
2,5,3.691210, 6.827851,3.610267, 6.816720,0.081705,0
2,5,1.558558, 6.410362,1.706614, 6.575094,0.221489,0
2,5,-4.898880, 0.705675,-4.885271, 0.672034,0.036290,0
2,5,-2.375026, 8.179917,-2.341574, 8.231656,0.061611,0
2,5,3.852625, 0.300685,3.770954, 0.335396,0.088741,0
3,1,5.781138, -8.553816,5.781541, -8.553344,0.000622,1
3,1,-3.221892, 9.652404,-3.221844, 9.652315,0.000101,0
3,1,-0.260049, -8.539931,-0.259879, -8.540060,0.000260,1
3,1,-3.695581, -8.568088,-3.695404, -8.568362,0.000333,1
3,1,9.822794, 4.978966,9.822694, 4.978878,0.000133,0
3,1,-9.437501, -8.605811,-9.437510, -8.605908,0.000195,1
3,1,-8.100562, 3.000145,-8.100644, 3.000203,0.000101,0
3,1,8.052084, -8.934280,8.052409, -8.934571,0.000444,1
3,1,7.010850, -8.558639,7.010491, -8.558516,0.000383,1
3,1,-1.100587, 2.000003,-1.100693, 2.000101,0.000144,0
3,1,-6.238852, -8.524565,-6.238820, -8.524678,0.000118,1
3,1,-6.239132, -8.695829,-6.238813, -8.695783,0.000322,1
3,1,-7.813260, -8.524932,-7.812990, -8.525066,0.000319,1
3,1,-0.531134, -8.527151,-0.531078, -8.527452,0.000318,1
3,1,7.499215, -6.000113,7.528565, -5.972826,0.040075,0
3,1,-3.100409, -0.699926,-3.100417, -0.699961,0.000037,0
3,1,0.024893, -8.558848,0.024660, -8.559186,0.000438,1
3,1,4.400078, -1.896400,4.381578, -2.211530,0.315672,0
3,1,-5.953869, -8.533183,-5.954140, -8.533377,0.000333,1
3,1,8.888535, -8.596844,8.888330, -8.597030,0.000296,1
3,1,-3.859112, -8.521910,-3.859274, -8.521868,0.000193,1
3,1,-0.957665, -8.562480,-0.957909, -8.562564,0.000258,1
3,1,7.859743, 4.832677,7.936862, 4.465130,0.375550,0
3,1,-3.640001, -8.712307,-3.639764, -8.712733,0.000496,1
3,1,-5.400873, -8.527199,-5.401324, -8.527354,0.000486,1
3,1,3.640561, -8.573485,3.640861, -8.573162,0.000455,1
3,1,-2.100645, 0.799769,-2.100629, 0.799769,0.000016,0
3,1,-0.128978, -8.660384,-0.128712, -8.661348,0.001000,1
3,1,-9.082859, -8.530900,-9.083097, -8.531257,0.000439,1
3,1,3.215408, -8.585787,3.215897, -8.586040,0.000551,1
3,2,0.446025, 3.692101,0.425160, 3.733545,0.046400,0
3,2,-1.299519, -0.399972,-1.299459, -0.399935,0.000070,0
3,2,7.968006, -8.618460,7.968096, -8.618176,0.000328,1
3,2,4.381057, 7.720575,1.569215, 7.668503,2.812325,0
3,2,2.756036, -8.678691,2.756036, -8.678691,0.000000,1
3,3,0.808401, -1.773037,0.759879, -1.791513,0.051922,0
3,3,-2.749741, 5.427979,-2.984629, 5.023628,0.467624,0
3,3,-4.543407, 1.664364,-4.650471, 1.530171,0.171670,0
3,3,-9.500002, 4.631597,-9.499980, 4.835985,0.204389,0
3,3,6.672214, -5.865535,6.685324, -5.812204,0.054919,0
3,4,-9.365100, 8.228037,-9.361642, 8.216369,0.012170,0
3,4,7.857840, 6.847924,7.690840, 6.902266,0.175618,0
3,4,-2.424511, -1.706046,-1.039516, -2.868404,1.808117,0
3,4,-282.056091, 863.762817,-282.056122, 863.762878,0.000068,0
3,4,-9.400003, -0.803360,-9.400072, -0.350083,0.453278,0
3,5,3.610214, 6.816722,3.572834, 6.796416,0.042539,0
3,5,1.706617, 6.575090,1.850539, 6.722627,0.206108,0
3,5,-4.885324, 0.671915,-4.935831, 0.539633,0.141597,0
3,5,-2.341567, 8.231665,-2.316088, 8.305699,0.078296,0
3,5,3.770951, 0.335417,3.769409, 0.276557,0.058880,0
4,1,5.781612, -8.553359,5.781523, -8.553005,0.000365,1
4,1,-3.221830, 9.652404,-3.221839, 9.652355,0.000050,0
4,1,-0.259905, -8.540127,-0.259990, -8.540001,0.000192,1
4,1,-3.695477, -8.568369,-3.695493, -8.568503,0.000176,1
4,1,9.822783, 4.978880,9.822654, 4.978872,0.000129,0
4,1,-9.437588, -8.605921,-9.438057, -8.605845,0.000489,1
4,1,-8.100554, 3.000202,-8.100577, 3.000285,0.000086,0
4,1,8.052340, -8.934602,8.052279, -8.934646,0.000078,1
4,1,7.010440, -8.558503,7.010186, -8.558959,0.000531,1
4,1,-1.100693, 2.000009,-1.100705, 2.000121,0.000112,0
4,1,-6.238781, -8.524659,-6.238710, -8.524525,0.000152,1
4,1,-6.238853, -8.695763,-6.238564, -8.695518,0.000379,1
4,1,-7.812924, -8.525047,-7.813036, -8.525276,0.000255,1
4,1,-0.531031, -8.527320,-0.531463, -8.527640,0.000539,1
4,1,7.528475, -5.972809,6.956851, -5.415782,0.798143,0
4,1,-3.100509, -0.699961,-3.100440, -0.699949,0.000071,0
4,1,0.024630, -8.559249,0.024177, -8.559064,0.000496,1
4,1,4.381573, -2.211462,4.332615, -2.395185,0.190134,0
4,1,-5.954103, -8.533441,-5.953956, -8.533511,0.000167,1
4,1,8.888304, -8.596951,8.888370, -8.596664,0.000295,1
4,1,-3.859291, -8.522008,-3.859356, -8.522083,0.000197,1
4,1,-0.957832, -8.562575,-0.957686, -8.562527,0.000154,1
4,1,7.936948, 4.465192,7.900527, 4.199773,0.267907,0
4,1,-3.639695, -8.712725,-3.640081, -8.713015,0.000484,1
4,1,-5.401353, -8.527475,-5.400958, -8.526978,0.000639,1
4,1,3.640803, -8.573155,3.640811, -8.573083,0.000135,1
4,1,-2.100721, 0.799769,-2.100594, 0.799799,0.000131,0
4,1,-0.128684, -8.661394,-0.128406, -8.662123,0.000780,1
4,1,-9.083176, -8.531260,-9.083175, -8.531169,0.000129,1
4,1,3.215928, -8.586053,3.216202, -8.585597,0.000540,1
4,2,0.425171, 3.733544,0.405069, 3.768563,0.040379,0
4,2,-1.299460, -0.399988,-1.310474, -0.402950,0.011406,0
4,2,7.968116, -8.618173,7.967824, -8.617933,0.000445,1
4,2,1.569108, 7.666048,1.224236, 7.256615,0.535324,0
4,2,2.756036, -8.678691,2.756036, -8.678691,0.000000,1
4,3,0.759901, -1.791480,-2.125005, -1.572146,2.893231,0
4,3,-2.984581, 5.023489,-4.181719, -4.163201,9.264363,0
4,3,-4.650457, 1.530171,-4.797461, 1.488718,0.152736,0
4,3,-9.499993, 4.835972,-9.500090, 5.672564,0.836592,0
4,3,6.685308, -5.812272,6.600268, -6.842193,1.033425,0
4,4,-9.361668, 8.216367,-9.361945, 8.216883,0.000586,0
4,4,7.690860, 6.902235,7.554692, 6.862510,0.141844,0
4,4,-1.039469, -2.868476,-1.069783, -4.281330,1.413180,0
4,4,-282.056091, 863.762878,-282.056152, 863.762878,0.000061,0
4,4,-9.400003, -0.350015,-9.398538, -0.219558,0.130465,0
4,5,3.572830, 6.796439,3.584058, 6.788101,0.013985,0
4,5,1.850527, 6.722633,1.956702, 6.399561,0.340072,0
4,5,-4.935821, 0.539629,-5.030325, 0.499623,0.102623,0
4,5,-2.316071, 8.305703,-2.289709, 8.369280,0.068825,0
4,5,3.769409, 0.276535,3.732019, 0.242537,0.050536,0
5,1,5.781534, -8.552936,5.781540, -8.552994,0.000106,1
5,1,-3.221824, 9.652445,-3.221889, 9.652315,0.000145,0
5,1,-0.260014, -8.540069,-0.260181, -8.540035,0.000170,1
5,1,-3.695486, -8.568563,-3.696044, -8.568744,0.000587,1
5,1,9.822744, 4.978874,9.822766, 4.978847,0.000035,0
5,1,-9.437995, -8.605834,-9.438409, -8.606030,0.000464,1
5,1,-8.100488, 3.000284,-8.100497, 3.000256,0.000030,0
5,1,8.052223, -8.934655,8.052307, -8.935031,0.000401,1
5,1,7.010048, -8.558944,7.009985, -8.559114,0.000189,1
5,1,-1.100704, 2.000029,-1.100656, 2.000036,0.000049,0
5,1,-6.238750, -8.524502,-6.238943, -8.524399,0.000218,1
5,1,-6.238497, -8.695489,-6.238537, -8.695559,0.000082,1
5,1,-7.813159, -8.525311,-7.812922, -8.525486,0.000298,1
5,1,-0.531428, -8.527523,-0.458710, -8.630621,0.126163,1
5,1,6.956783, -5.415842,6.864477, -5.433815,0.094040,0
5,1,-3.100528, -0.699949,-3.100357, -0.699930,0.000173,0
5,1,0.024132, -8.559175,0.024231, -8.559357,0.000211,1
5,1,4.332642, -2.395007,4.287570, -2.486751,0.102218,0
5,1,-5.953932, -8.533545,-5.954235, -8.533542,0.000303,1
5,1,8.888323, -8.596666,8.888079, -8.596565,0.000264,1
5,1,-3.859358, -8.522160,-3.843136, -8.701874,0.180445,1
5,1,-0.957697, -8.562569,-0.945557, -9.267118,0.704653,1
5,1,7.900611, 4.199598,7.852805, 4.153594,0.066346,0
5,1,-3.640200, -8.713032,-3.640515, -8.713387,0.000497,1
5,1,-5.400995, -8.526962,-5.391466, -9.144140,0.617252,1
5,1,3.640754, -8.573077,3.640451, -8.572930,0.000357,1
5,1,-2.100684, 0.799798,-2.100575, 0.799857,0.000124,0
5,1,-0.128358, -8.662063,-0.127789, -8.663095,0.001182,1
5,1,-9.083184, -8.531147,-9.083413, -8.530874,0.000356,1
5,1,3.216219, -8.585637,3.216284, -8.585821,0.000248,1
5,2,0.405059, 3.768561,0.377350, 3.791775,0.036148,0
5,2,-1.310474, -0.402962,-1.278057, -0.406521,0.032612,0
5,2,7.967861, -8.617926,7.967840, -8.617783,0.000146,1
5,2,1.224202, 7.256573,1.133742, 6.516967,0.745118,0
5,2,2.756036, -8.678691,2.973900, -9.557450,0.905363,1
5,3,-2.125021, -1.572175,-2.355012, -1.755883,0.294354,0
5,3,-4.181704, -4.163432,-5.389645, -8.644904,4.641413,1
5,3,-4.797486, 1.488743,-5.020339, 1.356957,0.258904,0
5,3,-9.499898, 5.672568,-9.500013, 7.141828,1.469261,0
5,3,6.600207, -6.842349,8.043550, -5.917871,1.714030,0
5,4,-9.361971, 8.216882,-9.362291, 8.217203,0.000454,0
5,4,7.554683, 6.862531,7.441301, 6.885040,0.115595,0
5,4,-1.069783, -4.281339,-1.069235, -8.682239,4.400900,1
5,4,-282.056152, 863.762878,-282.056213, 863.762817,0.000086,0
5,4,-9.398556, -0.219433,-9.377254, -0.195989,0.031678,0
5,5,3.584075, 6.788105,3.586256, 6.789681,0.002691,0
5,5,1.956720, 6.399559,2.117866, 6.206705,0.251318,0
5,5,-5.030341, 0.499628,-5.180491, 0.364972,0.201686,0
5,5,-2.289711, 8.369295,-2.270485, 8.423683,0.057686,0
5,5,3.731972, 0.242519,3.683215, 0.197875,0.066108,0
6,1,5.781610, -8.553008,5.782001, -8.552887,0.000428,1
6,1,-3.221872, 9.652405,-3.221872, 9.652268,0.000136,0
6,1,-0.260164, -8.539980,-0.155452, -8.542525,0.104742,1
6,1,-3.696113, -8.568749,-3.689923, -8.666992,0.098438,1
6,1,9.822857, 4.978848,9.822896, 4.978841,0.000040,0
6,1,-9.438375, -8.606017,-9.438398, -8.605914,0.000106,1
6,1,-8.100406, 3.000256,-8.433833, -8.447560,11.452671,1
6,1,8.052315, -8.935090,8.052515, -8.935450,0.000423,1
6,1,7.009932, -8.559105,7.009744, -8.559569,0.000509,1
6,1,-1.100656, 1.999945,-1.100646, 2.000076,0.000132,0
6,1,-6.238915, -8.524466,-6.239037, -8.524348,0.000211,1
6,1,-6.238669, -8.695610,-6.238826, -8.695449,0.000277,1
6,1,-7.812937, -8.525434,-7.812754, -8.525373,0.000244,1
6,1,-0.458664, -8.630641,-0.199520, -8.692347,0.266389,1
6,1,6.864429, -5.433891,6.118876, -5.461415,0.746061,0
6,1,-3.100448, -0.699929,-3.817604, -8.522690,7.855564,1
6,1,0.024283, -8.559380,0.033497, -8.554338,0.010503,1
6,1,4.287632, -2.486716,4.236504, -2.730278,0.248870,0
6,1,-5.954268, -8.533477,-5.954521, -8.533521,0.000258,1
6,1,8.888037, -8.596527,8.888001, -8.596401,0.000182,1
6,1,-3.843170, -8.701813,-3.844982, -8.709226,0.007631,1
6,1,-0.945557, -9.267125,-0.945343, -9.315003,0.047879,1
6,1,7.852682, 4.153545,7.811490, 4.008321,0.150953,0
6,1,-3.640579, -8.713395,-3.605741, -8.797846,0.091355,1
6,1,-5.391456, -9.144197,-5.391171, -9.144194,0.000285,1
6,1,3.640516, -8.572939,3.640386, -8.572778,0.000241,1
6,1,-2.100665, 0.799857,-2.100515, 0.799835,0.000152,0
6,1,-0.127743, -8.663078,-0.042528, -8.690420,0.089494,1
6,1,-9.083463, -8.530900,-9.083435, -8.530601,0.000301,1
6,1,3.216304, -8.585887,3.215988, -8.586393,0.000605,1
6,2,0.377341, 3.791793,0.349135, 3.808050,0.032556,0
6,2,-1.278056, -0.406511,-1.237494, -0.415687,0.041587,0
6,2,7.967840, -8.617783,7.967851, -8.617525,0.000258,1
6,2,1.133833, 6.517003,0.671554, -8.605031,15.129098,1
6,2,2.973900, -9.557450,2.973900, -9.557450,0.000000,1
6,3,-2.355004, -1.755909,-2.631916, -2.049973,0.403923,0
6,3,-5.389645, -8.644904,-5.389645, -8.644904,0.000000,1
6,3,-5.020375, 1.356929,-5.176699, 1.243339,0.193236,0
6,3,-9.500111, 7.141961,-9.433372, 7.870418,0.731508,0
6,3,8.043468, -5.917844,6.038626, -6.414113,2.065351,0
6,4,-9.362319, 8.217202,-9.268725, 8.859477,0.649058,0
6,4,7.441322, 6.885018,7.386667, 6.955471,0.089167,0
6,4,-1.069234, -8.682240,-0.816204, -8.751173,0.262251,1
6,4,-282.056183, 863.762817,-282.056213, 863.762817,0.000033,0
6,4,-9.377331, -0.195866,-9.399978, 0.897336,1.093436,0
6,5,3.586252, 6.789701,3.645667, 6.803358,0.060964,0
6,5,2.117917, 6.206697,2.493789, 6.045619,0.408933,0
6,5,-5.180503, 0.364987,-5.248579, 0.245509,0.137511,0
6,5,-2.270468, 8.423689,-2.255805, 8.524521,0.101893,0
6,5,3.683219, 0.197859,3.692113, 0.191743,0.010795,0
7,1,5.781932, -8.552851,5.781977, -8.553089,0.000260,1
7,1,-3.221853, 9.652358,-3.221826, 9.652362,0.000027,0
7,1,-0.155451, -8.542576,0.104691, -8.575507,0.262218,1
7,1,-3.689890, -8.667001,-3.650993, -8.806046,0.144383,1
7,1,9.822988, 4.978843,9.822878, 4.978780,0.000126,0
7,1,-9.438379, -8.605989,-9.438333, -8.606164,0.000182,1
7,1,-8.433846, -8.447606,-8.433671, -8.447397,0.000273,1
7,1,8.052514, -8.935407,8.052793, -8.935651,0.000391,1
7,1,7.009619, -8.559556,6.986552, -8.705977,0.148227,1
7,1,-1.100647, 1.999983,-1.100690, 2.000012,0.000052,0
7,1,-6.238970, -8.524325,-6.440245, -8.620159,0.222925,1
7,1,-6.238770, -8.695511,-6.239760, -8.731979,0.036482,1
7,1,-7.812817, -8.525395,-7.812823, -8.525473,0.000078,1
7,1,-0.199509, -8.692359,0.065448, -8.739591,0.269134,1
7,1,6.118947, -5.461360,7.002100, -8.547396,3.209919,1
7,1,-3.817639, -8.522713,-3.825609, -8.768243,0.245659,1
7,1,0.033461, -8.554331,0.257054, -8.583391,0.225474,1
7,1,4.236511, -2.730468,4.226920, -2.891989,0.161805,0
7,1,-5.954497, -8.533560,-5.898714, -8.624820,0.106959,1
7,1,8.888002, -8.596460,8.887871, -8.596343,0.000176,1
7,1,-3.845036, -8.709254,-3.869689, -8.915838,0.208050,1
7,1,-0.945407, -9.314984,-0.945637, -9.315030,0.000237,1
7,1,7.811593, 4.008375,7.775354, 0.262994,3.745556,0
7,1,-3.605712, -8.797858,-3.517765, -8.874808,0.116859,1
7,1,-5.391168, -9.144264,-5.387943, -9.151148,0.007603,1
7,1,3.640378, -8.572837,3.640622, -8.572833,0.000245,1
7,1,-2.100605, 0.799835,-2.100549, 0.799833,0.000057,0
7,1,-0.042591, -8.690401,0.219776, -8.738619,0.266761,1
7,1,-9.083449, -8.530670,-9.083458, -8.530684,0.000028,1
7,1,3.215996, -8.586441,3.215826, -8.586975,0.000560,1
7,2,0.349129, 3.808026,0.331863, 3.828955,0.027131,0
7,2,-1.237491, -0.415713,-1.199944, -0.414796,0.037559,0
7,2,7.967851, -8.617525,7.967857, -8.617229,0.000297,1
7,2,0.671554, -8.605031,0.671554, -8.605031,0.000000,1
7,2,2.973900, -9.557450,2.973900, -9.557450,0.000000,1
7,3,-2.631916, -2.049990,-3.938545, -8.283915,6.369387,0
7,3,-5.389645, -8.644904,-5.210559, -8.677305,0.181994,1
7,3,-5.176683, 1.243351,-5.337369, 1.174511,0.174811,0
7,3,-9.433473, 7.870536,-9.376698, 8.313087,0.446183,0
7,3,6.038640, -6.414109,6.369929, -7.286562,0.933235,0
7,4,-9.268769, 8.859548,-9.252468, 9.285666,0.426431,0
7,4,7.386690, 6.955446,7.301071, 6.946794,0.086055,0
7,4,-0.816206, -8.751175,-0.540903, -8.802606,0.280066,1
7,4,-282.056183, 863.762817,-282.056244, 863.762756,0.000086,0
7,4,-9.399968, 0.897323,-9.399810, 4.148675,3.251353,0
7,5,3.645663, 6.803382,3.671056, 6.816409,0.028539,0
7,5,2.493794, 6.045623,2.503182, 6.077935,0.033649,0
7,5,-5.248581, 0.245485,-5.362732, 0.174775,0.134278,0
7,5,-2.255818, 8.524564,-2.251617, 8.633328,0.108846,0
7,5,3.692101, 0.191716,3.556676, 0.189849,0.135438,0
8,1,5.782055, -8.553065,5.781736, -8.553380,0.000455,1
8,1,-3.221805, 9.652451,-3.221796, 9.652429,0.000024,0
8,1,0.104739, -8.575539,0.284537, -8.567591,0.179974,1
8,1,-3.651075, -8.806207,-3.661717, -9.121104,0.315077,1
8,1,9.822970, 4.978782,9.822867, 4.978794,0.000104,0
8,1,-9.438391, -8.606172,-9.438351, -8.605762,0.000426,1
