generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
2,1,-7.629750, -8.503344,-7.734704, -8.581630,0.130936,1
2,1,-3.149227, -3.452011,-3.231444, -3.730917,0.290771,0
2,1,-3.900763, -5.400094,-3.900917, -5.400085,0.000155,0
2,1,7.388813, -8.566399,7.388428, -8.566805,0.000566,1
2,1,-5.729920, -4.452257,-5.729813, -4.452226,0.000111,0
2,1,1.307750, -8.560009,1.307887, -8.559799,0.000251,1
2,1,9.761188, -9.001399,9.760708, -9.001551,0.000503,1
2,1,8.125358, -8.569041,8.105422, -9.049626,0.480998,1
2,1,2.034348, -8.564245,2.034484, -8.563643,0.000626,1
2,1,4.940758, -8.564718,4.941003, -8.564816,0.000265,1
2,1,-7.500748, 0.199906,-7.500709, 0.199900,0.000039,0
2,1,-9.718721, -1.917095,-8.709380, -8.532217,6.691682,1
2,1,1.383340, -8.721834,1.383144, -8.721913,0.000230,1
2,1,1.561486, -8.687557,1.561694, -8.687675,0.000259,1
2,2,5.420432, -9.497128,5.420432, -9.497128,0.000000,1
2,2,-9.595887, -5.069032,-9.649410, -5.210867,0.151598,0
2,2,-2.699498, -1.199931,-2.699449, -1.199890,0.000065,0
2,2,5.456069, -8.898630,5.456069, -8.898630,0.000000,1
2,2,-5.585225, -2.629268,-5.120149, -7.666474,5.058631,1
2,3,-0.248903, 9.406391,-0.202610, 9.377012,0.054828,0
2,3,-9.499957, 4.814739,-9.288196, 4.938465,0.245257,0
2,3,0.017735, 1.696050,2.839668, -0.008317,3.296690,0
2,3,8.347368, 0.704188,8.202065, -8.567676,9.273002,1
2,3,-1.370718, 0.150397,-1.375108, 0.151438,0.004512,0
2,4,4.086787, -5.262641,4.665775, -6.009739,0.945190,0
2,4,4.826149, 8.436716,5.008575, 8.441792,0.182497,0
2,4,3.930090, 9.173194,4.113026, 9.158112,0.183557,0
2,4,-6.679543, -3.312184,-6.470265, -2.781698,0.570274,0
2,4,3.754528, -1.963331,4.007049, -2.096146,0.285318,0
2,5,-4.491243, -2.852732,-4.354470, -2.873050,0.138274,0
2,5,3.005979, -3.498727,3.016735, -3.478446,0.022958,0
2,5,-4.157930, -0.079155,-4.177956, -0.085241,0.020931,0
2,5,-7.300523, 2.020959,-9.115836, 2.212133,1.825352,0
2,5,4.484353, -0.668083,4.694034, -0.806356,0.251169,0
3,1,-4.641930, -8.528584,-4.642262, -8.527768,0.000881,1
3,1,2.765607, -8.562537,2.765613, -8.563069,0.000539,1
3,1,4.858579, -8.724316,4.858584, -8.724358,0.000108,1
3,1,1.748217, -8.577629,1.748100, -8.577526,0.000178,1
3,1,-6.000684, -5.700039,-6.000686, -5.699950,0.000089,0
3,1,-0.701290, -8.530355,-0.701480, -8.530150,0.000289,1
3,1,6.899446, 8.899734,6.783957, 8.784297,0.163290,0
3,1,-3.138077, -8.525106,-3.138297, -8.525063,0.000228,1
3,1,2.999748, 2.700155,2.999740, 2.700138,0.000019,0
3,1,0.249632, -8.612392,0.249430, -8.612428,0.000205,1
3,1,6.945529, -8.229096,7.488570, -8.683655,0.708178,1
3,1,-5.527835, -8.600460,-5.527847, -8.600273,0.000187,1
3,1,6.399420, -2.699949,5.937768, -8.565808,5.883998,1
3,1,-0.040723, -8.525808,-0.040951, -8.525642,0.000316,1
3,1,-1.850013, 9.791533,-1.850027, 9.791643,0.000111,0
3,1,-8.811083, -8.682818,-8.811404, -8.682691,0.000360,1
3,1,-7.734664, -8.581668,-7.734458, -8.581610,0.000214,1
3,1,-3.231380, -3.730939,-3.310665, -4.042276,0.321273,0
3,1,-3.900826, -5.400085,-3.900923, -5.399994,0.000133,0
3,1,7.388558, -8.566811,7.863414, -8.577010,0.474965,1
3,1,-5.729900, -4.452255,-5.752389, -8.526663,4.074470,1
3,1,1.307854, -8.559829,1.307387, -8.559839,0.000467,1
3,1,9.760763, -9.001542,9.631839, -9.623977,0.635646,1
3,1,8.105452, -9.049703,8.091532, -9.655826,0.606283,1
3,1,2.034468, -8.563616,2.034531, -8.563579,0.000073,1
3,1,4.941057, -8.564843,4.940964, -8.565016,0.000196,1
3,1,-7.500798, 0.199900,-7.500724, 0.199848,0.000091,0
3,1,-8.709303, -8.532236,-8.710015, -8.532144,0.000719,1
3,1,1.383063, -8.721938,1.383082, -8.721721,0.000235,1
3,1,1.561603, -8.687575,1.561535, -8.687370,0.000216,1
3,2,5.420432, -9.497128,5.420432, -9.497128,0.000000,1
3,2,-9.649418, -5.210875,-9.647268, -5.067974,0.142917,0
3,2,-2.699502, -1.199891,-2.699405, -1.199839,0.000110,0
3,2,5.456069, -8.898630,5.456069, -8.898630,0.000000,1
3,2,-5.120168, -7.666472,-4.955967, -7.594698,0.179202,0
3,3,-0.202610, 9.377030,-0.085157, 9.386633,0.117845,0
3,3,-9.288150, 4.938469,-9.160095, 4.902220,0.133086,0
3,3,2.840264, -0.009129,4.007902, -0.653669,1.333721,0
3,3,8.202065, -8.567676,8.347282, -9.235203,0.683140,1
3,3,-1.375112, 0.151423,-1.379888, 0.152594,0.004918,0
3,4,4.665841, -6.009713,3.814718, -5.509337,0.987312,0
3,4,5.008624, 8.441879,5.168967, 8.593328,0.220559,0
3,4,4.113053, 9.158113,3.920246, 9.103430,0.200412,0
3,4,-6.470140, -2.781518,-7.339599, -2.554560,0.898592,0
3,4,4.007060, -2.096142,3.994134, -2.044594,0.053144,0
3,5,-4.354490, -2.873062,-4.354458, -2.873042,0.000038,0
3,5,3.016733, -3.478437,3.030400, -3.478134,0.013671,0
3,5,-4.177956, -0.085266,-4.197355, -0.091178,0.020280,0
3,5,-9.115855, 2.212195,-9.264003, 2.671305,0.482421,0
3,5,4.694037, -0.806373,5.250988, -0.669149,0.573606,0
4,1,-4.642275, -8.527842,-4.642313, -8.527954,0.000131,1
4,1,2.765646, -8.563040,2.765812, -8.562850,0.000253,1
4,1,4.858630, -8.724411,4.858497, -8.724370,0.000139,1
4,1,1.748135, -8.577502,1.747658, -8.577720,0.000531,1
4,1,-6.000594, -5.699950,-6.022412, -6.441092,0.741463,0
4,1,-0.701409, -8.530167,-0.701487, -8.529861,0.000315,1
4,1,6.783919, 8.784215,6.783881, 8.784213,0.000039,0
4,1,-3.138239, -8.525087,-3.138568, -8.524788,0.000445,1
4,1,2.999647, 2.700137,2.999724, 2.700168,0.000083,0
4,1,0.249360, -8.612411,0.249346, -8.611875,0.000537,1
4,1,7.488570, -8.683577,7.488573, -8.682974,0.000605,1
4,1,-5.527890, -8.600348,-5.528014, -8.600417,0.000148,1
4,1,5.937727, -8.565794,5.937949, -8.565758,0.000225,1
4,1,-0.040972, -8.525719,-0.041137, -8.525684,0.000171,1
4,1,-1.850042, 9.791553,-1.850076, 9.791601,0.000058,0
4,1,-8.811387, -8.682649,-8.811494, -8.682664,0.000108,1
4,1,-7.734468, -8.581538,-7.734647, -8.581303,0.000317,1
4,1,-3.310616, -4.042254,-3.379015, -5.159573,1.119410,0
4,1,-3.900832, -5.399995,-3.900928, -5.400054,0.000112,0
4,1,7.863387, -8.577067,7.863511, -8.577085,0.000201,1
4,1,-5.752481, -8.526722,-5.752703, -8.526487,0.000355,1
4,1,1.307425, -8.559766,1.307701, -8.559913,0.000326,1
4,1,9.631886, -9.624016,9.518810, -9.474549,0.187421,1
4,1,8.091586, -9.655840,8.088741, -9.659952,0.005001,1
4,1,2.034581, -8.563515,2.034970, -8.563729,0.000455,1
4,1,4.940900, -8.564983,4.940832, -8.564979,0.000068,1
4,1,-7.500817, 0.199848,-7.500844, 0.199838,0.000029,0
4,1,-8.710010, -8.532200,-8.710198, -8.532265,0.000254,1
4,1,1.383086, -8.721762,1.382822, -8.721936,0.000327,1
4,1,1.561481, -8.687413,1.561734, -8.687429,0.000291,1
4,2,5.420432, -9.497128,5.420432, -9.497128,0.000000,1
4,2,-9.647245, -5.068036,-9.535806, -5.983997,0.922720,0
4,2,-2.699458, -1.199839,-2.699307, -1.199803,0.000156,0
4,2,5.456069, -8.898630,5.456069, -8.898630,0.000000,1
4,2,-4.955963, -7.594709,-4.977492, -7.592240,0.021671,0
4,3,-0.085158, 9.386611,1.201386, 9.250964,1.293675,0
4,3,-9.160117, 4.902200,-9.132671, 4.747083,0.157526,0
4,3,4.007833, -0.653583,3.404743, -1.139951,0.774772,0
4,3,8.347252, -9.235207,8.341490, -9.239009,0.006904,1
4,3,-1.379894, 0.152570,-1.384436, 0.153634,0.004665,0
4,4,3.812831, -5.508964,1.117273, -4.855256,2.773692,0
4,4,5.168975, 8.593345,5.470372, 8.861100,0.403154,0
4,4,3.920222, 9.103411,4.224386, 8.852981,0.393994,0
4,4,-7.339727, -2.554543,-8.731853, -2.255820,1.423816,0
4,4,3.994107, -2.044590,4.021211, -2.236773,0.194085,0
4,5,-4.354478, -2.873053,-4.358276, -2.874792,0.004177,0
4,5,3.030420, -3.478134,3.137000, -3.572858,0.142590,0
4,5,-4.197354, -0.091199,-4.217417, -0.096748,0.020817,0
4,5,-9.264011, 2.671305,-9.299998, 2.725955,0.065434,0
4,5,5.251014, -0.669132,5.423043, -0.649301,0.173168,0
5,1,-4.642392, -8.527958,-4.642818, -8.528101,0.000462,1
5,1,2.765838, -8.562877,2.766171, -8.562624,0.000418,1
5,1,4.858543, -8.724335,4.858383, -8.724301,0.000197,1
5,1,1.747732, -8.577835,1.747522, -8.577663,0.000308,1
5,1,-6.022538, -6.440984,-6.233087, -6.784384,0.402808,0
5,1,-0.701421, -8.529903,-0.701377, -8.530106,0.000207,1
5,1,6.783840, 8.784130,6.783878, 8.784216,0.000094,0
5,1,-3.138613, -8.524799,-3.138324, -8.524734,0.000296,1
5,1,2.999632, 2.700168,2.999846, 2.700135,0.000216,0
5,1,0.249295, -8.611878,0.249072, -8.611955,0.000236,1
5,1,7.488499, -8.682968,7.488119, -8.683077,0.000404,1
5,1,-5.528062, -8.600452,-5.527815, -8.600215,0.000343,1
5,1,5.937976, -8.565694,5.937979, -8.565925,0.000261,1
5,1,-0.041105, -8.525630,-0.040949, -8.525660,0.000232,1
5,1,-1.850094, 9.791512,-1.804204, 9.807600,0.048628,0
5,1,-8.811427, -8.682682,-8.811413, -8.682654,0.000107,1
5,1,-7.734615, -8.581334,-7.734437, -8.581525,0.000292,1
5,1,-3.379599, -5.157411,-3.512756, -8.528709,3.373927,1
5,1,-3.900838, -5.400053,-3.895638, -8.528964,3.128915,1
5,1,7.863479, -8.577149,7.863616, -8.576775,0.000411,1
5,1,-5.752641, -8.526452,-5.752633, -8.526274,0.000189,1
5,1,1.307770, -8.559918,1.307321, -8.559789,0.000467,1
5,1,9.518763, -9.474666,9.519526, -9.474363,0.000838,1
5,1,8.088702, -9.660067,8.071647, -9.684739,0.029994,1
5,1,2.034888, -8.563732,2.034795, -8.563785,0.000145,1
5,1,4.940804, -8.565035,4.940896, -8.564667,0.000410,1
5,1,-7.500935, 0.199838,-7.500849, 0.199773,0.000108,0
5,1,-8.710198, -8.532189,-8.710135, -8.532158,0.000160,1
5,1,1.382790, -8.721825,1.383004, -8.722058,0.000352,1
5,1,1.561794, -8.687387,1.561701, -8.687495,0.000178,1
5,2,5.420432, -9.497128,5.420432, -9.497128,0.000000,1
5,2,-9.535702, -5.983405,-9.599833, -6.396263,0.422585,0
5,2,-2.699358, -1.199803,-2.699278, -1.199831,0.000085,0
5,2,5.456069, -8.898630,5.456069, -8.898630,0.000000,1
5,2,-4.977504, -7.592215,-5.005360, -7.581027,0.030019,0
5,3,1.201379, 9.250937,0.233199, 9.182353,0.970606,0
5,3,-9.132688, 4.747063,-8.875546, 4.293526,0.521361,0
5,3,3.404755, -1.139962,3.456216, -1.319372,0.186644,0
5,3,8.341490, -9.239009,8.326044, -9.275572,0.039692,1
5,3,-1.384442, 0.153612,-1.388891, 0.154123,0.004478,0
5,4,1.117248, -4.855236,1.076035, -4.943410,0.097331,0
5,4,5.470390, 8.861169,5.590160, 9.175612,0.336481,0
5,4,4.224412, 8.852990,4.450816, 8.787087,0.235800,0
5,4,-8.731850, -2.255796,-8.233492, -2.535255,0.571365,0
5,4,4.021230, -2.236773,3.791883, -2.452008,0.314525,0
5,5,-4.358301, -2.874772,-4.358497, -2.874740,0.000199,0
5,5,3.137021, -3.572858,3.740054, -3.744630,0.627020,0
5,5,-4.217417, -0.096762,-4.237091, -0.102666,0.020541,0
5,5,-9.299995, 2.725959,-9.300009, 2.709699,0.016261,0
5,5,5.423045, -0.649314,5.563368, -0.599202,0.149002,0
6,1,-4.642761, -8.528099,-4.642864, -8.527714,0.000399,1
6,1,2.766149, -8.562547,2.765915, -8.562410,0.000282,1
6,1,4.858411, -8.724338,4.858250, -8.724796,0.000486,1
6,1,1.747602, -8.577652,1.747601, -8.577828,0.000177,1
6,1,-6.232962, -6.784735,-6.565959, -8.527017,1.773819,1
6,1,-0.701368, -8.530066,-0.701106, -8.529574,0.000556,1
6,1,6.783834, 8.784133,6.783777, 8.784189,0.000080,0
6,1,-3.138261, -8.524769,-3.138175, -8.525134,0.000391,1
6,1,2.999755, 2.700134,2.626511, 2.550530,0.402110,0
6,1,0.249142, -8.611958,0.248881, -8.611927,0.000291,1
6,1,7.488162, -8.683088,7.305927, -8.628147,0.190337,1
6,1,-5.527760, -8.600174,-5.527861, -8.600158,0.000102,1
6,1,5.938028, -8.565862,5.938230, -8.566055,0.000279,1
6,1,-0.040910, -8.525594,-0.041056, -8.525716,0.000191,1
6,1,-1.804128, 9.807622,-1.804754, 9.806886,0.000967,0
6,1,-8.811398, -8.682689,-8.811235, -8.682555,0.000225,1
6,1,-7.734496, -8.581529,-7.734660, -8.581590,0.000175,1
6,1,-3.512778, -8.528767,-3.512907, -8.529203,0.000455,1
6,1,-3.895659, -8.529024,-3.895800, -8.529126,0.000224,1
6,1,7.863748, -8.576827,7.864036, -8.576823,0.000327,1
6,1,-5.752694, -8.526303,-5.752954, -8.526412,0.000282,1
6,1,1.307331, -8.559674,1.307788, -8.560012,0.000589,1
6,1,9.519468, -9.474422,9.035879, -9.544818,0.488686,1
6,1,8.071563, -9.684737,8.005594, -9.712064,0.071404,1
6,1,2.034824, -8.563709,2.034465, -8.563189,0.000651,1
6,1,4.940823, -8.564643,4.940680, -8.564703,0.000155,1
6,1,-7.500941, 0.199773,-7.500927, 0.199841,0.000069,0
6,1,-8.710135, -8.532228,-8.710176, -8.532568,0.000359,1
6,1,1.383069, -8.722043,1.383105, -8.722145,0.000111,1
6,1,1.561736, -8.687538,1.561575, -8.687167,0.000438,1
6,2,5.420432, -9.497128,5.414694, -9.498346,0.005866,1
6,2,-9.599749, -6.396345,-9.593021, -6.190003,0.207120,0
6,2,-2.699331, -1.199831,-2.699286, -1.199766,0.000080,0
6,2,5.456069, -8.898630,5.404094, -8.894078,0.052173,1
6,2,-5.005365, -7.581016,-5.032798, -7.573060,0.028563,0
6,3,0.233148, 9.182363,0.626903, 8.175215,1.081383,0
6,3,-8.875524, 4.293549,-8.882257, 4.298698,0.008477,0
6,3,3.456216, -1.319399,0.834031, -0.396754,2.779772,0
6,3,8.326044, -9.275572,6.110403, -9.142485,2.219635,1
6,3,-1.388896, 0.154098,-1.393371, 0.154813,0.004532,0
6,4,1.076013, -4.943399,1.111289, -4.949919,0.035873,0
6,4,5.590170, 9.175585,5.430861, 8.884640,0.331705,0
6,4,4.450842, 8.787084,4.646563, 8.019472,0.792171,0
6,4,-8.233459, -2.535290,-7.647794, -3.008456,0.752920,0
6,4,3.791848, -2.452050,3.364727, -2.383940,0.432517,0
6,5,-4.358509, -2.874720,-4.503091, -2.867911,0.144743,0
6,5,3.740106, -3.744642,5.192597, -4.933662,1.877098,0
6,5,-4.237096, -0.102651,-4.257208, -0.108439,0.020928,0
6,5,-9.300000, 2.709701,-9.299906, 2.670499,0.039201,0
6,5,5.563389, -0.599208,5.676101, -0.608431,0.113089,0
7,1,-4.642851, -8.527761,-4.643217, -8.527246,0.000636,1
7,1,2.765911, -8.562474,2.756952, -8.646665,0.084666,1
7,1,4.858294, -8.724806,3.967600, -8.660656,0.893002,1
7,1,1.747476, -8.577891,1.747289, -8.577927,0.000247,1
7,1,-6.566003, -8.527022,-6.565953, -8.526822,0.000231,1
7,1,-0.701036, -8.529587,-0.701306, -8.529809,0.000368,1
7,1,6.783731, 8.784109,6.783694, 8.784254,0.000150,0
7,1,-3.138194, -8.525206,-3.138209, -8.525113,0.000095,1
7,1,2.625232, 2.547476,2.484396, -8.601540,11.149905,1
7,1,0.248806, -8.611951,0.248721, -8.611368,0.000596,1
7,1,7.305912, -8.628185,7.305569, -8.628395,0.000402,1
7,1,-5.527900, -8.600190,-5.527670, -8.600084,0.000278,1
7,1,5.938278, -8.566073,5.938212, -8.566000,0.000098,1
7,1,-0.041000, -8.525708,-0.041049, -8.525704,0.000130,1
7,1,-1.804840, 9.806861,-1.805359, 9.806046,0.000966,0
7,1,-8.811270, -8.682673,-8.811310, -8.682677,0.000127,1
7,1,-7.734723, -8.581587,-7.734475, -8.581853,0.000366,1
7,1,-3.512857, -8.529184,-3.513076, -8.529277,0.000267,1
7,1,-3.895774, -8.529069,-3.896027, -8.529155,0.000267,1
7,1,7.864064, -8.576756,7.863853, -8.576655,0.000236,1
7,1,-5.752941, -8.526489,-5.752576, -8.526739,0.000442,1
7,1,1.307710, -8.560019,1.307565, -8.560132,0.000191,1
7,1,9.035948, -9.544841,9.036063, -9.544682,0.000261,1
7,1,8.005586, -9.712136,8.005702, -9.712377,0.000267,1
7,1,2.034440, -8.563252,2.034339, -8.563212,0.000108,1
7,1,4.940749, -8.564728,4.922767, -8.532642,0.036781,1
7,1,-7.501019, 0.199840,-7.500962, 0.199823,0.000059,0
7,1,-8.710236, -8.532574,-8.710582, -8.532702,0.000369,1
7,1,1.383140, -8.722264,1.383353, -8.722043,0.000342,1
7,1,1.561625, -8.687222,1.561516, -8.687106,0.000159,1
7,2,5.414320, -9.498543,4.293492, -9.642268,1.130006,1
7,2,-9.593016, -6.190025,-9.641695, -6.197711,0.049617,0
7,2,-2.699339, -1.199766,-2.735968, -1.188063,0.038453,0
7,2,5.404086, -8.894074,4.271340, -8.907445,1.132824,1
7,2,-5.032798, -7.573040,-5.078342, -7.225934,0.350082,0
7,3,0.626930, 8.175124,0.556609, 1.857568,6.317947,0
7,3,-8.882236, 4.298720,-8.891454, 4.304077,0.010662,0
7,3,0.833971, -0.396742,0.386200, -0.524506,0.465642,0
7,3,6.110023, -9.142511,4.933392, -9.310782,1.188602,1
7,3,-1.393379, 0.154785,-1.397643, 0.155368,0.004304,0
7,4,1.111274, -4.949908,1.315745, -5.009682,0.213028,0
7,4,5.430812, 8.884530,5.872630, 8.185850,0.826654,0
7,4,4.646590, 8.019209,4.610924, 7.593225,0.427474,0
7,4,-7.647690, -3.008579,-6.830516, -3.840798,1.166345,0
7,4,3.364702, -2.383953,3.379128, -2.384659,0.014443,0
7,5,-4.503106, -2.867919,-4.872569, -2.766740,0.383067,0
7,5,5.192933, -4.934449,5.402886, -5.451925,0.558446,0
7,5,-4.257212, -0.108427,-4.282056, -0.114664,0.025615,0
7,5,-9.299906, 2.670499,-9.298876, 2.634052,0.036462,0
7,5,5.676099, -0.608447,5.757401, -0.623829,0.082744,0
8,1,-4.643242, -8.527320,-4.643230, -8.527117,0.000221,1
8,1,2.756943, -8.646621,2.756650, -8.646347,0.000410,1
8,1,3.967580, -8.660659,3.849853, -8.650834,0.118137,1
8,1,1.747256, -8.577864,1.747000, -8.578018,0.000300,1
8,1,-6.565831, -8.526894,-6.565713, -8.526999,0.000232,1
8,1,-0.701317, -8.529880,-0.701552, -8.530176,0.000396,1
8,1,6.783647, 8.784176,8.743617, 8.727389,1.960793,0
8,1,-3.138186, -8.525054,-3.138205, -8.525009,0.000111,1
8,1,2.484393, -8.601608,2.484078, -8.601796,0.000377,1
