generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
4,1,9.788660, 1.908011,9.788655, 1.907858,0.000152,0
4,1,-3.770395, -8.376004,-3.472538, -8.441176,0.304904,1
4,1,-6.106625, -8.529726,-6.106688, -8.529417,0.000317,1
4,1,1.367653, 3.275078,1.367571, 3.275233,0.000175,0
4,1,7.047928, -8.640474,7.047829, -8.640233,0.000285,1
4,1,8.305377, -8.680285,8.305542, -8.680418,0.000220,1
4,2,-1.302900, -8.546406,-1.302900, -8.546406,0.000000,1
4,2,-7.112329, -2.226362,-8.213232, -4.852623,2.847671,0
4,2,-3.851053, -2.866625,-4.047052, -4.052400,1.201865,0
4,2,0.994938, 0.355529,1.324842, 0.122080,0.404148,0
4,2,-7.978350, 1.140737,-8.073939, 1.118335,0.098179,0
4,3,9.402349, 2.785035,9.500114, 2.508366,0.293435,0
4,3,-3.304250, 5.709023,-3.308050, 5.709354,0.003814,0
4,3,-5.315608, -8.915682,-5.315608, -8.915682,0.000000,1
4,3,9.123991, 1.119213,8.466179, 0.718882,0.770053,0
4,3,2.150913, 1.566088,1.944802, 1.700940,0.246306,0
4,4,-6.588886, 5.914878,-6.588630, 5.915445,0.000622,0
4,4,4.664826, -1.392169,4.740326, -1.380740,0.076360,0
4,4,5.818090, -7.640992,5.881423, -6.612288,1.030653,0
4,4,0.761605, 2.136373,0.537244, 1.746591,0.449741,0
4,4,-7.451779, 1.772905,-7.807832, 2.012393,0.429101,0
4,5,6.368930, 5.671270,6.349144, 5.681876,0.022449,0
4,5,-7.813498, -4.869970,-7.340553, -6.701462,1.891570,0
4,5,5.667086, -0.389504,5.691780, -0.396684,0.025717,0
4,5,-7.438555, 7.852821,-7.450364, 7.842727,0.015535,0
4,5,0.829176, 5.202340,0.828834, 5.206434,0.004109,0
5,1,0.900228, -8.607660,0.899824, -8.607145,0.000662,1
5,1,-2.719269, -8.529839,-2.719311, -8.529598,0.000244,1
5,1,-1.873130, -8.527328,-1.872345, -8.527266,0.000791,1
5,1,-6.484959, -8.528682,-6.484907, -8.528741,0.000086,1
5,1,-9.479509, -8.527322,-9.479713, -8.527057,0.000335,1
5,1,0.065234, -8.633943,0.142757, -8.599294,0.084913,1
5,1,-3.542587, -9.127484,-3.542206, -9.127502,0.000382,1
5,1,7.226995, -8.583097,7.002417, -8.720121,0.263079,1
5,1,-1.580904, -8.850485,-1.581040, -8.849911,0.000602,1
5,1,-0.978366, -8.644448,-0.978153, -8.644385,0.000224,1
5,1,8.661410, -8.566383,8.661815, -8.566314,0.000423,1
5,1,3.730957, -8.578049,3.731495, -8.577972,0.000550,1
5,1,-6.600428, 3.200094,-6.600504, 3.200144,0.000091,0
5,1,1.199194, 6.599976,1.199061, 6.600023,0.000141,0
5,1,-1.286345, 0.549775,-1.286481, 0.549752,0.000138,0
5,1,-4.966146, -8.512443,-4.966146, -8.512443,0.000000,1
5,1,2.611732, -8.396763,2.611607, -8.396811,0.000217,1
5,1,4.240666, -8.585453,4.240841, -8.585270,0.000258,1
5,1,5.765677, -8.587375,5.273963, -8.820630,0.544235,1
5,1,6.849354, -8.560583,5.363445, -8.657195,1.489046,1
5,1,-5.930200, -8.772825,-5.929907, -8.772442,0.000496,1
5,1,-5.769709, -8.519388,-5.769681, -8.519063,0.000326,1
5,1,7.182308, -8.805705,7.182447, -8.805960,0.000291,1
5,1,9.228314, -8.573258,9.228640, -8.573712,0.000559,1
5,1,9.788699, 1.907938,9.788611, 1.907871,0.000111,0
5,1,-3.472606, -8.441206,-3.472362, -8.441187,0.000258,1
5,1,-6.106699, -8.529359,-6.106929, -8.529438,0.000244,1
5,1,1.367612, 3.275151,1.367472, 3.275213,0.000153,0
5,1,7.047766, -8.640248,6.890251, -8.870204,0.278730,1
5,1,8.305468, -8.680452,8.304982, -8.680572,0.000514,1
5,2,-1.302900, -8.546406,-1.302900, -8.546406,0.000000,1
5,2,-8.213190, -4.854576,-8.211409, -8.509874,3.655299,1
5,2,-4.047052, -4.052559,-4.183599, -4.530557,0.497119,0
5,2,1.324832, 0.122079,1.099196, 1.032345,0.937814,0
5,2,-8.073893, 1.118375,-8.089037, 1.021116,0.098431,0
5,3,9.500018, 2.508341,9.500006, 2.442940,0.065402,0
5,3,-3.308050, 5.709338,-3.311768, 5.709818,0.003749,0
5,3,-5.315608, -8.915682,-5.315608, -8.915682,0.000000,1
5,3,8.465705, 0.718591,7.152780, -0.868665,2.059892,0
5,3,1.944792, 1.700917,1.716158, 1.829839,0.262478,0
5,4,-6.588654, 5.915443,-6.588521, 5.915963,0.000537,0
5,4,4.740293, -1.380741,4.842642, -1.395474,0.103404,0
5,4,5.881473, -6.612308,6.221375, -7.571769,1.017889,0
5,4,0.537253, 1.746603,0.300544, 1.559737,0.301580,0
5,4,-7.807867, 2.012401,-8.060080, 2.400777,0.463085,0
5,5,6.349142, 5.681901,6.259001, 5.684434,0.090177,0
5,5,-7.340618, -6.701624,-7.434885, -7.177026,0.484658,0
5,5,5.691759, -0.396677,5.716073, -0.402478,0.024996,0
5,5,-7.450340, 7.842728,-7.456245, 7.836864,0.008322,0
5,5,0.828875, 5.206414,0.826930, 5.210598,0.004616,0
6,1,0.899754, -8.607152,0.900003, -8.607283,0.000282,1
6,1,-2.719383, -8.529634,-2.719601, -8.529332,0.000379,1
6,1,-1.872475, -8.527199,-1.872264, -8.527472,0.000348,1
6,1,-6.484889, -8.528799,-6.484908, -8.528298,0.000501,1
6,1,-9.479789, -8.527043,-9.479684, -8.527327,0.000302,1
6,1,0.142701, -8.599337,0.142789, -8.599500,0.000196,1
6,1,-3.542206, -9.127433,-3.541746, -9.128743,0.001393,1
6,1,7.002475, -8.720161,7.001965, -8.719898,0.000583,1
6,1,-1.581064, -8.849854,-1.581020, -8.849949,0.000185,1
6,1,-0.978285, -8.644347,-0.978170, -8.644945,0.000609,1
6,1,8.661945, -8.566271,8.661999, -8.566364,0.000108,1
6,1,3.731534, -8.577973,3.731832, -8.578268,0.000433,1
6,1,-6.600503, 3.200236,-6.600548, 3.200181,0.000071,0
6,1,1.199060, 6.599931,1.199163, 6.600048,0.000156,0
6,1,-1.286390, 0.549768,-1.286492, 0.549789,0.000104,0
6,1,-4.966146, -8.512443,-4.966146, -8.512443,0.000000,1
6,1,2.611623, -8.396888,2.611438, -8.397534,0.000672,1
6,1,4.240789, -8.585299,4.240472, -8.585388,0.000329,1
6,1,5.273920, -8.820618,5.273899, -8.820606,0.000096,1
6,1,5.363520, -8.657226,5.363186, -8.657104,0.000357,1
6,1,-5.929884, -8.772512,-5.929852, -8.772712,0.000203,1
6,1,-5.769671, -8.519143,-5.769394, -8.518549,0.000664,1
6,1,7.182415, -8.805883,7.182392, -8.806098,0.000232,1
6,1,9.228648, -8.573641,9.217828, -8.579226,0.012177,1
6,1,9.788658, 1.907950,9.787475, 1.876235,0.031737,0
6,1,-3.472367, -8.441113,-3.472087, -8.441046,0.000311,1
6,1,-6.106902, -8.529388,-6.107055, -8.529397,0.000153,1
6,1,1.367515, 3.275132,1.367450, 3.275297,0.000178,0
6,1,6.890306, -8.870241,6.889782, -8.870257,0.000525,1
6,1,8.305036, -8.680556,8.305407, -8.680473,0.000380,1
6,2,-1.302900, -8.546406,-1.302900, -8.546406,0.000000,1
6,2,-8.211409, -8.509874,-8.211409, -8.509874,0.000000,1
6,2,-4.183554, -4.530777,-4.140319, -8.526039,3.995497,1
6,2,1.099218, 1.032346,1.423996, 1.567449,0.625952,0
6,2,-8.089077, 1.021080,-8.089055, 1.021094,0.000026,0
6,3,9.500001, 2.442914,9.500016, 2.375500,0.067414,0
6,3,-3.311769, 5.709795,-3.315370, 5.710026,0.003609,0
6,3,-5.315608, -8.915682,-5.315608, -8.915682,0.000000,1
6,3,7.152485, -0.868991,6.748545, -1.599177,0.834469,0
6,3,1.716140, 1.829807,1.694950, 2.285454,0.456140,0
6,4,-6.588547, 5.915960,-6.588532, 5.916508,0.000548,0
6,4,4.842637, -1.395491,4.956861, -1.437343,0.121650,0
6,4,6.221376, -7.571765,6.572955, -7.648721,0.359903,0
6,4,0.300378, 1.559804,0.186745, 1.357062,0.232415,0
6,4,-8.060055, 2.400791,-8.409491, 2.981380,0.677634,0
6,5,6.259001, 5.684414,6.252804, 5.683196,0.006315,0
6,5,-7.434923, -7.177098,-7.174376, -7.953885,0.819318,0
6,5,5.716097, -0.402457,5.746962, -0.399799,0.030979,0
6,5,-7.456227, 7.836864,-7.466655, 7.821296,0.018738,0
6,5,0.826954, 5.210600,0.830246, 5.209103,0.003618,0
7,1,0.899878, -8.607294,0.900028, -8.607032,0.000341,1
7,1,-2.719579, -8.529293,-2.719409, -8.529426,0.000242,1
7,1,-1.872210, -8.527500,-1.872095, -8.526978,0.000534,1
7,1,-6.484840, -8.528277,-6.476868, -8.646668,0.118659,1
7,1,-9.479745, -8.527325,-9.479916, -8.527130,0.000259,1
7,1,0.142701, -8.599401,0.142286, -8.599484,0.000424,1
7,1,-3.541771, -9.128708,-3.541696, -9.128798,0.000205,1
7,1,7.001947, -8.719976,7.002206, -8.719979,0.000277,1
7,1,-1.580999, -8.850019,-1.581062, -8.850368,0.000369,1
7,1,-0.978228, -8.644934,-0.978247, -8.644699,0.000260,1
7,1,8.662018, -8.566439,8.660593, -8.568539,0.002538,1
7,1,3.731836, -8.578328,3.732068, -8.578412,0.000246,1
7,1,-6.600548, 3.200272,-6.600588, 3.200135,0.000143,0
7,1,1.199163, 6.599957,1.199198, 6.599961,0.000035,0
7,1,-1.286400, 0.549805,-1.286433, 0.549850,0.000055,0
7,1,-4.966146, -8.512443,-4.966146, -8.512443,0.000000,1
7,1,2.611507, -8.397524,2.611705, -8.397842,0.000387,1
7,1,4.240477, -8.585361,4.240067, -8.585353,0.000432,1
7,1,5.273923, -8.820636,5.273962, -8.820667,0.000051,1
7,1,5.363146, -8.657149,5.363063, -8.657126,0.000147,1
7,1,-5.929888, -8.772572,-5.929328, -8.772229,0.000678,1
7,1,-5.769317, -8.518543,-5.769144, -8.518375,0.000241,1
7,1,7.182360, -8.806093,7.182178, -8.805794,0.000371,1
7,1,9.217816, -8.579301,8.842276, -8.581875,0.375550,1
7,1,9.787439, 1.876157,9.786165, 1.849421,0.026767,0
7,1,-3.472088, -8.440975,-3.472506, -8.440738,0.000495,1
7,1,-6.107074, -8.529387,-6.106974, -8.529820,0.000445,1
7,1,1.367495, 3.275220,1.367538, 3.275264,0.000062,0
7,1,6.889831, -8.870286,6.889730, -8.870028,0.000291,1
7,1,8.305472, -8.680435,8.305113, -8.680202,0.000432,1
7,2,-1.302900, -8.546406,-1.302900, -8.546406,0.000000,1
7,2,-8.211409, -8.509874,-8.234543, -8.570889,0.065253,1
7,2,-4.140319, -8.526039,-4.140319, -8.526039,0.000000,1
7,2,1.423969, 1.567373,-0.262619, 1.900292,1.719132,0
7,2,-8.089095, 1.021058,-8.089062, 1.021121,0.000071,0
7,3,9.499987, 2.375471,9.496507, 2.343534,0.032127,0
7,3,-3.315370, 5.710008,-3.318893, 5.710187,0.003529,0
7,3,-5.315608, -8.915682,-5.315609, -8.915682,0.000001,1
7,3,6.748524, -1.599166,6.598126, -1.793018,0.245353,0
7,3,1.694944, 2.285503,1.542776, 2.718106,0.458586,0
7,4,-6.588557, 5.916505,-6.588335, 5.917049,0.000588,0
7,4,4.956859, -1.437345,5.068706, -1.479023,0.119360,0
7,4,6.572935, -7.648745,6.519330, -7.902173,0.259036,0
7,4,0.186755, 1.357009,0.287972, 0.906198,0.462034,0
7,4,-8.409514, 2.981368,-8.715034, 3.735866,0.814009,0
7,5,6.252804, 5.683177,6.254384, 5.683735,0.001676,0
7,5,-7.174363, -7.954062,-7.167214, -8.110198,0.156300,1
7,5,5.746966, -0.399786,5.775660, -0.389875,0.030357,0
7,5,-7.466634, 7.821297,-7.462275, 7.785539,0.036023,0
7,5,0.830249, 5.209090,0.829605, 5.212098,0.003077,0
8,1,0.900106, -8.607052,0.900390, -8.606845,0.000362,1
8,1,-2.719546, -8.529480,-2.719414, -8.529467,0.000206,1
8,1,-1.872056, -8.526960,-1.871352, -8.526955,0.000704,1
8,1,-6.476880, -8.646617,-6.452187, -8.668252,0.032830,1
8,1,-9.479889, -8.527208,-9.480067, -8.527183,0.000205,1
8,1,0.142242, -8.599525,0.141968, -8.599601,0.000285,1
8,1,-3.541699, -9.128718,-3.541496, -9.129291,0.000614,1
8,1,7.002132, -8.719963,7.002364, -8.719984,0.000248,1
8,1,-1.581044, -8.850407,-1.581423, -8.850137,0.000465,1
