generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,3,1.288605, -1.701477,-0.645521, -1.462428,1.948843,0
1,3,-2.971965, -2.566123,-1.715866, -4.382091,2.208059,0
1,3,-3.894996, 9.334458,-3.755142, 9.358329,0.141876,0
1,3,-2.345060, -4.711307,-2.469665, -5.045098,0.356291,0
1,3,-2.930334, -6.160095,-2.746738, -6.698430,0.568781,0
1,4,1.820898, 3.529696,1.579523, 3.321397,0.318826,0
1,4,-2.375036, 7.187199,-1.520076, 7.380916,0.876632,0
1,4,-5.518319, -2.386045,-5.515789, -2.384403,0.003017,0
1,4,1.757149, 9.354059,1.577067, 9.278357,0.195347,0
1,4,-0.142918, 5.638876,-0.104604, 5.649132,0.039663,0
1,5,3.576572, 5.687510,3.525059, 5.493931,0.200315,0
1,5,3.200150, 1.399941,3.200153, 1.399963,0.000022,0
1,5,-9.038690, 0.463476,-9.177718, 0.772768,0.339103,0
1,5,9.273790, 4.063693,9.299998, 3.976357,0.091183,0
1,5,1.777970, 6.775714,1.728374, 6.673155,0.113922,0
2,1,4.754380, -8.595456,4.723534, -7.414605,1.181254,0
2,1,6.399300, 6.099927,6.399457, 6.100005,0.000176,0
2,1,4.834116, -8.433014,5.019816, -7.448004,1.002362,0
2,1,-1.401594, 1.785431,-3.373456, -8.501408,10.474127,1
2,1,4.524767, -8.491903,4.335741, -8.307151,0.264319,1
2,1,3.649179, -8.593642,3.649469, -8.593375,0.000395,1
2,1,-6.947124, 5.385275,-7.044380, 5.287325,0.138033,0
2,1,-4.523198, -8.524767,-4.523379, -8.524783,0.000218,1
2,1,2.193764, -8.583629,2.193786, -8.583646,0.000097,1
2,1,7.432360, -9.056699,7.432494, -9.056731,0.000138,1
2,1,-2.160270, 1.466732,-4.470171, -8.303091,10.039177,1
2,1,-3.400920, 8.199966,-3.400760, 8.199990,0.000161,0
2,1,4.099388, -0.400060,4.099360, -0.400030,0.000041,0
2,1,-8.895605, -8.526957,-8.895741, -8.526722,0.000271,1
2,1,-8.353724, 1.390469,-8.514154, 1.608747,0.270894,0
2,1,-0.642385, -2.986066,-1.171132, -8.526819,5.565925,1
2,1,9.750773, -8.626842,9.599833, -8.357023,0.309168,1
2,1,9.069227, -7.405255,9.124087, -8.588651,1.184667,1
2,1,2.600551, -8.590158,2.600473, -8.590269,0.000135,1
2,1,-1.736212, -8.530812,-1.736369, -8.531046,0.000281,1
2,1,-4.050372, -8.527355,-4.050626, -8.527658,0.000422,1
2,1,-0.245001, -8.511232,-0.245045, -8.511086,0.000156,1
2,1,-3.582857, -8.527066,-3.527755, -8.597274,0.089249,1
2,1,4.661464, -8.851576,4.360898, -8.973705,0.324433,1
2,1,-3.230618, -6.520304,-3.251372, -8.772750,2.252541,1
2,1,-9.819170, -8.147972,-9.818316, -8.148112,0.000869,1
2,1,-5.100856, 2.300183,-5.100825, 2.300287,0.000109,0
2,1,3.299252, 7.300013,3.299355, 7.299958,0.000117,0
2,1,4.566526, -8.679384,4.212807, -8.588289,0.365261,1
2,1,0.811919, 5.145093,0.811846, 5.145113,0.000076,0
2,2,4.961659, -2.164941,4.900272, -2.165586,0.061390,0
2,2,5.076373, -8.703360,5.223332, -7.837155,0.878583,1
2,2,6.999603, -8.544761,6.336661, -9.169127,0.910673,1
2,2,0.508304, -3.188538,0.699255, -1.628663,1.571519,0
2,2,8.993188, 4.883991,8.882377, 4.779315,0.152434,0
2,3,-0.645545, -1.462425,-2.883762, -0.323301,2.511418,0
2,3,-1.715837, -4.382128,-1.682855, -4.678129,0.297833,0
2,3,-3.755176, 9.358472,-3.798666, 9.360659,0.043546,0
2,3,-2.469639, -5.045163,-2.596865, -5.113034,0.144198,0
2,3,-2.746748, -6.698445,-2.677659, -6.801755,0.124283,0
2,4,1.579517, 3.321408,1.310925, 3.078170,0.362363,0
2,4,-1.519974, 7.380922,-0.775324, 7.616543,0.781039,0
2,4,-5.515792, -2.384375,-5.519196, -2.385062,0.003473,0
2,4,1.577030, 9.278335,1.234423, 9.170982,0.359033,0
2,4,-0.104582, 5.649134,-0.038768, 5.644564,0.065972,0
2,5,3.525084, 5.493922,3.410972, 5.153183,0.359339,0
2,5,3.200130, 1.399963,3.200199, 1.399948,0.000071,0
2,5,-9.177702, 0.772789,-9.299996, 0.941269,0.208186,0
2,5,9.300003, 3.976354,9.271021, 3.908929,0.073391,0
2,5,1.728355, 6.673154,1.673420, 6.485368,0.195657,0
3,1,4.723447, -7.414639,4.723587, -7.414562,0.000159,0
3,1,6.399365, 6.100005,6.399483, 6.099927,0.000141,0
3,1,5.019864, -7.447927,5.038003, -7.216071,0.232564,0
3,1,-3.373391, -8.501377,-3.379715, -8.464255,0.037656,1
3,1,4.335746, -8.307071,5.283057, -8.279927,0.947699,1
3,1,3.649556, -8.593477,3.154627, -8.623595,0.495844,1
3,1,-7.044421, 5.287347,-7.109275, 5.264947,0.068614,0
3,1,-4.523437, -8.524794,-4.523575, -8.524570,0.000264,1
3,1,2.193774, -8.583718,2.134219, -8.694199,0.125510,1
3,1,7.432457, -9.056793,7.432730, -9.057107,0.000418,1
3,1,-4.470184, -8.303174,-4.470281, -8.303463,0.000318,1
3,1,-3.400852, 8.199990,-3.400814, 8.199963,0.000048,0
3,1,4.099360, -0.400122,4.099358, -0.400000,0.000122,0
3,1,-8.895816, -8.526751,-8.895327, -8.526708,0.000495,1
3,1,-8.514352, 1.608778,-8.514086, 1.851556,0.242779,0
3,1,-1.171059, -8.526836,-1.171385, -8.526506,0.000479,1
3,1,9.599886, -8.357071,9.359521, -7.124913,1.255385,0
3,1,9.124038, -8.588654,9.126020, -8.589447,0.002142,1
3,1,2.600531, -8.590219,2.608116, -8.625793,0.036374,1
3,1,-1.736483, -8.530991,-1.736405, -8.530889,0.000131,1
3,1,-4.050569, -8.527703,-4.050831, -8.527827,0.000311,1
3,1,-0.245018, -8.511030,-0.245371, -8.511185,0.000385,1
3,1,-3.527766, -8.597214,-3.527769, -8.597504,0.000290,1
3,1,4.360442, -8.974194,4.382110, -9.052553,0.081311,1
3,1,-3.251395, -8.772759,-3.235551, -8.939827,0.167817,1
3,1,-9.818318, -8.148067,-9.818630, -8.147830,0.000420,1
3,1,-5.100915, 2.300287,-5.100731, 2.300230,0.000193,0
3,1,3.299265, 7.299957,2.256148, -8.563454,15.897670,1
3,1,4.212764, -8.588221,4.188293, -8.643157,0.060140,1
3,1,0.811935, 5.145094,0.811815, 5.145127,0.000124,0
3,2,4.900275, -2.165601,4.853703, -2.164305,0.046589,0
3,2,5.223336, -7.837178,5.132484, -7.630330,0.225921,0
3,2,6.336661, -9.169127,6.336661, -9.169127,0.000000,1
3,2,0.699350, -1.628695,0.570120, -6.023345,4.396550,0
3,2,8.882458, 4.779253,8.633610, 4.452281,0.410896,0
3,3,-2.883741, -0.323276,-2.889707, -0.568724,0.245520,0
3,3,-1.682841, -4.678150,-1.782192, -4.951821,0.291147,0
3,3,-3.798661, 9.360659,-3.851604, 9.360813,0.052943,0
3,3,-2.596917, -5.113059,-2.738802, -5.211801,0.172863,0
3,3,-2.677674, -6.801786,-3.376144, -6.942836,0.712570,0
3,4,1.310932, 3.078151,1.068279, 2.838894,0.340770,0
3,4,-0.775249, 7.616528,-0.488622, 7.684343,0.294540,0
3,4,-5.519177, -2.385020,-5.522512, -2.385801,0.003425,0
3,4,1.234385, 9.170982,0.677708, 8.667637,0.750497,0
3,4,-0.038738, 5.644568,-0.019533, 6.072349,0.428211,0
3,5,3.410999, 5.153182,3.392694, 4.703433,0.450121,0
3,5,3.200176, 1.399948,3.200200, 1.399917,0.000040,0
3,5,-9.299983, 0.941282,-9.299990, 1.184191,0.242909,0
3,5,9.271059, 3.908981,9.180260, 3.705923,0.222435,0
3,5,1.673406, 6.485365,1.585135, 6.307802,0.198294,0
4,1,4.723502, -7.414597,4.822062, -8.582641,1.172195,1
4,1,6.399391, 6.099926,6.399399, 6.099976,0.000050,0
4,1,5.038093, -7.216078,5.042650, -7.201134,0.015623,0
4,1,-3.379677, -8.464288,-3.379788, -8.464070,0.000244,1
4,1,5.283163, -8.280023,5.177043, -8.463206,0.211702,1
4,1,3.154669, -8.623652,3.154637, -8.623210,0.000457,1
4,1,-7.109175, 5.264880,-7.201227, 5.170213,0.132044,0
4,1,-4.523600, -8.524548,-4.525253, -8.528000,0.003828,1
4,1,2.134236, -8.694241,2.134080, -8.694366,0.000200,1
4,1,7.432769, -9.057045,7.432902, -9.057026,0.000135,1
4,1,-4.470228, -8.303406,-4.485188, -8.357912,0.056522,1
4,1,-3.400907, 8.199964,-3.400881, 8.199939,0.000036,0
4,1,4.099359, -0.400091,4.099439, -0.400065,0.000084,0
4,1,-8.895326, -8.526773,-8.895035, -8.526017,0.000810,1
4,1,-8.514122, 1.851601,-8.515682, 2.093254,0.241658,0
4,1,-1.171316, -8.526537,-1.171031, -8.526012,0.000600,1
4,1,9.358980, -7.124709,8.895108, -8.533518,1.483214,1
4,1,9.125951, -8.589453,9.125892, -8.589630,0.000187,1
4,1,2.608153, -8.625843,2.608128, -8.625906,0.000068,1
4,1,-1.736431, -8.530946,-1.735964, -8.530806,0.000487,1
4,1,-4.050820, -8.527872,-4.050847, -8.527502,0.000371,1
4,1,-0.245436, -8.511158,-0.245903, -8.511282,0.000493,1
4,1,-3.527732, -8.597442,-3.527818, -8.597397,0.000155,1
4,1,4.382036, -9.052588,4.381590, -9.052736,0.000481,1
4,1,-3.235492, -8.939830,-3.235640, -8.939890,0.000201,1
4,1,-9.818628, -8.147906,-9.818545, -8.147930,0.000086,1
4,1,-5.100822, 2.300230,-5.100698, 2.300161,0.000142,0
4,1,2.256135, -8.563423,2.256326, -8.563814,0.000467,1
4,1,4.188418, -8.643187,4.188404, -8.643255,0.000087,1
4,1,0.811906, 5.145107,0.717974, 3.625922,1.522086,0
4,2,4.853701, -2.164296,4.805680, -2.162550,0.048053,0
4,2,5.132492, -7.630298,5.478633, -7.801332,0.386092,0
4,2,6.336661, -9.169127,6.336661, -9.169127,0.000000,1
4,2,0.569750, -6.024684,0.153213, -8.620510,2.629033,1
4,2,8.633631, 4.452192,8.318665, 4.314294,0.343831,0
4,3,-2.889729, -0.568834,-2.878570, -1.638267,1.069491,0
4,3,-1.782198, -4.951819,-1.832173, -5.087534,0.144624,0
4,3,-3.851591, 9.360785,-3.903938, 9.361039,0.052348,0
4,3,-2.738802, -5.211812,-2.821686, -5.242810,0.088491,0
4,3,-3.376292, -6.942960,-3.858608, -7.509610,0.744124,0
4,4,1.068265, 2.838892,0.940208, 2.690925,0.195686,0
4,4,-0.488614, 7.684318,-0.343685, 7.704372,0.146309,0
4,4,-5.522484, -2.385751,-5.523743, -2.374210,0.011609,0
4,4,0.677693, 8.667605,0.598526, 8.540909,0.149397,0
4,4,-0.019514, 6.072366,0.155886, 6.454180,0.420175,0
4,5,3.392734, 4.703407,3.377771, 4.286462,0.417214,0
4,5,3.200177, 1.399917,3.200266, 1.399914,0.000089,0
4,5,-9.299992, 1.184208,-9.299963, 1.419552,0.235344,0
4,5,9.180257, 3.705920,9.182386, 3.638488,0.067466,0
4,5,1.585142, 6.307790,1.480014, 4.077659,2.232608,0
5,1,4.822064, -8.582695,4.627642, -8.930166,0.398166,1
5,1,6.399308, 6.099975,6.399360, 6.099981,0.000052,0
5,1,5.042561, -7.201128,4.851164, -8.593160,1.405128,1
5,1,-3.379725, -8.464031,-3.379877, -8.463707,0.000367,1
5,1,5.177097, -8.463158,5.455826, -8.302052,0.321940,1
5,1,3.154637, -8.623238,3.154479, -8.623421,0.000243,1
5,1,-7.201149, 5.170161,-7.269617, 5.129571,0.079595,0
5,1,-4.525242, -8.528103,-4.524815, -8.528113,0.000451,1
5,1,2.134099, -8.694394,2.133854, -8.694509,0.000290,1
5,1,7.432966, -9.057059,7.432926, -9.057051,0.000093,1
5,1,-4.485256, -8.357891,-4.485106, -8.358258,0.000398,1
5,1,-3.400975, 8.199939,-3.400823, 8.199959,0.000153,0
5,1,4.099439, -0.400156,4.099487, -0.400024,0.000141,0
5,1,-8.895108, -8.526045,-8.895004, -8.525966,0.000131,1
5,1,-8.515475, 2.093066,-8.626415, 2.199094,0.173190,0
5,1,-1.171025, -8.525935,-1.170820, -8.526019,0.000221,1
5,1,8.895036, -8.533493,8.806392, -8.611824,0.118294,1
5,1,9.125866, -8.589664,9.764890, -8.956059,0.737443,1
5,1,2.608165, -8.625967,2.608027, -8.626156,0.000263,1
5,1,-1.735963, -8.530727,-1.736200, -8.530367,0.000438,1
5,1,-4.050903, -8.527462,-4.050574, -8.527344,0.000351,1
5,1,-0.245936, -8.511343,-0.245640, -8.511245,0.000312,1
5,1,-3.527753, -8.597433,-3.527676, -8.597012,0.000430,1
5,1,4.381539, -9.052757,4.381492, -9.052822,0.000117,1
5,1,-3.235634, -8.939836,-3.235913, -8.940566,0.000782,1
5,1,-9.818544, -8.147860,-9.818342, -8.147843,0.000236,1
5,1,-5.100789, 2.300161,-5.100730, 2.300179,0.000061,0
5,1,2.256353, -8.563741,2.256389, -8.563857,0.000122,1
5,1,4.188374, -8.643381,4.148627, -8.662389,0.044059,1
5,1,0.717947, 3.625849,0.717495, 3.617203,0.008658,0
5,2,4.805689, -2.162593,4.761409, -2.162244,0.044282,0
5,2,5.478765, -7.801340,4.504571, -8.588150,1.252248,1
5,2,6.336661, -9.169127,6.336661, -9.169127,0.000000,1
5,2,0.153213, -8.620510,0.153213, -8.620510,0.000000,1
5,2,8.318635, 4.314320,8.029710, 3.964648,0.453594,0
5,3,-2.878594, -1.638267,-3.642416, -4.610525,3.068834,0
5,3,-1.832179, -5.087557,-1.829903, -5.290122,0.202578,0
5,3,-3.903937, 9.361044,-3.956598, 9.361273,0.052662,0
5,3,-2.821701, -5.242812,-2.887361, -5.352022,0.127429,0
5,3,-3.858663, -7.509676,-3.938062, -7.953060,0.450436,0
5,4,0.940197, 2.690936,0.973836, 2.649729,0.053194,0
5,4,-0.343674, 7.704388,-0.268306, 7.720033,0.076974,0
5,4,-5.523747, -2.374181,-5.527836, -2.375297,0.004239,0
5,4,0.598552, 8.540908,0.656800, 8.560920,0.061589,0
5,4,0.155910, 6.454196,0.373336, 6.683959,0.316331,0
5,5,3.377794, 4.286455,3.364324, 3.942976,0.343743,0
5,5,3.200243, 1.399913,3.200303, 1.399958,0.000075,0
5,5,-9.299950, 1.419531,-9.299986, 1.697788,0.278258,0
5,5,9.182384, 3.638488,9.232257, 3.702473,0.081127,0
5,5,1.480019, 4.077670,1.525964, 4.061173,0.048816,0
6,1,4.627700, -8.930175,4.627702, -8.930156,0.000019,1
6,1,6.399267, 6.099980,6.399419, 6.100076,0.000180,0
6,1,4.851103, -8.593110,4.851298, -8.593060,0.000216,1
6,1,-3.379919, -8.463715,-3.379976, -8.463769,0.000079,1
6,1,5.455957, -8.302061,5.456035, -8.302099,0.000183,1
6,1,3.154521, -8.623423,3.154434, -8.623780,0.000403,1
6,1,-7.269539, 5.129501,-7.326285, 5.115073,0.058552,0
6,1,-4.524822, -8.528184,-4.524881, -8.528314,0.000145,1
6,1,2.133994, -8.694544,2.134182, -8.694720,0.000300,1
6,1,7.432891, -9.057066,7.432866, -9.057416,0.000351,1
6,1,-4.485147, -8.358244,-4.485441, -8.358222,0.000329,1
6,1,-3.400916, 8.199958,-3.400915, 8.199886,0.000072,0
6,1,4.099487, -0.400115,4.099578, -0.399950,0.000189,0
6,1,-8.895114, -8.525970,-8.894870, -8.525933,0.000249,1
6,1,-8.626412, 2.199065,-8.626748, 2.492977,0.293912,0
6,1,-1.170893, -8.525992,-1.170767, -8.526385,0.000422,1
6,1,8.806363, -8.611892,8.806062, -8.611789,0.000319,1
6,1,9.764982, -8.956089,9.856173, -9.746212,0.795382,1
6,1,2.608087, -8.626121,2.607689, -8.626767,0.000768,1
6,1,-1.736232, -8.530430,-1.736018, -8.530652,0.000318,1
6,1,-4.050608, -8.527325,-4.070945, -8.589098,0.065035,1
6,1,-0.245692, -8.511214,-0.246054, -8.511213,0.000370,1
6,1,-3.527727, -8.596983,-3.527423, -8.596969,0.000304,1
6,1,4.381547, -9.052950,4.382030, -9.052928,0.000487,1
6,1,-3.235954, -8.940526,-3.236157, -8.940548,0.000238,1
6,1,-9.818330, -8.147916,-9.818339, -8.147389,0.000536,1
6,1,-5.100821, 2.300179,-5.100688, 2.300159,0.000135,0
6,1,2.256374, -8.563828,2.256735, -8.563999,0.000419,1
6,1,4.148602, -8.662466,4.148529, -8.662388,0.000142,1
6,1,0.717461, 3.617117,0.717562, 3.617217,0.000142,0
6,2,4.761413, -2.162262,4.714225, -2.163631,0.047207,0
6,2,4.504571, -8.588150,4.504571, -8.588150,0.000000,1
6,2,6.336661, -9.169127,6.336661, -9.169127,0.000000,1
6,2,0.153213, -8.620510,0.153213, -8.620510,0.000000,1
6,2,8.029547, 3.964688,7.756557, 3.749839,0.347395,0
6,3,-3.642417, -4.610508,-4.091304, -7.052309,2.482718,0
6,3,-1.829891, -5.290129,-1.820466, -5.506536,0.216612,0
6,3,-3.956604, 9.361260,-4.009604, 9.360883,0.053001,0
6,3,-2.887352, -5.352087,-2.919522, -5.430980,0.085200,0
6,3,-3.938052, -7.953053,-3.916614, -8.101946,0.150428,0
6,4,0.973817, 2.649755,1.023573, 2.613826,0.061372,0
6,4,-0.268291, 7.720012,-0.211690, 7.781148,0.083315,0
6,4,-5.527829, -2.375269,-5.517126, -2.375858,0.010719,0
6,4,0.656820, 8.560925,0.695731, 8.729207,0.172722,0
6,4,0.373329, 6.683982,0.442127, 6.751256,0.096223,0
6,5,3.364304, 3.942992,3.353010, 3.794825,0.148597,0
6,5,3.200279, 1.399958,3.200360, 1.399964,0.000081,0
6,5,-9.299982, 1.697918,-9.299990, 2.009649,0.311730,0
6,5,9.232260, 3.702456,9.292853, 3.777961,0.096812,0
6,5,1.525958, 4.061160,1.675920, 4.046781,0.150650,0
7,1,4.627716, -8.930075,4.677060, -9.702761,0.774260,1
7,1,6.399330, 6.100075,6.399460, 6.100064,0.000131,0
7,1,4.851274, -8.593075,4.858599, -8.602617,0.012030,1
7,1,-3.380028, -8.463720,-3.358152, -8.506437,0.047993,1
7,1,5.456109, -8.302114,5.455822, -8.302624,0.000592,1
7,1,3.154497, -8.623732,3.154538, -8.623342,0.000392,1
7,1,-7.326191, 5.115088,-7.377952, 5.103452,0.053054,0
7,1,-4.524877, -8.528375,-4.524871, -8.528316,0.000060,1
7,1,2.134157, -8.694730,2.134039, -8.694636,0.000185,1
7,1,7.432852, -9.057384,7.432790, -9.057178,0.000266,1
7,1,-4.485503, -8.358208,-4.484903, -8.357957,0.000651,1
7,1,-3.401007, 8.199887,-3.400883, 8.199826,0.000138,0
7,1,4.099577, -0.400042,4.036376, -8.531837,8.132041,1
7,1,-8.894865, -8.525872,-8.894732, -8.525574,0.000327,1
7,1,-8.626498, 2.493062,-8.617783, 2.779754,0.286827,0
7,1,-1.170693, -8.526396,-1.170900, -8.526409,0.000227,1
7,1,8.806084, -8.611739,8.805952, -8.611984,0.000289,1
7,1,9.856402, -9.746567,9.848648, -9.820967,0.074977,1
7,1,2.607723, -8.626828,2.607965, -8.626951,0.000297,1
7,1,-1.735973, -8.530540,-1.736342, -8.530471,0.000380,1
7,1,-4.070937, -8.589140,-4.086649, -8.642392,0.055522,1
7,1,-0.246024, -8.511220,-0.245940, -8.510917,0.000315,1
7,1,-3.527393, -8.596905,-3.502885, -8.668444,0.075621,1
7,1,4.381986, -9.052827,4.383373, -9.727267,0.674442,1
7,1,-3.236158, -8.940609,-3.236006, -8.940619,0.000219,1
7,1,-9.818341, -8.147322,-9.818516, -8.147256,0.000219,1
7,1,-5.100780, 2.300160,-5.100632, 2.300123,0.000153,0
7,1,2.256882, -8.564063,2.256404, -8.563844,0.000553,1
7,1,4.148549, -8.662320,4.134677, -9.203447,0.541305,1
7,1,0.717527, 3.617132,0.563239, 3.250201,0.398050,0
7,2,4.714233, -2.163665,4.157879, -8.877612,6.736959,1
7,2,4.504571, -8.588150,4.547928, -9.387037,0.800063,1
7,2,6.336661, -9.169127,6.336661, -9.169127,0.000000,1
7,2,0.153213, -8.620510,0.153213, -8.620510,0.000000,1
7,2,7.756411, 3.749928,7.479420, 3.569513,0.330565,0
7,3,-4.091298, -7.052332,-4.183019, -7.253095,0.220723,0
7,3,-1.820451, -5.506539,-1.803893, -5.716067,0.210181,0
7,3,-4.009605, 9.360883,-4.064322, 9.360892,0.054716,0
7,3,-2.919508, -5.431036,-2.942132, -5.435200,0.023004,0
7,3,-3.916622, -8.101940,-3.789961, -8.267232,0.208241,0
7,4,1.023560, 2.613848,1.025110, 2.614756,0.001797,0
7,4,-0.211713, 7.781162,-0.279914, 7.940176,0.173022,0
7,4,-5.517015, -2.375841,-5.366503, -2.455715,0.170393,0
7,4,0.695734, 8.729214,0.655359, 8.885075,0.161006,0
7,4,0.442076, 6.751261,0.612082, 6.930552,0.247078,0
7,5,3.353016, 3.794848,3.700273, 3.738502,0.351798,0
7,5,3.200336, 1.399964,3.200388, 1.399982,0.000055,0
7,5,-9.299992, 2.009729,-9.299988, 2.167988,0.158259,0
7,5,9.292875, 3.777986,9.299999, 3.785664,0.010474,0
7,5,1.675930, 4.046793,1.722538, 3.958278,0.100036,0
8,1,4.677123, -9.702752,4.677010, -9.702876,0.000169,1
8,1,6.399370, 6.100064,6.399522, 6.100084,0.000153,0
8,1,4.858659, -8.602631,4.858775, -8.602427,0.000235,1
8,1,-3.358089, -8.506381,-3.125870, -8.599056,0.250029,1
8,1,5.455824, -8.302552,5.455321, -8.303140,0.000774,1
8,1,3.154596, -8.623299,3.154564, -8.623507,0.000240,1
8,1,-7.377947, 5.103437,-7.430950, 5.125535,0.057425,0
8,1,-4.524898, -8.528244,-4.538582, -9.164774,0.636677,1
8,1,2.134079, -8.694504,2.133488, -8.694552,0.000594,1
