generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,2,-2.771914, 1.836967,-3.882360, 1.786052,1.111612,0
1,2,-0.855603, 6.779954,-0.584174, 7.626328,0.888831,0
1,2,9.562920, 8.477219,9.571251, 8.649439,0.172422,0
1,3,1.100271, 1.100028,1.100211, 1.100059,0.000068,0
1,3,-5.847930, 6.542947,-5.928977, 6.389815,0.173256,0
1,3,3.184237, 7.902628,3.189114, 7.904833,0.005352,0
1,3,-0.899784, 8.200002,-0.880252, 8.275412,0.077898,0
1,3,2.505372, 2.833160,2.333529, -0.824339,3.661533,0
1,4,8.595620, -3.299908,8.166676, -3.319425,0.429388,0
1,4,5.426540, 8.163499,5.426161, 8.163404,0.000394,0
1,4,-7.304137, 2.692224,-7.109233, 2.521330,0.259215,0
1,4,8.748458, 7.473103,8.624856, 7.365615,0.163802,0
1,4,-4.818841, -7.574135,-4.582565, -7.602599,0.237984,0
1,5,-8.999925, 6.800005,-8.999931, 6.800020,0.000016,0
1,5,2.000361, 5.643916,2.015761, 5.713397,0.071167,0
1,5,-0.476024, -4.513576,-0.500473, -4.693234,0.181314,0
1,5,-6.563881, 5.415289,-6.568307, 5.393665,0.022073,0
1,5,-3.493145, 8.867087,-2.491400, 8.344248,1.129980,0
2,1,-7.901061, 5.500081,-7.901155, 5.500130,0.000106,0
2,1,8.044121, -8.579453,8.044582, -8.579443,0.000472,1
2,1,-6.216465, -8.527606,-6.216450, -8.527259,0.000358,1
2,1,9.140754, -3.132273,9.121567, -3.962608,0.830556,0
2,1,-3.300589, -5.400024,-3.300779, -5.400000,0.000192,0
2,1,-5.465847, -8.532406,-5.465746, -8.532504,0.000141,1
2,1,-2.184988, -8.527455,-2.200333, -8.563823,0.039472,1
2,1,-7.961262, -8.343227,-7.961164, -8.343212,0.000135,1
2,1,-9.423090, -8.527778,-9.423169, -8.527421,0.000383,1
2,1,-8.108351, -8.583257,-8.107861, -8.583159,0.000500,1
2,1,-1.912946, 7.960727,-1.712964, 7.385055,0.609419,0
2,1,5.367826, -8.568516,5.368256, -8.568720,0.000477,1
2,1,-2.295879, -8.631573,-2.352136, -8.637537,0.056572,1
2,1,7.226448, -8.595199,7.226608, -8.595171,0.000183,1
2,1,-3.811686, -8.526349,-3.811650, -8.526340,0.000062,1
2,1,-3.982243, -8.527777,-3.981970, -8.527751,0.000275,1
2,1,-5.900603, 9.500031,-5.900511, 9.499998,0.000097,0
2,1,-8.530149, -8.528109,-8.530375, -8.527924,0.000293,1
2,1,7.386616, -8.859500,7.386309, -8.860852,0.001390,1
2,1,-2.817388, 6.351854,-2.943679, 6.557666,0.241470,0
2,1,5.958424, -8.569245,5.958619, -8.569215,0.000198,1
2,1,6.887388, -8.558146,6.886827, -8.558228,0.000568,1
2,1,6.978298, -8.715484,6.978558, -8.715347,0.000293,1
2,1,4.088995, -8.823434,4.089192, -8.823012,0.000485,1
2,1,4.092320, -8.571948,4.092649, -8.571711,0.000422,1
2,1,4.514016, -1.003681,4.370705, -1.045387,0.149257,0
2,1,-8.800552, -6.099951,-8.823677, -8.523275,2.423435,1
2,1,3.042114, -8.286996,3.042040, -8.286530,0.000479,1
2,1,6.241632, -8.853482,6.241432, -8.853304,0.000280,1
2,1,7.260662, -8.746394,7.261110, -8.746745,0.000569,1
2,2,-8.450576, -2.500988,-8.450515, -2.501036,0.000077,0
2,2,-0.985010, -3.909348,-1.839359, -8.637529,4.804749,1
2,2,-3.882605, 1.786158,-2.971278, 3.203274,1.684855,0
2,2,-0.584108, 7.626168,-0.176135, 8.179846,0.687751,0
2,2,9.571253, 8.649454,9.571124, 8.848992,0.199538,0
2,3,1.100246, 1.100059,1.092967, 1.194982,0.095201,0
2,3,-5.929010, 6.389817,-5.953112, 6.333495,0.061262,0
2,3,3.189114, 7.904852,2.827207, 7.952206,0.364991,0
2,3,-0.880261, 8.275460,-0.898992, 8.555574,0.280740,0
2,3,2.333470, -0.825598,2.024874, -8.606321,7.786841,1
2,4,8.166181, -3.319437,7.708435, -3.119747,0.499407,0
2,4,5.426177, 8.163404,5.426022, 8.163307,0.000191,0
2,4,-7.109226, 2.521332,-6.803339, 1.995474,0.608354,0
2,4,8.624874, 7.365613,8.490881, 7.254772,0.173896,0
2,4,-4.582573, -7.602588,-4.353983, -7.500713,0.250263,0
2,5,-8.999908, 6.800020,-8.999936, 6.800019,0.000029,0
2,5,2.015737, 5.713396,1.882636, 5.831311,0.177819,0
2,5,-0.500531, -4.693221,-0.880270, -7.434162,2.767121,0
2,5,-6.568309, 5.393690,-6.586603, 5.287112,0.108136,0
2,5,-2.491027, 8.343927,-2.102417, 7.963443,0.543862,0
3,1,-7.901063, 5.500129,-7.901211, 5.500129,0.000147,0
3,1,8.044597, -8.579374,8.044466, -8.579304,0.000195,1
3,1,-6.216462, -8.527219,-6.216535, -8.527519,0.000309,1
3,1,9.121523, -3.962705,8.600528, -8.565683,4.632369,1
3,1,-3.300687, -5.400001,-3.320845, -8.522973,3.123038,1
3,1,-5.465711, -8.532440,-5.465921, -8.532333,0.000236,1
3,1,-2.200302, -8.563885,-2.224629, -8.914773,0.351731,1
3,1,-7.961120, -8.343214,-7.961596, -8.342960,0.000549,1
3,1,-9.423121, -8.527367,-9.423222, -8.527445,0.000171,1
3,1,-8.107954, -8.583261,-8.107880, -8.583117,0.000162,1
3,1,-1.712980, 7.385100,-1.693990, 7.203750,0.182342,0
3,1,5.368250, -8.568661,5.368357, -8.568936,0.000296,1
3,1,-2.352057, -8.637633,-2.421763, -8.897990,0.269527,1
3,1,7.226614, -8.595204,7.226893, -8.595178,0.000302,1
3,1,-3.811652, -8.526280,-3.811522, -8.526514,0.000280,1
3,1,-3.981992, -8.527678,-3.982095, -8.527692,0.000140,1
3,1,-5.900604, 9.499999,-5.900527, 9.499887,0.000135,0
3,1,-8.530371, -8.527850,-8.530416, -8.527853,0.000046,1
3,1,7.386262, -8.860791,7.385828, -8.860907,0.000450,1
3,1,-2.943765, 6.557619,-3.043128, 6.501761,0.113987,0
3,1,5.958678, -8.569212,5.958862, -8.569615,0.000443,1
3,1,6.886821, -8.558166,6.886489, -8.558337,0.000392,1
3,1,6.978584, -8.715413,6.978622, -8.715744,0.000334,1
3,1,4.089182, -8.822990,4.089060, -8.822850,0.000186,1
3,1,4.092597, -8.571695,4.092755, -8.571684,0.000159,1
3,1,4.370587, -1.045224,4.256423, -1.073341,0.117576,0
3,1,-8.823632, -8.523255,-8.823728, -8.523170,0.000128,1
3,1,3.042051, -8.286571,3.041909, -8.286592,0.000166,1
3,1,6.241401, -8.853337,6.241580, -8.853148,0.000281,1
3,1,7.261147, -8.746767,7.261946, -8.746346,0.000903,1
3,2,-8.450566, -2.501036,-8.450620, -2.501043,0.000054,0
3,2,-1.839360, -8.637558,-1.799286, -9.009710,0.374304,1
3,2,-2.971139, 3.203241,-2.317009, -8.568157,11.789559,1
3,2,-0.176049, 8.179942,0.058665, 9.014717,0.867145,0
3,2,9.571106, 8.849018,9.569978, 9.054633,0.205618,0
3,3,1.093009, 1.194975,1.093586, 1.176327,0.018657,0
3,3,-5.953092, 6.333498,-5.644969, 5.966128,0.479479,0
3,3,2.827206, 7.952173,2.850668, 7.960409,0.024865,0
3,3,-0.899022, 8.555558,-0.921204, 8.638465,0.085823,0
3,3,2.024874, -8.606321,2.024874, -8.606321,0.000000,1
3,4,7.708422, -3.119713,7.176195, -2.765227,0.639474,0
3,4,5.426044, 8.163305,5.340954, 8.247763,0.119888,0
3,4,-6.803356, 1.995446,-6.664791, 1.898573,0.169070,0
3,4,8.490794, 7.254673,8.205954, 6.925498,0.435306,0
3,4,-4.353977, -7.500721,-3.928876, -7.253790,0.491615,0
3,5,-8.999911, 6.800020,-8.999892, 6.799985,0.000039,0
3,5,1.882634, 5.831329,1.817367, 5.901599,0.095905,0
3,5,-0.880266, -7.434166,-0.734105, -7.370690,0.159350,0
3,5,-6.586624, 5.287113,-6.601361, 5.068537,0.219072,0
3,5,-2.102411, 7.963426,-1.990632, 7.839107,0.167182,0
4,1,-7.901118, 5.500129,-7.901157, 5.500082,0.000061,0
4,1,8.044516, -8.579235,8.044457, -8.579597,0.000368,1
4,1,-6.216459, -8.527528,-6.216558, -8.527905,0.000390,1
4,1,8.600595, -8.565666,8.600681, -8.565434,0.000247,1
4,1,-3.320710, -8.522999,-3.320807, -8.523238,0.000297,1
4,1,-5.465795, -8.532401,-5.466094, -8.532751,0.000492,1
4,1,-2.224560, -8.914742,-2.224374, -8.914921,0.000274,1
4,1,-7.961597, -8.343105,-7.976305, -8.376877,0.036836,1
4,1,-9.423263, -8.527443,-9.821014, -8.496025,0.398991,1
4,1,-8.107834, -8.583066,-8.108091, -8.583100,0.000260,1
4,1,-1.694005, 7.203837,-1.694361, 7.202302,0.001576,0
4,1,5.368438, -8.568927,5.368435, -8.568768,0.000163,1
4,1,-2.421800, -8.897917,-2.421695, -8.897755,0.000194,1
4,1,7.227034, -8.595138,7.227435, -8.594922,0.000456,1
4,1,-3.811515, -8.526399,-3.811464, -8.526662,0.000307,1
4,1,-3.982095, -8.527763,-3.981834, -8.527333,0.000503,1
4,1,-5.900618, 9.499887,-5.900560, 9.499958,0.000091,0
4,1,-8.530473, -8.527842,-8.530902, -8.527790,0.000441,1
4,1,7.385882, -8.861039,7.385927, -8.861694,0.000658,1
4,1,-3.043128, 6.501752,-3.135931, 6.491447,0.093374,0
4,1,5.958872, -8.569547,5.958330, -8.569855,0.000627,1
4,1,6.886494, -8.558401,6.886246, -8.558352,0.000266,1
4,1,6.978664, -8.715721,6.978425, -8.715683,0.000254,1
4,1,4.089044, -8.822917,4.088467, -8.822971,0.000590,1
4,1,4.092774, -8.571616,4.092572, -8.571583,0.000204,1
4,1,4.256390, -1.073339,4.709733, -2.115377,1.136381,0
4,1,-8.823694, -8.523243,-8.877833, -8.624583,0.114895,1
4,1,3.041868, -8.286597,3.041301, -8.286277,0.000651,1
4,1,6.241617, -8.853180,6.242077, -8.853418,0.000519,1
4,1,7.261934, -8.746382,7.262152, -8.746087,0.000379,1
4,2,-8.450674, -2.501043,-8.450615, -2.500930,0.000127,0
4,2,-1.799286, -9.009710,-1.799286, -9.009710,0.000000,1
4,2,-2.317009, -8.568157,-2.317009, -8.568157,0.000000,1
4,2,0.058776, 9.014800,0.312935, 9.575882,0.615962,0
4,2,9.569825, 9.054601,9.569972, 9.240615,0.186014,0
4,3,1.093626, 1.176327,1.094507, 1.161796,0.014557,0
4,3,-5.644842, 5.966070,-5.395562, 5.483447,0.543199,0
4,3,2.850669, 7.960361,2.862254, 7.963354,0.011966,0
4,3,-0.921183, 8.638437,-0.921241, 8.638519,0.000100,0
4,3,2.024874, -8.606321,2.024874, -8.606321,0.000000,1
4,4,7.175980, -2.765150,7.108991, -2.359227,0.411413,0
4,4,5.340940, 8.247800,5.346190, 8.247736,0.005250,0
4,4,-6.664776, 1.898573,-6.220239, 1.897782,0.444537,0
4,4,8.205933, 6.925456,8.072569, 6.756874,0.214956,0
4,4,-3.928878, -7.253685,-3.834119, -6.537328,0.722597,0
4,5,-8.999867, 6.799985,-8.999828, 6.800000,0.000043,0
4,5,1.817370, 5.901578,4.242475, -1.221079,7.524187,0
4,5,-0.734114, -7.370677,-0.541305, -7.367832,0.192830,0
4,5,-6.601340, 5.068530,-6.592207, 4.813574,0.255120,0
4,5,-1.990636, 7.839125,-1.989629, 7.838989,0.001018,0
5,1,-7.901064, 5.500082,-7.901186, 5.500086,0.000122,0
5,1,8.044320, -8.579566,8.044355, -8.579462,0.000194,1
5,1,-6.216420, -8.527880,-6.216562, -8.527864,0.000159,1
5,1,8.600619, -8.565446,8.600691, -8.565721,0.000321,1
5,1,-3.320781, -8.523218,-3.315028, -8.529282,0.008358,1
5,1,-5.466147, -8.532695,-5.466373, -8.532624,0.000243,1
5,1,-2.224360, -8.914893,-2.224296, -8.914938,0.000126,1
5,1,-7.976314, -8.376809,-7.976607, -8.376852,0.000296,1
5,1,-9.821057, -8.496028,-9.821198, -8.496551,0.000561,1
5,1,-8.108045, -8.583103,-8.107951, -8.582994,0.000144,1
5,1,-1.694378, 7.202389,-1.694798, 7.200928,0.001521,0
5,1,5.368495, -8.568765,5.368301, -8.569178,0.000456,1
5,1,-2.421701, -8.897892,-2.421602, -8.898009,0.000214,1
5,1,7.227459, -8.594982,7.227630, -8.594982,0.000170,1
5,1,-3.811392, -8.526676,-3.800948, -9.305882,0.779275,1
5,1,-3.981832, -8.527390,-3.976778, -9.300665,0.773292,1
5,1,-5.900652, 9.499958,-5.900607, 9.499954,0.000046,0
5,1,-8.530916, -8.527832,-8.531088, -8.527772,0.000217,1
5,1,7.385988, -8.861673,7.385254, -8.862671,0.001248,1
5,1,-3.135938, 6.491436,-3.232022, 6.674529,0.206772,0
5,1,5.958402, -8.569850,5.958055, -8.570034,0.000393,1
5,1,6.886374, -8.558345,6.886290, -8.558398,0.000187,1
5,1,6.978462, -8.715675,6.978863, -8.715852,0.000438,1
5,1,4.088487, -8.823009,3.954471, -8.425323,0.419659,1
5,1,4.092516, -8.571568,3.870637, -8.291020,0.357684,1
5,1,4.709813, -2.115424,1.742718, -1.251658,3.090266,0
5,1,-8.877819, -8.624507,-8.877825, -8.624564,0.000108,1
5,1,3.041335, -8.286301,3.041615, -8.286174,0.000308,1
5,1,6.242038, -8.853486,6.242013, -8.853605,0.000156,1
5,1,7.262031, -8.746129,7.262944, -8.746328,0.000947,1
5,2,-8.450668, -2.500930,-8.450548, -2.500956,0.000123,0
5,2,-1.799286, -9.009710,-1.799286, -9.009710,0.000000,1
5,2,-2.317009, -8.568157,-2.317009, -8.568157,0.000000,1
5,2,0.312907, 9.575824,0.869364, 9.576313,0.556472,0
5,2,9.569868, 9.240596,9.569293, 9.433285,0.192690,0
5,3,1.094535, 1.161795,0.598494, 1.260658,0.505796,0
5,3,-5.395546, 5.483467,-5.736493, 5.981130,0.603251,0
5,3,2.862241, 7.963330,2.872762, 7.965233,0.010692,0
5,3,-0.921219, 8.638492,-0.921246, 8.638502,0.000029,0
5,3,2.024874, -8.606321,2.024874, -8.606321,0.000000,1
5,4,7.109051, -2.359235,7.368138, -3.013494,0.703691,0
5,4,5.346192, 8.247764,5.349411, 8.247814,0.003220,0
5,4,-6.220089, 1.897770,-6.017602, 2.133461,0.310727,0
5,4,8.072546, 6.756827,7.926436, 6.581655,0.228109,0
5,4,-3.834121, -6.537261,-3.904361, -8.727407,2.191272,1
5,5,-8.999805, 6.800000,-8.999869, 6.799994,0.000064,0
5,5,4.242491, -1.221067,1.755247, 0.023786,2.781374,0
5,5,-0.541241, -7.367858,-0.100719, -7.709208,0.557297,0
5,5,-6.592191, 4.813585,-6.564370, 4.807847,0.028406,0
5,5,-1.989632, 7.839009,-1.988440, 7.839107,0.001197,0
6,1,-7.901095, 5.500085,-7.901162, 5.500072,0.000068,0
6,1,8.044377, -8.579501,8.044911, -8.579511,0.000563,1
6,1,-6.216604, -8.527872,-6.216816, -8.527980,0.000255,1
6,1,8.600703, -8.565787,8.601096, -8.565637,0.000421,1
6,1,-3.314935, -8.529293,-3.312211, -8.530051,0.002832,1
6,1,-5.466318, -8.532650,-5.466240, -8.532578,0.000106,1
6,1,-2.224169, -8.914906,-2.224356, -8.915142,0.000301,1
6,1,-7.976677, -8.376889,-7.977037, -8.376930,0.000364,1
6,1,-9.821126, -8.496549,-9.821342, -8.496131,0.000481,1
6,1,-8.108001, -8.582940,-8.107801, -8.583012,0.000242,1
6,1,-1.694816, 7.201017,-1.694710, 7.200290,0.000735,0
6,1,5.368274, -8.569150,5.368468, -8.568787,0.000432,1
6,1,-2.421576, -8.897932,-2.421839, -8.897839,0.000293,1
6,1,7.227705, -8.594975,7.227520, -8.594981,0.000212,1
6,1,-3.800940, -9.305925,-3.808174, -9.319192,0.015111,1
6,1,-3.976707, -9.300662,-3.981967, -9.313404,0.013785,1
6,1,-5.900699, 9.499953,-5.900700, 9.499905,0.000049,0
6,1,-8.531150, -8.527763,-8.531208, -8.528070,0.000322,1
6,1,7.385325, -8.862648,7.385257, -8.863101,0.000471,1
6,1,-3.232071, 6.674527,-3.282131, 6.677888,0.050173,0
6,1,5.958062, -8.569965,5.958219, -8.569801,0.000250,1
6,1,6.886259, -8.558328,6.886302, -8.558661,0.000342,1
6,1,6.978839, -8.715783,6.979035, -8.715693,0.000234,1
6,1,3.954421, -8.425276,3.954144, -8.425364,0.000291,1
6,1,3.870587, -8.291070,3.870673, -8.290992,0.000148,1
6,1,1.742753, -1.251439,1.470316, -1.289099,0.275028,0
6,1,-8.877765, -8.624599,-8.877538, -8.624812,0.000311,1
6,1,3.041600, -8.286106,3.041613, -8.285618,0.000501,1
6,1,6.241978, -8.853670,6.241765, -8.853592,0.000242,1
6,1,7.262920, -8.746265,7.263132, -8.746364,0.000253,1
6,2,-8.450601, -2.500957,-8.455952, -2.491907,0.010514,0
6,2,-1.799286, -9.009710,-1.799286, -9.009710,0.000000,1
6,2,-2.317009, -8.568157,-2.317009, -8.568157,0.000000,1
6,2,0.869377, 9.576282,1.233835, 9.572267,0.364485,0
6,2,9.569281, 9.433287,9.582207, 9.581688,0.148964,0
6,3,0.598513, 1.260674,0.081818, 1.644513,0.643666,0
6,3,-5.736492, 5.981143,-6.033663, 6.595832,0.682754,0
6,3,2.872765, 7.965200,2.880399, 7.966233,0.007704,0
6,3,-0.921225, 8.638474,-0.898159, 8.663463,0.034006,0
6,3,2.024874, -8.606321,2.024874, -8.606321,0.000000,1
6,4,7.368162, -3.013489,8.191075, -4.232726,1.470960,0
6,4,5.349412, 8.247839,5.352517, 8.247915,0.003105,0
6,4,-6.017599, 2.133464,-5.468177, 2.419018,0.619197,0
6,4,7.926411, 6.581668,7.773566, 6.404221,0.234199,0
6,4,-3.904268, -8.727456,-3.925861, -8.739577,0.024762,1
6,5,-8.999846, 6.799995,-8.999910, 6.800036,0.000076,0
6,5,1.755150, 0.023777,0.628009, 0.360224,1.176283,0
6,5,-0.100718, -7.709227,0.068980, -7.837341,0.212628,1
6,5,-6.564358, 4.807866,-6.537068, 4.802679,0.027778,0
6,5,-1.988443, 7.839126,-1.904321, 7.935662,0.128046,0
7,1,-7.901070, 5.500072,-7.901113, 5.500101,0.000051,0
7,1,8.044930, -8.579433,8.044999, -8.579563,0.000147,1
7,1,-6.216678, -8.527963,-6.216853, -8.527689,0.000356,1
7,1,8.601085, -8.565571,8.600682, -8.566052,0.000635,1
7,1,-3.312139, -8.530037,-3.311996, -8.530452,0.000439,1
7,1,-5.466272, -8.532642,-5.466223, -8.532264,0.000398,1
7,1,-2.224282, -8.915125,-2.224314, -8.915362,0.000240,1
7,1,-7.977049, -8.376872,-7.976799, -8.377216,0.000453,1
7,1,-9.821346, -8.496275,-9.821100, -8.496220,0.000261,1
7,1,-8.107759, -8.582950,-8.107859, -8.582673,0.000313,1
7,1,-1.694729, 7.200379,-1.651242, 6.845304,0.357728,0
7,1,5.368413, -8.568789,5.369018, -8.569060,0.000668,1
7,1,-2.421872, -8.897767,-2.421877, -8.897769,0.000074,1
7,1,7.227577, -8.594943,7.227639, -8.594342,0.000606,1
7,1,-3.808219, -9.319185,-3.808267, -9.319013,0.000179,1
7,1,-3.981891, -9.313384,-3.982008, -9.313349,0.000122,1
7,1,-5.900791, 9.499905,-5.853110, 9.560335,0.076976,0
7,1,-8.531168, -8.528074,-8.531261, -8.528168,0.000132,1
7,1,7.385313, -8.863081,7.385458, -8.863201,0.000188,1
7,1,-3.282281, 6.677804,-3.325695, 6.721114,0.061324,0
7,1,5.958228, -8.569725,5.959032, -8.569498,0.000835,1
7,1,6.886273, -8.558701,6.885824, -8.558505,0.000490,1
7,1,6.979014, -8.715625,6.978705, -8.716045,0.000522,1
7,1,3.954176, -8.425332,3.953971, -8.425430,0.000227,1
7,1,3.870774, -8.291088,3.871197, -8.291134,0.000428,1
7,1,1.470415, -1.289028,1.454908, -1.251050,0.041022,0
7,1,-8.877598, -8.624938,-8.877473, -8.625146,0.000292,1
7,1,3.041627, -8.285687,3.041320, -8.285685,0.000308,1
7,1,6.241707, -8.853642,6.241571, -8.853472,0.000244,1
7,1,7.263113, -8.746297,7.263166, -8.745741,0.000559,1
7,2,-8.455974, -2.491903,-8.466207, -2.446684,0.046362,0
7,2,-1.799286, -9.009710,-1.799286, -9.009710,0.000000,1
7,2,-2.317009, -8.568157,-2.317009, -8.568157,0.000000,1
7,2,1.233960, 9.572290,1.489650, 9.579118,0.255785,0
7,2,9.582229, 9.581748,9.649686, 9.650061,0.096006,0
7,3,0.081824, 1.644537,-0.045609, 2.136174,0.507884,0
7,3,-6.033639, 6.595853,-6.317406, 9.343144,2.761908,0
7,3,2.880398, 7.966203,2.887549, 7.967247,0.007227,0
7,3,-0.898133, 8.663442,-0.894390, 8.663352,0.003744,0
7,3,2.024874, -8.606321,2.024874, -8.606321,0.000000,1
7,4,8.191057, -4.232738,8.886571, -4.987985,1.026712,0
7,4,5.352519, 8.247946,5.355477, 8.248249,0.002974,0
7,4,-5.468162, 2.419035,-5.410362, 2.374183,0.073161,0
7,4,7.773546, 6.404220,7.584561, 6.209527,0.271331,0
7,4,-3.925861, -8.739577,-3.925854, -8.739554,0.000024,1
7,5,-8.999887, 6.800036,-8.999920, 6.800007,0.000044,0
7,5,0.627972, 0.360232,0.062499, 0.867152,0.759426,0
7,5,0.069019, -7.837342,0.121891, -7.878539,0.067027,1
7,5,-6.537057, 4.802696,-6.507783, 4.795188,0.030221,0
7,5,-1.904319, 7.935654,-1.613762, 7.521606,0.505825,0
8,1,-7.901023, 5.500101,-7.901160, 5.500078,0.000139,0
8,1,8.044955, -8.579601,8.044690, -8.579366,0.000355,1
8,1,-6.216928, -8.527706,-6.216757, -8.527732,0.000181,1
8,1,8.600715, -8.566082,8.600895, -8.565563,0.000560,1
8,1,-3.312047, -8.530448,-3.312108, -8.530669,0.000230,1
8,1,-5.466287, -8.532237,-5.466051, -8.532251,0.000237,1
8,1,-2.224391, -8.915373,-2.224354, -8.915165,0.000212,1
