generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,5,7.100000, -5.300000,7.099502, -5.300653,0.009955,0
0,5,0.400000, -2.200000,0.399264, -2.193822,0.011722,0
0,5,-4.700000, 5.500000,-4.696597, 5.547853,0.048992,0
0,5,7.100000, 7.500000,7.041094, 7.490782,0.060465,0
0,5,1.600000, 5.000000,1.661587, 4.994754,0.062604,0
1,1,5.699267, 6.900005,5.699385, 6.900055,0.000128,0
1,1,-0.400726, 8.199947,-0.400723, 8.200026,0.000078,0
1,1,-0.046263, -8.577520,-0.046293, -8.577695,0.000177,1
1,1,-5.200750, 6.800109,-5.200711, 6.800089,0.000044,0
1,1,-5.300422, 3.200083,-5.300259, 3.200144,0.000174,0
1,2,0.458424, 8.217418,-0.919682, 9.033930,1.601833,0
1,2,0.800327, -6.599768,0.330409, -6.712828,0.483328,0
1,2,5.600650, -4.900061,5.600821, -4.900087,0.000172,0
1,2,7.044046, 0.062540,5.816751, -0.393889,1.309420,0
1,2,-8.499350, 7.700110,-8.499530, 7.700080,0.000183,0
1,3,7.506872, -3.191736,7.519116, -3.012146,0.180006,0
1,3,-9.446706, 2.159578,-9.360156, 2.290143,0.156646,0
1,3,7.106331, 3.674271,6.623799, 1.183693,2.536891,0
1,3,-6.599726, 1.000063,-6.672578, 0.892223,0.130142,0
1,3,-4.088794, -3.027474,-4.106589, -3.001365,0.031597,0
1,4,7.399857, 5.356890,7.387729, 5.361055,0.012823,0
1,4,9.297900, -6.168686,9.169547, -5.939080,0.263047,0
1,4,-7.499019, 3.300526,-7.498974, 3.300586,0.000075,0
1,4,-2.247221, 5.124390,-2.215263, 5.149368,0.040562,0
1,4,-3.202046, 9.388031,-3.204575, 9.387490,0.002586,0
1,5,5.846593, -6.866794,5.637240, -6.731162,0.249449,0
1,5,2.175198, -4.351707,2.206348, -4.176576,0.177880,0
1,5,8.249986, 7.573598,8.321268, 7.542183,0.077898,0
1,5,-6.700716, -4.998734,-6.700891, -5.016390,0.017661,0
1,5,-5.296203, -1.500402,-5.279516, -1.508927,0.018738,0
1,5,6.287539, -2.801129,6.287971, -2.801369,0.000496,0
1,5,3.297802, 2.113216,2.142768, 1.844273,1.185931,0
1,5,-1.980731, 8.679487,-1.848077, 8.787792,0.171251,0
1,5,6.403635, 8.899478,6.403746, 8.949533,0.050056,0
1,5,8.409878, 6.307003,8.415359, 6.286059,0.021650,0
1,5,-1.099425, -5.653070,-1.145044, -5.619373,0.056715,0
1,5,-8.432310, -6.188479,-8.425841, -6.320213,0.131893,0
1,5,1.714785, -2.746765,1.727367, -2.826995,0.081211,0
1,5,-5.619589, 8.186461,-5.619727, 8.186038,0.000446,0
1,5,-8.926493, -4.403689,-8.952100, -4.375589,0.038018,0
1,5,7.052402, 2.194118,5.619437, 1.247746,1.717269,0
1,5,-6.890817, 8.524180,-6.955643, 8.443174,0.103752,0
1,5,-5.599344, -6.905242,-5.599183, -6.905267,0.000168,0
1,5,-6.900181, -6.200070,-6.901061, -6.216561,0.016515,0
1,5,-3.506212, -6.631529,-3.647253, -6.793090,0.214463,0
1,5,-5.000028, -4.310786,-5.097757, -4.407074,0.137195,0
1,5,-8.196396, 4.412653,-8.208208, 4.434916,0.025203,0
1,5,9.100123, 4.600004,9.100087, 4.599967,0.000052,0
1,5,2.430398, 0.634723,2.539741, 0.476052,0.192697,0
1,5,-1.963221, -1.714749,-1.935937, -1.760308,0.053104,0
1,5,7.099522, -5.300653,7.099427, -5.300485,0.000196,0
1,5,0.399243, -2.193822,0.389873, -2.193200,0.009390,0
1,5,-4.696596, 5.547831,-4.696738, 5.548122,0.000324,0
1,5,7.041092, 7.490753,7.130856, 7.700584,0.228225,0
1,5,1.661587, 4.994778,1.661207, 4.994913,0.000403,0
2,1,5.699295, 6.900054,5.699389, 6.899951,0.000140,0
2,1,-0.400722, 8.199933,-0.400819, 8.200011,0.000125,0
2,1,-0.046278, -8.577647,-0.086994, -8.902982,0.327873,1
2,1,-5.200712, 6.800180,-5.200667, 6.800193,0.000047,0
2,1,-5.300350, 3.200144,-5.300241, 3.200101,0.000117,0
2,2,-0.919684, 9.033924,-0.771548, 9.003096,0.151310,0
2,2,0.330410, -6.712816,-0.081964, -8.570501,1.902905,1
2,2,5.600767, -4.900086,5.600918, -4.900064,0.000153,0
2,2,5.816676, -0.393828,4.806831, -0.005828,1.081818,0
2,2,-8.499477, 7.700080,-8.499552, 7.700059,0.000077,0
2,3,7.519124, -3.012116,7.032754, -3.283141,0.556785,0
2,3,-9.360132, 2.290231,-9.333099, 3.621866,1.332200,0
2,3,6.623676, 1.183707,6.542134, 1.474516,0.302026,0
2,3,-6.672578, 0.892198,-6.744620, 0.779817,0.133489,0
2,3,-4.106587, -3.001331,-4.103336, -3.000310,0.003407,0
2,4,7.387750, 5.361061,7.405001, 5.429263,0.070350,0
2,4,9.169549, -5.939089,8.900524, -5.175790,0.809321,0
2,4,-7.498974, 3.300614,-7.498921, 3.300578,0.000065,0
2,4,-2.215258, 5.149346,-2.012986, 3.965827,1.200679,0
2,4,-3.204574, 9.387470,-3.238780, 9.387871,0.034209,0
2,5,5.637235, -6.731146,5.575619, -6.722703,0.062192,0
2,5,2.206333, -4.176571,2.180801, -4.194238,0.031048,0
2,5,8.321259, 7.542193,8.404451, 7.555761,0.084291,0
2,5,-6.700925, -5.016445,-6.699159, -5.077316,0.060897,0
2,5,-5.279517, -1.508903,-5.255610, -1.519407,0.026112,0
2,5,6.287971, -2.801344,5.870673, -2.933101,0.437605,0
2,5,2.142616, 1.844223,1.822126, 1.388032,0.557516,0
2,5,-1.848095, 8.787791,-1.709333, 9.272070,0.503766,0
2,5,6.403749, 8.949547,6.395985, 9.004904,0.055899,0
2,5,8.415359, 6.286036,8.471100, 6.288669,0.055804,0
2,5,-1.145045, -5.619392,-1.161123, -5.615993,0.016434,0
2,5,-8.425867, -6.320206,-8.473704, -6.474153,0.161208,0
2,5,1.727376, -2.827024,1.731880, -2.828394,0.004713,0
2,5,-5.619750, 8.186035,-5.619843, 8.185638,0.000408,0
2,5,-8.952083, -4.375596,-8.973839, -4.348032,0.035116,0
2,5,5.619380, 1.247759,5.521716, 1.388274,0.171122,0
2,5,-6.955649, 8.443168,-7.041318, 8.338251,0.135450,0
2,5,-5.599159, -6.905266,-5.598958, -6.905235,0.000205,0
2,5,-6.901040, -6.216560,-6.903168, -6.277100,0.060577,0
2,5,-3.647332, -6.793219,-4.110352, -7.106533,0.559064,0
2,5,-5.097754, -4.407076,-5.238019, -4.572265,0.216707,0
2,5,-8.208206, 4.434935,-8.156194, 4.484798,0.072053,0
2,5,9.100110, 4.599968,9.100052, 4.599964,0.000058,0
2,5,2.539720, 0.476049,2.560698, -0.085810,0.562251,0
2,5,-1.935924, -1.760307,-1.869625, -1.838491,0.102510,0
2,5,7.099451, -5.300484,7.099296, -5.300333,0.000217,0
2,5,0.389900, -2.193201,0.381211, -2.191445,0.008865,0
2,5,-4.696737, 5.548099,-4.696789, 5.548303,0.000210,0
2,5,7.130858, 7.700605,7.218805, 7.766593,0.109950,0
2,5,1.661207, 4.994936,1.666474, 4.994791,0.005269,0
3,1,5.699298, 6.899951,5.699435, 6.899923,0.000140,0
3,1,-0.400820, 8.199920,-0.400780, 8.200068,0.000154,0
3,1,-0.087029, -8.903135,-0.087030, -8.903178,0.000188,1
3,1,-5.200667, 6.800284,-5.362859, 6.832190,0.165300,0
3,1,-5.300333, 3.200101,-5.300254, 3.200126,0.000083,0
3,2,-0.771526, 9.003095,-0.388764, 9.575842,0.688873,0
3,2,-0.081977, -8.570508,-0.082744, -8.570967,0.000904,1
3,2,5.600865, -4.900065,5.600982, -4.900119,0.000128,0
3,2,4.806720, -0.005785,3.926898, 1.002903,1.338483,0
3,2,-8.499498, 7.700059,-8.499550, 7.699961,0.000111,0
3,3,7.032766, -3.283171,6.888825, -3.216722,0.158538,0
3,3,-9.333083, 3.621871,-9.010728, 5.182503,1.593813,0
3,3,6.541984, 1.474619,6.760085, -0.870548,2.355286,0
3,3,-6.744627, 0.779851,-6.842886, 0.666224,0.150219,0
3,3,-4.103306, -3.000311,-4.102664, -3.001487,0.001340,0
3,4,7.404999, 5.429286,7.509749, 5.400856,0.108540,0
3,4,8.900392, -5.175790,8.972288, -5.282912,0.129013,0
3,4,-7.498921, 3.300605,-7.498944, 3.300636,0.000039,0
3,4,-2.012820, 3.965710,-1.661325, 3.780597,0.397260,0
3,4,-3.238789, 9.387884,-3.280506, 9.389540,0.041750,0
3,5,5.575620, -6.722677,5.490661, -6.692720,0.090086,0
3,5,2.180727, -4.194181,2.156494, -4.207843,0.027819,0
3,5,8.404485, 7.555758,8.591426, 7.585979,0.189368,0
3,5,-6.699177, -5.077317,-6.698560, -5.132386,0.055072,0
3,5,-5.255610, -1.519380,-5.145360, -1.600119,0.136653,0
3,5,5.870587, -2.933093,5.524781, -2.980570,0.349050,0
3,5,1.822122, 1.388053,1.629264, 1.599934,0.286510,0
3,5,-1.709332, 9.272077,-1.764603, 9.278341,0.055627,0
3,5,6.395977, 9.004901,6.390319, 9.053817,0.049242,0
3,5,8.471142, 6.288671,8.590355, 6.290954,0.119235,0
3,5,-1.161121, -5.616014,-1.161469, -5.615501,0.000620,0
3,5,-8.473765, -6.474194,-8.534219, -6.628634,0.165850,0
3,5,1.731883, -2.828405,1.739439, -2.826819,0.007722,0
3,5,-5.619865, 8.185636,-5.642840, 8.174706,0.025442,0
3,5,-8.973859, -4.348024,-8.968559, -4.510519,0.162582,0
3,5,5.521631, 1.388300,5.547597, 1.171120,0.218727,0
3,5,-7.041320, 8.338248,-7.131295, 8.265204,0.115892,0
3,5,-5.598937, -6.905235,-5.598658, -6.905136,0.000301,0
3,5,-6.903190, -6.277102,-6.904619, -6.332365,0.055282,0
3,5,-4.110400, -7.106586,-4.203175, -7.210628,0.139398,0
3,5,-5.238046, -4.572372,-5.338407, -4.692606,0.156616,0
3,5,-8.156192, 4.484822,-7.947618, 4.707965,0.305444,0
3,5,9.100076, 4.599964,9.100076, 4.599965,0.000008,0
3,5,2.560717, -0.085828,2.627524, -0.243647,0.171376,0
3,5,-1.869636, -1.838491,-1.840812, -1.988771,0.153018,0
3,5,7.099321, -5.300333,7.099238, -5.300226,0.000137,0
3,5,0.381234, -2.191445,0.379585, -2.191083,0.001689,0
3,5,-4.696787, 5.548280,-4.705159, 5.546632,0.008532,0
3,5,7.218804, 7.766572,7.408654, 7.844262,0.205133,0
3,5,1.666456, 4.994790,1.666669, 4.996071,0.001299,0
