generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
0,5,3.900000, 3.800000,4.013545, 3.928715,0.171915,0
1,1,-2.415134, -8.528743,-2.414785, -8.529182,0.000567,1
1,1,-0.352306, -8.689477,-0.352011, -8.689836,0.000490,1
1,1,-4.200697, -6.900055,-9.351676, -8.081492,5.284730,1
1,1,-2.130762, 4.334210,-1.762202, 4.014296,0.488038,0
1,1,3.718809, -8.640368,3.718605, -8.640159,0.000306,1
1,1,2.704699, -0.129682,2.797227, -8.657124,8.527943,1
1,1,4.360630, -8.574254,4.360983, -8.574238,0.000387,1
1,1,7.999247, -3.299963,7.999224, -3.299957,0.000024,0
1,1,-0.657370, -8.734128,-0.657124, -8.735416,0.001312,1
1,1,-9.795782, -3.174539,-9.794013, -3.188956,0.015159,0
1,1,-5.819171, -6.520541,-5.882266, -8.528126,2.008576,1
1,1,7.166940, -2.019656,6.841650, -1.192514,0.888807,0
1,1,0.799484, -5.200146,0.773639, -5.209496,0.027485,0
1,1,7.199657, -0.500089,7.199553, -0.500084,0.000105,0
1,1,6.555651, 3.126049,6.555651, 3.126038,0.000011,0
1,1,2.199642, 9.200014,2.199496, 9.199988,0.000148,0
1,1,2.561830, -8.566000,2.562159, -8.565839,0.000384,1
1,1,8.984443, -8.572392,8.996772, -8.595725,0.026391,1
1,1,-1.204992, -8.548198,-1.205176, -8.548089,0.000214,1
1,1,1.499581, 8.499917,1.499636, 8.499921,0.000054,0
1,1,5.999250, 4.400018,5.999331, 4.399932,0.000118,0
1,1,2.611979, -0.273534,2.443871, -7.349432,7.077895,0
1,1,5.902272, -5.896094,5.855361, -8.552028,2.656348,1
1,1,3.368278, -8.674146,3.368168, -8.674155,0.000167,1
1,1,-0.373872, -8.536411,-0.373842, -8.535969,0.000449,1
1,1,-3.880639, -8.530746,-3.880750, -8.530652,0.000170,1
1,1,-2.817844, -8.527144,-2.817503, -8.527228,0.000359,1
1,1,0.999159, -0.700114,0.999328, -0.700101,0.000169,0
1,1,-3.500702, 1.099925,-3.500684, 1.099969,0.000048,0
1,1,8.999342, 1.799990,8.732480, -8.238789,10.042325,1
1,2,-8.538133, 2.341752,-9.269450, 3.258008,1.172327,0
1,2,-2.412212, 4.809536,-3.403718, -8.617181,13.463276,1
1,2,6.047698, -7.688483,6.264589, -8.604681,0.941520,1
1,2,-9.462719, -3.102717,-9.568833, -2.907551,0.222195,0
1,2,-2.993114, -7.481578,-3.223728, -9.107117,1.641816,1
1,3,-7.751488, -4.658983,-7.889786, -3.754092,0.915398,0
1,3,-4.336361, -2.564407,-4.396264, -2.545559,0.062799,0
1,3,-8.999659, 4.100005,-8.999684, 4.100036,0.000041,0
1,3,-8.613358, -6.555018,-8.613246, -6.555067,0.000122,0
1,3,6.833375, -1.446116,6.467235, -0.886363,0.668866,0
1,4,1.796290, -5.630350,1.460806, -5.384583,0.415874,0
1,4,-1.787475, 3.776206,-1.724024, 3.403205,0.378359,0
1,4,8.018909, 7.684614,8.088561, 7.519958,0.178782,0
1,4,-4.021351, 8.195404,-3.807622, 8.577255,0.437596,0
1,4,-9.397925, 5.399957,-9.398669, 5.243738,0.156220,0
1,5,3.882308, 5.449991,3.863159, 5.316948,0.134414,0
1,5,-1.401288, 1.283302,-1.335555, 1.209514,0.098821,0
1,5,5.344386, 3.369981,5.314780, 3.461434,0.096126,0
1,5,-6.662921, 1.757537,-6.660596, 1.757752,0.002335,0
1,5,4.013554, 3.928715,4.061674, 4.019032,0.102336,0
2,1,-2.414846, -8.529145,-2.391133, -8.615699,0.089743,1
2,1,-0.352037, -8.689878,-0.351608, -8.689980,0.000441,1
2,1,-9.351659, -8.081554,-9.350927, -8.081114,0.000854,1
2,1,-1.762267, 4.014232,-1.932418, 4.339451,0.367040,0
2,1,3.718683, -8.640169,3.718960, -8.640522,0.000449,1
2,1,2.797201, -8.657089,2.797501, -8.657081,0.000300,1
2,1,4.361055, -8.574240,4.360695, -8.574258,0.000376,1
2,1,7.999132, -3.299956,7.999218, -3.300021,0.000108,0
2,1,-0.657138, -8.735435,-0.657949, -8.735304,0.000822,1
2,1,-9.794045, -3.189167,-9.789561, -3.340666,0.151565,0
2,1,-5.882319, -8.528102,-5.882183, -8.527786,0.000356,1
2,1,6.841524, -1.192332,6.338580, -0.529418,0.832110,0
2,1,0.773684, -5.209465,0.439160, -5.350816,0.363520,0
2,1,7.199643, -0.500084,7.199572, -0.500125,0.000082,0
2,1,6.555744, 3.126048,6.555662, 3.126086,0.000090,0
2,1,2.199585, 9.199989,2.145595, 4.970935,4.229399,0
2,1,2.562137, -8.565891,2.561897, -8.565954,0.000248,1
2,1,8.996833, -8.595768,8.996765, -8.595640,0.000171,1
2,1,-1.205221, -8.548035,-1.204982, -8.548147,0.000288,1
2,1,1.499543, 8.499921,1.499745, 8.499893,0.000203,0
2,1,5.999238, 4.399932,5.999384, 4.399839,0.000173,0
2,1,2.443822, -7.353057,2.246506, -8.615161,1.277435,1
2,1,5.855426, -8.551980,5.855253, -8.551493,0.000517,1
2,1,3.368228, -8.674151,3.368122, -8.674317,0.000197,1
2,1,-0.373959, -8.536005,-0.374028, -8.536014,0.000100,1
2,1,-3.880803, -8.530605,-3.881001, -8.530610,0.000227,1
2,1,-2.817455, -8.527335,-2.815779, -8.571992,0.044688,1
2,1,0.999236, -0.700100,0.999348, -0.700049,0.000123,0
2,1,-3.500683, 1.099877,-3.500635, 1.100004,0.000136,0
2,1,8.732608, -8.238834,8.733079, -8.238793,0.000499,1
2,2,-9.269508, 3.258159,-9.580597, 2.432355,0.882456,0
2,2,-3.403726, -8.617192,-3.444380, -8.636963,0.045206,1
2,2,6.264589, -8.604681,6.264589, -8.604681,0.000000,1
2,2,-9.568702, -2.907509,-9.569042, -3.069472,0.161963,0
2,2,-3.223728, -9.107117,-3.227646, -9.125712,0.019004,1
2,3,-7.890009, -3.753580,-8.376177, -2.377702,1.459245,0
2,3,-4.396202, -2.545506,-4.513335, -2.251557,0.316428,0
2,3,-8.999651, 4.100036,-8.992517, 4.126344,0.027258,0
2,3,-8.613281, -6.555068,-8.613258, -6.555040,0.000036,0
2,3,6.467203, -0.886238,5.883370, -0.366161,0.781883,0
2,4,1.460708, -5.384534,1.187096, -5.141754,0.365796,0
2,4,-1.724030, 3.403231,-1.697165, 3.791695,0.389393,0
2,4,8.088576, 7.519947,8.587722, 7.118282,0.640688,0
2,4,-3.807637, 8.577239,-3.641103, 8.883491,0.348602,0
2,4,-9.398666, 5.243705,-9.398637, 5.243447,0.000281,0
2,5,3.863136, 5.316961,3.859180, 5.278248,0.038915,0
2,5,-1.335474, 1.209480,-1.204636, 1.088660,0.178090,0
2,5,5.314818, 3.461468,5.379240, 3.551140,0.110414,0
2,5,-6.660595, 1.757773,-6.704637, 1.730589,0.051756,0
2,5,4.061597, 4.019031,4.073058, 4.006838,0.016734,0
3,1,-2.391085, -8.615651,-2.391152, -8.615644,0.000068,1
3,1,-0.351629, -8.689914,-0.351721, -8.689827,0.000158,1
3,1,-9.350947, -8.081158,-9.350687, -8.080521,0.000698,1
3,1,-1.932482, 4.339528,-1.932539, 4.338988,0.000544,0
3,1,3.718930, -8.640389,3.718793, -8.640833,0.000465,1
3,1,2.797532, -8.657009,2.797332, -8.657134,0.000249,1
3,1,4.360650, -8.574294,4.360710, -8.574212,0.000162,1
3,1,7.999125, -3.300022,7.999175, -3.300043,0.000054,0
3,1,-0.657984, -8.735360,-0.658470, -8.735391,0.000487,1
3,1,-9.789507, -3.340722,-9.820477, -3.452137,0.142302,0
3,1,-5.882135, -8.527659,-5.882513, -8.527652,0.000401,1
3,1,6.338540, -0.529372,5.630379, -0.181022,0.789202,0
3,1,0.439095, -5.350909,0.861183, -5.666471,0.527019,0
3,1,7.199664, -0.500125,7.199650, -0.500156,0.000034,0
3,1,6.555754, 3.126096,6.555696, 3.125994,0.000117,0
3,1,2.145728, 4.967121,2.091943, -8.573166,13.540393,1
3,1,2.561835, -8.565930,2.562101, -8.565760,0.000333,1
3,1,8.996718, -8.595648,8.997090, -8.594959,0.000783,1
3,1,-1.204928, -8.548101,-1.204950, -8.548075,0.000125,1
3,1,1.499654, 8.499893,1.499629, 8.499850,0.000050,0
3,1,5.999293, 4.399839,5.999360, 4.399757,0.000106,0
3,1,2.246562, -8.615150,2.269983, -8.645109,0.038027,1
3,1,5.855309, -8.551474,5.855245, -8.551579,0.000124,1
3,1,3.368196, -8.674302,3.368292, -8.674285,0.000101,1
3,1,-0.373987, -8.536121,-0.374218, -8.536171,0.000280,1
3,1,-3.881008, -8.530582,-3.881273, -8.530815,0.000362,1
3,1,-2.815727, -8.571990,-2.815978, -8.572019,0.000296,1
3,1,0.999257, -0.700050,0.999395, -0.700013,0.000142,0
3,1,-3.500636, 1.099912,-3.500625, 1.099940,0.000030,0
3,1,8.733060, -8.238843,8.732695, -8.238539,0.000483,1
3,2,-9.580557, 2.432362,-9.390595, -1.447920,3.884929,0
3,2,-3.444380, -8.636963,-3.444380, -8.636963,0.000000,1
3,2,6.264589, -8.604681,6.264589, -8.604681,0.000000,1
3,2,-9.568937, -3.069497,-9.570664, -3.232714,0.163226,0
3,2,-3.227646, -9.125712,-3.227646, -9.125712,0.000000,1
3,3,-8.376183, -2.377685,-8.495153, -2.696170,0.339981,0
3,3,-4.513350, -2.251543,-4.710627, -2.529327,0.340708,0
3,3,-8.992552, 4.126345,-9.311458, 4.205789,0.328652,0
3,3,-8.613292, -6.555041,-8.572709, -6.556684,0.040616,0
3,3,5.883312, -0.366090,5.163147, -0.092750,0.770293,0
3,4,1.187011, -5.141716,0.890889, -4.915711,0.372514,0
3,4,-1.697153, 3.791681,-1.696329, 3.791687,0.000825,0
3,4,8.587737, 7.118265,8.556705, 7.022769,0.100411,0
3,4,-3.641091, 8.883595,-3.560319, 9.157186,0.285264,0
3,4,-9.398638, 5.243475,-9.398723, 5.256028,0.012553,0
3,5,3.859200, 5.278244,3.826597, 5.144477,0.137683,0
3,5,-1.204604, 1.088664,-1.090046, 0.995838,0.147446,0
3,5,5.379227, 3.551153,5.383670, 3.615357,0.064357,0
3,5,-6.704649, 1.730591,-6.801793, 1.638237,0.134038,0
3,5,4.073079, 4.006851,4.060926, 3.940637,0.067320,0
4,1,-2.391121, -8.615604,-2.391586, -8.615575,0.000466,1
4,1,-0.351741, -8.689760,-0.351952, -8.689747,0.000212,1
4,1,-9.350739, -8.080529,-9.589350, -8.980100,0.930678,1
4,1,-1.932611, 4.339077,-1.948177, 4.350908,0.019551,0
4,1,3.718781, -8.640767,3.719187, -8.640440,0.000521,1
4,1,2.797283, -8.657185,2.797235, -8.656764,0.000437,1
4,1,4.360712, -8.574274,4.360346, -8.573977,0.000471,1
4,1,7.999082, -3.300043,7.999076, -3.300009,0.000034,0
4,1,-0.658470, -8.735391,-0.658470, -8.735391,0.000000,1
4,1,-9.820143, -3.452085,-9.642059, -4.993718,1.551887,0
4,1,-5.882576, -8.527619,-5.882591, -8.527547,0.000137,1
4,1,5.630284, -0.181022,4.968757, -0.082538,0.668818,0
4,1,0.861262, -5.666419,0.274550, -5.467794,0.619422,0
4,1,7.199740, -0.500155,7.086911, -8.563928,8.064562,1
4,1,6.555787, 3.126004,6.555654, 3.126073,0.000150,0
4,1,2.091993, -8.573132,2.092205, -8.573018,0.000241,1
4,1,2.562175, -8.565790,2.561745, -8.565844,0.000442,1
4,1,8.997136, -8.594896,8.997270, -8.595170,0.000316,1
4,1,-1.205006, -8.548119,-1.205179, -8.548424,0.000352,1
4,1,1.499538, 8.499850,1.499587, 8.499953,0.000114,0
4,1,5.999270, 4.399757,5.999444, 4.399721,0.000178,0
4,1,2.270023, -8.645092,2.269918, -8.645339,0.000293,1
4,1,5.855179, -8.551601,5.855870, -8.551713,0.000707,1
4,1,3.368352, -8.674283,3.369037, -8.674211,0.000698,1
4,1,-0.374286, -8.536194,-0.374242, -8.536141,0.000084,1
4,1,-3.881248, -8.530841,-3.880894, -8.531012,0.000393,1
4,1,-2.815930, -8.572067,-2.815793, -8.572055,0.000180,1
4,1,0.999304, -0.700013,0.999360, -0.699994,0.000059,0
4,1,-3.500625, 1.099847,-3.303170, 1.410667,0.368236,0
4,1,8.732672, -8.238605,8.732542, -8.238566,0.000147,1
4,2,-9.390720, -1.451214,-9.337831, -8.510453,7.059438,1
4,2,-3.444380, -8.636963,-3.444380, -8.636963,0.000000,1
4,2,6.264589, -8.604681,6.264589, -8.604681,0.000000,1
4,2,-9.570807, -3.232821,-9.641515, -5.137008,1.905499,0
4,2,-3.227646, -9.125712,-3.227646, -9.125712,0.000000,1
4,3,-8.495136, -2.696161,-8.431514, -3.066170,0.375439,0
4,3,-4.710615, -2.529338,-5.538661, -3.054878,0.980741,0
4,3,-9.311440, 4.205818,-9.336050, 4.204363,0.024653,0
4,3,-8.572817, -6.556664,-9.310348, -9.202351,2.747045,1
4,3,5.163123, -0.092772,4.508303, 0.034280,0.667032,0
4,4,0.890853, -4.915665,-0.142828, -4.436494,1.139342,0
4,4,-1.696316, 3.791673,-1.699504, 3.808622,0.017246,0
4,4,8.556688, 7.022785,8.526515, 6.927310,0.100129,0
4,4,-3.560327, 9.157193,-3.382253, 9.245415,0.198729,0
4,4,-9.398723, 5.256001,-9.395142, 5.260153,0.005483,0
4,5,3.826613, 5.144478,3.885386, 5.031661,0.127208,0
4,5,-1.089963, 0.995795,-0.998105, 0.916387,0.121422,0
4,5,5.383614, 3.615415,5.397664, 3.625110,0.017071,0
4,5,-6.801807, 1.638244,-6.903538, 1.534359,0.145400,0
4,5,4.060944, 3.940632,4.048614, 3.819636,0.121623,0
5,1,-2.391535, -8.615626,-2.391547, -8.615639,0.000116,1
5,1,-0.351968, -8.689693,-0.352143, -8.689507,0.000256,1
5,1,-9.589372, -8.980110,-9.815424, -8.830024,0.271340,1
5,1,-1.948236, 4.350978,-1.948637, 4.350537,0.000596,0
5,1,3.719203, -8.640412,3.719536, -8.640295,0.000372,1
5,1,2.797240, -8.656800,2.797070, -8.656631,0.000269,1
5,1,4.360410, -8.573980,4.360657, -8.573577,0.000484,1
5,1,7.998985, -3.300009,7.999052, -3.300048,0.000077,0
5,1,-0.658470, -8.735391,-0.658470, -8.735391,0.000000,1
5,1,-9.642095, -4.993569,-9.628466, -4.546668,0.447109,0
5,1,-5.882580, -8.527588,-5.882395, -8.527598,0.000211,1
5,1,4.968529, -0.082588,4.270368, 0.052945,0.711194,0
5,1,0.274562, -5.467854,0.880320, -5.873541,0.729064,0
5,1,7.086962, -8.563799,7.086713, -8.564028,0.000344,1
5,1,6.555747, 3.126083,6.555611, 3.126029,0.000146,0
5,1,2.092249, -8.573076,2.092085, -8.572744,0.000391,1
5,1,2.561814, -8.565865,2.562059, -8.565910,0.000251,1
5,1,8.997271, -8.595129,8.997728, -8.595034,0.000468,1
5,1,-1.205279, -8.548510,-1.205378, -8.548323,0.000212,1
5,1,1.499494, 8.499954,1.499578, 8.499936,0.000086,0
5,1,5.999353, 4.399721,5.999487, 4.399716,0.000134,0
5,1,2.269970, -8.645312,2.270058, -8.645400,0.000124,1
5,1,5.855803, -8.551744,5.856099, -8.551580,0.000338,1
5,1,3.368978, -8.674210,3.368414, -8.674596,0.000693,1
5,1,-0.374222, -8.536213,-0.374120, -8.536234,0.000135,1
5,1,-3.880850, -8.530955,-3.880834, -8.530653,0.000303,1
5,1,-2.815830, -8.572021,-2.815843, -8.572004,0.000021,1
5,1,0.999268, -0.699995,0.745906, -5.729187,5.035570,0
5,1,-3.303218, 1.410589,-3.303153, 1.410596,0.000065,0
5,1,8.732471, -8.238543,8.732943, -8.238713,0.000514,1
5,2,-9.337861, -8.510462,-9.337829, -8.510410,0.000083,1
5,2,-3.444380, -8.636963,-3.444380, -8.636963,0.000000,1
5,2,6.264589, -8.604681,6.264589, -8.604681,0.000000,1
5,2,-9.641512, -5.136936,-9.618149, -4.656313,0.481190,0
5,2,-3.227646, -9.125712,-3.227646, -9.125712,0.000000,1
5,3,-8.431537, -3.066195,-9.009775, -2.632390,0.722873,0
5,3,-5.538692, -3.054842,-7.552625, -2.627526,2.058768,0
5,3,-9.336032, 4.204348,-9.317494, 4.153092,0.054505,0
5,3,-9.310299, -9.202336,-9.386321, -9.270746,0.114368,1
5,3,4.508171, 0.034273,3.824328, 0.217137,0.707870,0
5,4,-0.142829, -4.436474,-0.449733, -4.459754,0.307786,0
5,4,-1.699491, 3.808608,-1.699199, 3.808395,0.000365,0
5,4,8.526499, 6.927323,8.513988, 6.853657,0.074721,0
5,4,-3.382238, 9.245419,-3.161307, 9.400021,0.269655,0
5,4,-9.395165, 5.260152,-9.353482, 5.218672,0.058806,0
5,5,3.885384, 5.031662,3.927159, 4.976467,0.069222,0
5,5,-0.998115, 0.916382,-0.907468, 0.836655,0.120720,0
5,5,5.397637, 3.625195,5.409336, 3.645509,0.023442,0
5,5,-6.903555, 1.534370,-9.254284, 1.333699,2.359704,0
5,5,4.048626, 3.819637,4.047810, 3.768091,0.051552,0
6,1,-2.391599, -8.615587,-2.391473, -8.615849,0.000292,1
6,1,-0.352072, -8.689489,-0.351911, -8.689286,0.000261,1
6,1,-9.815498, -8.830019,-9.815404, -8.829857,0.000226,1
6,1,-1.948690, 4.350600,-1.948955, 4.350267,0.000426,0
6,1,3.719484, -8.640297,3.719191, -8.640609,0.000428,1
6,1,2.797110, -8.656589,2.797012, -8.656797,0.000244,1
6,1,4.360662, -8.573653,4.360834, -8.573887,0.000313,1
6,1,7.998959, -3.300048,7.999056, -3.300066,0.000099,0
6,1,-0.658470, -8.735391,-0.658470, -8.735391,0.000000,1
6,1,-9.628501, -4.546598,-9.654692, -4.658524,0.114955,0
6,1,-5.882436, -8.527729,-5.882800, -8.527254,0.000617,1
6,1,4.270308, 0.052856,3.704041, 0.228179,0.592788,0
6,1,0.880343, -5.873527,0.889407, -5.180550,0.693046,0
6,1,7.086595, -8.563990,7.087537, -8.564467,0.001057,1
6,1,6.555700, 3.126041,6.555656, 3.126015,0.000050,0
6,1,2.092112, -8.572820,2.092000, -8.572726,0.000177,1
6,1,2.562068, -8.565870,2.562195, -8.566205,0.000358,1
6,1,8.997783, -8.595078,8.997689, -8.594844,0.000276,1
6,1,-1.205340, -8.548369,-1.205374, -8.547887,0.000494,1
6,1,1.499488, 8.499937,1.499567, 8.499993,0.000097,0
6,1,5.999395, 4.399716,5.999380, 4.399547,0.000170,0
6,1,2.270070, -8.645375,2.269737, -8.645311,0.000360,1
6,1,5.856111, -8.551641,5.855796, -8.551673,0.000326,1
6,1,3.368416, -8.674656,3.367993, -8.674658,0.000431,1
6,1,-0.374173, -8.536102,-0.374152, -8.536347,0.000254,1
6,1,-3.880789, -8.530690,-3.881033, -8.530614,0.000256,1
6,1,-2.815896, -8.572054,-2.815759, -8.572069,0.000169,1
6,1,0.745733, -5.729244,-0.110551, -8.570721,2.967695,1
6,1,-3.303203, 1.410520,-3.303048, 1.410595,0.000172,0
6,1,8.732885, -8.238698,8.732730, -8.238778,0.000208,1
6,2,-9.337829, -8.510410,-9.337829, -8.510410,0.000000,1
6,2,-3.444380, -8.636963,-3.444380, -8.636963,0.000000,1
6,2,6.264589, -8.604681,6.264589, -8.604681,0.000000,1
6,2,-9.618214, -4.656337,-9.625663, -4.752849,0.096799,0
6,2,-3.227646, -9.125712,-3.227646, -9.125712,0.000000,1
6,3,-9.009761, -2.632369,-8.874535, -2.620432,0.135752,0
6,3,-7.552622, -2.627553,-7.840931, -2.101047,0.600276,0
6,3,-9.317476, 4.153126,-9.314520, 4.113878,0.039359,0
6,3,-9.386321, -9.270746,-9.386245, -9.270763,0.000078,1
6,3,3.824247, 0.217108,3.273273, 0.429124,0.590358,0
6,4,-0.449750, -4.459763,-0.812884, -4.390523,0.369676,0
6,4,-1.699185, 3.808380,-1.698678, 3.808426,0.000514,0
6,4,8.513972, 6.853669,8.241451, 7.018301,0.318389,0
6,4,-3.161262, 9.400000,-3.205249, 9.399943,0.043998,0
6,4,-9.353485, 5.218698,-9.326860, 5.191125,0.038329,0
6,5,3.927159, 4.976452,3.966252, 4.932631,0.058724,0
6,5,-0.907448, 0.836631,-0.720302, 0.682685,0.242329,0
6,5,5.409336, 3.645528,5.421041, 3.667785,0.025148,0
6,5,-9.254261, 1.333721,-8.380180, 0.612709,1.133973,0
6,5,4.047809, 3.768108,4.050226, 3.727474,0.040707,0
7,1,-2.391440, -8.615875,-2.391260, -8.615939,0.000191,1
7,1,-0.352042, -8.689320,-0.352033, -8.689091,0.000239,1
7,1,-9.815331, -8.829838,-9.815654, -8.829946,0.000341,1
7,1,-1.949015, 4.350338,-1.949129, 4.350002,0.000355,0
7,1,3.719121, -8.640615,3.719265, -8.640502,0.000186,1
7,1,2.797043, -8.656820,2.797153, -8.657104,0.000320,1
7,1,4.360907, -8.573852,4.361113, -8.573773,0.000229,1
7,1,7.998965, -3.300066,7.999005, -3.300132,0.000078,0
7,1,-0.658470, -8.735391,-0.658470, -8.735391,0.000000,1
7,1,-9.654598, -4.658507,-9.630095, -7.287109,2.628716,0
7,1,-5.882774, -8.527217,-5.883131, -8.527350,0.000386,1
7,1,3.703977, 0.228411,3.186083, 0.436521,0.558143,0
7,1,0.889379, -5.180496,0.062182, -5.416635,0.860242,0
7,1,7.087559, -8.564388,7.087389, -8.564541,0.000228,1
7,1,6.555747, 3.126026,6.555647, 3.126003,0.000103,0
7,1,2.091974, -8.572649,2.092014, -8.572918,0.000284,1
7,1,2.562221, -8.566242,2.562008, -8.566116,0.000248,1
7,1,8.997733, -8.594846,8.910073, -8.516246,0.117738,1
7,1,-1.205285, -8.547997,-1.205418, -8.547791,0.000295,1
7,1,1.499475, 8.499994,1.499511, 8.499925,0.000078,0
7,1,5.999287, 4.399546,5.999475, 4.399538,0.000188,0
7,1,2.269792, -8.645287,2.269567, -8.645299,0.000270,1
7,1,5.855678, -8.551701,5.856021, -8.551424,0.000445,1
7,1,3.367954, -8.674661,3.368269, -8.674848,0.000367,1
7,1,-0.374025, -8.536304,-0.374177, -8.536569,0.000327,1
7,1,-3.881102, -8.530587,-3.881045, -8.530367,0.000231,1
7,1,-2.815726, -8.572144,-2.815592, -8.571734,0.000434,1
7,1,-0.110584, -8.570779,-0.111008, -8.571029,0.000503,1
7,1,-3.303100, 1.410518,-3.302974, 1.410544,0.000129,0
7,1,8.732790, -8.238794,8.732893, -8.239300,0.000537,1
7,2,-9.337829, -8.510410,-9.337829, -8.510410,0.000000,1
7,2,-3.444380, -8.636963,-3.444380, -8.636963,0.000000,1
7,2,6.264589, -8.604681,6.264589, -8.604681,0.000000,1
7,2,-9.625653, -4.752850,-9.635402, -7.383014,2.630183,0
7,2,-3.227646, -9.125712,-3.227646, -9.125712,0.000000,1
7,3,-8.874532, -2.620489,-8.449391, -3.533792,1.007405,0
7,3,-7.840929, -2.101073,-7.352730, -2.981137,1.006405,0
7,3,-9.314532, 4.113888,-9.298779, 4.076195,0.040852,0
7,3,-9.386245, -9.270763,-9.386086, -9.270766,0.000159,1
7,3,3.273244, 0.429141,2.776404, 0.677901,0.555635,0
7,4,-0.812895, -4.390523,-1.432422, -4.274203,0.630352,0
7,4,-1.698665, 3.808411,-1.698057, 3.808469,0.000612,0
7,4,8.241473, 7.018308,8.198402, 7.024487,0.043512,0
7,4,-3.205235, 9.399972,-3.219580, 9.400002,0.014345,0
7,4,-9.326898, 5.191119,-9.300337, 5.166460,0.036244,0
7,5,3.966261, 4.932645,4.004088, 4.887622,0.058805,0
7,5,-0.720256, 0.682607,-0.515246, 0.512889,0.266146,0
7,5,5.421036, 3.667816,5.432910, 3.692981,0.027828,0
7,5,-8.380157, 0.612701,-8.342062, 0.637698,0.045565,0
7,5,4.050253, 3.727485,4.050990, 3.684808,0.042686,0
8,1,-2.391212, -8.615891,-2.390893, -8.615795,0.000333,1
8,1,-0.351991, -8.689081,-0.352389, -8.688857,0.000471,1
8,1,-9.815519, -8.829954,-9.815558, -8.829916,0.000152,1
8,1,-1.949190, 4.350073,-1.949359, 4.349706,0.000404,0
8,1,3.719305, -8.640490,3.719140, -8.640648,0.000248,1
8,1,2.797054, -8.657008,2.796674, -8.657064,0.000392,1
8,1,4.361094, -8.573798,4.361416, -8.573683,0.000343,1
8,1,7.998915, -3.300131,7.916447, -8.556508,5.257024,1
