generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
2,4,-8.203070, 2.907491,-8.304785, 3.171854,0.283255,0
2,4,-4.086369, 7.998173,-4.088428, 7.996906,0.002417,0
2,4,0.280194, 2.736012,1.672626, 1.973242,1.587667,0
2,5,0.475493, 0.401948,0.322524, 0.399420,0.152990,0
2,5,1.869883, -4.391181,1.879956, -4.651103,0.260117,0
2,5,7.520136, 6.373873,7.521314, 6.373743,0.001186,0
2,5,-5.281241, 0.517873,-5.721841, 0.655891,0.461711,0
2,5,-1.084831, 6.237975,-0.543052, 6.565063,0.632860,0
3,1,-9.180285, 1.014997,-9.180166, 1.015031,0.000123,0
3,1,6.425370, -8.549399,6.425972, -8.549194,0.000648,1
3,1,9.399172, 8.700122,9.399004, 8.700130,0.000168,0
3,1,-7.300512, 5.299997,-7.300436, 5.299928,0.000102,0
3,1,-4.315298, -8.528444,-4.315375, -8.528349,0.000123,1
3,1,5.887202, -8.575130,5.887140, -8.575397,0.000294,1
3,1,-1.363861, -8.565088,-1.364016, -8.565091,0.000191,1
3,1,-5.500576, 7.700015,-5.500472, 7.700001,0.000105,0
3,1,3.194585, -8.201858,2.697022, -8.544380,0.604062,1
3,1,3.964434, -9.287002,3.964406, -9.287321,0.000322,1
3,1,-2.449388, -8.928484,-2.464048, -8.943735,0.021154,1
3,1,-1.737589, 2.940971,-1.794687, 2.952566,0.058263,0
3,1,-4.606901, -8.529599,-4.606965, -8.530142,0.000547,1
3,1,-5.323864, -8.099160,-5.323850, -8.098817,0.000362,1
3,1,0.599265, -2.199894,0.599362, -2.199888,0.000097,0
3,1,9.299197, -5.400060,9.237473, -4.845193,0.558289,0
3,1,6.530640, -8.706715,6.530516, -8.706889,0.000214,1
3,1,-5.902360, -6.654034,-6.040090, -8.529476,1.880493,1
3,1,8.882018, 2.085408,8.590815, -8.588029,10.677409,1
3,1,8.658059, -8.599359,8.688829, -8.717803,0.122376,1
3,1,-0.780162, -8.527759,-0.780411, -8.527459,0.000401,1
3,1,-1.700287, 1.299845,-1.700270, 1.299837,0.000019,0
3,1,6.962989, -8.559614,6.962862, -8.559772,0.000202,1
3,1,-7.149703, -8.526563,-7.149616, -8.526794,0.000277,1
3,1,3.024885, -9.153920,3.038384, -9.602156,0.448439,1
3,1,0.299615, -6.400234,0.299506, -6.400215,0.000111,0
3,1,1.229372, -8.568881,1.229178, -8.568734,0.000299,1
3,1,9.512764, 1.598682,9.801544, 1.928028,0.438021,0
3,1,2.199512, 7.499932,2.199539, 7.499832,0.000103,0
3,1,-2.255622, -7.754253,-2.092356, -8.319342,0.588201,1
3,2,-7.384606, -0.020349,-7.432120, -0.092502,0.086392,0
3,2,2.200579, 3.499953,2.200571, 3.499946,0.000011,0
3,2,-7.593753, 7.542926,-7.110620, 7.253479,0.563202,0
3,2,-7.236079, 6.045513,-7.689641, 6.641002,0.748549,0
3,2,-2.273050, -8.579068,-2.163871, -8.678740,0.147833,1
3,3,-9.499821, -6.208160,-9.374564, -6.225540,0.126457,0
3,3,-9.343956, 5.476064,-9.191302, 5.195196,0.319671,0
3,3,2.264372, -3.617649,1.639815, -3.859918,0.669900,0
3,3,0.839894, 9.483510,0.797341, 9.495894,0.044318,0
3,3,3.233219, -8.698913,3.204367, -9.118822,0.420899,1
3,4,0.718799, -3.989564,0.656911, -3.958839,0.069096,0
3,4,4.248579, -8.694511,4.248569, -8.694502,0.000013,1
3,4,-8.304769, 3.171854,-8.196924, 3.558313,0.401224,0
3,4,-4.088428, 7.996885,-3.870804, 8.202519,0.299409,0
3,4,1.672745, 1.973167,2.270878, 1.398630,0.829371,0
3,5,0.322530, 0.399448,0.303400, 0.415515,0.024982,0
3,5,1.879978, -4.651142,1.883333, -4.925796,0.274674,0
3,5,7.521313, 6.373765,7.490835, 6.342802,0.043447,0
3,5,-5.721920, 0.655893,-6.916980, 0.770816,1.200574,0
3,5,-0.543031, 6.565045,-0.051772, 6.717024,0.514230,0
4,1,-9.180247, 1.014989,-9.180160, 1.015069,0.000118,0
4,1,6.425982, -8.549121,6.425524, -8.548982,0.000487,1
4,1,9.399005, 8.700221,9.398948, 8.700199,0.000061,0
4,1,-7.300528, 5.299928,-7.300532, 5.299942,0.000015,0
4,1,-4.315308, -8.528307,-4.315185, -8.527742,0.000578,1
4,1,5.887142, -8.575447,5.887742, -8.575500,0.000602,1
4,1,-1.364004, -8.565014,-1.363951, -8.565036,0.000071,1
4,1,-5.500562, 7.700000,-5.500543, 7.700099,0.000101,0
4,1,2.696974, -8.544321,2.697067, -8.544570,0.000278,1
4,1,3.964461, -9.287321,3.964641, -9.289163,0.001850,1
4,1,-2.464035, -8.943695,-2.463596, -8.943922,0.000494,1
4,1,-1.794652, 2.952524,-1.832312, 2.991678,0.054326,0
4,1,-4.606945, -8.530065,-4.607116, -8.530201,0.000234,1
4,1,-5.323808, -8.098885,-5.346003, -8.128690,0.037161,1
4,1,0.599273, -2.199889,0.599421, -2.199880,0.000148,0
4,1,9.236575, -4.847884,9.223027, -4.353682,0.494387,0
4,1,6.530537, -8.706944,6.530481, -8.707334,0.000394,1
4,1,-6.040158, -8.529482,-6.040120, -8.529141,0.000343,1
4,1,8.590819, -8.588115,8.590564, -8.587925,0.000326,1
4,1,8.688968, -8.717762,8.688145, -8.718236,0.000951,1
4,1,-0.780347, -8.527487,-0.780283, -8.527422,0.000095,1
4,1,-1.700178, 1.299837,-2.598999, -5.343130,6.703498,0
4,1,6.962862, -8.559710,6.962630, -8.559661,0.000259,1
4,1,-7.149669, -8.526738,-7.149580, -8.527194,0.000465,1
4,1,3.038388, -9.602020,3.049186, -9.680124,0.078848,1
4,1,0.299597, -6.400215,0.299622, -6.400116,0.000102,0
4,1,1.229210, -8.568656,1.229405, -8.568743,0.000241,1
4,1,9.801497, 1.928068,9.801514, 2.262722,0.334654,0
4,1,2.199631, 7.499832,2.199618, 7.499891,0.000060,0
4,1,-2.092382, -8.319287,-2.092071, -8.318895,0.000511,1
4,2,-7.432105, -0.092516,-7.997059, -0.165073,0.569594,0
4,2,2.200621, 3.499945,2.248744, 3.494770,0.048402,0
4,2,-7.110612, 7.253484,-7.163224, 7.277283,0.057744,0
4,2,-7.689652, 6.641041,-8.148017, 7.210932,0.731351,0
4,2,-2.163871, -8.678740,-2.163871, -8.678740,0.000000,1
4,3,-9.374578, -6.225546,-9.499990, -6.826042,0.613452,0
4,3,-9.191295, 5.194648,-8.909322, 4.124042,1.107117,0
4,3,1.639929, -3.859951,0.935801, -4.284327,0.822126,0
4,3,0.797344, 9.495896,0.086930, 9.336019,0.728182,0
4,3,3.204365, -9.118811,3.215135, -9.188915,0.070927,1
4,4,0.656788, -3.958874,0.016369, -3.731906,0.679448,0
4,4,4.248569, -8.694502,4.247952, -8.697464,0.003026,1
4,4,-8.196875, 3.558338,-7.792912, 4.048016,0.634799,0
4,4,-3.870738, 8.202569,-3.692932, 8.414460,0.276609,0
4,4,2.270935, 1.398556,2.745716, 0.878422,0.704241,0
4,5,0.303402, 0.415530,0.313221, 0.396602,0.021324,0
4,5,1.883394, -4.925826,1.752023, -5.204775,0.308336,0
4,5,7.490836, 6.342781,7.464107, 6.296326,0.053596,0
4,5,-6.917096, 0.770810,-8.299537, 1.269717,1.469711,0
4,5,-0.051769, 6.717042,0.045151, 6.798532,0.126627,0
5,1,-9.180238, 1.015026,-9.180175, 1.015086,0.000087,0
5,1,6.425482, -8.549047,6.425826, -8.549358,0.000471,1
5,1,9.398948, 8.700288,9.398967, 8.700181,0.000109,0
5,1,-7.300623, 5.299941,-7.300650, 5.299996,0.000061,0
5,1,-4.315222, -8.527757,-4.315093, -8.527531,0.000301,1
5,1,5.887747, -8.575572,5.888031, -8.575540,0.000287,1
5,1,-1.363940, -8.565095,-1.364313, -8.565109,0.000373,1
5,1,-5.500634, 7.700099,-5.500452, 7.700142,0.000188,0
5,1,2.697108, -8.544567,2.696964, -8.544395,0.000282,1
5,1,3.964623, -9.289143,3.964548, -9.289029,0.000136,1
5,1,-2.463532, -8.943876,-2.463380, -8.944434,0.000584,1
5,1,-1.832190, 2.991741,-1.872715, 3.030261,0.055911,0
5,1,-4.607093, -8.530180,-4.607183, -8.530003,0.000231,1
5,1,-5.346049, -8.128692,-5.346388, -8.128548,0.000375,1
5,1,0.599330, -2.199880,0.599408, -2.199961,0.000113,0
5,1,9.222965, -4.352627,8.576797, -8.548658,4.245493,1
5,1,6.530464, -8.707366,6.530464, -8.707259,0.000152,1
5,1,-6.040182, -8.529143,-6.040746, -8.529338,0.000597,1
5,1,8.590523, -8.587914,8.566173, -8.738296,0.152340,1
5,1,8.688127, -8.718181,8.689886, -8.845143,0.126975,1
5,1,-0.780312, -8.527480,-0.780201, -8.527519,0.000118,1
5,1,-2.598975, -5.346744,-2.638602, -8.528320,3.181823,1
5,1,6.962632, -8.559604,6.962703, -8.559078,0.000530,1
5,1,-7.149633, -8.527320,-7.149612, -8.527028,0.000299,1
5,1,3.049199, -9.680203,3.061174, -9.759169,0.079868,1
5,1,0.299714, -6.400116,0.299668, -6.400062,0.000071,0
5,1,1.229462, -8.568765,1.229388, -8.568474,0.000337,1
5,1,9.801498, 2.262744,9.801483, 2.581818,0.319074,0
5,1,2.199710, 7.499891,2.199712, 7.499854,0.000038,0
5,1,-2.092028, -8.318871,-2.091941, -8.319000,0.000174,1
5,2,-7.997037, -0.165077,-8.778049, -0.221965,0.783081,0
5,2,2.248743, 3.494787,2.063738, 3.428470,0.196532,0
5,2,-7.163280, 7.277257,-7.209298, 7.298595,0.050724,0
5,2,-8.148041, 7.210934,-8.588028, 7.754741,0.699510,0
5,2,-2.163871, -8.678740,-2.163871, -8.678740,0.000000,1
5,3,-9.499998, -6.826046,-9.460417, -6.730387,0.103524,0
5,3,-8.909309, 4.123921,-9.343848, 3.379701,0.861793,0
5,3,0.935721, -4.284329,0.427054, -4.996488,0.875164,0
5,3,0.086907, 9.335990,0.088970, 9.333158,0.003504,0
5,3,3.215134, -9.188907,3.227813, -9.260063,0.072277,1
5,4,0.016397, -3.731856,-0.227089, -3.874936,0.282414,0
5,4,4.247952, -8.697464,4.247950, -8.697465,0.000003,1
5,4,-7.792694, 4.048030,-7.604134, 4.125663,0.203915,0
5,4,-3.692916, 8.414486,-3.498657, 8.588963,0.261111,0
5,4,2.745771, 0.878397,2.935893, 0.402851,0.512142,0
5,5,0.313224, 0.396633,0.292955, 0.392634,0.020660,0
5,5,1.752024, -5.204789,1.612026, -5.428710,0.264083,0
5,5,7.464128, 6.296328,7.445264, 6.258696,0.042095,0
5,5,-8.299630, 1.269835,-9.127365, 2.302736,1.323643,0
5,5,0.045160, 6.798542,0.146026, 6.877406,0.128037,0
6,1,-9.180256, 1.015040,-9.180088, 1.015072,0.000171,0
6,1,6.425777, -8.549357,6.425947, -8.549602,0.000305,1
6,1,9.398967, 8.700273,9.398978, 8.700188,0.000086,0
6,1,-7.300739, 5.299996,-7.300666, 5.299875,0.000141,0
6,1,-4.315081, -8.527601,-4.314939, -8.527507,0.000171,1
6,1,5.888036, -8.575598,5.888321, -8.575785,0.000341,1
6,1,-1.364244, -8.565101,-1.364348, -8.565034,0.000129,1
6,1,-5.500544, 7.700142,-5.500479, 7.700029,0.000131,0
6,1,2.697014, -8.544457,2.697050, -8.544574,0.000169,1
6,1,3.964548, -9.289029,3.964548, -9.289029,0.000000,1
6,1,-2.463355, -8.944391,-2.463378, -8.944306,0.000089,1
6,1,-1.872652, 3.030276,-1.907437, 3.069817,0.052664,0
6,1,-4.607123, -8.529995,-4.606577, -8.529767,0.000591,1
6,1,-5.346421, -8.128551,-5.346493, -8.128396,0.000171,1
6,1,0.599316, -2.199961,0.599428, -2.200005,0.000120,0
6,1,8.576794, -8.548729,8.576589, -8.548403,0.000386,1
6,1,6.530588, -8.707209,6.530755, -8.707638,0.000491,1
6,1,-6.040818, -8.529342,-6.041154, -8.529140,0.000393,1
6,1,8.566134, -8.738319,8.565989, -8.737763,0.000575,1
6,1,8.689891, -8.845118,8.689583, -8.845434,0.000442,1
6,1,-0.780223, -8.527524,-0.780234, -8.527757,0.000265,1
6,1,-2.638580, -8.528242,-2.638201, -8.527909,0.000504,1
6,1,6.962685, -8.559005,6.962522, -8.559030,0.000184,1
6,1,-7.149578, -8.527052,-7.149240, -8.527085,0.000339,1
6,1,3.061182, -9.759286,3.074340, -9.814435,0.056697,1
6,1,0.299759, -6.400062,0.086150, -8.614252,2.224470,1
6,1,1.229457, -8.568495,1.229246, -8.568803,0.000407,1
6,1,9.801833, 2.582145,9.801917, 2.895855,0.313710,0
6,1,2.199801, 7.499854,2.199754, 7.499918,0.000079,0
6,1,-2.092006, -8.318882,-2.092091, -8.318598,0.000323,1
6,2,-8.778113, -0.222045,-8.806574, -0.364886,0.145649,0
6,2,2.063725, 3.428467,2.075161, 4.015837,0.587481,0
6,2,-7.209301, 7.298595,-7.242641, 7.319486,0.039345,0
6,2,-8.588051, 7.754752,-9.022790, 8.177771,0.606583,0
6,2,-2.163871, -8.678740,-2.163871, -8.678740,0.000000,1
6,3,-9.460441, -6.730394,-9.459819, -6.743239,0.012860,0
6,3,-9.343867, 3.379713,-9.424795, 3.417858,0.089467,0
6,3,0.427040, -4.996515,0.416709, -5.089164,0.093223,0
6,3,0.088950, 9.333132,0.091021, 9.330085,0.003684,0
6,3,3.227777, -9.260068,3.239431, -9.308201,0.049524,1
6,4,-0.227123, -3.874937,-0.231968, -3.604986,0.269995,0
6,4,4.247950, -8.697465,4.247950, -8.697465,0.000000,1
6,4,-7.604117, 4.125647,-7.560969, 4.124226,0.043171,0
6,4,-3.498657, 8.588977,-3.130636, 8.866219,0.460762,0
6,4,2.936015, 0.402185,2.923805, -0.012438,0.414803,0
6,5,0.292953, 0.392660,0.212765, 0.411597,0.082394,0
6,5,1.612014, -5.428695,1.565960, -5.544930,0.125027,0
6,5,7.445284, 6.258697,7.412131, 5.743849,0.515914,0
6,5,-9.127360, 2.302795,-9.200280, 2.418454,0.136727,0
6,5,0.146028, 6.877411,0.245495, 6.953610,0.125299,0
7,1,-9.180167, 1.015027,-9.180102, 1.015104,0.000101,0
7,1,6.425955, -8.549541,6.425808, -8.549719,0.000244,1
7,1,9.398978, 8.700277,8.745597, 4.199217,4.548236,0
7,1,-7.300757, 5.299875,-7.300772, 5.299839,0.000039,0
7,1,-4.314871, -8.527472,-4.314741, -8.527469,0.000147,1
7,1,5.888249, -8.575789,5.888396, -8.575801,0.000193,1
7,1,-1.364353, -8.564962,-1.364501, -8.565010,0.000156,1
7,1,-5.500570, 7.700029,-5.500489, 7.699957,0.000108,0
7,1,2.697094, -8.544618,2.697282, -8.544334,0.000340,1
7,1,3.964548, -9.289029,3.964567, -9.289966,0.000948,1
7,1,-2.463360, -8.944279,-2.481254, -8.989135,0.048294,1
7,1,-1.907445, 3.069748,-1.948268, 3.111519,0.058407,0
7,1,-4.606649, -8.529772,-4.606188, -8.529571,0.000504,1
7,1,-5.346499, -8.128468,-5.250494, -8.409399,0.296883,1
7,1,0.599337, -2.200006,0.599421, -2.199977,0.000089,0
7,1,8.576592, -8.548445,8.576159, -8.548083,0.000565,1
7,1,6.530742, -8.707565,6.530953, -8.707574,0.000232,1
7,1,-6.041156, -8.529205,-6.044277, -8.531247,0.003729,1
7,1,8.565988, -8.737685,8.566089, -8.737487,0.000226,1
7,1,8.689555, -8.845375,8.689919, -8.845453,0.000372,1
7,1,-0.780257, -8.527814,-0.780187, -8.527626,0.000220,1
7,1,-2.638216, -8.527784,-2.638244, -8.527769,0.000163,1
7,1,6.962522, -8.559095,6.962387, -8.558902,0.000261,1
7,1,-7.149208, -8.527020,-7.149175, -8.527175,0.000201,1
7,1,3.074341, -9.814431,3.088147, -9.813760,0.013823,1
7,1,0.086192, -8.614242,0.086247, -8.614347,0.000149,1
7,1,1.229274, -8.568731,1.229232, -8.568348,0.000386,1
7,1,9.801783, 2.895802,9.801688, 3.254884,0.359082,0
7,1,2.199844, 7.499918,2.199792, 7.499842,0.000093,0
7,1,-2.092156, -8.318626,-2.141551, -8.441018,0.131983,1
7,2,-8.806626, -0.364862,-9.266154, -0.184683,0.493589,0
7,2,2.075162, 4.015829,2.106147, 3.845871,0.172759,0
7,2,-7.242655, 7.319491,-7.270166, 7.343024,0.036203,0
7,2,-9.022801, 8.177754,-9.392930, 8.745688,0.677897,0
7,2,-2.163871, -8.678740,-2.175057, -8.797915,0.119699,1
7,3,-9.459792, -6.743241,-9.459073, -6.753965,0.010749,0
7,3,-9.424788, 3.417844,-9.453195, 3.418281,0.028410,0
7,3,0.416691, -5.089211,0.330741, -5.297037,0.224898,0
7,3,0.091000, 9.330058,0.093136, 9.327209,0.003561,0
7,3,3.239418, -9.308190,3.247736, -9.305696,0.008684,1
7,4,-0.232037, -3.604892,-2.679657, -2.210360,2.817013,0
7,4,4.247950, -8.697465,4.251856, -8.700577,0.004994,1
7,4,-7.560947, 4.124207,-7.525020, 4.120600,0.036108,0
7,4,-3.130626, 8.866206,-2.660094, 9.233492,0.596908,0
7,4,2.923823, -0.012449,2.729206, -0.108924,0.217218,0
7,5,0.212763, 0.411583,0.110152, 0.425274,0.103520,0
7,5,1.565961, -5.544975,1.508542, -5.664212,0.132342,0
7,5,7.412116, 5.743781,7.279392, 5.282691,0.479812,0
7,5,-9.200282, 2.418476,-9.203298, 2.423334,0.005718,0
7,5,0.245522, 6.953617,0.330566, 7.031389,0.115244,0
8,1,-9.180181, 1.015058,-9.180111, 1.015118,0.000093,0
8,1,6.425920, -8.549743,6.426486, -8.549631,0.000576,1
8,1,8.745382, 4.199988,8.742455, -8.590279,12.790267,1
8,1,-7.300863, 5.299839,-7.300684, 5.299955,0.000214,0
8,1,-4.314808, -8.527481,-4.315025, -8.527668,0.000316,1
8,1,5.888402, -8.575726,5.888419, -8.575996,0.000271,1
8,1,-1.364511, -8.565087,-1.364764, -8.565243,0.000298,1
8,1,-5.500582, 7.699956,-5.500500, 7.699966,0.000082,0
8,1,2.697316, -8.544405,2.697369, -8.544348,0.000079,1
