generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,1,3.285286, -8.956676,3.285229, -8.956554,0.000134,1
1,1,3.699317, -3.100009,3.647633, -2.757670,0.353942,0
1,1,-5.025412, -8.522138,-4.895304, -8.623687,0.165046,1
1,1,2.064853, -4.130779,2.065038, -4.130697,0.000202,0
1,1,-8.912072, -4.828253,-8.923257, -8.527790,3.699554,1
1,1,3.389535, -4.778234,3.645316, -4.664951,0.279744,0
1,1,-6.747760, -8.662091,-6.747363, -8.662311,0.000464,1
1,1,-7.442430, -5.418875,-7.442401, -5.418929,0.000061,0
1,2,-7.228892, 5.300588,-7.289284, 5.245779,0.081556,0
1,2,-3.212930, 5.406869,-0.298657, 5.441412,2.914477,0
1,2,-6.299261, -3.799958,-6.299399, -3.800004,0.000146,0
1,2,5.400778, 8.000079,5.400903, 8.000009,0.000143,0
1,2,-2.199322, 4.000085,-1.948854, 4.066235,0.259056,0
1,3,-2.591992, 8.685803,-2.452491, 9.244994,0.576329,0
1,3,-0.284000, -5.157596,-0.660009, -8.630628,3.493327,1
1,3,2.693731, -4.708653,3.467849, -3.234478,1.665068,0
1,3,5.081664, -3.410939,4.969383, -3.138826,0.294368,0
1,3,9.199939, 9.497531,9.199942, 9.497487,0.000044,0
1,4,9.340158, -7.206636,9.399999, -7.105450,0.117557,0
1,4,3.146214, 9.381698,3.266768, 9.399998,0.121935,0
1,4,-2.782069, -0.675784,-2.830673, -0.623884,0.071106,0
1,4,8.799667, 1.292501,8.789706, 1.223688,0.069530,0
1,4,-4.035897, -3.787905,-4.180262, -3.820883,0.148084,0
1,5,9.101090, 6.794502,9.102140, 6.794117,0.001118,0
1,5,7.529592, 1.666841,7.661023, 1.529847,0.189847,0
1,5,1.284808, 8.934558,1.285940, 8.935137,0.001273,0
1,5,8.300058, -2.600037,8.238355, -2.600151,0.061704,0
1,5,0.634839, -1.514869,0.648201, -1.543054,0.031192,0
2,1,-5.500007, -8.919741,-5.499757, -8.919410,0.000425,1
2,1,3.453037, -8.520666,3.453529, -8.520553,0.000533,1
2,1,-8.800545, -0.200132,-9.441790, 1.008861,1.368524,0
2,1,2.274917, -8.586850,2.266125, -8.750149,0.163535,1
2,1,5.532649, -8.559608,5.532516, -8.559533,0.000152,1
2,1,6.296906, -8.569808,6.296794, -8.569878,0.000176,1
2,1,-9.285005, -5.380648,-9.285017, -5.380659,0.000017,0
2,1,-8.105978, -8.555634,-8.059841, -8.721275,0.172024,1
2,1,8.003118, 9.270014,8.003029, 9.269855,0.000182,0
2,1,-2.600474, -1.999951,-2.512803, -2.042331,0.097377,0
2,1,-8.000691, 7.500078,-7.688823, -8.438036,15.941165,1
2,1,-8.638922, -8.530002,-8.650952, -8.540585,0.016024,1
2,1,-4.986721, -8.812665,-4.986675, -8.812400,0.000269,1
2,1,-6.870456, -8.527211,-6.927640, -8.774311,0.253631,1
2,1,1.799474, -4.399960,1.799302, -4.400015,0.000180,0
2,1,7.799408, -1.000180,7.799378, -1.000077,0.000107,0
2,1,-4.859880, -8.413260,-4.859710, -8.413111,0.000249,1
2,1,-7.796662, -4.581951,-7.796595, -4.581868,0.000107,0
2,1,-2.939792, -8.528393,-2.939702, -8.528121,0.000286,1
2,1,-7.616499, -8.526348,-7.522819, -8.510212,0.095059,1
2,1,2.026861, -8.577276,2.026811, -8.577633,0.000397,1
2,1,-5.899477, -8.527659,-5.899348, -8.528078,0.000448,1
2,1,3.285234, -8.956511,3.285119, -8.956814,0.000358,1
2,1,3.647677, -2.757687,2.280499, -8.570812,5.972185,1
2,1,-4.895377, -8.623662,-4.895399, -8.623636,0.000100,1
2,1,2.064947, -4.130706,2.065119, -4.130693,0.000173,0
2,1,-8.923284, -8.527728,-8.923286, -8.527761,0.000085,1
2,1,3.645236, -4.664995,3.323014, -4.864725,0.379134,0
2,1,-6.747337, -8.662276,-6.804566, -8.876480,0.221717,1
2,1,-7.442386, -5.418838,-7.442328, -5.418887,0.000075,0
2,2,-7.289286, 5.245777,-7.337423, 5.192694,0.071659,0
2,2,-0.298640, 5.441397,-0.192211, 5.529567,0.138207,0
2,2,-6.299348, -3.800003,-6.645040, -8.567337,4.779851,1
2,2,5.400849, 8.000009,5.334529, 9.650001,1.651324,0
2,2,-1.948848, 4.066229,-1.977223, 4.047806,0.033831,0
2,3,-2.452476, 9.244971,-2.314354, 9.339640,0.167451,0
2,3,-0.660009, -8.630628,-0.524156, -8.710425,0.157556,1
2,3,3.467882, -3.234488,2.895195, -5.486697,2.323879,0
2,3,4.969382, -3.138810,4.759714, -3.101686,0.212930,0
2,3,9.199943, 9.497521,9.199940, 9.497467,0.000055,0
2,4,9.400000, -7.105449,9.398664, -7.143863,0.038438,0
2,4,3.266789, 9.399979,3.360485, 9.400007,0.093696,0
2,4,-2.830645, -0.623879,-2.861106, -0.468324,0.158509,0
2,4,8.789734, 1.223689,8.889877, 1.049508,0.200917,0
2,4,-4.180361, -3.820967,-4.451728, -4.050608,0.355492,0
2,5,9.102140, 6.794095,9.169522, 6.754054,0.078381,0
2,5,7.661031, 1.529822,7.721588, 1.407631,0.136373,0
2,5,1.285940, 8.935116,1.323366, 8.909680,0.045251,0
2,5,8.238333, -2.600152,8.238244, -2.600575,0.000432,0
2,5,0.648202, -1.543028,0.747043, -1.570906,0.102698,0
3,1,-5.499815, -8.919528,-5.933339, -8.959515,0.435365,1
3,1,3.453449, -8.520537,3.453153, -8.520417,0.000330,1
3,1,-9.442077, 1.008585,-9.351767, -8.515632,9.524645,1
3,1,2.266174, -8.750204,2.265981, -8.749951,0.000329,1
3,1,5.532513, -8.559462,5.532991, -8.559382,0.000498,1
3,1,6.296777, -8.569837,6.296345, -8.570073,0.000522,1
3,1,-9.284928, -5.380667,-8.901705, -8.527012,3.169597,1
3,1,-8.059196, -8.721665,-8.209327, -8.759662,0.154925,1
3,1,8.003059, 9.269939,8.003005, 9.269784,0.000165,0
3,1,-2.512751, -2.042255,-2.927713, -8.530478,6.501479,1
3,1,-7.688838, -8.437979,-7.308362, -8.528358,0.391062,1
3,1,-8.651019, -8.540556,-8.726829, -8.633916,0.120263,1
3,1,-4.986712, -8.812381,-5.934220, -8.804879,0.947538,1
3,1,-6.927686, -8.774246,-6.928375, -8.773622,0.000931,1
3,1,1.799395, -4.400016,1.632185, -8.601993,4.205302,1
3,1,7.799377, -1.000171,7.197522, -8.577712,7.601405,1
3,1,-4.859791, -8.413132,-5.936789, -8.318306,1.081164,1
3,1,-7.796679, -4.581903,-7.259656, -8.688146,4.141210,1
3,1,-2.939634, -8.528099,-5.936022, -8.502897,2.996493,1
3,1,-7.522870, -8.510204,-7.072244, -8.505000,0.450656,1
3,1,2.026778, -8.577705,2.092103, -8.595808,0.067787,1
3,1,-5.899468, -8.528005,-6.106327, -8.541861,0.207323,1
3,1,3.285073, -8.956767,3.285024, -8.956978,0.000233,1
3,1,2.280530, -8.570852,2.280866, -8.571013,0.000391,1
3,1,-4.895432, -8.623597,-5.934981, -8.653990,1.039993,1
3,1,2.065029, -4.130702,2.088691, -5.029322,0.898931,0
3,1,-8.923280, -8.527727,-9.799457, -9.120461,1.057837,1
3,1,3.323553, -4.863579,3.164004, -6.247394,1.392990,0
3,1,-6.804636, -8.876566,-6.811462, -8.920909,0.044865,1
3,1,-7.442312, -5.418796,-8.536091, -8.585366,3.350152,1
3,2,-7.337420, 5.192680,-7.372191, 5.133328,0.068787,0
3,2,-0.192193, 5.529577,-0.139394, 5.560367,0.061121,0
3,2,-6.645040, -8.567337,-6.315537, -9.059564,0.592334,1
3,2,5.334529, 9.650002,5.484385, 9.649983,0.149857,0
3,2,-1.977235, 4.047819,-1.832751, 3.848266,0.246367,0
3,3,-2.314357, 9.339614,-2.380013, 9.386781,0.080842,0
3,3,-0.524156, -8.710425,-5.459909, -8.677229,4.935866,1
3,3,2.895156, -5.486691,2.738244, -6.707637,1.230988,0
3,3,4.759693, -3.101699,4.608615, -6.415432,3.317176,0
3,3,9.199940, 9.497502,9.199969, 9.497509,0.000031,0
3,4,9.398664, -7.143829,9.400008, -7.240596,0.096777,0
3,4,3.360482, 9.399996,3.440215, 9.400010,0.079733,0
3,4,-2.861130, -0.468328,-2.612461, -2.636930,2.182813,0
3,4,8.889912, 1.049463,8.963186, 0.851959,0.210658,0
3,4,-4.451735, -4.050594,-4.675810, -4.230125,0.287126,0
3,5,9.169526, 6.754033,9.218528, 6.691803,0.079207,0
3,5,7.721581, 1.407611,7.775744, 1.262761,0.154645,0
3,5,1.323367, 8.909660,1.324121, 8.909918,0.000797,0
3,5,8.238222, -2.600577,8.350147, -2.525659,0.134685,0
3,5,0.747072, -1.570932,0.928492, -1.675550,0.209424,0
4,1,-5.933603, -8.959545,-6.646097, -8.984733,0.712939,1
4,1,3.453186, -8.520444,3.453121, -8.520083,0.000376,1
4,1,-9.351730, -8.515699,-9.351711, -8.516115,0.000431,1
4,1,2.265914, -8.749978,2.266089, -8.750574,0.000622,1
4,1,5.533022, -8.559352,5.532233, -8.559080,0.000834,1
4,1,6.296373, -8.569997,6.295753, -8.570089,0.000637,1
4,1,-8.901744, -8.526977,-8.902015, -8.526892,0.000320,1
4,1,-8.209282, -8.759643,-8.209516, -8.759553,0.000250,1
4,1,8.003038, 9.269868,8.371587, 8.663015,0.709999,0
4,1,-2.927654, -8.530515,-2.927771, -8.530578,0.000153,1
4,1,-7.308326, -8.528364,-7.307749, -8.528649,0.000644,1
4,1,-8.726889, -8.633954,-8.726684, -8.633710,0.000340,1
4,1,-5.934419, -8.805122,-6.647735, -8.817173,0.713417,1
4,1,-6.928423, -8.773588,-6.965471, -8.754429,0.041708,1
4,1,1.632115, -8.602003,1.631824, -8.601811,0.000364,1
4,1,7.197520, -8.577641,7.197811, -8.577575,0.000321,1
4,1,-5.937141, -8.318406,-6.650734, -8.313444,0.713610,1
4,1,-7.259647, -8.688187,-7.259460, -8.687862,0.000375,1
4,1,-5.936299, -8.502951,-6.651009, -8.502707,0.714709,1
4,1,-7.072193, -8.505029,-7.072370, -8.504759,0.000323,1
4,1,2.092163, -8.595810,2.091852, -8.596284,0.000574,1
4,1,-6.106300, -8.541882,-6.800424, -8.561648,0.694405,1
4,1,3.285108, -8.957072,3.284988, -8.956992,0.000210,1
4,1,2.280869, -8.570963,2.280349, -8.571104,0.000552,1
4,1,-5.935261, -8.653869,-6.649280, -8.666907,0.714138,1
4,1,2.088478, -5.029408,2.018921, -7.708674,2.680168,0
4,1,-9.799456, -9.120476,-9.799208, -9.258162,0.137686,1
4,1,3.165338, -6.247457,3.367874, -6.117174,0.240820,0
4,1,-6.811496, -8.920934,-7.296829, -8.930108,0.485420,1
4,1,-8.536056, -8.585375,-8.535728, -8.585577,0.000404,1
4,2,-7.372156, 5.133329,-7.381154, 5.098304,0.036162,0
4,2,-0.139370, 5.560348,-0.181265, 5.482455,0.088445,0
4,2,-6.315537, -9.059564,-6.969645, -9.119561,0.656854,1
4,2,5.484375, 9.649980,5.551530, 9.638786,0.068081,0
4,2,-1.832762, 3.848227,-1.858743, 3.852392,0.026313,0
4,3,-2.379963, 9.386767,-2.269959, 9.380933,0.110159,0
4,3,-5.460036, -8.677202,-6.173567, -8.732553,0.715675,1
4,3,2.738219, -6.707622,2.824083, -6.864687,0.179004,0
4,3,4.608635, -6.416771,4.059086, -6.998959,0.800591,0
4,3,9.199969, 9.497542,9.199917, 9.497564,0.000057,0
4,4,9.400000, -7.240613,9.398732, -7.301911,0.061311,0
4,4,3.440221, 9.400005,3.515798, 9.399991,0.075578,0
4,4,-2.612451, -2.636945,-2.896792, -3.313720,0.734081,0
4,4,8.963176, 0.851955,9.041909, 0.732875,0.142755,0
4,4,-4.675826, -4.230184,-4.964391, -4.528090,0.414751,0
4,5,9.218532, 6.691782,9.218234, 6.691866,0.000310,0
4,5,7.775753, 1.262756,7.836709, 1.131537,0.144686,0
4,5,1.324122, 8.909896,1.324869, 8.910167,0.000794,0
4,5,8.350142, -2.525666,8.345088, -2.461267,0.064597,0
4,5,0.928495, -1.675526,3.300595, -3.464185,2.970886,0
5,1,-6.646102, -8.984725,-7.305555, -9.408020,0.783617,1
5,1,3.453000, -8.520103,3.453254, -8.519797,0.000425,1
5,1,-9.351681, -8.516166,-9.351573, -8.515794,0.000387,1
5,1,2.266070, -8.750537,2.265903, -8.750292,0.000310,1
5,1,5.532257, -8.559060,5.531980, -8.558910,0.000335,1
5,1,6.295811, -8.570105,6.295649, -8.570662,0.000580,1
5,1,-8.902067, -8.526850,-8.902036, -8.526626,0.000226,1
5,1,-8.209584, -8.759570,-8.209587, -8.759467,0.000138,1
5,1,8.371543, 8.662909,8.358005, 8.512099,0.151416,0
5,1,-2.927742, -8.530598,-2.927594, -8.530262,0.000385,1
5,1,-7.307729, -8.528677,-7.569210, -8.532126,0.261503,1
5,1,-8.726727, -8.633694,-8.726548, -8.633638,0.000222,1
5,1,-6.647876, -8.817134,-7.326133, -9.246301,0.802632,1
5,1,-6.965411, -8.754375,-7.392495, -8.843313,0.436246,1
5,1,1.631793, -8.601843,1.629898, -8.674685,0.072866,1
5,1,7.197841, -8.577507,7.197723, -8.577595,0.000162,1
5,1,-6.650799, -8.313396,-7.133784, -9.018834,0.854938,1
5,1,-7.259467, -8.687799,-7.491514, -8.688099,0.232048,1
5,1,-6.651039, -8.502731,-7.241446, -8.763433,0.645404,1
5,1,-7.072375, -8.504729,-7.410543, -8.442784,0.343795,1
5,1,2.091709, -8.596278,2.091976, -8.596386,0.000330,1
5,1,-6.800501, -8.561695,-7.306134, -8.600205,0.507098,1
5,1,3.284936, -8.957043,3.285293, -8.957212,0.000414,1
5,1,2.280349, -8.571165,2.280314, -8.571345,0.000184,1
5,1,-6.649302, -8.666875,-7.300296, -9.003334,0.732801,1
5,1,2.019084, -7.709363,1.381585, -8.564828,1.066876,1
5,1,-9.799211, -9.258170,-9.799138, -9.404738,0.146568,1
5,1,3.367942, -6.117235,1.949406, -4.101219,2.465069,0
5,1,-7.296829, -8.930126,-7.864927, -8.922352,0.568152,1
5,1,-8.535715, -8.585519,-8.535635, -8.585230,0.000300,1
5,2,-7.381152, 5.098294,-7.386367, 5.056508,0.042110,0
5,2,-0.181283, 5.482430,-0.328565, 5.299779,0.234635,0
5,2,-6.969666, -9.119582,-7.670727, -9.321753,0.729630,1
5,2,5.551529, 9.638766,5.611502, 9.627049,0.061107,0
5,2,-1.858748, 3.852393,-0.776860, 3.744738,1.087231,0
5,3,-2.269964, 9.380953,-1.899810, 9.434783,0.374048,0
5,3,-6.173602, -8.732526,-6.817189, -9.472542,0.980729,1
5,3,2.824039, -6.864763,2.615493, -7.003478,0.250466,0
5,3,4.059046, -6.999027,4.014117, -7.410279,0.413700,0
5,3,9.199917, 9.497600,9.199980, 9.497550,0.000080,0
5,4,9.398731, -7.301932,9.399986, -7.406368,0.104444,0
5,4,3.515797, 9.399989,3.689385, 9.399993,0.173588,0
5,4,-2.896791, -3.313802,-2.472606, -3.036546,0.506758,0
5,4,9.041976, 0.732816,9.111768, 0.603584,0.146874,0
5,4,-4.964424, -4.528098,-6.584864, -8.513767,4.302486,1
5,5,9.218238, 6.691846,9.217963, 6.691795,0.000279,0
5,5,7.836686, 1.131533,7.904310, 1.020430,0.130065,0
5,5,1.324869, 8.910146,1.325657, 8.910430,0.000837,0
5,5,8.345083, -2.461243,8.317459, -2.481675,0.034359,0
5,5,3.300712, -3.464331,3.927292, -4.766254,1.444855,0
6,1,-7.305517, -9.408026,-8.190505, -9.428591,0.885227,1
6,1,3.453211, -8.519779,3.453000, -8.519718,0.000229,1
6,1,-9.351635, -8.515829,-9.351527, -8.516207,0.000410,1
6,1,2.266029, -8.750248,2.265804, -8.750515,0.000350,1
6,1,5.531986, -8.559055,5.629784, -8.626820,0.118981,1
6,1,6.295694, -8.570599,6.451882, -8.753559,0.240560,1
6,1,-8.901998, -8.526563,-8.902262, -8.526930,0.000454,1
6,1,-8.209612, -8.759505,-8.209565, -8.759543,0.000161,1
6,1,8.358079, 8.511985,9.012608, 1.926051,6.618378,0
6,1,-2.927538, -8.530289,-2.927537, -8.530577,0.000288,1
6,1,-7.569274, -8.532126,-7.569083, -8.532150,0.000193,1
6,1,-8.726578, -8.633589,-8.726793, -8.633858,0.000345,1
6,1,-7.326110, -9.246344,-8.193621, -9.260548,0.867627,1
6,1,-7.392629, -8.843479,-7.407884, -8.836276,0.016871,1
6,1,1.629822, -8.674675,1.623525, -8.691669,0.018124,1
6,1,7.197654, -8.577600,7.528836, -8.781710,0.389028,1
6,1,-7.133954, -9.019063,-7.206753, -9.009140,0.073472,1
6,1,-7.491513, -8.688225,-7.492819, -8.681923,0.006436,1
6,1,-7.241416, -8.763483,-7.254454, -8.761300,0.013220,1
6,1,-7.410579, -8.442785,-7.411288, -8.441085,0.001843,1
6,1,2.092052, -8.596418,2.092089, -8.595942,0.000484,1
6,1,-7.306040, -8.600286,-7.310448, -8.596459,0.005838,1
6,1,3.285262, -8.957139,3.285326, -8.957374,0.000254,1
6,1,2.280389, -8.571324,2.279975, -8.571045,0.000507,1
6,1,-7.300305, -9.003447,-7.360094, -9.009783,0.060123,1
6,1,1.381531, -8.564884,1.338473, -8.732016,0.172589,1
6,1,-9.799156, -9.404716,-9.798773, -9.599671,0.194956,1
6,1,1.949490, -4.101093,1.367981, -8.558202,4.494883,1
6,1,-7.864982, -8.922306,-7.865057, -8.922244,0.000149,1
6,1,-8.535656, -8.585248,-8.535336, -8.585811,0.000647,1
6,2,-7.386376, 5.056504,-7.396760, 5.025908,0.032310,0
6,2,-0.328566, 5.299772,-1.480960, 4.003637,1.734353,0
6,2,-7.670737, -9.321792,-8.517408, -9.332240,0.846736,1
6,2,5.611500, 9.627063,5.659033, 9.616021,0.048799,0
6,2,-0.776717, 3.744538,-3.342808, -8.526028,12.536013,1
6,3,-1.899818, 9.434779,-1.366020, 9.360647,0.538921,0
6,3,-6.817203, -9.472538,-7.714160, -9.492625,0.897182,1
6,3,2.615519, -7.003514,2.168081, -6.938432,0.452146,0
6,3,4.014140, -7.410307,2.964867, -7.440932,1.049720,0
6,3,9.199980, 9.497584,9.199963, 9.497488,0.000099,0
6,4,9.399986, -7.406378,9.399920, -7.451005,0.044627,0
6,4,3.689382, 9.399999,3.847703, 9.400002,0.158321,0
6,4,-2.472530, -3.036428,-5.008754, -5.277134,3.384256,0
6,4,9.111757, 0.603528,9.161726, 0.269277,0.337965,0
6,4,-6.584935, -8.514058,-6.448581, -8.632264,0.180458,1
6,5,9.217966, 6.691773,9.217359, 6.691138,0.000879,0
6,5,7.904313, 1.020423,7.984324, 0.996796,0.083427,0
6,5,1.325658, 8.910407,1.326369, 8.910637,0.000747,0
6,5,8.317442, -2.481678,8.380418, -2.434527,0.078672,0
6,5,3.927320, -4.766252,4.020738, -4.914476,0.175206,0
7,1,-8.190512, -9.428520,-9.324916, -9.095283,1.182337,1
7,1,3.453017, -8.519847,3.213753, -8.528920,0.239436,1
7,1,-9.351495, -8.516269,-9.351408, -8.516072,0.000243,1
7,1,2.265819, -8.750572,2.104087, -8.732981,0.162686,1
7,1,5.629781, -8.626769,5.629420, -8.626690,0.000370,1
7,1,6.451823, -8.753596,6.451545, -8.753817,0.000358,1
7,1,-8.902220, -8.526873,-8.902296, -8.526494,0.000391,1
7,1,-8.209588, -8.759483,-8.209495, -8.759515,0.000099,1
7,1,9.014811, 1.925968,9.801930, 0.311028,1.796551,0
7,1,-2.927504, -8.530515,-2.921884, -8.886396,0.355926,1
7,1,-7.569000, -8.532140,-7.588485, -8.535625,0.019795,1
7,1,-8.726758, -8.633917,-8.726687, -8.633920,0.000127,1
7,1,-8.193617, -9.260596,-9.295949, -8.911434,1.156309,1
7,1,-7.407905, -8.836233,-7.408556, -8.836514,0.000718,1
7,1,1.623509, -8.691594,1.623464, -8.691504,0.000101,1
7,1,7.528867, -8.781647,7.528993, -8.781613,0.000180,1
7,1,-7.206824, -9.009140,-7.206852, -9.008674,0.000483,1
7,1,-7.492679, -8.681911,-7.495425, -8.684060,0.003487,1
7,1,-7.254400, -8.761271,-7.253933, -8.761371,0.000485,1
7,1,-7.411330, -8.441085,-7.443754, -8.426249,0.035657,1
7,1,2.092121, -8.595984,1.956908, -8.582851,0.135850,1
7,1,-7.310369, -8.596530,-7.310571, -8.597166,0.000682,1
7,1,3.285278, -8.957321,3.286474, -8.958781,0.001891,1
7,1,2.279934, -8.571011,2.106874, -8.569589,0.173065,1
7,1,-7.360171, -9.009814,-7.360372, -9.010006,0.000285,1
7,1,1.338504, -8.731955,1.338813, -8.731932,0.000329,1
7,1,-9.798759, -9.599706,-9.825003, -9.622625,0.041004,1
7,1,1.367924, -8.558165,1.367717, -8.557962,0.000290,1
7,1,-7.865003, -8.922292,-7.864872, -8.922037,0.000313,1
7,1,-8.535374, -8.585830,-8.535349, -8.586029,0.000237,1
7,2,-7.396758, 5.025909,-7.410358, 4.994715,0.034030,0
7,2,-1.481068, 4.003434,-2.995708, -8.526484,12.621131,1
7,2,-8.517461, -9.332242,-9.649934, -9.134768,1.149561,1
7,2,5.659038, 9.616060,5.724470, 9.601189,0.067101,0
7,2,-3.342771, -8.526013,-3.435953, -8.937484,0.421891,1
7,3,-1.366049, 9.360695,-1.231511, 9.355540,0.134636,0
7,3,-7.714269, -9.492650,-8.897334, -9.419858,1.185303,1
7,3,2.168162, -6.938353,2.099878, -7.000467,0.092309,0
7,3,2.964979, -7.440931,2.581636, -8.602661,1.223343,1
7,3,9.199962, 9.497521,9.199908, 9.497508,0.000056,0
7,4,9.399947, -7.451027,9.399958, -7.471225,0.020198,0
7,4,3.847707, 9.400000,3.991042, 9.400020,0.143335,0
7,4,-5.008742, -5.277218,-5.049817, -5.924124,0.648209,0
7,4,9.161791, 0.269192,8.996471, -0.152864,0.453279,0
7,4,-6.448401, -8.632414,-6.340907, -8.704609,0.129489,1
7,5,9.217335, 6.691135,9.217486, 6.691538,0.000431,0
7,5,7.984335, 0.996776,8.093320, 0.893888,0.149879,0
7,5,1.326370, 8.910615,1.327117, 8.910847,0.000782,0
7,5,8.380422, -2.434550,8.412879, -2.430627,0.032694,0
7,5,4.020724, -4.914517,4.010324, -5.061511,0.147361,0
8,1,-9.325118, -9.095181,-9.323897, -8.911059,0.184126,1
8,1,3.213775, -8.528844,3.561663, -8.661674,0.372384,1
8,1,-9.351438, -8.516008,-9.351848, -8.516100,0.000422,1
8,1,2.103861, -8.733017,2.099188, -8.733438,0.004692,1
8,1,5.629424, -8.626756,5.629145, -8.626907,0.000318,1
8,1,6.451588, -8.753884,6.451475, -8.753759,0.000169,1
8,1,-8.902363, -8.526588,-8.902594, -8.526676,0.000248,1
8,1,-8.209427, -8.759495,-8.209370, -8.759581,0.000142,1
