generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
4,1,8.999236, -0.800129,8.999346, -0.800109,0.000111,0
4,1,-0.281241, -8.892176,-0.280818, -8.892544,0.000562,1
4,1,-8.954824, -3.630530,-9.136116, -3.920156,0.341687,0
4,1,-2.620136, -9.064121,-2.619811, -9.064296,0.000380,1
4,1,1.363163, -8.213582,1.410611, -8.391420,0.184059,1
4,1,-1.018577, -8.526443,-1.018557, -8.526760,0.000319,1
4,1,-0.300808, 5.600095,-0.300682, 5.600089,0.000126,0
4,1,-0.745208, -8.755153,-0.745282, -8.754926,0.000269,1
4,1,6.071969, -8.598539,6.071547, -8.598502,0.000439,1
4,1,-2.172460, -8.649961,-2.172528, -8.649547,0.000429,1
4,1,3.999469, 0.700131,3.999398, 0.700171,0.000081,0
4,1,-6.900838, 3.099766,-7.381325, 3.200280,0.490887,0
4,1,3.694317, -8.796839,3.694258, -8.796472,0.000378,1
4,2,-4.292866, 7.062726,-4.321731, 7.072789,0.030569,0
4,2,-9.649891, 8.650006,-9.649983, 8.649952,0.000443,0
4,2,-0.380248, -8.527502,-0.379895, -8.527389,0.000371,1
4,2,0.706298, -7.705532,2.180691, -8.003524,1.504206,1
4,2,-6.726856, 8.279795,-6.772203, 8.257493,0.050535,0
4,3,0.521603, -8.545733,0.523601, -8.651795,0.106081,1
4,3,-9.402007, -4.171807,-9.385271, -4.520534,0.349129,0
4,3,-3.599922, 9.400104,-3.599965, 9.400078,0.000050,0
4,3,-2.501549, -1.017245,-2.763669, -1.109676,0.277940,0
4,3,-2.865141, -8.575682,-2.865141, -8.575682,0.000000,1
4,4,-3.043434, 3.781317,-3.328773, 3.584391,0.346696,0
4,4,6.293107, 9.295957,6.079562, 9.197855,0.235000,0
4,4,-7.309396, 0.298006,-6.799477, 0.793378,0.710922,0
4,4,-9.023973, 9.400022,-9.010813, 9.399985,0.013161,0
4,4,5.003441, 4.571638,3.170228, 4.804080,1.847891,0
4,5,-3.378877, 5.246993,-3.107954, 5.117290,0.300370,0
4,5,7.675643, 0.895795,7.729829, 0.794104,0.115227,0
4,5,9.283634, 3.432747,9.294144, 3.414900,0.020712,0
4,5,7.303144, -0.313841,7.276214, -0.328274,0.030555,0
4,5,5.323883, -1.739865,5.417516, -1.642874,0.134813,0
5,1,-9.571788, -8.105687,-9.571759, -8.105556,0.000145,1
5,1,-1.085217, -8.695520,-1.085139, -8.695467,0.000134,1
5,1,-7.722524, -8.527791,-7.722413, -8.527885,0.000146,1
5,1,5.688524, -8.560734,5.688801, -8.560766,0.000279,1
5,1,2.334129, -8.564120,2.348596, -8.617468,0.055274,1
5,1,-1.600630, 3.199683,-1.600698, 3.199800,0.000135,0
5,1,7.416371, 4.486595,7.416403, 4.486512,0.000089,0
5,1,2.893088, -8.568536,2.892601, -8.568550,0.000488,1
5,1,6.524795, -8.585784,6.524684, -8.585716,0.000130,1
5,1,5.282722, -8.600464,5.282786, -8.600045,0.000424,1
5,1,-0.435576, 9.786469,-0.435482, 9.786374,0.000133,0
5,1,-2.307134, -8.526788,-2.307050, -8.527007,0.000260,1
5,1,-6.796911, -8.524199,-6.797110, -8.524261,0.000209,1
5,1,0.698995, -9.150876,0.698985, -9.150949,0.000110,1
5,1,7.434901, -8.553620,7.435193, -8.553591,0.000310,1
5,1,-7.400927, 5.300158,-7.400945, 5.300263,0.000107,0
5,1,0.385374, 4.813935,0.325315, 4.812209,0.060086,0
5,1,8.999254, -0.800109,8.999274, -0.800148,0.000043,0
5,1,-0.280852, -8.892529,-0.203248, -9.751475,0.862444,1
5,1,-9.136044, -3.920238,-8.743857, -8.528505,4.624926,1
5,1,-2.619774, -9.064266,-2.619461, -9.064063,0.000407,1
5,1,1.410599, -8.391395,1.410321, -8.391272,0.000317,1
5,1,-1.018545, -8.526826,-1.018100, -8.526843,0.000446,1
5,1,-0.300774, 5.600089,-0.300748, 5.600080,0.000027,0
5,1,-0.745204, -8.754904,-0.898597, -8.916842,0.223055,1
5,1,6.071542, -8.598444,6.071300, -8.598873,0.000506,1
5,1,-2.172603, -8.649545,-2.172675, -8.649486,0.000102,1
5,1,3.999489, 0.700171,3.320216, 0.454000,0.722504,0
5,1,-7.384096, 3.198296,-7.986950, -8.531461,11.745239,1
5,1,3.694378, -8.796527,3.694233, -8.796186,0.000404,1
5,2,-4.321675, 7.072618,-4.215998, 4.006174,3.068264,0
5,2,-9.650063, 8.649976,-9.595234, 8.524164,0.137240,0
5,2,-0.379921, -8.527377,-0.521094, -9.557209,1.039463,1
5,2,2.181030, -8.003819,2.061737, -8.429570,0.442149,1
5,2,-6.772217, 8.257498,-7.674321, 8.640370,0.979991,0
5,3,0.523601, -8.651795,0.523646, -8.651730,0.000079,1
5,3,-9.385266, -4.520572,-9.234807, -5.698587,1.187585,0
5,3,-3.600000, 9.400078,-3.599804, 9.400100,0.000197,0
5,3,-2.763669, -1.109695,-3.120987, -1.572772,0.584907,0
5,3,-2.865141, -8.575682,-2.865141, -8.575682,0.000000,1
5,4,-3.328767, 3.584367,-3.312193, 3.352487,0.232472,0
5,4,6.079565, 9.197834,6.028074, 9.202898,0.051739,0
5,4,-6.799462, 0.793412,-6.664722, 0.875696,0.157878,0
5,4,-9.010850, 9.399985,-9.066851, 9.380911,0.059160,0
5,4,3.170224, 4.804078,3.168001, 4.851700,0.047674,0
5,5,-3.107957, 5.117293,-2.590610, 4.761660,0.627793,0
5,5,7.729806, 0.794113,7.773893, 0.667220,0.134334,0
5,5,9.294012, 3.414885,9.295170, 3.387561,0.027349,0
5,5,7.276196, -0.328265,7.254050, -0.425726,0.099946,0
5,5,5.417521, -1.642867,5.512042, -1.536002,0.142668,0
6,1,-9.571873, -8.105556,-9.571872, -8.105938,0.000409,1
6,1,-1.085138, -8.695592,-1.085728, -8.695268,0.000692,1
6,1,-7.722304, -8.527959,-7.722082, -8.527988,0.000265,1
6,1,5.688799, -8.560701,5.688827, -8.561042,0.000347,1
6,1,2.348602, -8.617428,2.349051, -8.617212,0.000498,1
6,1,-1.600607, 3.199800,-2.023010, -8.546750,11.754142,1
6,1,7.416327, 4.486561,7.416417, 4.486545,0.000092,0
6,1,2.892625, -8.568499,2.893060, -8.568797,0.000528,1
6,1,6.524611, -8.585705,6.524806, -8.585872,0.000279,1
6,1,5.282732, -8.600065,5.283149, -8.599599,0.000626,1
6,1,-0.435436, 9.786451,-0.435499, 9.786412,0.000075,0
6,1,-2.307085, -8.527052,-2.306965, -8.527669,0.000629,1
6,1,-6.797130, -8.524302,-6.797131, -8.523783,0.000519,1
6,1,0.698992, -9.150874,0.698731, -9.150969,0.000294,1
6,1,7.435259, -8.553470,7.434574, -8.553018,0.000821,1
6,1,-7.400945, 5.300172,-7.401000, 5.300288,0.000128,0
6,1,0.325297, 4.812239,0.265520, 4.845791,0.068550,0
6,1,8.999185, -0.800147,8.999292, -0.800100,0.000118,0
6,1,-0.203209, -9.751483,-0.203110, -9.751493,0.000100,1
6,1,-8.743816, -8.528458,-8.743726, -8.528500,0.000100,1
6,1,-2.619464, -9.063992,-2.619431, -9.064100,0.000114,1
6,1,1.410358, -8.391274,1.410061, -8.391547,0.000425,1
6,1,-1.018114, -8.526922,-1.018269, -8.526898,0.000164,1
6,1,-0.300839, 5.600078,-0.300773, 5.600138,0.000089,0
6,1,-0.898557, -8.916890,-0.898464, -8.916553,0.000350,1
6,1,6.071358, -8.598870,6.071304, -8.598528,0.000347,1
6,1,-2.172679, -8.649428,-2.172467, -8.650038,0.000645,1
6,1,3.320185, 0.453998,3.245032, -0.667011,1.123526,0
6,1,-7.986916, -8.531472,-7.986825, -8.531213,0.000275,1
6,1,3.694180, -8.796242,3.693816, -8.796070,0.000403,1
6,2,-4.215919, 4.006094,-4.503338, -8.536373,12.545760,1
6,2,-9.595415, 8.523965,-9.561541, 8.025709,0.499406,0
6,2,-0.521116, -9.557188,-0.521243, -9.557024,0.000240,1
6,2,2.061737, -8.429570,2.061683, -8.429433,0.000147,1
6,2,-7.674618, 8.639874,-9.556400, 7.358771,2.276473,0
6,3,0.523646, -8.651730,0.523665, -8.651655,0.000077,1
6,3,-9.234841, -5.698588,-9.499951, -6.231571,0.595276,0
6,3,-3.599840, 9.400101,-3.599751, 9.400176,0.000117,0
6,3,-3.120919, -1.572792,-3.627777, -1.926426,0.618031,0
6,3,-2.865141, -8.575682,-2.865141, -8.575682,0.000000,1
6,4,-3.312202, 3.352479,-3.661701, 3.814290,0.579153,0
6,4,6.028070, 9.202923,5.777391, 9.101730,0.270333,0
6,4,-6.664704, 0.875698,-6.687645, 0.847605,0.036271,0
6,4,-9.066867, 9.380844,-9.208127, 9.398921,0.142412,0
6,4,3.167939, 4.851717,3.069122, 4.957878,0.145034,0
6,5,-2.590593, 4.761659,-2.541231, 4.544311,0.222882,0
6,5,7.773894, 0.667216,7.835423, 0.592240,0.096991,0
6,5,9.295168, 3.387575,9.299997, 3.368176,0.019991,0
6,5,7.254048, -0.425732,7.248281, -0.464993,0.039684,0
6,5,5.512050, -1.535965,5.606895, -1.428642,0.143227,0
