generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
1,1,-9.200690, 3.399938,-9.200632, 3.399979,0.000071,0
1,1,-6.750278, -8.528676,-6.750383, -8.528378,0.000316,1
1,1,-3.538112, -8.526879,-3.526755, -8.660362,0.133965,1
1,1,4.835840, -1.692207,4.160582, -3.106902,1.567589,0
1,1,2.495009, -8.602637,2.495345, -8.602927,0.000455,1
1,1,-0.878624, -4.735969,-1.038037, -8.527149,3.794531,1
1,2,0.800624, 8.199895,0.800589, 8.199854,0.000054,0
1,2,-1.550009, 0.993672,-1.182649, 1.031559,0.369308,0
1,2,-6.306331, 3.308037,-7.718128, 1.751982,2.101066,0
1,2,0.700711, -0.699841,-0.057921, -8.654622,7.990874,1
1,2,-6.109197, 6.239295,-9.479513, 0.959599,6.263723,0
1,3,-9.109859, -1.749263,-8.994802, -1.708605,0.122028,0
1,3,5.569020, -6.088208,5.619164, -6.000279,0.101221,0
1,3,5.866148, -2.579537,5.873405, -2.579951,0.007270,0
1,3,0.053204, 6.736922,-0.009454, 6.880237,0.156414,0
1,3,6.924687, -5.424067,6.925494, -5.431377,0.007354,0
1,4,-5.123888, 8.892350,-5.122905, 8.894057,0.001971,0
1,4,-6.526273, 5.335092,-6.557269, 5.493103,0.161023,0
1,4,-8.199799, -5.600005,-8.203053, -5.608113,0.008737,0
1,4,9.399817, 9.299939,9.399857, 9.299976,0.000055,0
1,4,4.700092, -4.100046,5.277323, -3.659398,0.726200,0
1,5,-2.204247, -4.027444,-2.143995, -3.879338,0.159893,0
1,5,-7.644114, 1.180463,-7.749092, 0.894360,0.304755,0
1,5,5.700137, -0.099983,5.919445, -0.199178,0.240698,0
1,5,8.094938, -0.699332,8.094705, -0.699478,0.000276,0
1,5,-9.199743, 8.291069,-9.199593, 8.291223,0.000217,0
2,1,-6.825891, -8.660129,-6.825886, -8.660029,0.000135,1
2,1,-5.163020, -8.530230,-5.163065, -8.530130,0.000110,1
2,1,7.799256, 7.400076,7.799205, 7.400094,0.000054,0
2,1,8.999273, -4.399984,8.999290, -4.399976,0.000018,0
2,1,3.302668, -8.746294,3.302500, -8.746474,0.000246,1
2,1,8.599138, -6.799999,8.599029, -6.800070,0.000131,0
2,1,-7.500667, -1.300210,-7.500474, -1.300315,0.000219,0
2,1,6.199287, -1.599966,6.199365, -1.599923,0.000089,0
2,1,-3.593447, -8.524428,-3.594110, -8.524372,0.000675,1
2,1,-9.233640, -8.526423,-9.233688, -8.526676,0.000278,1
2,1,8.999505, 5.700037,8.999312, 5.700108,0.000205,0
2,1,-4.781552, -8.528769,-4.781480, -8.528879,0.000163,1
2,1,-3.211768, -8.526784,-3.211584, -8.526692,0.000207,1
2,1,-4.464547, -8.526293,-4.464309, -8.525765,0.000598,1
2,1,-1.246587, -0.369576,-1.200863, -8.527691,8.158243,1
2,1,0.667727, -8.609069,0.667954, -8.608904,0.000292,1
2,1,3.833896, -8.589787,3.833917, -8.589401,0.000393,1
2,1,-7.072340, -8.529284,-7.072295, -8.529840,0.000572,1
2,1,-2.973704, -4.410563,-3.216404, -5.166438,0.793885,0
2,1,-9.100815, 2.499993,-9.100719, 2.500037,0.000105,0
2,1,6.899104, -1.500076,6.899293, -1.500149,0.000203,0
2,1,0.284198, -8.602466,0.284118, -8.602019,0.000461,1
2,1,4.471874, 0.572824,4.471657, 0.572878,0.000223,0
2,1,3.415630, -8.561816,3.415522, -8.561679,0.000175,1
2,1,-9.200631, 3.399890,-9.200667, 3.400072,0.000186,0
2,1,-6.750443, -8.528468,-6.750557, -8.527962,0.000520,1
2,1,-3.526698, -8.660335,-3.526834, -8.660440,0.000173,1
2,1,4.160523, -3.110275,4.146287, -8.562904,5.452648,1
2,1,2.495200, -8.602936,2.495808, -8.602954,0.000612,1
2,1,-1.037961, -8.527170,-1.024122, -8.525449,0.013946,1
2,2,0.800643, 8.199854,0.800658, 8.199779,0.000077,0
2,2,-1.182726, 1.031516,-3.011557, -1.733802,3.315359,0
2,2,-7.718108, 1.751974,-8.106985, 1.459301,0.486706,0
2,2,-0.057921, -8.654622,-0.057921, -8.654622,0.000000,1
2,2,-9.479182, 0.959742,-9.463301, 1.474279,0.514782,0
2,3,-8.994829, -1.708608,-8.899683, -1.627820,0.124818,0
2,3,5.619286, -6.000187,6.029281, -4.671751,1.390265,0
2,3,5.873414, -2.579930,5.879841, -2.580128,0.006430,0
2,3,-0.009443, 6.880250,0.255629, 6.927044,0.269171,0
2,3,6.925464, -5.431360,7.099152, -4.891781,0.566845,0
2,4,-5.122878, 8.894059,-5.182629, 9.037093,0.155013,0
2,4,-6.557256, 5.493116,-6.258516, 4.791259,0.762790,0
2,4,-8.203053, -5.608136,-8.305794, -5.722197,0.153511,0
2,4,9.399857, 9.299949,9.399868, 9.299948,0.000012,0
2,4,5.277331, -3.659417,5.279573, -3.657553,0.002916,0
2,5,-2.143996, -3.879316,-1.746991, -3.796070,0.405639,0
2,5,-7.749067, 0.894351,-7.750199, 0.609354,0.284999,0
2,5,5.919487, -0.199178,6.113189, -0.366929,0.256244,0
2,5,8.094726, -0.699478,8.094114, -0.699576,0.000619,0
2,5,-9.199571, 8.291223,-9.199480, 8.291483,0.000276,0
3,1,-6.825847, -8.660044,-6.826102, -8.660213,0.000306,1
3,1,-5.163067, -8.530056,-5.163193, -8.529579,0.000493,1
3,1,7.799296, 7.400094,7.799201, 7.400167,0.000120,0
3,1,8.999200, -4.399975,8.999344, -4.400026,0.000153,0
3,1,3.302491, -8.746506,3.302729, -8.746868,0.000465,1
3,1,8.599030, -6.799980,8.599004, -6.799855,0.000128,0
3,1,-7.500568, -1.300315,-7.500422, -1.300368,0.000155,0
3,1,6.199271, -1.599923,6.199407, -1.599894,0.000139,0
3,1,-3.594138, -8.524323,-3.594136, -8.524124,0.000198,1
3,1,-9.233654, -8.526736,-9.233963, -8.526702,0.000329,1
3,1,8.999403, 5.700109,8.999366, 5.700084,0.000045,0
3,1,-4.781445, -8.528851,-4.781284, -8.528901,0.000186,1
3,1,-3.211443, -8.526693,-3.211403, -8.526896,0.000264,1
3,1,-4.464368, -8.525798,-4.464155, -8.525839,0.000217,1
3,1,-1.200786, -8.527691,-1.201245, -8.527795,0.000470,1
3,1,0.667990, -8.608916,0.667637, -8.608486,0.000556,1
3,1,3.833866, -8.589302,3.833745, -8.589533,0.000264,1
3,1,-7.072351, -8.529865,-7.071988, -8.529696,0.000412,1
3,1,-3.216393, -5.166543,-3.221127, -5.190993,0.025021,0
3,1,-9.100810, 2.500037,-9.100725, 2.500073,0.000092,0
3,1,6.899201, -1.500149,6.899386, -1.500138,0.000185,0
3,1,0.284156, -8.602019,0.283628, -8.601398,0.000816,1
3,1,4.471742, 0.572841,4.276231, -4.488252,5.064868,0
3,1,3.415520, -8.561633,3.415286, -8.561884,0.000359,1
3,1,-9.200666, 3.399979,-9.200600, 3.400222,0.000252,0
3,1,-6.750586, -8.528012,-6.750601, -8.527947,0.000067,1
3,1,-3.526826, -8.660398,-3.526809, -8.660583,0.000186,1
3,1,4.146211, -8.562908,4.146693, -8.562792,0.000525,1
3,1,2.495809, -8.602911,2.495843, -8.602532,0.000380,1
3,1,-1.024052, -8.525454,-1.023949, -8.525511,0.000165,1
3,2,0.800711, 8.199780,0.800619, 8.199722,0.000108,0
3,2,-3.011726, -1.734052,-6.055393, -5.307384,4.693890,0
3,2,-8.107002, 1.459341,-8.567337, 1.229069,0.514717,0
3,2,-0.057921, -8.654622,-0.057921, -8.654622,0.000000,1
3,2,-9.463328, 1.474305,-9.461170, 1.341946,0.132376,0
3,3,-8.899670, -1.627802,-8.665771, -1.199073,0.488382,0
3,3,6.029220, -4.671672,5.683062, -4.357783,0.467281,0
3,3,5.879850, -2.580102,5.903039, -2.588282,0.024589,0
3,3,0.255639, 6.927030,0.627307, 7.043795,0.389579,0
3,3,7.099031, -4.891657,6.808129, -4.432787,0.543310,0
3,4,-5.182606, 9.037105,-5.182680, 9.037086,0.000077,0
3,4,-6.258496, 4.791263,-6.079864, 4.766368,0.180359,0
3,4,-8.305768, -5.722198,-8.562925, -6.347589,0.676198,0
3,4,9.399869, 9.299921,9.399877, 9.299806,0.000116,0
3,4,5.279591, -3.657580,5.264711, -3.558267,0.100422,0
3,5,-1.746987, -3.796096,-1.719704, -3.862374,0.071674,0
3,5,-7.750198, 0.609340,-7.772133, 0.475138,0.135983,0
3,5,6.113190, -0.366921,6.287415, -0.534818,0.241958,0
3,5,8.094094, -0.699576,8.093667, -0.699849,0.000508,0
3,5,-9.199454, 8.291483,-9.199284, 8.291609,0.000214,0
4,1,-6.826065, -8.660156,-6.825977, -8.659871,0.000303,1
4,1,-5.163333, -8.529564,-5.163017, -8.529464,0.000333,1
4,1,7.799292, 7.400166,7.799104, 7.400126,0.000193,0
4,1,8.999253, -4.400026,8.999300, -4.399959,0.000082,0
4,1,3.302758, -8.746939,3.302849, -8.746549,0.000400,1
4,1,8.599003, -6.799764,8.599019, -6.800052,0.000289,0
4,1,-7.500515, -1.300368,-7.500379, -1.300469,0.000169,0
4,1,6.199315, -1.599894,6.199433, -1.600024,0.000176,0
4,1,-3.594175, -8.524106,-3.594270, -8.524382,0.000308,1
4,1,-9.233931, -8.526709,-9.233703, -8.526761,0.000279,1
4,1,8.999457, 5.700084,8.999349, 5.700134,0.000120,0
4,1,-4.781407, -8.528903,-4.781829, -8.528796,0.000466,1
4,1,-3.211331, -8.526894,-3.211468, -8.527029,0.000223,1
4,1,-4.464088, -8.525811,-4.464169, -8.526138,0.000356,1
4,1,-1.201230, -8.527719,-1.201528, -8.527974,0.000393,1
4,1,0.667693, -8.608497,0.667928, -8.608036,0.000525,1
4,1,3.833784, -8.589506,3.833660, -8.589921,0.000433,1
4,1,-7.072045, -8.529569,-7.071860, -8.529545,0.000242,1
4,1,-3.221183, -5.190921,-9.804212, -9.647472,7.949661,1
4,1,-9.100817, 2.500073,-9.100816, 2.500071,0.000003,0
4,1,6.899296, -1.500137,6.992174, -1.606127,0.140926,0
4,1,0.283700, -8.601409,0.283641, -8.601101,0.000314,1
4,1,4.276290, -4.491493,4.263209, -8.601016,4.109544,1
4,1,3.415231, -8.561883,3.415155, -8.561460,0.000436,1
4,1,-9.200599, 3.400133,-9.200670, 3.400201,0.000098,0
4,1,-6.750664, -8.527909,-6.750729, -8.527816,0.000167,1
4,1,-3.526882, -8.660594,-3.526749, -8.660840,0.000281,1
4,1,4.146613, -8.562796,4.110872, -8.696922,0.138807,1
4,1,2.495814, -8.602559,2.496017, -8.602752,0.000280,1
4,1,-1.023879, -8.525514,-1.024747, -8.525528,0.000876,1
4,2,0.800671, 8.199722,0.816511, 8.192110,0.017575,0
4,2,-6.055580, -5.307729,-5.768863, -8.531804,3.236799,1
4,2,-8.567365, 1.229061,-8.736401, 0.201350,1.041520,0
4,2,-0.057921, -8.654622,-0.057921, -8.654622,0.000000,1
4,2,-9.461046, 1.341350,-9.550574, -0.063815,1.408014,0
4,3,-8.665742, -1.199032,-8.490385, -0.994316,0.269553,0
4,3,5.683095, -4.357838,6.962178, -6.536063,2.526008,0
4,3,5.903034, -2.588299,5.913328, -2.581751,0.012201,0
4,3,0.627665, 7.043966,-1.013304, 3.384871,4.010206,0
4,3,6.808099, -4.432755,6.940503, -5.580597,1.155454,0
4,4,-5.182652, 9.037090,-5.182691, 9.037075,0.000042,0
4,4,-6.079886, 4.766376,-5.999195, 4.838039,0.107920,0
4,4,-8.562876, -6.347592,-8.655155, -6.857318,0.518012,0
4,4,9.399876, 9.299776,9.399886, 9.299787,0.000015,0
4,4,5.264772, -3.558269,5.601039, -3.952348,0.518048,0
4,5,-1.719710, -3.862357,-1.621984, -3.804209,0.113717,0
4,5,-7.772130, 0.475102,-7.737516, 0.396005,0.086340,0
4,5,6.287415, -0.534842,6.631490, -0.900719,0.502249,0
4,5,8.093667, -0.699873,8.094321, -0.699716,0.000673,0
4,5,-9.199261, 8.291610,-9.199080, 8.291738,0.000222,0
5,1,-6.826013, -8.659937,-6.825651, -8.659930,0.000376,1
5,1,-5.163004, -8.529403,-5.163071, -8.529171,0.000241,1
5,1,7.799197, 7.400125,7.799010, 7.400096,0.000189,0
5,1,8.999208, -4.399958,8.999340, -4.400020,0.000145,0
5,1,3.302911, -8.746518,3.303021, -8.746667,0.000214,1
5,1,8.599019, -6.799961,8.643494, -6.632307,0.173453,0
5,1,-7.500469, -1.300469,-7.500367, -1.300540,0.000125,0
5,1,6.199343, -1.600024,6.199513, -1.599962,0.000182,0
5,1,-3.594149, -8.524318,-3.594749, -8.523920,0.000733,1
5,1,-9.233643, -8.526736,-9.233983, -8.526195,0.000640,1
5,1,8.999440, 5.700134,8.999320, 5.700206,0.000140,0
5,1,-4.781759, -8.528772,-4.782559, -8.528777,0.000801,1
5,1,-3.211448, -8.527002,-3.211627, -8.527149,0.000232,1
5,1,-4.464108, -8.526111,-4.464325, -8.525849,0.000340,1
5,1,-1.201675, -8.527973,-1.201303, -8.527488,0.000639,1
5,1,0.667892, -8.608066,0.667988, -8.608311,0.000263,1
5,1,3.833645, -8.589844,3.833872, -8.589940,0.000257,1
5,1,-7.071886, -8.529539,-7.071625, -8.529985,0.000528,1
5,1,-9.804246, -9.647681,-9.824950, -9.824972,0.178496,1
5,1,-9.100907, 2.500072,-9.100891, 2.500036,0.000039,0
5,1,6.992126, -1.606168,7.179117, -1.912512,0.358905,0
5,1,0.283691, -8.601117,0.283262, -8.601197,0.000441,1
5,1,4.263232, -8.601153,4.263887, -8.601026,0.000679,1
5,1,3.415039, -8.561468,3.415147, -8.561412,0.000195,1
5,1,-9.200669, 3.400109,-9.200542, 3.400286,0.000218,0
5,1,-6.750740, -8.527901,-6.750801, -8.527859,0.000074,1
5,1,-3.526768, -8.660794,-3.526582, -8.660602,0.000291,1
5,1,4.110844, -8.696848,4.110847, -8.696751,0.000134,1
5,1,2.495939, -8.602727,2.496284, -8.602962,0.000420,1
5,1,-1.024771, -8.525599,-1.024954, -8.525346,0.000328,1
5,2,0.816502, 8.192118,0.850769, 8.222314,0.045673,0
5,2,-5.768863, -8.531804,-5.768863, -8.531804,0.000000,1
5,2,-8.736394, 0.201358,-8.757988, -0.344572,0.546357,0
5,2,-0.057921, -8.654622,-0.057921, -8.654622,0.000000,1
5,2,-9.550492, -0.063841,-9.540677, -0.050505,0.016559,0
5,3,-8.490353, -0.994315,-8.287022, -1.024659,0.205583,0
5,3,6.962204, -6.536071,6.673882, -6.060514,0.556133,0
5,3,5.913342, -2.581711,5.413001, -2.512684,0.505080,0
5,3,-1.013265, 3.385391,-1.831551, -0.297947,3.773138,0
5,3,6.940609, -5.580618,7.401434, -6.941086,1.436396,0
5,4,-5.182663, 9.037081,-5.536757, 9.234388,0.405356,0
5,4,-5.999214, 4.838052,-5.851709, 4.946702,0.183201,0
5,4,-8.655133, -6.857325,-8.749825, -7.124589,0.283543,0
5,4,9.399886, 9.299758,9.399889, 9.299675,0.000083,0
5,4,5.601078, -3.952618,7.715897, -4.551564,2.197998,0
5,5,-1.621944, -3.804147,-1.552238, -3.705858,0.120498,0
5,5,-7.737494, 0.396010,-7.728296, 0.383052,0.015890,0
5,5,6.631546, -0.900959,6.874775, -1.295658,0.463625,0
5,5,8.094321, -0.699738,8.218711, -0.755346,0.136254,0
5,5,-9.199056, 8.291738,-9.198869, 8.291864,0.000226,0
6,1,-6.825680, -8.659976,-6.825896, -8.660096,0.000272,1
6,1,-5.163145, -8.529165,-5.163326, -8.529051,0.000215,1
6,1,7.799099, 7.400096,7.798993, 7.400036,0.000121,0
6,1,8.999249, -4.400019,8.999311, -4.400037,0.000066,0
6,1,3.303050, -8.746707,3.303539, -8.746472,0.000542,1
6,1,8.643557, -6.632374,8.461135, -6.778434,0.233691,0
6,1,-7.500460, -1.300541,-7.500474, -1.300545,0.000016,0
6,1,6.199423, -1.599961,6.199570, -1.599985,0.000149,0
6,1,-3.594719, -8.523885,-3.594696, -8.523975,0.000143,1
6,1,-9.233932, -8.526252,-9.234246, -8.525950,0.000444,1
6,1,8.999408, 5.700206,8.999293, 5.700130,0.000137,0
6,1,-4.782548, -8.528639,-4.782523, -8.528445,0.000253,1
6,1,-3.211661, -8.527109,-3.212110, -8.526811,0.000539,1
6,1,-4.464195, -8.525796,-4.464776, -8.525805,0.000605,1
6,1,-1.201342, -8.527412,-1.201608, -8.527529,0.000299,1
6,1,0.667918, -8.608300,0.667766, -8.608285,0.000153,1
6,1,3.833834, -8.589881,3.834153, -8.589734,0.000351,1
6,1,-7.071688, -8.529854,-7.071597, -8.529674,0.000205,1
6,1,-9.824931, -9.824994,-9.824998, -9.824997,0.000082,1
6,1,-9.100982, 2.500036,-9.128470, 2.499142,0.027503,0
6,1,7.179101, -1.912501,7.218437, -2.200291,0.290466,0
6,1,0.283273, -8.601167,0.283449, -8.600886,0.000347,1
6,1,4.263896, -8.601090,4.263446, -8.600966,0.000478,1
6,1,3.415229, -8.561419,3.415066, -8.561296,0.000217,1
6,1,-9.200542, 3.400195,-8.204350, -7.170924,10.617955,0
6,1,-6.750834, -8.527840,-6.750622, -8.528016,0.000276,1
6,1,-3.526530, -8.660573,-3.526581, -8.659972,0.000609,1
6,1,4.110791, -8.696796,4.110621, -8.697050,0.000305,1
6,1,2.496226, -8.602964,2.496009, -8.602456,0.000553,1
6,1,-1.025036, -8.525373,-1.025180, -8.525555,0.000243,1
6,2,0.850786, 8.222315,0.877685, 8.250944,0.039284,0
6,2,-5.768863, -8.531804,-5.768863, -8.531804,0.000000,1
6,2,-8.758066, -0.344634,-9.552332, -6.595788,6.301412,0
6,2,-0.057921, -8.654622,-0.057921, -8.654622,0.000000,1
6,2,-9.540668, -0.050502,-9.547455, -0.365774,0.315346,0
6,3,-8.287004, -1.024679,-7.659556, -0.721379,0.696909,0
6,3,6.673889, -6.060540,6.605600, -5.933882,0.143895,0
6,3,5.412962, -2.512687,4.774559, -2.400066,0.648261,0
6,3,-1.832077, -0.298439,-3.296984, -5.039512,4.962230,0
6,3,7.401462, -6.941098,6.790918, -8.578663,1.747679,1
6,4,-5.536841, 9.234433,-5.753215, 9.252642,0.217139,0
6,4,-5.851727, 4.946719,-5.694792, 5.018640,0.172630,0
6,4,-8.749845, -7.124598,-9.136119, -7.642201,0.645850,0
6,4,9.399889, 9.299646,9.399837, 9.299634,0.000054,0
6,4,7.716083, -4.551509,8.448273, -3.862350,1.005506,0
6,5,-1.552236, -3.705861,-0.736700, -3.262521,0.928251,0
6,5,-7.728277, 0.383057,-7.722365, 0.396934,0.015084,0
6,5,6.874763, -1.295678,7.073184, -1.525981,0.303991,0
6,5,8.218709, -0.755324,8.197594, -0.736472,0.028307,0
6,5,-9.198844, 8.291864,-9.209522, 8.301871,0.014636,0
7,1,-6.825843, -8.660131,-6.981816, -9.024331,0.396194,1
7,1,-5.163385, -8.529040,-5.166281, -8.532806,0.004752,1
7,1,7.799082, 7.400036,7.798882, 7.400111,0.000214,0
7,1,8.999220, -4.400038,9.025985, -8.568311,4.168359,1
7,1,3.303500, -8.746364,3.303931, -8.746277,0.000442,1
7,1,8.461144, -6.778524,8.461084, -6.778398,0.000140,0
7,1,-7.500562, -1.300544,-7.500365, -1.300492,0.000204,0
7,1,6.199478, -1.599985,5.879138, -0.959558,0.716076,0
7,1,-3.594759, -8.524006,-3.594416, -8.523930,0.000384,1
7,1,-9.234224, -8.525962,-9.236866, -8.544391,0.018617,1
7,1,8.999385, 5.700130,8.999310, 5.700140,0.000075,0
7,1,-4.782600, -8.528440,-4.783055, -8.528840,0.000610,1
7,1,-3.212038, -8.526809,-3.212090, -8.526508,0.000323,1
7,1,-4.464733, -8.525819,-4.464430, -8.525429,0.000494,1
7,1,-1.201607, -8.527465,-1.201872, -8.527631,0.000313,1
7,1,0.667826, -8.608296,0.667205, -8.608254,0.000623,1
7,1,3.834206, -8.589682,3.834337, -8.589730,0.000143,1
7,1,-7.071578, -8.529730,-7.071438, -8.529903,0.000242,1
7,1,-9.825007, -9.825026,-9.824927, -9.825015,0.000121,1
7,1,-9.128467, 2.499232,-9.128474, 2.499104,0.000128,0
7,1,7.218525, -2.200262,7.243684, -2.238173,0.045499,0
7,1,0.283400, -8.600876,0.284093, -8.601024,0.000708,1
7,1,4.263457, -8.600889,4.263791, -8.601043,0.000373,1
7,1,3.415063, -8.561366,3.414968, -8.561894,0.000544,1
7,1,-8.204371, -7.174491,-8.299637, -8.532861,1.361706,1
7,1,-6.750544, -8.528033,-7.940124, -9.248529,1.390761,1
7,1,-3.526561, -8.660011,-3.526182, -8.659936,0.000387,1
7,1,4.110583, -8.697005,4.110933, -8.696986,0.000350,1
7,1,2.495939, -8.602488,2.495922, -8.602185,0.000303,1
7,1,-1.025186, -8.525626,-1.025197, -8.525655,0.000119,1
7,2,0.877704, 8.250943,-0.684585, 8.991680,1.728999,0
7,2,-5.768863, -8.531804,-5.768863, -8.531804,0.000000,1
7,2,-9.552336, -6.595796,-9.647728, -6.664444,0.117526,0
7,2,-0.057921, -8.654622,-0.057921, -8.654622,0.000000,1
7,2,-9.547456, -0.365830,-9.590647, -4.928437,4.562811,0
7,3,-7.659513, -0.721370,-6.970478, -0.481893,0.729464,0
7,3,6.605617, -5.933869,6.776972, -4.861349,1.086123,0
7,3,4.774537, -2.400087,4.838923, -2.507246,0.125015,0
7,3,-3.297034, -5.039386,-3.178398, -5.661417,0.633243,0
7,3,6.790918, -8.578663,7.290197, -9.499993,1.047917,1
7,4,-5.753306, 9.252697,-5.970628, 9.268930,0.217928,0
7,4,-5.694803, 5.018661,-5.702620, 5.034287,0.017473,0
7,4,-9.136144, -7.642375,-9.164412, -7.945148,0.304089,1
7,4,9.399837, 9.299606,9.399819, 9.299579,0.000033,0
7,4,8.448330, -3.862320,8.914625, -2.977128,1.000498,0
7,5,-0.736591, -3.262616,-0.603025, -3.356182,0.163078,0
7,5,-7.722383, 0.396930,-7.713788, 0.410114,0.015739,0
7,5,7.073177, -1.525962,7.151498, -1.554097,0.083221,0
7,5,8.197616, -0.736469,8.208416, -0.706426,0.031925,0
7,5,-9.209651, 8.301978,-9.203608, 8.662305,0.360378,0
8,1,-6.981854, -9.024284,-6.981889, -9.024416,0.000165,1
8,1,-5.166342, -8.532807,-4.024962, -8.538247,1.141392,1
8,1,7.798977, 7.400111,7.798922, 7.400048,0.000084,0
8,1,9.025907, -8.568292,9.025984, -8.568138,0.000177,1
8,1,3.303869, -8.746152,3.303647, -8.746352,0.000344,1
8,1,8.461094, -6.778486,8.527800, -6.773293,0.066908,0
8,1,-7.500456, -1.300493,-7.500299, -1.300414,0.000175,0
