generation,resource_type,initial_x_pos, initial_y_pos, final_x_pos, final_y_pos, distance, isCollected
4,3,-8.108509, -4.928801,-8.152846, -5.344382,0.417940,0
4,3,-7.672756, -5.965364,-7.529885, -6.321757,0.383963,0
4,4,6.990840, -8.682578,6.930396, -8.706970,0.065180,1
4,4,-2.060500, 2.269155,-1.774252, 2.649204,0.475789,0
4,4,9.324780, -6.878510,9.323674, -6.969445,0.090942,0
4,4,-4.079489, 1.780805,-4.091774, 1.794564,0.018446,0
4,4,-0.051651, 7.379707,-0.093272, 7.604086,0.228207,0
4,5,2.391174, -2.886228,2.699175, -2.806338,0.318193,0
4,5,8.443783, -4.113231,8.437442, -4.228693,0.115636,0
4,5,-0.348759, -2.679778,-0.632060, -7.485801,4.814366,0
4,5,3.592758, 0.235069,3.574824, 0.199904,0.039474,0
4,5,8.411437, 7.471208,8.354572, 7.164172,0.312257,0
5,1,-6.832299, -8.529331,-6.832416, -8.529033,0.000332,1
5,1,9.099970, -3.604349,8.948127, -4.524255,0.932356,0
5,1,-3.649026, -8.529710,-3.649161, -8.529835,0.000258,1
5,1,-4.770828, -8.676904,-4.770560, -8.676800,0.000322,1
5,1,0.191326, -8.611810,0.191284, -8.611494,0.000319,1
5,1,7.585600, -9.169174,7.585224, -9.169045,0.000412,1
5,1,0.804391, -8.565392,0.804236, -8.565244,0.000215,1
5,1,-7.017844, -1.376488,-7.017941, -1.376326,0.000190,0
5,1,6.599117, 6.100077,6.599163, 6.100107,0.000055,0
5,1,-4.968754, -8.528537,-4.968497, -8.528247,0.000402,1
5,1,-5.700572, 1.199973,-5.700733, 1.199927,0.000167,0
5,1,-8.695182, 3.938294,-8.735350, 3.968287,0.050130,0
5,1,-4.202631, -8.525253,-4.202422, -8.524988,0.000338,1
5,1,3.564717, -8.381758,3.564925, -8.382450,0.000728,1
5,1,8.457547, -8.567633,8.457400, -8.567465,0.000237,1
5,1,-9.188100, -8.529719,-9.188295, -8.529911,0.000275,1
5,1,-1.466137, -8.628271,-1.466148, -8.628370,0.000100,1
5,1,5.756075, -8.577352,5.756030, -8.577271,0.000092,1
5,1,-8.269827, -8.525333,-8.270030, -8.525157,0.000269,1
5,1,1.310836, -8.561252,1.311173, -8.561353,0.000352,1
5,1,0.562631, -8.585456,0.562991, -8.585538,0.000396,1
5,1,-8.659952, -8.526405,-8.659942, -8.526615,0.000210,1
5,1,-1.608964, -8.523082,-1.608594, -8.522378,0.000795,1
5,1,3.941650, -9.102200,3.941704, -9.102407,0.000262,1
5,1,-8.454888, -8.542270,-8.455132, -8.542307,0.000284,1
5,1,1.922888, 5.564669,1.922837, 5.564594,0.000090,0
5,1,3.099629, 5.099859,3.099617, 5.099964,0.000106,0
5,1,-0.441533, -8.759005,-0.441348, -8.759014,0.000218,1
5,1,9.609118, -5.547090,9.609089, -5.546945,0.000148,0
5,1,-6.009555, -8.531592,-6.009384, -8.531535,0.000207,1
5,2,3.019042, -8.695477,3.284561, -9.192618,0.563604,1
5,2,3.035438, 8.798250,2.879685, 8.822526,0.157633,0
5,2,-2.559931, -8.529814,-2.562173, -8.535520,0.006130,1
5,2,-9.649977, -6.396878,-9.629413, -6.453930,0.060646,0
5,2,8.357517, 1.075171,8.107010, 0.997674,0.262221,0
5,3,4.297343, -8.626456,4.297343, -8.626456,0.000000,1
5,3,-1.563771, 4.231568,-3.087365, 4.326965,1.526578,0
5,3,-0.599043, 5.403687,-0.907434, 5.074015,0.451429,0
5,3,-8.152821, -5.344397,-8.197255, -5.582923,0.242630,0
5,3,-7.529895, -6.321784,-7.244035, -6.484398,0.328876,0
5,4,6.930396, -8.706970,6.930396, -8.706970,0.000000,1
5,4,-1.774248, 2.649214,-1.588657, 3.000226,0.397056,0
5,4,9.323868, -6.969301,9.284041, -7.281775,0.315002,0
5,4,-4.091771, 1.794578,-4.408946, 1.952481,0.354307,0
5,4,-0.093264, 7.604090,-0.166119, 7.861109,0.267146,0
5,5,2.699182, -2.806356,1.152645, -2.333635,1.617171,0
5,5,8.437456, -4.228701,8.209666, -6.952101,2.732910,0
5,5,-0.632059, -7.486080,-0.632973, -7.453608,0.032485,1
5,5,3.574848, 0.199902,3.575825, 0.174331,0.025589,0
5,5,8.354594, 7.164157,8.324122, 7.054997,0.113333,0
6,1,-6.832456, -8.529069,-6.832375, -8.528835,0.000247,1
6,1,8.948207, -4.524295,8.948076, -4.524318,0.000133,0
6,1,-3.649187, -8.529760,-3.649145, -8.529753,0.000098,1
6,1,-4.770502, -8.676761,-4.770628, -8.676658,0.000228,1
6,1,0.191346, -8.611458,0.191009, -8.611575,0.000367,1
6,1,7.585227, -9.168966,7.585339, -9.168845,0.000169,1
6,1,0.804185, -8.565242,0.803779, -8.565090,0.000433,1
6,1,-7.017925, -1.376417,-7.017906, -1.376307,0.000111,0
6,1,6.599071, 6.100106,6.599090, 6.100056,0.000054,0
6,1,-4.968443, -8.528219,-4.968669, -8.528502,0.000362,1
6,1,-5.700642, 1.199927,-5.700716, 1.199912,0.000076,0
6,1,-8.735360, 3.968267,-8.999102, 4.866278,0.935940,0
6,1,-4.202446, -8.525038,-4.202645, -8.525286,0.000356,1
6,1,3.564890, -8.382412,3.564650, -8.382082,0.000408,1
6,1,8.457413, -8.567505,8.457485, -8.567688,0.000230,1
6,1,-9.188268, -8.529964,-9.188883, -8.530387,0.000746,1
6,1,-1.466096, -8.628338,-1.466553, -8.628144,0.000500,1
6,1,5.756000, -8.577379,5.755785, -8.577180,0.000329,1
6,1,-8.270061, -8.525299,-8.270249, -8.524935,0.000445,1
6,1,1.311177, -8.561293,1.311111, -8.561489,0.000207,1
6,1,0.563009, -8.585469,0.562935, -8.585808,0.000368,1
6,1,-8.659881, -8.526671,-8.660140, -8.526347,0.000415,1
6,1,-1.608601, -8.522458,-1.607871, -8.521532,0.001181,1
6,1,3.941772, -9.102377,3.942025, -9.102737,0.000441,1
6,1,-8.455200, -8.542322,-8.455089, -8.542011,0.000348,1
6,1,1.922791, 5.564674,1.922840, 5.564687,0.000051,0
6,1,3.099709, 5.099964,3.099678, 5.099966,0.000031,0
6,1,-0.441409, -8.759015,-0.441921, -8.758988,0.000521,1
6,1,9.609113, -5.547032,9.609085, -5.546976,0.000063,0
6,1,-6.009335, -8.531592,-6.009638, -8.531678,0.000326,1
6,2,3.284561, -9.192618,3.284561, -9.192618,0.000000,1
6,2,2.879699, 8.822566,2.745649, 8.859735,0.139107,0
6,2,-2.562173, -8.535520,-2.562173, -8.535520,0.000000,1
6,2,-9.629405, -6.454043,-9.592678, -6.335652,0.123958,0
6,2,8.107165, 0.997017,8.379711, 0.486540,0.578678,0
6,3,4.297343, -8.626456,4.297343, -8.626456,0.000000,1
6,3,-3.087386, 4.327031,-3.464976, 2.400877,1.962815,0
6,3,-0.907455, 5.074019,-1.070207, 7.220688,2.152830,0
6,3,-8.197259, -5.582922,-8.180098, -5.761106,0.179009,0
6,3,-7.244020, -6.484439,-6.911760, -6.440044,0.335213,0
6,4,6.930396, -8.706970,6.930396, -8.706970,0.000000,1
6,4,-1.588642, 3.000256,-1.593151, 3.184463,0.184262,0
6,4,9.284022, -7.281781,9.301353, -7.349125,0.069539,0
6,4,-4.409009, 1.952564,-4.656879, 1.979044,0.249281,0
6,4,-0.166133, 7.861128,-0.207956, 8.092280,0.234905,0
6,5,1.152593, -2.333655,2.476833, -3.347488,1.667774,0
6,5,8.209684, -6.952253,8.178601, -7.197808,0.247514,0
6,5,-0.632958, -7.453593,-0.713385, -7.925353,0.478567,1
6,5,3.575821, 0.174300,3.519700, -0.009107,0.191801,0
6,5,8.324127, 7.054989,8.294453, 6.869107,0.188236,0
7,1,-6.832450, -8.528864,-6.832150, -8.528651,0.000376,1
7,1,8.948156, -4.524361,8.948132, -4.524314,0.000053,0
7,1,-3.649171, -8.529675,-3.704743, -9.113742,0.586704,1
7,1,-4.770675, -8.676599,-4.770936, -8.676569,0.000286,1
7,1,0.191069, -8.611546,0.190910, -8.611692,0.000241,1
7,1,7.585282, -9.168853,7.585209, -9.168462,0.000398,1
7,1,0.803849, -8.565096,0.803784, -8.564997,0.000121,1
7,1,-7.017887, -1.376396,-7.017908, -1.376270,0.000127,0
7,1,6.599000, 6.100056,6.599078, 6.099955,0.000128,0
7,1,-4.968697, -8.528436,-4.968726, -8.527996,0.000455,1
7,1,-5.700624, 1.199912,-5.790006, -8.527421,9.727744,1
7,1,-8.996913, 4.868673,-9.206973, -8.520640,13.390961,1
7,1,-4.202583, -8.525258,-4.291499, -9.079336,0.561167,1
7,1,3.564615, -8.382048,3.564433, -8.382503,0.000504,1
7,1,8.457502, -8.567738,8.457330, -8.567379,0.000408,1
7,1,-9.188913, -8.530323,-9.182927, -8.688711,0.158501,1
7,1,-1.466645, -8.628214,-1.557902, -8.679745,0.104801,1
7,1,5.755799, -8.577111,5.755600, -8.577096,0.000229,1
7,1,-8.270261, -8.525003,-8.247458, -8.521039,0.023145,1
7,1,1.311131, -8.561517,1.311226, -8.561724,0.000258,1
7,1,0.563001, -8.585840,0.563019, -8.585992,0.000162,1
7,1,-8.660082, -8.526473,-8.563148, -8.644428,0.152675,1
7,1,-1.607938, -8.521557,-1.609511, -8.519132,0.002890,1
7,1,3.942048, -9.102769,3.941852, -9.102895,0.000248,1
7,1,-8.455068, -8.541984,-8.430638, -8.557844,0.029126,1
7,1,1.922793, 5.564764,1.922890, 5.564768,0.000097,0
7,1,3.099767, 5.099966,3.099740, 5.099933,0.000043,0
7,1,-0.442049, -8.758995,-0.432479, -8.853574,0.095062,1
7,1,9.609110, -5.547061,9.608991, -5.546968,0.000151,0
7,1,-6.009626, -8.531638,-6.009346, -8.531714,0.000304,1
7,2,3.284561, -9.192618,3.284561, -9.192618,0.000000,1
7,2,2.745658, 8.859726,2.601649, 8.897862,0.148974,0
7,2,-2.562173, -8.535520,-2.562173, -8.535520,0.000000,1
7,2,-9.592586, -6.335560,-9.627485, -6.349771,0.037684,0
7,2,8.379674, 0.486201,8.364821, -2.990520,3.476753,0
7,3,4.297343, -8.626456,4.297343, -8.626456,0.000000,1
7,3,-3.464794, 2.400450,-3.938744, -8.622391,11.033026,1
7,3,-1.070195, 7.220694,-0.611004, 7.608446,0.601006,0
7,3,-8.180081, -5.761131,-9.295905, -5.354081,1.187751,0
7,3,-6.911757, -6.440060,-7.885020, -6.014301,1.062313,0
7,4,6.930396, -8.706970,6.930396, -8.706970,0.000000,1
7,4,-1.593124, 3.184444,-1.596829, 3.188021,0.005150,0
7,4,9.301358, -7.349111,9.304598, -7.377275,0.028350,0
7,4,-4.656919, 1.979044,-4.739589, 1.972749,0.082909,0
7,4,-0.207963, 8.092279,-0.177026, 8.497055,0.405956,0
7,5,2.476944, -3.347606,3.294676, -4.166092,1.156981,0
7,5,8.178602, -7.197839,8.124122, -7.625893,0.431507,0
7,5,-0.713411, -7.925381,-0.954056, -8.274567,0.424076,1
7,5,3.519714, -0.009105,3.425898, -0.056263,0.105001,0
7,5,8.294378, 6.869051,8.240347, 6.670073,0.206184,0
8,1,-6.832142, -8.528600,-6.832126, -8.528804,0.000218,1
8,1,8.948212, -4.524358,8.917605, -5.107455,0.583899,0
8,1,-3.704683, -9.113745,-3.705037, -9.113532,0.000413,1
8,1,-4.770970, -8.676524,-4.770926, -8.676743,0.000223,1
8,1,0.190881, -8.611687,0.190848, -8.612007,0.000322,1
8,1,7.585279, -9.168428,7.611448, -9.249187,0.084892,1
8,1,0.803916, -8.565013,0.803850, -8.565119,0.000126,1
8,1,-7.017888, -1.376358,-6.982684, -1.809836,0.434905,0
